Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
698,306.07087,306.07008783077237,306.0700310911812,1780519.9,nan,395813.1,10.27,-1,0.18538107429447748,0.9937837101278536,0.9952586999272897,0.994373706047628,9.0,1.0,0.5,13C1 O7,de-protonated,1,682,C14 H14 O7 13C1,14,14,7,,,1,,
699,306.083819,306.0830367593569,306.08305459640127,2550061.5,nan,377516.1,15.73,-1,-0.058275177602602105,0.9993839907398387,0.0,0.5996303944439032,4.0,1.5454545454545454,0.8181818181818182,N1 O9,de-protonated,0,,C11 H17 O9 N1,11,17,9,,1,,,
700,306.099166,306.09838367471616,306.0983107376862,3478324.5,nan,343642.2,22.32,-1,0.2382797533508162,0.9897507296736769,0.0,0.5938504378042061,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,,
701,306.107215,306.1064326303248,306.10641660056547,1912632.0,nan,396546.8,11.21,-1,0.05236662297505497,0.9995025437169369,0.9764962478102904,0.9903000253542784,8.0,1.2,0.4,13C1 O6,de-protonated,1,687,C15 H18 O6 13C1,15,18,6,,,1,,
702,306.120185,306.11940255879347,306.1194401057856,2497853.8,nan,387692.4,15.36,-1,-0.12265471320392149,0.9972739759135326,0.0,0.5983643855481195,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,,
704,307.010353,307.00956564939725,307.0095553018183,3427019.0,nan,379105.8,21.95,-1,0.03370441985090369,0.9997938977266987,0.0,0.5998763386360192,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,,
706,307.046734,307.0459464487511,307.04594081120257,10843867.0,nan,335983.9,74.58,-1,0.01836060277921497,0.9981827152276237,0.9795882731160497,0.990744938382994,9.0,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,,C14 H12 O8,14,12,8,,,,,
707,307.058055,307.0572673863143,307.0571742004949,1608416.1,nan,410335.1,9.05,-1,0.3034803523681176,0.9834273793739566,0.0,0.5900564276243739,9.0,0.9230769230769231,0.5384615384615384,N2 O7,de-protonated,0,,C13 H12 O7 N2,13,12,7,,2,,,
710,307.083087,307.0822992482594,307.0823263205869,23885548.0,nan,326521.4,167.13,-1,-0.08815983590578624,0.9988142461154768,0.9867802911994156,0.9940006641490523,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,,
710,307.083087,307.0822992482594,307.0821641293347,23885548.0,nan,326521.4,167.13,-1,0.44000902839105427,0.6429444552713752,0.9252965724844961,0.7558853021566236,3.0,2.1,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H21 O1 S2 N4 P1,10,21,1,2,4,,,1
711,307.094412,307.09362418580054,307.0935597098792,2509552.5,nan,378899.6,15.44,-1,0.2099553029498243,0.9920334215997619,0.0,0.5952200529598571,8.0,1.1428571428571428,0.42857142857142855,N2 O6,de-protonated,0,,C14 H16 O6 N2,14,16,6,,2,,,
714,307.119461,307.11867304765195,307.1187118299712,19257084.0,nan,328890.2,134.29,-1,-0.12627794311728452,0.9936054175032464,0.9900253475042142,0.9921733895036335,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,,
717,307.155852,307.15506384695067,307.15509733935545,4272908.0,nan,352717.8,27.95,-1,-0.10904069335696549,0.9978449237172259,0.0,0.5987069542303355,6.0,1.411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H24 O5,17,24,5,,,,,
718,307.159318,307.1585298278352,307.1584686427255,1467405.4,nan,336824.8,8.05,-1,0.1991972090853001,0.9928260582078965,0.0,0.5956956349247379,1.0,2.0,0.35714285714285715,S1 O5,de-protonated,0,,C14 H28 O5 S1,14,28,5,1,,,,
720,307.205179,307.20439057490563,307.20437000836176,2039329.8,nan,289730.7,12.1,-1,0.06694743263744048,0.9991870850696329,0.0,0.5995122510417797,0.0,2.2,0.26666666666666666,P1 O4,de-protonated,0,,C15 H33 O4 P1,15,33,4,,,,,1
721,308.042008,308.04121495968116,308.04118978339557,2224278.5,nan,385792.9,13.41,-1,0.08173025694169758,0.9987886869652791,0.0,0.5992732121791674,9.0,0.8461538461538461,0.6153846153846154,N1 O8,de-protonated,0,,C13 H11 O8 N1,13,11,8,,1,,,
722,308.050132,308.0493389148762,308.04929564627486,1955226.1,nan,351455.1,11.5,-1,0.14045999121289404,0.9964265970658441,0.9795882731160497,0.9896912674859264,9.0,0.9230769230769231,0.6153846153846154,13C1 O8,de-protonated,1,706,C13 H12 O8 13C1,13,12,8,,,1,,
723,308.078349,308.07755575925563,308.07757529277984,4039846.8,nan,362656.1,26.3,-1,-0.0634045635782744,0.9992708171004195,0.0,0.5995624902602517,8.0,1.0714285714285714,0.5,N1 O7,de-protonated,0,,C14 H15 O7 N1,14,15,7,,1,,,
724,308.086452,308.08565871456653,308.0856811556592,4337834.5,nan,354510.9,28.41,-1,-0.07284042727757241,0.9990377459160904,0.9867802911994156,0.9941347640294205,8.0,1.1428571428571428,0.5,13C1 O7,de-protonated,1,710,C14 H16 O7 13C1,14,16,7,,,1,,
724,308.086452,308.08565871456653,308.085518964407,4337834.5,nan,354510.9,28.41,-1,0.45360833572780157,0.6422355870623936,0.9252965724844961,0.7554599812312346,3.0,2.3333333333333335,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,710,C9 H21 O1 S2 N4 13C1 P1,9,21,1,2,4,1,,1
725,308.099567,308.0987736422355,308.09870466087926,2287792.3,nan,361137.4,13.86,-1,0.2238936912777915,0.9909455114106783,0.0,0.594567306846407,3.0,1.7272727272727273,0.8181818181818182,N1 O9,de-protonated,0,,C11 H19 O9 N1,11,19,9,,1,,,
726,308.114736,308.1139425585764,308.1139608021642,2753719.0,nan,389230.0,17.17,-1,-0.059210519747251104,0.9993640639477773,0.0,0.5996184383686664,7.0,1.2666666666666666,0.4,N1 O6,de-protonated,0,,C15 H19 O6 N1,15,19,6,,1,,,
727,308.122788,308.1219945141686,308.12206666504346,3625146.5,nan,314532.9,23.35,-1,-0.23416328357146707,0.9901000554816334,0.9900253475042142,0.9900701722906657,7.0,1.3333333333333333,0.4,13C1 O6,de-protonated,1,714,C15 H20 O6 13C1,15,20,6,,,1,,
728,308.127778,308.12698448664804,308.12684796178615,2229948.8,nan,364003.6,13.45,-1,0.4430800587155819,0.9650050013358459,0.0,0.5790030008015075,2.0,2.0,0.5,N1 P1 O6,de-protonated,0,,C12 H24 O6 N1 P1,12,24,6,,1,,,1
729,308.13593,308.13513644168864,308.1350901702636,1441728.4,nan,415659.3,7.86,-1,0.15016603601785114,0.9959167207986047,0.0,0.5975500324791628,2.0,1.9166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H23 O8 N1,12,23,8,,1,,,
730,308.151018,308.15022435847635,308.1503463115485,1457607.1,nan,371775.3,7.97,-1,-0.3957583485221652,0.9719806902737006,0.0,0.5831884141642203,6.0,1.4375,0.3125,N1 O5,de-protonated,0,,C16 H23 O5 N1,16,23,5,,1,,,
731,308.200516,308.1997220854882,308.19961898055476,3562717.3,nan,355261.3,22.91,-1,0.3345394578071711,0.9798976721854351,0.0,0.587938603311261,0.0,2.2857142857142856,0.2857142857142857,N1 P1 O4,de-protonated,0,,C14 H32 O4 N1 P1,14,32,4,,1,,,1
735,309.025998,309.02519953284394,309.0252053662963,5917260.5,nan,327270.8,39.62,-1,-0.018876946758469494,0.9999353448252261,0.0,0.5999612068951357,9.0,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,,C13 H10 O9,13,10,9,,,,,
737,309.062366,309.06156733226953,309.06159087568057,17947228.0,nan,332832.9,124.99,-1,-0.0761770848508601,0.9977249281299196,0.9983224795816226,0.9979639487106008,8.0,1.0,0.5714285714285714,O8,de-protonated,0,,C14 H14 O8,14,14,8,,,,,
737,309.062366,309.06156733226953,309.06142868442834,17947228.0,nan,332832.9,124.99,-1,0.44860933241492956,0.32138069358194005,0.8420396041132787,0.5296442577944755,3.0,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H19 O2 S2 N4 P1,9,19,2,2,4,,,1
738,309.073752,309.0729532694742,309.0728242649729,2039393.6,nan,347000.9,12.1,-1,0.41739192579876266,0.9688831448504186,0.0,0.5813298869102511,8.0,1.0769230769230769,0.5384615384615384,N2 O7,de-protonated,0,,C13 H14 O7 N2,13,14,7,,2,,,
740,309.077741,309.07694224747434,309.0768470169655,1415779.4,nan,400831.8,7.67,-1,0.30811272271230644,0.9829219618078193,0.0,0.5897531770846915,12.0,0.7777777777777778,0.2777777777777778,O5,de-protonated,0,,C18 H14 O5,18,14,5,,,,,
742,309.098724,309.0979251317503,309.0979763850649,45316716.0,nan,324959.5,319.21,-1,-0.16581575592543546,0.9969045312499334,0.98493930422082,0.9921184404382881,7.0,1.2,0.4666666666666667,O7,de-protonated,0,,C15 H18 O7,15,18,7,,,,,
742,309.098724,309.0979251317503,309.0978141938127,45316716.0,nan,324959.5,319.21,-1,0.3589088387855368,0.32563254307824446,0.8343844427393052,0.5291333029426688,2.0,2.3,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H23 O1 S2 N4 P1,10,23,1,2,4,,,1
743,309.109992,309.1091930696057,309.10920977435717,1687153.8,nan,397947.0,9.6,-1,-0.05404158452620852,0.999470220790104,0.0,0.5996821324740623,7.0,1.2857142857142858,0.42857142857142855,N2 O6,de-protonated,0,,C14 H18 O6 N2,14,18,6,,2,,,
746,309.135091,309.13429193118134,309.13436189444917,18868860.0,nan,320015.5,131.52,-1,-0.22631993222824276,0.9949847839203325,0.9842777101592087,0.9907019544158829,6.0,1.375,0.375,O6,de-protonated,0,,C16 H22 O6,16,22,6,,,,,
747,309.148115,309.14731585935226,309.14724905407115,2519170.8,nan,347865.0,15.5,-1,0.2160953439253581,0.9915626507508855,0.0,0.5949375904505313,1.0,2.076923076923077,0.46153846153846156,P1 O6,de-protonated,0,,C13 H27 O6 P1,13,27,6,,,,,1
748,309.17157,309.17077072999473,309.17074740383345,2964621.3,nan,377713.2,18.66,-1,0.07544750426518528,0.9989676681649309,0.0,0.5993806008989585,5.0,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,,C17 H26 O5,17,26,5,,,,,
749,309.174835,309.1740357119878,309.1741187072035,5815950.5,nan,327357.0,38.9,-1,-0.26844166654318935,0.9870097503917943,0.0,0.5922058502350765,0.0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,,C14 H30 O5 S1,14,30,5,1,,,,
750,310.057701,310.0568968428631,310.05683984787356,3274263.0,nan,306806.0,20.86,-1,0.18382110064537732,0.9938875705080512,0.0,0.5963325423048307,8.0,1.0,0.6153846153846154,N1 O8,de-protonated,0,,C13 H13 O8 N1,13,13,8,,1,,,
751,310.065793,310.06498879823465,310.0649457107529,2697754.5,nan,313091.4,16.77,-1,0.13896276357123755,0.9965022394536834,0.9983224795816226,0.9972303355048591,8.0,1.0769230769230769,0.6153846153846154,13C1 O8,de-protonated,1,737,C13 H14 O8 13C1,13,14,8,,,1,,
752,310.094061,310.09325664233285,310.0932253572579,5003303.0,nan,332197.5,33.13,-1,0.10088925650572968,0.9981548032390521,0.0,0.5988928819434313,7.0,1.2142857142857142,0.5,N1 O7,de-protonated,0,,C14 H17 O7 N1,14,17,7,,1,,,
753,310.102161,310.10135659766024,310.1013312201372,8346666.5,nan,336007.0,56.85,-1,0.08183622740065864,0.9987855456907395,0.98493930422082,0.9932470491027716,7.0,1.2857142857142858,0.5,13C1 O7,de-protonated,1,742,C14 H18 O7 13C1,14,18,7,,,1,,
754,310.130428,310.1296234417639,310.12961086664217,1463863.3,nan,402235.0,8.01,-1,0.04054795572262829,0.9997017180481677,0.0,0.5998210308289006,6.0,1.4,0.4,N1 O6,de-protonated,0,,C15 H21 O6 N1,15,21,6,,1,,,
755,310.138501,310.1376963972403,310.13771672952146,2887738.8,nan,344512.7,18.12,-1,-0.0655588793957917,0.9992204436064396,0.9842777101592087,0.9932433502275472,6.0,1.4666666666666666,0.4,13C1 O6,de-protonated,1,746,C15 H22 O6 13C1,15,22,6,,,1,,
759,311.005213,311.004403617207,311.00446992139,1418043.5,nan,282307.3,7.68,-1,-0.2131936657526942,0.9917867921519398,0.0,0.5950720752911638,9.0,0.6666666666666666,0.8333333333333334,O10,de-protonated,0,,C12 H8 O10,12,8,10,,,,,
759,311.005213,311.004403617207,311.0043077301378,1418043.5,nan,282307.3,7.68,-1,0.3083142800221018,0.9828998029087348,0.0,0.5897398817452408,4.0,1.8571428571428572,0.5714285714285714,N4 S2 P1 O4,de-protonated,0,,C7 H13 O4 S2 N4 P1,7,13,4,2,4,,,1
760,311.041668,311.0408584161528,311.0408554307743,10358220.0,nan,333382.9,71.13,-1,0.009598026911024574,0.49999164235097093,0.8759295984134849,0.6503668247759766,8.0,0.9230769230769231,0.6923076923076923,O9,de-protonated,0,,C13 H12 O9,13,12,9,,,,,
761,311.069896,311.0690862604716,311.0689987316812,2908632.3,nan,325691.2,18.26,-1,0.2813806286038882,0.9857364913093124,0.0,0.5914418947855874,7.0,1.2142857142857142,0.42857142857142855,P1 O6,de-protonated,0,,C14 H17 O6 P1,14,17,6,,,,,1
762,311.077967,311.0771572159589,311.07724094015856,35585500.0,nan,319679.8,250.14,-1,-0.2691428000844434,0.9825069312583578,0.9963133105569023,0.9880294829777756,7.0,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,,C14 H16 O8,14,16,8,,,,,
762,311.077967,311.0771572159589,311.0770787489064,35585500.0,nan,319679.8,250.14,-1,0.2522431187124532,0.6610941582230726,0.9246111968188826,0.7665009736613966,2.0,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H21 O2 S2 N4 P1,9,21,2,2,4,,,1
763,311.089409,311.0885991528547,311.0884743294509,1828320.9,nan,342265.4,10.59,-1,0.4012472789491239,0.9712094526239586,0.0,0.5827256715743752,7.0,1.2307692307692308,0.5384615384615384,N2 O7,de-protonated,0,,C13 H16 O7 N2,13,16,7,,2,,,
765,311.093401,311.0925911308383,311.09249708144347,1938146.8,nan,339870.4,11.37,-1,0.3023197142334425,0.9835528522867099,0.0,0.5901317113720259,11.0,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,,C18 H16 O5,18,16,5,,,,,
766,311.096745,311.0959351123957,311.0958683848135,3876324.3,nan,353204.3,25.13,-1,0.21449202307373005,0.9916868682880409,0.0,0.5950121209728245,6.0,1.3333333333333333,0.3333333333333333,S1 O5,de-protonated,0,,C15 H20 O5 S1,15,20,5,1,,,,
767,311.106303,311.1054930596821,311.10538424106545,2389992.5,nan,319776.5,14.58,-1,0.34978056359883836,0.9780449965164766,0.0,0.5868269979098859,6.0,1.4,0.3333333333333333,P1 O5,de-protonated,0,,C15 H21 O5 P1,15,21,5,,,,,1
769,311.114332,311.11352201540103,311.1136264495429,52764140.0,nan,322325.6,372.05,-1,-0.3356784563002829,0.9830714083712303,0.9886911186819567,0.985319292495521,6.0,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H20 O7,15,20,7,,,,,
769,311.114332,311.11352201540103,311.1134642582907,52764140.0,nan,322325.6,372.05,-1,0.185646450403203,0.6609854083794391,0.9252965724844961,0.766709874021462,1.0,2.5,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H25 O1 S2 N4 P1,10,25,1,2,4,,,1
770,311.127444,311.12663394308663,311.1265136091649,3725297.8,nan,325910.2,24.06,-1,0.38676845750270167,0.9732221776999361,0.0,0.5839333066199617,1.0,2.0833333333333335,0.5833333333333334,P1 O7,de-protonated,0,,C12 H25 O7 P1,12,25,7,,,,,1
771,311.142731,311.14192085877676,311.1417697504498,4849144.5,nan,345213.0,32.03,-1,0.48565747728417147,0.9581058034342094,0.0,0.5748634820605256,5.0,1.5625,0.25,P1 O4,de-protonated,0,,C16 H25 O4 P1,16,25,4,,,,,1
772,311.150734,311.14992381463907,311.15001195892717,11052540.0,nan,319366.8,76.05,-1,-0.2832855044569041,0.9927661798825893,0.9713193772057037,0.9841874588118351,5.0,1.5,0.375,O6,de-protonated,0,,C16 H24 O6,16,24,6,,,,,
773,311.169435,311.16862471150057,311.16863940358206,28114436.0,nan,325251.1,197.13,-1,-0.04721581686670024,0.666491531788385,0.9636049936601425,0.785336916537088,4.0,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,,C17 H28 O3 S1,17,28,3,1,,,,
774,312.036955,312.03613992701105,312.0361044029673,1370757.0,nan,368552.2,7.13,-1,0.11384594047225492,0.9976510252242586,0.0,0.5985906151345551,8.0,0.9166666666666666,0.75,N1 O9,de-protonated,0,,C12 H11 O9 N1,12,11,9,,1,,,
775,312.073242,312.0724267268834,312.07248991235156,3755925.0,nan,352161.8,23.58,-1,-0.20247048423858707,0.9925892348092157,0.0,0.5955535408855294,7.0,1.1538461538461537,0.6153846153846154,N1 O8,de-protonated,0,,C13 H15 O8 N1,13,15,8,,1,,,
776,312.081302,312.0804866824314,312.0805957752309,5603224.5,nan,327061.3,36.31,-1,-0.34956610882554756,0.9780716127625569,0.9963133105569023,0.9853682918802951,7.0,1.2307692307692308,0.6153846153846154,13C1 O8,de-protonated,1,762,C13 H16 O8 13C1,13,16,8,,,1,,
776,312.081302,312.0804866824314,312.0804335839787,5603224.5,nan,327061.3,36.31,-1,0.17014348549413233,0.6631740324457,0.9246111968188826,0.7677488981949729,2.0,2.625,0.25,13C1 N4 S2 P1 O2,de-protonated,1,762,C8 H21 O2 S2 N4 13C1 P1,8,21,2,2,4,1,,1
777,312.109611,312.1087955263034,312.1088754217359,3713957.3,nan,348930.3,23.29,-1,-0.25598577533469397,0.9881803082593413,0.0,0.5929081849556048,6.0,1.3571428571428572,0.5,N1 O7,de-protonated,0,,C14 H19 O7 N1,14,19,7,,1,,,
778,312.117711,312.1168954816309,312.1169812846152,7826345.0,nan,320977.4,51.64,-1,-0.2749064916252212,0.9863808644967249,0.9886911186819567,0.9873049661708175,6.0,1.4285714285714286,0.5,13C1 O7,de-protonated,1,769,C14 H20 O7 13C1,14,20,7,,,1,,
778,312.117711,312.1168954816309,312.116819093363,7826345.0,nan,320977.4,51.64,-1,0.24474255534528755,0.659460179709801,0.9252965724844961,0.7657947368196791,1.0,2.7777777777777777,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,769,C9 H25 O1 S2 N4 13C1 P1,9,25,1,2,4,1,,1
779,312.146072,312.14525632521617,312.14526093112016,1731509.4,nan,363868.6,9.62,-1,-0.014755642876783605,0.9999604941399526,0.0,0.5999762964839715,5.0,1.5333333333333334,0.4,N1 O6,de-protonated,0,,C15 H23 O6 N1,15,23,6,,1,,,
780,312.15418,312.15336428049943,312.15336679399945,2379193.0,nan,312744.9,14.09,-1,-0.008052131704570715,0.9999882355124835,0.9713193772057037,0.9885206921897716,5.0,1.6,0.4,13C1 O6,de-protonated,1,772,C15 H24 O6 13C1,15,24,6,,,1,,
781,312.172802,312.1719861777966,312.17199423865435,5066689.5,nan,335600.5,32.61,-1,-0.025821847848348695,0.6665860154480862,0.9636049936601425,0.7853936067329088,4.0,1.75,0.1875,13C1 S1 O3,de-protonated,1,773,C16 H28 O3 S1 13C1,16,28,3,1,,1,,
784,313.021021,313.0202004997547,313.020119985868,2729785.0,nan,290912.2,16.5,-1,0.2572163307089114,0.9880670800256672,0.0,0.5928402480154004,8.0,0.8333333333333334,0.8333333333333334,O10,de-protonated,0,,C12 H10 O10,12,10,10,,,,,
785,313.036068,313.03524741676847,313.0353761271529,1441983.6,nan,312599.9,7.62,-1,-0.4111688143273904,0.9697900468036925,0.0,0.5818740280822154,12.0,0.625,0.4375,O7,de-protonated,0,,C16 H10 O7,16,10,7,,,,,
785,313.036068,313.03524741676847,313.0352139359007,1441983.6,nan,312599.9,7.62,-1,0.10695559571048743,0.9979264705905145,0.0,0.5987558823543087,7.0,1.3636363636363635,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H15 O1 S2 N4 P1,11,15,1,2,4,,,1
786,313.049216,313.0483953442555,313.0482632867749,2857797.5,nan,346509.1,17.38,-1,0.42184383710687173,0.968226533307718,0.0,0.5809359199846308,7.0,1.1538461538461537,0.5384615384615384,P1 O7,de-protonated,0,,C13 H15 O7 P1,13,15,7,,,,,1
787,313.057295,313.0564742996987,313.0565054952523,17162568.0,nan,315899.1,115.99,-1,-0.09964831592124597,0.9917756538313769,0.9887141951966956,0.9905510703775045,7.0,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,,C13 H14 O9,13,14,9,,,,,
787,313.057295,313.0564742996987,313.05634330400005,17162568.0,nan,315899.1,115.99,-1,0.41844128531714797,0.6530241256601955,0.9239131285791935,0.7613797268277946,2.0,2.375,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H19 O3 S2 N4 P1,8,19,3,2,4,,,1
788,313.072538,313.0717172156315,313.0717616365372,2133327.8,nan,369346.2,12.39,-1,-0.1418872958988852,0.9963537380044472,0.0,0.5978122428026683,11.0,0.8235294117647058,0.35294117647058826,O6,de-protonated,0,,C17 H14 O6,17,14,6,,,,,
789,313.075888,313.0750671971559,313.0751329399072,1540945.3,nan,350591.4,8.3,-1,-0.20999033262712544,0.9920307736559763,0.0,0.5952184641935857,6.0,1.2857142857142858,0.42857142857142855,S1 O6,de-protonated,0,,C14 H18 O6 S1,14,18,6,1,,,,
790,313.085567,313.08474614377485,313.0846487961592,9720150.0,nan,322382.7,64.69,-1,0.31093065742127923,0.9748278065233131,0.7992707292863797,0.9046049756285397,6.0,1.3571428571428572,0.42857142857142855,P1 O6,de-protonated,0,,C14 H19 O6 P1,14,19,6,,,,,1
791,313.093633,313.0928120992898,313.0928910046366,42901848.0,nan,320587.1,293.42,-1,-0.25201896650514916,0.988525011870137,0.9942646039662278,0.9908208487085733,6.0,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,,C14 H18 O8,14,18,8,,,,,
792,313.104986,313.1041650366764,313.1041243939289,1503070.1,nan,398327.4,8.04,-1,0.129805851692721,0.9969473385054518,0.0,0.598168403103271,6.0,1.3846153846153846,0.5384615384615384,N2 O7,de-protonated,0,,C13 H18 O7 N2,13,18,7,,2,,,
793,313.106717,313.10589602712975,313.1057781642586,1493598.9,nan,374887.1,7.98,-1,0.3764314789750622,0.9746163249432619,0.0,0.5847697949659572,1.0,2.090909090909091,0.7272727272727273,P1 O8,de-protonated,0,,C11 H23 O8 P1,11,23,8,,,,,1
794,313.112321,313.11149999622296,313.1115184492915,4799841.5,nan,346533.9,30.77,-1,-0.058934492861015896,0.9993699774616653,0.0,0.5996219864769992,5.0,1.4666666666666666,0.3333333333333333,S1 O5,de-protonated,0,,C15 H22 O5 S1,15,22,5,1,,,,
795,313.121938,313.1211169431839,313.12103430554345,3478373.5,nan,329207.6,21.66,-1,0.26391596664662037,0.9874413285338043,0.0,0.5924647971202825,5.0,1.5333333333333334,0.3333333333333333,P1 O5,de-protonated,0,,C15 H23 O5 P1,15,23,5,,,,,1
797,313.129994,313.12917289875395,313.1292765140209,26853738.0,nan,315812.8,182.8,-1,-0.3309025208075709,0.9900090558736031,0.9875401510354694,0.9890214939383496,5.0,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H22 O7,15,22,7,,,,,
799,313.166454,313.16563269767215,313.16566202340516,3748217.3,nan,321717.8,23.52,-1,-0.09364287521332168,0.9984101437954305,0.0,0.5990460862772583,4.0,1.625,0.375,O6,de-protonated,0,,C16 H26 O6,16,26,6,,,,,
800,314.052603,314.0517768104412,314.0517544674453,2018049.4,nan,318278.9,11.59,-1,0.07114431173001157,0.9990820167034955,0.0,0.5994492100220973,7.0,1.0833333333333333,0.75,N1 O9,de-protonated,0,,C12 H13 O9 N1,12,13,9,,1,,,
801,314.060597,314.0597707663532,314.05986033032457,2686725.0,nan,341650.4,16.2,-1,-0.28518121119782014,0.9853514322735919,0.9887141951966956,0.9866965374428334,7.0,1.1666666666666667,0.75,13C1 O9,de-protonated,1,787,C12 H14 O9 13C1,12,14,9,,,1,,
801,314.060597,314.0597707663532,314.0596981390724,2686725.0,nan,341650.4,16.2,-1,0.2312531064809843,0.6602289429726086,0.9239131285791935,0.7657026172152426,2.0,2.7142857142857144,0.42857142857142855,13C1 N4 S2 P1 O3,de-protonated,1,787,C7 H19 O3 S2 N4 13C1 P1,7,19,3,2,4,1,,1
802,314.088965,314.0881386098999,314.08800363123146,4854545.5,nan,322307.7,31.14,-1,0.42974792690822833,0.9670447198188729,0.7992707292863797,0.8999351236058757,6.0,1.4615384615384615,0.46153846153846156,13C1 P1 O6,de-protonated,1,790,C13 H19 O6 13C1 P1,13,19,6,,,1,,1
802,314.088965,314.0881386098999,314.0881399768296,4854545.5,nan,322307.7,31.14,-1,-0.004352057748155687,0.9999965632940019,0.0,0.5999979379764011,6.0,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H17 O8 N1,13,17,8,,1,,,
803,314.096993,314.0961665656244,314.0962458397089,6219541.0,nan,312069.3,40.55,-1,-0.2523878764824473,0.988508323540648,0.9942646039662278,0.9908108357108799,6.0,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,791,C13 H18 O8 13C1,13,18,8,,,1,,
804,314.125332,314.124505409331,314.1245254862139,2488097.5,nan,327212.6,14.83,-1,-0.06391377069119857,0.999259062174737,0.0,0.5995554373048422,5.0,1.5,0.5,N1 O7,de-protonated,0,,C14 H21 O7 N1,14,21,7,,1,,,
805,314.133445,314.13261836458673,314.1326313490932,4848421.0,nan,342045.2,31.1,-1,-0.04133447195521301,0.9996900359694108,0.9875401510354694,0.9948300819958342,5.0,1.5714285714285714,0.5,13C1 O7,de-protonated,1,797,C14 H22 O7 13C1,14,22,7,,,1,,
807,315.015355,315.0145235007344,315.0146406822466,1732778.9,nan,384957.2,9.62,-1,-0.37198751116064305,0.9752046729222484,0.0,0.585122803753349,12.0,0.5333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H8 O8,15,8,8,,,,,
807,315.015355,315.0145235007344,315.01447849099435,1732778.9,nan,384957.2,9.62,-1,0.14288149636378658,0.9963025553762489,0.0,0.5977815332257493,7.0,1.3,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H13 O2 S2 N4 P1,10,13,2,2,4,,,1
808,315.028466,315.0276344284255,315.02752784186856,1728944.6,nan,330950.0,9.59,-1,0.338340454373935,0.979443030947079,0.0,0.5876658185682474,7.0,1.0833333333333333,0.6666666666666666,P1 O8,de-protonated,0,,C12 H13 O8 P1,12,13,8,,,,,1
809,315.036635,315.03580338337235,315.035770050346,4093108.3,nan,318536.5,25.89,-1,0.105807116272001,0.9979707172757176,0.0,0.5987824303654306,7.0,1.0,0.8333333333333334,O10,de-protonated,0,,C12 H12 O10,12,12,10,,,,,
810,315.05181,315.0509782996802,315.0510261916309,3667131.0,nan,320768.1,22.96,-1,-0.15201331445719138,0.9958158531253211,0.0,0.5974895118751926,11.0,0.75,0.4375,O7,de-protonated,0,,C16 H12 O7,16,12,7,,,,,
810,315.05181,315.0509782996802,315.05086400037874,3667131.0,nan,320768.1,22.96,-1,0.36279634344406764,0.9764004384278515,0.0,0.5858402630567109,6.0,1.5454545454545454,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H17 O1 S2 N4 P1,11,17,1,2,4,,,1
