Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
1914,354.156607,354.15572401173176,354.1558256151699,3045236.8,nan,261214.4,16.56,-1,-0.2868890775252858,0.9851767657188165,0.0,0.5911060594312899,6.0,1.4705882352941178,0.4117647058823529,N1 O7,de-protonated,0,,C17 H25 O7 N1,17,25,7,,1,,,,
1915,354.164689,354.16380597859586,354.163769286797,4716920.5,nan,298655.1,26.88,-1,0.10360122082066356,0.6653695785401784,0.927279913856465,0.7701337126666931,1.0,2.5833333333333335,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1894,C12 H31 O1 S2 N4 13C1 P1,12,31,1,2,4,1,,1,
1916,354.177727,354.1768439251406,354.17681863767115,1800062.3,nan,305370.2,8.6,-1,0.07139786713977905,0.9990754647648785,0.9930759333370388,0.9966756521937425,1.0,2.2142857142857144,0.5,13C1 P1 O7,de-protonated,1,1895,C14 H31 O7 13C1 P1,14,31,7,,,1,,1,
1916,354.177727,354.1768439251406,354.17695498326924,1800062.3,nan,305370.2,8.6,-1,-0.31356678375016384,0.9823174207207379,0.0,0.5893904524324427,1.0,2.0714285714285716,0.6428571428571429,N1 O9,de-protonated,0,,C14 H29 O9 N1,14,29,9,,1,,,,
1917,355.010186,355.00929951209,355.00939311056607,2481911.3,nan,272520.2,12.67,-1,-0.2636507029338891,0.9874664026616827,0.0,0.5924798415970096,9.0,1.0833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H13 O3 S2 N4 P1,12,13,3,2,4,,,1,
1918,355.013683,355.0127964977525,355.0129266051883,1647352.9,nan,359095.5,7.68,-1,-0.36648647423614716,0.9759237731635271,0.0,0.5855542638981163,9.0,0.8571428571428571,0.6428571428571429,S1 O9,de-protonated,0,,C14 H12 O9 S1,14,12,9,1,,,,,
1919,355.031485,355.03059842476495,355.03068466991766,9089793.0,nan,291112.9,52.15,-1,-0.2429230949310095,0.4946747696763356,0.8676488643339467,0.64386440753938,9.0,0.8571428571428571,0.7857142857142857,O11,de-protonated,0,,C14 H12 O11,14,12,11,,,,,,
1919,355.031485,355.03059842476495,355.03052247866543,9089793.0,nan,291112.9,52.15,-1,0.21391428259150969,0.99173140588665,0.0,0.59503884353199,4.0,1.8888888888888888,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,,C9 H17 O5 S2 N4 P1,9,17,5,2,4,,,1,
1920,355.046685,355.04579836244557,355.04594081120257,5029640.0,nan,306902.2,27.89,-1,-0.4012121830711746,0.9712144156556908,0.0,0.5827286493934144,13.0,0.6666666666666666,0.4444444444444444,O8,de-protonated,0,,C18 H12 O8,18,12,8,,,,,,
1920,355.046685,355.04579836244557,355.0457786199504,5029640.0,nan,306902.2,27.89,-1,0.05560549190607919,0.9994391233230687,0.0,0.5996634739938412,8.0,1.3076923076923077,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H17 O2 S2 N4 P1,13,17,2,2,4,,,1,
1921,355.059657,355.0587703092608,355.0588279708246,3969805.8,nan,286240.6,21.56,-1,-0.16240002855466565,0.9952259464056921,0.0,0.5971355678434153,8.0,1.1333333333333333,0.5333333333333333,P1 O8,de-protonated,0,,C15 H17 O8 P1,15,17,8,,,,,1,
1922,355.06772,355.06683327620283,355.0669079880498,42574608.0,nan,279900.8,252.21,-1,-0.2104162491938522,0.6586485300769641,0.9252965724844963,0.765307747039977,3.0,2.1,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H21 O4 S2 N4 P1,10,21,4,2,4,,,1,
1923,355.079115,355.0782282294837,355.07830356859427,3016470.5,nan,237931.2,15.86,-1,-0.21217604618622846,0.9918646928260938,0.0,0.5951188156956563,8.0,1.1428571428571428,0.6428571428571429,N2 O9,de-protonated,0,,C14 H16 O9 N2,14,16,9,,2,,,,
1924,355.080888,355.08000122221455,355.0798243971424,2963735.3,nan,242820.8,15.55,-1,0.49798681880640416,0.9559997591287857,0.0,0.5735998554772713,16.0,0.6956521739130435,0.08695652173913043,S1 O2,de-protonated,0,,C23 H16 O2 S1,23,16,2,1,,,,,
1924,355.080888,355.08000122221455,355.079957338924,2963735.3,nan,242820.8,15.55,-1,0.1235870672673163,0.9972324325286502,0.0,0.5983394595171901,3.0,1.75,0.8333333333333334,P1 O10,de-protonated,0,,C12 H21 O10 P1,12,21,10,,,,,1,
1925,355.083137,355.0822502129937,355.0823263205869,5755672.5,nan,301190.7,32.23,-1,-0.21433788043045127,0.49584938129362893,0.8284876905041023,0.6289047049778183,12.0,0.8421052631578947,0.3684210526315789,O7,de-protonated,0,,C19 H16 O7,19,16,7,,,,,,
1925,355.083137,355.0822502129937,355.0821641293347,5755672.5,nan,301190.7,32.23,-1,0.24243306948962215,0.9893922358387092,0.0,0.5936353415032255,7.0,1.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H21 O1 S2 N4 P1,14,21,1,2,4,,,1,
1926,355.086356,355.08546919979597,355.0853175014018,3064601.8,nan,374281.0,16.15,-1,0.42721674679310806,0.9674254101308243,0.0,0.5804552460784945,12.0,0.9444444444444444,0.2222222222222222,N2 P1 O4,de-protonated,0,,C18 H17 O4 N2 P1,18,17,4,,2,,,1,
1927,355.09626,355.0953731591899,355.0952134802089,10384158.0,nan,294245.2,59.88,-1,0.44967933931680276,0.9811247182699208,0.6542765562785307,0.8503854534733646,7.0,1.3125,0.4375,P1 O7,de-protonated,0,,C16 H21 O7 P1,16,21,7,,,,,1,
1928,355.104192,355.103305126669,355.1034556886863,80216864.0,nan,282347.4,477.11,-1,-0.42399479620037506,0.481672680354421,0.9493007129477072,0.6687238933917354,7.0,1.25,0.5625,O9,de-protonated,0,,C16 H20 O9,16,20,9,,,,,,
1928,355.104192,355.103305126669,355.1032934974341,80216864.0,nan,282347.4,477.11,-1,0.03274887931985582,0.49992028792635934,0.9149085516331279,0.6659155934090668,2.0,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H25 O3 S2 N4 P1,11,25,3,2,4,,,1,
1930,355.117072,355.11618507386146,355.1162099065267,4657959.5,nan,286845.0,25.67,-1,-0.069928278557921,0.4995565579723295,0.792708917554682,0.6168175018052705,15.0,0.8333333333333334,0.041666666666666664,S1 O1,de-protonated,0,,C24 H20 O1 S1,24,20,1,1,,,,,
1930,355.117072,355.11618507386146,355.1163428483083,4657959.5,nan,286845.0,25.67,-1,-0.4442894561885031,0.9648171065752573,0.0,0.5788902639451544,2.0,1.9230769230769231,0.6923076923076923,P1 O9,de-protonated,0,,C13 H25 O9 P1,13,25,9,,,,,1,
1931,355.132504,355.13161701059084,355.13159898959316,9687855.0,nan,286018.1,55.72,-1,0.050744562684313446,0.99916223068038,0.7996948085907316,0.9193752618445206,6.0,1.4705882352941178,0.35294117647058826,P1 O6,de-protonated,0,,C17 H25 O6 P1,17,25,6,,,,,1,
1933,355.14064,355.13975297723357,355.1398411980706,38036276.0,nan,284035.0,225.09,-1,-0.24841154608538207,0.9921004376985398,0.9974244656891905,0.9942300488948002,6.0,1.411764705882353,0.47058823529411764,O8,de-protonated,0,,C17 H24 O8,17,24,8,,,,,,
1933,355.14064,355.13975297723357,355.13967900681837,38036276.0,nan,284035.0,225.09,-1,0.20828541436974812,0.6588348787588864,0.9266306060567943,0.7659531696780495,1.0,2.4166666666666665,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H29 O2 S2 N4 P1,12,29,2,2,4,,,1,
1934,355.153692,355.15280492372085,355.1527283576926,12063544.0,nan,281255.9,69.92,-1,0.2155862032191399,0.49580109752821283,0.8676488643339467,0.6445402042505064,1.0,2.0714285714285716,0.5714285714285714,P1 O8,de-protonated,0,,C14 H29 O8 P1,14,29,8,,,,,1,
1935,355.168941,355.1680538612006,355.16798449897743,5673791.0,nan,309212.0,31.74,-1,0.19529413170966198,0.9953750808232601,0.9038435823942151,0.9587624814516422,5.0,1.6111111111111112,0.2777777777777778,P1 O5,de-protonated,0,,C18 H29 O5 P1,18,29,5,,,,,1,
1938,355.213462,355.2125746786661,355.21261221683915,4579155.5,nan,286757.2,25.2,-1,-0.10567804113751181,0.9979756603277402,0.0,0.5987853961966441,4.0,1.6842105263157894,0.3157894736842105,O6,de-protonated,0,,C19 H32 O6,19,32,6,,,,,,
1939,355.24975,355.2488625298867,355.24899772622354,11098980.0,nan,265732.6,64.15,-1,-0.3805678205800133,0.4870313752584455,0.8210758684791454,0.6206491725467254,3.0,1.8,0.25,O5,de-protonated,0,,C20 H36 O5,20,36,5,,,,,,
1940,355.286167,355.28527938057834,355.2853832356078,1826676.3,nan,283126.4,8.75,-1,-0.29231438827958356,0.9846152008203652,0.0,0.5907691204922191,2.0,1.9047619047619047,0.19047619047619047,O4,de-protonated,0,,C21 H40 O4,21,40,4,,,,,,
1941,356.045119,356.04422826890374,356.0441809642105,1699531.6,nan,293080.2,7.99,-1,0.13286186309115494,0.9968021420265651,0.0,0.5980812852159391,13.0,0.75,0.3125,N3 P1 O5,de-protonated,0,,C16 H12 O5 N3 P1,16,12,5,,3,,,1,
1942,356.063093,356.062202195211,356.06231915149493,6196435.5,nan,255441.1,34.86,-1,-0.32847138728685926,0.9806132623023401,0.0,0.588367957381404,8.0,1.0714285714285714,0.7142857142857143,N1 O10,de-protonated,0,,C14 H15 O10 N1,14,15,10,,1,,,,
1943,356.07126,356.07036916172666,356.0702628231221,6655191.5,nan,295319.3,37.6,-1,0.2986450025618288,0.6559646979962392,0.9252965724844963,0.7636974477915421,3.0,2.3333333333333335,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,1922,C9 H21 O4 S2 N4 13C1 P1,9,21,4,2,4,1,,1,
1944,356.078332,356.0774411327317,356.07757529277984,1640922.6,nan,309189.4,7.64,-1,-0.376771966198787,0.9745709735615292,0.0,0.5847425841369175,12.0,0.8333333333333334,0.3888888888888889,N1 O7,de-protonated,0,,C18 H15 O7 N1,18,15,7,,1,,,,
1945,356.091482,356.09059107881717,356.0904624524019,1623520.6,nan,310772.1,7.54,-1,0.3612183668264883,0.9766028683757587,0.0,0.5859617210254552,7.0,1.3333333333333333,0.4666666666666667,N1 P1 O7,de-protonated,0,,C15 H20 O7 N1 P1,15,20,7,,1,,,1,
1946,356.099494,356.09860304596833,356.09856831528117,10144996.0,nan,275853.3,58.45,-1,0.09753110585663753,0.9982754913242289,0.6542765562785307,0.8606759173059495,7.0,1.4,0.4666666666666667,13C1 P1 O7,de-protonated,1,1927,C15 H21 O7 13C1 P1,15,21,7,,,1,,1,
1946,356.099494,356.09860304596833,356.09870466087926,10144996.0,nan,275853.3,58.45,-1,-0.28535602517461484,0.49266680011335323,0.859523230357577,0.6394093722110428,7.0,1.2666666666666666,0.6,N1 O9,de-protonated,0,,C15 H19 O9 N1,15,19,9,,1,,,,
1947,356.10753,356.10663901302104,356.10681052375855,11027688.0,nan,269377.5,63.73,-1,-0.4816272321889723,0.4793918837611524,0.9493007129477072,0.6673554154357744,7.0,1.3333333333333333,0.6,13C1 O9,de-protonated,1,1928,C15 H20 O9 13C1,15,20,9,,,1,,,
1947,356.10753,356.10663901302104,356.1066483325064,11027688.0,nan,269377.5,63.73,-1,-0.026170489618991565,0.4999378672547141,0.9149085516331279,0.6659261410060796,2.0,2.5,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1928,C10 H25 O3 S2 N4 13C1 P1,10,25,3,2,4,1,,1,
1948,356.112419,356.1115279929763,356.1114588787197,2089706.0,nan,314036.7,10.32,-1,0.19408040615499822,0.9931886385081544,0.0,0.5959131831048926,15.0,0.8260869565217391,0.043478260869565216,N1 S1 O1,de-protonated,0,,C23 H19 O1 S1 N1,23,19,1,1,1,,,,
1948,356.112419,356.1115279929763,356.11159182050125,2089706.0,nan,314036.7,10.32,-1,-0.17923461755956058,0.9941879081561691,0.0,0.5965127448937014,2.0,2.0,0.75,N1 P1 O9,de-protonated,0,,C12 H24 O9 N1 P1,12,24,9,,1,,,1,
1949,356.135874,356.13498289681166,356.13495382466544,5369076.5,nan,292670.1,29.92,-1,0.08163238656318683,0.9987915845229807,0.7996948085907316,0.919152874150081,6.0,1.5625,0.375,13C1 P1 O6,de-protonated,1,1931,C16 H25 O6 13C1 P1,16,25,6,,,1,,1,
1949,356.135874,356.13498289681166,356.1350901702636,5369076.5,nan,292670.1,29.92,-1,-0.30121561983653994,0.9836717809925296,0.0,0.5902030685955177,6.0,1.4375,0.5,N1 O8,de-protonated,0,,C16 H23 O8 N1,16,23,8,,1,,,,
1950,356.14403,356.14313886337237,356.1431960331429,6908152.5,nan,285905.3,39.11,-1,-0.16052467420645253,0.9953353128236113,0.9974244656891905,0.996170973969843,6.0,1.5,0.5,13C1 O8,de-protonated,1,1933,C16 H24 O8 13C1,16,24,8,,,1,,,
1950,356.14403,356.14313886337237,356.14303384189066,6908152.5,nan,285905.3,39.11,-1,0.2948856828185595,0.6562303264875852,0.9266306060567943,0.7643904383152689,1.0,2.6363636363636362,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1933,C11 H29 O2 S2 N4 13C1 P1,11,29,2,2,4,1,,1,
1951,356.17219,356.17129874791743,356.1713393340498,1994757.1,nan,278829.9,9.76,-1,-0.11395114615007852,0.9976466869312455,0.9038435823942151,0.9601254451164334,5.0,1.7058823529411764,0.29411764705882354,13C1 P1 O5,de-protonated,1,1935,C17 H29 O5 13C1 P1,17,29,5,,,1,,1,
1951,356.17219,356.17129874791743,356.17147567964787,1994757.1,nan,278829.9,9.76,-1,-0.496759966807881,0.9562114803627578,0.0,0.5737268882176547,5.0,1.588235294117647,0.4117647058823529,N1 O7,de-protonated,0,,C17 H27 O7 N1,17,27,7,,1,,,,
1957,357.026013,357.0251182472753,357.0252053662963,5494407.0,nan,289453.4,30.66,-1,-0.2440136429181312,0.9892542158518618,0.0,0.593552529511117,13.0,0.5882352941176471,0.5294117647058824,O9,de-protonated,0,,C17 H10 O9,17,10,9,,,,,,
1957,357.026013,357.0251182472753,357.02504317504406,5494407.0,nan,289453.4,30.66,-1,0.21027161172493328,0.9920094956051935,0.0,0.595205697363116,8.0,1.25,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H15 O3 S2 N4 P1,12,15,3,2,4,,,1,
1958,357.038974,357.0380791941357,357.0379595841367,1830541.0,nan,304463.8,8.77,-1,0.33500639311826974,0.9798420869720578,0.0,0.5879052521832346,21.0,0.4,0.04,S1 O1,de-protonated,0,,C25 H10 O1 S1,25,10,1,1,,,,,
1958,357.038974,357.0380791941357,357.0380925259183,1830541.0,nan,304463.8,8.77,-1,-0.037339944486153596,0.9997470432752171,0.0,0.5998482259651302,8.0,1.0714285714285714,0.6428571428571429,P1 O9,de-protonated,0,,C14 H15 O9 P1,14,15,9,,,,,1,
1959,357.046946,357.0460511614508,357.0461725431434,11910801.0,nan,279643.6,69.0,-1,-0.33996077246218986,0.658633612756066,0.9246111968188826,0.7650246463811927,3.0,2.111111111111111,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,,C9 H19 O5 S2 N4 P1,9,19,5,2,4,,,1,
1960,357.062241,357.06134609874186,357.0614286844284,6276759.5,nan,271791.8,35.34,-1,-0.23129265692998113,0.9903401271156815,0.0,0.5942040762694089,7.0,1.4615384615384615,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H19 O2 S2 N4 P1,13,19,2,2,4,,,1,
1961,357.065803,357.06490808413787,357.0649621790506,3547801.0,nan,298646.7,19.03,-1,-0.15149879845700043,0.9958440703262016,0.0,0.5975064421957209,7.0,1.2,0.5333333333333333,S1 O8,de-protonated,0,,C15 H18 O8 S1,15,18,8,1,,,,,
1962,357.075456,357.0745610445609,357.0744780353026,10194589.0,nan,281656.5,58.75,-1,0.23247043231068484,0.995086920389015,0.8315656513568941,0.9296784127761667,7.0,1.2666666666666666,0.5333333333333333,P1 O8,de-protonated,0,,C15 H19 O8 P1,15,19,8,,,,,1,
1963,357.08348,357.08258501166284,357.08272024378,41649824.0,nan,276524.7,246.68,-1,-0.37871369707544456,0.9753077545752246,0.9904791857673543,0.9813763270520766,7.0,1.2,0.6666666666666666,O10,de-protonated,0,,C15 H18 O10,15,18,10,,,,,,
1963,357.08348,357.08258501166284,357.0825580525278,41649824.0,nan,276524.7,246.68,-1,0.0754983250218469,0.6658391194046259,0.9252965724844963,0.7696221006365741,2.0,2.3,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H23 O4 S2 N4 P1,10,23,4,2,4,,,1,
1964,357.086624,357.0857289987725,357.0857114245949,1899682.5,nan,301853.7,9.19,-1,0.04921557217906213,0.999560596539695,0.0,0.599736357923817,7.0,1.3571428571428572,0.5,N2 P1 O7,de-protonated,0,,C14 H19 O7 N2 P1,14,19,7,,2,,,1,
1965,357.093147,357.09225197202846,357.0921031582504,2711717.5,nan,204995.7,14.04,-1,0.4167378017221619,0.9689790717617794,0.0,0.5813874430570677,20.0,0.5384615384615384,0.07692307692307693,O2,de-protonated,0,,C26 H14 O2,26,14,2,,,,,,
1966,357.098703,357.0978079492491,357.0979763850649,5654184.0,nan,285907.0,31.62,-1,-0.47167955836546827,0.48021748898052513,0.8284876905041023,0.619525569589956,11.0,0.9473684210526315,0.3684210526315789,O7,de-protonated,0,,C19 H18 O7,19,18,7,,,,,,
1966,357.098703,357.0978079492491,357.0978141938127,5654184.0,nan,285907.0,31.62,-1,-0.01748698360376904,0.999944515511676,0.0,0.5999667093070056,6.0,1.6428571428571428,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H23 O1 S2 N4 P1,14,23,1,2,4,,,1,
1967,357.101944,357.1010489359611,357.1009675658798,5423785.5,nan,316523.8,30.24,-1,0.22786295392281009,0.9906231468139463,0.0,0.5943738880883678,11.0,1.0555555555555556,0.2222222222222222,N2 P1 O4,de-protonated,0,,C18 H19 O4 N2 P1,18,19,4,,2,,,1,
1968,357.111712,357.1108168959127,357.1108635446869,16185006.0,nan,277278.0,94.54,-1,-0.13062826963656946,0.9983623333414164,0.8385415702552335,0.9344340281069432,6.0,1.4375,0.4375,P1 O7,de-protonated,0,,C16 H23 O7 P1,16,23,7,,,,,1,
1969,357.119748,357.1188528629654,357.1189435619121,35980976.0,nan,272044.2,212.81,-1,-0.2539740563013117,0.6606369310873724,0.9259695986299405,0.7667699981043996,1.0,2.4545454545454546,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H27 O3 S2 N4 P1,11,27,3,2,4,,,1,
1970,357.129493,357.12859782301126,357.1284886676347,3066037.8,nan,213737.4,16.15,-1,0.30564735105936536,0.983191868417172,0.0,0.5899151210503032,19.0,0.6666666666666666,0.037037037037037035,O1,de-protonated,0,,C27 H18 O1,27,18,1,,,,,,
1971,357.132882,357.1319868091165,357.1318599710047,3278519.3,nan,270792.5,17.42,-1,0.35515764903413566,0.9773725444815802,0.0,0.586423526688948,14.0,0.9166666666666666,0.041666666666666664,S1 O1,de-protonated,0,,C24 H22 O1 S1,24,22,1,1,,,,,
1971,357.132882,357.1319868091165,357.1319929127863,3278519.3,nan,270792.5,17.42,-1,-0.017090795391015427,0.9999470010983698,0.0,0.5999682006590218,1.0,2.076923076923077,0.6923076923076923,P1 O9,de-protonated,0,,C13 H27 O9 P1,13,27,9,,,,,1,
1973,357.148227,357.14733174620255,357.14724905407115,10993342.0,nan,279958.1,63.52,-1,0.23153512065156343,0.9931212659481854,0.8734833325146096,0.945266092574755,5.0,1.588235294117647,0.35294117647058826,P1 O6,de-protonated,0,,C17 H27 O6 P1,17,27,6,,,,,1,
1975,357.156259,357.15536371327164,357.1554912625486,17110722.0,nan,277932.8,100.07,-1,-0.35712534197024015,0.9803053109069678,0.987615072148716,0.983229215403667,5.0,1.5294117647058822,0.47058823529411764,O8,de-protonated,0,,C17 H26 O8,17,26,8,,,,,,
1976,357.169173,357.16827766032475,357.1683784221706,3184839.8,nan,300856.0,16.86,-1,-0.28211300864310096,0.9856626798285852,0.0,0.5913976078971511,0.0,2.2142857142857144,0.5714285714285714,P1 O8,de-protonated,0,,C14 H31 O8 P1,14,31,8,,,,,1,
1977,357.184482,357.1835865975584,357.18363456345554,2808014.8,nan,286937.3,14.61,-1,-0.1342891792425951,0.996733177649105,0.0,0.5980399065894629,4.0,1.7222222222222223,0.2777777777777778,P1 O5,de-protonated,0,,C18 H31 O5 P1,18,31,5,,,,,1,
1979,357.228989,357.2280934150814,357.2282622813172,6770403.0,nan,266956.2,38.29,-1,-0.4727124184748879,0.48013250302493016,0.8284876905041023,0.619474578016599,3.0,1.7894736842105263,0.3157894736842105,O6,de-protonated,0,,C19 H34 O6,19,34,6,,,,,,
1980,357.265491,357.2645952654246,357.26464779070153,7759603.5,nan,295122.8,44.2,-1,-0.14702063936893373,0.9854232831991356,0.9852450524853232,0.9853519909136106,2.0,1.9,0.25,O5,de-protonated,0,,C20 H38 O5,20,38,5,,,,,,
1982,358.050475,358.04957604701974,358.0494670193217,1670997.9,nan,221325.4,7.82,-1,0.3045045673507451,0.9833162687669386,0.0,0.5899897612601631,11.0,1.0,0.05555555555555555,N1 S2 P1 O1,de-protonated,0,,C18 H18 O1 S2 N1 P1,18,18,1,2,1,,,1,
1982,358.050475,358.04957604701974,358.04952737821577,1670997.9,nan,221325.4,7.82,-1,0.13592757495423585,0.664435407982066,0.9246111968188826,0.7685057235167927,3.0,2.375,0.625,13C1 N4 S2 P1 O5,de-protonated,1,1959,C8 H19 O5 S2 N4 13C1 P1,8,19,5,2,4,1,,1,
1985,358.078725,358.07782593119583,358.0778328703749,4556898.5,nan,265652.8,25.06,-1,-0.019378968542378174,0.9999318602796351,0.8315656513568941,0.9325853767105388,7.0,1.3571428571428572,0.5714285714285714,13C1 P1 O8,de-protonated,1,1962,C14 H19 O8 13C1 P1,14,19,8,,,1,,1,
1985,358.078725,358.07782593119583,358.077969215973,4556898.5,nan,265652.8,25.06,-1,-0.40014965865188085,0.9713644774296561,0.0,0.5828186864577937,7.0,1.2142857142857142,0.7142857142857143,N1 O10,de-protonated,0,,C14 H17 O10 N1,14,17,10,,1,,,,
1986,358.086844,358.08594489790823,358.0860750788523,6276198.0,nan,282075.4,35.33,-1,-0.3635465132564475,0.9763039085895323,0.9904791857673543,0.9819740194606612,7.0,1.2857142857142858,0.7142857142857143,13C1 O10,de-protonated,1,1963,C14 H18 O10 13C1,14,18,10,,,1,,,
1986,358.086844,358.08594489790823,358.0859128876001,6276198.0,nan,282075.4,35.33,-1,0.08939281602570444,0.6657007203578748,0.9252965724844963,0.7695390612085233,2.0,2.5555555555555554,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,1963,C9 H23 O4 S2 N4 13C1 P1,9,23,4,2,4,1,,1,
1987,358.094044,358.0931448683885,358.0932253572579,2072681.5,nan,336789.2,10.22,-1,-0.22477071248777641,0.990874762491338,0.0,0.5945248574948028,11.0,0.9444444444444444,0.3888888888888889,N1 O7,de-protonated,0,,C18 H17 O7 N1,18,17,7,,1,,,,
1989,358.115129,358.1142297819408,358.11421837975917,7268467.0,nan,277890.8,41.26,-1,0.03183951116860808,0.9998160724996489,0.8385415702552335,0.9353062716018827,6.0,1.5333333333333334,0.4666666666666667,13C1 P1 O7,de-protonated,1,1968,C15 H23 O7 13C1 P1,15,23,7,,,1,,1,
1989,358.115129,358.1142297819408,358.11435472535726,7268467.0,nan,277890.8,41.26,-1,-0.34889251097933077,0.48907755618092763,0.859523230357577,0.6372558258515875,6.0,1.4,0.6,N1 O9,de-protonated,0,,C15 H21 O9 N1,15,21,9,,1,,,,
1990,358.12313,358.12223074913703,358.1222983969844,6238326.5,nan,277190.0,35.11,-1,-0.18889593763902904,0.6623643470822814,0.9259695986299405,0.7678064477013451,1.0,2.7,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1969,C10 H27 O3 S2 N4 13C1 P1,10,27,3,2,4,1,,1,
1991,358.151557,358.1506576325874,358.15060388914344,4334723.5,nan,315330.6,23.73,-1,0.15005822519099668,0.9959225698614703,0.8734833325146096,0.946946874922726,5.0,1.6875,0.375,13C1 P1 O6,de-protonated,1,1973,C16 H27 O6 13C1 P1,16,27,6,,,1,,1,
1991,358.151557,358.1506576325874,358.1507402347416,4334723.5,nan,315330.6,23.73,-1,-0.2306351625174014,0.990394704957235,0.0,0.594236822974341,5.0,1.5625,0.5,N1 O8,de-protonated,0,,C16 H25 O8 N1,16,25,8,,1,,,,
1992,358.159637,358.15873759945964,358.1588460976209,3471495.0,nan,303030.2,18.57,-1,-0.3029330768219949,0.9834866015080217,0.987615072148716,0.9851379897642993,5.0,1.625,0.5,13C1 O8,de-protonated,1,1975,C16 H26 O8 13C1,16,26,8,,,1,,,
1994,358.268768,358.2678681520267,358.2680026257738,1863864.4,nan,346135.5,8.97,-1,-0.37534400535432977,0.9747609110661152,0.9852450524853232,0.9789545676337985,2.0,2.0,0.2631578947368421,13C1 O5,de-protonated,1,1980,C19 H38 O5 13C1,19,38,5,,,1,,,
1998,359.005319,359.00441613219533,359.00446992139,3210756.8,nan,245996.2,17.01,-1,-0.14982876032812012,0.9959350051517017,0.0,0.597561003091021,13.0,0.5,0.625,O10,de-protonated,0,,C16 H8 O10,16,8,10,,,,,,
1998,359.005319,359.00441613219533,359.0043077301378,3210756.8,nan,245996.2,17.01,-1,0.3019519688619279,0.9835925111027326,0.0,0.5901555066616395,8.0,1.1818181818181819,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H13 O4 S2 N4 P1,11,13,4,2,4,,,1,
1999,359.026312,359.0254090461249,359.02543709823715,1895694.1,nan,254148.8,9.16,-1,-0.07813405227535494,0.9988928817569146,0.0,0.5993357290541488,3.0,2.125,0.75,N4 S2 P1 O6,de-protonated,0,,C8 H17 O6 S2 N4 P1,8,17,6,2,4,,,1,
2000,359.041686,359.0407829830921,359.0408554307743,8417813.0,nan,276143.6,48.12,-1,-0.2017811653421403,0.9917042951226342,0.9972767913824179,0.9939332936265477,12.0,0.7058823529411765,0.5294117647058824,O9,de-protonated,0,,C17 H12 O9,17,12,9,,,,,,
2000,359.041686,359.0407829830921,359.0406932395221,8417813.0,nan,276143.6,48.12,-1,0.24995375635215492,0.9898160809677901,0.9566270280443165,0.9765404597984007,7.0,1.4166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H17 O3 S2 N4 P1,12,17,3,2,4,,,1,
2001,359.045054,359.04415096928335,359.0442267341443,2119190.8,nan,258012.7,10.49,-1,-0.21101818462006713,0.9919528833541106,0.0,0.5951717300124664,7.0,1.1428571428571428,0.6428571428571429,S1 O9,de-protonated,0,,C14 H16 O9 S1,14,16,9,1,,,,,
2002,359.054719,359.0538159296572,359.0537425903963,5990939.0,nan,254592.0,33.62,-1,0.2042570573543765,0.9924583711274544,0.0,0.5954750226764726,7.0,1.2142857142857142,0.6428571428571429,P1 O9,de-protonated,0,,C14 H17 O9 P1,14,17,9,,,,,1,
2003,359.062765,359.0618618966689,359.06198479887365,12386847.0,nan,269889.9,71.84,-1,-0.3422868750801267,0.9817034043900446,0.9711645768372618,0.9774878733689314,7.0,1.1428571428571428,0.7857142857142857,O11,de-protonated,0,,C14 H16 O11,14,16,11,,,,,,
2003,359.062765,359.0618618966689,359.06182260762154,12386847.0,nan,269889.9,71.84,-1,0.10942140017480399,0.6644657379095419,0.9213850338768124,0.7672334562964501,2.0,2.3333333333333335,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,,C9 H21 O5 S2 N4 P1,9,21,5,2,4,,,1,
