Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
3193,427.175088,427.17386007968736,427.17372478401035,7103250.5,nan,222767.7,35.86,-1,0.3167228440381969,0.4909814617846703,0.766236582456902,0.601083510053563,15.0,1.0,0.07142857142857142,S1 O2,de-protonated,0,,C28 H28 O2 S1,28,28,2,1,,,,,
3193,427.175088,427.17386007968736,427.173857725792,7103250.5,nan,222767.7,35.86,-1,0.0055103918735148,0.4999972452156561,0.8437201528175741,0.6374864082564233,2.0,1.9411764705882353,0.5882352941176471,P1 O10,de-protonated,0,,C17 H33 O10 P1,17,33,10,,,,,1,
3194,427.190413,427.1891850084807,427.18911386707686,9278234.0,nan,233415.3,47.48,-1,0.16653374709519653,0.9969399999487596,0.9243539972124264,0.9679055988542263,6.0,1.5714285714285714,0.3333333333333333,P1 O7,de-protonated,0,,C21 H33 O7 P1,21,33,7,,,,,1,
3195,427.198413,427.19718497130924,427.1973560755543,9069341.0,nan,256719.1,46.36,-1,-0.40052739704904516,0.9747034133806627,0.9907815111995038,0.9811346525081991,6.0,1.5238095238095237,0.42857142857142855,O9,de-protonated,0,,C21 H32 O9,21,32,9,,,,,,
3195,427.198413,427.19718497130924,427.19719388430207,9069341.0,nan,256719.1,46.36,-1,-0.020863884297857706,0.9998820881044452,0.9530286178278669,0.9811406999938138,1.0,2.3125,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H37 O3 S2 N4 P1,16,37,3,2,4,,,1,
3196,427.211393,427.2101649109985,427.2101102933947,2880291.0,nan,225110.7,13.31,-1,0.12784717056309783,0.9970386330678338,0.0,0.5982231798407003,14.0,1.103448275862069,0.034482758620689655,S1 O1,de-protonated,0,,C29 H32 O1 S1,29,32,1,1,,,,,
3196,427.211393,427.2101649109985,427.2102432351763,2880291.0,nan,225110.7,13.31,-1,-0.18333871671909277,0.993919511326427,0.0,0.5963517067958561,1.0,2.0555555555555554,0.5,P1 O9,de-protonated,0,,C18 H37 O9 P1,18,37,9,,,,,1,
3197,427.218348,427.2171198786826,427.2173209306943,8317734.0,nan,267304.0,42.35,-1,-0.47060828735684157,0.48030545491404203,0.799615297578637,0.60802939197988,10.0,1.391304347826087,0.08695652173913043,N4 S1 O2,de-protonated,0,,C23 H32 O2 S1 N4,23,32,2,1,4,,,,
3198,427.22689,427.2256618389928,427.2254993764612,1893673.9,nan,255886.3,8.04,-1,0.3802734898276452,0.9741023308379632,0.0,0.5844613985027779,5.0,1.6818181818181819,0.2727272727272727,P1 O6,de-protonated,0,,C22 H37 O6 P1,22,37,6,,,,,1,
3199,427.23481,427.23358180219293,427.2337415849386,6957869.5,nan,242405.1,35.09,-1,-0.37399374193820656,0.487469942114192,0.8066430772742825,0.6151391961782282,5.0,1.6363636363636365,0.36363636363636365,O8,de-protonated,0,,C22 H36 O8,22,36,8,,,,,,
3199,427.23481,427.23358180219293,427.23357939368634,6957869.5,nan,242405.1,35.09,-1,0.005637446832371641,0.4999971167154926,0.8437201528175741,0.6374863311563252,0.0,2.411764705882353,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H41 O2 S2 N4 P1,17,41,2,2,4,,,1,
3200,427.271161,427.26993263329047,427.2701270943229,3896125.5,nan,224734.7,18.74,-1,-0.45512433494533133,0.9631126006580293,0.0,0.5778675603948176,4.0,1.7391304347826086,0.30434782608695654,O7,de-protonated,0,,C23 H40 O7,23,40,7,,,,,,
3201,427.307954,427.30672546233416,427.3065126037072,1799757.9,nan,215320.9,7.37,-1,0.4981403762921698,0.9559732258222879,0.0,0.5735839354933727,3.0,1.8333333333333333,0.25,O6,de-protonated,0,,C24 H44 O6,24,44,6,,,,,,
3202,428.056269,428.05503698533755,428.05494632294307,3555483.5,nan,260042.1,16.54,-1,0.21180083366189648,0.9918933235301691,0.0,0.5951359941181015,13.0,0.9523809523809523,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H20 O3 S2 N1 P1,21,20,3,2,1,,,1,
3202,428.056269,428.05503698533755,428.0550066818372,3555483.5,nan,260042.1,16.54,-1,0.07079347252005357,0.6660606960744228,0.9266306060567944,0.7702886600673714,5.0,1.9090909090909092,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,3182,C11 H21 O7 S2 N4 13C1 P1,11,21,7,2,4,1,,1,
3203,428.063452,428.0622199519622,428.062319151495,2336414.8,nan,266996.6,10.17,-1,-0.2317408665311227,0.9903028344336904,0.0,0.5941817006602143,14.0,0.75,0.5,N1 O10,de-protonated,0,,C20 H15 O10 N1,20,15,10,,1,,,,
3204,428.084616,428.0833838536251,428.08331217399626,6696104.0,nan,237148.5,32.93,-1,0.16744317471187614,0.9949256023282255,0.8464978147511619,0.9355544872974001,9.0,1.2352941176470589,0.5882352941176471,13C1 P1 O10,de-protonated,1,3184,C17 H21 O10 13C1 P1,17,21,10,,,1,,1,
3204,428.084616,428.0833838536251,428.08344851959436,6696104.0,nan,237148.5,32.93,-1,-0.15105926072510456,0.49793405020535797,0.843720152817574,0.6362484912502444,9.0,1.1176470588235294,0.7058823529411765,N1 O12,de-protonated,0,,C17 H19 O12 N1,17,19,12,,1,,,,
3205,428.09256,428.09132781671383,428.09133183232734,9034924.0,nan,241741.4,45.14,-1,-0.00938027288623727,0.49999201727237064,0.8066430772742824,0.6226524412731353,12.0,1.0909090909090908,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H24 O2 S2 N1 P1,22,24,2,2,1,,,1,
3205,428.09256,428.09132781671383,428.0913921912215,9034924.0,nan,241741.4,45.14,-1,-0.1503756179609438,0.6639368922821335,0.927279913856465,0.7692741009118661,4.0,2.0833333333333335,0.5,13C1 N4 S2 P1 O6,de-protonated,1,3185,C12 H25 O6 S2 N4 13C1 P1,12,25,6,2,4,1,,1,
3206,428.112591,428.1113587236411,428.1114588787197,2284212.5,nan,220265.6,9.9,-1,-0.2339462691817164,0.9901183059053379,0.0,0.5940709835432028,21.0,0.6551724137931034,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H19 O1 S1 N1,29,19,1,1,1,,,,
3207,428.120809,428.1195766854567,428.119564741599,9608376.0,nan,231225.9,48.14,-1,0.02789841599886408,0.49992939226861405,0.9254924673952196,0.6701546223192563,21.0,0.6896551724137931,0.034482758620689655,13C1 S1 O1,de-protonated,1,3187,C29 H20 O1 S1 13C1,29,20,1,1,,1,,,
3207,428.120809,428.1195766854567,428.11969768338054,9608376.0,nan,231225.9,48.14,-1,-0.28262638809760166,0.9856108288105317,0.9486229402764295,0.9708156733968909,8.0,1.3888888888888888,0.5,13C1 P1 O9,de-protonated,1,3187,C18 H25 O9 13C1 P1,18,25,9,,,1,,1,
3208,428.128855,428.12762264807145,428.1277173417117,9839804.0,nan,234365.4,49.34,-1,-0.22118082148356077,0.4955813189606719,0.799615297578637,0.617194910407858,11.0,1.2173913043478262,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H28 O1 S2 N1 P1,23,28,1,2,1,,,1,
3208,428.128855,428.12762264807145,428.12777770060575,9839804.0,nan,234365.4,49.34,-1,-0.36216415372329247,0.6509877596493817,0.927917829923809,0.7617597877591527,3.0,2.230769230769231,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,3188,C13 H29 O5 S2 N4 13C1 P1,13,29,5,2,4,1,,1,
3209,428.133981,428.13274862425385,428.13258824681907,2647230.0,nan,244224.2,11.79,-1,0.3745975877195059,0.9748599220375694,0.0,0.5849159532225416,16.0,0.8846153846153846,0.11538461538461539,N1 S1 O3,de-protonated,0,,C26 H23 O3 S1 N1,26,23,3,1,1,,,,
3209,428.133981,428.13274862425385,428.13272118860067,2647230.0,nan,244224.2,11.79,-1,0.06408212178749312,0.9992551551779282,0.0,0.5995530931067569,3.0,1.8666666666666667,0.7333333333333333,N1 P1 O11,de-protonated,0,,C15 H28 O11 N1 P1,15,28,11,,1,,,1,
3210,428.149252,428.1480195532982,428.1479773298856,2089668.9,nan,251772.9,8.88,-1,0.09861873660974338,0.9982368488190358,0.0,0.5989421092914214,7.0,1.4736842105263157,0.42105263157894735,N1 P1 O8,de-protonated,0,,C19 H28 O8 N1 P1,19,28,8,,1,,,1,
3211,428.157355,428.1561225156481,428.15608319276487,7689416.5,nan,229193.2,38.12,-1,0.09184240233224875,0.9984706461115078,0.9419509451300586,0.9758627657189282,7.0,1.5263157894736843,0.42105263157894735,13C1 P1 O8,de-protonated,1,3190,C19 H29 O8 13C1 P1,19,29,8,,,1,,1,
3211,428.157355,428.1561225156481,428.15621953836296,7689416.5,nan,229193.2,38.12,-1,-0.22660587517479563,0.4953629211548283,0.8284876905041023,0.6286128288945378,7.0,1.4210526315789473,0.5263157894736842,N1 O10,de-protonated,0,,C19 H27 O10 N1,19,27,10,,1,,,,
3212,428.165444,428.16421147806307,428.1641632099901,4932812.0,nan,232304.6,23.73,-1,0.1127326318614366,0.6651311263509044,0.9285446514439538,0.7704965363881242,2.0,2.357142857142857,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,3191,C14 H33 O4 S2 N4 13C1 P1,14,33,4,2,4,1,,1,
3213,428.170466,428.16923345472867,428.169106697985,1809102.3,nan,287663.9,7.42,-1,0.2960436465068822,0.9842232802475954,0.0,0.5905339681485572,2.0,2.0,0.625,N1 P1 O10,de-protonated,0,,C16 H32 O10 N1 P1,16,32,10,,1,,,1,
3214,428.193668,428.19243534692214,428.19246870214914,3291352.8,nan,244812.3,15.16,-1,-0.07789774328502184,0.9988995646967326,0.9243539972124264,0.9690813377030101,6.0,1.65,0.35,13C1 P1 O7,de-protonated,1,3194,C20 H33 O7 13C1 P1,20,33,7,,,1,,1,
3214,428.193668,428.19243534692214,428.19260504774724,3291352.8,nan,244812.3,15.16,-1,-0.39631890671775843,0.9719023865851452,0.0,0.583141431951087,6.0,1.55,0.45,N1 O9,de-protonated,0,,C20 H31 O9 N1,20,31,9,,1,,,,
3215,428.201794,428.2005613091652,428.2007109106265,2202844.3,nan,237424.3,9.47,-1,-0.3493722861845759,0.9780956549082949,0.9907815111995038,0.9831699974247784,6.0,1.6,0.45,13C1 O9,de-protonated,1,3195,C20 H32 O9 13C1,20,32,9,,,1,,,
3215,428.201794,428.2005613091652,428.2005487193744,2202844.3,nan,237424.3,9.47,-1,0.029401622293254076,0.9998431580054709,0.9530286178278669,0.9811173419344292,1.0,2.466666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,3195,C15 H37 O3 S2 N4 13C1 P1,15,37,3,2,4,1,,1,
3216,429.010971,429.0097345493773,429.00978703375915,2944069.3,nan,246960.5,13.34,-1,-0.1223384254629396,0.9972879978388134,0.0,0.598372798703288,10.0,1.0714285714285714,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H15 O6 S2 N4 P1,14,15,6,2,4,,,1,
3217,429.047469,429.0462323797917,429.04633473439566,8341077.5,nan,250483.8,41.52,-1,-0.2385630540405642,0.9933353216984507,0.9763689569493661,0.9865487757988168,14.0,0.7,0.55,O11,de-protonated,0,,C20 H14 O11,20,14,11,,,,,,
3217,429.047469,429.0462323797917,429.04617254314354,8341077.5,nan,250483.8,41.52,-1,0.13946435606706833,0.992721941980428,0.9379215950709344,0.9708018032166306,9.0,1.2666666666666666,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H19 O5 S2 N4 P1,15,19,5,2,4,,,1,
3218,429.060561,429.05932431896065,429.0592218940177,8949339.0,nan,232950.9,44.69,-1,0.23871982636766212,0.49485651601847946,0.8437201528175741,0.6344019707381173,9.0,1.1176470588235294,0.6470588235294118,P1 O11,de-protonated,0,,C17 H19 O11 P1,17,19,11,,,,,1,
3219,429.068586,429.067349281673,429.0674641024951,21433950.0,nan,234900.0,109.87,-1,-0.2676055205707805,0.4935450124871014,0.843720152817574,0.6336150686192905,9.0,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,,C17 H18 O13,17,18,13,,,,,,
3219,429.068586,429.067349281673,429.0673019112429,21433950.0,nan,234900.0,109.87,-1,0.110403262776307,0.6606050830382805,0.9266306060567944,0.7670152922456861,4.0,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H23 O7 S2 N4 P1,12,23,7,2,4,,,1,
3221,429.083849,429.08261221075446,429.08272024378,8156774.0,nan,242885.4,40.56,-1,-0.2517766864741897,0.4942817971137838,0.8137954859511729,0.6220872726487394,13.0,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,,C21 H18 O10,21,18,10,,,,,,
3221,429.083849,429.08261221075446,429.08255805252776,8156774.0,nan,242885.4,40.56,-1,0.12621866278858074,0.4985567438101846,0.8515483793228098,0.6397533980152347,8.0,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H23 O4 S2 N4 P1,16,23,4,2,4,,,1,
3222,429.096821,429.09558415048093,429.09547446162037,30527084.0,nan,230380.3,157.35,-1,0.2556280993157609,0.4965529617477386,0.910121163221383,0.6619802423371963,21.0,0.6206896551724138,0.06896551724137931,S1 O2,de-protonated,0,,C29 H18 O2 S1,29,18,2,1,,,,,
3222,429.096821,429.09558415048093,429.09560740340197,30527084.0,nan,230380.3,157.35,-1,-0.05419053618386019,0.9959714678166642,0.963597637261453,0.9830219355945797,8.0,1.2777777777777777,0.5555555555555556,P1 O10,de-protonated,0,,C18 H23 O10 P1,18,23,10,,,,,1,
3223,429.104876,429.1036391130539,429.1038496118794,31886960.0,nan,234670.6,164.45,-1,-0.4905545026656055,0.47863754097502614,0.8360345439488928,0.6215963421645728,8.0,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,,C18 H22 O12,18,22,12,,,,,,
3223,429.104876,429.1036391130539,429.1036874206272,31886960.0,nan,234670.6,164.45,-1,-0.11257785641281307,0.6646943946049747,0.927279913856465,0.7697286023055708,3.0,2.076923076923077,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H27 O6 S2 N4 P1,13,27,6,2,4,,,1,
3224,429.114593,429.11335606790453,429.1132325263498,10407539.0,nan,228743.0,52.31,-1,0.2878996622899623,0.49253646747130414,0.7598924731182775,0.5994788697300935,21.0,0.6206896551724138,0.13793103448275862,O4,de-protonated,0,,C29 H18 O4,29,18,4,,,,,,
3225,429.120184,429.1189470419263,429.1191057531643,8423030.0,nan,229975.2,41.95,-1,-0.3698535812449818,0.4877424154567739,0.8066430772742825,0.6153026801837773,12.0,1.0,0.4090909090909091,O9,de-protonated,0,,C22 H22 O9,22,22,9,,,,,,
3225,429.120184,429.1189470419263,429.11894356191203,8423030.0,nan,229975.2,41.95,-1,0.008109672842941586,0.49999403338644816,0.843720152817574,0.6374844811588984,7.0,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H27 O3 S2 N4 P1,17,27,3,2,4,,,1,
3226,429.13328,429.1320429810766,429.1318599710047,46157436.0,nan,233422.6,238.95,-1,0.42646582316199955,0.48105340145962683,0.8889883964554319,0.6442273994579488,20.0,0.7333333333333333,0.03333333333333333,S1 O1,de-protonated,0,,C30 H22 O1 S1,30,22,1,1,,,,,
3226,429.13328,429.1320429810766,429.1319929127863,46157436.0,nan,233422.6,238.95,-1,0.11667340383265672,0.9956714133566572,0.9851270112162173,0.9914536525004813,7.0,1.4210526315789473,0.47368421052631576,P1 O9,de-protonated,0,,C19 H27 O9 P1,19,27,9,,,,,1,
3227,429.14137,429.14013294348695,429.1402351212637,23785088.0,nan,235635.8,122.15,-1,-0.23809880401981262,0.9856748940200628,0.9965135725862252,0.9900103654465278,7.0,1.368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H26 O11,19,26,11,,,,,,
3227,429.14137,429.14013294348695,429.1400729300115,23785088.0,nan,235635.8,122.15,-1,0.13984589000010353,0.6652894820472252,0.9279178299238089,0.7703408211978586,2.0,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H31 O5 S2 N4 P1,14,31,5,2,4,,,1,
3229,429.156695,429.15545787228035,429.1554912625486,6923910.5,nan,236662.6,34.12,-1,-0.07780459279351469,0.988556326500787,0.9932403463451531,0.9904299344385334,11.0,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,,C23 H26 O8,23,26,8,,,,,,
3229,429.156695,429.15545787228035,429.15532907129636,6923910.5,nan,236662.6,34.12,-1,0.30012672629639653,0.99182010413009,0.9568210999748975,0.9778205024680131,6.0,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H31 O2 S2 N4 P1,18,31,2,2,4,,,1,
3230,429.169731,429.1684938117094,429.1683784221706,20962956.0,nan,234110.8,107.41,-1,0.26886775599032614,0.9913464061807613,0.9616672293424771,0.9794747354454476,6.0,1.55,0.4,P1 O8,de-protonated,0,,C20 H31 O8 P1,20,31,8,,,,,1,
3231,429.17776,429.17652277440317,429.17662063064796,12406416.0,nan,240252.2,62.74,-1,-0.22800926259413734,0.49530557904634565,0.8210758684791454,0.6256136948194655,6.0,1.5,0.5,O10,de-protonated,0,,C20 H30 O10,20,30,10,,,,,,
3231,429.17776,429.17652277440317,429.1764584393958,12406416.0,nan,240252.2,62.74,-1,0.14990339314990123,0.6509185465661301,0.9285446514439537,0.7619689885172596,1.0,2.3333333333333335,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H35 O4 S2 N4 P1,15,35,4,2,4,,,1,
3232,429.187379,429.18614172970916,429.18600354511835,3320468.0,nan,230319.7,15.31,-1,0.3219690056724216,0.49068304726501255,0.7475142796699756,0.5934155402269978,19.0,0.8387096774193549,0.06451612903225806,O2,de-protonated,0,,C31 H26 O2,31,26,2,,,,,,
3233,429.19284,429.1916027043349,429.1917145806807,3117206.5,nan,198984.3,14.24,-1,-0.2606675338390798,0.9877466946091411,0.0,0.5926480167654846,5.0,1.8421052631578947,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,,C19 H35 O1 S2 N4 P1,19,35,1,2,4,,,1,
3234,429.205985,429.2047476432576,429.2047639315549,5555868.5,nan,236404.1,26.98,-1,-0.03794994534113479,0.9806817406024206,0.8270238987634582,0.9192186038668356,5.0,1.6666666666666667,0.3333333333333333,P1 O7,de-protonated,0,,C21 H35 O7 P1,21,35,7,,,,,1,
3235,429.213872,429.2126346066111,429.21284394878006,7825056.0,nan,260702.2,38.82,-1,-0.48773509901938283,0.478877144918585,0.8515483793228099,0.627945638680275,0.0,2.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H39 O3 S2 N4 P1,16,39,3,2,4,,,1,
3236,429.25051,429.24927243637507,429.2493916494166,6932144.0,nan,244443.1,34.16,-1,-0.2777244275161423,0.4930510930196692,0.8066430772742825,0.6184878867215146,4.0,1.7272727272727273,0.36363636363636365,O8,de-protonated,0,,C22 H38 O8,22,38,8,,,,,,
3237,429.286935,429.28569726712874,429.2857771588009,3048128.5,nan,257285.8,13.88,-1,-0.18610370156352646,0.9937353050981217,0.0,0.596241183058873,3.0,1.826086956521739,0.30434782608695654,O7,de-protonated,0,,C23 H42 O7,23,42,7,,,,,,
3239,430.050875,430.0496337175316,430.049689569468,2118677.5,nan,243491.1,9.03,-1,-0.12987321639696167,0.9969441740811682,0.9763689569493661,0.9887140872284473,14.0,0.7368421052631579,0.5789473684210527,13C1 O11,de-protonated,1,3217,C19 H14 O11 13C1,19,14,11,,,1,,,
3239,430.050875,430.0496337175316,430.0494670193217,2118677.5,nan,243491.1,9.03,-1,0.3876256633101821,0.9731049617200784,0.0,0.583862977032047,17.0,0.75,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H18 O1 S2 N1 P1,24,18,1,2,1,,,1,
3239,430.050875,430.0496337175316,430.04952737821577,2118677.5,nan,243491.1,9.03,-1,0.24727225369365496,0.9889668961227869,0.9379215950709344,0.9685487757020459,9.0,1.3571428571428572,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3217,C14 H19 O5 S2 N4 13C1 P1,14,19,5,2,4,1,,1,
3240,430.064075,430.0628336561986,430.06271307468813,1777435.4,nan,212123.6,7.25,-1,0.2803812253907985,0.9858369135182741,0.0,0.5915021481109645,9.0,1.0625,0.8125,N1 O13,de-protonated,0,,C16 H17 O13 N1,16,17,13,,1,,,,
3241,430.07177,430.07052862044435,430.07059638742106,3649566.8,nan,242308.8,17.02,-1,-0.1575717505034912,0.9955049696211252,0.0,0.5973029817726752,12.0,1.0476190476190477,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H22 O3 S2 N1 P1,21,22,3,2,1,,,1,
3241,430.07177,430.07052862044435,430.0706567463152,3649566.8,nan,242308.8,17.02,-1,-0.29791818817371535,0.6560163076979427,0.9266306060567944,0.7642620270414834,4.0,2.090909090909091,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,3219,C11 H23 O7 S2 N4 13C1 P1,11,23,7,2,4,1,,1,
3243,430.092049,430.09080752621924,430.09072343381337,2285096.0,nan,256108.0,9.9,-1,0.19552248232493433,0.9930873934573606,0.0,0.5958524360744164,21.0,0.6071428571428571,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H17 O2 S1 N1,28,17,2,1,1,,,,
3243,430.092049,430.09080752621924,430.09085637559497,2285096.0,nan,256108.0,9.9,-1,-0.1135792007807355,0.9976620067071513,0.0,0.5985972040242907,8.0,1.2941176470588236,0.5882352941176471,N1 P1 O10,de-protonated,0,,C17 H22 O10 N1 P1,17,22,10,,1,,,1,
3244,430.100116,430.0988744887365,430.09882929669266,7649323.5,nan,230362.0,37.9,-1,0.10507362672001201,0.49899936349169133,0.910121163221383,0.6634480833835681,21.0,0.6428571428571429,0.07142857142857142,13C1 S1 O2,de-protonated,1,3222,C28 H18 O2 S1 13C1,28,18,2,1,,1,,,
3244,430.100116,430.0988744887365,430.09896223847426,7649323.5,nan,230362.0,37.9,-1,-0.20402220294142273,0.9924756384877058,0.963597637261453,0.9809244379972046,8.0,1.3529411764705883,0.5882352941176471,13C1 P1 O10,de-protonated,1,3222,C17 H23 O10 13C1 P1,17,23,10,,,1,,1,
3245,430.108223,430.10698145106784,430.10698189680534,5370927.0,nan,230490.3,26.01,-1,-0.001036340997072478,0.4999999025618234,0.8066430772742824,0.6226571724468071,11.0,1.1818181818181819,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H26 O2 S2 N1 P1,22,26,2,2,1,,,1,
3245,430.108223,430.10698145106784,430.10704225569947,5370927.0,nan,230490.3,26.01,-1,-0.14137092783059804,0.6642534541785748,0.927279913856465,0.769464038049731,3.0,2.25,0.5,13C1 N4 S2 P1 O6,de-protonated,1,3223,C12 H27 O6 S2 N4 13C1 P1,12,27,6,2,4,1,,1,
3246,430.128408,430.1271663572796,430.1271089431977,2784824.0,nan,230788.4,12.51,-1,0.1334816631784343,0.9967722847586679,0.0,0.5980633708552007,20.0,0.7241379310344828,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H21 O1 S1 N1,29,21,1,1,1,,,,
3246,430.128408,430.1271663572796,430.12724188497924,2784824.0,nan,230788.4,12.51,-1,-0.17559385295673055,0.9944209770234329,0.0,0.5966525862140597,7.0,1.4444444444444444,0.5,N1 P1 O9,de-protonated,0,,C18 H26 O9 N1 P1,18,26,9,,1,,,1,
3247,430.136669,430.1354273188954,430.135214806077,10573884.0,nan,240481.6,53.17,-1,0.4940604979046329,0.47833783020518217,0.8889883964554319,0.642598056705282,20.0,0.7586206896551724,0.034482758620689655,13C1 S1 O1,de-protonated,1,3226,C29 H22 O1 S1 13C1,29,22,1,1,,1,,,
3247,430.136669,430.1354273188954,430.13534774785853,10573884.0,nan,240481.6,53.17,-1,0.18499069482647054,0.9938097822416254,0.9851270112162173,0.9903366738314621,7.0,1.5,0.5,13C1 P1 O9,de-protonated,1,3226,C18 H27 O9 13C1 P1,18,27,9,,,1,,1,
3247,430.136669,430.1354273188954,430.1354840934567,10573884.0,nan,240481.6,53.17,-1,-0.13199227545900008,0.4984218997047857,0.8360345439488928,0.6334669574024285,7.0,1.3888888888888888,0.6111111111111112,N1 O11,de-protonated,0,,C18 H25 O11 N1,18,25,11,,1,,,,
3248,430.144694,430.1434522816078,430.143589956336,4803647.5,nan,236222.3,23.05,-1,-0.32006690651321923,0.981583577607726,0.9965135725862252,0.9875555755991257,7.0,1.4444444444444444,0.6111111111111112,13C1 O11,de-protonated,1,3227,C18 H26 O11 13C1,18,26,11,,,1,,,
3248,430.144694,430.1434522816078,430.14336740618967,4803647.5,nan,236222.3,23.05,-1,0.1973189046769436,0.4964801183890581,0.799615297578637,0.6177341900648896,10.0,1.3043478260869565,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H30 O1 S2 N1 P1,23,30,1,2,1,,,1,
3248,430.144694,430.1434522816078,430.14342776508374,4803647.5,nan,236222.3,23.05,-1,0.05699616093908684,0.6662738175446836,0.9279178299238089,0.7709314224963337,2.0,2.3846153846153846,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,3227,C13 H31 O5 S2 N4 13C1 P1,13,31,5,2,4,1,,1,
3249,430.14977,430.14852825802245,430.14837125307866,1964097.6,nan,200943.4,8.22,-1,0.36500183257689944,0.9761161007345243,0.0,0.5856696604407146,2.0,2.0,0.7333333333333333,N1 P1 O11,de-protonated,0,,C15 H30 O11 N1 P1,15,30,11,,1,,,1,
3251,430.159938,430.1586962107775,430.1588460976209,1808966.1,nan,223194.2,7.41,-1,-0.3484453352983491,0.9782104595111556,0.9932403463451531,0.9842224142447547,11.0,1.1818181818181819,0.36363636363636365,13C1 O8,de-protonated,1,3229,C22 H26 O8 13C1,22,26,8,,,1,,,
3251,430.159938,430.1586962107775,430.1586839063686,1808966.1,nan,223194.2,7.41,-1,0.02860434855033529,0.9998515481161687,0.9568210999748975,0.9826393688596602,6.0,1.8235294117647058,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,3229,C17 H31 O2 S2 N4 13C1 P1,17,31,2,2,4,1,,1,
3252,430.172909,430.1716671505086,430.17173325724286,5818444.0,nan,253384.4,28.35,-1,-0.15367521655980532,0.9957240626899466,0.9616672293424771,0.9821013293509588,6.0,1.631578947368421,0.42105263157894735,13C1 P1 O8,de-protonated,1,3230,C19 H31 O8 13C1 P1,19,31,8,,,1,,1,
3252,430.172909,430.1716671505086,430.17186960284096,5818444.0,nan,253384.4,28.35,-1,-0.4706312677924324,0.48030356983779393,0.8284876905041023,0.6195772181043173,6.0,1.5263157894736843,0.5263157894736842,N1 O10,de-protonated,0,,C19 H29 O10 N1,19,29,10,,1,,,,
3253,430.180843,430.17960111364374,430.17981327446813,2540623.5,nan,207009.2,11.23,-1,-0.4931910281301815,0.637883118013202,0.9285446514439537,0.7541477313855027,1.0,2.5,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,3231,C14 H35 O4 S2 N4 13C1 P1,14,35,4,2,4,1,,1,
3254,430.209161,430.207918982066,430.20811876662714,3114076.0,nan,261979.4,14.23,-1,-0.46439049474785205,0.9616247691620843,0.8270238987634582,0.9077844210026338,5.0,1.75,0.35,13C1 P1 O7,de-protonated,1,3234,C20 H35 O7 13C1 P1,20,35,7,,,1,,1,
3257,431.026875,431.02562918261157,431.0255992894894,5835209.5,nan,234815.7,28.43,-1,0.069353472829519,0.4995638149695044,0.8284876905041023,0.6311333651833435,14.0,0.631578947368421,0.631578947368421,O12,de-protonated,0,,C19 H12 O12,19,12,12,,,,,,
