Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
700,297.025791,297.02519576105806,297.0252053662963,3298799.0,nan,340682.8,21.48,-1,-0.03233812504696099,0.99981026725187,0.0,0.599886160351122,8.0,0.8333333333333334,0.75,O9,de-protonated,0,,C12 H10 O9,12,10,9,,,,,
701,297.062178,297.06158261868984,297.06159087568057,14636032.0,nan,339431.0,103.5,-1,-0.027795551422823722,0.9999257540503289,0.9905279224478425,0.9961666214093343,7.0,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,,C13 H14 O8,13,14,8,,,,,
702,297.077353,297.0767575593159,297.0768470169655,1471239.1,nan,383555.2,8.25,-1,-0.30112629257183865,0.9836813845752194,0.0,0.5902088307451316,11.0,0.8235294117647058,0.29411764705882354,O5,de-protonated,0,,C17 H14 O5,17,14,5,,,,,
703,297.080703,297.0801075462087,297.0802183203355,11996169.0,nan,356371.4,84.4,-1,-0.37287614587925205,0.9874693970997033,0.9786141453048312,0.9839272963817545,6.0,1.2857142857142858,0.35714285714285715,S1 O5,de-protonated,0,,C14 H18 O5 S1,14,18,5,1,,,,
704,297.090474,297.08987850797854,297.08973417658746,3244557.3,nan,301003.7,21.08,-1,0.485817497141326,0.9580787783740233,0.0,0.574847267024414,6.0,1.3571428571428572,0.35714285714285715,P1 O5,de-protonated,0,,C14 H19 O5 P1,14,19,5,,,,,1
706,297.09857,297.09797447630206,297.0979763850649,25717776.0,nan,337895.6,183.68,-1,-0.006424691488832003,0.9975838055820512,0.9909698295750541,0.9949382151792523,6.0,1.2857142857142858,0.5,O7,de-protonated,0,,C14 H18 O7,14,18,7,,,,,
707,297.109777,297.1091814324534,297.10920977435717,1605910.1,nan,409151.7,9.23,-1,-0.09539220878732918,0.9983502385530426,0.0,0.5990101431318255,6.0,1.3846153846153846,0.46153846153846156,N2 O6,de-protonated,0,,C13 H18 O6 N2,13,18,6,,2,,,
708,297.111549,297.1109534255203,297.1108635446869,3916823.0,nan,335390.3,25.95,-1,0.3025161460866065,0.9835316493364088,0.0,0.5901189896018453,1.0,2.090909090909091,0.6363636363636364,P1 O7,de-protonated,0,,C11 H23 O7 P1,11,23,7,,,,,1
709,297.117112,297.1165164037544,297.1166038297198,1420057.6,nan,298187.7,7.88,-1,-0.2942479964051141,0.9844125919996951,0.0,0.590647555199817,5.0,1.4666666666666666,0.26666666666666666,S1 O4,de-protonated,0,,C15 H22 O4 S1,15,22,4,1,,,,
711,297.13496,297.13436433392206,297.13436189444917,15199266.0,nan,349347.4,107.58,-1,0.008209999268876264,0.998861902886035,0.9764910101826506,0.9899135458046813,5.0,1.4666666666666666,0.4,O6,de-protonated,0,,C15 H22 O6,15,22,6,,,,,
712,297.153523,297.1529272612923,297.15298933910407,25992234.0,nan,342650.8,185.67,-1,-0.2089085891897938,0.6631973717795319,0.9632797123027265,0.7832303079888097,4.0,1.625,0.1875,S1 O3,de-protonated,0,,C16 H26 O3 S1,16,26,3,1,,,,
713,297.171331,297.17073519161653,297.17074740383345,2215474.8,nan,398665.9,13.64,-1,-0.04109494969686765,0.9996936173304123,0.0,0.5998161703982473,4.0,1.625,0.3125,O5,de-protonated,0,,C16 H26 O5,16,26,5,,,,,
714,298.057402,298.0568027247649,298.05683984787356,2356174.8,nan,364526.2,14.65,-1,-0.12455043364754194,0.997189178686192,0.0,0.5983135072117152,7.0,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H13 O8 N1,12,13,8,,1,,,
715,298.065543,298.06494369291227,298.0649457107529,1894354.6,nan,411751.2,11.31,-1,-0.006769801924237709,0.99999168420171,0.9905279224478425,0.996206179500163,7.0,1.1666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,701,C12 H14 O8 13C1,12,14,8,,,1,,
716,298.084164,298.08356462005554,298.08357315540775,1497307.4,nan,366320.7,8.44,-1,-0.028634091163681045,0.9998512392600593,0.9786141453048312,0.9913564016779681,6.0,1.3846153846153846,0.38461538461538464,13C1 S1 O5,de-protonated,1,703,C13 H18 O5 S1 13C1,13,18,5,1,,1,,
717,298.09375,298.09315058254924,298.0932253572579,3276767.8,nan,344033.6,21.31,-1,-0.250843368080833,0.9886477427630674,0.0,0.5931886456578405,6.0,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,,C13 H17 O7 N1,13,17,7,,1,,,
718,298.101882,298.10128255073187,298.1013312201372,4234723.5,nan,356078.4,28.24,-1,-0.1632646359456163,0.9951751007319195,0.9909698295750541,0.9934929922691733,6.0,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,706,C13 H18 O7 13C1,13,18,7,,,1,,
719,298.130115,298.12951544026714,298.12961086664217,1673328.8,nan,258485.9,9.71,-1,-0.32008351920666617,0.9815816835082548,0.0,0.5889490101049528,5.0,1.5,0.42857142857142855,N1 O6,de-protonated,0,,C14 H21 O6 N1,14,21,6,,1,,,
720,298.138283,298.13768340830893,298.13771672952146,2981364.5,nan,361321.9,19.17,-1,-0.11176449894530106,0.9977360360804979,0.9764910101826506,0.989238025721359,5.0,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,711,C14 H22 O6 13C1,14,22,6,,,1,,
721,298.156979,298.1563793351587,298.15634417417635,4791805.0,nan,326803.7,32.27,-1,0.11792800333351235,0.6649865144705369,0.9632797123027265,0.7843037936034127,4.0,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,712,C15 H26 O3 S1 13C1,15,26,3,1,,1,,
725,299.041456,299.04085287454376,299.0408554307743,6262680.0,nan,325134.0,42.91,-1,-0.008548097961813468,0.9999867416362372,0.0,0.5999920449817423,7.0,1.0,0.75,O9,de-protonated,0,,C12 H12 O9,12,12,9,,,,,
726,299.05669,299.0560868149391,299.0561115720592,1738911.1,nan,417682.6,10.18,-1,-0.08278419720498402,0.9987572644701206,0.0,0.5992543586820723,11.0,0.75,0.375,O6,de-protonated,0,,C16 H12 O6,16,12,6,,,,,
727,299.060066,299.0594628017301,299.0594828754292,2425760.8,nan,401271.1,15.15,-1,-0.06712276399835339,0.9991828232843615,0.0,0.5995096939706168,6.0,1.2307692307692308,0.46153846153846156,S1 O6,de-protonated,0,,C13 H16 O6 S1,13,16,6,1,,,,
729,299.077813,299.07720973229294,299.07724094015856,22581160.0,nan,338449.7,160.98,-1,-0.10434717640112254,0.9976380906045309,0.9916826978644285,0.99525593350849,6.0,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,,C13 H16 O8,13,16,8,,,,,
730,299.093026,299.0924226727704,299.09249708144347,1536944.0,nan,294225.2,8.72,-1,-0.24878147662693015,0.9888325614254703,0.0,0.5932995368552821,10.0,0.9411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H16 O5,17,16,5,,,,,
731,299.096408,299.095804659538,299.0958683848135,17657778.0,nan,341171.2,125.36,-1,-0.21305969849182127,0.9938186077019487,0.9774011751211211,0.9872516346696177,5.0,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,,C14 H20 O5 S1,14,20,5,1,,,,
733,299.114189,299.11358558996784,299.1136264495429,20746170.0,nan,344910.2,147.71,-1,-0.13660218538486457,0.9979972934627982,0.9901388433828068,0.9948539134308017,5.0,1.4285714285714286,0.5,O7,de-protonated,0,,C14 H20 O7,14,20,7,,,,,
734,299.127223,299.12661953897083,299.1265136091649,1437887.9,nan,347248.6,8.0,-1,0.35413044693484125,0.9775017619534777,0.0,0.5865010571720866,0.0,2.272727272727273,0.6363636363636364,P1 O7,de-protonated,0,,C11 H25 O7 P1,11,25,7,,,,,1
736,299.150586,299.1499824475605,299.15001195892717,7388107.0,nan,342800.2,51.06,-1,-0.0986507287209049,0.49911785285199034,0.859523230357577,0.643280003854225,4.0,1.6,0.4,O6,de-protonated,0,,C15 H24 O6,15,24,6,,,,,
737,299.186897,299.18629330548964,299.18639746831144,1362139.6,nan,359581.4,7.46,-1,-0.34815360150211694,0.9782465309684509,0.0,0.5869479185810705,3.0,1.75,0.3125,O5,de-protonated,0,,C16 H28 O5,16,28,5,,,,,
738,300.073028,300.0724208384033,300.07248991235156,2296694.8,nan,381228.7,14.21,-1,-0.23019087255287857,0.9904314986786652,0.0,0.5942588992071991,6.0,1.25,0.6666666666666666,N1 O8,de-protonated,0,,C12 H15 O8 N1,12,15,8,,1,,,
739,300.081166,300.0805588065624,300.0805957752309,3445626.5,nan,365422.1,22.53,-1,-0.12319579811791477,0.9972499046097104,0.9916826978644285,0.9950230219115976,6.0,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,729,C12 H16 O8 13C1,12,16,8,,,1,,
740,300.099785,300.0991777337135,300.09922321988574,3237763.3,nan,351644.7,21.02,-1,-0.1515704432044135,0.995840146854427,0.9774011751211211,0.9884645581611047,5.0,1.5384615384615385,0.38461538461538464,13C1 S1 O5,de-protonated,1,731,C13 H20 O5 S1 13C1,13,20,5,1,,1,,
741,300.109466,300.1088586958355,300.1088754217359,2747783.8,nan,350785.3,17.48,-1,-0.05573277478898347,0.9994365533766117,0.0,0.5996619320259671,5.0,1.4615384615384615,0.5384615384615384,N1 O7,de-protonated,0,,C13 H19 O7 N1,13,19,7,,1,,,
742,300.117571,300.1169636641238,300.1169812846152,3439499.5,nan,330100.8,22.48,-1,-0.058712077304326225,0.9993747223455446,0.9901388433828068,0.9956803707604495,5.0,1.5384615384615385,0.5384615384615384,13C1 O7,de-protonated,1,733,C13 H20 O7 13C1,13,20,7,,,1,,
745,300.999547,300.99893621329426,300.9989906177686,11248420.0,nan,347788.8,78.98,-1,-0.18074636800214997,0.9902659378601163,0.9976508813298907,0.993219915248026,12.0,0.42857142857142855,0.5714285714285714,O8,de-protonated,0,,C14 H6 O8,14,6,8,,,,,
745,300.999547,300.99893621329426,300.99882842651635,11248420.0,nan,347788.8,78.98,-1,0.35809700146206275,0.4885004072311187,0.9106958762886597,0.6573785948541351,7.0,1.2222222222222223,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H11 O2 S2 N4 P1,9,11,2,2,4,,,1
746,301.03596,301.03534907082434,301.0353761271529,2479925.3,nan,415163.3,15.54,-1,-0.0898775716155797,0.9985353351957091,0.0,0.5991212011174255,11.0,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H10 O7,15,10,7,,,,,
746,301.03596,301.03534907082434,301.0352139359007,2479925.3,nan,415163.3,15.54,-1,0.4489007179129793,0.9640963306701653,0.0,0.5784577984020992,6.0,1.5,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H15 O1 S2 N4 P1,10,15,1,2,4,,,1
747,301.03939,301.0387790574041,301.03874743052285,3345718.8,nan,354880.4,21.8,-1,0.10505917102872926,0.9979992770517147,0.0,0.5987995662310288,6.0,1.1666666666666667,0.5833333333333334,S1 O7,de-protonated,0,,C12 H14 O7 S1,12,14,7,1,,,,
748,301.046511,301.0459000295424,301.04576136333037,1535290.1,nan,380108.9,8.7,-1,0.4606150619626496,0.9622343175141217,0.0,0.577340590508473,10.0,0.9375,0.125,S1 P1 O2,de-protonated,0,,C16 H15 O2 S1 P1,16,15,2,1,,,,1
749,301.049004,301.04839301978825,301.0482632867749,3278139.3,nan,374572.6,21.31,-1,0.4309375909899352,0.9668650691294833,0.0,0.58011904147769,6.0,1.25,0.5833333333333334,P1 O7,de-protonated,0,,C12 H15 O7 P1,12,15,7,,,,,1
750,301.057042,301.0564309883387,301.0565054952523,8002367.0,nan,334231.9,55.49,-1,-0.24748481498743022,0.9889480245701926,0.0,0.5933688147421156,6.0,1.1666666666666667,0.75,O9,de-protonated,0,,C12 H14 O9,12,14,9,,,,,
751,301.072282,301.07167092871043,301.0717616365372,3586374.0,nan,337766.6,23.54,-1,-0.3012830770454575,0.9836645268360483,0.0,0.590198716101629,10.0,0.875,0.375,O6,de-protonated,0,,C16 H14 O6,16,14,6,,,,,
752,301.075743,301.0751319151689,301.0751329399072,3136327.8,nan,340967.5,20.29,-1,-0.003403596449023235,0.999997898015566,0.0,0.5999987388093396,5.0,1.3846153846153846,0.46153846153846156,S1 O6,de-protonated,0,,C13 H18 O6 S1,13,18,6,1,,,,
754,301.093464,301.09285284583353,301.0928910046366,17257296.0,nan,338531.5,122.46,-1,-0.12673432093262527,0.9982200843151583,0.9965801845450776,0.997564124407126,5.0,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,,C13 H18 O8,13,18,8,,,,,
756,301.108649,301.10803778642054,301.10814714592146,2468183.0,nan,409348.1,15.45,-1,-0.36319010947308755,0.9763497933441511,0.0,0.5858098760064906,9.0,1.0588235294117647,0.29411764705882354,O5,de-protonated,0,,C17 H18 O5,17,18,5,,,,,
758,301.129873,301.12926170337926,301.1292765140209,15051617.0,nan,336892.5,106.5,-1,-0.04918366557347209,0.4997805829816179,0.8676488643339467,0.6469278955225495,4.0,1.5714285714285714,0.5,O7,de-protonated,0,,C14 H22 O7,14,22,7,,,,,
759,301.16628,301.1656685609328,301.16566202340516,5071729.5,nan,357831.8,34.29,-1,0.02170741367689184,0.9999145028914521,0.0,0.5999487017348712,3.0,1.7333333333333334,0.4,O6,de-protonated,0,,C15 H26 O6,15,26,6,,,,,
760,302.003043,302.0024282870042,302.00234545284087,1751029.1,nan,334072.9,10.26,-1,0.2742831788214264,0.9864421334361426,0.9976508813298907,0.9909256325936419,12.0,0.46153846153846156,0.6153846153846154,13C1 O8,de-protonated,1,745,C13 H6 O8 13C1,13,6,8,,,1,,
763,302.067699,302.0670840340304,302.0670106087302,1387795.0,nan,361970.5,7.63,-1,0.24307619716988754,0.9893361820787977,0.0,0.5936017092472786,10.0,0.8666666666666667,0.4,N1 O6,de-protonated,0,,C15 H13 O6 N1,15,13,6,,1,,,
764,302.080603,302.079987983542,302.07989776835217,1311513.0,nan,407275.2,7.08,-1,0.2986467835948852,0.9839468570685277,0.0,0.5903681142411166,5.0,1.5,0.5,N1 P1 O6,de-protonated,0,,C12 H18 O6 N1 P1,12,18,6,,1,,,1
765,302.08866,302.08804495201815,302.0881399768296,2711324.8,nan,362712.2,17.21,-1,-0.3145598879354281,0.9822062416234758,0.0,0.5893237449740855,5.0,1.4166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H17 O8 N1,12,17,8,,1,,,
766,302.096879,302.0962639198604,302.0962458397089,2367776.5,nan,379618.8,14.72,-1,0.05984897778346289,0.9993502800842373,0.9965801845450776,0.9982422418685735,5.0,1.5,0.6666666666666666,13C1 O8,de-protonated,1,754,C12 H18 O8 13C1,12,18,8,,,1,,
767,302.103903,302.1032878923782,302.1033961181145,1330211.8,nan,383236.9,7.21,-1,-0.3582407139507721,0.9769825647077808,0.0,0.5861895388246684,9.0,1.0625,0.3125,N1 O5,de-protonated,0,,C16 H17 O5 N1,16,17,5,,1,,,
768,302.125001,302.1243858098299,302.1245254862139,1921581.5,nan,268147.7,11.49,-1,-0.4623139540092951,0.9619605972342258,0.0,0.5771763583405355,4.0,1.6153846153846154,0.5384615384615384,N1 O7,de-protonated,0,,C13 H21 O7 N1,13,21,7,,1,,,
774,303.015218,303.0145993267566,303.0146406822466,2147529.5,nan,327441.2,12.77,-1,-0.13648017107268362,0.9966258900246578,0.0,0.5979755340147946,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H8 O8,14,8,8,,,,,
774,303.015218,303.0145993267566,303.01447849099435,2147529.5,nan,327441.2,12.77,-1,0.3987788399865348,0.9715575262358435,0.0,0.582934515741506,6.0,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H13 O2 S2 N4 P1,9,13,2,2,4,,,1
775,303.028239,303.0276202758105,303.02752784186856,1570511.4,nan,389306.4,8.71,-1,0.3050348018677384,0.9832586048584704,0.0,0.5899551629150822,6.0,1.1818181818181819,0.7272727272727273,P1 O8,de-protonated,0,,C11 H13 O8 P1,11,13,8,,,,,1
777,303.051573,303.0509541845136,303.0510261916309,6031066.0,nan,341846.0,40.11,-1,-0.23760723796674088,0.9898082072339575,0.0,0.5938849243403744,10.0,0.8,0.4666666666666667,O7,de-protonated,0,,C15 H12 O7,15,12,7,,,,,
777,303.051573,303.0509541845136,303.05086400037874,6031066.0,nan,341846.0,40.11,-1,0.29758745342586546,0.9840596283742123,0.0,0.5904357770245274,5.0,1.7,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H17 O1 S2 N4 P1,10,17,1,2,4,,,1
778,303.055064,303.0544451708547,303.05439749500084,2023131.8,nan,377878.9,11.9,-1,0.15731780913913232,0.9955194137755031,0.0,0.5973116482653018,5.0,1.3333333333333333,0.5833333333333334,S1 O7,de-protonated,0,,C12 H16 O7 S1,12,16,7,1,,,,
779,303.06301,303.06239113976505,303.0622595809232,2256607.5,nan,301962.7,13.54,-1,0.4340983996288855,0.9663855075821354,0.0,0.5798313045492812,10.0,0.8571428571428571,0.42857142857142855,N2 O6,de-protonated,0,,C14 H12 O6 N2,14,12,6,,2,,,
781,303.072696,303.0720771018675,303.0721555597303,6063844.0,nan,325892.3,40.34,-1,-0.2588751931159307,0.9879136029138011,0.0,0.5927481617482807,5.0,1.3333333333333333,0.75,O9,de-protonated,0,,C12 H16 O9,12,16,9,,,,,
783,303.087971,303.08735204210234,303.0874117010152,6945515.0,nan,360063.1,46.55,-1,-0.19683731670508273,0.993583062830441,0.957613675675719,0.9791953079685523,9.0,1.0,0.375,O6,de-protonated,0,,C16 H16 O6,16,16,6,,,,,
784,303.091339,303.0907200289247,303.0907830043852,8793837.0,nan,344751.9,59.57,-1,-0.20777755052770286,0.49609859368166626,0.875929598413485,0.6480309955743938,4.0,1.5384615384615385,0.46153846153846156,S1 O6,de-protonated,0,,C13 H20 O6 S1,13,20,6,1,,,,
786,303.10911,303.10849095939363,303.1085410691146,7492341.0,nan,344553.9,50.4,-1,-0.16531939613703436,0.9961947981070001,0.9120297569338474,0.962528781637739,4.0,1.5384615384615385,0.6153846153846154,O8,de-protonated,0,,C13 H20 O8,13,20,8,,,,,
788,303.124293,303.1236738999885,303.12379721039946,4193531.8,nan,323818.8,27.18,-1,-0.4067988462302884,0.9704192440268683,0.0,0.582251546416121,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,,
790,303.145537,303.14491781686894,303.1449265784989,5698309.5,nan,344738.5,37.77,-1,-0.028902446237003145,0.9998484380728063,0.0,0.5999090628436837,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,,
791,303.181861,303.1812416747473,303.18131208788316,1988886.4,nan,434926.0,11.65,-1,-0.23224761240712768,0.9902605860589974,0.0,0.5941563516353984,2.0,1.8666666666666667,0.4,O6,de-protonated,0,,C15 H28 O6,15,28,6,,,,,
792,304.046761,304.0461382907295,304.04627516382385,2471078.0,nan,389242.2,15.05,-1,-0.4501719162990206,0.9638964193720682,0.0,0.5783378516232409,10.0,0.7857142857142857,0.5,N1 O7,de-protonated,0,,C14 H11 O7 N1,14,11,7,,1,,,
793,304.068069,304.0674462073596,304.0674045319233,1911983.9,nan,347193.4,11.11,-1,0.13705986135357523,0.9965972154715244,0.0,0.5979583292829146,5.0,1.3636363636363635,0.8181818181818182,N1 O9,de-protonated,0,,C11 H15 O9 N1,11,15,9,,1,,,
795,304.091444,304.0908211159023,304.0907665360875,1638074.6,nan,399330.3,9.18,-1,0.17948527495725325,0.9941716880105246,0.957613675675719,0.9795484830766024,9.0,1.0666666666666667,0.4,13C1 O6,de-protonated,1,783,C15 H16 O6 13C1,15,16,6,,,1,,
796,304.104465,304.10384206495615,304.1037900413076,4138176.8,nan,330452.5,26.78,-1,0.171072016375993,0.9947038632607674,0.0,0.5968223179564605,4.0,1.5833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H19 O8 N1,12,19,8,,1,,,
797,304.112482,304.11185903358876,304.1118959041869,2016196.4,nan,343041.0,11.84,-1,-0.12124023635333395,0.9973364040769677,0.9120297569338474,0.9632137452197196,4.0,1.6666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,786,C12 H20 O8 13C1,12,20,8,,,1,,
798,304.140841,304.14021792263105,304.1401755506919,3072209.5,nan,361790.2,19.28,-1,0.1393171391994329,0.9964844085271441,0.0,0.5978906451162864,3.0,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,,C13 H23 O7 N1,13,23,7,,1,,,
801,305.030847,305.03022044038323,305.0302907467246,5988972.5,nan,353600.2,39.81,-1,-0.2304897037288246,0.9904067587380334,0.0,0.59424405524282,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,,
801,305.030847,305.03022044038323,305.03012855547234,5988972.5,nan,353600.2,39.81,-1,0.3012322465397527,0.9836699931500102,0.0,0.5902019958900061,5.0,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H15 O2 S2 N4 P1,9,15,2,2,4,,,1
803,305.061565,305.0609383201956,305.06080302929433,2184314.5,nan,365585.7,13.02,-1,0.4434883141716212,0.9649416270084252,0.0,0.5789649762050552,18.0,0.45454545454545453,0.09090909090909091,O2,de-protonated,0,,C22 H10 O2,22,10,2,,,,,
804,305.067222,305.066595298062,305.0666762561089,10230397.0,nan,334080.8,69.67,-1,-0.2653782048621484,0.9922753762309724,0.9911988853612708,0.9918447798830917,9.0,0.9333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H14 O7,15,14,7,,,,,
804,305.067222,305.066595298062,305.06651406485673,10230397.0,nan,334080.8,69.67,-1,0.2662803077999653,0.9788265765810886,0.9489739978165893,0.9668855450752889,4.0,1.9,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H19 O1 S2 N4 P1,10,19,1,2,4,,,1
805,305.070586,305.06995928489994,305.0700475594789,2107518.8,nan,407866.6,12.48,-1,-0.28935839379498574,0.9849224356693991,0.0,0.5909534614016394,4.0,1.5,0.5833333333333334,S1 O7,de-protonated,0,,C12 H18 O7 S1,12,18,7,1,,,,
806,305.07865,305.07802325334865,305.0779096454012,3266178.5,nan,328258.9,20.64,-1,0.3723899498364606,0.9751516662274735,0.0,0.585090999736484,9.0,1.0,0.42857142857142855,N2 O6,de-protonated,0,,C14 H14 O6 N2,14,14,6,,2,,,
808,305.088395,305.08776821522025,305.08780562420833,2678407.0,nan,339678.6,16.5,-1,-0.12261712001689215,0.9972756444108019,0.0,0.5983653866464811,4.0,1.5,0.75,O9,de-protonated,0,,C12 H18 O9,12,18,9,,,,,
810,305.10359,305.1029631557681,305.1030617654932,12536462.0,nan,346618.1,85.91,-1,-0.3232013618181213,0.9905815848793493,0.9918856733869693,0.9911032202823973,8.0,1.125,0.375,O6,de-protonated,0,,C16 H18 O6,16,18,6,,,,,
811,305.107014,305.1063871423713,305.10643306886317,1844879.5,nan,416076.0,10.63,-1,-0.15052613407222876,0.9958971541934974,0.0,0.5975382925160985,3.0,1.6923076923076923,0.46153846153846156,S1 O6,de-protonated,0,,C13 H22 O6 S1,13,22,6,1,,,,
812,305.114946,305.1143191113365,305.11429515478545,2558611.3,nan,375119.1,15.66,-1,0.07851664581880283,0.9988820189926123,0.0,0.5993292113955674,8.0,1.2,0.3333333333333333,N2 O5,de-protonated,0,,C15 H18 O5 N2,15,18,5,,2,,,
814,305.124851,305.1242240725821,305.1241911335926,2482327.8,nan,367338.2,15.12,-1,0.10795273018157411,0.9978876688775329,0.0,0.5987326013265197,3.0,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,,C13 H22 O8,13,22,8,,,,,
816,305.139992,305.13936501334126,305.13944727487745,6040222.5,nan,362541.3,40.17,-1,-0.2695866985644597,0.9934257325335423,0.897083125533174,0.9548886897333949,7.0,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,,C17 H22 O5,17,22,5,,,,,
818,305.189463,305.1888358197804,305.18871994388377,2603189.5,nan,357412.1,15.97,-1,0.3796860404121992,0.9741812417281488,0.0,0.5845087450368892,1.0,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,,C15 H31 O4 P1,15,31,4,,,,,1
819,305.225867,305.2252396773457,305.2251054532681,2526406.3,nan,398324.6,15.43,-1,0.4397543819772525,0.9655192324848652,0.0,0.5793115394909191,0.0,2.1875,0.1875,P1 O3,de-protonated,0,,C16 H35 O3 P1,16,35,3,,,,,1
820,306.026167,306.02553654608266,306.02553971891757,1945655.4,nan,382608.9,11.34,-1,-0.010367876195877875,0.9999804957525537,0.0,0.5999882974515321,10.0,0.6923076923076923,0.6153846153846154,N1 O8,de-protonated,0,,C13 H9 O8 N1,13,9,8,,1,,,
821,306.062569,306.0619384036558,306.06192522830185,3805256.0,nan,297329.0,24.43,-1,0.04304800065038201,0.9996638084556613,0.0,0.5997982850733967,9.0,0.9285714285714286,0.5,N1 O7,de-protonated,0,,C14 H13 O7 N1,14,13,7,,1,,,
822,306.070624,306.0699933721397,306.0700310911812,1795147.9,nan,431028.1,10.28,-1,-0.12323663750402061,0.9972480835067106,0.9911988853612708,0.9948284042485346,9.0,1.0,0.5,13C1 O7,de-protonated,1,804,C14 H14 O7 13C1,14,14,7,,,1,,
822,306.070624,306.0699933721397,306.069868899929,1795147.9,nan,431028.1,10.28,-1,0.406679073466815,0.97043640021922,0.9489739978165893,0.9618514392581676,4.0,2.111111111111111,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,804,C9 H19 O1 S2 N4 13C1 P1,9,19,1,2,4,1,,1
823,306.073762,306.0731313598619,306.0731586175942,1355597.3,nan,462300.5,7.19,-1,-0.08905626478099149,0.9985619621177542,0.0,0.5991371772706525,9.0,1.0,0.46153846153846156,N3 O6,de-protonated,0,,C13 H13 O6 N3,13,13,6,,3,,,
824,306.083665,306.08303432111535,306.08305459640127,2596945.8,nan,346119.0,15.93,-1,-0.06624112512944945,0.9992041405943742,0.0,0.5995224843566245,4.0,1.5454545454545454,0.8181818181818182,N1 O9,de-protonated,0,,C11 H17 O9 N1,11,17,9,,1,,,
825,306.098967,306.0983362612446,306.0983107376862,4565081.0,nan,322710.7,29.78,-1,0.08338353238486543,0.9987392165852375,0.0,0.5992435299511425,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,,
826,306.107053,306.1064222296072,306.10641660056547,2327132.8,nan,406129.2,14.03,-1,0.018389166002174707,0.9999386429358663,0.9918856733869693,0.9967174551163075,8.0,1.2,0.4,13C1 O6,de-protonated,1,810,C15 H18 O6 13C1,15,18,6,,,1,,
827,306.120013,306.1193821788997,306.1194401057856,3765346.5,nan,353041.0,24.15,-1,-0.1892296872604082,0.9935237699658335,0.0,0.5961142619795,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,,
828,306.143438,306.1428070872468,306.1428021099498,2113389.5,nan,317568.9,12.52,-1,0.01625808928315985,0.9999520396413637,0.897083125533174,0.9588044739980878,7.0,1.375,0.3125,13C1 O5,de-protonated,1,816,C16 H22 O5 13C1,16,22,5,,,1,,
829,306.156372,306.1557410366411,306.1558256151699,1610867.4,nan,363955.5,8.98,-1,-0.2762597400501437,0.9862473804970519,0.0,0.591748428298231,2.0,1.9230769230769231,0.5384615384615384,N1 O7,de-protonated,0,,C13 H25 O7 N1,13,25,7,,1,,,
832,307.010125,307.0094906962372,307.0095553018183,2146300.8,nan,329547.7,12.75,-1,-0.2104350824652645,0.9919971165813414,0.0,0.5951982699488048,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,,
