Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
1261,340.104257,340.10384484857303,340.1037900413076,2403592.5,nan,317540.8,13.96,-1,0.16114864648119284,0.9952990638538817,0.0,0.597179438312329,7.0,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,,C15 H19 O8 N1,15,19,8,,1,,,,
1262,340.11227,340.11185783232185,340.1118959041869,3228427.3,nan,316095.3,19.56,-1,-0.1119392338447654,0.9977289595426826,0.9984748572627488,0.998027318630709,7.0,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,1247,C15 H20 O8 13C1,15,20,8,,,1,,,
1262,340.11227,340.11185783232185,340.11173371293467,3228427.3,nan,316095.3,19.56,-1,0.3649370923655336,0.6507496470579976,0.9259695986299405,0.7608376276867748,2.0,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1247,C10 H25 O2 S2 N4 13C1 P1,10,25,2,2,4,1,,1,
1263,340.11721,340.11679782230294,340.1166772009296,8283405.0,nan,327204.7,53.84,-1,0.3546470415623724,0.4887184106427655,0.8843699161556753,0.6469790128479294,2.0,2.0,0.6666666666666666,N1 P1 O8,de-protonated,0,,C12 H24 O8 N1 P1,12,24,8,,1,,,1,
1264,340.125376,340.12496380574146,340.12491940940697,1511184.1,nan,390726.2,7.91,-1,0.13052949653003443,0.9969132602595564,0.0,0.5981479561557338,2.0,1.9166666666666667,0.8333333333333334,N1 O10,de-protonated,0,,C12 H23 O10 N1,12,23,10,,1,,,,
1265,340.148826,340.1484137581824,340.14828141357117,1560600.6,nan,332297.6,8.24,-1,0.38907917069322073,0.9729056456642794,0.9759846949123918,0.9741372653635243,6.0,1.5,0.4375,13C1 O7,de-protonated,1,1251,C16 H24 O7 13C1,16,24,7,,,1,,,
1266,340.153454,340.1530417487964,340.15306271031386,1409818.4,nan,265864.7,7.22,-1,-0.061623779885979314,0.9993111877234929,0.0,0.5995867126340957,1.0,2.1538461538461537,0.5384615384615384,N1 P1 O7,de-protonated,0,,C13 H28 O7 N1 P1,13,28,7,,1,,,1,
1267,340.203692,340.20327964690847,340.20329436761034,7241004.5,nan,323293.1,46.77,-1,-0.04327030958733905,0.66644021850217,0.9642385685954115,0.7855595585394666,4.0,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,1257,C18 H32 O3 S1 13C1,18,32,3,1,,1,,,
1272,341.05177,341.0513559269181,341.051420114824,2357346.8,nan,344475.5,13.64,-1,-0.18820594811180652,0.9935934293334604,0.0,0.5961560576000762,8.0,1.0,0.7142857142857143,O10,de-protonated,0,,C14 H14 O10,14,14,10,,,,,,
1272,341.05177,341.0513559269181,341.05125792357177,2357346.8,nan,344475.5,13.64,-1,0.28735664823138685,0.9851287700027352,0.0,0.5910772620016411,3.0,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H19 O4 S2 N4 P1,9,19,4,2,4,,,1,
1273,341.08014,341.0797258693808,341.0795634157309,2390125.3,nan,333440.9,13.87,-1,0.47629253507260316,0.959673203651285,0.0,0.5758039221907709,7.0,1.2666666666666666,0.4666666666666667,P1 O7,de-protonated,0,,C15 H19 O7 P1,15,19,7,,,,,1,
1274,341.088185,341.0877708530648,341.08780562420833,8408688.0,nan,318836.4,54.69,-1,-0.10194191336984242,0.49905806703503586,0.859523230357577,0.6432441323640523,7.0,1.2,0.6,O9,de-protonated,0,,C15 H18 O9,15,18,9,,,,,,
1274,341.088185,341.0877708530648,341.0876434329561,8408688.0,nan,318836.4,54.69,-1,0.3735699933738502,0.9749959245491508,0.0,0.5849975547294904,2.0,2.3,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H23 O3 S2 N4 P1,10,23,3,2,4,,,1,
1275,341.116521,341.1161067955964,341.11594892511516,4691578.5,nan,329117.0,29.48,-1,0.4628059219845904,0.9618811592849523,0.0,0.5771286955709714,6.0,1.4375,0.375,P1 O6,de-protonated,0,,C16 H23 O6 P1,16,23,6,,,,,1,
1277,341.1246,341.12418577921136,341.1241911335926,10309245.0,nan,307164.1,67.58,-1,-0.01569628124691812,0.9999695903244783,0.9836719258820729,0.993450524547516,6.0,1.375,0.5,O8,de-protonated,0,,C16 H22 O8,16,22,8,,,,,,
1277,341.1246,341.12418577921136,341.1240289423404,10309245.0,nan,307164.1,67.58,-1,0.4597649467019922,0.961977437407947,0.9422458295920443,0.9540847942815859,1.0,2.4545454545454546,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H27 O2 S2 N4 P1,11,27,2,2,4,,,1,
1278,341.137631,341.1372167527831,341.1370782932146,8062594.0,nan,317177.8,52.34,-1,0.4058766323814622,0.4852756094956808,0.8759295984134849,0.6415372050628025,1.0,2.076923076923077,0.6153846153846154,P1 O8,de-protonated,0,,C13 H27 O8 P1,13,27,8,,,,,1,
1279,341.160954,341.16053970548165,341.1605766429769,8183434.5,nan,302999.6,53.16,-1,-0.10827011604837357,0.4989376215733186,0.8437201528175741,0.6368506340710208,5.0,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,,C17 H26 O7,17,26,7,,,,,,
1282,341.197274,341.1968596318209,341.1969621523612,2853016.0,nan,276003.0,17.01,-1,-0.3004731918901656,0.9837515157888476,0.0,0.5902509094733085,4.0,1.6666666666666667,0.3333333333333333,O6,de-protonated,0,,C18 H30 O6,18,30,6,,,,,,
1285,342.083431,342.08301483460247,342.08305459640127,1573595.4,nan,347039.5,8.33,-1,-0.11623434212413923,0.997551553969845,0.0,0.5985309323819069,7.0,1.2142857142857142,0.6428571428571429,N1 O9,de-protonated,0,,C14 H17 O9 N1,14,17,9,,1,,,,
1288,342.119878,342.11946176068415,342.1194401057856,2158056.8,nan,388162.6,12.29,-1,0.06329631119364242,0.9992733039794387,0.0,0.5995639823876632,6.0,1.4,0.5333333333333333,N1 O8,de-protonated,0,,C15 H21 O8 N1,15,21,8,,1,,,,
1290,342.127959,342.127542744295,342.1275459686649,2033899.6,nan,297394.8,11.45,-1,-0.009424467363354061,0.9999838837513874,0.9836719258820729,0.9934591006036615,6.0,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,1277,C15 H22 O8 13C1,15,22,8,,,1,,,
1290,342.127959,342.127542744295,342.12738377741266,2033899.6,nan,297394.8,11.45,-1,0.4646423813942403,0.9615839384949149,0.9422458295920443,0.9538486949337667,1.0,2.7,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1277,C10 H27 O2 S2 N4 13C1 P1,10,27,2,2,4,1,,1,
1298,343.046274,343.04585588185677,343.04594081120257,1589818.5,nan,322968.7,8.22,-1,-0.24757426250939554,0.9889400785275295,0.0,0.5933640471165177,12.0,0.7058823529411765,0.47058823529411764,O8,de-protonated,0,,C17 H12 O8,17,12,8,,,,,,
1298,343.046274,343.04585588185677,343.0457786199504,1589818.5,nan,322968.7,8.22,-1,0.2252233118285407,0.99083814528272,0.0,0.594502887169632,7.0,1.4166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H17 O2 S2 N4 P1,12,17,2,2,4,,,1,
1300,343.067456,343.0670378388975,343.067070179302,3167042.3,nan,305981.4,18.65,-1,-0.09426846038956714,0.9983888478164326,0.0,0.5990333086898595,7.0,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,,C14 H16 O10,14,16,10,,,,,,
1300,343.067456,343.0670378388975,343.0669079880498,3167042.3,nan,305981.4,18.65,-1,0.3785000669931174,0.9743401987796088,0.0,0.5846041192677652,2.0,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H21 O4 S2 N4 P1,9,21,4,2,4,,,1,
1301,343.085074,343.08465580316636,343.0846660527792,9783625.0,nan,298850.1,62.39,-1,-0.029874878874476755,0.9998380686378167,0.0,0.59990284118269,2.0,2.3333333333333335,0.6666666666666666,N4 S1 P1 O6,de-protonated,0,,C9 H21 O6 S1 N4 P1,9,21,6,1,4,,,1,
1302,343.095684,343.09526578164815,343.0952134802089,6000972.5,nan,307120.1,37.38,-1,0.15244001435593688,0.9957923799948785,0.0,0.5974754279969271,6.0,1.4,0.4666666666666667,P1 O7,de-protonated,0,,C15 H21 O7 P1,15,21,7,,,,,1,
1303,343.103864,343.10344576505827,343.1034556886863,7979343.5,nan,304828.6,50.46,-1,-0.028923136423287952,0.4999241105082591,0.859523230357577,0.6437637584479863,6.0,1.3333333333333333,0.6,O9,de-protonated,0,,C15 H20 O9,15,20,9,,,,,,
1303,343.103864,343.10344576505827,343.1032934974341,7979343.5,nan,304828.6,50.46,-1,0.4437952857323931,0.964893939488664,0.0,0.5789363636931983,1.0,2.5,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H25 O3 S2 N4 P1,10,25,3,2,4,,,1,
1304,343.119128,343.1187097341013,343.1187118299712,3664213.0,nan,313710.7,21.93,-1,-0.006108293765530266,0.9999932299451252,0.0,0.5999959379670751,10.0,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,,C19 H20 O6,19,20,6,,,,,,
1305,343.132145,343.13172670770143,343.13159898959316,5427546.0,nan,326587.7,33.59,-1,0.37221319356845317,0.9751749541565521,0.0,0.5851049724939312,5.0,1.5625,0.375,P1 O6,de-protonated,0,,C16 H25 O6 P1,16,25,6,,,,,1,
1306,343.140151,343.1397326914645,343.1398411980706,6707548.5,nan,304151.5,42.05,-1,-0.31621686874423305,0.49100999319227284,0.8515483793228098,0.6352253476444876,5.0,1.5,0.5,O8,de-protonated,0,,C16 H24 O8,16,24,8,,,,,,
1307,343.168569,343.1681506338298,343.16798449897743,60066152.0,nan,299357.9,394.79,-1,0.48412107146998984,0.9624059873396039,0.9896482636843276,0.9733028978774934,4.0,1.7058823529411764,0.29411764705882354,P1 O5,de-protonated,0,,C17 H29 O5 P1,17,29,5,,,,,1,
1308,343.176653,343.1762346174346,343.1762267074549,6290794.0,nan,301360.6,39.3,-1,0.023049323098175253,0.4999518030837899,0.8437201528175741,0.6374591429773036,4.0,1.6470588235294117,0.4117647058823529,O7,de-protonated,0,,C17 H28 O7,17,28,7,,,,,,
1310,343.213046,343.21262754362584,343.2126122168392,2215799.3,nan,342931.1,12.36,-1,0.0446568281365687,0.9996382146292228,0.0,0.5997829287775336,3.0,1.7777777777777777,0.3333333333333333,O6,de-protonated,0,,C18 H32 O6,18,32,6,,,,,,
1311,343.216166,343.2157475372981,343.2156033976541,6120824.5,nan,320650.6,38.17,-1,0.41996821413266944,0.48425198174374884,0.843720152817574,0.6280392501732789,3.0,1.9411764705882353,0.17647058823529413,N2 P1 O3,de-protonated,0,,C17 H33 O3 N2 P1,17,33,3,,2,,,1,
1315,344.088411,344.0879907682946,344.08796052895735,1483957.9,nan,291843.4,7.52,-1,0.08788257867857903,0.998599590207892,0.0,0.5991597541247352,10.0,1.1111111111111112,0.1111111111111111,N1 S1 P1 O2,de-protonated,0,,C18 H20 O2 S1 N1 P1,18,20,2,1,1,,,1,
1316,344.099079,344.0986587466588,344.09870466087926,1632441.8,nan,355782.2,8.5,-1,-0.13343328473603552,0.9967746202328391,0.0,0.5980647721397034,6.0,1.3571428571428572,0.6428571428571429,N1 O9,de-protonated,0,,C14 H19 O9 N1,14,19,9,,1,,,,
1318,344.135559,344.1351386726736,344.1350901702636,3130055.0,nan,325088.8,18.4,-1,0.14094003014243214,0.9964021743249519,0.0,0.5978413045949711,5.0,1.5333333333333334,0.5333333333333333,N1 O8,de-protonated,0,,C15 H23 O8 N1,15,23,8,,1,,,,
1319,344.171909,344.17148859895207,344.1713393340498,12010196.0,nan,299141.3,77.1,-1,0.4336935858155498,0.9664471087628436,0.9896482636843276,0.9757275707314371,4.0,1.8125,0.3125,13C1 P1 O5,de-protonated,1,1307,C16 H29 O5 13C1 P1,16,29,5,,,1,,1,
1319,344.171909,344.17148859895207,344.17147567964787,12010196.0,nan,299141.3,77.1,-1,0.03753740536341617,0.4998721805878093,0.8515483793228098,0.6405426600818095,4.0,1.6875,0.4375,N1 O7,de-protonated,0,,C16 H27 O7 N1,16,27,7,,1,,,,
1320,344.200148,344.1997275416804,344.1996189805548,3211998.5,nan,344993.1,18.94,-1,0.3154016436133952,0.9821117407746586,0.0,0.5892670444647952,3.0,1.8823529411764706,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H32 O4 N1 P1,17,32,4,,1,,,1,
1321,344.244624,344.2442034514784,344.2442466984165,1651950.8,nan,382060.4,8.63,-1,-0.1256286443803854,0.9971403724412329,0.0,0.5982842234647398,2.0,1.9444444444444444,0.2777777777777778,N1 O5,de-protonated,0,,C18 H35 O5 N1,18,35,5,,1,,,,
1322,344.272979,344.27255839397156,344.27238999932337,3703545.0,nan,313089.5,22.19,-1,0.4891320160739177,0.9575171741550221,0.0,0.5745103044930132,1.0,2.1052631578947367,0.10526315789473684,N1 P1 O2,de-protonated,0,,C19 H40 O2 N1 P1,19,40,2,,1,,,1,
1329,345.046668,345.04624582484985,345.04633473439566,1586706.4,nan,299674.8,8.19,-1,-0.2576742218625244,0.9880248123715142,0.0,0.5928148874229084,7.0,1.0769230769230769,0.8461538461538461,O11,de-protonated,0,,C13 H14 O11,13,14,11,,,,,,
1329,345.046668,345.04624582484985,345.0461725431434,1586706.4,nan,299674.8,8.19,-1,0.21238231938724045,0.9918489318532901,0.0,0.595109359111974,2.0,2.375,0.625,N4 S2 P1 O5,de-protonated,0,,C8 H19 O5 S2 N4 P1,8,19,5,2,4,,,1,
1330,345.061991,345.0615687937732,345.06159087568057,2043928.0,nan,370603.0,11.22,-1,-0.06399410416209891,0.9992571991212053,0.0,0.5995543194727231,11.0,0.8235294117647058,0.47058823529411764,O8,de-protonated,0,,C17 H14 O8,17,14,8,,,,,,
1330,345.061991,345.0615687937732,345.0614286844284,2043928.0,nan,370603.0,11.22,-1,0.40604174543095123,0.970527610905505,0.0,0.582316566543303,6.0,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H19 O2 S2 N4 P1,12,19,2,2,4,,,1,
1331,345.075023,345.07460076734293,345.0744780353026,4848668.5,nan,313273.1,29.76,-1,0.35566826333641444,0.977308178575266,0.0,0.5863849071451596,6.0,1.3571428571428572,0.5714285714285714,P1 O8,de-protonated,0,,C14 H19 O8 P1,14,19,8,,,,,1,
1334,345.098323,345.09790072008815,345.0979763850649,4518949.0,nan,281349.0,27.58,-1,-0.21925650663256763,0.9913150756245007,0.0,0.5947890453747005,10.0,1.0,0.3888888888888889,O7,de-protonated,0,,C18 H18 O7,18,18,7,,,,,,
1334,345.098323,345.09790072008815,345.0978141938127,4518949.0,nan,281349.0,27.58,-1,0.25072971159419927,0.9886579692413301,0.0,0.593194781544798,5.0,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H23 O1 S2 N4 P1,13,23,1,2,4,,,1,
1335,345.111376,345.11095369361533,345.1108635446869,7509034.0,nan,314756.9,47.35,-1,0.2612173013744878,0.9761427767942121,0.8070903311783216,0.908521798547856,5.0,1.5333333333333334,0.4666666666666667,P1 O7,de-protonated,0,,C15 H23 O7 P1,15,23,7,,,,,1,
1336,345.119443,345.1190206772546,345.1191057531643,3897388.8,nan,327415.5,23.47,-1,-0.24651173556976433,0.9890342863547876,0.0,0.5934205718128726,5.0,1.4666666666666666,0.6,O9,de-protonated,0,,C15 H22 O9,15,22,9,,,,,,
1338,345.134784,345.1343616461415,345.13436189444917,3898418.5,nan,317230.3,23.48,-1,-0.0007194522277098995,0.9999999060800763,0.0,0.5999999436480458,9.0,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,,C19 H22 O6,19,22,6,,,,,,
1339,345.147843,345.1474206196565,345.14724905407115,11699255.0,nan,303176.9,75.05,-1,0.49707939380469407,0.9680451271283971,0.9357368013677849,0.9551217968241522,4.0,1.6875,0.375,P1 O6,de-protonated,0,,C16 H27 O6 P1,16,27,6,,,,,1,
1340,345.155858,345.1554356034012,345.1554912625486,6572090.0,nan,300400.0,41.15,-1,-0.1612581830547313,0.49764634303780414,0.8515483793228098,0.6392071575518063,4.0,1.625,0.5,O8,de-protonated,0,,C16 H26 O8,16,26,8,,,,,,
1342,345.18415,345.18372754602206,345.18363456345554,1897540.4,nan,367604.1,10.25,-1,0.2693713061788202,0.9869202136106386,0.0,0.5921521281663832,3.0,1.8235294117647058,0.29411764705882354,P1 O5,de-protonated,0,,C17 H31 O5 P1,17,31,5,,,,,1,
1343,345.192276,345.1918535295417,345.19187677193287,4126791.3,nan,327086.0,24.99,-1,-0.06733180227542163,0.9991777276406584,0.0,0.599506636584395,3.0,1.7647058823529411,0.4117647058823529,O7,de-protonated,0,,C17 H30 O7,17,30,7,,,,,,
1348,346.093478,346.0930537018104,346.0932253572579,1614222.6,nan,319755.3,8.37,-1,-0.49598037443588755,0.9563457696990459,0.0,0.5738074618194275,10.0,1.0,0.4117647058823529,N1 O7,de-protonated,0,,C17 H17 O7 N1,17,17,7,,1,,,,
1349,346.114797,346.11437265857325,346.11421837975917,3755414.3,nan,322442.7,22.53,-1,0.4457453808219844,0.9645902801401047,0.8070903311783216,0.9015903005553915,5.0,1.6428571428571428,0.5,13C1 P1 O7,de-protonated,1,1335,C14 H23 O7 13C1 P1,14,23,7,,,1,,1,
1349,346.114797,346.11437265857325,346.11435472535726,3755414.3,nan,322442.7,22.53,-1,0.051812979557600024,0.9995130042265155,0.0,0.5997078025359093,5.0,1.5,0.6428571428571429,N1 O9,de-protonated,0,,C14 H21 O9 N1,14,21,9,,1,,,,
1350,346.151144,346.1507195848577,346.15060388914344,3160995.5,nan,296126.3,18.6,-1,0.3342351940781855,0.9799338525183969,0.9357368013677849,0.9622550320581521,4.0,1.8,0.4,13C1 P1 O6,de-protonated,1,1339,C15 H27 O6 13C1 P1,15,27,6,,,1,,1,
1350,346.151144,346.1507195848577,346.1507402347416,3160995.5,nan,296126.3,18.6,-1,-0.05965575536624045,0.9993544672012123,0.0,0.5996126803207273,4.0,1.6666666666666667,0.5333333333333333,N1 O8,de-protonated,0,,C15 H25 O8 N1,15,25,8,,1,,,,
1352,346.215835,346.2154104536577,346.2152690450328,8125883.0,nan,322117.8,51.42,-1,0.4084413297546284,0.4850917482713521,0.843720152817574,0.6285431100898409,2.0,2.0,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H34 O4 N1 P1,17,34,4,,1,,,1,
1360,347.04123,347.0408037796708,347.0408554307743,1951974.5,nan,294019.3,10.6,-1,-0.14883291889695355,0.9959887536379638,0.0,0.5975932521827783,11.0,0.75,0.5625,O9,de-protonated,0,,C16 H12 O9,16,12,9,,,,,,
1360,347.04123,347.0408037796708,347.0406932395221,1951974.5,nan,294019.3,10.6,-1,0.3185221526923644,0.9817592893285642,0.0,0.5890555735971384,6.0,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H17 O3 S2 N4 P1,11,17,3,2,4,,,1,
1362,347.077626,347.07719970585595,347.07724094015856,4897523.5,nan,317038.3,30.08,-1,-0.11880439784084397,0.997442221951377,0.0,0.5984653331708262,10.0,0.9411764705882353,0.47058823529411764,O8,de-protonated,0,,C17 H16 O8,17,16,8,,,,,,
1362,347.077626,347.07719970585595,347.0770787489064,4897523.5,nan,317038.3,30.08,-1,0.3485016930377888,0.9782034878235534,0.0,0.586922092694132,5.0,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H21 O2 S2 N4 P1,12,21,2,2,4,,,1,
1363,347.090705,347.0902786793304,347.0901280997806,17489656.0,nan,301504.2,113.32,-1,0.43383414748512117,0.9749156395922629,0.8461532297552639,0.9234106756574634,5.0,1.5,0.5714285714285714,P1 O8,de-protonated,0,,C14 H21 O8 P1,14,21,8,,,,,1,
1365,347.113947,347.1135206321932,347.1136264495429,8890113.0,nan,295348.7,56.47,-1,-0.30484931059112297,0.49163939418789565,0.8360345439488927,0.6293974540922944,9.0,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,,C18 H20 O7,18,20,7,,,,,,
1365,347.113947,347.1135206321932,347.1134642582907,8890113.0,nan,295348.7,56.47,-1,0.1624077088835849,0.49761274795968674,0.8759295984134849,0.6489394881412061,4.0,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H25 O1 S2 N4 P1,13,25,1,2,4,,,1,
1366,347.127057,347.12663060560476,347.1265136091649,8494854.0,nan,297266.3,53.86,-1,0.3370426495776849,0.9749044178126522,0.6505495747049781,0.8451624805695825,4.0,1.6666666666666667,0.4666666666666667,P1 O7,de-protonated,0,,C15 H25 O7 P1,15,25,7,,,,,1,
1367,347.13517,347.1347435891508,347.1347558176423,2356488.5,nan,332358.4,13.28,-1,-0.0352269293779542,0.9997748590406202,0.0,0.5998649154243721,4.0,1.6,0.6,O9,de-protonated,0,,C15 H24 O9,15,24,9,,,,,,
1369,347.150382,347.1499555582992,347.15001195892717,5387022.0,nan,310204.8,33.31,-1,-0.1624675961737191,0.49761099126648095,0.8284876905041023,0.6299616709615294,8.0,1.263157894736842,0.3157894736842105,O6,de-protonated,0,,C19 H24 O6,19,24,6,,,,,,
1370,347.163406,347.16297953188524,347.16289911854915,3307282.8,nan,329728.8,19.56,-1,0.23162998205499094,0.9903120670190575,0.0,0.5941872402114344,3.0,1.8125,0.375,P1 O6,de-protonated,0,,C16 H29 O6 P1,16,29,6,,,,,1,
1371,347.171434,347.17100751560355,347.1711413270266,2173205.8,nan,358274.1,12.07,-1,-0.3854336006420828,0.9734042199071112,0.0,0.5840425319442667,3.0,1.75,0.5,O8,de-protonated,0,,C16 H28 O8,16,28,8,,,,,,
1372,347.186771,347.1863444844986,347.18639746831144,2169627.3,nan,353618.9,12.04,-1,-0.15260912649912195,0.9957830589372312,0.0,0.5974698353623387,7.0,1.4,0.25,O5,de-protonated,0,,C20 H28 O5,20,28,5,,,,,,
1374,347.219247,347.21882041863387,347.2187602257032,1723175.0,nan,318247.2,9.09,-1,0.1733573688134168,0.9945618038529012,0.0,0.5967370823117407,2.0,2.0,0.375,N2 O6,de-protonated,0,,C16 H32 O6 N2,16,32,6,,2,,,,
1375,347.272629,347.2722023103696,347.2720556467021,2796346.3,nan,324948.5,16.19,-1,0.42233074944278126,0.9681543232546467,0.0,0.580892593952788,0.0,2.1578947368421053,0.15789473684210525,P1 O3,de-protonated,0,,C19 H41 O3 P1,19,41,3,,,,,1,
1377,348.072823,348.07239468749304,348.07248991235156,1574236.3,nan,289733.7,8.1,-1,-0.2735776634809297,0.9865113193041272,0.0,0.5919067915824763,10.0,0.9375,0.5,N1 O8,de-protonated,0,,C16 H15 O8 N1,16,15,8,,1,,,,
1378,348.094017,348.0935886445094,348.0934829348529,7012452.0,nan,301928.5,44.06,-1,0.30368180299692143,0.9834055538526588,0.8461532297552639,0.9285046242137007,5.0,1.6153846153846154,0.6153846153846154,13C1 P1 O8,de-protonated,1,1363,C13 H21 O8 13C1 P1,13,21,8,,,1,,1,
1378,348.094017,348.0935886445094,348.093619280451,7012452.0,nan,301928.5,44.06,-1,-0.08801063819499508,0.9985955088444183,0.0,0.5991573053066509,5.0,1.4615384615384615,0.7692307692307693,N1 O10,de-protonated,0,,C13 H19 O10 N1,13,19,10,,1,,,,
1379,348.109216,348.1087876136842,348.1088754217359,2125417.5,nan,326339.0,11.75,-1,-0.2522430706588468,0.9885214303489248,0.0,0.5931128582093549,9.0,1.1176470588235294,0.4117647058823529,N1 O7,de-protonated,0,,C17 H19 O7 N1,17,19,7,,1,,,,
1382,348.130439,348.1300105706418,348.12986844423716,8159345.0,nan,315401.1,51.64,-1,0.4082568532855076,0.9702100191499535,0.6505495747049781,0.8423458413719633,4.0,1.7857142857142858,0.5,13C1 P1 O7,de-protonated,1,1366,C14 H25 O7 13C1 P1,14,25,7,,,1,,1,
1382,348.130439,348.1300105706418,348.13000478983525,8159345.0,nan,315401.1,51.64,-1,0.01660530966188765,0.49997498463027434,0.8676488643339467,0.6470445365117433,4.0,1.6428571428571428,0.6428571428571429,N1 O9,de-protonated,0,,C14 H23 O9 N1,14,23,9,,1,,,,
1383,348.166853,348.1664244967904,348.1663902992196,1938046.4,nan,306674.8,10.51,-1,0.09822191850016458,0.9982509968756429,0.0,0.5989505981253858,3.0,1.8,0.5333333333333333,N1 O8,de-protonated,0,,C15 H27 O8 N1,15,27,8,,1,,,,
1385,348.231472,348.23104336573635,348.2309191095108,22446230.0,nan,300001.4,146.08,-1,0.35682134677977567,0.9802327181377508,0.9744507534820405,0.9779199322754666,1.0,2.1176470588235294,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H36 O4 N1 P1,17,36,4,,1,,,1,
1391,349.05554,349.05510969444083,349.0550058935149,6230464.0,nan,240019.7,38.88,-1,0.29737698701743304,0.984081987456631,0.0,0.5904491924739785,0.0,2.3,0.7,S2 P1 O7,de-protonated,0,,C10 H23 O7 S2 P1,10,23,7,2,,,,1,
1394,349.093247,349.0928166179671,349.0928910046366,10047950.0,nan,301816.7,64.12,-1,-0.21308560389767164,0.49589754094296973,0.8437201528175741,0.6350265856928115,9.0,1.0588235294117647,0.47058823529411764,O8,de-protonated,0,,C17 H18 O8,17,18,8,,,,,,
1394,349.093247,349.0928166179671,349.0927288133844,10047950.0,nan,301816.7,64.12,-1,0.2515222331669795,0.4942932830814478,0.8843699161556753,0.6503239363111388,4.0,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H23 O2 S2 N4 P1,12,23,2,2,4,,,1,
1395,349.106303,349.1058725914882,349.1057781642586,222843344.0,nan,297817.3,1470.85,-1,0.27048314728255085,0.7398121800020239,0.9897174415219833,0.8397742846100076,4.0,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,,C14 H23 O8 P1,14,23,8,,,,,1,
1397,349.129689,349.1292585440589,349.1292765140209,12898779.0,nan,297026.5,82.97,-1,-0.051470796544988144,0.9909104666974125,0.9892294991285765,0.9902380796698781,8.0,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,,C18 H22 O7,18,22,7,,,,,,
1397,349.129689,349.1292585440589,349.1291143227687,12898779.0,nan,297026.5,82.97,-1,0.4130886949751108,0.6551544598139653,0.927279913856465,0.7640046414309651,3.0,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H27 O1 S2 N4 P1,13,27,1,2,4,,,1,
1398,349.142707,349.1422765176571,349.14216367364287,11493856.0,nan,303785.9,73.68,-1,0.32320362864153357,0.980418376004401,0.9425229270908569,0.9652601964389833,3.0,1.8,0.4666666666666667,P1 O7,de-protonated,0,,C15 H27 O7 P1,15,27,7,,,,,1,
1400,349.166023,349.1655924703698,349.16566202340516,3968488.0,nan,322137.6,23.93,-1,-0.1991978104506217,0.992826015048112,0.0,0.5956956090288672,7.0,1.368421052631579,0.3157894736842105,O6,de-protonated,0,,C19 H26 O6,19,26,6,,,,,,
1402,349.20245,349.20201939649206,349.20204753278944,1620981.3,nan,349182.2,8.41,-1,-0.08057311683175834,0.9988227237351242,0.0,0.5992936342410745,6.0,1.5,0.25,O5,de-protonated,0,,C20 H30 O5,20,30,5,,,,,,
1403,349.215376,349.2149453702768,349.21493469241153,2819578.0,nan,320838.4,16.33,-1,0.030576771458540035,0.9998303709438635,0.0,0.5998982225663181,1.0,2.0588235294117645,0.29411764705882354,P1 O5,de-protonated,0,,C17 H35 O5 P1,17,35,5,,,,,1,
