Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2307,401.073109,401.0724802601935,401.0725494829234,4404459.0,nan,263447.4,23.04,-1,-0.17259403565451975,0.9946094606922119,0.0,0.5967656764153271,8.0,1.125,0.75,O12,de-protonated,0,,C16 H18 O12,16,18,12,,,,,
2307,401.073109,401.0724802601935,401.0723872916712,4404459.0,nan,263447.4,23.04,-1,0.23179985775607664,0.9902979208757415,0.0,0.5941787525254449,3.0,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H23 O6 S2 N4 P1,11,23,6,2,4,,,1
2309,401.088487,401.08785822284386,401.08780562420833,4261105.0,nan,271769.7,22.22,-1,0.13113995189242164,0.9968843659820749,0.0,0.5981306195892448,12.0,0.9,0.45,O9,de-protonated,0,,C20 H18 O9,20,18,9,,,,,
2310,401.091656,401.0910272151471,401.09117692757826,1632498.5,nan,264076.6,7.22,-1,-0.3732628383888023,0.9750365077817392,0.0,0.5850219046690435,7.0,1.2941176470588236,0.5294117647058824,S1 O9,de-protonated,0,,C17 H22 O9 S1,17,22,9,1,,,,
2311,401.101475,401.10084619129896,401.1006927838303,25517302.0,nan,255997.3,143.55,-1,0.38246622707119216,0.9853805379994528,0.9628355244365291,0.9763625325742833,7.0,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,,C17 H23 O9 P1,17,23,9,,,,,1
2312,401.109521,401.1088921717571,401.1089349923077,10116346.0,nan,258891.7,55.64,-1,-0.10675541450862433,0.4989671085338503,0.8437201528175741,0.6368683262473398,7.0,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,,C17 H22 O11,17,22,11,,,,,
2312,401.109521,401.1088921717571,401.1087728010555,10116346.0,nan,258891.7,55.64,-1,0.2976018218722692,0.49202905068573727,0.8843699161556753,0.6489653968737125,2.0,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H27 O5 S2 N4 P1,12,27,5,2,4,,,1
2314,401.124681,401.1240521349369,401.1241911335926,6196479.5,nan,262001.5,33.27,-1,-0.3465227447571561,0.48922382313378066,0.8137954859511729,0.6190524882607376,11.0,1.0476190476190477,0.38095238095238093,O8,de-protonated,0,,C21 H22 O8,21,22,8,,,,,
2314,401.124681,401.1240521349369,401.1240289423403,6196479.5,nan,262001.5,33.27,-1,0.057819015847776406,0.49969679698869923,0.8515483793228099,0.6404374299223435,6.0,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H27 O2 S2 N4 P1,16,27,2,2,4,,,1
2315,401.137852,401.1372231029476,401.1370782932146,25476356.0,nan,257894.5,143.32,-1,0.3609981246744507,0.9683576417482349,0.9438573946492204,0.958557542908629,6.0,1.5,0.4444444444444444,P1 O8,de-protonated,0,,C18 H27 O8 P1,18,27,8,,,,,1
2316,401.145935,401.1453060833158,401.14532050169197,10962184.0,nan,262873.7,60.47,-1,-0.035943024711434464,0.9997265588429903,0.9749755958011528,0.9898261736262552,6.0,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,,C18 H26 O10,18,26,10,,,,,
2316,401.145935,401.1453060833158,401.1451583104398,10962184.0,nan,262873.7,60.47,-1,0.36837756344234174,0.9761024682084825,0.9350805413365606,0.9596936974597137,1.0,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H31 O4 S2 N4 P1,13,31,4,2,4,,,1
2319,401.161254,401.16062504610943,401.1605766429769,2995470.0,nan,264751.2,15.0,-1,0.12065774996579193,0.9973619028383743,0.0,0.5984171417030246,10.0,1.1818181818181819,0.3181818181818182,O7,de-protonated,0,,C22 H26 O7,22,26,7,,,,,
2321,401.182362,401.18173299484295,401.1817060110763,15654166.0,nan,264922.0,87.25,-1,0.06726071064758797,0.999530367631094,0.9759710899833778,0.9901066565720076,5.0,1.5789473684210527,0.47368421052631576,O9,de-protonated,0,,C19 H30 O9,19,30,9,,,,,
2321,401.182362,401.18173299484295,401.18154381982407,15654166.0,nan,264922.0,87.25,-1,0.4715446704589232,0.6449683407326382,0.9279178299238089,0.7581481364091065,0.0,2.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H35 O3 S2 N4 P1,14,35,3,2,4,,,1
2323,401.201598,401.2009689481231,401.20104526324786,4334878.0,nan,277906.6,22.64,-1,-0.19021666487032574,0.9934562588918244,0.9795027317468263,0.9878748480338252,5.0,1.7222222222222223,0.4444444444444444,13C1 N1 O8,de-protonated,1,2299,C18 H31 O8 N1 13C1,18,31,8,,1,1,,
2324,401.210585,401.2099559262957,401.2098493119832,3353889.8,nan,263092.7,17.04,-1,0.2657320420009418,0.9872690034737724,0.0,0.5923614020842635,4.0,1.75,0.3,P1 O6,de-protonated,0,,C20 H35 O6 P1,20,35,6,,,,,1
2325,401.218673,401.21804390665187,401.21809152046063,11365669.0,nan,257507.4,62.77,-1,-0.11867313505275424,0.9971444170513947,0.995448853838985,0.9964661917664308,4.0,1.7,0.4,O8,de-protonated,0,,C20 H34 O8,20,34,8,,,,,
2327,401.255167,401.2545378180162,401.2544770298449,4564275.5,nan,261138.2,23.95,-1,0.15149530981136275,0.9958442613274708,0.0,0.5975065567964825,3.0,1.8095238095238095,0.3333333333333333,O7,de-protonated,0,,C21 H38 O7,21,38,7,,,,,
2328,401.339199,401.3385696139217,401.3384814379058,1960788.9,nan,260721.3,9.09,-1,0.2197048626386379,0.9912796753134285,0.0,0.594767805188057,1.0,2.090909090909091,0.18181818181818182,N2 O4,de-protonated,0,,C22 H46 O4 N2,22,46,4,,2,,,
2329,402.068626,402.06799484231027,402.06779845511636,2010743.8,nan,252729.3,9.38,-1,0.4884429806720999,0.9576342099102357,0.0,0.5745805259461414,8.0,1.1333333333333333,0.8,N1 O12,de-protonated,0,,C15 H17 O12 N1,15,17,12,,1,,,
2330,402.083777,402.08314580551195,402.08305459640127,2315389.8,nan,287834.9,11.11,-1,0.22684146878545977,0.9907066382307842,0.0,0.5944239829384705,12.0,0.8947368421052632,0.47368421052631576,N1 O9,de-protonated,0,,C19 H17 O9 N1,19,17,9,,1,,,
2331,402.096598,402.09596677437264,402.0958088142417,1904258.9,nan,237644.2,8.77,-1,0.3928420229007452,0.9723863809945555,0.0,0.5834318285967333,20.0,0.6296296296296297,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H17 O1 S1 N1,27,17,1,1,1,,,
2331,402.096598,402.09596677437264,402.09594175602325,1904258.9,nan,237644.2,8.77,-1,0.06221985051909195,0.9992978025788193,0.0,0.5995786815472915,7.0,1.375,0.5625,N1 P1 O9,de-protonated,0,,C16 H22 O9 N1 P1,16,22,9,,1,,,1
2332,402.104731,402.1040997546195,402.10404761890254,6120070.0,nan,251028.3,32.83,-1,0.12965727962843088,0.9969543118380235,0.9628355244365291,0.9833067968774257,7.0,1.4375,0.5625,13C1 P1 O9,de-protonated,1,2311,C16 H23 O9 13C1 P1,16,23,9,,,1,,1
2332,402.104731,402.1040997546195,402.1041839645007,6120070.0,nan,251028.3,32.83,-1,-0.2094230415071787,0.49603680126258676,0.8515483793228098,0.638241432486676,7.0,1.3125,0.6875,N1 O11,de-protonated,0,,C16 H21 O11 N1,16,21,11,,1,,,
2335,402.141255,402.14062366591105,402.1404331282869,7190164.5,nan,257784.0,38.94,-1,0.4738086710052214,0.9600842283103137,0.9438573946492204,0.9535934948458764,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2315,C17 H27 O8 13C1 P1,17,27,8,,,1,,1
2335,402.141255,402.14062366591105,402.14056947388497,7190164.5,nan,257784.0,38.94,-1,0.1347589131712427,0.49835516057763773,0.843720152817574,0.6365011574736122,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,,
2336,402.14929,402.14865864639586,402.14867533676426,2554520.0,nan,277099.5,12.48,-1,-0.04150297992054648,0.9996875039571302,0.9749755958011528,0.9898027406947392,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2316,C17 H26 O10 13C1,17,26,10,,,1,,
2336,402.14929,402.14865864639586,402.1485131455121,2554520.0,nan,277099.5,12.48,-1,0.361808831859431,0.9765272192660206,0.9350805413365606,0.9599485480942366,1.0,2.5833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2316,C12 H31 O4 S2 N4 13C1 P1,12,31,4,2,4,1,,1
2337,402.17764,402.17700857754016,402.17695498326924,6409891.0,nan,257447.8,34.49,-1,0.13326042245675176,0.49839147915221493,0.8360345439488927,0.633448705070886,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,,
2338,402.185682,402.18505055800796,402.18506084614853,2708134.5,nan,263335.8,13.36,-1,-0.02558061343877741,0.9998812728738692,0.9759710899833778,0.9903171997176726,5.0,1.6666666666666667,0.5,13C1 O9,de-protonated,1,2321,C18 H30 O9 13C1,18,30,9,,,1,,
2338,402.185682,402.18505055800796,402.18489865489636,2708134.5,nan,263335.8,13.36,-1,0.377694717301527,0.649631914487553,0.9279178299238089,0.7609462806620553,0.0,2.6923076923076925,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2321,C13 H35 O3 S2 N4 13C1 P1,13,35,3,2,4,1,,1
2339,402.213931,402.2132994893976,402.2133404926536,2492593.8,nan,244782.2,12.13,-1,-0.10194404763933891,0.9981160552618611,0.0,0.5988696331571166,4.0,1.736842105263158,0.42105263157894735,N1 O8,de-protonated,0,,C19 H33 O8 N1,19,33,8,,1,,,
2340,402.222131,402.22149946948167,402.2214463555329,2400437.0,nan,258489.9,11.6,-1,0.13205150852429132,0.996840970490786,0.995448853838985,0.9962841238300656,4.0,1.7894736842105263,0.42105263157894735,13C1 O8,de-protonated,1,2325,C19 H34 O8 13C1,19,34,8,,,1,,
2341,402.268967,402.26833535572774,402.2683534466928,7919303.5,nan,247107.1,43.1,-1,-0.04497237951150239,0.982952061987181,0.9816590144112616,0.9824348429568133,2.0,1.9523809523809523,0.19047619047619047,N1 S1 O4,de-protonated,0,,C21 H41 O4 S1 N1,21,41,4,1,1,,,
2348,403.031316,403.0306825041563,403.03068466991766,1926136.6,nan,289116.4,8.89,-1,-0.005373688543544375,0.9999947604055537,0.0,0.5999968562433322,13.0,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,,C18 H12 O11,18,12,11,,,,,
2348,403.031316,403.0306825041563,403.03052247866555,1926136.6,nan,289116.4,8.89,-1,0.397055512716114,0.9717993321005794,0.0,0.5830795992603477,8.0,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H17 O5 S2 N4 P1,13,17,5,2,4,,,1
2349,403.044403,403.04376947237097,403.0435718295397,1969661.9,nan,247439.2,9.14,-1,0.49037584291487035,0.9573055231930105,0.0,0.5743833139158063,8.0,1.1333333333333333,0.7333333333333333,P1 O11,de-protonated,0,,C15 H17 O11 P1,15,17,11,,,,,1
2350,403.067699,403.0670654157903,403.067070179302,5083143.0,nan,259323.3,26.91,-1,-0.01181816141659329,0.9999746575755758,0.0,0.5999847945453455,12.0,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,,C19 H16 O10,19,16,10,,,,,
2350,403.067699,403.0670654157903,403.0669079880498,5083143.0,nan,259323.3,26.91,-1,0.39057470944832806,0.9726998301411712,0.0,0.5836198980847027,7.0,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H21 O4 S2 N4 P1,14,21,4,2,4,,,1
2351,403.080682,403.0800483842576,403.079957338924,10936332.0,nan,261422.8,60.32,-1,0.22587412742725296,0.9947962408552027,0.9685767729555442,0.9843084536953393,7.0,1.3125,0.625,P1 O10,de-protonated,0,,C16 H21 O10 P1,16,21,10,,,,,1
2353,403.103986,403.1033523276575,403.1034556886863,10479638.0,nan,251142.1,57.71,-1,-0.2564131549256546,0.9868230904315219,0.9803393818557228,0.9842296070012022,11.0,1.0,0.45,O9,de-protonated,0,,C20 H20 O9,20,20,9,,,,,
2353,403.103986,403.1033523276575,403.10329349743404,10479638.0,nan,251142.1,57.71,-1,0.14594329642273765,0.9968163675280626,0.9418920199772911,0.974846628507754,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,,1
2354,403.11709,403.11645629583086,403.1163428483083,25018394.0,nan,252391.4,140.7,-1,0.28142625463825166,0.9822204917184989,0.9619673224931777,0.9741192240283705,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,,1
2355,403.125098,403.1244642763812,403.1245850567857,3927070.3,nan,261568.2,20.31,-1,-0.299610614062361,0.9838439153343957,0.0,0.5903063492006374,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,,
2355,403.125098,403.1244642763812,403.1244228655335,3927070.3,nan,261568.2,20.31,-1,0.1027247305085156,0.9980871181741496,0.0,0.5988522709044898,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,,1
2357,403.140501,403.13986723897085,403.1398411980706,9936932.0,nan,250921.4,54.61,-1,0.0645952039241915,0.9991472045623682,0.9949216203365704,0.9974569708720491,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,
2357,403.140501,403.13986723897085,403.1396790068183,9936932.0,nan,250921.4,54.61,-1,0.4669154696018391,0.9708833882906012,0.9673254862917926,0.9694602274910777,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1
2358,403.15354,403.1529062073022,403.1527283576926,17154090.0,nan,258048.2,95.81,-1,0.4411469824945329,0.971947660614221,0.8573310023788812,0.9261009973200851,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1
2359,403.161517,403.1608831879278,403.16097056616996,7774253.0,nan,255943.1,42.27,-1,-0.21673288964334605,0.49575650204576105,0.8360345439488928,0.6318677188070138,5.0,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,,C18 H28 O10,18,28,10,,,,,
2361,403.17682,403.1761861507604,403.1762267074549,3938355.0,nan,258531.2,20.38,-1,-0.10059297104827945,0.9981656151176518,0.0,0.598899369070591,9.0,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,,C22 H28 O7,22,28,7,,,,,
2361,403.17682,403.1761861507604,403.1760645162027,3938355.0,nan,258531.2,20.38,-1,0.3016909196189029,0.9836206351472906,0.0,0.5901723810883743,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1
2362,403.189835,403.1892011191499,403.18911386707686,12521528.0,nan,258543.9,69.37,-1,0.21640483350678452,0.9932841046652938,0.8888894815242375,0.9515262554088714,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1
2363,403.197871,403.1972370996323,403.1973560755543,9117755.0,nan,258285.2,49.94,-1,-0.29508110662992937,0.9886871448657117,0.9974208404266204,0.9921806230900753,4.0,1.6842105263157894,0.47368421052631576,O9,de-protonated,0,,C19 H32 O9,19,32,9,,,,,
2364,403.207456,403.20682207635247,403.2067389900247,1846591.1,nan,199504.6,8.44,-1,0.20606383709037604,0.992324875893347,0.0,0.5953949255360081,17.0,0.9333333333333333,0.03333333333333333,O1,de-protonated,0,,C30 H28 O1,30,28,1,,,,,
2366,403.234465,403.2338310107538,403.2337415849386,4612170.0,nan,272671.9,24.22,-1,0.221771657398338,0.9911155713608302,0.0,0.5946693428164981,3.0,1.8,0.4,O8,de-protonated,0,,C20 H36 O8,20,36,8,,,,,
2367,403.241573,403.24093899349015,403.2407555177461,5033037.0,nan,251726.9,26.62,-1,0.4550029766123198,0.9736616780347165,0.956735302092894,0.9668911276579875,7.0,1.5416666666666667,0.125,P1 O3,de-protonated,0,,C24 H37 O3 P1,24,37,3,,,,,1
2368,403.272167,403.2715329191843,403.2717082817651,1597529.1,nan,204798.0,7.01,-1,-0.4348496985060352,0.9662710393195413,0.9816590144112616,0.9724262293562294,2.0,2.05,0.2,13C1 N1 S1 O4,de-protonated,1,2341,C20 H41 O4 S1 N1 13C1,20,41,4,1,1,1,,
2368,403.272167,403.2715329191843,403.2714645048081,1597529.1,nan,204798.0,7.01,-1,0.1696484434577391,0.994791410947424,0.0,0.5968748465684544,7.0,1.6363636363636365,0.13636363636363635,N4 O3,de-protonated,0,,C22 H36 O3 N4,22,36,3,,4,,,
2369,403.335415,403.33478076556935,403.33465590461407,2065522.5,nan,317734.5,9.69,-1,0.30957160128406075,0.9827612591397594,0.0,0.5896567554838557,0.0,2.130434782608696,0.13043478260869565,P1 O3,de-protonated,0,,C23 H49 O3 P1,23,49,3,,,,,1
2371,404.083981,404.0833449474736,404.08331217399626,2398623.0,nan,276915.2,11.58,-1,0.08110574322267058,0.9988071169026272,0.9685767729555442,0.9867149793237942,7.0,1.4,0.6666666666666666,13C1 P1 O10,de-protonated,1,2351,C15 H21 O10 13C1 P1,15,21,10,,,1,,1
2371,404.083981,404.0833449474736,404.08344851959436,2398623.0,nan,276915.2,11.58,-1,-0.25631369241999447,0.9881501871228332,0.0,0.5928901122736999,7.0,1.2666666666666666,0.8,N1 O12,de-protonated,0,,C15 H19 O12 N1,15,19,12,,1,,,
2372,404.099321,404.09868491021626,404.09870466087926,2562469.3,nan,297796.8,12.52,-1,-0.04887583843350885,0.9995666406716336,0.0,0.5997399844029802,11.0,1.0,0.47368421052631576,N1 O9,de-protonated,0,,C19 H19 O9 N1,19,19,9,,1,,,
2374,404.107332,404.1066958907594,404.10681052375855,2596776.5,nan,258767.1,12.72,-1,-0.28367005002579315,0.9855051374036142,0.9803393818557228,0.9834388351844576,11.0,1.0526315789473684,0.47368421052631576,13C1 O9,de-protonated,1,2353,C19 H20 O9 13C1,19,20,9,,,1,,
2374,404.107332,404.1066958907594,404.1066483325064,2596776.5,nan,258767.1,12.72,-1,0.11768738082376408,0.997490032950762,0.9418920199772911,0.9752508277613736,6.0,1.7857142857142858,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2353,C14 H25 O3 S2 N4 13C1 P1,14,25,3,2,4,1,,1
2375,404.120473,404.1198368588429,404.11969768338054,6033837.5,nan,263143.3,32.33,-1,0.3443916819136767,0.9787090850148302,0.9619673224931777,0.9720123800061693,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2354,C16 H25 O9 13C1 P1,16,25,9,,,1,,1
2375,404.120473,404.1198368588429,404.1198340289787,6033837.5,nan,263143.3,32.33,-1,0.007002537343829736,0.9999911026072167,0.0,0.59999466156433,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,
2376,404.135585,404.1349488221393,404.1350901702636,1967027.8,nan,293234.3,9.12,-1,-0.3497546433215168,0.9780482143427924,0.0,0.5868289286056755,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,
2377,404.143803,404.1431668021797,404.1431960331429,2197943.0,nan,281143.9,10.44,-1,-0.07232823289912753,0.9990512245640758,0.9949216203365704,0.9973993828730736,10.0,1.2,0.4,13C1 O8,de-protonated,1,2357,C20 H24 O8 13C1,20,24,8,,,1,,
2377,404.143803,404.1431668021797,404.14303384189066,2197943.0,nan,281143.9,10.44,-1,0.3289931481890599,0.9805522268821788,0.9673254862917926,0.9752615306460243,5.0,1.9333333333333333,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2357,C15 H29 O2 S2 N4 13C1 P1,15,29,2,2,4,1,,1
2378,404.148653,404.14801679040016,404.1479773298856,1809337.0,nan,295767.4,8.22,-1,0.09763877787142536,0.9982716848836697,0.0,0.5989630109302018,5.0,1.6470588235294117,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H28 O8 N1 P1,17,28,8,,1,,,1
2379,404.156859,404.15622277046964,404.15608319276487,7586236.5,nan,253741.3,41.19,-1,0.3453559418659965,0.9785909807485965,0.8573310023788812,0.9300869894007104,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2358,C17 H29 O8 13C1 P1,17,29,8,,,1,,1
2379,404.156859,404.15622277046964,404.15621953836296,7586236.5,nan,253741.3,41.19,-1,0.007997171692640971,0.49999419778051957,0.8437201528175741,0.6374845797953415,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,
2380,404.193172,404.1925356822737,404.19246870214914,4933067.0,nan,276279.9,26.05,-1,0.16571344029369947,0.9950296410502413,0.8888894815242375,0.9525735772398398,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2362,C18 H33 O7 13C1 P1,18,33,7,,,1,,1
2380,404.193172,404.1925356822737,404.19260504774735,4933067.0,nan,276279.9,26.05,-1,-0.17161490044991903,0.9946702860259152,0.0,0.5968021716155492,4.0,1.7222222222222223,0.5,N1 O9,de-protonated,0,,C18 H31 O9 N1,18,31,9,,1,,,
2381,404.201268,404.20063166261036,404.2007109106265,1853390.1,nan,270149.7,8.47,-1,-0.19606105091950066,0.9930493921591587,0.9974208404266204,0.9947979714661433,4.0,1.7777777777777777,0.5,13C1 O9,de-protonated,1,2363,C18 H32 O9 13C1,18,32,9,,,1,,
2382,404.244627,404.2439905573012,404.2441103528184,1682655.6,nan,260534.2,7.5,-1,-0.2963444961581898,0.9841914532032611,0.956735302092894,0.9732089927591143,7.0,1.608695652173913,0.13043478260869565,13C1 P1 O3,de-protonated,1,2367,C23 H37 O3 13C1 P1,23,37,3,,,1,,1
2383,404.294204,404.29356743689,404.2935193674228,3537907.5,nan,240885.2,18.09,-1,0.11889744676845604,0.9974382189602353,0.0,0.5984629313761411,1.0,2.0952380952380953,0.19047619047619047,N1 P1 O4,de-protonated,0,,C21 H44 O4 N1 P1,21,44,4,,1,,,1
2389,404.938887,404.93824887110236,404.93804758616824,10824439.0,nan,246283.8,59.68,-1,0.49707587449774515,0.4780785043730964,0.8515483793228098,0.6274664543529818,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,
2390,405.047026,405.04638760845745,405.04633473439566,3142434.8,nan,284027.2,15.83,-1,0.1305383045335897,0.996912844308815,0.0,0.5981477065852889,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,
2393,405.083308,405.08266952033676,405.08272024378,11346738.0,nan,256373.0,62.66,-1,-0.12521749432537427,0.9985789711571649,0.9753305780204579,0.9892796139024821,11.0,0.9473684210526315,0.5263157894736842,O10,de-protonated,0,,C19 H18 O10,19,18,10,,,,,
2393,405.083308,405.08266952033676,405.0825580525278,11346738.0,nan,256373.0,62.66,-1,0.27517306468395003,0.9790843819722692,0.9855082481496978,0.9816539284432407,6.0,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H23 O4 S2 N4 P1,14,23,4,2,4,,,1
2394,405.096317,405.0956784887409,405.09560740340197,13234999.0,nan,251736.9,73.44,-1,0.17547793064942627,0.9971611835460328,0.9833601092432168,0.9916407538249064,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1
2396,405.119684,405.1190454319878,405.1191057531643,23716672.0,nan,254326.6,133.26,-1,-0.14889738765002875,0.9976324749198495,0.9765927372603118,0.9892165798560344,10.0,1.1,0.45,O9,de-protonated,0,,C20 H22 O9,20,22,9,,,,,
2396,405.119684,405.1190454319878,405.11894356191203,23716672.0,nan,254326.6,133.26,-1,0.25145720132713956,0.6560915082394781,0.9285446514439538,0.7650727655212683,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1
2397,405.132784,405.1321454001709,405.1319929127863,18281286.0,nan,250931.0,102.24,-1,0.3763893922226644,0.9788959845971426,0.8703345367211396,0.9354714054467413,5.0,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,,C17 H27 O9 P1,17,27,9,,,,,1
2398,405.140673,405.1400343810103,405.1402351212637,1794376.8,nan,168844.7,8.13,-1,-0.4954833807515276,0.9564312795002464,0.0,0.5738587677001479,5.0,1.5294117647058822,0.6470588235294118,O11,de-protonated,0,,C17 H26 O11,17,26,11,,,,,
2400,405.156149,405.15551034342263,405.1554912625486,12448591.0,nan,256274.1,68.95,-1,0.04709518802383919,0.9926020622313099,0.9764272892878794,0.9861321530539376,9.0,1.2380952380952381,0.38095238095238093,O8,de-protonated,0,,C21 H26 O8,21,26,8,,,,,
2400,405.156149,405.15551034342263,405.15532907129636,12448591.0,nan,256274.1,68.95,-1,0.4474139009476189,0.32144316189395833,0.7912252587126509,0.5093560006214354,4.0,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H31 O2 S2 N4 P1,16,31,2,2,4,,,1
2401,405.169137,405.1684983118777,405.16837842217063,17748820.0,nan,256271.2,99.2,-1,0.29590094755275753,0.9700447076695884,0.9014681101983708,0.9426140686811013,4.0,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,,C18 H31 O8 P1,18,31,8,,,,,1
2402,405.177191,405.1765522923164,405.17662063064796,3705687.5,nan,282750.6,19.04,-1,-0.16866306715030083,0.9948515861942439,0.0,0.5969109517165463,4.0,1.6666666666666667,0.5555555555555556,O10,de-protonated,0,,C18 H30 O10,18,30,10,,,,,
2404,405.190135,405.1894962608784,405.18937484848834,4660060.5,nan,265930.4,24.49,-1,0.29964356815511106,0.49192019500255996,0.7792479876502373,0.6068513120616309,12.0,1.1538461538461537,0.07692307692307693,S1 O2,de-protonated,0,,C26 H30 O2 S1,26,30,2,1,,,,
2405,405.192318,405.1916792555764,405.19187677193287,3403613.5,nan,256009.1,17.32,-1,-0.4874637617439927,0.9578002753469236,0.0,0.5746801652081541,8.0,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,,C22 H30 O7,22,30,7,,,,,
2405,405.192318,405.1916792555764,405.1917145806807,3403613.5,nan,256009.1,17.32,-1,-0.08718121085755819,0.9986218382711791,0.0,0.5991731029627074,3.0,2.0588235294117645,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H35 O1 S2 N4 P1,17,35,1,2,4,,,1
2406,405.205518,405.20487922351657,405.2047639315549,6998883.0,nan,264719.6,37.84,-1,0.28452765595423213,0.9926642679863367,0.8981143138359611,0.9548442863261863,3.0,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,,C19 H35 O7 P1,19,35,7,,,,,1
2407,405.213679,405.2130402036954,405.2130061400323,1943398.1,nan,257608.9,8.98,-1,0.0840635976783659,0.9987185803835054,0.0,0.5992311482301031,3.0,1.7894736842105263,0.47368421052631576,O9,de-protonated,0,,C19 H34 O9,19,34,9,,,,,
2409,405.241866,405.24122713523565,405.2411494409392,1782641.5,nan,276102.9,8.07,-1,0.19172361092168172,0.9933525124852698,0.0,0.5960115074911618,2.0,1.95,0.3,P1 O6,de-protonated,0,,C20 H39 O6 P1,20,39,6,,,,,1
