Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
3243,447.144237,447.1426318447673,447.14242465505436,41627108.0,nan,212017.8,207.73,-1,0.46336402350229483,0.24044773710911385,0.7026030981757515,0.42530988153576893,19.0,0.8,0.06666666666666667,S1 O2,de-protonated,0,,C30 H24 O2 S1,30,24,2,1,,,,,
3243,447.144237,447.1426318447673,447.14255759683596,41627108.0,nan,212017.8,207.73,-1,0.16604979799917607,0.9864136670802637,0.9921016664517558,0.9886888668288605,6.0,1.5263157894736843,0.5263157894736842,P1 O10,de-protonated,0,,C19 H29 O10 P1,19,29,10,,,,,1,
3244,447.152346,447.15074079755567,447.1507998053134,4236774.0,nan,227724.8,19.35,-1,-0.1319638872453101,0.9968451547584697,0.0,0.5981070928550818,6.0,1.4736842105263157,0.631578947368421,O12,de-protonated,0,,C19 H28 O12,19,28,12,,,,,,
3244,447.152346,447.15074079755567,447.15063761406117,4236774.0,nan,227724.8,19.35,-1,0.23075779351007897,0.9903845370608376,0.0,0.5942307222365025,1.0,2.357142857142857,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H33 O6 S2 N4 P1,14,33,6,2,4,,,1,
3246,447.167531,447.16592570914656,447.1660559465983,24714732.0,nan,212618.9,122.52,-1,-0.2912507557545591,0.49236304967321826,0.799615297578637,0.6152639488353857,10.0,1.2173913043478262,0.391304347826087,O9,de-protonated,0,,C23 H28 O9,23,28,9,,,,,,
3246,447.167531,447.16592570914656,447.1658937553461,24714732.0,nan,212618.9,122.52,-1,0.0714584921023844,0.6607763041163021,0.9303613694566816,0.7686103302524538,5.0,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H33 O3 S2 N4 P1,18,33,3,2,4,,,1,
3247,447.1805,447.17889463363935,447.1788101644387,16793074.0,nan,204468.0,82.61,-1,0.18889356726678477,0.9964957889488071,0.9880815819424842,0.993130106146278,18.0,0.9032258064516129,0.03225806451612903,S1 O1,de-protonated,0,,C31 H28 O1 S1,31,28,1,1,,,,,
3247,447.1805,447.17889463363935,447.1789431062203,16793074.0,nan,204468.0,82.61,-1,-0.10839638513872756,0.9936802111368722,0.9383568292483461,0.9715508583814618,5.0,1.65,0.45,P1 O9,de-protonated,0,,C20 H33 O9 P1,20,33,9,,,,,1,
3248,447.18857,447.18696458665477,447.1871853146977,3135477.8,nan,213741.3,13.8,-1,-0.4935920575394091,0.9567559751554114,0.0,0.5740535850932469,5.0,1.6,0.55,O11,de-protonated,0,,C20 H32 O11,20,32,11,,,,,,
3248,447.18857,447.18696458665477,447.1870231234455,3135477.8,nan,213741.3,13.8,-1,-0.13090002103173462,0.9968957384507259,0.0,0.5981374430704355,0.0,2.466666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H37 O5 S2 N4 P1,15,37,5,2,4,,,1,
3249,447.198246,447.19664053031977,447.19656822916807,2298873.8,nan,235422.4,9.58,-1,0.16167644575218978,0.9952682931960984,0.0,0.597160975917659,18.0,0.9032258064516129,0.0967741935483871,O3,de-protonated,0,,C31 H28 O3,31,28,3,,,,,,
3250,447.203758,447.2021524982282,447.20227926473035,9246204.0,nan,207253.1,44.58,-1,-0.28346568885367845,0.9865724639742601,0.9851702824403518,0.9860115913606968,4.0,1.9473684210526316,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H37 O2 S2 N4 P1,19,37,2,2,4,,,1,
3251,447.216931,447.21532542153324,447.2153286156046,6297090.0,nan,223065.8,29.73,-1,-0.007142133057877741,0.49999537216681034,0.8137954859511729,0.6255154176805554,4.0,1.7619047619047619,0.38095238095238093,P1 O8,de-protonated,0,,C21 H37 O8 P1,21,37,8,,,,,1,
3252,447.240597,447.23899128374666,447.2388269653669,1922059.9,nan,232959.5,7.68,-1,0.3674063382655144,0.9758042369767181,0.0,0.5854825421860309,8.0,1.44,0.28,O7,de-protonated,0,,C25 H36 O7,25,36,7,,,,,,
3253,448.053703,448.0520925497362,448.05214839063837,3636070.3,nan,223387.3,16.32,-1,-0.12463036362704977,0.997185574934385,0.0,0.598311344960631,13.0,0.7894736842105263,0.631578947368421,N1 O12,de-protonated,0,,C19 H15 O12 N1,19,15,12,,1,,,,
3254,448.061676,448.0600655033163,448.06003170337135,2707305.8,nan,231681.7,11.64,-1,0.07543619731032467,0.9989679774032587,0.0,0.5993807864419552,16.0,0.8333333333333334,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H20 O2 S2 N1 P1,24,20,2,2,1,,,1,
3254,448.061676,448.0600655033163,448.0600920622655,2707305.8,nan,231681.7,11.64,-1,-0.0592754178373892,0.6662417797229074,0.9285446514439538,0.7711629284113259,8.0,1.5,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,3232,C14 H21 O6 S2 N4 13C1 P1,14,21,6,2,4,1,,1,
3255,448.074891,448.0732804263768,448.07314141313964,2687087.5,nan,161359.0,11.54,-1,0.3102467528749677,0.9826866398525723,0.9840891436332888,0.9832476413648589,8.0,1.3125,0.75,13C1 P1 O12,de-protonated,1,3233,C16 H21 O12 13C1 P1,16,21,12,,,1,,1,
3255,448.074891,448.0732804263768,448.0732777587378,2687087.5,nan,161359.0,11.54,-1,0.00595357758623889,0.9999935685563772,0.0,0.5999961411338263,8.0,1.1875,0.875,N1 O14,de-protonated,0,,C16 H19 O14 N1,16,19,14,,1,,,,
3257,448.098116,448.0965052911578,448.0964172127557,5867385.5,nan,204775.7,27.56,-1,0.19656127288670233,0.49650700213375465,0.7859208185053376,0.6122725286823878,15.0,0.96,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H24 O1 S2 N1 P1,25,24,1,2,1,,,1,
3257,448.098116,448.0965052911578,448.09647757164976,5867385.5,nan,204775.7,27.56,-1,0.0618605801560346,0.6662039237517634,0.9291606653539397,0.7713866203926338,7.0,1.6666666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3236,C15 H25 O5 S2 N4 13C1 P1,15,25,5,2,4,1,,1,
3258,448.103202,448.10159126154645,448.1014210596447,2877819.5,nan,173730.2,12.5,-1,0.37982897122843895,0.9741620527631972,0.0,0.5844972316579183,7.0,1.411764705882353,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H24 O11 N1 P1,17,24,11,,1,,,1,
3259,448.111255,448.1096442146609,448.10952692252397,8034175.0,nan,214103.6,38.48,-1,0.2617488133128297,0.9876454593325937,0.9936152893399387,0.9900333913355317,7.0,1.4705882352941178,0.6470588235294118,13C1 P1 O11,de-protonated,1,3238,C17 H25 O11 13C1 P1,17,25,11,,,1,,1,
3259,448.111255,448.1096442146609,448.1096632681221,8034175.0,nan,214103.6,38.48,-1,-0.04251963928952624,0.4998360045708258,0.843720152817574,0.6373896638695251,7.0,1.3529411764705883,0.7647058823529411,N1 O13,de-protonated,0,,C17 H23 O13 N1,17,23,13,,1,,,,
3261,448.126488,448.12487712597226,448.12491940940697,6093701.5,nan,210472.5,28.7,-1,-0.09435635662676399,0.49919292217766714,0.8137954859511729,0.6250339476870694,11.0,1.0952380952380953,0.47619047619047616,N1 O10,de-protonated,0,,C21 H23 O10 N1,21,23,10,,1,,,,
3262,448.134632,448.13302107855685,448.13302527228626,8703881.0,nan,216479.7,41.85,-1,-0.009358224396460018,0.9999841095100819,0.9959696789804161,0.9983783372982156,11.0,1.1428571428571428,0.47619047619047616,13C1 O10,de-protonated,1,3241,C21 H24 O10 13C1,21,24,10,,,1,,,
3262,448.134632,448.13302107855685,448.13286308103403,8703881.0,nan,216479.7,41.85,-1,0.35256848099326227,0.651798377092872,0.9297661487806846,0.7629854857679971,6.0,1.8125,0.25,13C1 N4 S2 P1 O4,de-protonated,1,3241,C16 H29 O4 S2 N4 13C1 P1,16,29,4,2,4,1,,1,
3263,448.139524,448.137913050075,448.13780656902895,2691467.0,nan,188414.6,11.56,-1,0.237607817218735,0.9898081577957636,0.0,0.5938848946774581,6.0,1.5555555555555556,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H28 O10 N1 P1,18,28,10,,1,,,1,
3264,448.147681,448.1460700025838,448.14591243190824,9101198.0,nan,211733.6,43.85,-1,0.3516057409246496,0.9778178403285932,0.9921016664517558,0.9835313707778581,6.0,1.6111111111111112,0.5555555555555556,13C1 P1 O10,de-protonated,1,3243,C18 H29 O10 13C1 P1,18,29,10,,,1,,1,
3264,448.147681,448.1460700025838,448.14604877750634,9101198.0,nan,211733.6,43.85,-1,0.04736196502738687,0.49979653257991136,0.8360345439488927,0.6342917371275039,6.0,1.5,0.6666666666666666,N1 O12,de-protonated,0,,C18 H27 O12 N1,18,27,12,,1,,,,
3265,448.162806,448.1611949145241,448.16130491879125,2805652.8,nan,204545.1,12.13,-1,-0.24545686100274564,0.9891274236940413,0.0,0.5934764542164247,10.0,1.2272727272727273,0.4090909090909091,N1 O9,de-protonated,0,,C22 H27 O9 N1,22,27,9,,1,,,,
3266,448.170723,448.1691118684303,448.1692485904183,5309336.0,nan,209605.5,24.75,-1,-0.30506775825277815,0.6555033450637059,0.9303613694566816,0.7654465548208962,5.0,1.9411764705882353,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,3246,C17 H33 O3 S2 N4 13C1 P1,17,33,3,2,4,1,,1,
3267,448.175893,448.1742818383298,448.1740591366317,2100890.5,nan,177552.5,8.58,-1,0.4969089432889368,0.9561857964395546,0.0,0.5737114778637328,18.0,0.9,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H27 O1 S1 N1,30,27,1,1,1,,,,
3267,448.175893,448.1742818383298,448.1741920784132,2100890.5,nan,177552.5,8.58,-1,0.20027908384177515,0.9927482047394209,0.0,0.5956489228436526,5.0,1.6842105263157894,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H32 O9 N1 P1,19,32,9,,1,,,1,
3268,448.183801,448.18218979228845,448.182164999511,5319582.0,nan,205406.3,24.8,-1,0.05531852763669148,0.9994448958351722,0.9880815819424842,0.994899570278097,18.0,0.9333333333333333,0.03333333333333333,13C1 S1 O1,de-protonated,1,3247,C30 H28 O1 S1 13C1,30,28,1,1,,1,,,
3268,448.183801,448.18218979228845,448.1822979412925,5319582.0,nan,205406.3,24.8,-1,-0.24130583595131982,0.9894901326915864,0.9383568292483461,0.9690368113142902,5.0,1.736842105263158,0.47368421052631576,13C1 P1 O9,de-protonated,1,3247,C19 H33 O9 13C1 P1,19,33,9,,,1,,1,
3269,448.207128,448.2055166564756,448.20563409980264,2117543.8,nan,237782.9,8.67,-1,-0.26203001057313613,0.9876190651560236,0.9851702824403518,0.9866395520697548,4.0,2.0555555555555554,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,3250,C18 H37 O2 S2 N4 13C1 P1,18,37,2,2,4,1,,1,
3270,448.220533,448.2189215784299,448.218819796275,2506157.5,nan,248907.9,10.63,-1,0.22708139507869743,0.9906870608533803,0.0,0.5944122365120281,4.0,1.75,0.5,N1 O10,de-protonated,0,,C20 H35 O10 N1,20,35,10,,1,,,,
3273,449.037476,449.0358598220799,449.0360017822869,10201353.0,nan,208844.9,49.39,-1,-0.31614437699411313,0.49101407732452224,0.8676488643339466,0.641667992128292,8.0,1.3571428571428572,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H19 O7 S2 N4 P1,14,19,7,2,4,,,1,
3274,449.05042,449.04880374671814,449.0489181913795,3823374.5,nan,181608.0,17.26,-1,-0.2548601204809586,0.4941417099666857,0.7726875136671761,0.6055600314468819,21.0,0.5185185185185185,0.18518518518518517,S1 O5,de-protonated,0,,C27 H14 O5 S1,27,14,5,1,,,,,
3275,449.068387,449.0667706421119,449.0666762561089,3663126.3,nan,183343.2,16.45,-1,0.21018260317213908,0.4960081159538549,0.7726875136671761,0.6066798750391834,21.0,0.5185185185185185,0.25925925925925924,O7,de-protonated,0,,C27 H14 O7,27,14,7,,,,,,
3276,449.073859,449.0722426102532,449.07203641858666,26288408.0,nan,204386.6,130.44,-1,0.459150536756396,0.3208231769168864,0.7031157908951681,0.473740222508199,30.0,0.30303030303030304,0.030303030303030304,N2 O1,de-protonated,0,,C33 H10 O1 N2,33,10,1,,2,,,,
3276,449.073859,449.0722426102532,449.07238729167113,26288408.0,nan,204386.6,130.44,-1,-0.3221783881661981,0.6598259742264708,0.9285446514439538,0.767313445113464,7.0,1.5333333333333334,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H23 O6 S2 N4 P1,15,23,6,2,4,,,1,
3277,449.086968,449.0853515339309,449.0853037007638,15835422.0,nan,200225.0,77.78,-1,0.10651243031539558,0.993468885140514,0.9205458706251284,0.9642996793343598,20.0,0.6428571428571429,0.14285714285714285,S1 O4,de-protonated,0,,C28 H18 O4 S1,28,18,4,1,,,,,
3277,449.086968,449.0853515339309,449.0854366425454,15835422.0,nan,200225.0,77.78,-1,-0.1895154185384895,0.996539620077316,0.9980294409858004,0.9971355484407097,7.0,1.3529411764705883,0.7058823529411765,P1 O12,de-protonated,0,,C17 H23 O12 P1,17,23,12,,,,,1,
3278,449.104876,449.1032594296681,449.1030617654932,11718950.0,nan,190524.2,57.04,-1,0.44013098946794765,0.4827305902714636,0.766236582456902,0.5961329871456389,20.0,0.6428571428571429,0.21428571428571427,O6,de-protonated,0,,C28 H18 O6,28,18,6,,,,,,
3279,449.110432,449.10881539732037,449.1089349923077,53006632.0,nan,215944.2,265.05,-1,-0.2662939389682663,0.4957317631130023,0.9589558909021505,0.6810214142286617,11.0,1.0476190476190477,0.5238095238095238,O11,de-protonated,0,,C21 H22 O11,21,22,11,,,,,,
3279,449.110432,449.10881539732037,449.1087728010554,53006632.0,nan,215944.2,265.05,-1,0.09484620996342055,0.6635554377964318,0.9291606653539396,0.769797528819435,6.0,1.6875,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H27 O5 S2 N4 P1,16,27,5,2,4,,,1,
3280,449.123462,449.121845321458,449.1216892101481,25272622.0,nan,204194.8,125.32,-1,0.3475924536371207,0.4888117967192306,0.8894831331978736,0.6490803313106879,19.0,0.7586206896551724,0.10344827586206896,S1 O3,de-protonated,0,,C29 H22 O3 S1,29,22,3,1,,,,,
3280,449.123462,449.121845321458,449.1218221519297,25272622.0,nan,204194.8,125.32,-1,0.05158851605615761,0.9993952214681268,0.9842356672849624,0.993331399794861,6.0,1.5,0.6111111111111112,P1 O11,de-protonated,0,,C18 H27 O11 P1,18,27,11,,,,,1,
3281,449.14122,449.13960321806854,449.13944727487745,11221301.0,nan,187436.5,54.53,-1,0.34720439728754793,0.4891818477639395,0.7598924731182775,0.5974660979056747,19.0,0.7586206896551724,0.1724137931034483,O5,de-protonated,0,,C29 H22 O5,29,22,5,,,,,,
3282,449.146788,449.14517118565095,449.14532050169197,53956920.0,nan,214161.4,269.84,-1,-0.33244483289054483,0.49323007202464225,0.9627337761977711,0.6810315536938938,10.0,1.1818181818181819,0.45454545454545453,O10,de-protonated,0,,C22 H26 O10,22,26,10,,,,,,
3282,449.146788,449.14517118565095,449.1451583104398,53956920.0,nan,214161.4,269.84,-1,0.028666035727600105,0.6650647277014379,0.9297661487806845,0.7709452961331366,5.0,1.8235294117647058,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H31 O4 S2 N4 P1,17,31,4,2,4,,,1,
3283,449.151533,449.1499161580249,449.15002921554714,2395449.5,nan,267824.7,10.07,-1,-0.2517143824733718,0.9885692211040746,0.0,0.5931415326624447,10.0,1.3,0.3,N4 S1 O6,de-protonated,0,,C20 H26 O6 S1 N4,20,26,6,1,4,,,,
3284,449.159788,449.15817110996323,449.15807471953235,19890494.0,nan,204308.3,98.21,-1,0.21460246694543852,0.4958391704003431,0.7536525541217874,0.5989645238889209,18.0,0.8666666666666667,0.06666666666666667,S1 O2,de-protonated,0,,C30 H26 O2 S1,30,26,2,1,,,,,
3284,449.159788,449.15817110996323,449.15820766131395,19890494.0,nan,204308.3,98.21,-1,-0.08137745251943457,0.9924782125965941,0.9943658388138151,0.9932332630834825,5.0,1.631578947368421,0.5263157894736842,P1 O10,de-protonated,0,,C19 H31 O10 P1,19,31,10,,,,,1,
3285,449.17499,449.1733730214552,449.17346380259886,42930500.0,nan,207696.3,214.29,-1,-0.20210709447233147,0.6641882644459111,0.9697526607855123,0.7864140229817516,9.0,1.3478260869565217,0.30434782608695654,P1 O7,de-protonated,0,,C23 H31 O7 P1,23,31,7,,,,,1,
3286,449.18301,449.1813929747617,449.18154381982407,22319430.0,nan,206139.2,110.45,-1,-0.33582203997484605,0.6552458632182468,0.9303613694566816,0.7652920657136207,4.0,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H35 O3 S2 N4 P1,18,35,3,2,4,,,1,
3287,449.196141,449.1945238983113,449.1944602289167,10979661.0,nan,211984.1,53.31,-1,0.1417412729437452,0.9849626566982927,0.98024001271905,0.9830735991065958,17.0,0.967741935483871,0.03225806451612903,S1 O1,de-protonated,0,,C31 H30 O1 S1,31,30,1,1,,,,,
3287,449.196141,449.1945238983113,449.1945931706983,10979661.0,nan,211984.1,53.31,-1,-0.15421465009152238,0.9971295401361033,0.9461983984717802,0.9767570834703742,4.0,1.75,0.45,P1 O9,de-protonated,0,,C20 H35 O9 P1,20,35,9,,,,,1,
3288,449.21957,449.21795276190454,449.21809152046063,5446998.5,nan,176104.9,25.44,-1,-0.308889064598724,0.49141826757314233,0.792708917554682,0.6119345275657582,8.0,1.4166666666666667,0.3333333333333333,O8,de-protonated,0,,C24 H34 O8,24,34,8,,,,,,
3288,449.21957,449.21795276190454,449.21792932920835,5446998.5,nan,176104.9,25.44,-1,0.052163314654113085,0.4997531989592104,0.8284876905041023,0.6312469955771671,3.0,2.0526315789473686,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H39 O2 S2 N4 P1,19,39,2,2,4,,,1,
3289,449.232639,449.2310216858151,449.2309786800826,4484444.0,nan,229060.4,20.59,-1,0.09573189413548977,0.9983384780345028,0.0,0.5990030868207017,3.0,1.8571428571428572,0.38095238095238093,P1 O8,de-protonated,0,,C21 H39 O8 P1,21,39,8,,,,,1,
3291,450.07741,450.07578776744674,450.07568176784935,6143683.0,nan,210571.0,28.95,-1,0.23551505155377847,0.49499300073290825,0.7927089175546819,0.6140793674616177,15.0,0.9166666666666666,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H22 O2 S2 N1 P1,24,22,2,2,1,,,1,
3291,450.07741,450.07578776744674,450.0757421267435,6143683.0,nan,210571.0,28.95,-1,0.10140671667238774,0.6654238962658798,0.9285446514439538,0.7706721983371094,7.0,1.6428571428571428,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,3276,C14 H23 O6 S2 N4 13C1 P1,14,23,6,2,4,1,,1,
3292,450.090392,450.0887696918639,450.0886585358361,2889416.5,nan,224353.4,12.55,-1,0.2469647383710897,0.988994169792658,0.9205458706251284,0.9616148501256462,20.0,0.6666666666666666,0.14814814814814814,13C1 S1 O4,de-protonated,1,3277,C27 H18 O4 S1 13C1,27,18,4,1,,1,,,
3292,450.090392,450.0887696918639,450.08879147761763,2889416.5,nan,224353.4,12.55,-1,-0.04840323544491247,0.9995749790823776,0.9980294409858004,0.9989567638437467,7.0,1.4375,0.75,13C1 P1 O12,de-protonated,1,3277,C16 H23 O12 13C1 P1,16,23,12,,,1,,1,
3292,450.090392,450.0887696918639,450.0889278232158,2889416.5,nan,224353.4,12.55,-1,-0.3513335745898936,0.9778517849963273,0.0,0.5867110709977964,7.0,1.3125,0.875,N1 O14,de-protonated,0,,C16 H21 O14 N1,16,21,14,,1,,,,
3293,450.105784,450.10416160224963,450.1041839645007,7918287.0,nan,201781.5,37.89,-1,-0.04968238877925556,0.4997761116380265,0.8210758684791455,0.628296014374474,11.0,1.05,0.55,N1 O11,de-protonated,0,,C20 H21 O11 N1,20,21,11,,1,,,,
3294,450.113843,450.11222055532903,450.11228982738,11281106.0,nan,205443.0,54.83,-1,-0.15389948800797423,0.49785579995802903,0.9589558909021505,0.6822958363356777,11.0,1.1,0.55,13C1 O11,de-protonated,1,3279,C20 H22 O11 13C1,20,22,11,,,1,,,
3294,450.113843,450.11222055532903,450.1120672772337,11281106.0,nan,205443.0,54.83,-1,0.3405331838382343,0.4895892585673005,0.7859208185053377,0.6081218825425154,14.0,1.04,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H26 O1 S2 N1 P1,25,26,1,2,1,,,1,
3294,450.113843,450.11222055532903,450.11212763612775,11281106.0,nan,205443.0,54.83,-1,0.2064356758549501,0.661531505790401,0.9291606653539396,0.7685831696158165,6.0,1.8,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3279,C15 H27 O5 S2 N4 13C1 P1,15,27,5,2,4,1,,1,
3295,450.126828,450.12520547972866,450.12504404522036,5537496.0,nan,219656.5,25.89,-1,0.35864369342587504,0.48846567696804244,0.8894831331978736,0.648872659459975,19.0,0.7857142857142857,0.10714285714285714,13C1 S1 O3,de-protonated,1,3280,C28 H22 O3 S1 13C1,28,22,3,1,,1,,,
3295,450.126828,450.12520547972866,450.12517698700196,5537496.0,nan,219656.5,25.89,-1,0.06329956233427288,0.9992732293528822,0.9842356672849624,0.9932582045257143,6.0,1.588235294117647,0.6470588235294118,13C1 P1 O11,de-protonated,1,3280,C17 H27 O11 13C1 P1,17,27,11,,,1,,1,
3295,450.126828,450.12520547972866,450.1253133326001,5537496.0,nan,219656.5,25.89,-1,-0.23960632352139755,0.9896368858993078,0.0,0.5937821315395846,6.0,1.4705882352941178,0.7647058823529411,N1 O13,de-protonated,0,,C17 H25 O13 N1,17,25,13,,1,,,,
3296,450.142115,450.1404923907257,450.14056947388497,5731038.5,nan,148589.7,26.87,-1,-0.1712424173924453,0.4973466676685514,0.8137954859511729,0.6239261949816,10.0,1.1904761904761905,0.47619047619047616,N1 O10,de-protonated,0,,C21 H25 O10 N1,21,25,10,,1,,,,
3297,450.150208,450.14858534360724,450.14867533676426,12645090.0,nan,207249.8,61.7,-1,-0.1999187422944815,0.4963870908305475,0.9627337761977711,0.682925764977437,10.0,1.2380952380952381,0.47619047619047616,13C1 O10,de-protonated,1,3282,C21 H26 O10 13C1,21,26,10,,,1,,,
3297,450.150208,450.14858534360724,450.148513145512,12645090.0,nan,207249.8,61.7,-1,0.16038727909207426,0.663562183948979,0.9297661487806845,0.7700437698816613,5.0,1.9375,0.25,13C1 N4 S2 P1 O4,de-protonated,1,3282,C16 H31 O4 S2 N4 13C1 P1,16,31,4,2,4,1,,1,
3298,450.16331,450.16168726732565,450.16156249638624,4282087.5,nan,186409.0,19.57,-1,0.27716924278465627,0.9861573093347256,0.9943658388138151,0.9894407211263614,5.0,1.7222222222222223,0.5555555555555556,13C1 P1 O10,de-protonated,1,3284,C18 H31 O10 13C1 P1,18,31,10,,,1,,1,
3298,450.16331,450.16168726732565,450.16169884198433,4282087.5,nan,186409.0,19.57,-1,-0.025712224552880494,0.9998800481130317,0.0,0.5999280288678189,5.0,1.6111111111111112,0.6666666666666666,N1 O12,de-protonated,0,,C18 H29 O12 N1,18,29,12,,1,,,,
3299,450.178449,450.1768261791844,450.17681863767115,12530414.0,nan,212510.9,61.12,-1,0.016752335813894924,0.6666327196000915,0.9697526607855123,0.7878806960742598,9.0,1.4090909090909092,0.3181818181818182,13C1 P1 O7,de-protonated,1,3285,C22 H31 O7 13C1 P1,22,31,7,,,1,,1,
3299,450.178449,450.1768261791844,450.17695498326924,12530414.0,nan,212510.9,61.12,-1,-0.2861187882372837,0.4926278349322775,0.8066430772742825,0.6182339318690795,9.0,1.3181818181818181,0.4090909090909091,N1 O9,de-protonated,0,,C22 H29 O9 N1,22,29,9,,1,,,,
3300,450.186396,450.1847731329159,450.18489865489636,5671665.0,nan,222221.8,26.57,-1,-0.2788231698571594,0.6573285185669197,0.9303613694566816,0.7665416589228244,4.0,2.0588235294117645,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,3286,C17 H35 O3 S2 N4 13C1 P1,17,35,3,2,4,1,,1,
3301,450.191533,450.1899101030076,450.1897092011097,6556403.5,nan,224781.9,31.03,-1,0.44626052932896937,0.48225492870780334,0.7536525541217876,0.590813978873397,17.0,0.9666666666666667,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H29 O1 S1 N1,30,29,1,1,1,,,,
3301,450.191533,450.1899101030076,450.18984214289134,6556403.5,nan,224781.9,31.03,-1,0.15095879539454318,0.4979367916278709,0.8284876905041023,0.6301571511783635,4.0,1.7894736842105263,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H34 O9 N1 P1,19,34,9,,1,,,1,
3302,450.199611,450.1979880559764,450.19781506398897,3330295.0,nan,214824.0,14.77,-1,0.38425772324527363,0.9735640878354858,0.98024001271905,0.9762344577889115,17.0,1.0,0.03333333333333333,13C1 S1 O1,de-protonated,1,3287,C30 H30 O1 S1 13C1,30,30,1,1,,1,,,
3302,450.199611,450.1979880559764,450.19794800577057,3330295.0,nan,214824.0,14.77,-1,0.0889613246860548,0.9985650243779578,0.9461983984717802,0.9776183740154868,4.0,1.8421052631578947,0.47368421052631576,13C1 P1 O9,de-protonated,1,3287,C19 H35 O9 13C1 P1,19,35,9,,,1,,1,
3302,450.199611,450.1979880559764,450.19808435136866,3330295.0,nan,214824.0,14.77,-1,-0.2138956064346981,0.9917328436471259,0.0,0.5950397061882755,4.0,1.736842105263158,0.5789473684210527,N1 O11,de-protonated,0,,C19 H33 O11 N1,19,33,11,,1,,,,
3304,451.053263,451.05163508590175,451.0518140380171,19907680.0,nan,206232.2,98.29,-1,-0.3967440319817849,0.9745968480873743,0.9928724124846212,0.9819070738462732,12.0,0.8421052631578947,0.6842105263157895,O13,de-protonated,0,,C19 H16 O13,19,16,13,,,,,,
3304,451.053263,451.05163508590175,451.0516518467649,19907680.0,nan,206232.2,98.29,-1,-0.03715952062863612,0.6665824381697679,0.9279178299238089,0.7711165948713843,7.0,1.5,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H21 O7 S2 N4 P1,14,21,7,2,4,,,1,
3306,451.089532,451.08790387473886,451.08768648306466,49468528.0,nan,209735.8,247.22,-1,0.48192775088366124,0.6399072940558169,0.8708405878064889,0.7322806115560858,29.0,0.36363636363636365,0.030303030303030304,N2 O1,de-protonated,0,,C33 H12 O1 N2,33,12,1,,2,,,,
3306,451.089532,451.08790387473886,451.08803735614913,49468528.0,nan,209735.8,247.22,-1,-0.2959098872488468,0.6557308873940744,0.9285446514439537,0.7648563930140262,6.0,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H25 O6 S2 N4 P1,15,25,6,2,4,,,1,
3307,451.102549,451.10092079895213,451.1009537652418,10558582.0,nan,185272.5,51.19,-1,-0.07307962750007417,0.49951570936277323,0.766236582456902,0.6062040586004247,19.0,0.7142857142857143,0.14285714285714285,S1 O4,de-protonated,0,,C28 H20 O4 S1,28,20,4,1,,,,,
3307,451.102549,451.10092079895213,451.1010867070234,10558582.0,nan,185272.5,51.19,-1,-0.36778468541972836,0.9794458038023903,0.9843724256215991,0.9814164525300738,6.0,1.4705882352941178,0.7058823529411765,P1 O12,de-protonated,0,,C17 H25 O12 P1,17,25,12,,,,,1,
3308,451.118149,451.11652070812687,451.1163428483083,8239228.5,nan,147160.2,39.5,-1,0.39426596128347674,0.9831055990333878,0.6560329852238194,0.8522765535095604,10.0,1.1904761904761905,0.42857142857142855,P1 O9,de-protonated,0,,C21 H25 O9 P1,21,25,9,,,,,1,
