Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
275,239.129289,239.12891815843224,239.12888259082783,11820583.0,nan,467240.3,93.08,-1,0.14873822027830666,0.9961054423645668,0.9988129119602313,0.9971884302028325,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
276,239.165655,239.1652840124828,239.1652681002121,1774390.9,nan,510021.8,11.88,-1,0.06653253134924006,0.9991971257625835,0.0,0.5995182754575501,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,,
278,240.132647,240.13227213160712,240.13223742590012,1692631.3,nan,451489.8,11.14,-1,0.14452747944518296,0.9962170384412272,0.9988129119602313,0.9972553878488288,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,275,C12 H20 O4 13C1,12,20,4,,,1,,,
279,241.035794,241.0354155069637,241.03537612715292,3608925.8,nan,472963.7,26.51,-1,0.16337772241164608,0.9951684305910001,0.0,0.5971010583546,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
280,241.072178,241.07179936094204,241.07176163653722,6407533.5,nan,461795.6,48.97,-1,0.15648620379024275,0.9955665537790903,0.0,0.5973399322674542,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
282,241.108582,241.1082032148401,241.10814714592152,5413245.0,nan,471786.4,40.99,-1,0.23254676063622537,0.9902356030271511,0.0,0.5941413618162906,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
285,241.144978,241.14459906877028,241.14453265530582,2161805.0,nan,467082.8,14.9,-1,0.2754093726324904,0.9863313348957723,0.0,0.5917988009374634,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
288,242.067456,242.06707336654475,242.06701060873021,2216733.5,nan,516457.8,15.33,-1,0.2592580227056538,0.9878780469946047,0.0,0.5927268281967628,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
289,242.140229,242.13984607448137,242.13978162749882,4719933.0,nan,439008.5,35.42,-1,0.26615611080363216,0.9872285982902045,0.0,0.5923371589741226,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
290,242.176588,242.17620492856005,242.1761671368831,5331789.0,nan,444863.0,40.33,-1,0.15605035543413331,0.9955911611792847,0.0,0.5973546967075708,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
291,243.051436,243.0510494174903,243.0510261916309,3007178.3,nan,416404.6,21.67,-1,0.09555960226906558,0.9983444482963225,0.0,0.5990066689777935,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
292,243.08785,243.08746327134827,243.0874117010152,7360730.0,nan,450123.6,56.61,-1,0.2121472794312766,0.9918668896463291,0.0,0.5951201337877974,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
294,243.124205,243.12381812544297,243.12379721039952,8858858.0,nan,463807.4,68.63,-1,0.08602631124559022,0.9802466927775417,0.9878936478167749,0.9833054747932349,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
297,243.160583,243.1601959794454,243.16018271978382,16090362.0,nan,442652.3,126.67,-1,0.05453056268216275,0.9996859585503566,0.9850504080900052,0.993831738366216,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
300,244.127656,244.12726509824464,244.1271520454718,1297313.1,nan,514781.4,7.95,-1,0.4630897132289344,0.9618353001432299,0.9878936478167749,0.9722586392126479,3.0,1.8181818181818181,0.45454545454545453,13C1 O5,de-protonated,1,294,C11 H20 O5 13C1,11,20,5,,,1,,,
301,244.163934,244.16354295264838,244.1635375548561,2598065.0,nan,497282.2,18.39,-1,0.022107282409907364,0.9999113241642701,0.9850504080900052,0.9939669577345641,2.0,2.0,0.3333333333333333,13C1 O4,de-protonated,1,297,C12 H24 O4 13C1,12,24,4,,,1,,,
302,245.049314,245.04891939931008,245.0489181913795,3613237.8,nan,464029.5,26.53,-1,0.004929344676827856,0.9999955910898937,0.0,0.5999973546539362,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
303,245.067076,245.06668132802497,245.0666762561089,2936381.8,nan,486948.8,21.1,-1,0.0206960658279183,0.9999222836230728,0.0,0.5999533701738436,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
305,245.103475,245.10308018194314,245.1030617654932,15276110.0,nan,435005.7,119.23,-1,0.07513757600742102,0.999324664003566,0.9819560462056903,0.9923772168844157,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
306,245.139866,245.1394710358934,245.1394472748775,5880925.5,nan,449071.9,44.4,-1,0.09692856921281197,0.9982967150621188,0.0,0.5989780290372713,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
307,246.106805,246.1064061552304,246.1064166005655,2183687.8,nan,457699.4,14.94,-1,-0.04244235177350833,0.9996732002345903,0.9819560462056903,0.9925863386230303,3.0,1.8,0.6,13C1 O6,de-protonated,1,305,C10 H18 O6 13C1,10,18,6,,,1,,,
308,246.109931,246.10953214268466,246.1095441269785,1601289.3,nan,526250.1,10.3,-1,-0.04869495773260774,0.9995698416177119,0.0,0.5997419049706271,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
309,247.025212,247.02480946934324,247.02481144310323,1898909.9,nan,411255.5,12.67,-1,-0.00799012852696374,0.9999884159921428,0.0,0.5999930495952857,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
311,247.061564,247.06116132345,247.0611969524875,2448814.0,nan,458276.0,17.05,-1,-0.14421138548583937,0.9962335364994107,0.0,0.5977401218996464,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
313,247.082743,247.08234023845128,247.0823263205869,4021175.3,nan,451963.8,29.58,-1,0.056328854380102385,0.999424439933331,0.0,0.5996546639599986,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
314,247.098034,247.0976311770832,247.0975824618718,1286078.1,nan,449390.0,7.79,-1,0.19714968842098415,0.9929722633770608,0.0,0.5957833580262365,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,,
317,247.11914,247.11873709237744,247.1187118299712,4021703.5,nan,439862.4,29.58,-1,0.10222781614842505,0.9981055624308468,0.0,0.5988633374585081,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
319,249.004541,249.00413052560657,249.0040759981969,1821964.9,nan,470071.7,12.05,-1,0.2189819963995494,0.9913367147322266,0.0,0.594802028839336,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,
320,249.040864,249.04045337982976,249.04046150758123,4127005.0,nan,448718.4,30.41,-1,-0.03263626890893,0.9998067529523972,0.0,0.5998840517714383,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
322,249.077305,249.0768942335793,249.0768470169655,3054893.3,nan,429729.4,21.87,-1,0.18956645056983532,0.9935007736970982,0.0,0.5961004642182589,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
325,249.11366,249.11324908767406,249.11323252634983,1682749.5,nan,490886.9,10.94,-1,0.06648111006496817,0.9991983658273722,0.0,0.5995190194964233,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
327,249.150048,249.14963694163632,249.1496180357341,3357517.8,nan,462001.2,24.28,-1,0.07588172262976196,0.9989557575640382,0.0,0.599373454538423,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
329,251.020171,251.0197524361814,251.01972606267492,4619921.5,nan,435002.7,34.33,-1,0.10506547388020801,0.997999037224718,0.0,0.5987994223348309,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
330,251.056568,251.05614929010756,251.05611157205922,5368481.5,nan,446154.0,39.98,-1,0.15023752298421778,0.9959128401175773,0.0,0.5975477040705464,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
331,251.059927,251.0595082766267,251.0594828754292,1631139.1,nan,474887.7,10.44,-1,0.10117601294863629,0.9981443089189997,0.0,0.5988865853513998,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
335,251.092924,251.09250514419827,251.0924970814435,3959986.0,nan,444529.7,28.85,-1,0.03211069572719472,0.9998129263442526,0.0,0.5998877558065515,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
336,251.096273,251.09585413075757,251.0958683848135,1286323.5,nan,508525.6,7.72,-1,-0.056767385431707056,0.9994154459856709,0.0,0.5996492675914025,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,,
338,251.114051,251.11363205940825,251.11362644954292,1440443.5,nan,489087.6,8.94,-1,0.02233994787685397,0.9999094479106663,0.0,0.5999456687463998,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,,
340,251.129329,251.12890999809233,251.12888259082783,2269378.3,nan,462461.0,15.49,-1,0.10913624993772704,0.9978411489905238,0.0,0.5987046893943142,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
342,252.051759,252.05133629605947,252.05136054425222,1208928.1,nan,491863.6,7.1,-1,-0.09620337970809441,0.9983220853048235,0.0,0.598993251182894,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,,
344,252.109405,252.108982064706,252.10887542173592,1709690.0,nan,418402.0,11.06,-1,0.42300363247007033,0.9680544051671237,0.0,0.5808326431002742,1.0,2.111111111111111,0.7777777777777778,N1 O7,de-protonated,0,,C9 H19 O7 N1,9,19,7,,1,,,,
345,252.97907,252.97864357443746,252.97873062959468,2130945.0,nan,401778.4,14.39,-1,-0.34412046027247867,0.9787422477810198,0.0,0.5872453486686119,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
346,253.035803,253.03537634674817,253.03537612715292,4466202.5,nan,434182.0,32.84,-1,0.0008678440690351519,0.9999998633413274,0.0,0.5999999180047965,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
349,253.072251,253.07182420046965,253.07176163653722,5137963.0,nan,429167.7,38.15,-1,0.2472181488231701,0.9889716971134975,0.0,0.5933830182680985,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
352,253.108551,253.10812405478512,253.10814714592152,2974267.5,nan,436613.5,21.05,-1,-0.09123031660147136,0.998490947672479,0.0,0.5990945686034874,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
353,253.144971,253.14454390861897,253.14453265530582,7536204.0,nan,434035.2,57.11,-1,0.04445410307332717,0.499820745661351,0.8676488643339467,0.6469519931303893,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
355,255.051463,255.05102825720257,255.05102619163094,4841896.5,nan,438028.9,35.81,-1,0.00809866035967363,0.9999880991600119,0.0,0.5999928594960071,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
357,255.087862,255.08742711112072,255.0874117010152,6315448.5,nan,421362.1,47.45,-1,0.060411077919458524,0.9993380225251799,0.0,0.5996028135151079,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
358,255.124247,255.12381196509503,255.1237972103995,3938761.3,nan,435847.3,28.67,-1,0.057833474192250295,0.9993932907531843,0.0,0.5996359744519105,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
359,255.160591,255.16015581923392,255.16018271978382,1220057.6,nan,515944.5,7.18,-1,-0.10542612727075822,0.9979852902937897,0.0,0.5987911741762738,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,,,
360,255.233408,255.2329725269939,255.23295373855242,1921530.6,nan,495956.4,12.72,-1,0.07361291402520627,0.9990172379972545,0.0,0.5994103427983527,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
361,257.030748,257.03030531364254,257.0302907467246,1739049.3,nan,514749.0,11.27,-1,0.05667393491417056,0.9994173684278507,0.0,0.5996504210567104,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,,
362,257.067108,257.0666651677172,257.0666762561089,4692282.0,nan,448054.2,34.62,-1,-0.04313430226515561,0.9996624593544843,0.0,0.5997974756126906,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
364,257.103545,257.1031020214828,257.1030617654932,9366858.0,nan,424386.1,71.56,-1,0.15657530235190434,0.9826004218923025,0.9740628366286967,0.9791853877868602,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
366,257.13985,257.1394068757782,257.13944727487745,9491803.0,nan,425534.7,72.55,-1,-0.15710969155560212,0.9973373994571073,0.9973399281229495,0.9973384109234441,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
368,257.176294,257.17585072951573,257.1758327842618,15592811.0,nan,417657.1,120.77,-1,0.0697781504190423,0.999248900187433,0.9982228784213419,0.9988384914809966,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
369,258.10697,258.1065229943888,258.10641660056547,1544722.4,nan,416237.6,9.66,-1,0.4122091373449242,0.9696393287622385,0.9740628366286967,0.9714087319088218,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,364,C11 H18 O6 13C1,11,18,6,,,1,,,
370,258.143267,258.1428198487163,258.14280210994974,1311650.9,nan,410559.7,7.83,-1,0.06871687447931696,0.9991435646498384,0.9973399281229495,0.9984221100390829,3.0,1.8333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,366,C12 H22 O5 13C1,12,22,5,,,1,,,
