Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1698,347.114138,347.1134291852368,347.1134642582907,18582836.0,nan,291375.2,112.47,-1,-0.10104204402335372,0.6608320296103941,0.927279913856465,0.7674111833088225,4.0,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H25 O1 S2 N4 P1,13,25,1,2,4,,,1
1699,347.117553,347.116844173524,347.1169977529129,2760502.0,nan,313477.7,14.84,-1,-0.44244272071832863,0.9651038282372004,0.0,0.5790622969423203,4.0,1.6,0.4666666666666667,S1 O7,de-protonated,0,,C15 H24 O7 S1,15,24,7,1,,,,
1700,347.127262,347.12655314022413,347.1265136091649,22281530.0,nan,286670.5,135.3,-1,0.11388084086983083,0.9899686509969603,0.8394348822463165,0.9297551434967027,4.0,1.6666666666666667,0.4666666666666667,P1 O7,de-protonated,0,,C15 H25 O7 P1,15,25,7,,,,,1
1701,347.135409,347.1347001122817,347.1347558176423,3909950.3,nan,322940.4,21.93,-1,-0.16047186201779098,0.9953383744939073,0.0,0.5972030246963443,4.0,1.6,0.6,O9,de-protonated,0,,C15 H24 O9,15,24,9,,,,,
1703,347.150635,347.1499260600597,347.15001195892717,12057925.0,nan,292871.6,72.21,-1,-0.24744019726447639,0.984304186049619,0.993003253980294,0.987783813221889,8.0,1.263157894736842,0.3157894736842105,O6,de-protonated,0,,C19 H24 O6,19,24,6,,,,,
1704,347.163621,347.1629120155204,347.16289911854915,4944203.0,nan,290230.5,28.31,-1,0.037149624292338,0.9997496150021119,0.0,0.5998497690012671,3.0,1.8125,0.375,P1 O6,de-protonated,0,,C16 H29 O6 P1,16,29,6,,,,,1
1705,347.187047,347.18633793517415,347.18639746831144,3706709.8,nan,270570.0,20.68,-1,-0.17147312718284066,0.9946790648187372,0.0,0.5968074388912423,7.0,1.4,0.25,O5,de-protonated,0,,C20 H28 O5,20,28,5,,,,,
1706,347.200081,347.1993718904703,347.19928462793354,2537307.8,nan,298182.2,13.46,-1,0.25133270891201775,0.9886036615842215,0.0,0.5931621969505328,2.0,1.9411764705882353,0.29411764705882354,P1 O5,de-protonated,0,,C17 H33 O5 P1,17,33,5,,,,,1
1707,347.272882,347.27217264077814,347.2720556467021,2267004.8,nan,348450.7,11.79,-1,0.33689458782986,0.9796165529922388,0.0,0.5877699317953433,0.0,2.1578947368421053,0.15789473684210525,P1 O3,de-protonated,0,,C19 H41 O3 P1,19,41,3,,,,,1
1709,348.036726,348.03601402095353,348.0361044029673,3552984.3,nan,293814.5,19.73,-1,-0.25969148777646756,0.9878377263456446,0.0,0.5927026358073867,11.0,0.7333333333333333,0.6,N1 O9,de-protonated,0,,C15 H11 O9 N1,15,11,9,,1,,,
1710,348.044695,348.04398299362157,348.0440480745944,2482395.8,nan,279735.3,13.12,-1,-0.18699062142089037,0.6624504272006252,0.9259695986299405,0.7678580957723513,6.0,1.7,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1687,C10 H17 O3 S2 N4 13C1 P1,10,17,3,2,4,1,,1
1712,348.073203,348.0724908958451,348.07248991235156,6046441.0,nan,302809.2,35.11,-1,0.0028255422355757025,0.9999985513711819,0.0,0.5999991308227091,10.0,0.9375,0.5,N1 O8,de-protonated,0,,C16 H15 O8 N1,16,15,8,,1,,,
1713,348.081239,348.0805268682833,348.0805957752309,3310828.5,nan,315956.1,18.23,-1,-0.19796262256560784,0.9929143932791702,0.9976677447874771,0.9948157338824929,10.0,1.0,0.5,13C1 O8,de-protonated,1,1692,C16 H16 O8 13C1,16,16,8,,,1,,
1713,348.081239,348.0805268682833,348.0804335839787,3310828.5,nan,315956.1,18.23,-1,0.2679964043518532,0.6580350189027572,0.9266306060567944,0.765473253764372,5.0,1.9090909090909092,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1692,C11 H21 O2 S2 N4 13C1 P1,11,21,2,2,4,1,,1
1714,348.084607,348.0838948567318,348.0837233016439,1769453.9,nan,287617.7,8.72,-1,0.49285581716154314,0.9568820642135545,0.0,0.5741292385281327,10.0,1.0,0.4666666666666667,N3 O7,de-protonated,0,,C15 H15 O7 N3,15,15,7,,3,,,
1716,348.094249,348.09353682366174,348.0934829348529,8722162.0,nan,295506.9,51.62,-1,0.15481131216702188,0.9956607442645797,0.9521694029779797,0.9782642077499397,5.0,1.6153846153846154,0.6153846153846154,13C1 P1 O8,de-protonated,1,1695,C13 H21 O8 13C1 P1,13,21,8,,,1,,1
1716,348.094249,348.09353682366174,348.093619280451,8722162.0,nan,295506.9,51.62,-1,-0.23688107071346634,0.49493504577754754,0.8759295984134849,0.6473328668319225,5.0,1.4615384615384615,0.7692307692307693,N1 O10,de-protonated,0,,C13 H19 O10 N1,13,19,10,,1,,,
1717,348.109447,348.10873477153575,348.1088754217359,4667129.0,nan,289497.7,26.6,-1,-0.404040833394199,0.9708130956330044,0.0,0.5824878573798027,9.0,1.1176470588235294,0.4117647058823529,N1 O7,de-protonated,0,,C17 H19 O7 N1,17,19,7,,1,,,
1718,348.11194,348.1112277629853,348.11110805780066,1907962.4,nan,337028.8,9.58,-1,0.34387062603872237,0.978772773344896,0.9590760643904508,0.9708940897631179,18.0,0.6666666666666666,0.08333333333333333,13C1 O2,de-protonated,1,1697,C24 H16 O2 13C1,24,16,2,,,1,,
1719,348.117634,348.1169217434561,348.116819093363,3508989.0,nan,306464.2,19.46,-1,0.29487254695350296,0.6562312489381869,0.927279913856465,0.7646507149054982,4.0,2.0833333333333335,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1698,C12 H25 O1 S2 N4 13C1 P1,12,25,1,2,4,1,,1
1720,348.122634,348.12192172630716,348.12176258135787,2111743.3,nan,313403.5,10.83,-1,0.4571531182463323,0.9627892151348908,0.0,0.5776735290809345,4.0,1.7142857142857142,0.5,N1 P1 O7,de-protonated,0,,C14 H24 O7 N1 P1,14,24,7,,1,,,1
1721,348.13069,348.1299776986768,348.12986844423716,9596675.0,nan,294540.3,57.02,-1,0.3138324215321074,0.9822877154908868,0.8394348822463165,0.9251465821930587,4.0,1.7857142857142858,0.5,13C1 P1 O7,de-protonated,1,1700,C14 H25 O7 13C1 P1,14,25,7,,,1,,1
1721,348.13069,348.1299776986768,348.13000478983525,9596675.0,nan,294540.3,57.02,-1,-0.0778190851100532,0.4994508923549489,0.8676488643339467,0.6467300811465481,4.0,1.6428571428571428,0.6428571428571429,N1 O9,de-protonated,0,,C14 H23 O9 N1,14,23,9,,1,,,
1722,348.153962,348.15324961885864,348.15336679399945,2620173.5,nan,314824.9,13.97,-1,-0.33656184886024276,0.9796563849770804,0.993003253980294,0.9849951325783659,8.0,1.3333333333333333,0.3333333333333333,13C1 O6,de-protonated,1,1703,C18 H24 O6 13C1,18,24,6,,,1,,
1724,348.231664,348.2309513523572,348.2309191095108,5023536.5,nan,282806.5,28.8,-1,0.09259041803558306,0.9984456522927043,0.0,0.5990673913756226,1.0,2.1176470588235294,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H36 O4 N1 P1,17,36,4,,1,,,1
1727,349.020741,349.02002564598865,349.020119985868,7616663.0,nan,296668.1,44.8,-1,-0.2702992576978963,0.4934152694320108,0.859523230357577,0.6398584538022374,11.0,0.6666666666666666,0.6666666666666666,O10,de-protonated,0,,C15 H10 O10,15,10,10,,,,,
1727,349.020741,349.02002564598865,349.0199577946158,7616663.0,nan,296668.1,44.8,-1,0.1944054239893103,0.9931658842348052,0.0,0.5958995305408831,6.0,1.5,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H15 O4 S2 N4 P1,10,15,4,2,4,,,1
1728,349.033673,349.0329576016346,349.03287420370833,3019421.0,nan,308510.3,16.43,-1,0.23894003245274262,0.9896941431209869,0.0,0.5938164858725922,19.0,0.43478260869565216,0.08695652173913043,S1 O2,de-protonated,0,,C23 H10 O2 S1,23,10,2,1,,,,
1728,349.033673,349.0329576016346,349.03300714549,3019421.0,nan,308510.3,16.43,-1,-0.1419460462311857,0.9963507233296923,0.0,0.5978104339978154,6.0,1.25,0.8333333333333334,P1 O10,de-protonated,0,,C12 H15 O10 P1,12,15,10,,,,,1
1730,349.057115,349.05639952123346,349.0565054952523,20885672.0,nan,279057.6,126.68,-1,-0.30360132859334205,0.9915116587164257,0.9948086087279744,0.9928304387210451,10.0,0.875,0.5625,O9,de-protonated,0,,C16 H14 O9,16,14,9,,,,,
1730,349.057115,349.05639952123346,349.0563433040001,20885672.0,nan,279057.6,126.68,-1,0.16105489680584997,0.6547531808533716,0.9259695986299405,0.7632397479639992,5.0,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H19 O3 S2 N4 P1,11,19,3,2,4,,,1
1731,349.070202,349.0694864763478,349.0693926548743,14893229.0,nan,290170.6,89.7,-1,0.26877599534717034,0.49348879237313514,0.8759295984134849,0.646465114789275,5.0,1.4615384615384615,0.6923076923076923,P1 O9,de-protonated,0,,C13 H19 O9 P1,13,19,9,,,,,1
1732,349.087855,349.0871394158017,349.0870177778221,12128437.0,nan,291544.8,72.64,-1,0.3484460131559871,0.9819945461665873,0.9366558995729155,0.9638590875291186,18.0,0.5833333333333334,0.125,O3,de-protonated,0,,C24 H14 O3,24,14,3,,,,,
1733,349.09337,349.0926543968864,349.0927288133844,35344568.0,nan,286673.6,215.9,-1,-0.21317114859258068,0.6638547755182832,0.9266306060567943,0.7689651077336876,4.0,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H23 O2 S2 N4 P1,12,23,2,2,4,,,1
1734,349.104987,349.10427135704253,349.1041243939289,7459005.5,nan,393582.4,43.83,-1,0.42097214951351225,0.4841778058258352,0.8515483793228098,0.6311260352246251,9.0,1.125,0.4375,N2 O7,de-protonated,0,,C16 H18 O7 N2,16,18,7,,2,,,
1735,349.106491,349.1057753518842,349.1057781642586,110817472.0,nan,293559.9,681.61,-1,-0.008055937754654328,0.49752637873016775,0.9768990617006931,0.6892754519183779,4.0,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,,C14 H23 O8 P1,14,23,8,,,,,1
1737,349.129895,349.12917927161334,349.1292765140209,32592072.0,nan,286566.5,198.91,-1,-0.2785283678282051,0.9914800783843498,0.975022938217158,0.984897222317473,8.0,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,,C18 H22 O7,18,22,7,,,,,
1737,349.129895,349.12917927161334,349.1291143227687,32592072.0,nan,286566.5,198.91,-1,0.18603101821013854,0.657931378783571,0.9261054734613314,0.7652010166546752,3.0,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H27 O1 S2 N4 P1,13,27,1,2,4,,,1
1738,349.142887,349.1421712270535,349.14216367364287,15253710.0,nan,290413.4,91.92,-1,0.02163419779033219,0.9898827216051179,0.9893914913429462,0.9896862295002493,3.0,1.8,0.4666666666666667,P1 O7,de-protonated,0,,C15 H27 O7 P1,15,27,7,,,,,1
1740,349.166215,349.1654991470434,349.16566202340516,13611225.0,nan,286828.1,81.79,-1,-0.466473022570356,0.9709278099717311,0.9862952613219655,0.9770747905118249,7.0,1.368421052631579,0.3157894736842105,O6,de-protonated,0,,C19 H26 O6,19,26,6,,,,,
1741,349.179323,349.1786071020857,349.1785491830272,3833055.0,nan,281849.4,21.45,-1,0.16587232708149366,0.995020129059109,0.0,0.5970120774354654,2.0,1.9375,0.375,P1 O6,de-protonated,0,,C16 H31 O6 P1,16,31,6,,,,,1
1742,349.202622,349.201906022175,349.20204753278944,2825449.5,nan,312118.6,15.23,-1,-0.40523993319073265,0.9706421705623643,0.0,0.5823853023374186,6.0,1.5,0.25,O5,de-protonated,0,,C20 H30 O5,20,30,5,,,,,
1743,349.215678,349.2149619773957,349.21493469241153,2122991.5,nan,336941.9,10.9,-1,0.07813235195381649,0.9988929299150243,0.0,0.5993357579490146,1.0,2.0588235294117645,0.29411764705882354,P1 O5,de-protonated,0,,C17 H35 O5 P1,17,35,5,,,,,1
1745,350.052399,350.05168010761827,350.0517544674453,5332586.5,nan,292454.6,30.7,-1,-0.21242523730145993,0.9918456506776333,0.0,0.59510739040658,10.0,0.8666666666666667,0.6,N1 O9,de-protonated,0,,C15 H13 O9 N1,15,13,9,,1,,,
1746,350.060563,350.05984407961745,350.05986033032457,3791470.5,nan,288906.2,21.19,-1,-0.04642265212638344,0.9996090431603363,0.9948086087279744,0.9976888693873915,10.0,0.9333333333333333,0.6,13C1 O9,de-protonated,1,1730,C15 H14 O9 13C1,15,14,9,,,1,,
1746,350.060563,350.05984407961745,350.0596981390724,3791470.5,nan,288906.2,21.19,-1,0.41690187653437416,0.6459700156873937,0.9259695986299405,0.7579698488644124,5.0,1.9,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1730,C10 H19 O3 S2 N4 13C1 P1,10,19,3,2,4,1,,1
1747,350.073657,350.0729380347078,350.0728838355447,2026612.4,nan,256783.9,10.3,-1,0.154822511594829,0.9956601177815564,0.0,0.5973960706689339,5.0,1.4166666666666667,0.9166666666666666,N1 O11,de-protonated,0,,C12 H17 O11 N1,12,17,11,,1,,,
1748,350.088756,350.0880369829214,350.0881399768296,8303227.0,nan,295365.6,49.03,-1,-0.29419422273337,0.4922091220232635,0.8515483793228098,0.635944824943082,9.0,1.0625,0.5,N1 O8,de-protonated,0,,C16 H17 O8 N1,16,17,8,,1,,,
1749,350.09119,350.09047097457324,350.0903726128944,2039420.3,nan,331133.8,10.38,-1,0.28096082196596095,0.9857787166694343,0.9366558995729155,0.9661295898308269,18.0,0.6086956521739131,0.13043478260869565,13C1 O3,de-protonated,1,1732,C23 H14 O3 13C1,23,14,3,,,1,,
1750,350.096815,350.0960959552807,350.09608364845667,6347391.0,nan,315329.0,36.96,-1,0.03515270409338857,0.6665172044708156,0.9266306060567943,0.770562565105207,4.0,2.090909090909091,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1733,C11 H23 O2 S2 N4 13C1 P1,11,23,2,2,4,1,,1
1751,350.109934,350.1092149102853,350.1091329993309,17568388.0,nan,287464.7,106.2,-1,0.23395834808728264,0.4950586452661671,0.9768990617006931,0.6877948118399775,4.0,1.7692307692307692,0.6153846153846154,13C1 P1 O8,de-protonated,1,1735,C13 H23 O8 13C1 P1,13,23,8,,,1,,1
1751,350.109934,350.1092149102853,350.109269344929,17568388.0,nan,287464.7,106.2,-1,-0.15547901313400803,0.4978116576725581,0.8759295984134849,0.6490588339689288,4.0,1.6153846153846154,0.7692307692307693,N1 O10,de-protonated,0,,C13 H21 O10 N1,13,21,10,,1,,,
1752,350.125218,350.1244988578644,350.1245254862139,5469835.5,nan,303747.9,31.55,-1,-0.07605393948592659,0.9989510147681872,0.0,0.5993706088609123,8.0,1.2352941176470589,0.4117647058823529,N1 O7,de-protonated,0,,C17 H21 O7 N1,17,21,7,,1,,,
1754,350.133305,350.13258583012765,350.1326313490932,7592591.5,nan,293548.8,44.65,-1,-0.1300049222659066,0.9969379825481257,0.975022938217158,0.9881719648157385,8.0,1.2941176470588236,0.4117647058823529,13C1 O7,de-protonated,1,1737,C17 H22 O7 13C1,17,22,7,,,1,,
1754,350.133305,350.13258583012765,350.132469157841,7592591.5,nan,293548.8,44.65,-1,0.3332232709868115,0.6533693027751296,0.9261054734613314,0.7624637710496104,3.0,2.25,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1737,C12 H27 O1 S2 N4 13C1 P1,12,27,1,2,4,1,,1
1756,350.146355,350.14563578536894,350.14551850871516,2714773.3,nan,294818.4,14.55,-1,0.3349368978975208,0.9798503645777266,0.9893914913429462,0.9836668152838145,3.0,1.9285714285714286,0.5,13C1 P1 O7,de-protonated,1,1738,C14 H27 O7 13C1 P1,14,27,7,,,1,,1
1756,350.146355,350.14563578536894,350.14565485431325,2714773.3,nan,294818.4,14.55,-1,-0.05446003412356624,0.9994619869719809,0.0,0.5996771921831885,3.0,1.7857142857142858,0.6428571428571429,N1 O9,de-protonated,0,,C14 H25 O9 N1,14,25,9,,1,,,
1757,350.169621,350.16890170557144,350.16901685847745,2550431.8,nan,308261.7,13.53,-1,-0.32884949970264693,0.9805690401202127,0.9862952613219655,0.9828595286009139,7.0,1.4444444444444444,0.3333333333333333,13C1 O6,de-protonated,1,1740,C18 H26 O6 13C1,18,26,6,,,1,,
1759,350.247394,350.24667443882635,350.2465691739888,10595011.0,nan,293451.3,63.17,-1,0.3005449497813107,0.9893177647124717,0.9808602883258886,0.9859347741578384,0.0,2.235294117647059,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H38 O4 N1 P1,17,38,4,,1,,,1
1760,351.036391,351.03566873273223,351.035770050346,17970216.0,nan,282981.7,108.68,-1,-0.28862475682873756,0.9907018051787169,0.9987074459546099,0.9939040614890741,10.0,0.8,0.6666666666666666,O10,de-protonated,0,,C15 H12 O10,15,12,10,,,,,
1760,351.036391,351.03566873273223,351.03560785909383,17970216.0,nan,282981.7,108.68,-1,0.17341157717602793,0.6587225155689591,0.9252965724844963,0.765352138335174,5.0,1.7,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H17 O4 S2 N4 P1,10,17,4,2,4,,,1
1761,351.049356,351.048633688265,351.0485242681863,4114477.8,nan,304617.3,23.18,-1,0.31169502535449006,0.9825260443423954,0.0,0.5895156266054372,18.0,0.5217391304347826,0.08695652173913043,S1 O2,de-protonated,0,,C23 H12 O2 S1,23,12,2,1,,,,
1761,351.049356,351.048633688265,351.048657209968,4114477.8,nan,304617.3,23.18,-1,-0.06700411040539665,0.9991857086184901,0.0,0.599511425171094,5.0,1.4166666666666667,0.8333333333333334,P1 O10,de-protonated,0,,C12 H17 O10 P1,12,17,10,,,,,1
1763,351.072796,351.0720736078707,351.0721555597303,41088056.0,nan,287610.6,251.33,-1,-0.23343309419006603,0.49508069839375546,0.8515483793228098,0.6376677707653773,9.0,1.0,0.5625,O9,de-protonated,0,,C16 H16 O9,16,16,9,,,,,
1763,351.072796,351.0720736078707,351.0719933684781,41088056.0,nan,287610.6,251.33,-1,0.22855537933001446,0.6626610125757614,0.9259695986299405,0.7679844469974331,4.0,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H21 O3 S2 N4 P1,11,21,3,2,4,,,1
1764,351.084082,351.08335956916216,351.08338894902255,6715453.5,nan,298523.4,39.23,-1,-0.08368342484493105,0.49936506856212215,0.859523230357577,0.6434283332803041,9.0,1.0666666666666667,0.5333333333333333,N2 O8,de-protonated,0,,C15 H16 O8 N2,15,16,8,,2,,,
1765,351.085829,351.08510656317026,351.0850427193523,13956158.0,nan,288898.5,83.91,-1,0.1818471600107827,0.4970088747465563,0.8759295984134849,0.6485771642133278,4.0,1.6153846153846154,0.6923076923076923,P1 O9,de-protonated,0,,C13 H21 O9 P1,13,21,9,,,,,1
1766,351.101122,351.1003995107185,351.10029886063717,3695685.3,nan,317283.9,20.6,-1,0.28667045185804524,0.9851991814328537,0.0,0.5911195088597122,8.0,1.2352941176470589,0.35294117647058826,P1 O6,de-protonated,0,,C17 H21 O6 P1,17,21,6,,,,,1
1767,351.103513,351.1027905025179,351.1026678423001,35689544.0,nan,285862.1,218.02,-1,0.3493571227070466,0.32603251175957065,0.77264057052872,0.5046757352672304,17.0,0.6666666666666666,0.125,O3,de-protonated,0,,C24 H16 O3,24,16,3,,,,,
1768,351.109032,351.10830948358887,351.1083788778624,68875336.0,nan,289437.5,422.8,-1,-0.19764345622140503,0.6633115279382494,0.9266306060567944,0.7686391591856674,3.0,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H25 O2 S2 N4 P1,12,25,2,2,4,,,1
1769,351.12036,351.1196374447362,351.1197744584069,5082190.0,nan,289113.1,29.15,-1,-0.39021918055801486,0.9727488254962404,0.0,0.5836492952977442,8.0,1.25,0.4375,N2 O7,de-protonated,0,,C16 H20 O7 N2,16,20,7,,2,,,
1770,351.122133,351.12141043865523,351.1214282287366,16585807.0,nan,280590.5,100.14,-1,-0.05066646444227183,0.996877586981374,0.9879316349097385,0.9932992061527197,3.0,1.7857142857142858,0.5714285714285714,P1 O8,de-protonated,0,,C14 H25 O8 P1,14,25,8,,,,,1
1771,351.135096,351.1343733941948,351.1343791510692,1946708.6,nan,310977.3,9.81,-1,-0.016395074691013083,0.9999512280593774,0.0,0.5999707368356264,3.0,2.0,0.5,N4 S1 O6,de-protonated,0,,C12 H24 O6 S1 N4,12,24,6,1,4,,,
1772,351.13756,351.13683738574383,351.13668437002144,4011093.8,nan,281508.8,22.55,-1,0.43577253303570246,0.9661301835228504,0.0,0.5796781101137102,7.0,1.3888888888888888,0.2777777777777778,P1 O5,de-protonated,0,,C18 H25 O5 P1,18,25,5,,,,,1
1774,351.145552,351.14482935833297,351.1449265784989,36795480.0,nan,288610.3,224.84,-1,-0.27686621264815625,0.9900596022303625,0.9916749695955689,0.990705749176445,7.0,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,,C18 H24 O7,18,24,7,,,,,
1774,351.145552,351.14482935833297,351.1447643872467,36795480.0,nan,288610.3,224.84,-1,0.18502649861156997,0.6599797833515778,0.9272799138564649,0.7668998355535326,2.0,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H29 O1 S2 N4 P1,13,29,1,2,4,,,1
1775,351.158543,351.15782031377654,351.15781373812086,7996511.5,nan,287730.0,47.14,-1,0.01872564248273372,0.9851696634954206,0.9601673880038764,0.9751687532988028,2.0,1.9333333333333333,0.4666666666666667,P1 O7,de-protonated,0,,C15 H29 O7 P1,15,29,7,,,,,1
1776,351.173734,351.1730112616746,351.1730698794058,1919846.1,nan,294716.5,9.64,-1,-0.16691977883226708,0.994957195976761,0.0,0.5969743175860566,6.0,1.5263157894736843,0.21052631578947367,P1 O4,de-protonated,0,,C19 H29 O4 P1,19,29,4,,,,,1
1777,351.18186,351.18113723380407,351.18131208788316,8954986.0,nan,280384.0,53.05,-1,-0.4979025736073034,0.4780071563769605,0.8284876905041023,0.6181993700278172,6.0,1.4736842105263157,0.3157894736842105,O6,de-protonated,0,,C19 H28 O6,19,28,6,,,,,
1778,351.195005,351.1942821887195,351.1941992475052,1826927.8,nan,334198.4,9.07,-1,0.2361690896202015,0.98993058676058,0.0,0.593958352056348,1.0,2.0625,0.375,P1 O6,de-protonated,0,,C16 H33 O6 P1,16,33,6,,,,,1
1779,351.221571,351.2208480976037,351.2206887780823,1845371.8,nan,298609.5,9.18,-1,0.45361656215537793,0.9633520760295625,0.0,0.5780112456177375,5.0,1.736842105263158,0.10526315789473684,N2 P1 O2,de-protonated,0,,C19 H33 O2 N2 P1,19,33,2,,2,,,1
1780,351.231212,351.23048906453715,351.2305847568895,2592896.0,nan,275671.4,13.79,-1,-0.27244880294446505,0.9866216596071666,0.0,0.5919729957643,0.0,2.176470588235294,0.29411764705882354,P1 O5,de-protonated,0,,C17 H37 O5 P1,17,37,5,,,,,1
1781,351.250588,351.2498649980815,351.2499240090611,2253961.0,nan,278469.9,11.7,-1,-0.16800282527781374,0.9948917119353945,0.9808602883258886,0.9892791424915921,0.0,2.375,0.25,13C1 N1 P1 O4,de-protonated,1,1759,C16 H38 O4 N1 13C1 P1,16,38,4,,1,1,,1
1782,352.031637,352.03091131924737,352.03101902253894,2522601.8,nan,326749.1,13.36,-1,-0.3059482993146375,0.9831590331108543,0.0,0.5898954198665125,10.0,0.7857142857142857,0.7142857142857143,N1 O10,de-protonated,0,,C14 H11 O10 N1,14,11,10,,1,,,
1783,352.039801,352.0390752912466,352.0391248854183,2905581.5,nan,309274.1,15.72,-1,-0.14087687469701585,0.9964053921841671,0.9987074459546099,0.9973262136923442,10.0,0.8571428571428571,0.7142857142857143,13C1 O10,de-protonated,1,1760,C14 H12 O10 13C1,14,12,10,,,1,,
1783,352.039801,352.0390752912466,352.0389626941661,2905581.5,nan,309274.1,15.72,-1,0.3198426663518191,0.6544060900875452,0.9252965724844963,0.7627622830463257,5.0,1.8888888888888888,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,1760,C9 H17 O4 S2 N4 13C1 P1,9,17,4,2,4,1,,1
1784,352.062291,352.0615652141106,352.06153130510876,1702903.5,nan,370519.3,8.3,-1,0.0963155551734254,0.9983181733395918,0.0,0.5989909040037551,18.0,0.5,0.18181818181818182,N1 O4,de-protonated,0,,C22 H11 O4 N1,22,11,4,,1,,,
1786,352.076032,352.0753061669819,352.0753482035504,6968830.0,nan,286178.6,40.79,-1,-0.11939651194086262,0.66494446388635,0.9259695986299405,0.7693545177837862,4.0,2.1,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1763,C10 H21 O3 S2 N4 13C1 P1,10,21,3,2,4,1,,1
1787,352.08109,352.080364149634,352.08029169154526,1573888.0,nan,282879.0,7.5,-1,0.2057998998416107,0.9923444492915231,0.0,0.5954066695749138,4.0,1.6666666666666667,0.75,N1 P1 O9,de-protonated,0,,C12 H20 O9 N1 P1,12,20,9,,1,,,1
1788,352.089397,352.08867112114274,352.0885339000227,1731587.8,nan,278275.0,8.48,-1,0.3897347025815122,0.9728155234324705,0.0,0.5836893140594822,4.0,1.5833333333333333,0.9166666666666666,N1 O11,de-protonated,0,,C12 H19 O11 N1,12,19,11,,1,,,
1789,352.098726,352.0980000891462,352.0979168144931,1633543.9,nan,243809.8,7.87,-1,0.2365099283932626,0.98990164882526,0.0,0.5939409892951559,17.0,0.6521739130434783,0.13043478260869565,N1 O3,de-protonated,0,,C23 H15 O3 N1,23,15,3,,1,,,
1790,352.104483,352.1037570694009,352.1037900413076,10022411.0,nan,281674.1,59.64,-1,-0.09364257823382717,0.49920507693577515,0.8515483793228098,0.640142397890589,8.0,1.1875,0.5,N1 O8,de-protonated,0,,C16 H19 O8 N1,16,19,8,,1,,,
1792,352.112505,352.11177904188713,352.11173371293467,12090894.0,nan,292158.0,72.4,-1,0.12873456953317994,0.6646649614307473,0.9266306060567944,0.7694512192811661,3.0,2.272727272727273,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1768,C11 H25 O2 S2 N4 13C1 P1,11,25,2,2,4,1,,1
1793,352.125572,352.12484599707005,352.1247830638089,2799636.0,nan,341189.5,15.07,-1,0.1787243165022083,0.9942208607174705,0.9879316349097385,0.9917051703943778,3.0,1.9230769230769231,0.6153846153846154,13C1 P1 O8,de-protonated,1,1770,C13 H25 O8 13C1 P1,13,25,8,,,1,,1
1793,352.125572,352.12484599707005,352.12491940940697,2799636.0,nan,341189.5,15.07,-1,-0.20848378762904315,0.992144262853822,0.0,0.5952865577122931,3.0,1.7692307692307692,0.7692307692307693,N1 O10,de-protonated,0,,C13 H23 O10 N1,13,23,10,,1,,,
1794,352.140797,352.1400709448515,352.1401755506919,4484635.0,nan,295622.9,25.46,-1,-0.2970573868758519,0.984115911176982,0.0,0.5904695467061892,7.0,1.3529411764705883,0.4117647058823529,N1 O7,de-protonated,0,,C17 H23 O7 N1,17,23,7,,1,,,
1795,352.148943,352.1482169169124,352.14828141357117,6782494.5,nan,297834.5,39.64,-1,-0.18315199066888643,0.993931853044426,0.9916749695955689,0.9930290996648832,7.0,1.411764705882353,0.4117647058823529,13C1 O7,de-protonated,1,1774,C17 H24 O7 13C1,17,24,7,,,1,,
