Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
380,269.131798,269.1313293856728,269.13120506640007,7985619.5,nan,394353.7,59.59,-1,0.4619281242851462,0.48101142126833163,0.8676488643339466,0.6356663984945776,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1
382,270.070639,270.0701652402252,270.0700310911812,2041219.8,nan,474135.2,13.39,-1,0.49671947484665113,0.9562184600676996,0.9666236888806745,0.9603805515928896,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,377,C11 H14 O7 13C1,11,14,7,,,1,,
383,270.098884,270.0984100854245,270.0983107376862,1263248.8,nan,487539.2,7.34,-1,0.3678206578575492,0.9757503031244772,0.0,0.5854501818746863,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,,
385,270.135221,270.13474688627457,270.1346962470705,1650593.5,nan,355311.1,10.35,-1,0.18745908898608452,0.9936440133211619,0.0,0.5961864079926972,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,
388,271.046534,271.04605489169796,271.04594081120257,5797189.0,nan,420300.6,42.2,-1,0.42088988697629043,0.9683677800791024,0.0,0.5810206680474614,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
391,271.082907,271.0824276923507,271.0823263205869,13925718.0,nan,394151.2,104.81,-1,0.37395194718902697,0.4874727071113449,0.8843699161556753,0.646231590729077,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
397,271.19209,271.1916100939582,271.1914828487398,1271816.1,nan,399354.4,7.34,-1,0.46920801899825226,0.9608403172408092,0.0,0.5765041903444855,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,,
402,273.077424,273.07693376112513,273.0768470169655,2688747.8,nan,358927.7,18.25,-1,0.31765475765256906,0.9818575942876416,0.0,0.5891145565725849,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,
404,273.0986,273.0981096450671,273.0979763850649,9597174.0,nan,399628.4,71.46,-1,0.4879567544401942,0.9733177233520395,0.999689759982085,0.9838665380040577,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
408,273.134931,273.13444044595,273.13436189444917,9541894.0,nan,406107.7,71.03,-1,0.28759289129335114,0.49255224551597776,0.8759295984134849,0.6459031866749807,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
409,273.171315,273.1708242465425,273.17074740383345,1832471.0,nan,428042.3,11.65,-1,0.28129918665773884,0.9857446877622061,0.0,0.5914468126573237,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,
410,274.101895,274.10139914637045,274.1013312201372,1251011.0,nan,392681.3,7.17,-1,0.24781431366510367,0.988918739780784,0.999689759982085,0.9932271478613044,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,404,C11 H18 O7 13C1,11,18,7,,,1,,
414,275.020348,275.01984711266203,275.0197260626749,2744937.3,nan,404241.0,18.67,-1,0.44015019885280215,0.9654582182850917,0.0,0.579274930971055,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,
417,275.060108,275.0596068947519,275.0594828754292,2802811.5,nan,382644.8,19.12,-1,0.45088182890914486,0.9637845491298151,0.0,0.578270729477889,4.0,1.4545454545454546,0.5454545454545454,S1 O6,de-protonated,0,,C11 H16 O6 S1,11,16,6,1,,,,
419,275.077843,275.0773417975527,275.07724094015856,2985603.8,nan,423989.2,20.53,-1,0.3666511770086203,0.9759023910120631,0.0,0.5855414346072378,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,
420,275.093083,275.0925817140278,275.09249708144347,5025930.5,nan,418291.0,36.24,-1,0.3076513726494349,0.9829726292530117,0.0,0.589783577551807,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,
423,275.114255,275.1137535979918,275.1136264495429,4626580.5,nan,401501.7,33.17,-1,0.4621670344846685,0.9619843051820183,0.0,0.5771905831092109,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,
425,275.129514,275.12901251436267,275.1288825908278,1643931.4,nan,398967.6,10.19,-1,0.4722279015114914,0.9603447827994515,0.0,0.5762068696796708,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,
426,275.150507,275.1500053993077,275.15001195892717,2527909.0,nan,345815.6,17.0,-1,-0.02384015693038012,0.9998968783972236,0.0,0.5999381270383342,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,
427,276.073134,276.0726273427231,276.07248991235156,1445708.9,nan,377318.9,8.66,-1,0.49780538280883224,0.9560310999886513,0.0,0.5736186599931907,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,,
428,276.109436,276.108929143765,276.1088754217359,1752925.5,nan,433396.5,11.03,-1,0.19456828050192518,0.9931544686412166,0.0,0.5958926811847299,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,
430,277.021368,277.02085614579585,277.02098936579347,1960960.1,nan,454368.4,12.63,-1,-0.48090217974756183,0.9589051861798917,0.0,0.5753431117079351,4.0,1.4,0.5,S2 O5,de-protonated,0,,C10 H14 O5 S2,10,14,5,2,,,,
434,277.072371,277.07185886626684,277.0717616365372,8030231.5,nan,405313.7,59.38,-1,0.35091894270569135,0.4889517248732534,0.8676488643339466,0.6404305806575307,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,
438,277.108761,277.10824866682646,277.10814714592146,13781032.0,nan,393217.3,103.67,-1,0.36635842733843765,0.9736776552595515,0.9989328095474982,0.9837797169747302,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,
440,277.145169,277.1446564672874,277.1445326553058,3684409.0,nan,406755.7,25.9,-1,0.4467415626898467,0.9644346827946872,0.0,0.5786608096768123,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,
442,278.112131,278.1116131677187,278.1115019809938,2272244.3,nan,396451.6,14.84,-1,0.39979189678152904,0.9714149202815436,0.9989328095474982,0.9824220759879254,7.0,1.2857142857142858,0.35714285714285715,13C1 O5,de-protonated,1,438,C14 H18 O5 13C1,14,18,5,,,1,,
446,279.051668,279.05114501845657,279.0510261916309,8344483.0,nan,397264.1,61.06,-1,0.4258247220132388,0.9806396298077364,0.9711929338238087,0.9768609514141653,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,
449,279.088017,279.0874938192408,279.0874117010152,15195059.0,nan,392814.6,113.2,-1,0.2942383718922578,0.9921681078420432,0.9687177014641899,0.9827879452909019,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,
450,279.09909,279.0985667585537,279.09864509030746,1285688.5,nan,340043.8,7.33,-1,-0.2806597420629612,0.9858089624430225,0.0,0.5914853774658135,7.0,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,,C13 H16 O5 N2,13,16,5,,2,,,
452,279.124389,279.1238656198991,279.12379721039946,18058180.0,nan,381659.8,135.0,-1,0.245086590003981,0.9864740276895301,0.9873808894489435,0.9868367723932955,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,
456,280.054962,280.0544335197653,280.0543810267032,1505901.9,nan,443788.5,9.0,-1,0.18743881790291672,0.9936453834926282,0.9711929338238087,0.9846644036251004,8.0,1.0,0.5833333333333334,13C1 O7,de-protonated,1,446,C12 H12 O7 13C1,12,12,7,,,1,,
457,280.083244,280.08271536476195,280.0826606732082,1412218.8,nan,510409.9,8.29,-1,0.19526933098849727,0.9931052201541052,0.0,0.5958631320924631,7.0,1.1538461538461537,0.46153846153846156,N1 O6,de-protonated,0,,C13 H15 O6 N1,13,15,6,,1,,,
458,280.091301,280.09077232060446,280.0907665360875,1708414.4,nan,396305.7,10.55,-1,0.02065229446094752,0.9999226119969101,0.9687177014641899,0.987440647783822,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,449,C13 H16 O6 13C1,13,16,6,,,1,,
459,280.127765,280.1272361207585,280.1271520454718,3264399.0,nan,351556.2,22.39,-1,0.3001325864536709,0.9837880322249305,0.9873808894489435,0.9852251751145357,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,452,C14 H20 O5 13C1,14,20,5,,,1,,
461,281.030887,281.0303531710737,281.0302907467246,6332203.5,nan,387815.9,45.74,-1,0.22212676429671208,0.9910872238697879,0.0,0.5946523343218727,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,
462,281.067316,281.0667819714196,281.0666762561089,13256508.0,nan,377515.8,98.44,-1,0.3761218230326128,0.48732876798221414,0.8759295984134849,0.6427691001547224,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,
466,281.103711,281.1031767719517,281.1030617654932,25755468.0,nan,384553.2,193.58,-1,0.40912559906253787,0.971759317941696,0.9910361112774927,0.9794700352760146,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,
469,281.140118,281.13958357241813,281.13944727487745,10751838.0,nan,393097.9,79.38,-1,0.48480404297204893,0.9763999926380958,0.9735244810228063,0.97524978799198,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,
470,282.062605,282.0620655166009,282.06192522830185,1636610.5,nan,411358.5,9.99,-1,0.4973670194979366,0.9561067790190951,0.0,0.573664067411457,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,,
473,282.107065,282.1065252729317,282.10641660056547,4238614.5,nan,415479.5,29.8,-1,0.3852176336928853,0.9734336166207878,0.9910361112774927,0.9804746144834697,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,466,C13 H18 O6 13C1,13,18,6,,,1,,
474,282.143391,282.1428510738421,282.1428021099498,2154791.3,nan,445280.2,13.94,-1,0.17354294330807662,0.9945501865304159,0.9735244810228063,0.9861399043273721,5.0,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,469,C14 H22 O5 13C1,14,22,5,,,1,,
476,283.010139,283.00959432351004,283.0095553018183,1520818.1,nan,396721.0,9.11,-1,0.13788118110167913,0.9965563819871305,0.0,0.5979338291922782,8.0,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,,C11 H8 O9,11,8,9,,,,,
477,283.046545,283.04600012398197,283.04594081120257,7666370.5,nan,384869.6,55.88,-1,0.20955177533756508,0.9920638934870055,0.0,0.5952383360922033,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,
478,283.08294,283.0823949245142,283.0823263205869,24797908.0,nan,377257.8,186.28,-1,0.24234620425346487,0.989638644100721,0.9987942147812605,0.9933008723729368,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,
483,283.119377,283.1188317248161,283.1187118299712,22696676.0,nan,382584.3,170.29,-1,0.42347905642773387,0.9725329949053603,0.9808950453839096,0.97587781509678,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,
484,283.155781,283.15523552529896,283.15509733935545,3865332.3,nan,409329.3,26.95,-1,0.48802209393803647,0.9577056252695212,0.0,0.5746233751617127,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,
487,284.07826,284.07770946952553,284.07757529277984,2331287.8,nan,455729.5,15.27,-1,0.47232431335344555,0.9603289143763203,0.0,0.5761973486257922,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,,
488,284.086299,284.0857484254667,284.0856811556592,3473563.5,nan,389754.2,23.97,-1,0.23679408002091046,0.9898774924978432,0.9987942147812605,0.9934441814112102,6.0,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,478,C12 H16 O7 13C1,12,16,7,,,1,,
489,284.122719,284.1221682258619,284.12206666504346,4051116.0,nan,388932.9,28.36,-1,0.3574548772024258,0.9770822712091913,0.9808950453839096,0.9786073808790786,5.0,1.5384615384615385,0.46153846153846156,13C1 O6,de-protonated,1,483,C13 H20 O6 13C1,13,20,6,,,1,,
490,285.025854,285.0252982761059,285.0252053662963,2819141.8,nan,403908.2,18.98,-1,0.3259705031700885,0.980904522230692,0.0,0.5885427133384152,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,,
493,285.062249,285.0616930766381,285.06159087568057,13682262.0,nan,380275.6,101.67,-1,0.3585223713523027,0.9852352340084728,0.9968584807943499,0.9898845327228236,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,
494,285.077484,285.0769279931406,285.0768470169655,2036829.3,nan,430695.3,13.03,-1,0.2840503393185604,0.9854665315816092,0.0,0.5912799189489655,10.0,0.875,0.3125,O5,de-protonated,0,,C16 H14 O5,16,14,5,,,,,
498,285.098607,285.09805087737305,285.0979763850649,24569446.0,nan,375032.3,184.54,-1,0.2612866955525385,0.9894426368533571,0.9772779875057096,0.9845767771142981,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,
500,285.12679,285.1262337229123,285.1261196859718,41981556.0,nan,372991.2,317.07,-1,0.39995262662552883,0.9797125984193692,0.9852656486408645,0.9819338185079673,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1
501,285.135003,285.13444667789975,285.13436189444917,12459639.0,nan,373272.4,92.36,-1,0.29734560931739773,0.9910163196995041,0.9868079893337801,0.9893329875532144,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,
502,285.171381,285.1708244785251,285.17074740383345,2573959.8,nan,397104.4,17.12,-1,0.27027558878935976,0.9868328298950884,0.0,0.592099697937053,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,
503,286.065453,286.06489157844015,286.0649457107529,1734172.6,nan,414944.9,10.45,-1,-0.18923084973056284,0.9935236906546399,0.9968584807943499,0.9948576067105239,6.0,1.2727272727272727,0.7272727272727273,13C1 O8,de-protonated,1,493,C11 H14 O8 13C1,11,14,8,,,1,,
504,286.093837,286.0932754228777,286.0932253572579,2256425.5,nan,390247.4,14.32,-1,0.17499757199873905,0.994458698142835,0.0,0.596675218885701,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,
505,286.101956,286.1013943783804,286.1013312201372,4227117.0,nan,374203.9,28.95,-1,0.22075480373563644,0.9911964983828981,0.9772779875057096,0.9856290940320227,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,498,C12 H18 O7 13C1,12,18,7,,,1,,
506,286.13011,286.1295482240785,286.1294745210441,7239738.0,nan,376517.7,51.3,-1,0.2575863062296832,0.9880329335011898,0.9852656486408645,0.9869260195570597,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,500,C13 H23 O4 13C1 P1,13,23,4,,,1,,1
506,286.13011,286.1295482240785,286.12961086664217,7239738.0,nan,376517.7,51.3,-1,-0.21893072673800432,0.9913407532678451,0.0,0.5948044519607071,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,
507,286.138309,286.13774717914276,286.13771672952146,2122301.5,nan,444064.9,13.33,-1,0.10641596520092585,0.9979473198165503,0.9868079893337801,0.9934915876234423,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,501,C13 H22 O6 13C1,13,22,6,,,1,,
509,287.041497,287.0409302290963,287.0408554307743,4075989.8,nan,394054.2,27.82,-1,0.2605842360660219,0.9877544764448468,0.0,0.5926526858669081,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,
510,287.056806,287.0562391451932,287.0561115720592,3265500.8,nan,410430.2,21.81,-1,0.4444188048261476,0.9647969825260709,0.0,0.5788781895156425,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,,
511,287.060128,287.0595611269866,287.0594828754292,1271262.1,nan,418637.9,7.01,-1,0.2725970123458255,0.9866071982166655,0.0,0.5919643189299993,5.0,1.3333333333333333,0.5,S1 O6,de-protonated,0,,C12 H16 O6 S1,12,16,6,1,,,,
513,287.077876,287.0773090297162,287.07724094015856,11110886.0,nan,362150.5,80.01,-1,0.23718201218224247,0.9865740556777778,0.9902175855844064,0.9880314676404293,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,
515,287.093189,287.09262194579117,287.09249708144347,4121069.0,nan,367680.7,28.16,-1,0.43492724110293496,0.966259214395367,0.0,0.5797555286372201,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,
516,287.096579,287.09601192721186,287.0958683848135,1925614.6,nan,456030.9,11.87,-1,0.49998071778455,0.9556546529171757,0.0,0.5733927917503053,4.0,1.5384615384615385,0.38461538461538464,S1 O5,de-protonated,0,,C13 H20 O5 S1,13,20,5,1,,,,
518,287.114303,287.113735830073,287.1136264495429,13588983.0,nan,371024.2,98.4,-1,0.38096600096530897,0.9666049869991256,0.9867471826204766,0.974661865247666,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,
520,287.129521,287.1289537466687,287.1288825908278,1557501.5,nan,379951.0,9.14,-1,0.24781847177192606,0.9889183699781309,0.0,0.5933510219868785,8.0,1.1764705882352942,0.23529411764705882,O4,de-protonated,0,,C17 H20 O4,17,20,4,,,,,
522,287.150671,287.15010363075316,287.15001195892717,6982151.0,nan,393558.3,49.38,-1,0.31924716065060144,0.490838461754719,0.8676488643339466,0.6415626227864101,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,
523,287.186988,287.1864204317128,287.18639746831144,1346071.4,nan,425087.8,7.57,-1,0.07995991998915716,0.9988405643760511,0.0,0.5993043386256306,2.0,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H28 O5,15,28,5,,,,,
