Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
285,232.094218,232.09393801683478,232.0938940625005,1929812.1,nan,508656.7,13.4,-1,0.1893816916259979,0.9935133951703072,0.0,0.5961080371021843,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
289,233.155017,233.15473372695132,233.15470341616242,5498091.5,nan,445720.8,42.74,-1,0.1300029056112633,0.9969380773986958,0.0,0.5981628464392175,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
290,235.025127,235.02483792713065,235.02481144310323,1656767.5,nan,437458.4,11.08,-1,0.1126860915362316,0.9976985887327884,0.0,0.598619153239673,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
291,235.061477,235.06118781439744,235.0611969524875,2017485.6,nan,432458.3,14.03,-1,-0.038875366001156854,0.9997258152697462,0.0,0.5998354891618477,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
292,235.074392,235.07410277434383,235.07408411210952,1202978.6,nan,249616.1,7.37,-1,0.07938873560343376,0.9988570603634549,0.0,0.5993142362180729,2.0,1.8888888888888888,0.5555555555555556,P1 O5,de-protonated,0,,C9 H17 O5 P1,9,17,5,,,,,1,
295,237.040795,237.0404996758872,237.04046150758123,1954004.4,nan,453090.3,13.5,-1,0.16102021452445586,0.9953065363502935,0.0,0.5971839218101761,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
297,237.077234,237.07693856287798,237.0768470169655,1825506.6,nan,506690.4,12.45,-1,0.38614446595902524,0.973307349161783,0.0,0.5839844094970698,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
299,237.113623,237.1133274500238,237.11323252634983,1165809.0,nan,636650.5,7.06,-1,0.4003305634132705,0.9713389544753149,0.0,0.5828033726851889,5.0,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,,C13 H18 O4,13,18,4,,,,,,
301,239.020001,239.01969953772428,239.01972606267492,1747939.0,nan,400319.4,11.81,-1,-0.11097389775396559,0.9977679168634542,0.0,0.5986607501180725,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
303,239.056476,239.0561744246034,239.05611157205922,2292721.5,nan,421477.0,16.27,-1,0.262919629045078,0.9875353804053012,0.0,0.5925212282431807,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
304,239.06772,239.0674183897321,239.0673449613515,1357046.0,nan,568768.1,8.62,-1,0.3071451712253159,0.9830281381113937,0.0,0.5898168828668362,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
305,239.092854,239.09255231178335,239.0924970814435,2689024.0,nan,404616.7,19.5,-1,0.2309998871890069,0.9903644484061784,0.0,0.594218669043707,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
307,239.129254,239.1289521988951,239.12888259082783,15705614.0,nan,431745.1,125.89,-1,0.29109017074728255,0.9873456179038701,0.9792465137973083,0.9841059762612454,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
312,240.132599,240.13229408719522,240.13223742590012,2659742.3,nan,469836.0,19.14,-1,0.23595871887970207,0.9899484272761916,0.9792465137973083,0.9856676618846383,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,307,C12 H20 O4 13C1,12,20,4,,,1,,,
314,241.035752,241.0354442862234,241.03537612715292,1956359.9,nan,443141.1,13.42,-1,0.28277621142268544,0.985595679488793,0.0,0.5913574076932758,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
315,241.072131,241.07182317340025,241.07176163653722,3381014.5,nan,445519.9,24.99,-1,0.2552636717443961,0.9882465050485735,0.0,0.592947903029144,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
316,241.108538,241.10823006049029,241.10814714592152,3193125.3,nan,424334.2,23.47,-1,0.3438895356549486,0.9787704636483412,0.0,0.5872622781890047,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
317,241.119743,241.1194350257399,241.11938053521382,1287977.6,nan,483448.7,8.0,-1,0.2259898228067156,0.9907759663831961,0.0,0.5944655798299177,4.0,1.6363636363636365,0.36363636363636365,N2 O4,de-protonated,0,,C11 H18 O4 N2,11,18,4,,2,,,,
321,241.144915,241.14460694767334,241.14453265530582,2638643.8,nan,490246.9,18.96,-1,0.3080823218205257,0.9829253028205457,0.0,0.5897551816923274,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
325,242.067358,242.06704708687693,242.06701060873021,5194407.0,nan,442575.3,39.72,-1,0.15069441564766906,0.9958879943619197,0.0,0.5975327966171518,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
326,242.140184,242.13987286101977,242.13978162749882,10402500.0,nan,409796.5,82.01,-1,0.3767803883134925,0.4872849256402346,0.8843699161556753,0.646118921846411,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
327,242.176533,242.17622174828966,242.1761671368831,10058451.0,nan,446768.0,79.22,-1,0.22550281150339524,0.9933496336395378,0.9922198411954846,0.9928977166619165,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
329,243.051357,243.0510430351753,243.0510261916309,1763380.3,nan,394465.3,11.85,-1,0.06930044546910044,0.9991289628687049,0.0,0.5994773777212229,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
330,243.087829,243.08751492206372,243.0874117010152,2969155.0,nan,424435.8,21.64,-1,0.4246252316511416,0.9678129988162826,0.0,0.5806877992897695,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
331,243.124183,243.1238688093181,243.12379721039952,2546769.8,nan,483924.8,18.21,-1,0.2944957236453128,0.984386540945996,0.0,0.5906319245675976,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
333,243.160532,243.16021769658803,243.16018271978382,3347040.5,nan,490237.9,24.71,-1,0.1438426465401613,0.996252736981755,0.0,0.597751642189053,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
334,243.179873,243.17955863660526,243.17952197195538,1323624.3,nan,415867.2,8.28,-1,0.15077194652725007,0.9958837708183804,0.9922198411954846,0.9944181989692221,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,327,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
339,245.049309,245.04898883887492,245.0489181913795,3075424.5,nan,475713.9,22.5,-1,0.2882995605179022,0.9850317503016539,0.0,0.5910190501809923,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
340,245.066986,245.0666657840528,245.0666762561089,1567591.6,nan,452741.1,10.25,-1,-0.04273145691712239,0.9996687336784822,0.0,0.5998012402070892,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
341,245.082306,245.08198573654045,245.0819323973938,1297901.9,nan,465367.6,8.06,-1,0.21763802051912143,0.9914422732435972,0.0,0.5948653639461583,8.0,1.0,0.2857142857142857,O4,de-protonated,0,,C14 H14 O4,14,14,4,,,,,,
342,245.103423,245.10310267104975,245.1030617654932,3429238.5,nan,458440.3,25.2,-1,0.16689125076986802,0.9949589151971734,0.0,0.596975349118304,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
343,245.139712,245.13939155850574,245.1394472748775,1446021.4,nan,462403.6,9.2,-1,-0.22728439830958913,0.990670480443473,0.0,0.5944022882660838,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
346,246.109913,246.10958954959622,246.1095441269785,1372434.3,nan,527007.9,8.61,-1,0.18456260149528916,0.9938383107373114,0.0,0.5963029864423869,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
348,247.061549,247.06122259826282,247.0611969524875,1647257.0,nan,486171.0,10.82,-1,0.10380333142539104,0.9980467765520885,0.0,0.598828065931253,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
350,247.082712,247.08238553262942,247.0823263205869,2197665.8,nan,447620.8,15.26,-1,0.23964499362260427,0.9896335580197811,0.0,0.5937801348118686,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
353,248.114395,248.11406533304418,248.1139608021642,1874251.0,nan,404113.4,12.65,-1,0.4213018874163676,0.9683068138739565,0.0,0.5809840883243739,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
355,249.040832,249.04049945986105,249.04046150758123,2075850.1,nan,406785.8,14.27,-1,0.15239403105727273,0.9957949127124966,0.0,0.5974769476274979,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
357,249.077276,249.07694334683634,249.0768470169655,1654745.3,nan,427061.6,10.88,-1,0.3867475921444276,0.9732250278100336,0.0,0.5839350166860201,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
360,249.113669,249.11333623396976,249.11323252634983,1425640.4,nan,383485.4,9.03,-1,0.4163071502723291,0.9690421495869942,0.0,0.5814252897521965,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
361,249.126475,249.12614219425421,249.12611968597182,1235437.6,nan,549111.4,7.49,-1,0.09034894625732266,0.998519943062047,0.0,0.5991119658372283,1.0,2.090909090909091,0.36363636363636365,P1 O4,de-protonated,0,,C11 H23 O4 P1,11,23,4,,,,,1,
362,249.150006,249.1496731212769,249.1496180357341,2469367.5,nan,460774.3,17.45,-1,0.221094229312914,0.9911695255754276,0.0,0.5947017153452565,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
367,251.02011,251.01977132147482,251.01972606267492,1232896.9,nan,610317.4,7.47,-1,0.1802997740878477,0.9941188267627354,0.0,0.5964712960576413,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
368,251.056535,251.05619620850905,251.05611157205922,2581776.3,nan,406789.6,18.22,-1,0.33712164701859926,0.9795893502082773,0.0,0.5877536101249664,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
370,251.092881,251.09254209578825,251.0924970814435,2070047.3,nan,469736.2,14.12,-1,0.179273953912133,0.9941853641662809,0.0,0.5965112184997685,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
372,251.129244,251.12890498301473,251.12888259082783,1753390.5,nan,428647.1,11.58,-1,0.08916611532476247,0.9985584148618047,0.0,0.5991350489170828,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
377,252.979006,252.97866124629985,252.97873062959468,4796468.5,nan,439769.6,35.96,-1,-0.2742653291680448,0.9864438859870945,0.0,0.5918663315922567,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
378,253.035676,253.0353310705477,253.03537612715292,2431308.0,nan,328735.6,17.01,-1,-0.17806445053732495,0.9942633337115586,0.0,0.5965580002269352,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
378,253.035676,253.0353310705477,253.03521393590069,2431308.0,nan,328735.6,17.01,-1,0.46291836298599215,0.961862992523777,0.0,0.5771177955142662,2.0,2.5,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,,C6 H15 O1 S2 N4 P1,6,15,1,2,4,,,1,
379,253.072173,253.0718279573586,253.07176163653722,2409563.5,nan,458980.8,16.83,-1,0.26206330157295177,0.987615938514711,0.0,0.5925695631088266,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
381,253.108511,253.10816584466264,253.10814714592152,1956970.8,nan,332885.2,13.21,-1,0.07387648847473013,0.9990101912385114,0.0,0.5994061147431068,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
382,253.144896,253.14455073182089,253.14453265530582,15099002.0,nan,404340.1,118.49,-1,0.07140788257239346,0.9941450436341095,0.9813721301863267,0.9890358782549964,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
383,254.148298,254.14794961994423,254.1478874903781,1937439.8,nan,385017.3,13.05,-1,0.24446225672433064,0.9892148817824177,0.9813721301863267,0.9860777811439813,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,382,C13 H22 O4 13C1,13,22,4,,,1,,,
384,255.051367,255.0510158192329,255.05102619163094,2238364.3,nan,469016.1,15.46,-1,-0.04066793297106097,0.9996999505304281,0.0,0.5998199703182568,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
385,255.087848,255.08749670609345,255.0874117010152,2674603.8,nan,476017.1,18.95,-1,0.3332390166431006,0.9800520880419248,0.0,0.5880312528251549,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
386,255.124139,255.12378759354323,255.1237972103995,2327995.0,nan,451493.7,16.17,-1,-0.03769486173307688,0.999742212322613,0.0,0.5998453273935678,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
389,257.067089,257.066731567822,257.0666762561089,2353393.0,nan,461411.0,16.37,-1,0.2151648509602149,0.9916348515938462,0.0,0.5949809109563077,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
390,257.103474,257.10311645498024,257.1030617654932,3646208.5,nan,449351.6,26.73,-1,0.21271425817556255,0.9918235373681981,0.0,0.5950941224209189,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
391,257.139791,257.1394333423494,257.13944727487745,3107600.0,nan,416592.4,22.41,-1,-0.0541827721288022,0.9994674497381926,0.0,0.5996804698429156,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
392,257.176174,257.1758162295139,257.1758327842618,1361695.4,nan,440798.4,8.43,-1,-0.06437132028380281,0.9992484196670982,0.0,0.5995490518002589,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
394,258.135182,258.13482125531743,258.1346962470705,1354934.6,nan,420014.0,8.31,-1,0.48427525916883124,0.9583389013130953,0.0,0.5750033407878572,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,,
398,259.08271,259.0823463167243,259.0823263205869,2403402.0,nan,392412.5,16.64,-1,0.0771806308300889,0.9989197213552563,0.0,0.5993518328131537,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,
400,259.119169,259.11880520365304,259.1187118299712,4541017.5,nan,442042.0,33.64,-1,0.3603509804612853,0.9767137825757823,0.0,0.5860282695454694,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,
401,259.155575,259.15521109074615,259.15509733935545,1846889.0,nan,379500.3,12.22,-1,0.4389317125826633,0.9656458816507253,0.0,0.5793875289904351,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,,
405,261.061986,261.06161617834425,261.06159087568057,1320727.0,nan,354438.9,8.03,-1,0.09692219986123074,0.9982969387159126,0.0,0.5989781632295476,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,,
406,261.077261,261.07689113097155,261.0768470169655,1326493.5,nan,418920.9,8.07,-1,0.16896943017736385,0.9948329142886686,0.0,0.5968997485732012,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,,
408,261.098397,261.0980270654219,261.0979763850649,1759654.5,nan,349954.4,11.52,-1,0.1941047483156983,0.9931869356312849,0.0,0.5959121613787709,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,,
410,261.134827,261.1344569524406,261.13436189444917,2343350.3,nan,442948.8,16.16,-1,0.36401946770411014,0.9762429525142803,0.0,0.5857457715085681,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,,
415,263.020106,263.0197301055759,263.0197260626749,1850334.1,nan,433316.8,12.23,-1,0.015371094134996762,0.9999571299407742,0.0,0.5999742779644646,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,,
416,263.056532,263.056155992607,263.0561115720592,2549485.8,nan,428679.2,17.79,-1,0.16886339393249683,0.994839380673817,0.0,0.5969036284042902,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,
418,263.092852,263.09247587996686,263.09249708144347,2254589.5,nan,463068.6,15.45,-1,-0.08058563755574699,0.9988223580346639,0.0,0.5992934148207983,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,
420,263.129303,263.1289267669204,263.1288825908278,1648141.0,nan,413135.5,10.62,-1,0.16788766090640117,0.9948986950152713,0.0,0.5969392170091627,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,
428,265.035799,265.0354168542549,265.0353761271529,2679872.8,nan,419610.5,18.68,-1,0.1536666635619091,0.995724537623708,0.0,0.5974347225742248,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,,
429,265.07217,265.0717877414566,265.0717616365372,3185232.5,nan,415197.6,22.67,-1,0.09848246094760485,0.9982417139669408,0.0,0.5989450283801645,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,
432,265.108597,265.1082146284846,265.10814714592146,2720352.3,nan,450067.8,19.0,-1,0.25454730017670646,0.9883119959584014,0.0,0.5929871975750408,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,
436,265.148293,265.14791050537434,265.1479039586758,59230320.0,nan,395028.8,465.06,-1,0.024690742260237226,0.9998674953731256,0.9824762085830833,0.9929109806571086,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,
439,266.151654,266.15126839362483,266.15125879374807,7135777.5,nan,392806.4,53.85,-1,0.0360692517686229,0.9998256872768522,0.9824762085830833,0.9928858957993447,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,436,C11 H26 O4 S1 13C1,11,26,4,1,,1,,,
446,266.99468,266.99429177912646,266.9943806940727,4099981.5,nan,382301.7,29.88,-1,-0.3330217886498924,0.9800778256832667,0.0,0.58804669540996,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,,
447,267.015049,267.0146607159555,267.0146406822466,1742998.3,nan,475869.2,11.28,-1,0.07502850346149273,0.9989790966814751,0.0,0.599387458008885,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,,
448,267.051438,267.0510496031014,267.0510261916309,3292070.0,nan,410923.2,23.51,-1,0.08766665606655423,0.9986064584211438,0.0,0.5991638750526863,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,
450,267.087871,267.08748249011074,267.0874117010152,4631477.5,nan,415048.0,34.08,-1,0.26504092839395593,0.987334718097511,0.0,0.5924008308585066,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,
452,267.12413,267.12374137765977,267.12379721039946,2764229.3,nan,394117.2,19.34,-1,-0.209014472964589,0.9921043776623447,0.0,0.5952626265974068,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,
453,267.144084,267.143695315776,267.1436997887318,1854670.0,nan,406211.5,12.16,-1,-0.016743632083250543,0.9998874097869129,0.9824762085830833,0.9929229293053812,0.0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,436,C12 H26 O4 34S1,12,26,4,,,,1,,
