Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
803,310.05761,310.05688224851724,310.05683984787356,3252087.3,nan,351275.6,20.62,-1,0.13675119600515317,0.9966124987204668,0.0,0.59796749923228,8.0,1.0,0.6153846153846154,N1 O8,de-protonated,0,,C13 H13 O8 N1,13,13,8,,1,,,
804,310.065699,310.0649712045198,310.0649457107529,2690426.8,nan,291208.7,16.65,-1,0.08222073225908115,0.9987741137469064,0.9918935877539259,0.9960219033497142,8.0,1.0769230769230769,0.6153846153846154,13C1 O8,de-protonated,1,792,C13 H14 O8 13C1,13,14,8,,,1,,
805,310.093987,310.09325905065674,310.0932253572579,3753351.8,nan,334813.2,24.16,-1,0.10865570767960776,0.99786009827365,0.0,0.59871605896419,7.0,1.2142857142857142,0.5,N1 O7,de-protonated,0,,C14 H17 O7 N1,14,17,7,,1,,,
806,310.102098,310.10137000653964,310.1013312201372,6907787.5,nan,340552.5,46.45,-1,0.12507654289459283,0.9971654161023376,0.9978030131743703,0.9974204549311506,7.0,1.2857142857142858,0.5,13C1 O7,de-protonated,1,796,C14 H18 O7 13C1,14,18,7,,,1,,
807,310.115074,310.114345935961,310.11435472535726,1453457.4,nan,411801.2,7.91,-1,-0.028342435986397057,0.999854254039444,0.0,0.5999125524236664,2.0,1.9090909090909092,0.8181818181818182,N1 O9,de-protonated,0,,C11 H21 O9 N1,11,21,9,,1,,,
808,310.130238,310.1295098534815,310.12961086664217,1478808.3,nan,366561.4,8.09,-1,-0.3257127249560226,0.9809344221446471,0.0,0.5885606532867882,6.0,1.4,0.4,N1 O6,de-protonated,0,,C15 H21 O6 N1,15,21,6,,1,,,
809,310.138464,310.1377358087389,310.13771672952146,3371932.0,nan,351326.0,21.46,-1,0.061518533293337695,0.9993135377374429,0.9875660719643388,0.9946145514282012,6.0,1.4666666666666666,0.4,13C1 O6,de-protonated,1,799,C15 H22 O6 13C1,15,22,6,,,1,,
814,311.04157,311.0408368965959,311.0408554307743,8052022.5,nan,317818.8,54.54,-1,-0.05958760092982601,0.499677970438637,0.8759295984134849,0.6501786216285762,8.0,0.9230769230769231,0.6923076923076923,O9,de-protonated,0,,C13 H12 O9,13,12,9,,,,,
814,311.04157,311.0408368965959,311.04069323952206,8052022.5,nan,317818.8,54.54,-1,0.4618594189947297,0.962033921624222,0.0,0.5772203529745331,3.0,2.125,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H17 O3 S2 N4 P1,8,17,3,2,4,,,1
815,311.069798,311.0690647430592,311.0689987316812,2557251.5,nan,346646.5,15.7,-1,0.2122081540723657,0.9918622405088979,0.0,0.5951173443053387,7.0,1.2142857142857142,0.42857142857142855,P1 O6,de-protonated,0,,C14 H17 O6 P1,14,17,6,,,,,1
817,311.077919,311.0771856988877,311.07724094015856,30211400.0,nan,322713.5,211.14,-1,-0.17758056062232153,0.9922702978725226,0.9792377537319272,0.9870572802162845,7.0,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,,C14 H16 O8,14,16,8,,,,,
817,311.077919,311.0771856988877,311.0770787489064,30211400.0,nan,322713.5,211.14,-1,0.3438054059138503,0.6546387878936984,0.9246111968188826,0.762627751463772,2.0,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H21 O2 S2 N4 P1,9,21,2,2,4,,,1
818,311.089164,311.0884306377243,311.0884743294509,1417548.4,nan,407547.4,7.65,-1,-0.1404479117944776,0.9964272105583416,0.0,0.597856326335005,7.0,1.2307692307692308,0.5384615384615384,N2 O7,de-protonated,0,,C13 H16 O7 N2,13,16,7,,2,,,
820,311.093282,311.0925486153258,311.09249708144347,1886030.3,nan,374750.6,10.96,-1,0.16565453310381067,0.9950331653225123,0.0,0.5970198991935074,11.0,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,,C18 H16 O5,18,16,5,,,,,
821,311.09666,311.0959265969523,311.0958683848135,3401039.8,nan,364482.7,21.67,-1,0.18711961400472676,0.993666939966538,0.0,0.5962001639799228,6.0,1.3333333333333333,0.3333333333333333,S1 O5,de-protonated,0,,C15 H20 O5 S1,15,20,5,1,,,,
822,311.106184,311.10545054514967,311.10538424106545,2307412.0,nan,365822.1,13.94,-1,0.2131241938351533,0.9917921220159547,0.0,0.5950752732095728,6.0,1.4,0.3333333333333333,P1 O5,de-protonated,0,,C15 H21 O5 P1,15,21,5,,,,,1
824,311.114279,311.1135455011197,311.1136264495429,45522264.0,nan,320702.8,319.35,-1,-0.26018925666290865,0.9818878751976639,0.9918839411521045,0.9858863015794401,6.0,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H20 O7,15,20,7,,,,,
824,311.114279,311.1135455011197,311.1134642582907,45522264.0,nan,320702.8,319.35,-1,0.2611356893949905,0.6611431629352705,0.9252965724844963,0.7668045267549608,1.0,2.5,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H25 O1 S2 N4 P1,10,25,1,2,4,,,1
828,311.150705,311.14997130299264,311.15001195892717,11562344.0,nan,325777.0,79.34,-1,-0.13066345159542853,0.9936568261547554,0.9815066228265911,0.9887967448234897,5.0,1.5,0.375,O6,de-protonated,0,,C16 H24 O6,16,24,6,,,,,
829,311.169367,311.16863320148695,311.16863940358206,46955888.0,nan,326559.0,329.48,-1,-0.019931620100270286,0.6661387162361808,0.9636049936601425,0.7851252272057656,4.0,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,,C17 H28 O3 S1,17,28,3,1,,,,
830,311.187154,311.1864201047405,311.18639746831144,1710968.9,nan,386627.5,9.45,-1,0.07274234741991903,0.999040334284599,0.0,0.5994242005707594,4.0,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,,C17 H28 O5,17,28,5,,,,,
833,312.07314,312.072401285716,312.07248991235156,4591371.5,nan,354785.5,29.24,-1,-0.28399374635677976,0.9854722799082709,0.0,0.5912833679449625,7.0,1.1538461538461537,0.6153846153846154,N1 O8,de-protonated,0,,C13 H15 O8 N1,13,15,8,,1,,,
834,312.081262,312.0805232415391,312.0805957752309,3794703.3,nan,335531.4,23.77,-1,-0.23241974285722453,0.9902462146272191,0.9792377537319272,0.9858428302691022,7.0,1.2307692307692308,0.6153846153846154,13C1 O8,de-protonated,1,817,C13 H16 O8 13C1,13,16,8,,,1,,
834,312.081262,312.0805232415391,312.0804335839787,3794703.3,nan,335531.4,23.77,-1,0.28728991234456697,0.6567570833470509,0.9246111968188826,0.7638987287357836,2.0,2.625,0.25,13C1 N4 S2 P1 O2,de-protonated,1,817,C8 H21 O2 S2 N4 13C1 P1,8,21,2,2,4,1,,1
835,312.109528,312.1087890877956,312.1088754217359,3019548.3,nan,309661.8,18.44,-1,-0.276614819566605,0.9862122500090847,0.0,0.5917273500054508,6.0,1.3571428571428572,0.5,N1 O7,de-protonated,0,,C14 H19 O7 N1,14,19,7,,1,,,
836,312.117606,312.11686704385806,312.1169812846152,6944544.0,nan,331067.4,45.41,-1,-0.3660190376170968,0.9759844072509641,0.9918839411521045,0.9823442208114204,6.0,1.4285714285714286,0.5,13C1 O7,de-protonated,1,824,C14 H20 O7 13C1,14,20,7,,,1,,
836,312.117606,312.11686704385806,312.116819093363,6944544.0,nan,331067.4,45.41,-1,0.1536299620068512,0.6638177168683771,0.9252965724844963,0.7684092591148248,1.0,2.7777777777777777,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,824,C9 H25 O1 S2 N4 13C1 P1,9,25,1,2,4,1,,1
837,312.145929,312.1451898898046,312.14526093112016,1683244.8,nan,357810.0,9.26,-1,-0.22759056260643631,0.9906454467956101,0.0,0.594387268077366,5.0,1.5333333333333334,0.4,N1 O6,de-protonated,0,,C15 H23 O6 N1,15,23,6,,1,,,
838,312.154034,312.15329484572015,312.15336679399945,2317104.5,nan,364059.3,13.62,-1,-0.23049015949354076,0.9904067209816775,0.9815066228265911,0.986846681719643,5.0,1.6,0.4,13C1 O6,de-protonated,1,828,C15 H24 O6 13C1,15,24,6,,,1,,
839,312.172762,312.1720227438554,312.17199423865435,8646457.0,nan,318470.5,57.11,-1,0.09131248661029676,0.6656588200905178,0.9636049936601425,0.7848372895183677,4.0,1.75,0.1875,13C1 S1 O3,de-protonated,1,829,C16 H28 O3 S1 13C1,16,28,3,1,,1,,
843,313.020931,313.0201871305239,313.020119985868,1361082.4,nan,398484.6,7.04,-1,0.21450587864985912,0.9916857987212416,0.0,0.595011479232745,8.0,0.8333333333333334,0.8333333333333334,O10,de-protonated,0,,C12 H10 O10,12,10,10,,,,,
845,313.057251,313.0565069329734,313.0565054952523,13820107.0,nan,323712.7,92.66,-1,0.004592529050560018,0.9818275110513485,0.9900527828790142,0.9851176197824147,7.0,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,,C13 H14 O9,13,14,9,,,,,
846,313.072624,313.0718798493571,313.0717616365372,2656978.0,nan,355943.7,15.95,-1,0.37759017073140305,0.974461833361686,0.0,0.5846771000170116,11.0,0.8235294117647058,0.35294117647058826,O6,de-protonated,0,,C17 H14 O6,17,14,6,,,,,
847,313.075905,313.0751608315112,313.0751329399072,1496787.4,nan,422721.6,7.98,-1,0.08908917089088307,0.9985608999824142,0.0,0.5991365399894485,6.0,1.2857142857142858,0.42857142857142855,S1 O6,de-protonated,0,,C14 H18 O6 S1,14,18,6,1,,,,
848,313.0855,313.08475577932245,313.0846487961592,9674968.0,nan,326800.8,64.17,-1,0.34170683132813834,0.9781763403737138,0.8495718092589571,0.9267345279278111,6.0,1.3571428571428572,0.42857142857142855,P1 O6,de-protonated,0,,C14 H19 O6 P1,14,19,6,,,,,1
849,313.093566,313.0928217354501,313.0928910046366,37585116.0,nan,319652.7,255.97,-1,-0.22124164580901212,0.9924350793530478,0.9984137029978885,0.994826528810984,6.0,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,,C14 H18 O8,14,18,8,,,,,
850,313.104972,313.10422767341095,313.1041243939289,1405152.6,nan,344456.4,7.35,-1,0.32985666433361943,0.9804510085840664,0.0,0.5882706051504398,6.0,1.3846153846153846,0.5384615384615384,N2 O7,de-protonated,0,,C13 H18 O7 N2,13,18,7,,2,,,
851,313.112306,313.1115616335201,313.1115184492915,4360420.0,nan,348534.0,27.65,-1,0.1379196422732342,0.9965544638778242,0.0,0.5979326783266945,5.0,1.4666666666666666,0.3333333333333333,S1 O5,de-protonated,0,,C15 H22 O5 S1,15,22,5,1,,,,
852,313.121919,313.12117458123345,313.12103430554345,3524840.3,nan,339411.5,21.91,-1,0.44799190930033217,0.9642389305838607,0.0,0.5785433583503163,5.0,1.5333333333333334,0.3333333333333333,P1 O5,de-protonated,0,,C15 H23 O5 P1,15,23,5,,,,,1
853,313.129927,313.1291825376766,313.1292765140209,27746540.0,nan,320256.4,188.36,-1,-0.3001199546284491,0.9904455413991331,0.9951151733989393,0.9923133941990556,5.0,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H22 O7,15,22,7,,,,,
857,313.166332,313.1655873396638,313.16566202340516,5391612.5,nan,311404.2,34.74,-1,-0.23847998182809804,0.9897335861018215,0.0,0.5938401516610928,4.0,1.625,0.375,O6,de-protonated,0,,C16 H26 O6,16,26,6,,,,,
859,314.052492,314.0517425196928,314.0517544674453,1641871.0,nan,338135.7,8.97,-1,-0.03804389653929587,0.9997374168906389,0.0,0.5998424501343833,7.0,1.0833333333333333,0.75,N1 O9,de-protonated,0,,C12 H13 O9 N1,12,13,9,,1,,,
860,314.060468,314.0597184763101,314.05986033032457,2138770.8,nan,332930.4,12.38,-1,-0.45167827030698077,0.9636588490882395,0.9900527828790142,0.9742164226045494,7.0,1.1666666666666667,0.75,13C1 O9,de-protonated,1,845,C12 H14 O9 13C1,12,14,9,,,1,,
861,314.088865,314.0881153218541,314.08800363123146,3814559.5,nan,329333.3,23.9,-1,0.35560295635119377,0.9773164158217866,0.8495718092589571,0.9262185731966548,6.0,1.4615384615384615,0.46153846153846156,13C1 P1 O6,de-protonated,1,848,C13 H19 O6 13C1 P1,13,19,6,,,1,,1
861,314.088865,314.0881153218541,314.0881399768296,3814559.5,nan,329333.3,23.9,-1,-0.07849699611887347,0.998882578185263,0.0,0.5993295469111578,6.0,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H17 O8 N1,13,17,8,,1,,,
862,314.096937,314.0961872779492,314.0962458397089,5654179.5,nan,328184.7,36.54,-1,-0.18644527112619078,0.9937123604148107,0.9984137029978885,0.9955928974480418,6.0,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,849,C13 H18 O8 13C1,13,18,8,,,1,,
863,314.125237,314.1244871240208,314.1245254862139,2102960.0,nan,377005.6,12.14,-1,-0.12212415772272316,0.9972974764709865,0.0,0.5983784858825919,5.0,1.5,0.5,N1 O7,de-protonated,0,,C14 H21 O7 N1,14,21,7,,1,,,
864,314.133421,314.1326710795067,314.1326313490932,4719284.0,nan,327188.1,30.12,-1,0.12647655652417872,0.9971016970810734,0.9951151733989393,0.9963070876082198,5.0,1.5714285714285714,0.5,13C1 O7,de-protonated,1,853,C14 H22 O7 13C1,14,22,7,,,1,,
865,314.161669,314.1609189258611,314.16091099559816,1880000.6,nan,302150.1,10.61,-1,0.025242678707671266,0.9998843888818513,0.0,0.5999306333291108,4.0,1.6666666666666667,0.4,N1 O6,de-protonated,0,,C15 H25 O6 N1,15,25,6,,1,,,
870,315.036562,315.0358071671733,315.035770050346,3379278.0,nan,330708.0,20.91,-1,0.11781781884775365,0.9974844730646701,0.0,0.5984906838388021,7.0,1.0,0.8333333333333334,O10,de-protonated,0,,C12 H12 O10,12,12,10,,,,,
872,315.051709,315.05095408478627,315.0510261916309,3560532.8,nan,319289.1,22.15,-1,-0.2288735431609902,0.9905401838041701,0.0,0.594324110282502,11.0,0.75,0.4375,O7,de-protonated,0,,C16 H12 O7,16,12,7,,,,,
872,315.051709,315.05095408478627,315.05086400037874,3560532.8,nan,319289.1,22.15,-1,0.2859360751718747,0.9852743557712269,0.0,0.5911646134627361,6.0,1.5454545454545454,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H17 O1 S2 N4 P1,11,17,1,2,4,,,1
873,315.055037,315.0542820666847,315.05439749500084,2133590.3,nan,370272.3,12.35,-1,-0.36637582918726247,0.9759381322658024,0.0,0.5855628793594814,6.0,1.2307692307692308,0.5384615384615384,S1 O7,de-protonated,0,,C13 H16 O7 S1,13,16,7,1,,,,
874,315.064792,315.06403701362564,315.0639133512529,8985691.0,nan,317867.4,59.43,-1,0.39249932316358804,0.9653047452594965,0.9469119611184752,0.9579476316030879,6.0,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H17 O7 P1,13,17,7,,,,,1
875,315.072915,315.0721599694433,315.0721555597303,14314590.0,nan,323942.6,96.05,-1,0.013995883008684797,0.9999668352330415,0.9909301345170343,0.9963521549466386,6.0,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,,C13 H16 O9,13,16,9,,,,,
877,315.08814,315.08738488663204,315.0874117010152,5188709.5,nan,338963.2,33.34,-1,-0.08510141044006672,0.9986867662879375,0.0,0.5992120597727625,10.0,0.9411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H16 O6,17,16,6,,,,,
878,315.091494,315.09073886838905,315.0907830043852,2422887.0,nan,347453.4,14.33,-1,-0.14007390409595627,0.9964461798329746,0.0,0.5978677078997847,5.0,1.4285714285714286,0.42857142857142855,S1 O6,de-protonated,0,,C14 H20 O6 S1,14,20,6,1,,,,
879,315.101133,315.10037781596094,315.10029886063717,24761452.0,nan,315430.6,167.84,-1,0.25057203708732234,0.9781393495018581,0.9862442755508252,0.981381319921445,5.0,1.5,0.42857142857142855,P1 O6,de-protonated,0,,C14 H21 O6 P1,14,21,6,,,,,1
880,315.109255,315.10849977178407,315.1085410691146,23528560.0,nan,320850.0,159.37,-1,-0.13105747752831784,0.9980211179241862,0.9861803303809082,0.993284802906875,5.0,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,,C14 H20 O8,14,20,8,,,,,
882,315.124588,315.12383268838533,315.12379721039946,3282038.0,nan,294758.6,20.24,-1,0.11258428017622588,0.9977027407046761,0.0,0.5986216444228056,9.0,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,,C18 H20 O5,18,20,5,,,,,
883,315.137553,315.13679761786653,315.13668437002144,4392060.0,nan,325794.7,27.87,-1,0.3593610350984392,0.9768400581046047,0.0,0.5861040348627629,4.0,1.6666666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H25 O5 P1,15,25,5,,,,,1
884,315.145595,315.1448395741248,315.1449265784989,13253759.0,nan,309048.8,88.76,-1,-0.27607734337785494,0.9930542491954693,0.9890007119099911,0.9914328342812779,4.0,1.6,0.4666666666666667,O7,de-protonated,0,,C15 H24 O7,15,24,7,,,,,
885,315.181968,315.18121237628594,315.18131208788316,4494480.0,nan,301858.5,28.57,-1,-0.31636265664013463,0.9820035537528912,0.0,0.5892021322517347,3.0,1.75,0.375,O6,de-protonated,0,,C16 H28 O6,16,28,6,,,,,
887,316.04705,316.0462896709618,316.04627516382385,1536536.8,nan,395860.6,8.24,-1,0.045901942538344405,0.9996177628069236,0.0,0.5997706576841542,11.0,0.7333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H11 O7 N1,15,11,7,,1,,,
889,316.068182,316.0674215560214,316.0672681863252,1934626.4,nan,311546.4,10.98,-1,0.4852438440491306,0.9581756224369478,0.9469119611184752,0.9536701579095588,6.0,1.4166666666666667,0.5833333333333334,13C1 P1 O7,de-protonated,1,874,C12 H17 O7 13C1 P1,12,17,7,,,1,,1
889,316.068182,316.0674215560214,316.0674045319233,1934626.4,nan,311546.4,10.98,-1,0.05386223905131634,0.9994737303423105,0.0,0.5996842382053863,6.0,1.25,0.75,N1 O9,de-protonated,0,,C12 H15 O9 N1,12,15,9,,1,,,
890,316.076275,316.0755145120022,316.07551039480256,2198566.0,nan,343287.2,12.79,-1,0.013026000122814478,0.9999692128633951,0.9909301345170343,0.9963535815248508,6.0,1.3333333333333333,0.75,13C1 O9,de-protonated,1,875,C12 H16 O9 13C1,12,16,9,,,1,,
891,316.08339,316.0826294733026,316.0826606732082,1802281.3,nan,397254.9,10.07,-1,-0.09870805801297651,0.9982336563379747,0.0,0.5989401938027847,10.0,0.9375,0.375,N1 O6,de-protonated,0,,C16 H15 O6 N1,16,15,6,,1,,,
892,316.104549,316.10378835821524,316.10365369570945,4236851.0,nan,310209.6,26.8,-1,0.4260074320935859,0.9676065501710305,0.9862442755508252,0.9750616403229484,5.0,1.6153846153846154,0.46153846153846156,13C1 P1 O6,de-protonated,1,879,C13 H21 O6 13C1 P1,13,21,6,,,1,,1
892,316.104549,316.10378835821524,316.1037900413076,4236851.0,nan,310209.6,26.8,-1,-0.005324492831694585,0.9999948559023449,0.0,0.5999969135414069,5.0,1.4615384615384615,0.6153846153846154,N1 O8,de-protonated,0,,C13 H19 O8 N1,13,19,8,,1,,,
893,316.112635,316.11187431423417,316.1118959041869,4027958.5,nan,338132.0,25.36,-1,-0.06829845065347553,0.99915395833445,0.9861803303809082,0.9939645071530333,5.0,1.5384615384615385,0.6153846153846154,13C1 O8,de-protonated,1,880,C13 H20 O8 13C1,13,20,8,,,1,,
895,316.149033,316.14827211625936,316.14828141357117,2366023.0,nan,349186.3,13.94,-1,-0.02940807321234419,0.9998430891788864,0.9890007119099911,0.9955061382713283,4.0,1.7142857142857142,0.5,13C1 O7,de-protonated,1,884,C14 H24 O7 13C1,14,24,7,,,1,,
897,317.031087,317.03032131862176,317.0302907467246,5891031.5,nan,322117.0,38.16,-1,0.09643210152715817,0.9983141041332015,0.0,0.5989884624799209,11.0,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,,C15 H10 O8,15,10,8,,,,,
899,317.052134,317.0513682041436,317.051420114824,3015137.0,nan,345830.7,18.4,-1,-0.16372953120591946,0.9951476507246115,0.0,0.5970885904347669,6.0,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,,C12 H14 O10,12,14,10,,,,,
901,317.067407,317.06664112107126,317.0666762561089,8404968.0,nan,323298.6,55.44,-1,-0.11081277308590405,0.9950630744022058,0.956689458254923,0.9797136279432928,10.0,0.875,0.4375,O7,de-protonated,0,,C16 H14 O7,16,14,7,,,,,
901,317.067407,317.06664112107126,317.06651406485673,8404968.0,nan,323298.6,55.44,-1,0.4007241663422748,0.9712833854573515,0.0,0.5827700312744108,5.0,1.7272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H19 O1 S2 N4 P1,11,19,1,2,4,,,1
904,317.08856,317.0877940060165,317.08780562420833,7446513.5,nan,310121.1,48.85,-1,-0.03664029840974396,0.9997564327251801,0.0,0.5998538596351081,5.0,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,,C13 H18 O9,13,18,9,,,,,
906,317.103704,317.1029379236458,317.1030617654932,9189368.0,nan,306703.1,60.83,-1,-0.3905413170075485,0.9814489779972871,0.9621391330009808,0.9737250399987647,9.0,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,,C17 H18 O6,17,18,6,,,,,
908,317.116858,317.11609185209903,317.11594892511516,26208254.0,nan,318401.5,177.78,-1,0.45070891058614126,0.9788332170066101,0.9410992066803457,0.9637396128761043,4.0,1.6428571428571428,0.42857142857142855,P1 O6,de-protonated,0,,C14 H23 O6 P1,14,23,6,,,,,1
909,317.124968,317.12420180798745,317.1241911335926,9965570.0,nan,324155.8,66.16,-1,0.03365998287747729,0.499897220388065,0.8676488643339467,0.6469978779664177,4.0,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H22 O8,14,22,8,,,,,
911,317.140123,317.13935672555687,317.13944727487745,5624841.0,nan,308430.8,36.33,-1,-0.2855189455844606,0.9883052237076454,0.9422642559938949,0.9698888366221452,8.0,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,,C18 H22 O5,18,22,5,,,,,
912,317.153204,317.15243765440715,317.15233443449944,3769358.8,nan,324590.8,23.58,-1,0.3254584516885043,0.9809638932347031,0.0,0.5885783359408219,3.0,1.8,0.3333333333333333,P1 O5,de-protonated,0,,C15 H27 O5 P1,15,27,5,,,,,1
913,317.161323,317.16055661024654,317.1605766429769,5978130.5,nan,338679.1,38.76,-1,-0.06316273776924061,0.9992763667097059,0.0,0.5995658200258235,3.0,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,,C15 H26 O7,15,26,7,,,,,
914,317.226019,317.2252522583543,317.2251054532681,9695280.0,nan,317275.1,64.3,-1,0.46277890272103384,0.9733338177603466,0.990282492395534,0.9801132876144216,1.0,2.0588235294117645,0.17647058823529413,P1 O3,de-protonated,0,,C17 H35 O3 P1,17,35,3,,,,,1
916,318.062648,318.06187670779076,318.06192522830185,2662315.5,nan,329353.4,15.97,-1,-0.15255051685753704,0.9957862905210927,0.0,0.5974717743126556,10.0,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,,C15 H13 O7 N1,15,13,7,,1,,,
917,318.070737,318.0699656637933,318.0700310911812,1994159.1,nan,356052.7,11.38,-1,-0.2057012025194202,0.9923517622691712,0.956689458254923,0.978086840663472,10.0,0.9333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,901,C15 H14 O7 13C1,15,14,7,,,1,,
918,318.075715,318.07494363671714,318.0748123879239,1508017.4,nan,317285.7,8.04,-1,0.41263497812663785,0.9695775314848549,0.0,0.5817465188909129,5.0,1.5,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H18 O7 N1 P1,12,18,7,,1,,,1
919,318.083811,318.0830395926817,318.08305459640127,4054453.0,nan,321801.7,25.54,-1,-0.04716918852254686,0.9995963704290501,0.0,0.59975782225743,5.0,1.4166666666666667,0.75,N1 O9,de-protonated,0,,C12 H17 O9 N1,12,17,9,,1,,,
920,318.0991,318.0983285095223,318.0983107376862,2962876.0,nan,354103.0,18.04,-1,0.05586900495488882,0.9994337962744138,0.0,0.5996602777646483,9.0,1.0625,0.375,N1 O6,de-protonated,0,,C16 H17 O6 N1,16,17,6,,1,,,
922,318.107114,318.1063424659328,318.10641660056547,2213823.8,nan,314208.8,12.89,-1,-0.23304978707179005,0.9901935222552313,0.9621391330009808,0.9789717665535311,9.0,1.125,0.375,13C1 O6,de-protonated,1,906,C16 H18 O6 13C1,16,18,6,,,1,,
923,318.120134,318.1193623951149,318.11930376018745,6197701.5,nan,314050.4,40.26,-1,0.18431741404600233,0.9938546208322521,0.9410992066803457,0.9727524551714896,4.0,1.7692307692307692,0.46153846153846156,13C1 P1 O6,de-protonated,1,908,C13 H23 O6 13C1 P1,13,23,6,,,1,,1
923,318.120134,318.1193623951149,318.1194401057856,6197701.5,nan,314050.4,40.26,-1,-0.24428142680441617,0.9892307452965347,0.0,0.5935384471779208,4.0,1.6153846153846154,0.6153846153846154,N1 O8,de-protonated,0,,C13 H21 O8 N1,13,21,8,,1,,,
924,318.143504,318.14273226800157,318.1428021099498,1602256.1,nan,316683.6,8.69,-1,-0.21953018508889452,0.9912934755690422,0.9422642559938949,0.9716817877389833,8.0,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,911,C17 H22 O5 13C1,17,22,5,,,1,,
925,318.15661,318.1558381967158,318.1558256151699,1373398.1,nan,358558.9,7.11,-1,0.03954523202960526,0.99971628619423,0.0,0.599829771716538,3.0,1.7857142857142858,0.5,N1 O7,de-protonated,0,,C14 H25 O7 N1,14,25,7,,1,,,
926,318.229325,318.22855280120694,318.2284602883404,1929719.1,nan,374518.9,10.94,-1,0.29071210813360987,0.9847821114194963,0.990282492395534,0.9869822638099115,1.0,2.1875,0.1875,13C1 P1 O3,de-protonated,1,914,C16 H35 O3 13C1 P1,16,35,3,,,1,,1
926,318.229325,318.22855280120694,318.2285966339385,1929719.1,nan,374518.9,10.94,-1,-0.13773976317250142,0.9965634301174975,0.0,0.5979380580704985,1.0,2.0625,0.3125,N1 O5,de-protonated,0,,C16 H33 O5 N1,16,33,5,,1,,,
928,319.010223,319.00944655377344,319.0095553018183,2274137.3,nan,345254.1,13.3,-1,-0.34089275084236476,0.9791349855435038,0.0,0.5874809913261022,11.0,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H8 O9,14,8,9,,,,,
928,319.010223,319.00944655377344,319.00939311056607,2274137.3,nan,345254.1,13.3,-1,0.16752863248526664,0.9949204345587019,0.0,0.5969522607352211,6.0,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H13 O3 S2 N4 P1,9,13,3,2,4,,,1
929,319.046703,319.04592635535266,319.04594081120257,9954154.0,nan,322629.5,66.07,-1,-0.045309618641692244,0.9997606080946975,0.9800786794372576,0.9918878366317215,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,
929,319.046703,319.04592635535266,319.0457786199504,9954154.0,nan,322629.5,66.07,-1,0.4630539319606821,0.9602342163228188,0.9776964330180611,0.9672191030009156,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,,1
931,319.059685,319.05890828474145,319.0588279708246,8706928.0,nan,311921.7,57.5,-1,0.2517213435230755,0.4942842962482996,0.8843699161556753,0.6503185442112499,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,,1
