Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1235,318.229203,318.22858338218265,318.2285966339385,2515343.0,nan,372713.4,14.76,-1,-0.04164225330942679,0.9996854034549599,0.0,0.599811242072976,1.0,2.0625,0.3125,N1 O5,de-protonated,0,,C16 H33 O5 N1,16,33,5,,1,,,
1237,319.010065,319.00944267988837,319.0095553018183,3607801.0,nan,310597.6,22.18,-1,-0.35303622746626945,0.977639016926757,0.0,0.5865834101560542,11.0,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H8 O9,14,8,9,,,,,
1237,319.010065,319.00944267988837,319.00939311056607,3607801.0,nan,310597.6,22.18,-1,0.1553851496873566,0.9956285866385444,0.0,0.5973771519831266,6.0,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H13 O3 S2 N4 P1,9,13,3,2,4,,,1
1239,319.046496,319.04587355381324,319.04594081120257,11101962.0,nan,308889.4,73.06,-1,-0.21080785156377657,0.9949273654984145,0.9722161614619915,0.9858428838838453,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,
1239,319.046496,319.04587355381324,319.0457786199504,11101962.0,nan,308889.4,73.06,-1,0.2975556149053247,0.977810801002424,0.985558950993327,0.9809100609987852,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,,1
1240,319.049861,319.04923854216815,319.04931211457256,1978635.5,nan,322448.7,11.11,-1,-0.2305988498010022,0.9903977147934355,0.0,0.5942386288760613,5.0,1.3333333333333333,0.6666666666666666,S1 O8,de-protonated,0,,C12 H16 O8 S1,12,16,8,1,,,,
1241,319.05776,319.0571375148324,319.0571742004949,3768079.3,nan,335064.6,23.26,-1,-0.11498146875943287,0.9976039894557268,0.0,0.5985623936734361,10.0,0.8571428571428571,0.5,N2 O7,de-protonated,0,,C14 H12 O7 N2,14,12,7,,2,,,
1242,319.059467,319.05884450892506,319.0588279708246,9617168.0,nan,321847.9,62.98,-1,0.051834016186685906,0.49975630439577906,0.8843699161556753,0.6536017490997376,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,,1
1243,319.067645,319.06702248062385,319.067070179302,4231955.5,nan,306007.4,26.41,-1,-0.1494942054603768,0.9959531017174081,0.0,0.5975718610304449,5.0,1.3333333333333333,0.8333333333333334,O10,de-protonated,0,,C12 H16 O10,12,16,10,,,,,
1245,319.08295,319.08232742765847,319.0823263205869,13874971.0,nan,320426.0,91.89,-1,0.003469548380839504,0.9951473215122733,0.998610528186773,0.9965326041820731,9.0,1.0,0.4375,O7,de-protonated,0,,C16 H16 O7,16,16,7,,,,,
1246,319.086241,319.0856184162695,319.0856976239569,3064604.5,nan,319682.1,18.49,-1,-0.2482332739954723,0.9888814489128263,0.0,0.5933288693476957,4.0,1.5384615384615385,0.5384615384615384,S1 O7,de-protonated,0,,C13 H20 O7 S1,13,20,7,1,,,,
1247,319.094159,319.093536388868,319.0935597098792,6285088.0,nan,336144.7,40.35,-1,-0.07308518284477176,0.9990312715326737,0.0,0.5994187629196042,9.0,1.0666666666666667,0.4,N2 O6,de-protonated,0,,C15 H16 O6 N2,15,16,6,,2,,,
1248,319.095886,319.09526338289146,319.0952134802089,22873888.0,nan,309001.0,152.99,-1,0.15638806371354572,0.9977837963085392,0.9621033007854907,0.9835115980993198,4.0,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,,C13 H21 O7 P1,13,21,7,,,,,1
1249,319.103926,319.1033033550678,319.1034556886863,3140900.5,nan,338310.6,19.01,-1,-0.47738003401216667,0.9594926258058563,0.0,0.5756955754835137,4.0,1.5384615384615385,0.6923076923076923,O9,de-protonated,0,,C13 H20 O9,13,20,9,,,,,
1251,319.119329,319.1187063017633,319.1187118299712,13518636.0,nan,322257.9,89.47,-1,-0.017323358504743383,0.9981962857475559,0.9911737569401244,0.9953872742245833,8.0,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,,C17 H20 O6,17,20,6,,,,,
1252,319.130653,319.13003026257485,319.12994521926345,1700401.0,nan,328534.8,9.22,-1,0.2664848995683954,0.987197228166886,0.0,0.5923183369001316,8.0,1.25,0.3125,N2 O5,de-protonated,0,,C16 H20 O5 N2,16,20,5,,2,,,
1253,319.132334,319.1317112567575,319.13159898959316,16783154.0,nan,303627.9,111.63,-1,0.35178955863273254,0.9866038435612108,0.9117024847457801,0.9566433000350385,3.0,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,,C14 H25 O6 P1,14,25,6,,,,,1
1254,319.140394,319.1397712288646,319.1398411980706,1684277.5,nan,335447.4,9.12,-1,-0.2192430933049769,0.9913161335899959,0.0,0.5947896801539976,3.0,1.7142857142857142,0.5714285714285714,O8,de-protonated,0,,C14 H24 O8,14,24,8,,,,,
1256,319.155598,319.1549751762488,319.15509733935545,5630780.5,nan,307983.5,35.91,-1,-0.3827703447985697,0.48688282199553146,0.8360345439488927,0.626543510776876,7.0,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,,C18 H24 O5,18,24,5,,,,,
1258,319.205058,319.2044350050848,319.2043700083618,1902419.5,nan,358946.4,10.6,-1,0.20362103119584818,0.9925050888541983,0.0,0.595503053312519,1.0,2.0625,0.25,P1 O4,de-protonated,0,,C16 H33 O4 P1,16,33,4,,,,,1
1260,319.241387,319.24076387936265,319.2407555177461,102659944.0,nan,321238.8,694.72,-1,0.02619219634909973,0.9841764963122785,0.9961182363279215,0.9889531923185357,0.0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,,C17 H37 O3 P1,17,37,3,,,,,1
1262,320.041736,320.0411101096306,320.04118978339557,5604567.0,nan,299655.4,35.73,-1,-0.24894847132617998,0.9888176482622589,0.0,0.5932905889573553,10.0,0.7857142857142857,0.5714285714285714,N1 O8,de-protonated,0,,C14 H11 O8 N1,14,11,8,,1,,,
1263,320.049887,320.0492610814228,320.04929564627486,1410010.9,nan,325962.6,7.25,-1,-0.10799852562739333,0.997885878217585,0.9722161614619915,0.9876179915153476,10.0,0.8571428571428571,0.5714285714285714,13C1 O8,de-protonated,1,1239,C14 H12 O8 13C1,14,12,8,,,1,,
1263,320.049887,320.0492610814228,320.0491334550227,1410010.9,nan,325962.6,7.25,-1,0.39877127220159503,0.9715585902547593,0.985558950993327,0.9771587345501864,5.0,1.8888888888888888,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1239,C9 H17 O2 S2 N4 13C1 P1,9,17,2,2,4,1,,1
1264,320.054858,320.0542320642199,320.05407694301755,1403101.1,nan,349893.3,7.2,-1,0.4846718523997656,0.9582720818202942,0.0,0.5749632490921766,5.0,1.4545454545454546,0.7272727272727273,N1 P1 O8,de-protonated,0,,C11 H16 O8 N1 P1,11,16,8,,1,,,1
1265,320.062991,320.06236503607437,320.06231915149493,1442528.9,nan,351117.6,7.47,-1,0.1433613914852395,0.9962777228616287,0.0,0.5977666337169772,5.0,1.3636363636363635,0.9090909090909091,N1 O10,de-protonated,0,,C11 H15 O10 N1,11,15,10,,1,,,
1266,320.07817,320.07754398354507,320.07757529277984,7287016.0,nan,317909.3,47.15,-1,-0.09781764543291198,0.4991326761368728,0.859523230357577,0.6432888978251545,9.0,1.0,0.4666666666666667,N1 O7,de-protonated,0,,C15 H15 O7 N1,15,15,7,,1,,,
1267,320.086233,320.0856069556418,320.0856811556592,2392299.8,nan,395339.8,13.92,-1,-0.23181298550442478,0.9902968272589818,0.998610528186773,0.9936223076300983,9.0,1.0666666666666667,0.4666666666666667,13C1 O7,de-protonated,1,1245,C15 H16 O7 13C1,15,16,7,,,1,,
1268,320.089528,320.0889019442389,320.08880868207217,1768429.3,nan,323190.7,9.68,-1,0.29136340977645314,0.9847143721437356,0.0,0.5908286232862413,9.0,1.0714285714285714,0.42857142857142855,N3 O6,de-protonated,0,,C14 H15 O6 N3,14,15,6,,3,,,
1269,320.091177,320.0905509385323,320.0904624524019,2190574.0,nan,347777.0,12.55,-1,0.2764410090796203,0.9862294517720358,0.0,0.5917376710632215,4.0,1.6666666666666667,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H20 O7 N1 P1,12,20,7,,1,,,1
1270,320.099196,320.09856991078135,320.09856831528117,4420849.5,nan,330781.2,27.69,-1,0.004984402736854507,0.9999954920498902,0.9621033007854907,0.9848386155441304,4.0,1.75,0.5833333333333334,13C1 P1 O7,de-protonated,1,1248,C12 H21 O7 13C1 P1,12,21,7,,,1,,1
1270,320.099196,320.09856991078135,320.09870466087926,4420849.5,nan,330781.2,27.69,-1,-0.4209642087005511,0.9683567863685157,0.0,0.5810140718211094,4.0,1.5833333333333333,0.75,N1 O9,de-protonated,0,,C12 H19 O9 N1,12,19,9,,1,,,
1271,320.114578,320.1139518575495,320.1139608021642,4159736.8,nan,313777.6,25.92,-1,-0.027941969873914677,0.9998583433046095,0.0,0.5999150059827657,8.0,1.1875,0.375,N1 O6,de-protonated,0,,C16 H19 O6 N1,16,19,6,,1,,,
1272,320.122648,320.12202182962204,320.12206666504346,2673404.5,nan,297281.5,15.83,-1,-0.14005726592690163,0.9964470225365302,0.9911737569401244,0.9943377162979679,8.0,1.25,0.375,13C1 O6,de-protonated,1,1251,C16 H20 O6 13C1,16,20,6,,,1,,
1273,320.127555,320.1269288126406,320.12684796178615,1971198.8,nan,270228.3,11.06,-1,0.25255880581638324,0.988492842759129,0.0,0.5930957056554773,3.0,1.8461538461538463,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H24 O6 N1 P1,13,24,6,,1,,,1
1274,320.135631,320.13500478469234,320.13495382466544,4751618.5,nan,315878.8,29.94,-1,0.1591829517150561,0.9954127867983523,0.9117024847457801,0.9619286659773234,3.0,1.9230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,1253,C13 H25 O6 13C1 P1,13,25,6,,,1,,1
1274,320.135631,320.13500478469234,320.1350901702636,4751618.5,nan,315878.8,29.94,-1,-0.26671731364428086,0.9871750305044207,0.0,0.5923050183026524,3.0,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,,C13 H23 O8 N1,13,23,8,,1,,,
1275,320.150943,320.1503167317028,320.1503463115485,1433609.6,nan,339683.1,7.41,-1,-0.0923936083678586,0.9984522479844319,0.0,0.5990713487906592,7.0,1.3529411764705883,0.29411764705882354,N1 O5,de-protonated,0,,C17 H23 O5 N1,17,23,5,,1,,,
1276,320.244859,320.2442324066919,320.2441103528184,18483510.0,nan,314546.4,123.17,-1,0.3811276134398958,0.9755471175278417,0.9961182363279215,0.9837755650478737,0.0,2.3125,0.1875,13C1 P1 O3,de-protonated,1,1260,C16 H37 O3 13C1 P1,16,37,3,,,1,,1
1276,320.244859,320.2442324066919,320.2442466984165,18483510.0,nan,314546.4,123.17,-1,-0.0446275764326814,0.9992435847356389,0.9418951027326625,0.9763041919344484,0.0,2.1875,0.3125,N1 O5,de-protonated,0,,C16 H35 O5 N1,16,35,5,,1,,,
1277,321.025822,321.0251927040481,321.0252053662963,9642655.0,nan,318323.3,63.14,-1,-0.03944315892981199,0.993276251304378,0.9984684393427374,0.9953531265197217,10.0,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,,C14 H10 O9,14,10,9,,,,,
1277,321.025822,321.0251927040481,321.02504317504406,9642655.0,nan,318323.3,63.14,-1,0.46578610364778567,0.9613982851963139,0.0,0.5768389711177883,5.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H15 O3 S2 N4 P1,9,15,3,2,4,,,1
1278,321.037091,321.03646166504996,321.03643875558856,2225315.8,nan,362695.3,12.78,-1,0.07136093797212117,0.9990764204718482,0.0,0.5994458522831089,10.0,0.7692307692307693,0.6153846153846154,N2 O8,de-protonated,0,,C13 H10 O8 N2,13,10,8,,2,,,
1279,321.038834,321.03820465901805,321.0380925259183,2562212.5,nan,322074.3,15.07,-1,0.3492828495644913,0.9781067445075942,0.0,0.5868640467045565,5.0,1.3636363636363635,0.8181818181818182,P1 O9,de-protonated,0,,C11 H15 O9 P1,11,15,9,,,,,1
1281,321.062155,321.0615255783121,321.06159087568057,19327664.0,nan,316335.2,128.9,-1,-0.20337957048322283,0.9907493950248156,0.9816766679741967,0.9871203042045681,9.0,0.9333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H14 O8,15,14,8,,,,,
1281,321.062155,321.0615255783121,321.0614286844284,19327664.0,nan,316335.2,128.9,-1,0.30179235207054983,0.657249781422229,0.9252965724844963,0.7644684978471359,4.0,1.9,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H19 O2 S2 N4 P1,10,19,2,2,4,,,1
1282,321.06559,321.0649605664247,321.0649621790506,2195633.0,nan,346954.0,12.58,-1,-0.005022740249886057,0.9999954224376041,0.0,0.5999972534625624,4.0,1.5,0.6666666666666666,S1 O8,de-protonated,0,,C12 H18 O8 S1,12,18,8,1,,,,
1283,321.073481,321.0728515391167,321.0728242649729,5805748.5,nan,348569.1,37.09,-1,0.08494690843523599,0.9986915272050501,0.0,0.59921491632303,9.0,1.0,0.5,N2 O7,de-protonated,0,,C14 H14 O7 N2,14,14,7,,2,,,
1285,321.077409,321.07677952552325,321.0768470169655,1868470.5,nan,371713.4,10.36,-1,-0.2102033916504526,0.9920146588552646,0.0,0.5952087953131587,13.0,0.7368421052631579,0.2631578947368421,O5,de-protonated,0,,C19 H14 O5,19,14,5,,,,,
1287,321.098466,321.0978364526522,321.0979763850649,30808768.0,nan,317963.0,206.86,-1,-0.4357935054066266,0.9709862469008845,0.9913144727349192,0.9791175372344985,8.0,1.125,0.4375,O7,de-protonated,0,,C16 H18 O7,16,18,7,,,,,
1287,321.098466,321.0978364526522,321.0978141938127,30808768.0,nan,317963.0,206.86,-1,0.06932105570642075,0.6652519050746385,0.9259695986299405,0.7695389824967593,3.0,2.090909090909091,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H23 O1 S2 N4 P1,11,23,1,2,4,,,1
1288,321.101961,321.10133144055726,321.1013476884349,3306177.8,nan,350046.0,20.12,-1,-0.05060046537216573,0.999535525397771,0.0,0.5997213152386626,3.0,1.6923076923076923,0.5384615384615384,S1 O7,de-protonated,0,,C13 H22 O7 S1,13,22,7,1,,,,
1289,321.103339,321.1027094357885,321.1026850989201,8561346.0,nan,331263.9,55.8,-1,0.07579154424267495,0.9909768609682721,0.6853494867175813,0.8687259112679958,8.0,1.2857142857142858,0.21428571428571427,N4 S1 O3,de-protonated,0,,C14 H18 O3 S1 N4,14,18,3,1,4,,,
1290,321.109843,321.1092134132804,321.10920977435717,5889733.5,nan,297816.2,37.66,-1,0.011332353893585707,0.999976698223884,0.0,0.5999860189343303,8.0,1.2,0.4,N2 O6,de-protonated,0,,C15 H18 O6 N2,15,18,6,,2,,,
1293,321.134866,321.13423632668434,321.13436189444917,17414864.0,nan,311641.5,115.92,-1,-0.39101316995546304,0.9760630263336716,0.9884381548893999,0.9810130777559629,7.0,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,,C17 H22 O6,17,22,6,,,,,
1294,321.147983,321.147353281291,321.14724905407115,7789271.0,nan,316192.7,50.56,-1,0.32454651294366876,0.4905347039162476,0.8676488643339466,0.6413803680833272,2.0,1.9285714285714286,0.42857142857142855,P1 O6,de-protonated,0,,C14 H27 O6 P1,14,27,6,,,,,1
1295,321.171345,321.1707152004431,321.17074740383345,4985570.0,nan,316569.5,31.52,-1,-0.100268752971329,0.998177409994503,0.0,0.5989064459967017,6.0,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,,C18 H26 O5,18,26,5,,,,,
1296,321.184257,321.18362715575915,321.1836345634555,1886695.9,nan,301401.5,10.48,-1,-0.02306374152651911,0.9999034855379914,0.0,0.5999420913227947,1.0,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H31 O5 P1,15,31,5,,,,,1
1297,321.211114,321.21048406281636,321.2105042165878,3527924.3,nan,314196.9,21.63,-1,-0.06274318926139186,0.9992859446005168,0.0,0.5995715667603101,0.0,2.125,0.25,S1 O4,de-protonated,0,,C16 H34 O4 S1,16,34,4,1,,,,
1299,321.248206,321.24757593445366,321.2474651878907,1835781.4,nan,313529.1,10.14,-1,0.34473910284111914,0.9771068431126105,0.9961182363279215,0.984711400398735,0.0,2.466666666666667,0.2,13C2 P1 O3,de-protonated,1,1260,C15 H37 O3 13C2 P1,15,37,3,,,2,,1
1299,321.248206,321.24757593445366,321.24760153348876,1835781.4,nan,313529.1,10.14,-1,-0.0796863073084866,0.9988484811200523,0.9418951027326625,0.9760671297650965,0.0,2.3333333333333335,0.3333333333333333,13C1 N1 O5,de-protonated,1,1276,C15 H35 O5 N1 13C1,15,35,5,,1,1,,
1301,322.020997,322.0203642600904,322.0204543384893,2039402.8,nan,354770.9,11.18,-1,-0.27972881127451765,0.9859022822420929,0.0,0.5915413693452557,10.0,0.6923076923076923,0.6923076923076923,N1 O9,de-protonated,0,,C13 H9 O9 N1,13,9,9,,1,,,
1302,322.02928,322.0286472314258,322.0285602013685,1490542.5,nan,412547.5,7.56,-1,0.2702557102960684,0.9868347538821662,0.9984684393427374,0.9914882280663948,10.0,0.7692307692307693,0.6923076923076923,13C1 O9,de-protonated,1,1277,C13 H10 O9 13C1,13,10,9,,,1,,
1305,322.065499,322.06486610608425,322.0649457107529,3648639.3,nan,334058.4,21.79,-1,-0.24716961506101914,0.9889760028783412,0.9816766679741967,0.9860562689166834,9.0,1.0,0.5714285714285714,13C1 O8,de-protonated,1,1281,C14 H14 O8 13C1,14,14,8,,,1,,
1305,322.065499,322.06486610608425,322.0647835195007,3648639.3,nan,334058.4,21.79,-1,0.2564284820933517,0.6587597560755835,0.9252965724844963,0.7653744826391486,4.0,2.111111111111111,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1281,C9 H19 O2 S2 N4 13C1 P1,9,19,2,2,4,1,,1
1306,322.068604,322.067971095339,322.0680732371659,1628032.8,nan,275344.0,8.47,-1,-0.31714359603563613,0.9819154051095604,0.0,0.5891492430657362,9.0,1.0,0.5384615384615384,N3 O7,de-protonated,0,,C13 H13 O7 N3,13,13,7,,3,,,
1307,322.078583,322.07795006080505,322.077969215973,2260613.3,nan,358416.2,12.64,-1,-0.05947369818629127,0.9993583999952418,0.0,0.599615039997145,4.0,1.5454545454545454,0.9090909090909091,N1 O10,de-protonated,0,,C11 H17 O10 N1,11,17,10,,1,,,
1308,322.088001,322.08736802821267,322.0873521304434,1532809.6,nan,333203.6,7.84,-1,0.04935856432275415,0.9995580400881892,0.0,0.5997348240529135,17.0,0.5909090909090909,0.09090909090909091,N1 O2,de-protonated,0,,C22 H13 O2 N1,22,13,2,,1,,,
1309,322.093799,322.0931660081477,322.0932253572579,7765132.5,nan,314982.0,48.93,-1,-0.18426065969656502,0.49692919656584783,0.859523230357577,0.6419668100825395,8.0,1.1333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H17 O7 N1,15,17,7,,1,,,
1310,322.101846,322.10121298029986,322.1013312201372,5743760.0,nan,302600.0,35.6,-1,-0.3670889433222451,0.9758455146041373,0.9913144727349192,0.9820330978564501,8.0,1.2,0.4666666666666667,13C1 O7,de-protonated,1,1287,C15 H18 O7 13C1,15,18,7,,,1,,
1310,322.101846,322.10121298029986,322.101169028885,5743760.0,nan,302600.0,35.6,-1,0.13645220532723618,0.6644181802042824,0.9259695986299405,0.7690387475745457,3.0,2.3,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1287,C10 H23 O1 S2 N4 13C1 P1,10,23,1,2,4,1,,1
1311,322.106772,322.10613896325265,322.1061125168799,6920338.5,nan,315173.9,43.36,-1,0.08210453556769982,0.9987775740964367,0.0,0.599266544457862,3.0,1.8333333333333333,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H22 O7 N1 P1,12,22,7,,1,,,1
1311,322.106772,322.10613896325265,322.1060399339924,6920338.5,nan,315173.9,43.36,-1,0.30744304037658443,0.9829954851692938,0.6853494867175813,0.8639370857886088,8.0,1.3846153846153846,0.23076923076923078,13C1 N4 S1 O3,de-protonated,1,1289,C13 H18 O3 S1 N4 13C1,13,18,3,1,4,1,,
1312,322.114924,322.11429093504137,322.11435472535726,3222678.3,nan,292354.0,18.98,-1,-0.19803624072002138,0.992909141053829,0.0,0.5957454846322974,3.0,1.75,0.75,N1 O9,de-protonated,0,,C12 H21 O9 N1,12,21,9,,1,,,
1313,322.130207,322.12957388215216,322.12961086664217,3808413.3,nan,323943.8,22.84,-1,-0.11481245052175192,0.9976110199464135,0.0,0.5985666119678481,7.0,1.3125,0.375,N1 O6,de-protonated,0,,C16 H21 O6 N1,16,21,6,,1,,,
1314,322.138241,322.1376078543493,322.13771672952146,3512481.0,nan,334950.6,20.89,-1,-0.33797710262171154,0.9794867047099547,0.9884381548893999,0.9830672847817328,7.0,1.375,0.375,13C1 O6,de-protonated,1,1293,C16 H22 O6 13C1,16,22,6,,,1,,
1316,323.005056,323.00441985460134,323.00446992139,1733169.3,nan,336325.2,9.16,-1,-0.15500339263482968,0.9956499932834438,0.0,0.5973899959700663,10.0,0.6153846153846154,0.7692307692307693,O10,de-protonated,0,,C13 H8 O10,13,8,10,,,,,
1316,323.005056,323.00441985460134,323.0043077301378,1733169.3,nan,336325.2,9.16,-1,0.3471299325495414,0.9783728741079013,0.0,0.5870237244647407,5.0,1.625,0.5,N4 S2 P1 O4,de-protonated,0,,C8 H13 O4 S2 N4 P1,8,13,4,2,4,,,1
1317,323.041368,323.04073172893794,323.0408554307743,15650370.0,nan,314381.2,100.91,-1,-0.3829293857554628,0.9831237094588001,0.9788282700855,0.98140553370948,9.0,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,,C14 H12 O9,14,12,9,,,,,
1317,323.041368,323.04073172893794,323.04069323952206,15650370.0,nan,314381.2,100.91,-1,0.119147267483853,0.33247581872660154,0.8420396041132787,0.5363013328812725,4.0,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H17 O3 S2 N4 P1,9,17,3,2,4,,,1
1318,323.052689,323.0520526897599,323.05208882006656,2998343.3,nan,342486.1,17.5,-1,-0.11184049858474725,0.9977329595455373,0.0,0.5986397757273224,9.0,0.9230769230769231,0.6153846153846154,N2 O8,de-protonated,0,,C13 H12 O8 N2,13,12,8,,2,,,
1319,323.05449,323.0538536835273,323.0537425903963,3408968.0,nan,286529.3,20.21,-1,0.34388436445043213,0.9787710952921282,0.0,0.5872626571752769,4.0,1.5454545454545454,0.8181818181818182,P1 O9,de-protonated,0,,C11 H17 O9 P1,11,17,9,,,,,1
1320,323.069712,323.06907563084917,323.0689987316812,1641295.1,nan,358652.8,8.55,-1,0.23802707253018648,0.989772344088639,0.0,0.5938634064531834,8.0,1.1333333333333333,0.4,P1 O6,de-protonated,0,,C15 H17 O6 P1,15,17,6,,,,,1
1321,323.072131,323.07149462247787,323.07136771334405,3978832.3,nan,316014.9,23.96,-1,0.3928207402720134,0.9723893312172108,0.0,0.5834335987303265,17.0,0.5454545454545454,0.13636363636363635,O3,de-protonated,0,,C22 H12 O3,22,12,3,,,,,
1322,323.077708,323.0770716031777,323.0770787489064,39575124.0,nan,308113.0,258.62,-1,-0.02211772090772774,0.6586416296340313,0.9252965724844963,0.7653036067742174,3.0,2.1,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H21 O2 S2 N4 P1,10,21,2,2,4,,,1
1323,323.088989,323.0883525641382,323.0884743294509,6612568.0,nan,327194.3,41.33,-1,-0.3768791596961544,0.9745566878159772,0.0,0.5847340126895862,8.0,1.1428571428571428,0.5,N2 O7,de-protonated,0,,C14 H16 O7 N2,14,16,7,,2,,,
1324,323.090847,323.09021055770825,323.0901280997806,8754777.0,nan,314260.3,55.45,-1,0.2552164875225244,0.49412541208656663,0.8843699161556753,0.6502232137142101,3.0,1.75,0.6666666666666666,P1 O8,de-protonated,0,,C12 H21 O8 P1,12,21,8,,,,,1
1325,323.093017,323.0923805501986,323.09249708144347,3185754.0,nan,321460.0,18.74,-1,-0.36067456204462656,0.9766724353479158,0.0,0.5860034612087495,12.0,0.8421052631578947,0.2631578947368421,O5,de-protonated,0,,C19 H16 O5,19,16,5,,,,,
1326,323.1004,323.09976352464855,323.09970771874316,3251293.3,nan,300683.3,19.17,-1,0.1727203833891886,0.9946015868470885,0.0,0.5967609521082531,8.0,1.2307692307692308,0.46153846153846156,N4 O6,de-protonated,0,,C13 H16 O6 N4,13,16,6,,4,,,
1329,323.114151,323.11351447706113,323.1136264495429,43884132.0,nan,310856.7,287.03,-1,-0.34654212201353496,0.978829196247408,0.9702654252577383,0.9754036878515402,7.0,1.25,0.4375,O7,de-protonated,0,,C16 H20 O7,16,20,7,,,,,
1329,323.114151,323.11351447706113,323.1134642582907,43884132.0,nan,310856.7,287.03,-1,0.1554214725366681,0.6636609421285175,0.9259695986299404,0.7685844047290866,2.0,2.272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H25 O1 S2 N4 P1,11,25,1,2,4,,,1
1330,323.125383,323.12474643819104,323.12485983883516,2947176.8,nan,307344.4,17.16,-1,-0.3509499212823042,0.97789959170953,0.0,0.586739755025718,7.0,1.3333333333333333,0.4,N2 O6,de-protonated,0,,C15 H20 O6 N2,15,20,6,,2,,,
1331,323.127188,323.12655143194456,323.1265136091649,11124330.0,nan,313776.7,71.07,-1,0.11705254163827576,0.498758502655373,0.8759295984134849,0.6496269409586178,2.0,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,,C13 H25 O7 P1,13,25,7,,,,,1
1333,323.150636,323.14999935079913,323.15001195892717,14614133.0,nan,308961.8,94.07,-1,-0.03901633162554499,0.49986191175100997,0.843720152817574,0.6374052081776356,6.0,1.411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H24 O6,17,24,6,,,,,
1334,323.163601,323.1629643059317,323.16289911854915,8840826.0,nan,320204.8,56.02,-1,0.20171678974397475,0.4963220510407792,0.8676488643339467,0.6448527763580463,1.0,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,,C14 H29 O6 P1,14,29,6,,,,,1
1335,323.16912,323.1684832868324,323.16863940358206,2599549.0,nan,314935.4,14.87,-1,-0.48308137190222683,0.9585397497169785,0.0,0.575123849830187,5.0,1.5555555555555556,0.16666666666666666,S1 O3,de-protonated,0,,C18 H28 O3 S1,18,28,3,1,,,,
1337,324.036779,324.0361392841636,324.0361044029673,2871309.5,nan,340183.9,16.66,-1,0.10764601795787947,0.9978996422201277,0.0,0.5987397853320766,9.0,0.8461538461538461,0.6923076923076923,N1 O9,de-protonated,0,,C13 H11 O9 N1,13,11,9,,1,,,
1338,324.044916,324.0442762560042,324.0442102658465,1957649.1,nan,316568.5,10.64,-1,0.20364553844510572,0.9925032913930677,0.9788282700855,0.9870332828700406,9.0,0.9230769230769231,0.6923076923076923,13C1 O9,de-protonated,1,1317,C13 H12 O9 13C1,13,12,9,,,1,,
1339,324.067397,324.06675717820525,324.06661668553704,1507355.5,nan,301618.3,7.67,-1,0.4335302094532304,0.9664719548445823,0.0,0.5798831729067493,17.0,0.5238095238095238,0.14285714285714285,N1 O3,de-protonated,0,,C21 H11 O3 N1,21,11,3,,1,,,
