Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2857,407.130098,407.1290319811392,407.1288825908278,6648058.5,nan,250492.5,33.79,-1,0.3669361663255505,0.9878947663643391,0.9827735497259322,0.9858462797089764,18.0,0.7407407407407407,0.14814814814814814,O4,de-protonated,0,,C27 H20 O4,27,20,4,,,,,,
2858,407.135584,407.13451795811073,407.13459362639003,52646140.0,nan,238376.0,281.79,-1,-0.18585568624853227,0.6645497094956694,0.9285446514439538,0.7701476862749832,4.0,1.9333333333333333,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H29 O3 S2 N4 P1,15,29,3,2,4,,,1,
2859,407.148648,407.1475819032724,407.1475100354827,12622083.0,nan,213911.4,66.0,-1,0.17651536096474113,0.9969219622325967,0.9109412880740511,0.9625296925691784,17.0,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,,C28 H24 O1 S1,28,24,1,1,,,,,
2859,407.148648,407.1475819032724,407.1476429772643,12622083.0,nan,213911.4,66.0,-1,-0.15000453264210556,0.9912830824770751,0.9884248584347232,0.9901397928601343,4.0,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,,C17 H29 O9 P1,17,29,9,,,,,1,
2860,407.164149,407.16308283820433,407.16289911854915,2431241.8,nan,285615.8,11.05,-1,0.45121904667884777,0.9637313521032677,0.0,0.5782388112619605,8.0,1.380952380952381,0.2857142857142857,P1 O6,de-protonated,0,,C21 H29 O6 P1,21,29,6,,,,,1,
2862,407.172145,407.17107880463976,407.1711413270266,15929613.0,nan,235522.5,83.83,-1,-0.1535530897969441,0.49786542085080776,0.8137954859511729,0.6242374468909538,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,,,
2862,407.172145,407.17107880463976,407.17097913577436,15929613.0,nan,235522.5,83.83,-1,0.2447838144413917,0.6536266246523704,0.9291606653539397,0.7638402409329981,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,,1,
2863,407.185225,407.1841587497342,407.18402848664863,11817235.0,nan,237155.7,61.66,-1,0.3199120703489377,0.9758814539409273,0.9841639748069353,0.9791944622873304,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,,1,
2864,407.196439,407.19537270266153,407.1952618759409,2295064.3,nan,259778.8,10.32,-1,0.27217094844999823,0.9866487503709703,0.0,0.5919892502225822,3.0,1.9411764705882353,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H33 O7 N2 P1,17,33,7,,2,,,1,
2865,407.208483,407.20741665210477,407.20752683641086,2529565.5,nan,236008.8,11.58,-1,-0.27058514107321907,0.9868028513685554,0.0,0.5920817108211333,7.0,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,,C22 H32 O7,22,32,7,,,,,,
2865,407.208483,407.20741665210477,407.2073646451587,2529565.5,nan,236008.8,11.58,-1,0.12771612351110828,0.9970446919550359,0.0,0.5982268151730215,2.0,2.176470588235294,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H37 O1 S2 N4 P1,17,37,1,2,4,,,1,
2866,407.221534,407.22046759732103,407.2204139960329,3222819.5,nan,262487.8,15.32,-1,0.13162721289884596,0.9968612066344501,0.0,0.5981167239806701,2.0,1.9473684210526316,0.3684210526315789,P1 O7,de-protonated,0,,C19 H37 O7 P1,19,37,7,,,,,1,
2868,408.066197,408.06512705170417,408.0651170837997,3633820.0,nan,242633.5,17.53,-1,0.024427239815046613,0.999891737236039,0.0,0.5999350423416233,14.0,0.9090909090909091,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H20 O1 S2 N1 P1,22,20,1,2,1,,,1,
2868,408.066197,408.06512705170417,408.06517744269377,3633820.0,nan,242633.5,17.53,-1,-0.12348760047472526,0.6648245862868697,0.927279913856465,0.7698067173147078,6.0,1.75,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2850,C12 H21 O5 S2 N4 13C1 P1,12,21,5,2,4,1,,1,
2869,408.071248,408.0701780305017,408.0699879889071,2859166.3,nan,198478.2,13.36,-1,0.4657083349152601,0.9614109222349377,0.0,0.5768465533409626,19.0,0.6,0.12,N1 S1 O3,de-protonated,0,,C25 H15 O3 S1 N1,25,15,3,1,1,,,,
2869,408.071248,408.0701780305017,408.0701209306887,2859166.3,nan,198478.2,13.36,-1,0.13992647367572011,0.9964536435475341,0.0,0.5978721861285204,6.0,1.4285714285714286,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H20 O11 N1 P1,14,20,11,,1,,,1,
2870,408.094528,408.09345793278,408.093619280451,10924713.0,nan,236264.4,56.84,-1,-0.3953692568895833,0.4860174902732737,0.8360345439488928,0.6260243117435214,10.0,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,,C18 H19 O10 N1,18,19,10,,1,,,,
2871,408.102632,408.10156189876204,408.10172514333027,10052268.0,nan,233995.7,52.14,-1,-0.40000950294990656,0.48569212191568756,0.9501737160210334,0.6714847595578259,10.0,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,2854,C18 H20 O10 13C1,18,20,10,,,1,,,
2871,408.102632,408.10156189876204,408.1015629520781,10052268.0,nan,233995.7,52.14,-1,-0.0025810145082579583,0.6666658608370996,0.9279178299238089,0.7711666484717833,5.0,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2854,C13 H25 O4 S2 N4 13C1 P1,13,25,4,2,4,1,,1,
2872,408.105863,408.10479288519934,408.10485266974325,3085485.8,nan,188473.4,14.58,-1,-0.14649309734086058,0.9961136414147208,0.0,0.5976681848488324,10.0,1.1176470588235294,0.5294117647058824,N3 O9,de-protonated,0,,C17 H19 O9 N3,17,19,9,,3,,,,
2873,408.115684,408.11461384397404,408.11447936117065,4030642.0,nan,203224.6,19.67,-1,0.3295222546376077,0.6536601580940467,0.8868495777121963,0.7469359259413065,18.0,0.7692307692307693,0.07692307692307693,13C1 S1 O2,de-protonated,1,2855,C26 H20 O2 S1 13C1,26,20,2,1,,1,,,
2873,408.115684,408.11461384397404,408.11461230295225,4030642.0,nan,203224.6,19.67,-1,0.0037759534746927364,0.9999974129397953,0.9915439835358187,0.9966160411782046,5.0,1.6666666666666667,0.6666666666666666,13C1 P1 O10,de-protonated,1,2855,C15 H25 O10 13C1 P1,15,25,10,,,1,,1,
2873,408.115684,408.11461384397404,408.11474864855035,4030642.0,nan,203224.6,19.67,-1,-0.33031047457023327,0.9803977124003415,0.0,0.5882386274402048,5.0,1.5333333333333334,0.8,N1 O12,de-protonated,0,,C15 H23 O12 N1,15,23,12,,1,,,,
2874,408.130995,408.1299247797035,408.13000478983525,9345721.0,nan,239720.6,48.33,-1,-0.1960407977863041,0.49652541154080837,0.8284876905041023,0.6293103231261259,9.0,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H23 O9 N1,19,23,9,,1,,,,
2875,408.133316,408.1322457699607,408.1322374259001,1768122.0,nan,318257.5,7.48,-1,0.020444502704312303,0.9999241613729861,0.9827735497259322,0.9930639167141646,18.0,0.7692307692307693,0.15384615384615385,13C1 O4,de-protonated,1,2857,C26 H20 O4 13C1,26,20,4,,,1,,,
2876,408.139009,408.13793874606336,408.1379484614624,10515133.0,nan,242629.1,54.64,-1,-0.023804204077235363,0.6665981261185848,0.9285446514439538,0.7713767362487325,4.0,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2858,C14 H29 O3 S2 N4 13C1 P1,14,29,3,2,4,1,,1,
2878,408.151957,408.15088669171195,408.150864870555,2135490.3,nan,228475.8,9.46,-1,0.05346345883663069,0.9994814921740238,0.9109412880740511,0.9640654105340347,17.0,0.8888888888888888,0.037037037037037035,13C1 S1 O1,de-protonated,1,2859,C27 H24 O1 S1 13C1,27,24,1,1,,1,,,
2878,408.151957,408.15088669171195,408.1509978123365,2135490.3,nan,228475.8,9.46,-1,-0.27225371290665,0.986640683664003,0.9884248584347232,0.9873543535722911,4.0,1.8125,0.5625,13C1 P1 O9,de-protonated,1,2859,C16 H29 O9 13C1 P1,16,29,9,,,1,,1,
2879,408.167413,408.1663426268328,408.1663902992196,2964169.3,nan,232987.8,13.92,-1,-0.1167964534715828,0.997527844617699,0.0,0.5985167067706194,8.0,1.35,0.4,N1 O8,de-protonated,0,,C20 H27 O8 N1,20,27,8,,1,,,,
2880,408.175242,408.1741715939692,408.17433397084665,2917580.8,nan,242554.2,13.67,-1,-0.39781256172318036,0.6477954863765616,0.9291606653539397,0.7603415579675128,3.0,2.2,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2862,C15 H33 O2 S2 N4 13C1 P1,15,33,2,2,4,1,,1,
2881,408.188287,408.18721653921057,408.18738332172086,2054866.5,nan,267276.9,9.02,-1,-0.40859300680513266,0.9701616811511906,0.9841639748069353,0.9757625986134885,3.0,1.9411764705882353,0.47058823529411764,13C1 P1 O8,de-protonated,1,2863,C17 H33 O8 13C1 P1,17,33,8,,,1,,1,
2882,408.21664,408.215569420194,408.2156629682259,2908383.3,nan,236141.3,13.62,-1,-0.2291632594502378,0.9905163334964582,0.0,0.5943098000978749,2.0,2.0,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H36 O7 N1 P1,18,36,7,,1,,,1,
2883,408.234528,408.2334573451061,408.2332880911737,1885415.1,nan,219577.2,8.11,-1,0.4146010072283144,0.9692914487477444,0.0,0.5815748692486467,15.0,1.0689655172413792,0.034482758620689655,N1 O1,de-protonated,0,,C29 H31 O1 N1,29,31,1,,1,,,,
2884,409.042203,409.04112895475265,409.0412493539674,11242575.0,nan,233448.6,58.56,-1,-0.29434492221179953,0.9764099326105133,0.9892235220808228,0.9815353683986372,11.0,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,,C17 H14 O12,17,14,12,,,,,,
2884,409.042203,409.04112895475265,409.0410871627152,11242575.0,nan,233448.6,58.56,-1,0.10217075683065875,0.9989970993621637,0.970126714581076,0.9874489454497286,6.0,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H19 O6 S2 N4 P1,12,19,6,2,4,,,1,
2885,409.070649,409.06957483534575,409.0693926548743,3155035.5,nan,209337.8,14.95,-1,0.44535346495727973,0.9646514065930358,0.0,0.5787908439558215,10.0,1.0555555555555556,0.5,P1 O9,de-protonated,0,,C18 H19 O9 P1,18,19,9,,,,,1,
2886,409.078568,409.0774938021044,409.0776348633517,46691424.0,nan,239706.7,249.68,-1,-0.34482757127038605,0.9837345985164743,0.9873789935432576,0.9851923565271876,10.0,1.0,0.6111111111111112,O11,de-protonated,0,,C18 H18 O11,18,18,11,,,,,,
2886,409.078568,409.0774938021044,409.07747267209953,46691424.0,nan,239706.7,249.68,-1,0.05165281955952262,0.6652094967447741,0.9272799138564649,0.7700376635894505,5.0,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H23 O5 S2 N4 P1,13,23,5,2,4,,,1,
2888,409.106854,409.1057796833691,409.1057781642586,6534251.5,nan,239618.3,33.17,-1,0.0037132463224468556,0.9907614138952126,0.497367404958565,0.7934038103205535,9.0,1.2105263157894737,0.42105263157894735,P1 O8,de-protonated,0,,C19 H23 O8 P1,19,23,8,,,,,1,
2889,409.10926,409.10818567326953,409.10814714592146,6471789.0,nan,235159.4,32.83,-1,0.09417399368895149,0.4991960363414986,0.7792479876502373,0.6112168168649941,18.0,0.6923076923076923,0.19230769230769232,O5,de-protonated,0,,C26 H18 O5,26,18,5,,,,,,
2890,409.11479,409.1137156500564,409.1138581814838,82449520.0,nan,241686.2,442.48,-1,-0.3483906119282443,0.3944520391550061,0.9072621613074171,0.5995760880159705,4.0,1.9285714285714286,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H27 O4 S2 N4 P1,14,27,4,2,4,,,1,
2891,409.127843,409.1267685952642,409.12677459057636,9636981.0,nan,179426.9,49.9,-1,-0.014653922786992093,0.9999364219776692,0.951485146448903,0.9805559117661626,17.0,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,,C27 H22 O2 S1,27,22,2,1,,,,,
2891,409.127843,409.1267685952642,409.12690753235796,9636981.0,nan,179426.9,49.9,-1,-0.339594123994157,0.9788901446188263,0.9696539878954633,0.9751956819294811,4.0,1.6875,0.625,P1 O10,de-protonated,0,,C16 H27 O10 P1,16,27,10,,,,,1,
2892,409.143433,409.14235852982256,409.14216367364287,6247548.0,nan,267936.1,31.62,-1,0.47625543634956397,0.9719811501690403,0.6718373406057729,0.8519236263437333,8.0,1.35,0.35,P1 O7,de-protonated,0,,C20 H27 O7 P1,20,27,7,,,,,1,
2893,409.145704,409.14462952028964,409.1445326553058,4266109.0,nan,245545.7,20.94,-1,0.23675003846902493,0.49494061921177707,0.7726875136671761,0.6060393769939367,17.0,0.8148148148148148,0.14814814814814814,O4,de-protonated,0,,C27 H22 O4,27,22,4,,,,,,
2894,409.151378,409.150303496472,409.1504058821203,47101056.0,nan,240109.3,251.89,-1,-0.2502396351520072,0.32956733767270446,0.8061458015867373,0.5201987232383176,8.0,1.3,0.45,O9,de-protonated,0,,C20 H26 O9,20,26,9,,,,,,
2894,409.151378,409.150303496472,409.1502436908681,47101056.0,nan,240109.3,251.89,-1,0.14617027573996202,0.657775835756004,0.9285446514439538,0.7660833620311839,3.0,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H31 O3 S2 N4 P1,15,31,3,2,4,,,1,
2895,409.164472,409.1633974415077,409.1632930417423,8055941.5,nan,232705.8,41.37,-1,0.25515427991839607,0.9935538422014212,0.9368887891751151,0.9708878209908988,3.0,1.8235294117647058,0.5294117647058824,P1 O9,de-protonated,0,,C17 H31 O9 P1,17,31,9,,,,,1,
2896,409.17973,409.1786553774597,409.17854918302714,2551948.3,nan,246704.0,11.7,-1,0.25953079100781773,0.9878526819231133,0.0,0.5927116091538679,7.0,1.4761904761904763,0.2857142857142857,P1 O6,de-protonated,0,,C21 H31 O6 P1,21,31,6,,,,,1,
2897,409.182172,409.18109736720896,409.18091816469007,3816589.3,nan,226613.1,18.52,-1,0.4379542420920895,0.48289803776977236,0.766236582456902,0.5962334556446243,16.0,0.9285714285714286,0.10714285714285714,O3,de-protonated,0,,C28 H26 O3,28,26,3,,,,,,
2898,409.187564,409.18648934457514,409.18662920025236,8746128.0,nan,236661.6,45.1,-1,-0.34178946045253944,0.9881617155274908,0.9096115337788206,0.9567416428280228,2.0,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H35 O2 S2 N4 P1,16,35,2,2,4,,,1,
2899,409.200631,409.19955628972417,409.1996785511266,15738005.0,nan,233638.1,82.79,-1,-0.29878176563003944,0.9908418847775404,0.9930455581337393,0.99172335412002,2.0,1.9444444444444444,0.4444444444444444,P1 O8,de-protonated,0,,C18 H35 O8 P1,18,35,8,,,,,1,
2900,409.211876,409.21080124252137,409.2109119404189,2088346.4,nan,196819.6,9.2,-1,-0.2705155075188757,0.9868095979276178,0.0,0.5920857587565707,2.0,2.0588235294117645,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H35 O7 N2 P1,17,35,7,,2,,,1,
2902,410.04551,410.0444317432006,410.04460418903966,1914381.5,nan,236996.6,8.26,-1,-0.420553855067437,0.9684174634328255,0.9892235220808228,0.9767398868920245,11.0,0.875,0.75,13C1 O12,de-protonated,1,2884,C16 H14 O12 13C1,16,14,12,,,1,,,
2902,410.04551,410.0444317432006,410.04438163889336,1914381.5,nan,236996.6,8.26,-1,0.12219240040040133,0.9972944593908047,0.0,0.5983766756344828,14.0,0.8571428571428571,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H18 O2 S2 N1 P1,21,18,2,2,1,,,1,
2902,410.04551,410.0444317432006,410.0444419977875,1914381.5,nan,236996.6,8.26,-1,-0.02500847668750114,0.9998865240927047,0.970126714581076,0.9879826002880532,6.0,1.7272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2884,C11 H19 O6 S2 N4 13C1 P1,11,19,6,2,4,1,,1,
2903,410.073819,410.0727406243688,410.0728838355447,7134746.0,nan,239220.4,36.41,-1,-0.34923346931985555,0.489056433098102,0.843720152817574,0.6309219209858907,10.0,1.0,0.6470588235294118,N1 O11,de-protonated,0,,C17 H17 O11 N1,17,17,11,,1,,,,
2904,410.081966,410.0808875901704,410.080989698424,8326685.5,nan,244554.2,42.83,-1,-0.2489953354701946,0.9888134613858435,0.9873789935432576,0.9882396742488091,10.0,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,2886,C17 H18 O11 13C1,17,18,11,,,1,,,
2904,410.081966,410.0808875901704,410.0807671482777,8326685.5,nan,244554.2,42.83,-1,0.2937028564936294,0.4922349221289521,0.8066430772742825,0.6179981841870843,13.0,1.0,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H22 O1 S2 N1 P1,22,22,1,2,1,,,1,
2904,410.081966,410.0808875901704,410.08082750717176,8326685.5,nan,244554.2,42.83,-1,0.14651501508844625,0.6640749871109964,0.9272799138564649,0.7693569578091839,5.0,1.9166666666666667,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2886,C12 H23 O5 S2 N4 13C1 P1,12,23,5,2,4,1,,1,
2907,410.110343,410.10926447105305,410.1091329993309,13518378.0,nan,239776.9,70.82,-1,0.3205774063327972,0.9815253296377546,0.497367404958565,0.7878621597660788,9.0,1.2777777777777777,0.4444444444444444,13C1 P1 O8,de-protonated,1,2888,C18 H23 O8 13C1 P1,18,23,8,,,1,,1,
2907,410.110343,410.10926447105305,410.109269344929,13518378.0,nan,239776.9,70.82,-1,-0.011884334950730994,0.49998718649228235,0.8360345439488927,0.6344061294749265,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,,,
2908,410.118366,410.1172874373751,410.1172130165561,15365678.0,nan,236871.1,80.78,-1,0.18146231533479837,0.39761718711439453,0.9072621613074171,0.6014751767916036,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2890,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,,1,
2909,410.121664,410.1205854235312,410.12050273422125,2517551.3,nan,200478.5,11.51,-1,0.2016219853085473,0.9926509893582797,0.0,0.5955905936149678,9.0,1.2352941176470589,0.5294117647058824,N3 O9,de-protonated,0,,C17 H21 O9 N3,17,21,9,,3,,,,
2910,410.131199,410.13012038350644,410.13012942564865,2098227.5,nan,249858.7,9.25,-1,-0.022047007916132438,0.9999118070250155,0.951485146448903,0.9805411427945705,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,2891,C26 H22 O2 S1 13C1,26,22,2,1,,1,,,
2910,410.131199,410.13012038350644,410.13026236743025,2098227.5,nan,249858.7,9.25,-1,-0.3461922633834768,0.9784882907900284,0.9696539878954633,0.9749545696322024,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2891,C15 H27 O10 13C1 P1,15,27,10,,,1,,1,
2912,410.146476,410.1453973193786,410.14551850871516,6427194.5,nan,234519.2,32.59,-1,-0.29547887535140366,0.9842829431555984,0.6718373406057729,0.8593047021356681,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,2892,C19 H27 O7 13C1 P1,19,27,7,,,1,,1,
2913,410.154531,410.1534522855664,410.15359852594037,9264702.0,nan,238771.7,47.89,-1,-0.35655026431739884,0.651464526273888,0.9285446514439538,0.7622965763419143,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2894,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,,1,
2914,410.167694,410.16661523031246,410.1666478768145,2264131.8,nan,262280.3,10.14,-1,-0.07959326345148411,0.9988511670940715,0.9368887891751151,0.9740662159264889,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2895,C16 H31 O9 13C1 P1,16,31,9,,,1,,1,
2914,410.167694,410.16661523031246,410.1667842224127,2264131.8,nan,262280.3,10.14,-1,-0.4120082530190727,0.9696684599639072,0.0,0.5818010759783443,3.0,1.8125,0.6875,N1 O11,de-protonated,0,,C16 H29 O11 N1,16,29,11,,1,,,,
2915,410.183056,410.1819771658279,410.1820403636976,2059850.6,nan,282838.0,9.04,-1,-0.1540727371260633,0.9957019601193325,0.0,0.5974211760715995,7.0,1.45,0.4,N1 O8,de-protonated,0,,C20 H29 O8 N1,20,29,8,,1,,,,
2916,410.191113,410.1900341320072,410.1899840353247,2744398.3,nan,255795.9,12.73,-1,0.12213043824592286,0.9972971988725241,0.9096115337788206,0.9622229328350428,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2898,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,,1,
2917,410.196016,410.19493711142604,410.1949275233196,2035280.5,nan,254607.7,8.91,-1,0.02337451240679394,0.9999008671889391,0.0,0.5999405203133634,2.0,2.0,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H34 O8 N1 P1,17,34,8,,1,,,1,
2918,410.204158,410.2030790772486,410.2030333861989,2931284.0,nan,262137.1,13.74,-1,0.11138642571519626,0.9977513098920929,0.9930455581337393,0.9958690091887515,2.0,2.0588235294117645,0.47058823529411764,13C1 P1 O8,de-protonated,1,2899,C17 H35 O8 13C1 P1,17,35,8,,,1,,1,
2918,410.204158,410.2030790772486,410.203169731797,2931284.0,nan,262137.1,13.74,-1,-0.2209991415874845,0.9911770859251801,0.0,0.594706251555108,2.0,1.9411764705882353,0.5882352941176471,N1 O10,de-protonated,0,,C17 H33 O10 N1,17,33,10,,1,,,,
2921,411.03664,411.03555758276354,411.03560785909383,1950918.1,nan,202960.6,8.34,-1,-0.12231624054817865,0.9972889800070884,0.0,0.598373388004253,10.0,1.1333333333333333,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H17 O4 S2 N4 P1,15,17,4,2,4,,,1,
2922,411.05794,411.05685749335316,411.05689941844537,22775760.0,nan,234327.8,119.05,-1,-0.10199340350285896,0.4990571161654631,0.843720152817574,0.6369223308263074,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,,
2922,411.05794,411.05685749335316,411.0567372271932,22775760.0,nan,234327.8,119.05,-1,0.292578004630221,0.6546415382683467,0.9266306060567944,0.7634371653837257,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,,1,
2923,411.086226,411.0851433746179,411.0850427193523,8310748.0,nan,240420.7,42.15,-1,0.24485265857975105,0.9912342962222107,0.6188359139270523,0.8422749433041474,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,,1,
2924,411.094135,411.0930523414185,411.0931227365775,74733536.0,nan,239487.4,395.28,-1,-0.17123896051911752,0.49865813061947495,0.9163969678418529,0.6657536655084262,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,,1,
2925,411.106966,411.10588328755824,411.1060391456701,9682917.0,nan,179398.4,49.44,-1,-0.3791190033664244,0.4871286505020223,0.7792479876502373,0.6039763853613083,17.0,0.7692307692307693,0.11538461538461539,S1 O3,de-protonated,0,,C26 H20 O3 S1,26,20,3,1,,,,,
2926,411.122571,411.1214882220536,411.1214282287366,14821356.0,nan,244764.0,76.76,-1,0.14592602787358033,0.9980718050382877,0.7536290110955353,0.9002946874611868,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,,1,
2927,411.130619,411.1295361882708,411.129670437214,73455600.0,nan,237609.4,388.48,-1,-0.32653674217899104,0.4935360435744932,0.9507471999271064,0.6764205061155385,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,,
2927,411.130619,411.1295361882708,411.1295082459618,73455600.0,nan,237609.4,388.48,-1,0.0679647371804654,0.49796209068710556,0.9171218187562536,0.6656259819147647,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,,1,
2928,411.143771,411.14268813306296,411.14255759683596,4588534.0,nan,176534.8,22.36,-1,0.31749626642285905,0.9818755287571856,0.0,0.5891253172543114,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,,1,
2929,411.159075,411.1579920688218,411.15781373812086,12679165.0,nan,246152.6,65.37,-1,0.4337281086738369,0.9801686412783923,0.9291922901675752,0.9597781008340655,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,,1,
2931,411.167082,411.1659990352111,411.1660559465983,24848384.0,nan,238877.0,130.07,-1,-0.13841460498930994,0.49826486601184605,0.8210758684791454,0.6273892669987657,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,,
2931,411.167082,411.1659990352111,411.1658937553461,24848384.0,nan,238877.0,130.07,-1,0.25605203789929987,0.6589859254247604,0.9285446514439538,0.7668094158324378,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,,1,
2932,411.180101,411.1790179805616,411.1789431062203,6372358.0,nan,227989.4,31.84,-1,0.182096730753111,0.4970006836414716,0.843720152817574,0.6356884713119126,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,,1,
2933,411.195372,411.194288916459,411.19419924750514,3131916.8,nan,217252.7,14.61,-1,0.2180695983561897,0.9914084458808955,0.0,0.5948450675285373,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,,1,
2934,411.197729,411.19664590656504,411.19656822916807,4970510.0,nan,250218.4,24.39,-1,0.18890575207815116,0.4967729260849081,0.766236582456902,0.6045583886337056,15.0,1.0,0.10714285714285714,O3,de-protonated,0,,C28 H28 O3,28,28,3,,,,,,
2935,411.203163,411.20207988375495,411.20227926473035,3623952.0,nan,241612.2,17.23,-1,-0.48487322531171606,0.9582381346149578,0.0,0.5749428807689746,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,,1,
2936,411.216361,411.2152778283541,411.2153286156046,7786518.0,nan,233818.7,39.36,-1,-0.12350524651043102,0.9985824465773361,0.9594502228263216,0.9829295570769303,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,,1,
2937,412.053128,412.05204131588204,412.05214839063837,2132873.8,nan,191453.2,9.3,-1,-0.25985729414878334,0.9878222857663257,0.0,0.5926933714597954,10.0,0.9375,0.75,N1 O12,de-protonated,0,,C16 H15 O12 N1,16,15,12,,1,,,,
2938,412.061039,412.05995228267426,412.06003170337135,4779405.0,nan,257401.1,23.37,-1,-0.1927405984088603,0.4966410205066175,0.8137954859511729,0.6235028066844397,13.0,0.9523809523809523,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H20 O2 S2 N1 P1,21,20,2,2,1,,,1,
