Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2702,395.098954,395.0981887523714,395.0982081170058,79427280.0,nan,250992.0,418.69,-1,-0.04901220506573253,0.49550463023834124,0.9163969678418529,0.6638615652797459,4.0,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H25 O4 S2 N4 P1,13,25,4,2,4,,,1
2703,395.111912,395.1111467125747,395.11112452609837,37852884.0,nan,241359.1,198.5,-1,0.056152497202935726,0.49923883596272295,0.8855128827449245,0.6537484546756036,17.0,0.7692307692307693,0.07692307692307693,S1 O2,de-protonated,0,,C26 H20 O2 S1,26,20,2,1,,,,
2703,395.111912,395.1111467125747,395.11125746787997,37852884.0,nan,241359.1,198.5,-1,-0.2803142233808697,0.9885971315996965,0.9866870902923541,0.9878331150767595,4.0,1.6666666666666667,0.6666666666666666,P1 O10,de-protonated,0,,C15 H25 O10 P1,15,25,10,,,,,1
2704,395.127347,395.1265816651705,395.1265136091649,13879002.0,nan,260708.9,71.52,-1,0.17223851920469666,0.9950364574445709,0.8298161298749348,0.9289483264167164,8.0,1.3157894736842106,0.3684210526315789,P1 O7,de-protonated,0,,C19 H25 O7 P1,19,25,7,,,,,1
2705,395.12979,395.12902465766757,395.1288825908278,14223067.0,nan,234025.7,73.35,-1,0.35954557115602165,0.9876658002502949,0.9224053291137962,0.9615616117956954,17.0,0.7692307692307693,0.15384615384615385,O4,de-protonated,0,,C26 H20 O4,26,20,4,,,,,
2706,395.135345,395.13457964060694,395.1347558176423,85210848.0,nan,251577.9,449.32,-1,-0.44586570221195765,0.24114287595175063,0.8026799166484073,0.4657576922304133,8.0,1.263157894736842,0.47368421052631576,O9,de-protonated,0,,C19 H24 O9,19,24,9,,,,,
2706,395.135345,395.13457964060694,395.1345936263901,85210848.0,nan,251577.9,449.32,-1,-0.035394985321389336,0.3969245878817633,0.9072621613074171,0.6010596172520248,3.0,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H29 O3 S2 N4 P1,14,29,3,2,4,,,1
2708,395.148513,395.14774760016525,395.1476429772643,31569636.0,nan,251734.1,165.22,-1,0.26476913834190563,0.9931703580599733,0.9974414880332706,0.9948788100492922,3.0,1.8125,0.5625,P1 O9,de-protonated,0,,C16 H29 O9 P1,16,29,9,,,,,1
2711,395.171849,395.1710835284955,395.1711413270266,32536300.0,nan,247074.5,170.34,-1,-0.14626202433265792,0.9980401041530973,0.9905991416495478,0.9950637191516776,7.0,1.4,0.4,O8,de-protonated,0,,C20 H28 O8,20,28,8,,,,,
2711,395.171849,395.1710835284955,395.17097913577436,32536300.0,nan,247074.5,170.34,-1,0.2641710212869626,0.6517119676597694,0.9285446514439539,0.7624450411734431,2.0,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H33 O2 S2 N4 P1,15,33,2,2,4,,,1
2712,395.18482,395.18405448865883,395.18402848664863,16398066.0,nan,240551.6,84.87,-1,0.06579721933965457,0.9821994183879905,0.9658357956833226,0.9756539693061232,2.0,1.9411764705882353,0.47058823529411764,P1 O8,de-protonated,0,,C17 H33 O8 P1,17,33,8,,,,,1
2713,395.202541,395.2017754342339,395.20165360959635,1725177.9,nan,262985.4,7.15,-1,0.308259432777094,0.9829058341156929,0.0,0.5897435004694157,15.0,1.0,0.07142857142857142,O2,de-protonated,0,,C28 H28 O2,28,28,2,,,,,
2714,395.208015,395.2072494174221,395.2073646451587,4957948.0,nan,255249.7,24.28,-1,-0.2915627261096239,0.9846936126889405,0.0,0.5908161676133643,1.0,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H37 O1 S2 N4 P1,16,37,1,2,4,,,1
2715,395.221215,395.2204493768821,395.2204139960329,4434690.0,nan,264959.7,21.5,-1,0.08952181597051033,0.9985468987817739,0.0,0.5991281392690644,1.0,2.0555555555555554,0.3888888888888889,P1 O7,de-protonated,0,,C18 H37 O7 P1,18,37,7,,,,,1
2716,395.240348,395.23958231812065,395.23975324820447,1918473.9,nan,250131.7,8.18,-1,-0.4324718918245691,0.9666326912205643,0.9916546930942057,0.9766414919700208,1.0,2.235294117647059,0.35294117647058826,13C1 N1 P1 O6,de-protonated,1,2692,C17 H38 O6 N1 13C1 P1,17,38,6,,1,1,,1
2719,396.065857,396.0650887828087,396.0651170837997,5390440.0,nan,248955.4,26.56,-1,-0.07145539908514072,0.49953698744288205,0.8137954859511729,0.6252403868461984,13.0,0.9523809523809523,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H20 O1 S2 N1 P1,21,20,1,2,1,,,1
2719,396.065857,396.0650887828087,396.06517744269377,5390440.0,nan,248955.4,26.56,-1,-0.22385175503748062,0.6606325917241129,0.9266306060567944,0.7670317974571855,5.0,1.9090909090909092,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2698,C11 H21 O5 S2 N4 13C1 P1,11,21,5,2,4,1,,1
2720,396.070693,396.0699247679563,396.0699879889071,3335786.3,nan,190049.6,15.68,-1,-0.15962065467140898,0.9953875836816155,0.0,0.5972325502089693,18.0,0.625,0.125,N1 S1 O3,de-protonated,0,,C24 H15 O3 S1 N1,24,15,3,1,1,,,
2720,396.070693,396.0699247679563,396.0701209306887,3335786.3,nan,190049.6,15.68,-1,-0.49527273584407194,0.9564674982578246,0.0,0.5738804989546947,5.0,1.5384615384615385,0.8461538461538461,N1 P1 O11,de-protonated,0,,C13 H20 O11 N1 P1,13,20,11,,1,,,1
2721,396.079051,396.0782827422871,396.0780938517864,2105965.8,nan,272650.3,9.17,-1,0.476902165683402,0.9595720217849186,0.9183462969322166,0.9430817318438378,18.0,0.6666666666666666,0.125,13C1 S1 O3,de-protonated,1,2699,C24 H16 O3 S1 13C1,24,16,3,1,,1,,
2721,396.079051,396.0782827422871,396.078226793568,2105965.8,nan,272650.3,9.17,-1,0.14125674008806954,0.9963860159115892,0.9999256572391744,0.9978018724426232,5.0,1.6153846153846154,0.8461538461538461,13C1 P1 O11,de-protonated,1,2699,C13 H21 O11 13C1 P1,13,21,11,,,1,,1
2723,396.094395,396.0936266951625,396.0934829348529,8372340.5,nan,260384.3,42.36,-1,0.3629454051487855,0.9763812726821255,0.6801663603060346,0.8578953077316891,9.0,1.2352941176470589,0.47058823529411764,13C1 P1 O8,de-protonated,1,2700,C17 H21 O8 13C1 P1,17,21,8,,,1,,1
2723,396.094395,396.0936266951625,396.093619280451,8372340.5,nan,260384.3,42.36,-1,0.01871959351539427,0.4999682090977469,0.843720152817574,0.6374689865856777,9.0,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,,C17 H19 O10 N1,17,19,10,,1,,,
2724,396.102455,396.1016866704085,396.10172514333027,14825592.0,nan,249539.4,76.54,-1,-0.09712889215641039,0.49914483671787485,0.9671106166056231,0.6863311486729742,9.0,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,2702,C17 H20 O10 13C1,17,20,10,,,1,,
2724,396.102455,396.1016866704085,396.1015629520781,14825592.0,nan,249539.4,76.54,-1,0.31233991985867054,0.4912271506632474,0.9163969678418529,0.6612950775346895,4.0,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2702,C12 H25 O4 S2 N4 13C1 P1,12,25,4,2,4,1,,1
2725,396.107397,396.1066286552306,396.10650644007296,13568122.0,nan,245443.4,69.88,-1,0.3085411516166453,0.49143742212971336,0.8676488643339466,0.6419219990114067,4.0,1.7142857142857142,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H24 O10 N1 P1,14,24,10,,1,,,1
2726,396.115294,396.11452563097725,396.11447936117065,6879357.0,nan,255581.1,34.45,-1,0.11680917768436774,0.49876365330222605,0.8855128827449245,0.6534633450793055,17.0,0.8,0.08,13C1 S1 O2,de-protonated,1,2703,C25 H20 O2 S1 13C1,25,20,2,1,,1,,
2726,396.115294,396.11452563097725,396.11461230295225,6879357.0,nan,255581.1,34.45,-1,-0.21880529600763832,0.9913506295886965,0.9866870902923541,0.9894852138701595,4.0,1.7857142857142858,0.7142857142857143,13C1 P1 O10,de-protonated,1,2703,C14 H25 O10 13C1 P1,14,25,10,,,1,,1
2727,396.125094,396.1243256008794,396.1241315630208,2438785.3,nan,227687.5,10.93,-1,0.4898410450930336,0.9573965851245825,0.0,0.5744379510747495,17.0,0.76,0.16,N1 O4,de-protonated,0,,C25 H19 O4 N1,25,19,4,,1,,,
2728,396.130574,396.12980558404917,396.12986844423716,7203971.5,nan,240637.6,36.17,-1,-0.15868580736454285,0.9954413294045081,0.8298161298749348,0.9291912495926788,8.0,1.3888888888888888,0.3888888888888889,13C1 P1 O7,de-protonated,1,2704,C18 H25 O7 13C1 P1,18,25,7,,,1,,1
2729,396.13297,396.13220157669053,396.1322374259001,2376324.8,nan,264803.2,10.6,-1,-0.09049808666383323,0.9985150563559574,0.9224053291137962,0.9680711654590929,17.0,0.8,0.16,13C1 O4,de-protonated,1,2705,C25 H20 O4 13C1,25,20,4,,,1,,
2730,396.138602,396.13783355939347,396.1379484614624,14858375.0,nan,243231.7,76.71,-1,-0.2900556973841133,0.3939400933570082,0.9072621613074171,0.5992689205371717,3.0,2.230769230769231,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2706,C13 H29 O3 S2 N4 13C1 P1,13,29,3,2,4,1,,1
2731,396.143579,396.14281054410804,396.1427590076757,7940233.0,nan,256350.1,40.07,-1,0.13009560614206916,0.49846685792286755,0.7792479876502373,0.6107793098138155,16.0,0.8846153846153846,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H23 O1 S1 N1,26,23,1,1,1,,,
2731,396.143579,396.14281054410804,396.14289194945724,7940233.0,nan,256350.1,40.07,-1,-0.20549491319055604,0.4961835180606583,0.859523230357577,0.6415194029794258,3.0,1.8666666666666667,0.6,N1 P1 O9,de-protonated,0,,C15 H28 O9 N1 P1,15,28,9,,1,,,1
2732,396.151796,396.1510275188719,396.1509978123365,5392524.5,nan,252306.6,26.58,-1,0.07498791000424339,0.9989802005193413,0.9974414880332706,0.9983647155249131,3.0,1.9333333333333333,0.6,13C1 P1 O9,de-protonated,1,2708,C15 H29 O9 13C1 P1,15,29,9,,,1,,1
2732,396.151796,396.1510275188719,396.1511341579347,5392524.5,nan,252306.6,26.58,-1,-0.2691878265225387,0.986937909038929,0.0,0.5921627454233573,3.0,1.8,0.7333333333333333,N1 O11,de-protonated,0,,C15 H27 O11 N1,15,27,11,,1,,,
2734,396.167129,396.16636047178105,396.1663902992196,3151507.3,nan,259494.1,14.71,-1,-0.07529017925045037,0.9989719667528426,0.0,0.5993831800517055,7.0,1.4210526315789473,0.42105263157894735,N1 O8,de-protonated,0,,C19 H27 O8 N1,19,27,8,,1,,,
2736,396.175271,396.17450244677525,396.1744961620989,7549078.5,nan,256152.6,38.0,-1,0.015863404724085147,0.9999543399143072,0.9905991416495478,0.9962122606084034,7.0,1.4736842105263157,0.42105263157894735,13C1 O8,de-protonated,1,2711,C19 H28 O8 13C1,19,28,8,,,1,,
2736,396.175271,396.17450244677525,396.17433397084665,7549078.5,nan,256152.6,38.0,-1,0.4252570501348577,0.6451458044896633,0.9285446514439539,0.7585053432713795,2.0,2.357142857142857,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2711,C14 H33 O2 S2 N4 13C1 P1,14,33,2,2,4,1,,1
2737,396.180187,396.17941843167716,396.1792774588416,1854104.8,nan,305969.9,7.83,-1,0.35583091685814666,0.977287656622835,0.0,0.586372593973701,2.0,2.0,0.5,N1 P1 O8,de-protonated,0,,C16 H32 O8 N1 P1,16,32,8,,1,,,1
2738,396.188327,396.18755840667757,396.18738332172086,3857564.3,nan,271690.1,18.45,-1,0.4419246146630544,0.9651840694125479,0.9658357956833226,0.9654447599208578,2.0,2.0625,0.5,13C1 P1 O8,de-protonated,1,2712,C16 H33 O8 13C1 P1,16,33,8,,,1,,1
2738,396.188327,396.18755840667757,396.187519667319,3857564.3,nan,271690.1,18.45,-1,0.09778036065065653,0.9982666732534585,0.0,0.598960003952075,2.0,1.9375,0.625,N1 O10,de-protonated,0,,C16 H31 O10 N1,16,31,10,,1,,,
2741,397.020819,397.02004784991937,397.020119985868,2270717.5,nan,251377.3,10.04,-1,-0.1816934331805128,0.9940278293125737,0.0,0.5964166975875442,15.0,0.5263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H10 O10,19,10,10,,,,,
2741,397.020819,397.02004784991937,397.0199577946158,2270717.5,nan,251377.3,10.04,-1,0.2268281526396709,0.990707724199663,0.0,0.5944246345197978,10.0,1.0714285714285714,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H15 O4 S2 N4 P1,14,15,4,2,4,,,1
2743,397.041935,397.0411637850677,397.0412493539674,14608902.0,nan,248058.7,75.39,-1,-0.21551639743065754,0.49580380481695624,0.8515483793228098,0.6381016346192977,10.0,0.875,0.75,O12,de-protonated,0,,C16 H14 O12,16,14,12,,,,,
2743,397.041935,397.0411637850677,397.0410871627152,14608902.0,nan,248058.7,75.39,-1,0.19298343410294233,0.3310883864926246,0.8268672167700016,0.5293999186035754,5.0,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H19 O6 S2 N4 P1,11,19,6,2,4,,,1
2744,397.054766,397.05399474566093,397.0540035718078,5443084.0,nan,246822.1,26.84,-1,-0.022229084211225214,0.49995517219174807,0.7927089175546819,0.6170566703369216,18.0,0.5833333333333334,0.16666666666666666,S1 O4,de-protonated,0,,C24 H14 O4 S1,24,14,4,1,,,,
2744,397.054766,397.05399474566093,397.0541365135894,5443084.0,nan,246822.1,26.84,-1,-0.3570493679465745,0.9771336403098652,0.0,0.5862801841859191,5.0,1.4615384615384615,0.9230769230769231,P1 O12,de-protonated,0,,C13 H19 O12 P1,13,19,12,,,,,1
2745,397.070083,397.06931169861923,397.0692597130927,8256018.5,nan,221659.1,41.74,-1,0.13092307006755421,0.9941257593919556,0.8858885916471358,0.9508308922940277,22.0,0.5,0.03571428571428571,S1 O1,de-protonated,0,,C28 H14 O1 S1,28,14,1,1,,,,
2745,397.070083,397.06931169861923,397.0693926548743,8256018.5,nan,221659.1,41.74,-1,-0.2038844005290148,0.9950395379090001,0.8084050212864637,0.9203857312599856,9.0,1.1176470588235294,0.5294117647058824,P1 O9,de-protonated,0,,C17 H19 O9 P1,17,19,9,,,,,1
2746,397.07812,397.0773486739359,397.07747267209953,48429588.0,nan,247885.0,254.51,-1,-0.31227700430866967,0.6594906791758183,0.9266306060567944,0.7663466499282088,4.0,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H23 O5 S2 N4 P1,12,23,5,2,4,,,1
2747,397.091061,397.0902896341914,397.0903890811921,13605403.0,nan,242870.1,70.07,-1,-0.2504392033695208,0.4943420438695542,0.7859208185053377,0.6109735537238676,17.0,0.72,0.12,S1 O3,de-protonated,0,,C25 H18 O3 S1,25,18,3,1,,,,
2748,397.106587,397.10581558650773,397.1057781642586,24934946.0,nan,245550.2,130.08,-1,0.09423748329459956,0.9979590687387689,0.8955756165787833,0.9570056878747746,8.0,1.2777777777777777,0.4444444444444444,P1 O8,de-protonated,0,,C18 H23 O8 P1,18,23,8,,,,,1
2750,397.11466,397.11388856171385,397.114020372736,91617832.0,nan,251242.4,483.25,-1,-0.33192235823201144,0.24505196036930746,0.8098146988748616,0.47095705577152913,8.0,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,,C18 H22 O10,18,22,10,,,,,
2750,397.11466,397.11388856171385,397.1138581814838,91617832.0,nan,251242.4,483.25,-1,0.07650256826283644,0.3963238647284474,0.9071625130957203,0.6006593240753566,3.0,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H27 O4 S2 N4 P1,13,27,4,2,4,,,1
2752,397.127685,397.12691352171134,397.12677459057636,18356778.0,nan,239290.4,95.24,-1,0.34984076590456614,0.9868945705055239,0.9112186221316737,0.9566241911559837,16.0,0.8461538461538461,0.07692307692307693,S1 O2,de-protonated,0,,C26 H22 O2 S1,26,22,2,1,,,,
2752,397.127685,397.12691352171134,397.12690753235796,18356778.0,nan,239290.4,95.24,-1,0.015081711335666848,0.9789108661066288,0.9914938648390135,0.9839440655995826,3.0,1.8,0.6666666666666666,P1 O10,de-protonated,0,,C15 H27 O10 P1,15,27,10,,,,,1
2753,397.142977,397.14220547474633,397.14216367364287,26442290.0,nan,250386.3,138.06,-1,0.1052547608576717,0.9988473022748543,0.9629956210159364,0.9845066297712872,7.0,1.4210526315789473,0.3684210526315789,P1 O7,de-protonated,0,,C19 H27 O7 P1,19,27,7,,,,,1
2754,397.145456,397.1446844671329,397.1445326553058,8575538.0,nan,215797.3,43.43,-1,0.38225838356656555,0.4869174245795775,0.7792479876502374,0.6038496498078414,16.0,0.8461538461538461,0.15384615384615385,O4,de-protonated,0,,C26 H22 O4,26,22,4,,,,,
2755,397.150981,397.1502094501644,397.1504058821203,59734580.0,nan,250153.3,314.39,-1,-0.4946034373270902,0.4785676900962813,0.9452163048120161,0.6652271359825752,7.0,1.368421052631579,0.47368421052631576,O9,de-protonated,0,,C19 H26 O9,19,26,9,,,,,
2755,397.150981,397.1502094501644,397.1502436908681,59734580.0,nan,250153.3,314.39,-1,-0.08621599558225011,0.6658230821902561,0.9279178299238089,0.7706609812836772,2.0,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H31 O3 S2 N4 P1,14,31,3,2,4,,,1
2756,397.160657,397.1598854204474,397.1597887965907,2541112.8,nan,219892.5,11.47,-1,0.2432871086226996,0.9893177678029836,0.0,0.5935906606817901,20.0,0.7333333333333333,0.03333333333333333,O1,de-protonated,0,,C30 H22 O1,30,22,1,,,,,
2757,397.163932,397.16316041038914,397.1631600999607,16157242.0,nan,242114.0,83.59,-1,0.000781614405812238,0.4999999445745894,0.7726875136671761,0.6090749722116242,15.0,0.9629629629629629,0.037037037037037035,S1 O1,de-protonated,0,,C27 H26 O1 S1,27,26,1,1,,,,
2757,397.163932,397.16316041038914,397.1632930417423,16157242.0,nan,242114.0,83.59,-1,-0.3339466548828731,0.9831753998005559,0.9735807945862907,0.9793375577148498,2.0,1.9375,0.5625,P1 O9,de-protonated,0,,C16 H31 O9 P1,16,31,9,,,,,1
2758,397.179289,397.17851736322456,397.17854918302714,5945920.5,nan,259986.0,29.5,-1,-0.08011460501089054,0.9980312641404256,0.8564265725448801,0.9413893875022075,6.0,1.55,0.3,P1 O6,de-protonated,0,,C20 H31 O6 P1,20,31,6,,,,,1
2759,397.181879,397.1811073552701,397.18091816469007,4216385.5,nan,235185.1,20.34,-1,0.47633350796173907,0.4798332035022743,0.772687513667176,0.596974927568235,15.0,0.9629629629629629,0.1111111111111111,O3,de-protonated,0,,C27 H26 O3,27,26,3,,,,,
2760,397.187347,397.18657533847676,397.18662920025236,23104068.0,nan,242181.3,120.38,-1,-0.13560822957787996,0.6645569518347837,0.9285446514439538,0.7701520316784518,1.0,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H35 O2 S2 N4 P1,15,35,2,2,4,,,1
2761,397.200545,397.1997732979429,397.1996785511266,6327881.5,nan,258351.1,31.53,-1,0.23853699131665354,0.4948643511836823,0.843720152817574,0.634406671837239,1.0,2.0588235294117645,0.47058823529411764,P1 O8,de-protonated,0,,C17 H35 O8 P1,17,35,8,,,,,1
2763,397.223869,397.22309722631,397.2231769008889,6083155.5,nan,250187.5,30.23,-1,-0.20057887739713243,0.4963632787876565,0.8137954859511729,0.623336161653063,5.0,1.619047619047619,0.3333333333333333,O7,de-protonated,0,,C21 H34 O7,21,34,7,,,,,
2763,397.223869,397.22309722631,397.2230147096367,6083155.5,nan,250187.5,30.23,-1,0.20773386806658156,0.992200455066485,0.0,0.595320273039891,0.0,2.4375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H39 O1 S2 N4 P1,16,39,1,2,4,,,1
2764,397.227231,397.2264592159846,397.2265482042589,3351125.0,nan,270440.5,15.76,-1,-0.22402398502233378,0.9909350178453493,0.0,0.5945610107072096,0.0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,,C18 H38 O7 S1,18,38,7,1,,,,
2765,397.236912,397.2361401862522,397.2360640605109,2175577.0,nan,206199.7,9.53,-1,0.19163854494438554,0.9933583904048819,0.0,0.5960150342429291,0.0,2.1666666666666665,0.3888888888888889,P1 O7,de-protonated,0,,C18 H39 O7 P1,18,39,7,,,,,1
2767,398.073476,398.07270161698807,398.072614548165,4404156.0,nan,264388.1,21.34,-1,0.21872598084208011,0.9913568719344713,0.8858885916471358,0.9491695598195371,22.0,0.5185185185185185,0.037037037037037035,13C1 S1 O1,de-protonated,1,2745,C27 H14 O1 S1 13C1,27,14,1,1,,1,,
2767,398.073476,398.07270161698807,398.07274748994655,4404156.0,nan,264388.1,21.34,-1,-0.11523762621264245,0.9975933146981516,0.8084050212864637,0.9219179973334765,9.0,1.1875,0.5625,13C1 P1 O9,de-protonated,1,2745,C16 H19 O9 13C1 P1,16,19,9,,,1,,1
2767,398.073476,398.07270161698807,398.0728838355447,4404156.0,nan,264388.1,21.34,-1,-0.45775174353855647,0.9626935410177525,0.0,0.5776161246106515,9.0,1.0625,0.6875,N1 O11,de-protonated,0,,C16 H17 O11 N1,16,17,11,,1,,,
2768,398.081661,398.0808865918502,398.0807671482777,7844799.5,nan,251674.5,39.56,-1,0.3000485889901159,0.49189851573305887,0.8137954859511729,0.6206573038203045,12.0,1.0476190476190477,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H22 O1 S2 N1 P1,21,22,1,2,1,,,1
2768,398.081661,398.0808865918502,398.08082750717176,7844799.5,nan,251674.5,39.56,-1,0.14842382332775583,0.6640071537969566,0.9266306060567944,0.7690565347008917,4.0,2.090909090909091,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2746,C11 H23 O5 S2 N4 13C1 P1,11,23,5,2,4,1,,1
2769,398.086566,398.0857915767859,398.0856380533851,7231425.5,nan,223800.8,36.31,-1,0.3856542063365053,0.4866870878445433,0.792708917554682,0.6090958197285987,17.0,0.7083333333333334,0.125,N1 S1 O3,de-protonated,0,,C24 H17 O3 S1 N1,24,17,3,1,1,,,
2769,398.086566,398.0857915767859,398.0857709951667,7231425.5,nan,223800.8,36.31,-1,0.05170146912068672,0.9995150976602717,0.0,0.599709058596163,4.0,1.6923076923076923,0.8461538461538461,N1 P1 O11,de-protonated,0,,C13 H22 O11 N1 P1,13,22,11,,1,,,1
2770,398.101966,398.10119152948926,398.1010271364516,1916872.0,nan,272151.8,8.16,-1,0.41294301310134734,0.9695327926687379,0.0,0.5817196756012427,8.0,1.2941176470588236,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H22 O8 N1 P1,17,22,8,,1,,,1
2771,398.104328,398.1035535222351,398.1033961181145,4202441.0,nan,256620.1,20.27,-1,0.39538502331816905,0.4860163908115493,0.7927089175546819,0.6086934015088024,17.0,0.7083333333333334,0.20833333333333334,N1 O5,de-protonated,0,,C24 H17 O5 N1,24,17,5,,1,,,
2772,398.109861,398.1090865052421,398.1091329993309,9147339.0,nan,247336.8,46.46,-1,-0.11678729508672943,0.9975282318222499,0.8955756165787833,0.9567471857248633,8.0,1.3529411764705883,0.47058823529411764,13C1 P1 O8,de-protonated,1,2748,C17 H23 O8 13C1 P1,17,23,8,,,1,,1
2772,398.109861,398.1090865052421,398.109269344929,9147339.0,nan,247336.8,46.46,-1,-0.45927010739232915,0.481225176389613,0.8437201528175741,0.6262231669607974,8.0,1.2352941176470589,0.5882352941176471,N1 O10,de-protonated,0,,C17 H21 O10 N1,17,21,10,,1,,,
2773,398.117864,398.11708948066314,398.1172130165561,13448143.0,nan,239152.9,69.24,-1,-0.3103003058255208,0.3930722857372456,0.9071625130957203,0.5987083766806355,3.0,2.25,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2750,C12 H27 O4 S2 N4 13C1 P1,12,27,4,2,4,1,,1
2774,398.122796,398.1220214655159,398.12202356276936,14711761.0,nan,240514.6,75.93,-1,-0.005267865963190554,0.4999974823684551,0.7859208185053376,0.6143668168232082,16.0,0.84,0.08,N1 S1 O2,de-protonated,0,,C25 H21 O2 S1 N1,25,21,2,1,1,,,
2774,398.122796,398.1220214655159,398.12215650455096,14711761.0,nan,240514.6,75.93,-1,-0.33918995175674777,0.4896703742433179,0.8676488643339466,0.6408617702795694,3.0,1.8571428571428572,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H26 O10 N1 P1,14,26,10,,1,,,1
2775,398.130843,398.13006844080195,398.13012942564865,2790868.3,nan,267427.2,12.79,-1,-0.15317817515066803,0.9957516190810468,0.9112186221316737,0.9619384203012975,16.0,0.88,0.08,13C1 S1 O2,de-protonated,1,2752,C25 H22 O2 S1 13C1,25,22,2,1,,1,,
2775,398.130843,398.13006844080195,398.13026236743025,2790868.3,nan,267427.2,12.79,-1,-0.4870934129591371,0.9578630033199238,0.9914938648390135,0.9713153479275596,3.0,1.9285714285714286,0.7142857142857143,13C1 P1 O10,de-protonated,1,2752,C14 H27 O10 13C1 P1,14,27,10,,,1,,1
2775,398.130843,398.13006844080195,398.1298856486917,2790868.3,nan,267427.2,12.79,-1,0.45912682478962263,0.9624733333724398,0.0,0.5774840000234639,21.0,0.6296296296296297,0.037037037037037035,N3 O1,de-protonated,0,,C27 H17 O1 N3,27,17,1,,3,,,
2776,398.140605,398.13983041082076,398.1397816274988,3046872.5,nan,256837.4,14.15,-1,0.12252812761590656,0.9972795921304496,0.0,0.5983677552782697,16.0,0.84,0.16,N1 O4,de-protonated,0,,C25 H21 O4 N1,25,21,4,,1,,,
2777,398.146277,398.1455023934008,398.14551850871516,6966235.0,nan,237337.8,34.91,-1,-0.040475940551724605,0.9997027764768883,0.9629956210159364,0.9850199142925076,7.0,1.5,0.3888888888888889,13C1 P1 O7,de-protonated,1,2753,C18 H27 O7 13C1 P1,18,27,7,,,1,,1
2777,398.146277,398.1455023934008,398.14565485431325,6966235.0,nan,237337.8,34.91,-1,-0.38292748036517976,0.4868721926763297,0.8360345439488928,0.6265371331853549,7.0,1.3888888888888888,0.5,N1 O9,de-protonated,0,,C18 H25 O9 N1,18,25,9,,1,,,
2778,398.154341,398.1535663686346,398.15376071719254,9929694.0,nan,248690.0,50.6,-1,-0.48812438090361776,0.4788441372804226,0.9452163048120161,0.66539300429306,7.0,1.4444444444444444,0.5,13C1 O9,de-protonated,1,2755,C18 H26 O9 13C1,18,26,9,,,1,,
2778,398.154341,398.1535663686346,398.15359852594037,9929694.0,nan,248690.0,50.6,-1,-0.08076608098186207,0.665878054278249,0.9279178299238089,0.770693964536473,2.0,2.3846153846153846,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2755,C13 H31 O3 S2 N4 13C1 P1,13,31,3,2,4,1,,1
2779,398.159346,398.1585713532632,398.1584090721537,6375392.5,nan,249485.5,31.78,-1,0.4075792594422469,0.485153670879304,0.7792479876502373,0.6027913975876773,15.0,0.9615384615384616,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H25 O1 S1 N1,26,25,1,1,1,,,
2779,398.159346,398.1585713532632,398.1585420139353,6375392.5,nan,249485.5,31.78,-1,0.07368755109706165,0.9990152450991769,0.0,0.5994091470595061,2.0,2.0,0.6,N1 P1 O9,de-protonated,0,,C15 H30 O9 N1 P1,15,30,9,,1,,,1
