Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1102,318.12002,318.1193255947421,318.11930376018745,7815518.0,nan,327010.9,50.5,-1,0.0686363713696871,0.99914556927761,0.9354191701300633,0.9736550096185914,4.0,1.7692307692307692,0.46153846153846156,13C1 P1 O6,de-protonated,1,1088,C13 H23 O6 13C1 P1,13,23,6,,,1,,1
1102,318.12002,318.1193255947421,318.1194401057856,7815518.0,nan,327010.9,50.5,-1,-0.3599624198999797,0.4883816930414981,0.8759295984134849,0.6434008551902928,4.0,1.6153846153846154,0.6153846153846154,N1 O8,de-protonated,0,,C13 H21 O8 N1,13,21,8,,1,,,
1103,318.128083,318.1273885611372,318.1275459686649,2935649.5,nan,340628.7,17.53,-1,-0.49479376963600163,0.9565498005578346,0.9652733313157236,0.9600392128609901,4.0,1.6923076923076923,0.6153846153846154,13C1 O8,de-protonated,1,1089,C13 H22 O8 13C1,13,22,8,,,1,,
1104,318.143535,318.14284049673637,318.1428021099498,1733224.6,nan,367582.8,9.41,-1,0.12065898180367415,0.9973618490426719,0.9646131486240315,0.9842623688752157,8.0,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,1090,C17 H22 O5 13C1,17,22,5,,,1,,
1105,318.156435,318.1557404429718,318.1558256151699,2051438.5,nan,329666.0,11.56,-1,-0.2677059201747335,0.987080398948904,0.0,0.5922482393693423,3.0,1.7857142857142858,0.5,N1 O7,de-protonated,0,,C14 H25 O7 N1,14,25,7,,1,,,
1108,318.257475,318.2567800218578,318.25673993484537,2077596.6,nan,329038.0,11.74,-1,0.12595809427020108,0.9971253761462389,0.0,0.5982752256877433,0.0,2.235294117647059,0.11764705882352941,N1 P1 O2,de-protonated,0,,C17 H38 O2 N1 P1,17,38,2,,1,,,1
1110,319.010128,319.00942988495444,319.0095553018183,2001651.8,nan,383951.3,11.22,-1,-0.39314453679552214,0.9723444298538686,0.0,0.5834066579123212,11.0,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H8 O9,14,8,9,,,,,
1110,319.010128,319.00942988495444,319.00939311056607,2001651.8,nan,383951.3,11.22,-1,0.11527681996617488,0.9975916793056312,0.0,0.5985550075833787,6.0,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H13 O3 S2 N4 P1,9,13,3,2,4,,,1
1113,319.046582,319.04588373302164,319.04594081120257,8858372.0,nan,329857.2,57.54,-1,-0.17890270217831827,0.4971046760323522,0.859523230357577,0.6420720977624421,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,
1113,319.046582,319.04588373302164,319.0457786199504,8858372.0,nan,329857.2,57.54,-1,0.3294607805101987,0.9804974443200165,0.0,0.5882984665920099,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,,1
1114,319.059618,319.05891967869024,319.0588279708246,11404042.0,nan,321546.4,74.74,-1,0.2874324657273302,0.49256049013026987,0.8843699161556753,0.6492842605404321,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,,1
1115,319.067733,319.06703464486856,319.067070179302,6351630.0,nan,329284.5,40.61,-1,-0.1113697926165017,0.997751980670821,0.0,0.5986511884024927,5.0,1.3333333333333333,0.8333333333333334,O10,de-protonated,0,,C12 H16 O10,12,16,10,,,,,
1117,319.083007,319.0823085812097,319.0823263205869,13665045.0,nan,325878.6,90.01,-1,-0.0555949851680421,0.9996903273003839,0.9824363088002167,0.9927887199003169,9.0,1.0,0.4375,O7,de-protonated,0,,C16 H16 O7,16,16,7,,,,,
1117,319.083007,319.0823085812097,319.0821641293347,13665045.0,nan,325878.6,90.01,-1,0.4527105906020879,0.6403604414048073,0.9259695986299405,0.7546041042948606,4.0,1.9090909090909092,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H21 O1 S2 N4 P1,11,21,1,2,4,,,1
1118,319.095989,319.0952905271034,319.0952134802089,33264410.0,nan,321394.4,222.42,-1,0.24145424699096632,0.991765813179869,0.9445173630721055,0.9728664331367636,4.0,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,,C13 H21 O7 P1,13,21,7,,,,,1
1119,319.104046,319.1033474935234,319.1034556886863,4374302.5,nan,321200.7,27.25,-1,-0.339059828341363,0.9793564317431614,0.0,0.5876138590458968,4.0,1.5384615384615385,0.6923076923076923,O9,de-protonated,0,,C13 H20 O9,13,20,9,,,,,
1121,319.119421,319.1187224294436,319.1187118299712,14488358.0,nan,326025.5,95.58,-1,0.033214825828991094,0.9992824743625756,0.9686572254133854,0.9870323747828995,8.0,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,,C17 H20 O6,17,20,6,,,,,
1122,319.132432,319.1317333752164,319.13159898959316,24122156.0,nan,326031.6,160.66,-1,0.42109782823344494,0.9831837705294928,0.8101268039354188,0.9139609838918632,3.0,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,,C14 H25 O6 P1,14,25,6,,,,,1
1123,319.140447,319.1397483418115,319.1398411980706,4735791.0,nan,354655.1,29.69,-1,-0.2909579033578875,0.9847565645046481,0.0,0.5908539387027888,3.0,1.7142857142857142,0.5714285714285714,O8,de-protonated,0,,C14 H24 O8,14,24,8,,,,,
1125,319.155673,319.15497427835265,319.15509733935545,6015798.0,nan,318534.4,38.34,-1,-0.3855836984021945,0.48669188995507795,0.8360345439488927,0.6264289515526038,7.0,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,,C18 H24 O5,18,24,5,,,,,
1127,319.176967,319.17626818960366,319.1762267074549,1764671.8,nan,405499.5,9.62,-1,0.12996628607300545,0.9969397994938116,0.0,0.5981638796962869,2.0,1.8666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H28 O7,15,28,7,,,,,
1129,319.241481,319.24078192072255,319.2407555177461,89699168.0,nan,325575.7,603.68,-1,0.08270553180646939,0.6535175304587005,0.9865608294037475,0.7867348500367193,0.0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,,C17 H37 O3 P1,17,37,3,,,,,1
1130,320.041897,320.04119458475276,320.04118978339557,1988810.0,nan,324542.4,11.13,-1,0.015002310158789674,0.9999591623032347,0.0,0.5999754973819408,10.0,0.7857142857142857,0.5714285714285714,N1 O8,de-protonated,0,,C14 H11 O8 N1,14,11,8,,1,,,
1132,320.063111,320.0624084963371,320.06231915149493,2417619.8,nan,279476.6,14.03,-1,0.2791482684736642,0.9859603253992252,0.0,0.5915761952395351,5.0,1.3636363636363635,0.9090909090909091,N1 O10,de-protonated,0,,C11 H15 O10 N1,11,15,10,,1,,,
1133,320.078229,320.07752643332844,320.07757529277984,2507482.5,nan,353291.2,14.63,-1,-0.15264878007174673,0.995780871843842,0.0,0.5974685231063052,9.0,1.0,0.4666666666666667,N1 O7,de-protonated,0,,C15 H15 O7 N1,15,15,7,,1,,,
1135,320.086378,320.0856753993651,320.0856811556592,2057950.3,nan,377371.9,11.6,-1,-0.017983603934926547,0.9999413194002307,0.9824363088002167,0.992939315160225,9.0,1.0666666666666667,0.4666666666666667,13C1 O7,de-protonated,1,1117,C15 H16 O7 13C1,15,16,7,,,1,,
1135,320.086378,320.0856753993651,320.085518964407,2057950.3,nan,377371.9,11.6,-1,0.4887286327845766,0.6383904726014761,0.9259695986299405,0.7534221230128619,4.0,2.1,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1117,C10 H21 O1 S2 N4 13C1 P1,10,21,1,2,4,1,,1
1137,320.099329,320.09862634538797,320.09856831528117,7279844.0,nan,326661.1,46.88,-1,0.18128824226004248,0.9940543571942999,0.9445173630721055,0.9742395595454221,4.0,1.75,0.5833333333333334,13C1 P1 O7,de-protonated,1,1118,C12 H21 O7 13C1 P1,12,21,7,,,1,,1
1137,320.099329,320.09862634538797,320.09870466087926,7279844.0,nan,326661.1,46.88,-1,-0.24466044427373843,0.9891974823597824,0.0,0.5935184894158695,4.0,1.5833333333333333,0.75,N1 O9,de-protonated,0,,C12 H19 O9 N1,12,19,9,,1,,,
1139,320.122743,320.1220402478032,320.12206666504346,3346158.8,nan,351967.7,20.3,-1,-0.08252239687985598,0.9987651073550682,0.9686572254133854,0.9867219545783951,8.0,1.25,0.375,13C1 O6,de-protonated,1,1121,C16 H20 O6 13C1,16,20,6,,,1,,
1140,320.12768,320.1269772272268,320.12684796178615,2362609.0,nan,308840.7,13.66,-1,0.40379443795925146,0.9708481589312232,0.0,0.582508895358734,3.0,1.8461538461538463,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H24 O6 N1 P1,13,24,6,,1,,,1
1141,320.13569,320.13498719384273,320.13495382466544,11468021.0,nan,322937.8,75.17,-1,0.10423472004340663,0.9980305243337486,0.8101268039354188,0.9228690361744167,3.0,1.9230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,1122,C13 H25 O6 13C1 P1,13,25,6,,,1,,1
1141,320.13569,320.13498719384273,320.1350901702636,11468021.0,nan,322937.8,75.17,-1,-0.32166552191346764,0.49070043877804503,0.8759295984134849,0.644792102632221,3.0,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,,C13 H23 O8 N1,13,23,8,,1,,,
1142,320.244962,320.24425873841943,320.2441103528184,16504102.0,nan,327180.6,109.19,-1,0.4633515379484276,0.6411953117883251,0.9865608294037475,0.7793415188344941,0.0,2.3125,0.1875,13C1 P1 O3,de-protonated,1,1129,C16 H37 O3 13C1 P1,16,37,3,,,1,,1
1142,320.244962,320.24425873841943,320.2442466984165,16504102.0,nan,327180.6,109.19,-1,0.037596313068601186,0.4998717791487659,0.8515483793228098,0.6405424192183835,0.0,2.1875,0.3125,N1 O5,de-protonated,0,,C16 H35 O5 N1,16,35,5,,1,,,
1145,321.025876,321.02516948372994,321.0252053662963,6431370.0,nan,329112.9,41.14,-1,-0.11177491907583086,0.9977356143872279,0.0,0.5986413686323367,10.0,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,,C14 H10 O9,14,10,9,,,,,
1145,321.025876,321.02516948372994,321.02504317504406,6431370.0,nan,329112.9,41.14,-1,0.3934543069576435,0.9723014408635446,0.0,0.5833808645181268,5.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H15 O3 S2 N4 P1,9,15,3,2,4,,,1
1146,321.038945,321.03823842926107,321.0380925259183,3670672.0,nan,335263.8,22.49,-1,0.45447361604280107,0.9632160427060718,0.0,0.577929625623643,5.0,1.3636363636363635,0.8181818181818182,P1 O9,de-protonated,0,,C11 H15 O9 P1,11,15,9,,,,,1
1148,321.062241,321.0615343321681,321.06159087568057,16606875.0,nan,320132.4,109.88,-1,-0.17611422256112239,0.49719397721585207,0.859523230357577,0.6421256784725421,9.0,0.9333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H14 O8,15,14,8,,,,,
1148,321.062241,321.0615343321681,321.0614286844284,16606875.0,nan,320132.4,109.88,-1,0.32905771376634135,0.6597763689519401,0.9252965724844963,0.7659844503649627,4.0,1.9,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H19 O2 S2 N4 P1,10,19,2,2,4,,,1
1152,321.098559,321.09785218080214,321.0979763850649,26236588.0,nan,319299.9,174.94,-1,-0.3868111040724635,0.9680098726580073,0.9815361990604985,0.9734204032190037,8.0,1.125,0.4375,O7,de-protonated,0,,C16 H18 O7,16,18,7,,,,,
1152,321.098559,321.09785218080214,321.0978141938127,26236588.0,nan,319299.9,174.94,-1,0.11830348178231878,0.6656906164653019,0.9259695986299404,0.7698022093311574,3.0,2.090909090909091,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H23 O1 S2 N4 P1,11,23,1,2,4,,,1
1153,321.103436,321.1027291604758,321.1026850989201,10942125.0,nan,326737.7,71.61,-1,0.13721951801949178,0.9828272506370728,0.7008047812217468,0.8700182628709424,8.0,1.2857142857142858,0.21428571428571427,N4 S1 O3,de-protonated,0,,C14 H18 O3 S1 N4,14,18,3,1,4,,,
1156,321.134955,321.13424802911106,321.13436189444917,19093180.0,nan,320630.7,126.68,-1,-0.3545722651289156,0.9813965070846613,0.9938810510180462,0.9863903246580152,7.0,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,,C17 H22 O6,17,22,6,,,,,
1157,321.148088,321.1473809743754,321.14724905407115,15763138.0,nan,320127.6,104.18,-1,0.41077824772193455,0.9838593957643297,0.981806977821155,0.9830384285870599,2.0,1.9285714285714286,0.42857142857142855,P1 O6,de-protonated,0,,C14 H27 O6 P1,14,27,6,,,,,1
1158,321.1714,321.1706928772158,321.17074740383345,5097164.0,nan,306162.4,32.13,-1,-0.16977454543010714,0.9947836850791061,0.0,0.5968702110474636,6.0,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,,C18 H26 O5,18,26,5,,,,,
1159,321.184448,321.18374082283435,321.1836345634555,2588370.3,nan,356123.4,15.18,-1,0.3308368404631197,0.980335807021637,0.0,0.5882014842129822,1.0,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H31 O5 P1,15,31,5,,,,,1
1160,321.211178,321.21047071142925,321.2105042165878,2845918.3,nan,340596.5,16.92,-1,-0.10430903762343033,0.9980277176996589,0.0,0.5988166306197953,0.0,2.125,0.25,S1 O4,de-protonated,0,,C16 H34 O4 S1,16,34,4,1,,,,
1164,322.065468,322.06475715092364,322.0647835195007,2890851.0,nan,324846.1,16.67,-1,-0.0818735185854198,0.665856292870029,0.9252965724844963,0.769632404715816,4.0,2.111111111111111,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1148,C9 H19 O2 S2 N4 13C1 P1,9,19,2,2,4,1,,1
1165,322.078682,322.0779710958504,322.077969215973,2871401.0,nan,322102.9,16.54,-1,0.005836715273525259,0.9999938185622202,0.0,0.5999962911373321,4.0,1.5454545454545454,0.9090909090909091,N1 O10,de-protonated,0,,C11 H17 O10 N1,11,17,10,,1,,,
1166,322.093852,322.093141032625,322.0932253572579,3445872.0,nan,333108.1,20.3,-1,-0.26180194507526244,0.9876404743135837,0.0,0.5925842845881502,8.0,1.1333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H17 O7 N1,15,17,7,,1,,,
1167,322.09725,322.09653901846275,322.0965966606279,2713713.5,nan,345600.2,15.51,-1,-0.17895924927280207,0.9942057015282001,0.0,0.59652342091692,3.0,1.75,0.5833333333333334,N1 S1 O7,de-protonated,0,,C12 H21 O7 S1 N1,12,21,7,1,1,,,
1168,322.101895,322.1011839991034,322.1013312201372,3919987.5,nan,309935.3,23.4,-1,-0.45706434440208876,0.9628033933898665,0.9815361990604985,0.9702965156581194,8.0,1.2,0.4666666666666667,13C1 O7,de-protonated,1,1152,C15 H18 O7 13C1,15,18,7,,,1,,
1168,322.101895,322.1011839991034,322.101169028885,3919987.5,nan,309935.3,23.4,-1,0.04647675894105913,0.666405420978064,0.9259695986299404,0.7702310920388146,3.0,2.3,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1152,C10 H23 O1 S2 N4 13C1 P1,10,23,1,2,4,1,,1
1169,322.106885,322.10617397830606,322.1061125168799,8306806.0,nan,327193.3,52.1,-1,0.19081111409112023,0.49670771511925654,0.8843699161556753,0.651772595533824,3.0,1.8333333333333333,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H22 O7 N1 P1,12,22,7,,1,,,1
1169,322.106885,322.10617397830606,322.1060399339924,8306806.0,nan,327193.3,52.1,-1,0.4161496433957807,0.9690652044679059,0.7008047812217468,0.8617610351694422,8.0,1.3846153846153846,0.23076923076923078,13C1 N4 S1 O3,de-protonated,1,1153,C13 H18 O3 S1 N4 13C1,13,18,3,1,4,1,,
1170,322.114997,322.11428594449694,322.11435472535726,6251641.5,nan,308413.7,38.65,-1,-0.2135293236966068,0.9917610165108437,0.0,0.5950566099065062,3.0,1.75,0.75,N1 O9,de-protonated,0,,C12 H21 O9 N1,12,21,9,,1,,,
1171,322.130273,322.12956188082967,322.12961086664217,1870976.5,nan,355194.3,10.0,-1,-0.15206864207892773,0.9958128131864222,0.0,0.5974876879118534,7.0,1.3125,0.375,N1 O6,de-protonated,0,,C16 H21 O6 N1,16,21,6,,1,,,
1172,322.133677,322.1329658666425,322.13298217001216,3779714.0,nan,333216.6,22.49,-1,-0.05061068114869646,0.9995353378759764,0.0,0.5997212027255858,2.0,1.9230769230769231,0.46153846153846156,N1 S1 O6,de-protonated,0,,C13 H25 O6 S1 N1,13,25,6,1,1,,,
1173,322.138336,322.13762484722474,322.13771672952146,3701892.3,nan,350442.3,21.98,-1,-0.285226758443291,0.9853467872100514,0.9938810510180462,0.9887604927332493,7.0,1.375,0.375,13C1 O6,de-protonated,1,1156,C16 H22 O6 13C1,16,22,6,,,1,,
1174,322.143265,322.1425538266817,322.14249802626415,1473670.4,nan,378094.7,7.4,-1,0.17321656688519138,0.9945706101235273,0.0,0.5967423660741163,2.0,2.0,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H26 O6 N1 P1,13,26,6,,1,,,1
1175,322.15135,322.15063879298503,322.15060388914344,2793610.0,nan,282026.9,16.04,-1,0.10834634848854666,0.9978722532187725,0.981806977821155,0.9914461430597254,2.0,2.076923076923077,0.46153846153846156,13C1 P1 O6,de-protonated,1,1157,C13 H27 O6 13C1 P1,13,27,6,,,1,,1
1175,322.15135,322.15063879298503,322.1507402347416,2793610.0,nan,282026.9,16.04,-1,-0.31488909968597095,0.9821693112057052,0.0,0.589301586723423,2.0,1.9230769230769231,0.6153846153846154,N1 O8,de-protonated,0,,C13 H25 O8 N1,13,25,8,,1,,,
1181,323.005079,323.0043642348176,323.00446992139,2162702.3,nan,349812.2,11.91,-1,-0.3271984824930005,0.9807617756967866,0.0,0.588457065418072,10.0,0.6153846153846154,0.7692307692307693,O10,de-protonated,0,,C13 H8 O10,13,8,10,,,,,
1181,323.005079,323.0043642348176,323.0043077301378,2162702.3,nan,349812.2,11.91,-1,0.1749347562264641,0.9944626645218787,0.0,0.5966775987131272,5.0,1.625,0.5,N4 S2 P1 O4,de-protonated,0,,C8 H13 O4 S2 N4 P1,8,13,4,2,4,,,1
1182,323.041479,323.0407640831099,323.0408554307743,13412895.0,nan,317277.9,85.49,-1,-0.2827743391369079,0.9884169518015187,0.9877412119980284,0.9881466558801226,9.0,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,,C14 H12 O9,14,12,9,,,,,
1182,323.041479,323.0407640831099,323.04069323952206,13412895.0,nan,317277.9,85.49,-1,0.21930236438793776,0.6590524728023305,0.9246111968188826,0.7652759624089513,4.0,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H17 O3 S2 N4 P1,9,17,3,2,4,,,1
1183,323.054594,323.0538790284493,323.0537425903963,3683876.8,nan,341280.5,21.86,-1,0.42233856154715027,0.9681531640692278,0.0,0.5808918984415367,4.0,1.5454545454545454,0.8181818181818182,P1 O9,de-protonated,0,,C11 H17 O9 P1,11,17,9,,,,,1
1184,323.06982,323.0691049649904,323.0689987316812,1591595.8,nan,303282.0,8.17,-1,0.3288254510400119,0.9805718541899728,0.0,0.5883431125139836,8.0,1.1333333333333333,0.4,P1 O6,de-protonated,0,,C15 H17 O6 P1,15,17,6,,,,,1
1186,323.077803,323.0770879317189,323.07724094015856,30579248.0,nan,315288.2,197.78,-1,-0.4735970853980454,0.9797132771212592,0.9999657166954915,0.9878142529509522,8.0,1.0666666666666667,0.5333333333333333,O8,de-protonated,0,,C15 H16 O8,15,16,8,,,,,
1186,323.077803,323.0770879317189,323.0770787489064,30579248.0,nan,315288.2,197.78,-1,0.02842297739170945,0.6551796876612362,0.9252965724844961,0.7632264415905402,3.0,2.1,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H21 O2 S2 N4 P1,10,21,2,2,4,,,1
1187,323.089157,323.08844188439775,323.0884743294509,1603124.5,nan,333546.1,8.25,-1,-0.10042157400983086,0.9981718551750974,0.0,0.5989031131050584,8.0,1.1428571428571428,0.5,N2 O7,de-protonated,0,,C14 H16 O7 N2,14,16,7,,2,,,
1188,323.090924,323.0902088770332,323.0901280997806,13822517.0,nan,309595.7,88.17,-1,0.2500146107248622,0.9791436292771326,0.9642460630268871,0.9731846027770343,3.0,1.75,0.6666666666666666,P1 O8,de-protonated,0,,C12 H21 O8 P1,12,21,8,,,,,1
1189,323.100528,323.09981283700574,323.09970771874316,3612217.8,nan,315635.2,21.39,-1,0.32534310638569874,0.9809772548297663,0.0,0.5885863528978598,8.0,1.2307692307692308,0.46153846153846156,N4 O6,de-protonated,0,,C13 H16 O6 N4,13,16,6,,4,,,
1190,323.106231,323.10551581323676,323.10538424106545,2463804.3,nan,356538.9,13.88,-1,0.4072113240133764,0.9703601245759587,0.0,0.5822160747455751,7.0,1.3125,0.3125,P1 O5,de-protonated,0,,C16 H21 O5 P1,16,21,5,,,,,1
1192,323.114235,323.1135197798778,323.1136264495429,39393856.0,nan,315847.5,255.44,-1,-0.3301305063707526,0.9830019587139979,0.9852419763991811,0.9838979657880711,7.0,1.25,0.4375,O7,de-protonated,0,,C16 H20 O7,16,20,7,,,,,
1192,323.114235,323.1135197798778,323.1134642582907,39393856.0,nan,315847.5,255.44,-1,0.17183309641748684,0.6620358683791049,0.9259695986299404,0.7676093604794392,2.0,2.272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H25 O1 S2 N4 P1,11,25,1,2,4,,,1
1193,323.125648,323.12493273231075,323.12485983883516,1747013.0,nan,331812.6,9.19,-1,0.22558919058770385,0.9908084912886436,0.0,0.5944850947731861,7.0,1.3333333333333333,0.4,N2 O6,de-protonated,0,,C15 H20 O6 N2,15,20,6,,2,,,
1194,323.127265,323.1265497255714,323.1265136091649,19311174.0,nan,322092.3,124.08,-1,0.11177172102186855,0.49886787190687265,0.8759295984134849,0.6496925625095176,2.0,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,,C13 H25 O7 P1,13,25,7,,,,,1
1196,323.150716,323.1500006278324,323.15001195892717,16681552.0,nan,322763.0,106.87,-1,-0.03506450358875883,0.4998884651008398,0.8437201528175741,0.6374211401875336,6.0,1.411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H24 O6,17,24,6,,,,,
1197,323.163668,323.16295257385116,323.16289911854915,9476694.0,nan,322339.9,59.75,-1,0.165412868106598,0.4975238052803691,0.8676488643339466,0.6455738289018,1.0,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,,C14 H29 O6 P1,14,29,6,,,,,1
1198,323.187009,323.18629347657065,323.18639746831144,2312801.0,nan,325144.3,12.89,-1,-0.32177016607502834,0.9813888875952352,0.0,0.5888333325571411,5.0,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,,C18 H28 O5,18,28,5,,,,,
1199,323.190491,323.18977546205844,323.1897687716815,4064866.5,nan,363076.0,24.35,-1,0.020701079043324966,0.9999222459694453,0.0,0.5999533475816672,0.0,2.1333333333333333,0.3333333333333333,S1 O5,de-protonated,0,,C15 H32 O5 S1,15,32,5,1,,,,
1202,324.044858,324.04413890123186,324.0442102658465,1830630.8,nan,303795.2,9.73,-1,-0.22023110549180805,0.9912380347507631,0.9877412119980284,0.9898393056496693,9.0,0.9230769230769231,0.6923076923076923,13C1 O9,de-protonated,1,1182,C13 H12 O9 13C1,13,12,9,,,1,,
1202,324.044858,324.04413890123186,324.0440480745944,1830630.8,nan,303795.2,9.73,-1,0.2802910221635734,0.6572306401711144,0.9246111968188826,0.7641828628302216,4.0,2.125,0.375,13C1 N4 S2 P1 O3,de-protonated,1,1182,C8 H17 O3 S2 N4 13C1 P1,8,17,3,2,4,1,,1
1203,324.073129,324.07240978340417,324.07248991235156,3478515.5,nan,313830.4,20.51,-1,-0.2472562463110467,0.9889683166434181,0.0,0.5933809899860508,8.0,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,,C14 H15 O8 N1,14,15,8,,1,,,
1204,324.081295,324.08057574937,324.0805957752309,4999159.5,nan,313545.0,30.46,-1,-0.06179284159810703,0.9993074044070142,0.9999657166954915,0.9995707293224052,8.0,1.1428571428571428,0.5714285714285714,13C1 O8,de-protonated,1,1186,C14 H16 O8 13C1,14,16,8,,,1,,
1204,324.081295,324.08057574937,324.0804335839787,4999159.5,nan,313545.0,30.46,-1,0.4386731705387147,0.6437904256001786,0.9252965724844961,0.7563928843539056,3.0,2.3333333333333335,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1186,C9 H21 O2 S2 N4 13C1 P1,9,21,2,2,4,1,,1
1206,324.094336,324.0936166950177,324.0934829348529,2465789.3,nan,343293.9,13.89,-1,0.4127209335328956,0.9695650505234734,0.9642460630268871,0.9674374555248388,3.0,1.9090909090909092,0.7272727272727273,13C1 P1 O8,de-protonated,1,1188,C11 H21 O8 13C1 P1,11,21,8,,,1,,1
1206,324.094336,324.0936166950177,324.093619280451,2465789.3,nan,343293.9,13.89,-1,-0.007977427233996333,0.9999884527910718,0.0,0.5999930716746431,3.0,1.7272727272727273,0.9090909090909091,N1 O10,de-protonated,0,,C11 H19 O10 N1,11,19,10,,1,,,
1208,324.10383,324.1031106554487,324.1030021949214,3720193.5,nan,297730.3,22.09,-1,0.3346483265518049,0.9798847188114833,0.0,0.5879308312868899,16.0,0.6818181818181818,0.09090909090909091,N1 O2,de-protonated,0,,C22 H15 O2 N1,22,15,2,,1,,,
1209,324.109437,324.1087176320799,324.1088754217359,4287492.0,nan,297158.4,25.8,-1,-0.4868415151582739,0.9579056437141377,0.0,0.5747433862284825,7.0,1.2666666666666666,0.4666666666666667,N1 O7,de-protonated,0,,C15 H19 O7 N1,15,19,7,,1,,,
1211,324.117609,324.11688959802063,324.1169812846152,6079496.0,nan,319223.0,37.52,-1,-0.2828811812968821,0.9855850608603686,0.9852419763991811,0.9854478270758935,7.0,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,1192,C15 H20 O7 13C1,15,20,7,,,1,,
1211,324.117609,324.11688959802063,324.116819093363,6079496.0,nan,319223.0,37.52,-1,0.21752853747549697,0.6609672294170281,0.9259695986299404,0.766968177102193,2.0,2.5,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1192,C10 H25 O1 S2 N4 13C1 P1,10,25,1,2,4,1,,1
1212,324.13081,324.1300905430016,324.13000478983525,2603021.8,nan,341618.1,14.78,-1,0.2645641102773465,0.9873799591857458,0.0,0.5924279755114474,2.0,1.9166666666666667,0.75,N1 O9,de-protonated,0,,C12 H23 O9 N1,12,23,9,,1,,,
1214,324.158897,324.1581774259407,324.15814809074215,1777690.5,nan,374623.1,9.38,-1,0.09049656394215286,0.9985151062897701,0.0,0.5991090637738621,1.0,2.1538461538461537,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H28 O6 N1 P1,13,28,6,,1,,,1
1215,324.167199,324.1664793913397,324.1663902992196,1537566.3,nan,335619.7,7.81,-1,0.27483453797902896,0.9863879441336075,0.0,0.5918327664801645,1.0,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H27 O8 N1,13,27,8,,1,,,
1218,325.02082,325.02009683362235,325.020119985868,4252066.0,nan,331596.7,25.57,-1,-0.0712332690702096,0.9990797206718498,0.0,0.5994478324031098,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,,C13 H10 O10,13,10,10,,,,,
