Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
274,229.072046,229.07182962366863,229.07176163653722,7264618.0,nan,470837.0,56.94,-1,0.29679403052776276,0.9841438384051072,0.0,0.5904863030430643,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,,
275,229.108445,229.10822854770385,229.10814714592152,2612600.5,nan,470896.2,18.91,-1,0.3552985056994667,0.9773547974916096,0.0,0.5864128784949657,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,,
276,229.144791,229.14457447184967,229.14453265530582,2132359.0,nan,413750.0,14.99,-1,0.18248981704807216,0.9939755194757174,0.0,0.5963853116854304,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,,
279,231.051311,231.051090492938,231.0510261916309,1669511.5,nan,456661.0,11.2,-1,0.27829916247071596,0.9860450086940821,0.0,0.5916270052164492,4.0,1.3333333333333333,0.7777777777777778,O7,de-protonated,0,,C9 H12 O7,9,12,7,,,,,,
280,231.06661,231.06638946100895,231.06628233291582,1545357.8,nan,482840.6,10.18,-1,0.46362494801310233,0.9617487385261819,0.0,0.5770492431157092,8.0,0.9230769230769231,0.3076923076923077,O4,de-protonated,0,,C13 H12 O4,13,12,4,,,,,,
282,231.087688,231.08746741701913,231.0874117010152,4291222.5,nan,439756.1,32.63,-1,0.24110358718161995,0.9895076501385448,0.0,0.5937045900831268,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,,
283,231.124129,231.12390834096666,231.12379721039952,1810853.1,nan,553863.0,12.35,-1,0.4808270220978366,0.9589177626376815,0.0,0.5753506575826088,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
285,233.045838,233.04561333035554,233.0455468880095,1508020.9,nan,491448.3,9.87,-1,0.28510455107288896,0.9853592487092055,0.0,0.5912155492255233,8.0,0.8333333333333334,0.4166666666666667,O5,de-protonated,0,,C12 H10 O5,12,10,5,,,,,,
287,233.082239,233.08201425438654,233.0819323973938,1319619.8,nan,556749.2,8.33,-1,0.3511940710287814,0.9778691741896508,0.0,0.5867215045137905,7.0,1.0769230769230769,0.3076923076923077,O4,de-protonated,0,,C13 H14 O4,13,14,4,,,,,,
288,233.103382,233.1031572102611,233.1030617654932,1308108.5,nan,534893.8,8.23,-1,0.40945308549997,0.9700378339524287,0.0,0.5820227003714572,2.0,1.8,0.6,O6,de-protonated,0,,C10 H18 O6,10,18,6,,,,,,
289,233.154951,233.15472610263646,233.15470341616242,14780386.0,nan,442878.9,118.38,-1,0.09730223627231685,0.9991366737341055,0.9896712564057265,0.9953505068027539,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
290,234.158287,234.1580600086719,234.1580582512347,2211454.5,nan,349785.2,15.51,-1,0.007505345759520492,0.9999897790087288,0.9896712564057265,0.9958623699675277,5.0,1.5714285714285714,0.14285714285714285,13C1 O2,de-protonated,1,289,C14 H22 O2 13C1,14,22,2,,,1,,,
292,235.025035,235.0248061997668,235.02481144310323,1729252.9,nan,465692.5,11.59,-1,-0.022309714448907402,0.9999096928283389,0.0,0.5999458156970033,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
293,235.061494,235.0612651236768,235.0611969524875,2560756.0,nan,505616.7,18.35,-1,0.29001464376873215,0.9848544889555632,0.0,0.5909126933733378,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
295,235.097852,235.09762304779755,235.0975824618718,1834499.1,nan,447015.6,12.45,-1,0.17263438152155353,0.9946069470037288,0.0,0.5967641682022372,6.0,1.2307692307692308,0.3076923076923077,O4,de-protonated,0,,C13 H16 O4,13,16,4,,,,,,
299,237.040769,237.0405359929253,237.04046150758123,3502124.8,nan,491623.7,25.98,-1,0.31423050562104315,0.9822431539019156,0.0,0.5893458923411493,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
301,237.077152,237.0769189169939,237.0768470169655,5672508.0,nan,459047.0,43.61,-1,0.3032773098371222,0.983449363199318,0.0,0.5900696179195908,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
303,237.1135,237.1132668411355,237.11323252634983,1307211.3,nan,634989.5,8.16,-1,0.14471898214954343,0.9962070258017882,0.0,0.5977242154810729,5.0,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,,C13 H18 O4,13,18,4,,,,,,
306,238.072382,238.07214683994656,238.0720959891585,1577437.9,nan,586381.1,10.35,-1,0.21359407050834447,0.9917560399247831,0.0,0.5950536239548698,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
307,238.963213,238.9629759807802,238.96308056511668,1976405.6,nan,478988.4,13.59,-1,-0.4376589733041977,0.9658413839994626,0.0,0.5795048303996776,12.0,0.3076923076923077,0.07692307692307693,S2 O1,de-protonated,0,,C13 H4 O1 S2,13,4,1,2,,,,,
308,239.020001,239.01976386226352,239.01972606267492,3097453.8,nan,458538.9,22.69,-1,0.1581442219000883,0.9954723228311458,0.0,0.5972833936986874,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
309,239.05638,239.05614278634044,239.05611157205922,5782909.0,nan,473333.4,44.5,-1,0.13057303164819015,0.9969112040775346,0.0,0.5981467224465208,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
310,239.067637,239.06739976284706,239.0673449613515,1857409.9,nan,516370.5,12.62,-1,0.22923036843166586,0.9905108046634006,0.0,0.5943064827980403,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
311,239.092778,239.09254071037773,239.0924970814435,7086476.5,nan,464983.3,55.09,-1,0.18247722019138918,0.9939763486494355,0.0,0.5963858091896613,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
312,239.12917,239.12893263442754,239.12888259082783,16679324.0,nan,443923.4,132.99,-1,0.20927459356540434,0.9928503742308914,0.9837201286755772,0.9891982760087658,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
313,239.16555,239.1653125585024,239.1652681002121,3104171.3,nan,468668.4,22.74,-1,0.18588940878934967,0.9937496788489587,0.0,0.5962498073093752,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,,
318,240.051675,240.05143570915746,240.05136054425222,1603106.9,nan,491770.7,10.48,-1,0.3131200967575555,0.9823673172816391,0.0,0.5894203903689834,6.0,1.1,0.6,N1 O6,de-protonated,0,,C10 H11 O6 N1,10,11,6,,1,,,,
319,240.132522,240.1322825404296,240.13223742590012,2723141.3,nan,447338.7,19.51,-1,0.18787368979792637,0.9936159573594943,0.9837201286755772,0.9896576258859274,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,312,C12 H20 O4 13C1,12,20,4,,,1,,,
321,241.035664,241.03542265557016,241.03537612715292,3647685.8,nan,450571.3,26.96,-1,0.19303563647421865,0.9932615277171444,0.0,0.5959569166302866,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
322,241.072068,241.07182657959493,241.07176163653722,8910037.0,nan,437827.3,69.41,-1,0.2693930523739544,0.4934590577761764,0.8929744756128385,0.6532652249108413,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
323,241.108442,241.1082005036823,241.10814714592152,5812453.0,nan,438853.2,44.42,-1,0.22130218911503352,0.9911529797231741,0.0,0.5946917878339044,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
328,241.14478,241.1445384278448,241.14453265530582,1845748.3,nan,497403.3,12.43,-1,0.02393808769343514,0.9998960294939965,0.0,0.5999376176963979,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
332,242.06732,242.0670765025017,242.06701060873021,3372158.8,nan,481737.9,24.74,-1,0.2722129352189392,0.9866446583937014,0.0,0.5919867950362209,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
333,242.140119,242.13987535057,242.13978162749882,10604190.0,nan,450792.0,83.07,-1,0.3870618473281665,0.4865910433142793,0.8843699161556752,0.6457025924508377,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
334,242.176454,242.1762102747388,242.1761671368831,20813486.0,nan,429142.6,165.41,-1,0.17812593290331064,0.9956376695737341,0.9828080251693458,0.9905058118119787,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
337,243.051326,243.05108044887888,243.0510261916309,4619301.0,nan,448795.9,34.79,-1,0.2232339801955509,0.9909985510488999,0.0,0.5945991306293399,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
338,243.087704,243.0874583729579,243.0874117010152,7588917.0,nan,439500.7,58.74,-1,0.19199654301944663,0.9933336359484451,0.0,0.5960001815690671,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
339,243.124061,243.1238152970808,243.12379721039952,3423300.5,nan,456961.4,25.15,-1,0.07439288743968922,0.9989963122584204,0.0,0.5993977873550522,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
341,243.160458,243.16021222112016,243.16018271978382,2808916.3,nan,433548.9,20.19,-1,0.1213247005029435,0.9973326964577064,0.0,0.5983996178746238,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
342,243.179799,243.17955318075545,243.17952197195538,2490716.5,nan,410801.6,17.63,-1,0.12833646441045948,0.9970159562550683,0.9828080251693458,0.9913327838207793,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,334,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
346,245.045833,245.04558328633814,245.0455468880095,1336962.5,nan,419491.1,8.31,-1,0.14853699279276544,0.9960046571129718,0.0,0.5976027942677831,9.0,0.7692307692307693,0.38461538461538464,O5,de-protonated,0,,C13 H10 O5,13,10,5,,,,,,
347,245.049182,245.04893227934878,245.0489181913795,2198404.0,nan,414540.9,15.26,-1,0.057490436523722474,0.9994004646147153,0.0,0.5996402787688292,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
349,245.066931,245.0666812423066,245.0666762561089,3455883.8,nan,489162.3,25.22,-1,0.020346290123603783,0.9999248882322302,0.0,0.5999549329393381,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
350,245.103359,245.10310916628129,245.1030617654932,4933531.5,nan,424297.4,37.05,-1,0.19339125237941063,0.9932367614505665,0.0,0.5959420568703399,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
351,245.139734,245.13948409036655,245.1394472748775,1192875.3,nan,561835.4,7.1,-1,0.15018182283112047,0.9959158639666046,0.0,0.5975495183799627,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
353,246.134907,246.1346550134382,246.1346962470705,1215579.6,nan,423725.9,7.28,-1,-0.16752466411794073,0.9949206745900654,0.0,0.5969524047540392,2.0,1.9090909090909092,0.45454545454545453,N1 O5,de-protonated,0,,C11 H21 O5 N1,11,21,5,,1,,,,
354,247.025173,247.024919155451,247.02481144310323,1620191.6,nan,444634.4,10.52,-1,0.4360385789852525,0.9660895242702211,0.0,0.5796537145621327,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
355,247.061529,247.06127507957595,247.0611969524875,2503407.5,nan,481559.0,17.59,-1,0.3162256534284895,0.9820189964165502,0.0,0.5892113978499302,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
357,247.082596,247.08234203560906,247.0823263205869,2403064.8,nan,432214.4,16.78,-1,0.06360237250582161,0.9992662618802755,0.0,0.5995597571281652,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
358,247.097907,247.09765300365495,247.0975824618718,2110975.5,nan,386016.1,14.45,-1,0.2854814783805395,0.985320796730961,0.0,0.5911924780385766,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,,
360,247.119046,247.11879195953782,247.1187118299712,1685512.6,nan,439288.6,11.04,-1,0.32425535896819785,0.9811030354286655,0.0,0.5886618212571992,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
361,247.170654,247.1703998518318,247.17035348064042,2439455.3,nan,457421.3,17.08,-1,0.1876082254002747,0.9936339283337576,0.0,0.5961803570002545,5.0,1.5,0.125,O2,de-protonated,0,,C16 H24 O2,16,24,2,,,,,,
363,249.004428,249.0041700247412,249.0040759981969,1216066.6,nan,517032.6,7.27,-1,0.3776104625056071,0.9744591237913767,0.0,0.584675474274826,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,
364,249.040745,249.04048694894755,249.04046150758123,3899986.5,nan,438763.8,28.76,-1,0.10215756172525206,0.9981081629159159,0.0,0.5988648977495495,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
366,249.077164,249.076905872941,249.0768470169655,4092514.5,nan,441262.8,30.3,-1,0.23629645314296333,0.9899197781118261,0.0,0.5939518668670957,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
369,249.113569,249.1133107969637,249.11323252634983,2590322.5,nan,459030.0,18.28,-1,0.3141969339627778,0.9822469140210351,0.0,0.5893481484126211,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
370,249.126408,249.12614977016867,249.12611968597182,1220856.3,nan,401247.5,7.31,-1,0.12075890271539155,0.9973574835681543,0.0,0.5984144901408925,1.0,2.090909090909091,0.36363636363636365,P1 O4,de-protonated,0,,C11 H23 O4 P1,11,23,4,,,,,1,
371,249.149886,249.14962772117005,249.1496180357341,3989122.5,nan,395611.9,29.48,-1,0.038873974672822734,0.9997258348925511,0.0,0.5998355009355306,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
373,250.145203,250.14494264394116,250.1448670079271,2094648.8,nan,465350.4,14.3,-1,0.3023688431612432,0.9835475505348612,0.0,0.5901285303209167,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,
375,251.020011,251.01974881821482,251.01972606267492,2050491.0,nan,412889.6,13.95,-1,0.09065239716054153,0.9985099917890579,0.0,0.5991059950734346,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
376,251.056421,251.05615874222707,251.05611157205922,5992907.0,nan,448015.9,45.17,-1,0.18788695304415937,0.9936150588279835,0.0,0.5961690352967901,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
377,251.059791,251.05952873519385,251.0594828754292,2890188.5,nan,436670.1,20.52,-1,0.18266493706893408,0.9939639865430461,0.0,0.5963783919258276,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
380,251.092765,251.09250266637707,251.0924970814435,5665243.0,nan,435805.1,42.57,-1,0.022242534683754533,0.9999102358571086,0.0,0.5999461415142652,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
381,251.096226,251.09596365915394,251.0958683848135,1686748.6,nan,488292.8,10.95,-1,0.3794341222616236,0.9742150459631355,0.0,0.5845290275778813,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,,
383,251.129206,251.1289435903246,251.12888259082783,2773483.3,nan,446377.2,19.59,-1,0.24290115956562944,0.9893514524103748,0.0,0.5936108714462248,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
385,252.051685,252.0514206651088,252.05136054425222,1488771.8,nan,496256.9,9.37,-1,0.23852621324563514,0.989729625761598,0.0,0.5938377754569587,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,,
386,252.124385,252.1241205133837,252.12413156302082,1297060.0,nan,518678.8,7.85,-1,-0.04382617822024647,0.9996515460817375,0.0,0.5997909276490424,5.0,1.4615384615384615,0.3076923076923077,N1 O4,de-protonated,0,,C13 H19 O4 N1,13,19,4,,1,,,,
388,252.978939,252.97867272992755,252.97873062959468,8937759.0,nan,412121.5,68.57,-1,-0.22887168017031392,0.4952701685376683,0.8676488643339466,0.6442216468561797,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
389,253.035672,253.03540561152565,253.03537612715292,3879736.5,nan,425979.6,28.37,-1,0.11652272967927697,0.9975394042592517,0.0,0.598523642555551,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
390,253.072083,253.0718165355358,253.07176163653722,8201545.0,nan,422503.5,62.72,-1,0.21693055841251113,0.9955796924103235,0.9811444248048081,0.9898055853681174,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
392,253.108439,253.10817245966075,253.10814714592152,6981977.0,nan,413877.4,53.03,-1,0.10001155440725826,0.9981867397526065,0.0,0.5989120438515639,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
393,253.144824,253.14455738372516,253.14453265530582,13242729.0,nan,416620.3,102.78,-1,0.0976849828600217,0.9921437892163985,0.9820378891512711,0.9881014291903476,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
394,254.06727,254.06700145857823,254.06701060873021,1641475.8,nan,459852.2,10.58,-1,-0.03601471895135697,0.9997646778629526,0.0,0.5998588067177716,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,,
395,254.075396,254.07512744161926,254.07511647160948,1274375.4,nan,499143.9,7.66,-1,0.04317624620105777,0.9996618026951436,0.9811444248048081,0.9922548515390094,6.0,1.2727272727272727,0.5454545454545454,13C1 O6,de-protonated,1,390,C11 H14 O6 13C1,11,14,6,,,1,,,
396,254.148227,254.14795828962076,254.1478874903781,2342695.8,nan,441381.1,16.15,-1,0.2785749799023427,0.9860175282796457,0.9820378891512711,0.9844256726282958,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,393,C13 H22 O4 13C1,13,22,4,,,1,,,
398,255.051318,255.05104740486777,255.05102619163094,5858491.0,nan,416161.0,44.09,-1,0.08317252101053878,0.9987455856197739,0.0,0.5992473513718644,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
