Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1660,365.101674,365.1006122602637,365.1005598420487,24025952.0,nan,261004.0,142.81,-1,0.14357199287822556,0.6624086087366927,0.8975914460330227,0.7564817436552247,17.0,0.72,0.04,S1 O1,de-protonated,0,,C25 H18 O1 S1,25,18,1,1,,,,
1660,365.101674,365.1006122602637,365.1006927838303,24025952.0,nan,261004.0,142.81,-1,-0.22055166756735234,0.9938464270658283,0.9939698172976839,0.9938957831585704,4.0,1.6428571428571428,0.6428571428571429,P1 O9,de-protonated,0,,C14 H23 O9 P1,14,23,9,,,,,1
1661,365.117048,365.1159861732916,365.11594892511516,5246822.5,nan,309890.2,29.49,-1,0.10201739081515833,0.9981133460556793,0.0,0.5988680076334075,8.0,1.2777777777777777,0.3333333333333333,P1 O6,de-protonated,0,,C18 H23 O6 P1,18,23,6,,,,,1
1662,365.119521,365.11845915930166,365.1183179067781,7428967.5,nan,278857.7,42.66,-1,0.3868678087318126,0.486604302396655,0.7859208185053376,0.6063309088401281,17.0,0.72,0.12,O3,de-protonated,0,,C25 H18 O3,25,18,3,,,,,
1663,365.125074,365.12401212788785,365.1241911335926,77003624.0,nan,270532.2,462.47,-1,-0.4902597776272626,0.2393313234373756,0.8125208774685764,0.4686071450498559,8.0,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,,C18 H22 O8,18,22,8,,,,,
1663,365.125074,365.12401212788785,365.1240289423404,77003624.0,nan,270532.2,462.47,-1,-0.046051344718647,0.4997499675182037,0.9163969678418529,0.6664087676476633,3.0,2.076923076923077,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H27 O2 S2 N4 P1,13,27,2,2,4,,,1
1664,365.138214,365.13715205355373,365.1370782932146,14216048.0,nan,274028.4,83.61,-1,0.20200725572243694,0.49631149034172223,0.859523230357577,0.6415961863480641,3.0,1.8,0.5333333333333333,P1 O8,de-protonated,0,,C15 H27 O8 P1,15,27,8,,,,,1
1665,365.153509,365.15244696702854,365.15233443449944,4425590.5,nan,298357.5,24.54,-1,0.30817967869669555,0.9829146023223233,0.0,0.5897487613933939,7.0,1.4210526315789473,0.2631578947368421,P1 O5,de-protonated,0,,C19 H27 O5 P1,19,27,5,,,,,1
1666,365.15591,365.1548479534459,365.15470341616236,3280247.5,nan,243431.6,17.63,-1,0.3958247892348605,0.9719714147121875,0.0,0.5831828488273125,16.0,0.8461538461538461,0.07692307692307693,O2,de-protonated,0,,C26 H22 O2,26,22,2,,,,,
1667,365.161472,365.16040992198117,365.1605766429769,31562618.0,nan,271957.8,188.28,-1,-0.4565689901149919,0.97060646400562,0.9940880016596706,0.9799990790672403,7.0,1.368421052631579,0.3684210526315789,O7,de-protonated,0,,C19 H26 O7,19,26,7,,,,,
1667,365.161472,365.16040992198117,365.1604144517247,31562618.0,nan,271957.8,188.28,-1,-0.0124048044521267,0.6661065047070079,0.9279178299238089,0.7708310347937284,2.0,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H31 O1 S2 N4 P1,14,31,1,2,4,,,1
1668,365.17452,365.17345784816746,365.17346380259886,6099840.0,nan,260779.5,34.64,-1,-0.016305761484621584,0.4999758789878521,0.8515483793228098,0.6406048791218353,2.0,1.9375,0.4375,P1 O7,de-protonated,0,,C16 H31 O7 P1,16,31,7,,,,,1
1669,365.19795,365.1968877156219,365.19696215236115,6707082.0,nan,275512.1,38.3,-1,-0.20382628263689537,0.9925592072744689,0.9715328682927552,0.9841486716817833,6.0,1.5,0.3,O6,de-protonated,0,,C20 H30 O6,20,30,6,,,,,
1670,365.21104,365.2099776415707,365.2098493119832,2720144.0,nan,318122.0,14.25,-1,0.3513858887555378,0.9778452623069325,0.0,0.5867071573841595,1.0,2.0588235294117645,0.35294117647058826,P1 O6,de-protonated,0,,C17 H35 O6 P1,17,35,6,,,,,1
1671,365.230279,365.2292165327339,365.22918856415475,3244952.5,nan,284449.9,17.41,-1,0.07657815978797228,0.9989365118772232,0.9731420973879793,0.9886187460815257,1.0,2.25,0.3125,13C1 N1 P1 O5,de-protonated,1,1653,C16 H36 O5 N1 13C1 P1,16,36,5,,1,1,,1
1671,365.230279,365.2292165327339,365.22932490975285,3244952.5,nan,284449.9,17.41,-1,-0.296736903476452,0.9841498931926486,0.0,0.5904899359155891,1.0,2.125,0.4375,N2 O7,de-protonated,0,,C16 H34 O7 N2,16,34,7,,2,,,
1672,365.247265,365.24620243664265,365.2462348213675,6413216.0,nan,264243.6,36.53,-1,-0.08866545849798925,0.9929773779224972,0.968423627378695,0.9831558777049763,0.0,2.1666666666666665,0.2777777777777778,P1 O5,de-protonated,0,,C18 H39 O5 P1,18,39,5,,,,,1
1674,366.055539,366.0544718641658,366.0546127586441,3726599.3,nan,291954.7,20.32,-1,-0.38490015805226707,0.9749862278885608,0.9365472437357657,0.9596106342274427,5.0,1.9,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1655,C10 H19 O4 S2 N4 13C1 P1,10,19,4,2,4,1,,1
1675,366.084058,366.08299070283135,366.08305459640127,6206740.0,nan,294327.6,35.28,-1,-0.1745329894774946,0.4972439999949837,0.8515483793228098,0.6389657517261141,9.0,1.0625,0.5625,N1 O9,de-protonated,0,,C16 H17 O9 N1,16,17,9,,1,,,
1677,366.092159,366.09109165700323,366.09116045928056,12027159.0,nan,275860.1,70.4,-1,-0.18793755424132447,0.6624077534836821,0.9846248974951984,0.7912946110882886,9.0,1.125,0.5625,13C1 O9,de-protonated,1,1659,C16 H18 O9 13C1,16,18,9,,,1,,
1677,366.092159,366.09109165700323,366.0909982680284,12027159.0,nan,275860.1,70.4,-1,0.25509770873497956,0.6588411289547892,0.9266306060567944,0.7659569197955913,4.0,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1659,C11 H23 O3 S2 N4 13C1 P1,11,23,3,2,4,1,,1
1678,366.105064,366.10399658399854,366.103914677121,3858717.3,nan,299677.4,21.11,-1,0.2237257627037024,0.6606393514397922,0.8975914460330227,0.7554201892770844,17.0,0.75,0.041666666666666664,13C1 S1 O1,de-protonated,1,1660,C24 H18 O1 S1 13C1,24,18,1,1,,1,,
1678,366.105064,366.10399658399854,366.10404761890254,3858717.3,nan,299677.4,21.11,-1,-0.13939999936105502,0.9964802327926513,0.9939698172976839,0.9954760665946643,4.0,1.7692307692307692,0.6923076923076923,13C1 P1 O9,de-protonated,1,1660,C13 H23 O9 13C1 P1,13,23,9,,,1,,1
1680,366.12843,366.12736245181503,366.12738377741266,14081320.0,nan,269695.3,82.8,-1,-0.058246387935009636,0.4996922995279688,0.9163969678418529,0.6663741668535224,3.0,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1663,C12 H27 O2 S2 N4 13C1 P1,12,27,2,2,4,1,,1
1681,366.133475,366.13240742327497,366.1323272654076,1905961.8,nan,316352.7,9.33,-1,0.2189314120004942,0.9913406992955196,0.0,0.5948044195773118,3.0,1.8571428571428572,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H26 O8 N1 P1,14,26,8,,1,,,1
1682,366.141692,366.1406243767907,366.14056947388497,2789677.5,nan,309965.8,14.66,-1,0.14995034778571567,0.9959284183660627,0.0,0.5975570510196376,3.0,1.7857142857142858,0.7142857142857143,N1 O10,de-protonated,0,,C14 H25 O10 N1,14,25,10,,1,,,
1683,366.156826,366.15575829117637,366.1558256151699,2434356.3,nan,301796.1,12.52,-1,-0.18386705548733961,0.993884523305386,0.0,0.5963307139832316,7.0,1.3888888888888888,0.3888888888888889,N1 O7,de-protonated,0,,C18 H25 O7 N1,18,25,7,,1,,,
1684,366.164872,366.16380424565943,366.16393147804916,6264119.5,nan,268904.1,35.63,-1,-0.3474738465257533,0.9783304672801407,0.9940880016596706,0.9846334810319527,7.0,1.4444444444444444,0.3888888888888889,13C1 O7,de-protonated,1,1667,C18 H26 O7 13C1,18,26,7,,,1,,
1684,366.164872,366.16380424565943,366.163769286797,6264119.5,nan,268904.1,35.63,-1,0.09547329740236891,0.6655649566034086,0.9279178299238089,0.7705061059315688,2.0,2.3846153846153846,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1667,C13 H31 O1 S2 N4 13C1 P1,13,31,1,2,4,1,,1
1685,366.181152,366.18008415356206,366.1799461640842,1906494.9,nan,285805.2,9.33,-1,0.3768351580238538,0.974562552413178,0.0,0.5847375314479067,2.0,2.142857142857143,0.42857142857142855,N3 P1 O6,de-protonated,0,,C14 H30 O6 N3 P1,14,30,6,,3,,,1
1686,366.201311,366.2002430395208,366.20031698743344,1754951.9,nan,330149.5,8.42,-1,-0.201932956426772,0.9926283862487978,0.9715328682927552,0.9841901790663807,6.0,1.5789473684210527,0.3157894736842105,13C1 O6,de-protonated,1,1669,C19 H30 O6 13C1,19,30,6,,,1,,
1688,366.250561,366.2494927609093,366.2495896564398,1558877.8,nan,379215.9,7.24,-1,-0.2645614719278876,0.9873802092947169,0.968423627378695,0.9797975765283081,0.0,2.2941176470588234,0.29411764705882354,13C1 P1 O5,de-protonated,1,1672,C17 H39 O5 13C1 P1,17,39,5,,,1,,1
1690,367.031651,367.0305783422147,367.03068466991766,10446521.0,nan,262243.8,58.79,-1,-0.2896970400369301,0.4924436957999004,0.859523230357577,0.6392755096229711,10.0,0.8,0.7333333333333333,O11,de-protonated,0,,C15 H12 O11,15,12,11,,,,,
1690,367.031651,367.0305783422147,367.03052247866555,10446521.0,nan,262243.8,58.79,-1,0.1522040967793398,0.4979026830444748,0.9017481179022586,0.6594408569875884,5.0,1.7,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H17 O5 S2 N4 P1,10,17,5,2,4,,,1
1691,367.047998,367.04692524973825,367.0468101911281,3081920.3,nan,254788.6,15.86,-1,0.3134712166633985,0.9823281016796371,0.0,0.5893968610077822,13.0,0.8,0.15,S2 O3,de-protonated,0,,C20 H16 O3 S2,20,16,3,2,,,,
1691,367.047998,367.04692524973825,367.04705375362784,3081920.3,nan,254788.6,15.86,-1,-0.35010195088138085,0.9764956537145472,0.9365472437357657,0.9605162897230346,5.0,1.7272727272727273,0.36363636363636365,N4 S1 34S1 P1 O4,de-protonated,1,1655,C11 H19 O4 S1 N4 34S1 P1,11,19,4,1,4,,1,1
1692,367.059934,367.05886118221525,367.0588279708246,4956869.5,nan,287527.3,26.79,-1,0.0904797490566494,0.9985156576357831,0.0,0.5991093945814698,9.0,1.0625,0.5,P1 O8,de-protonated,0,,C16 H17 O8 P1,16,17,8,,,,,1
1693,367.06793,367.0668571369812,367.0669079880498,48774856.0,nan,266002.2,282.2,-1,-0.1385335139978041,0.6515614796619363,0.9259695986299405,0.761324727249138,4.0,1.9090909090909092,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H21 O4 S2 N4 P1,11,21,4,2,4,,,1
1694,367.096437,367.0953639757146,367.0952134802089,10727126.0,nan,286345.1,60.43,-1,0.4099631380814214,0.9848104407781608,0.7220495523453474,0.8797060854050355,8.0,1.2352941176470589,0.4117647058823529,P1 O7,de-protonated,0,,C17 H21 O7 P1,17,21,7,,,,,1
1696,367.104465,367.1033919302995,367.1034556886863,115900120.0,nan,275344.1,673.46,-1,-0.1736796149469459,0.24863540569009612,0.8197526910206991,0.4770823198223374,8.0,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,,C17 H20 O9,17,20,9,,,,,
1696,367.104465,367.1033919302995,367.1032934974341,115900120.0,nan,275344.1,673.46,-1,0.2681339752147662,0.39707860505103865,0.9070609670193452,0.6010715498383613,3.0,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H25 O3 S2 N4 P1,12,25,3,2,4,,,1
1697,367.117442,367.11636885688745,367.1162099065267,8699615.0,nan,282834.4,48.61,-1,0.4329701507390644,0.48327853084685257,0.7859208185053377,0.6043354459102466,16.0,0.8,0.04,S1 O1,de-protonated,0,,C25 H20 O1 S1,25,20,1,1,,,,
1697,367.117442,367.11636885688745,367.1163428483083,8699615.0,nan,282834.4,48.61,-1,0.07084560425516498,0.49954485276652805,0.8676488643339466,0.6467864573934955,3.0,1.7857142857142858,0.6428571428571429,P1 O9,de-protonated,0,,C14 H25 O9 P1,14,25,9,,,,,1
1698,367.132726,367.1316527704245,367.13159898959316,11429606.0,nan,279823.7,64.52,-1,0.14648924667126423,0.9879873957094528,0.8139654276161825,0.9183786084721447,7.0,1.3888888888888888,0.3333333333333333,P1 O6,de-protonated,0,,C18 H25 O6 P1,18,25,6,,,,,1
1699,367.135112,367.1340387569267,367.1339679712561,4987623.0,nan,289531.3,26.97,-1,0.19280610568686088,0.496638744560535,0.7859208185053376,0.612351574138456,16.0,0.8,0.12,O3,de-protonated,0,,C25 H20 O3,25,20,3,,,,,
1700,367.140715,367.1396417252301,367.13967900681837,70549224.0,nan,268919.9,409.12,-1,-0.10154606110087715,0.6615037244431136,0.9272799138564649,0.767814200208454,2.0,2.230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H29 O2 S2 N4 P1,13,29,2,2,4,,,1
1701,367.153833,367.1527596510204,367.1527283576926,11812591.0,nan,265562.7,66.75,-1,0.0852324534325158,0.9986894734048463,0.9738087332060792,0.9887371773253395,2.0,1.9333333333333333,0.5333333333333333,P1 O8,de-protonated,0,,C15 H29 O8 P1,15,29,8,,,,,1
1702,367.169224,367.16815056395217,367.16798449897743,7728886.0,nan,281566.3,42.95,-1,0.4522860972250665,0.9749407842425262,0.9309251066283976,0.9573345131968747,6.0,1.5263157894736843,0.2631578947368421,P1 O5,de-protonated,0,,C19 H29 O5 P1,19,29,5,,,,,1
1703,367.177253,367.1761795185314,367.1762267074549,14958330.0,nan,275854.3,85.09,-1,-0.12851846073397297,0.4985037497416713,0.8284876905041023,0.6304973260466438,6.0,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,,C19 H28 O7,19,28,7,,,,,
1703,367.177253,367.1761795185314,367.1760645162027,14958330.0,nan,275854.3,85.09,-1,0.3132075857116108,0.6594628224173742,0.9279178299238089,0.766844825419948,1.0,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H33 O1 S2 N4 P1,14,33,1,2,4,,,1
1704,367.190332,367.18925844454236,367.1891138670769,3085055.5,nan,277225.8,15.88,-1,0.3937411540496526,0.9722616045727992,0.0,0.5833569627436795,1.0,2.0625,0.4375,P1 O7,de-protonated,0,,C16 H33 O7 P1,16,33,7,,,,,1
1706,367.217103,367.2160292930965,367.2159835202092,1689099.4,nan,255095.7,7.75,-1,0.12464840678080591,0.9971847611162145,0.0,0.5983108566697286,0.0,2.1176470588235294,0.35294117647058826,S1 O6,de-protonated,0,,C17 H36 O6 S1,17,36,6,1,,,,
1709,368.063364,368.0622855057238,368.06231915149493,4387971.5,nan,301960.8,23.47,-1,-0.09141324542264509,0.9984848944986198,0.0,0.5990909366991718,9.0,1.0,0.6666666666666666,N1 O10,de-protonated,0,,C15 H15 O10 N1,15,15,10,,1,,,
1710,368.07152,368.07044145958463,368.0702628231221,9046151.0,nan,280277.2,50.63,-1,0.48533250459207294,0.6387737744056027,0.9259695986299405,0.7536521040953379,4.0,2.1,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1693,C10 H21 O4 S2 N4 13C1 P1,10,21,4,2,4,1,,1
1711,368.099631,368.0985523005582,368.09856831528117,8233108.0,nan,270737.1,45.89,-1,-0.04350661576006512,0.9996566082512081,0.7220495523453474,0.8886137858888637,8.0,1.3125,0.4375,13C1 P1 O7,de-protonated,1,1694,C16 H21 O7 13C1 P1,16,21,7,,,1,,1
1711,368.099631,368.0985523005582,368.09870466087926,8233108.0,nan,270737.1,45.89,-1,-0.4139115925645579,0.4846959563603994,0.8515483793228098,0.6314369255453636,8.0,1.1875,0.5625,N1 O9,de-protonated,0,,C16 H19 O9 N1,16,19,9,,1,,,
1712,368.107692,368.1066132549564,368.1066483325064,18583704.0,nan,266939.9,106.22,-1,-0.09529181319000435,0.399341482580944,0.9070609670193452,0.6024292763563045,3.0,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1696,C11 H25 O3 S2 N4 13C1 P1,11,25,3,2,4,1,,1
1713,368.112738,368.1116592264108,368.11159182050125,2878105.8,nan,312124.5,14.67,-1,0.18311270557870496,0.9939344480232496,0.0,0.5963606688139498,3.0,1.8461538461538463,0.6923076923076923,N1 P1 O9,de-protonated,0,,C13 H24 O9 N1 P1,13,24,9,,1,,,1
1715,368.136156,368.13507709393315,368.13495382466544,6154404.0,nan,296895.6,33.77,-1,0.33484803989102696,0.9798609460932736,0.8139654276161825,0.9135027387024371,7.0,1.4705882352941178,0.35294117647058826,13C1 P1 O6,de-protonated,1,1698,C17 H25 O6 13C1 P1,17,25,6,,,1,,1
1715,368.136156,368.13507709393315,368.1350901702636,6154404.0,nan,296895.6,33.77,-1,-0.03552046733943505,0.4998855458713787,0.8437201528175741,0.6374193886498569,7.0,1.3529411764705883,0.47058823529411764,N1 O8,de-protonated,0,,C17 H23 O8 N1,17,23,8,,1,,,
1716,368.144214,368.14313504834826,368.14303384189066,13414568.0,nan,276013.1,76.09,-1,0.27491069583492855,0.6575869671879494,0.9272799138564649,0.7654641458553556,2.0,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1700,C12 H29 O2 S2 N4 13C1 P1,12,29,2,2,4,1,,1
1717,368.157131,368.15605197527566,368.15608319276487,2362541.5,nan,324866.4,11.67,-1,-0.08479416919592647,0.9986962253216766,0.9738087332060792,0.9887412284754376,2.0,2.0714285714285716,0.5714285714285714,13C1 P1 O8,de-protonated,1,1701,C14 H29 O8 13C1 P1,14,29,8,,,1,,1
1717,368.157131,368.15605197527566,368.15621953836296,2362541.5,nan,324866.4,11.67,-1,-0.4551412645221078,0.9631099076074041,0.0,0.5778659445644424,2.0,1.9285714285714286,0.7142857142857143,N1 O10,de-protonated,0,,C14 H27 O10 N1,14,27,10,,1,,,
1718,368.172317,368.1712378893672,368.1713393340498,2448564.3,nan,255456.1,12.17,-1,-0.2755366095420855,0.9863187891631022,0.9309251066283976,0.9641613161492204,6.0,1.6111111111111112,0.2777777777777778,13C1 P1 O5,de-protonated,1,1702,C18 H29 O5 13C1 P1,18,29,5,,,1,,1
1719,368.180444,368.179364843392,368.179419351275,3036343.8,nan,258646.8,15.6,-1,-0.14804706645638585,0.6640206116018021,0.9279178299238089,0.7695794989306048,1.0,2.5384615384615383,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1703,C13 H33 O1 S2 N4 13C1 P1,13,33,1,2,4,1,,1
1722,369.047319,369.0462349394042,369.04633473439566,21869114.0,nan,261740.5,125.37,-1,-0.27041317597183356,0.4934097547085573,0.859523230357577,0.6398551449681652,9.0,0.9333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H14 O11,15,14,11,,,,,
1722,369.047319,369.0462349394042,369.04617254314354,21869114.0,nan,261740.5,125.37,-1,0.16907440125891196,0.6585258371803392,0.9252965724844963,0.7652341313020021,4.0,1.9,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H19 O5 S2 N4 P1,10,19,5,2,4,,,1
1723,369.062473,369.06138885367665,369.0614286844284,3449920.3,nan,259811.8,18.0,-1,-0.10792445010501919,0.9978887742866503,0.0,0.5987332645719902,8.0,1.3571428571428572,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H19 O2 S2 N4 P1,14,19,2,2,4,,,1
1724,369.065563,369.06447883619626,369.06458205649545,2405441.8,nan,291438.5,11.92,-1,-0.2796808586180505,0.9859070810282513,0.0,0.5915442486169508,13.0,0.8333333333333334,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H15 O5 N2 P1,18,15,5,,2,,,1
1725,369.073131,369.07204679338344,369.0719761118581,3033669.0,nan,202545.8,15.58,-1,0.19151149351019434,0.993367164657946,0.0,0.5960202987947676,12.0,0.95,0.15,S1 P1 O3,de-protonated,0,,C20 H19 O3 S1 P1,20,19,3,1,,,,1
1725,369.073131,369.07204679338344,369.0721728163503,3033669.0,nan,202545.8,15.58,-1,-0.3414588694284361,0.9790663582586229,0.0,0.5874398149551737,4.0,1.8,0.9,N4 S1 O9,de-protonated,0,,C10 H18 O9 S1 N4,10,18,9,1,4,,,
1726,369.075579,369.07449477953486,369.0744780353026,13566534.0,nan,269122.5,76.97,-1,0.04536816618717499,0.9951353091445716,0.8195175550339338,0.9248882075003164,8.0,1.1875,0.5,P1 O8,de-protonated,0,,C16 H19 O8 P1,16,19,8,,,,,1
1727,369.083606,369.0825217341254,369.0825580525278,82739784.0,nan,267500.8,480.17,-1,-0.09840183887251902,0.49859117088365634,0.914908551633128,0.665118123183445,3.0,2.090909090909091,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H23 O4 S2 N4 P1,11,23,4,2,4,,,1
1729,369.09899,369.0979056470968,369.0979763850649,3039312.5,nan,303251.8,15.61,-1,-0.1916509236391584,0.9933575352173771,0.0,0.5960145211304263,12.0,0.9,0.35,O7,de-protonated,0,,C20 H18 O7,20,18,7,,,,,
1729,369.09899,369.0979056470968,369.09781419381267,3039312.5,nan,303251.8,15.61,-1,0.24777519840320797,0.9889222182130283,0.0,0.593353330927817,7.0,1.5333333333333334,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H23 O1 S2 N4 P1,15,23,1,2,4,,,1
1730,369.101983,369.10089863016515,369.1009675658798,2661969.8,nan,268319.6,13.41,-1,-0.18676655087543167,0.9936907407707255,0.0,0.5962144444624353,12.0,1.0,0.21052631578947367,N2 P1 O4,de-protonated,0,,C19 H19 O4 N2 P1,19,19,4,,2,,,1
1731,369.112065,369.11098057313035,369.1108635446869,25633366.0,nan,278315.8,147.31,-1,0.31705499628328365,0.9833699280175092,0.9120579674809012,0.954845143802866,7.0,1.3529411764705883,0.4117647058823529,P1 O7,de-protonated,0,,C17 H23 O7 P1,17,23,7,,,,,1
1732,369.120023,369.11893852811124,369.1191057531643,95961688.0,nan,268105.5,557.23,-1,-0.45303819409393326,0.24086093537511274,0.8197526910206991,0.4724176376333473,7.0,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,,C17 H22 O9,17,22,9,,,,,
1732,369.120023,369.11893852811124,369.1189435619121,95961688.0,nan,268105.5,557.23,-1,-0.01363734084683334,0.39852659540815827,0.9070609670193452,0.6019403440526331,2.0,2.25,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H27 O3 S2 N4 P1,12,27,3,2,4,,,1
1733,369.129659,369.1285744735996,369.1284886676347,4177502.3,nan,198716.6,22.25,-1,0.23245554737861615,0.49512161197101945,0.766236582456902,0.6035676001653725,20.0,0.6428571428571429,0.03571428571428571,O1,de-protonated,0,,C28 H18 O1,28,18,1,,,,,
1734,369.132992,369.1319074547445,369.1318599710047,4874847.5,nan,257783.2,26.31,-1,0.12863625432884265,0.4985010098257761,0.7859208185053376,0.6134689332976007,15.0,0.88,0.04,S1 O1,de-protonated,0,,C25 H22 O1 S1,25,22,1,1,,,,
1734,369.132992,369.1319074547445,369.1319929127863,4874847.5,nan,257783.2,26.31,-1,-0.23151079673830974,0.990321985926793,0.0,0.5941931915560758,2.0,1.9285714285714286,0.6428571428571429,P1 O9,de-protonated,0,,C14 H27 O9 P1,14,27,9,,,,,1
1735,369.148318,369.147233368044,369.14724905407115,18023014.0,nan,265014.3,102.95,-1,-0.042492602057066904,0.998387860482914,0.9405320609769778,0.9752455406805395,6.0,1.5,0.3333333333333333,P1 O6,de-protonated,0,,C18 H27 O6 P1,18,27,6,,,,,1
1736,369.150812,369.1497273539352,369.1496180357341,4074087.8,nan,288383.0,21.64,-1,0.29613521393712144,0.4921067982969344,0.7859208185053376,0.6096324063802956,15.0,0.88,0.12,O3,de-protonated,0,,C25 H22 O3,25,22,3,,,,,
1737,369.15641,369.15532532226683,369.1554912625486,32440938.0,nan,264018.4,186.99,-1,-0.4495132422203328,0.9678091611862756,0.9941777055503137,0.9783565789318908,6.0,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,,C18 H26 O8,18,26,8,,,,,
1737,369.15641,369.15532532226683,369.15532907129636,32440938.0,nan,264018.4,186.99,-1,-0.010155696629641758,0.666564539092263,0.927279913856465,0.7708506889979438,1.0,2.3846153846153846,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H31 O2 S2 N4 P1,13,31,2,2,4,,,1
1738,369.169555,369.1684702479044,369.1683784221706,4962928.0,nan,261935.5,26.82,-1,0.24873672607323496,0.9888365561317519,0.0,0.5933019336790512,1.0,2.066666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H31 O8 P1,15,31,8,,,,,1
1739,369.184782,369.1836971617639,369.1836345634554,8612471.0,nan,269036.6,48.1,-1,0.16955873074595873,0.9799241858122286,0.9489292572785324,0.9675262143987501,5.0,1.631578947368421,0.2631578947368421,P1 O5,de-protonated,0,,C19 H31 O5 P1,19,31,5,,,,,1
1740,369.192732,369.1916471167901,369.1917145806807,6105722.0,nan,262101.9,33.48,-1,-0.18273403208088146,0.9939594331252893,0.0,0.5963756598751736,0.0,2.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H35 O1 S2 N4 P1,14,35,1,2,4,,,1
1741,369.229275,369.2281899100631,369.2282622813172,1806986.5,nan,304866.8,8.43,-1,-0.1960068106119466,0.9930532240127176,0.0,0.5958319344076305,4.0,1.7,0.3,O6,de-protonated,0,,C20 H34 O6,20,34,6,,,,,
1743,370.050496,370.049406264344,370.0494670193217,3838968.3,nan,271899.0,20.27,-1,-0.1641806923799826,0.9951209377533562,0.0,0.5970725626520137,12.0,0.9473684210526315,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H18 O1 S2 N1 P1,19,18,1,2,1,,,1
1743,370.050496,370.049406264344,370.04952737821577,3838968.3,nan,271899.0,20.27,-1,-0.32729097816450237,0.6538340017584742,0.9252965724844963,0.7624190300488831,4.0,2.111111111111111,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1722,C9 H19 O5 S2 N4 13C1 P1,9,19,5,2,4,1,,1
1744,370.079007,370.07791710305474,370.0778328703749,6649861.0,nan,266111.7,36.65,-1,0.22760801207691198,0.9906440190366019,0.8195175550339338,0.9221934334355346,8.0,1.2666666666666666,0.5333333333333333,13C1 P1 O8,de-protonated,1,1726,C15 H19 O8 13C1 P1,15,19,8,,,1,,1
1744,370.079007,370.07791710305474,370.077969215973,6649861.0,nan,266111.7,36.65,-1,-0.1408160511436502,0.4982042449383239,0.859523230357577,0.6427318391060252,8.0,1.1333333333333333,0.6666666666666666,N1 O10,de-protonated,0,,C15 H17 O10 N1,15,17,10,,1,,,
1745,370.087057,370.0859670575152,370.0859128876001,13108232.0,nan,268359.1,74.3,-1,0.14637118892689538,0.49806004722632674,0.914908551633128,0.6647994489890472,3.0,2.3,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1727,C10 H23 O4 S2 N4 13C1 P1,10,23,4,2,4,1,,1
1746,370.094139,370.0930490174517,370.0932253572579,1627659.6,nan,269352.4,7.38,-1,-0.47647401825972424,0.9596430948625551,0.0,0.575785856917533,12.0,0.8947368421052632,0.3684210526315789,N1 O7,de-protonated,0,,C19 H17 O7 N1,19,17,7,,1,,,
