Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2419,389.065178,389.0643383950787,389.0641743326644,15792836.0,nan,252758.0,84.61,-1,0.42168471210019587,0.9787875210604755,0.9490590457661273,0.9668961309427363,20.0,0.5384615384615384,0.07692307692307693,S1 O2,de-protonated,0,,C26 H14 O2 S1,26,14,2,1,,,,
2419,389.065178,389.0643383950787,389.064307274446,15792836.0,nan,252758.0,84.61,-1,0.07998840335427979,0.9985561819835422,0.9706657115265329,0.9873999938007385,7.0,1.2666666666666666,0.6666666666666666,P1 O10,de-protonated,0,,C15 H19 O10 P1,15,19,10,,,,,1
2420,389.073281,389.0724413679345,389.0725494829234,5217992.0,nan,257171.2,26.59,-1,-0.277878737650091,0.9860868458213466,0.0,0.5916521074928079,7.0,1.2,0.8,O12,de-protonated,0,,C15 H18 O12,15,18,12,,,,,
2420,389.073281,389.0724413679345,389.0723872916712,5217992.0,nan,257171.2,26.59,-1,0.13898766679745958,0.996500987884679,0.0,0.5979005927308074,2.0,2.3,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H23 O6 S2 N4 P1,10,23,6,2,4,,,1
2422,389.088569,389.0877293167212,389.08780562420833,18721486.0,nan,255901.2,100.68,-1,-0.1961189377234687,0.4965226507712372,0.8284876905041023,0.6293086666643832,11.0,0.9473684210526315,0.47368421052631576,O9,de-protonated,0,,C19 H18 O9,19,18,9,,,,,
2422,389.088569,389.0877293167212,389.0876434329561,18721486.0,nan,255901.2,100.68,-1,0.2207311554581089,0.6619895960788206,0.9279178299238089,0.7683608896168159,6.0,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H23 O3 S2 N4 P1,14,23,3,2,4,,,1
2423,389.091758,389.0909183060384,389.09079680502316,2354896.3,nan,270744.0,10.88,-1,0.31226905456375675,0.9824621919214304,0.0,0.5894773151528582,11.0,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H19 O6 N2 P1,18,19,6,,2,,,1
2424,389.101526,389.1006862733165,389.1005598420487,40569556.0,nan,254551.5,220.54,-1,0.324932114857626,0.49166011628635037,0.8889658700247589,0.6505824177817138,19.0,0.6666666666666666,0.037037037037037035,S1 O1,de-protonated,0,,C27 H18 O1 S1,27,18,1,1,,,,
2424,389.101526,389.1006862733165,389.1006927838303,40569556.0,nan,254551.5,220.54,-1,-0.01673220819167749,0.9996673190791157,0.9837983634800495,0.9933197368394892,6.0,1.4375,0.5625,P1 O9,de-protonated,0,,C16 H23 O9 P1,16,23,9,,,,,1
2425,389.109494,389.1086542466245,389.1087728010555,5496536.5,nan,277654.5,28.12,-1,-0.30468197921267615,0.9832969857158459,0.0,0.5899781914295075,1.0,2.4545454545454546,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H27 O5 S2 N4 P1,11,27,5,2,4,,,1
2426,389.119206,389.1183662140903,389.1183179067781,13472477.0,nan,242519.4,71.88,-1,0.12414556191209239,0.49860369878160377,0.7726875136671761,0.6082372247358327,19.0,0.6666666666666666,0.1111111111111111,O3,de-protonated,0,,C27 H18 O3,27,18,3,,,,,
2427,389.124736,389.12389619556535,389.1240289423403,22964960.0,nan,253037.9,123.96,-1,-0.3411425794673255,0.6595589967903621,0.9285446514439538,0.7671532586517988,5.0,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H27 O2 S2 N4 P1,15,27,2,2,4,,,1
2428,389.13787,389.1370301515678,389.1370782932146,33975012.0,nan,256056.0,184.36,-1,-0.12371385171444496,0.997529727795722,0.9495378546142761,0.9783329785231436,5.0,1.588235294117647,0.47058823529411764,P1 O8,de-protonated,0,,C17 H27 O8 P1,17,27,8,,,,,1
2429,389.146024,389.1451841242527,389.14532050169197,3652328.8,nan,281657.0,18.0,-1,-0.3504537561955722,0.977961344422922,0.0,0.5867768066537532,5.0,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,,C17 H26 O10,17,26,10,,,,,
2431,389.161324,389.16048407299917,389.1605766429769,12278512.0,nan,256305.2,65.33,-1,-0.23787090282483891,0.9887586353188607,0.9928513378208542,0.9903957163196581,9.0,1.2380952380952381,0.3333333333333333,O7,de-protonated,0,,C21 H26 O7,21,26,7,,,,,
2431,389.161324,389.16048407299917,389.1604144517247,12278512.0,nan,256305.2,65.33,-1,0.17890122396171296,0.663288949364801,0.9291606653539397,0.7696376357604564,4.0,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H31 O1 S2 N4 P1,16,31,1,2,4,,,1
2432,389.174328,389.17348802943707,389.1734638025989,22440694.0,nan,258257.2,121.08,-1,0.06225203001541751,0.9922327853614424,0.9437960601196539,0.972858095264727,4.0,1.7222222222222223,0.3888888888888889,P1 O7,de-protonated,0,,C18 H31 O7 P1,18,31,7,,,,,1
2434,389.19202,389.19117997017065,389.1910889255467,6404861.5,nan,266962.5,33.1,-1,0.2339329613342622,0.49505971226288115,0.7598924731182773,0.6009928166050396,17.0,0.896551724137931,0.034482758620689655,O1,de-protonated,0,,C29 H26 O1,29,26,1,,,,,
2436,389.210605,389.2097649079127,389.2098493119832,9597702.0,nan,250198.0,50.62,-1,-0.21686005798962016,0.9931315180138259,0.9372005605910442,0.9707591350447133,3.0,1.8421052631578947,0.3157894736842105,P1 O6,de-protonated,0,,C19 H35 O6 P1,19,35,6,,,,,1
2437,389.218767,389.2179268805709,389.21809152046063,2251529.8,nan,270698.2,10.31,-1,-0.42300163673637997,0.9680547017385577,0.0,0.5808328210431346,3.0,1.7894736842105263,0.42105263157894735,O8,de-protonated,0,,C19 H34 O8,19,34,8,,,,,
2439,390.055513,390.054670077555,390.0546127586441,2319492.8,nan,235018.7,10.69,-1,0.1469509884038077,0.9960893560321268,0.9563800942942117,0.9802056513369608,7.0,1.5833333333333333,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2418,C12 H19 O4 S2 N4 13C1 P1,12,19,4,2,4,1,,1
2440,390.068467,390.06762403416036,390.06752916773667,3230346.8,nan,265396.8,15.68,-1,0.2432051288575464,0.9893249271562662,0.9490590457661273,0.9732185746002107,20.0,0.56,0.08,13C1 S1 O2,de-protonated,1,2419,C25 H14 O2 S1 13C1,25,14,2,1,,1,,
2440,390.068467,390.06762403416036,390.06766210951827,3230346.8,nan,265396.8,15.68,-1,-0.09761218784620425,0.998272625288228,0.9706657115265329,0.9872298597835499,7.0,1.3571428571428572,0.7142857142857143,13C1 P1 O10,de-protonated,1,2419,C14 H19 O10 13C1 P1,14,19,10,,,1,,1
2440,390.068467,390.06762403416036,390.06779845511636,3230346.8,nan,265396.8,15.68,-1,-0.4471554860231467,0.9643699358198301,0.0,0.578621961491898,7.0,1.2142857142857142,0.8571428571428571,N1 O12,de-protonated,0,,C14 H17 O12 N1,14,17,12,,1,,,
2442,390.091775,390.09093195608085,390.0909982680284,4139157.3,nan,258569.0,20.67,-1,-0.16999097089969645,0.6631802747569305,0.9279178299238089,0.7690752968236818,6.0,1.7692307692307692,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2422,C13 H23 O3 S2 N4 13C1 P1,13,23,3,2,4,1,,1
2443,390.104868,390.10402491222067,390.103914677121,7996571.0,nan,239795.8,41.83,-1,0.28257880918764194,0.4928078190503942,0.8889658700247589,0.6512710394401401,19.0,0.6923076923076923,0.038461538461538464,13C1 S1 O1,de-protonated,1,2424,C26 H18 O1 S1 13C1,26,18,1,1,,1,,
2443,390.104868,390.10402491222067,390.10404761890254,7996571.0,nan,239795.8,41.83,-1,-0.0582067323161662,0.9993854364743854,0.9837983634800495,0.993150607276651,6.0,1.5333333333333334,0.6,13C1 P1 O9,de-protonated,1,2424,C15 H23 O9 13C1 P1,15,23,9,,,1,,1
2443,390.104868,390.10402491222067,390.1041839645007,7996571.0,nan,239795.8,41.83,-1,-0.4077174420670553,0.48514375347920585,0.859523230357577,0.6348955442305544,6.0,1.4,0.7333333333333333,N1 O11,de-protonated,0,,C15 H21 O11 N1,15,21,11,,1,,,
2444,390.11422,390.11337688089236,390.1135668789711,1653535.4,nan,169483.2,7.03,-1,-0.4870327382981644,0.9578732759610706,0.0,0.5747239655766424,19.0,0.6538461538461539,0.11538461538461539,N1 O3,de-protonated,0,,C26 H17 O3 N1,26,17,3,,1,,,
2445,390.1203,390.11945686052496,390.1194401057856,2110370.0,nan,250931.9,9.54,-1,0.04294771713626912,0.9996653727357134,0.0,0.599799223641428,10.0,1.105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H21 O8 N1,19,21,8,,1,,,
2447,390.128208,390.1273648340339,390.12738377741266,5227685.5,nan,249983.6,26.64,-1,-0.04855690608199214,0.6663815177753173,0.9285446514439538,0.771246771242772,5.0,1.9285714285714286,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2427,C14 H27 O2 S2 N4 13C1 P1,14,27,2,2,4,1,,1
2448,390.141319,390.14047579011344,390.1404331282869,8854700.0,nan,252799.3,46.54,-1,0.10934992363422431,0.9978326964274483,0.9495378546142761,0.9785147597021795,5.0,1.6875,0.5,13C1 P1 O8,de-protonated,1,2428,C16 H27 O8 13C1 P1,16,27,8,,,1,,1
2448,390.141319,390.14047579011344,390.14056947388497,8854700.0,nan,252799.3,46.54,-1,-0.2401282482638144,0.49479596282352944,0.8515483793228098,0.6374969294232415,5.0,1.5625,0.625,N1 O10,de-protonated,0,,C16 H25 O10 N1,16,25,10,,1,,,
2450,390.164673,390.1638297118798,390.16393147804916,2943158.3,nan,248039.9,14.11,-1,-0.260829259514716,0.9877315789633402,0.9928513378208542,0.9897794825063457,9.0,1.3,0.35,13C1 O7,de-protonated,1,2431,C20 H26 O7 13C1,20,26,7,,,1,,
2450,390.164673,390.1638297118798,390.163769286797,2943158.3,nan,248039.9,14.11,-1,0.15487107618025484,0.6637716004100603,0.9291606653539397,0.769927226387612,4.0,2.066666666666667,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2431,C15 H31 O1 S2 N4 13C1 P1,15,31,1,2,4,1,,1
2451,390.17755,390.1767066687432,390.17681863767115,6335676.0,nan,274951.7,32.72,-1,-0.2869697086530066,0.9851684944157226,0.9437960601196539,0.9686195206972952,4.0,1.8235294117647058,0.4117647058823529,13C1 P1 O7,de-protonated,1,2432,C17 H31 O7 13C1 P1,17,31,7,,,1,,1
2452,390.214114,390.21327054625743,390.2132041470555,2937036.5,nan,248085.8,14.07,-1,0.17016134064589075,0.9947599519277137,0.9372005605910442,0.9717361953930459,3.0,1.9444444444444444,0.3333333333333333,13C1 P1 O6,de-protonated,1,2436,C18 H35 O6 13C1 P1,18,35,6,,,1,,1
2452,390.214114,390.21327054625743,390.21334049265363,2937036.5,nan,248085.8,14.07,-1,-0.17925167834281414,0.9941868048562462,0.0,0.5965120829137477,3.0,1.8333333333333333,0.4444444444444444,N1 O8,de-protonated,0,,C18 H33 O8 N1,18,33,8,,1,,,
2455,391.031454,391.0306078082497,391.03068466991766,8293950.5,nan,253892.1,43.46,-1,-0.19656173018767653,0.4965069859376795,0.843720152817574,0.6353922526896373,12.0,0.7058823529411765,0.6470588235294118,O11,de-protonated,0,,C17 H12 O11,17,12,11,,,,,
2455,391.031454,391.0306078082497,391.03052247866555,8293950.5,nan,253892.1,43.46,-1,0.21821719603840442,0.49569843098096317,0.8843699161556753,0.651167025050848,7.0,1.4166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H17 O5 S2 N4 P1,12,17,5,2,4,,,1
2457,391.044488,391.0436417645871,391.0435718295397,4372036.5,nan,248994.3,21.94,-1,0.17884208421913164,0.9942132641395128,0.0,0.5965279584837077,7.0,1.2142857142857142,0.7857142857142857,P1 O11,de-protonated,0,,C14 H17 O11 P1,14,17,11,,,,,1
2459,391.067815,391.066968686444,391.067070179302,21245520.0,nan,254642.8,114.52,-1,-0.25952800870423837,0.9801784409559673,0.98997503685719,0.9840970793164563,11.0,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,,C18 H16 O10,18,16,10,,,,,
2459,391.067815,391.066968686444,391.0669079880498,21245520.0,nan,254642.8,114.52,-1,0.15521229983791113,0.6651843195859234,0.9272799138564649,0.7700225572941399,6.0,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H21 O4 S2 N4 P1,13,21,4,2,4,,,1
2460,391.080777,391.0799306430226,391.0798243971424,20147798.0,nan,252097.0,108.5,-1,0.27167313058835185,0.9843490754798119,0.9208247855149355,0.9589393594938613,19.0,0.6153846153846154,0.07692307692307693,S1 O2,de-protonated,0,,C26 H16 O2 S1,26,16,2,1,,,,
2460,391.080777,391.0799306430226,391.079957338924,20147798.0,nan,252097.0,108.5,-1,-0.06826200344984176,0.9995307683072916,0.9988999717777247,0.9992784496954649,6.0,1.4,0.6666666666666666,P1 O10,de-protonated,0,,C15 H21 O10 P1,15,21,10,,,,,1
2461,391.096042,391.09519559188635,391.0952134802089,2119772.0,nan,331999.5,9.59,-1,-0.04573904746240191,0.9996204704169267,0.0,0.599772282250156,10.0,1.105263157894737,0.3684210526315789,P1 O7,de-protonated,0,,C19 H21 O7 P1,19,21,7,,,,,1
2462,391.098514,391.0976675836054,391.0975824618718,13235805.0,nan,249095.4,70.57,-1,0.2176483246688527,0.49572073318241383,0.7792479876502374,0.6091316349695433,19.0,0.6153846153846154,0.15384615384615385,O4,de-protonated,0,,C26 H16 O4,26,16,4,,,,,
2463,391.104102,391.1032555648862,391.1032934974341,40218208.0,nan,249902.6,218.61,-1,-0.09698856681162701,0.6629359744203641,0.9279178299238089,0.768928716621742,5.0,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H25 O3 S2 N4 P1,14,25,3,2,4,,,1
2464,391.117247,391.1164005208517,391.1162099065267,36490852.0,nan,251309.8,198.16,-1,0.48735981829574737,0.23945447130194186,0.7243126128276182,0.4333977279122124,18.0,0.7407407407407407,0.037037037037037035,S1 O1,de-protonated,0,,C27 H20 O1 S1,27,20,1,1,,,,
2464,391.117247,391.1164005208517,391.1163428483083,36490852.0,nan,251309.8,198.16,-1,0.14745623507219685,0.9891156221395483,0.9743124422295134,0.9831943501755344,5.0,1.5625,0.5625,P1 O9,de-protonated,0,,C16 H25 O9 P1,16,25,9,,,,,1
2465,391.12529,391.1244434939085,391.1245850567857,1962601.3,nan,256697.7,8.72,-1,-0.36193806941933987,0.976510645928959,0.0,0.5859063875573753,5.0,1.5,0.6875,O11,de-protonated,0,,C16 H24 O11,16,24,11,,,,,
2467,391.14061,391.13976344258793,391.1398411980706,41315952.0,nan,252876.9,224.63,-1,-0.19879202902450735,0.9806298630616583,0.9973064668970826,0.9873005045958281,9.0,1.2,0.4,O8,de-protonated,0,,C20 H24 O8,20,24,8,,,,,
2467,391.14061,391.13976344258793,391.1396790068183,41315952.0,nan,252876.9,224.63,-1,0.2158711431086688,0.6638570286738905,0.9285446514439537,0.7697320777819159,4.0,1.9333333333333333,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H29 O2 S2 N4 P1,15,29,2,2,4,,,1
2468,391.153537,391.15269039928376,391.1527283576926,21761654.0,nan,254356.2,117.35,-1,-0.09704242377244172,0.9991187154043274,0.932433690867079,0.9724447055894281,4.0,1.7058823529411764,0.47058823529411764,P1 O8,de-protonated,0,,C17 H29 O8 P1,17,29,8,,,,,1
2470,391.171193,391.170346340138,391.17035348064036,7245438.0,nan,260971.0,37.71,-1,-0.0182542012662746,0.49996977012350363,0.766236582456902,0.606476495056863,17.0,0.8571428571428571,0.07142857142857142,O2,de-protonated,0,,C28 H24 O2,28,24,2,,,,,
2471,391.176782,391.17593532141535,391.1760645162027,11759233.0,nan,256004.0,62.47,-1,-0.3302727315590791,0.9883945199717612,0.9268603036563159,0.9637808334455831,3.0,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H33 O1 S2 N4 P1,16,33,1,2,4,,,1
2472,391.189996,391.1891492771498,391.1891138670769,10847879.0,nan,260645.8,57.47,-1,0.09051906514658521,0.9992568197477196,0.9398450002093521,0.9754920919323726,3.0,1.8333333333333333,0.3888888888888889,P1 O7,de-protonated,0,,C18 H33 O7 P1,18,33,7,,,,,1
2474,391.213295,391.2124481991005,391.21261221683915,1915025.0,nan,279019.7,8.46,-1,-0.41925473139886765,0.968609193504441,0.0,0.5811655161026645,7.0,1.4545454545454546,0.2727272727272727,O6,de-protonated,0,,C22 H32 O6,22,32,6,,,,,
2475,391.22638,391.225533155267,391.2254993764612,4660887.0,nan,257763.1,23.53,-1,0.08634101267505105,0.998648256121409,0.0,0.5991889536728453,2.0,1.9473684210526316,0.3157894736842105,P1 O6,de-protonated,0,,C19 H37 O6 P1,19,37,6,,,,,1
2476,391.262599,391.261752033937,391.2618848858455,3440295.5,nan,277043.8,16.83,-1,-0.339547279328042,0.9792976515603206,0.0,0.5875785909361924,1.0,2.05,0.25,P1 O5,de-protonated,0,,C20 H41 O5 P1,20,41,5,,,,,1
2477,392.057215,392.05636537205237,392.0564459246804,1935375.1,nan,274948.3,8.57,-1,-0.20546181267023714,0.9923694855094374,0.0,0.5954216913056624,20.0,0.4583333333333333,0.20833333333333334,N1 O5,de-protonated,0,,C24 H11 O5 N1,24,11,5,,1,,,
2478,392.063122,392.0622723522646,392.06231915149493,1682449.8,nan,272414.8,7.19,-1,-0.11936681507238148,0.9974179790728643,0.0,0.5984507874437186,11.0,0.8823529411764706,0.5882352941176471,N1 O10,de-protonated,0,,C17 H15 O10 N1,17,15,10,,1,,,
2479,392.071121,392.0702713254687,392.0704250143743,3865621.5,nan,275131.6,19.16,-1,-0.39199311087687694,0.9725039411275136,0.98997503685719,0.9794923794193842,11.0,0.9411764705882353,0.5882352941176471,13C1 O10,de-protonated,1,2459,C17 H16 O10 13C1,17,16,10,,,1,,
2479,392.071121,392.0702713254687,392.0702628231221,3865621.5,nan,275131.6,19.16,-1,0.021685772665683417,0.6666097821802385,0.9272799138564649,0.770877834850729,6.0,1.75,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2459,C12 H21 O4 S2 N4 13C1 P1,12,21,4,2,4,1,,1
2481,392.084153,392.0833032818128,392.08317923221466,3322907.3,nan,260526.8,16.19,-1,0.3163859219126831,0.9820009307085603,0.9208247855149355,0.9575304726311105,19.0,0.64,0.08,13C1 S1 O2,de-protonated,1,2460,C25 H16 O2 S1 13C1,25,16,2,1,,1,,
2481,392.084153,392.0833032818128,392.08331217399626,3322907.3,nan,260526.8,16.19,-1,-0.022679321452890717,0.9999066759289271,0.9988999717777247,0.9995039942684462,6.0,1.5,0.7142857142857143,13C1 P1 O10,de-protonated,1,2460,C14 H21 O10 13C1 P1,14,21,10,,,1,,1
2481,392.084153,392.0833032818128,392.08344851959436,3322907.3,nan,260526.8,16.19,-1,-0.37042568900855366,0.9754098706523769,0.0,0.5852459223914261,6.0,1.3571428571428572,0.8571428571428571,N1 O12,de-protonated,0,,C14 H19 O12 N1,14,19,12,,1,,,
2482,392.099464,392.09861423052246,392.09870466087926,3737634.3,nan,255752.6,18.46,-1,-0.2306316132427647,0.9903949991648995,0.0,0.5942369994989397,10.0,1.0555555555555556,0.5,N1 O9,de-protonated,0,,C18 H19 O9 N1,18,19,9,,1,,,
2484,392.107588,392.1067382033079,392.1066483325064,8587302.0,nan,251570.8,45.07,-1,0.22919989213419575,0.6603422104513812,0.9279178299238089,0.7673724582403523,5.0,1.9230769230769231,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2463,C13 H25 O3 S2 N4 13C1 P1,13,25,3,2,4,1,,1
2485,392.120671,392.11982115948115,392.11969768338054,7694380.0,nan,257217.1,40.17,-1,0.31489389934039586,0.9821687725131529,0.9743124422295134,0.9790262403996971,5.0,1.6666666666666667,0.6,13C1 P1 O9,de-protonated,1,2464,C15 H25 O9 13C1 P1,15,25,9,,,1,,1
2485,392.120671,392.11982115948115,392.1198340289787,7694380.0,nan,257217.1,40.17,-1,-0.03282031772411642,0.4999022837136456,0.859523230357577,0.6437506623712181,5.0,1.5333333333333334,0.7333333333333333,N1 O11,de-protonated,0,,C15 H23 O11 N1,15,23,11,,1,,,
2486,392.135969,392.13511910823433,392.1350901702636,2484786.8,nan,282461.7,11.59,-1,0.07379592254061533,0.9990123478654618,0.0,0.599407408719277,9.0,1.2105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H23 O8 N1,19,23,8,,1,,,
2488,392.143881,392.14303108172993,392.1431960331429,9168950.0,nan,253251.3,48.26,-1,-0.42064076241531834,0.9684046174735076,0.9973064668970826,0.9799653572429377,9.0,1.263157894736842,0.42105263157894735,13C1 O8,de-protonated,1,2467,C19 H24 O8 13C1,19,24,8,,,1,,
2488,392.143881,392.14303108172993,392.14303384189066,9168950.0,nan,253251.3,48.26,-1,-0.0070386580598278715,0.6666606737208348,0.9285446514439537,0.7714142648100824,4.0,2.0714285714285716,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2467,C14 H29 O2 S2 N4 13C1 P1,14,29,2,2,4,1,,1
2489,392.15694,392.1560900379836,392.15608319276487,6276156.0,nan,254963.1,32.39,-1,0.017455342400402484,0.9999447161133614,0.932433690867079,0.9729403060148485,4.0,1.8125,0.5,13C1 P1 O8,de-protonated,1,2468,C16 H29 O8 13C1 P1,16,29,8,,,1,,1
2489,392.15694,392.1560900379836,392.15621953836296,6276156.0,nan,254963.1,32.39,-1,-0.33022650906704143,0.49020378937311504,0.8515483793228098,0.6347416253529929,4.0,1.6875,0.625,N1 O10,de-protonated,0,,C16 H27 O10 N1,16,27,10,,1,,,
2491,392.180214,392.17936396001795,392.179419351275,3347526.8,nan,296538.9,16.32,-1,-0.14123958143183252,0.9963868922618363,0.9268603036563159,0.9685762568196281,3.0,2.2,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2471,C15 H33 O1 S2 N4 13C1 P1,15,33,1,2,4,1,,1
2492,392.193318,392.19246791612085,392.19246870214914,3133516.8,nan,289014.3,15.15,-1,-0.0020041901811576426,0.9999992711611231,0.9398450002093521,0.9759375627804148,3.0,1.9411764705882353,0.4117647058823529,13C1 P1 O7,de-protonated,1,2472,C17 H33 O7 13C1 P1,17,33,7,,,1,,1
2492,392.193318,392.19246791612085,392.1926050477473,3133516.8,nan,289014.3,15.15,-1,-0.3496537789861121,0.978060733796004,0.0,0.5868364402776024,3.0,1.8235294117647058,0.5294117647058824,N1 O9,de-protonated,0,,C17 H31 O9 N1,17,31,9,,1,,,
2493,393.010651,393.00979817813663,393.0099492250114,1831358.6,nan,276163.6,8.0,-1,-0.38433346292166753,0.9735538044781992,0.0,0.5841322826869195,12.0,0.625,0.75,O12,de-protonated,0,,C16 H10 O12,16,10,12,,,,,
2493,393.010651,393.00979817813663,393.00978703375915,1831358.6,nan,276163.6,8.0,-1,0.028356488436074613,0.9998541094896907,0.0,0.5999124656938144,7.0,1.3636363636363635,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H15 O6 S2 N4 P1,11,15,6,2,4,,,1
2495,393.047158,393.04630505584186,393.04633473439566,20513232.0,nan,254914.8,110.5,-1,-0.07550904608043241,0.9945753560937936,0.9994906546936709,0.9965414755337445,11.0,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,,C17 H14 O11,17,14,11,,,,,
2495,393.047158,393.04630505584186,393.04617254314354,20513232.0,nan,254914.8,110.5,-1,0.3371428284298262,0.657941861829915,0.9266306060567944,0.7654173595206668,6.0,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H19 O5 S2 N4 P1,12,19,5,2,4,,,1
2496,393.060197,393.0593440121625,393.0592218940177,6060501.0,nan,254231.3,31.2,-1,0.3106863750135168,0.9826379674807834,0.0,0.58958278048847,6.0,1.3571428571428572,0.7857142857142857,P1 O11,de-protonated,0,,C14 H19 O11 P1,14,19,11,,,,,1
2497,393.075503,393.0746499608889,393.0744780353026,3884508.0,nan,247250.0,19.26,-1,0.43738679539865094,0.9658831240200765,0.0,0.5795298744120458,10.0,1.0555555555555556,0.4444444444444444,P1 O8,de-protonated,0,,C18 H19 O8 P1,18,19,8,,,,,1
2498,393.077881,393.07702795292283,393.0768470169655,7533021.0,nan,262671.2,39.28,-1,0.4603068299062077,0.4811419396219273,0.7859208185053376,0.6030534911752914,19.0,0.56,0.2,O5,de-protonated,0,,C25 H14 O5,25,14,5,,,,,
2499,393.083364,393.08251093455533,393.0825580525278,41808352.0,nan,253419.6,227.33,-1,-0.11986787894865092,0.664693626973108,0.9272799138564651,0.7697281417264509,5.0,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H23 O4 S2 N4 P1,13,23,4,2,4,,,1
2500,393.096459,393.0956058906884,393.09547446162037,16200165.0,nan,242397.8,86.83,-1,0.33434388474117344,0.9688339951208604,0.91861600918133,0.9487468007450482,18.0,0.6923076923076923,0.07692307692307693,S1 O2,de-protonated,0,,C26 H18 O2 S1,26,18,2,1,,,,
2500,393.096459,393.0956058906884,393.09560740340197,16200165.0,nan,242397.8,86.83,-1,-0.0038482078323579375,0.9979493956213106,0.9988912518886698,0.9983261381282542,5.0,1.5333333333333334,0.6666666666666666,P1 O10,de-protonated,0,,C15 H23 O10 P1,15,23,10,,,,,1
2501,393.111903,393.1110498389525,393.1108635446869,8045036.5,nan,272331.7,42.09,-1,0.47389752588326034,0.9796370931337284,0.7804755030796877,0.8999724571121122,9.0,1.2105263157894737,0.3684210526315789,P1 O7,de-protonated,0,,C19 H23 O7 P1,19,23,7,,,,,1
2503,393.119899,393.1190458121667,393.1191057531643,79966704.0,nan,256002.0,436.68,-1,-0.15247541203944595,0.4988292124437026,0.9634938421075204,0.6846950643092298,9.0,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,,C19 H22 O9,19,22,9,,,,,
2503,393.119899,393.1190458121667,393.1189435619121,79966704.0,nan,256002.0,436.68,-1,0.26010004420763483,0.3929006443989545,0.9072621613074171,0.5986452511623396,4.0,1.9285714285714286,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H27 O3 S2 N4 P1,14,27,3,2,4,,,1
2504,393.133009,393.1321557682495,393.1319929127863,23785974.0,nan,251873.3,128.45,-1,0.4142513612169386,0.9820047762593536,0.9556011147948603,0.9714433116735562,4.0,1.6875,0.5625,P1 O9,de-protonated,0,,C16 H27 O9 P1,16,27,9,,,,,1
2505,393.148293,393.1474397170497,393.14724905407115,5376509.0,nan,276852.6,27.45,-1,0.48496582128977783,0.9763811777928101,0.8223329188534307,0.9147618742170582,8.0,1.35,0.3,P1 O6,de-protonated,0,,C20 H27 O6 P1,20,27,6,,,,,1
2506,393.150656,393.14980270913384,393.1496180357341,8126974.0,nan,251925.4,42.54,-1,0.4697280406396179,0.4803775974807469,0.772687513667176,0.5973015639553185,17.0,0.8148148148148148,0.1111111111111111,O3,de-protonated,0,,C27 H22 O3,27,22,3,,,,,
2507,393.156141,393.1552876907596,393.15532907129636,50352640.0,nan,253222.9,274.21,-1,-0.10525238673658942,0.6658016239781136,0.9285446514439537,0.7708988349644497,3.0,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H31 O2 S2 N4 P1,15,31,2,2,4,,,1
