Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2553,407.076121,407.0748625852037,407.0747390167141,11045878.0,nan,228240.0,57.61,-1,0.30355234000294923,0.49170979085614397,0.7792479876502373,0.6067250695737814,19.0,0.6153846153846154,0.11538461538461539,S1 O3,de-protonated,0,,C26 H16 O3 S1,26,16,3,1,,,,,
2553,407.076121,407.0748625852037,407.0748719584957,11045878.0,nan,228240.0,57.61,-1,-0.023025965644203214,0.49995190071205614,0.859523230357577,0.6437804325702645,6.0,1.4,0.7333333333333333,P1 O11,de-protonated,0,,C15 H21 O11 P1,15,21,11,,,,,1,
2556,407.099492,407.09823345623613,407.098370308258,65258496.0,nan,246443.5,350.35,-1,-0.3361645042936507,0.48844879589896006,0.9587201977994124,0.676557356659141,10.0,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,,C19 H20 O10,19,20,10,,,,,,
2556,407.099492,407.09823345623613,407.0982081170058,65258496.0,nan,246443.5,350.35,-1,0.06224353193922538,0.666414793545972,0.9279178299238089,0.7710160080971067,5.0,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H25 O4 S2 N4 P1,14,25,4,2,4,,,1,
2557,407.112495,407.11123638448214,407.11112452609837,20857862.0,nan,224503.0,110.59,-1,0.2747613048043156,0.9774330844618825,0.9396826605730748,0.9623329149063594,18.0,0.7407407407407407,0.07407407407407407,S1 O2,de-protonated,0,,C27 H20 O2 S1,27,20,2,1,,,,,
2557,407.112495,407.11123638448214,407.11125746787997,20857862.0,nan,224503.0,110.59,-1,-0.051787803552616266,0.9989481447805666,0.9814564737712914,0.9919514763768564,5.0,1.5625,0.625,P1 O10,de-protonated,0,,C16 H25 O10 P1,16,25,10,,,,,1,
2558,407.127887,407.12662829954485,407.1265136091649,4371468.5,nan,260774.3,21.57,-1,0.28170697839561976,0.9857036238048272,0.0,0.5914221742828963,9.0,1.25,0.35,P1 O7,de-protonated,0,,C20 H25 O7 P1,20,25,7,,,,,1,
2559,407.13026,407.12900128645003,407.1288825908278,9827342.0,nan,250589.6,51.03,-1,0.291543114010388,0.9904346665312475,0.9854960752436381,0.9884592300162037,18.0,0.7407407407407407,0.14814814814814814,O4,de-protonated,0,,C27 H20 O4,27,20,4,,,,,,
2560,407.135753,407.13449425613817,407.13459362639003,69272592.0,nan,244925.4,372.03,-1,-0.24407223904706354,0.662593207596874,0.9285446514439538,0.7689737851357059,4.0,1.9333333333333333,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H29 O3 S2 N4 P1,15,29,3,2,4,,,1,
2561,407.148846,407.1475871838875,407.1475100354827,17200150.0,nan,228499.3,90.84,-1,0.1894851445311372,0.9956892358143692,0.9458082007534648,0.9757368217900074,17.0,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,,C28 H24 O1 S1,28,24,1,1,,,,,
2561,407.148846,407.1475871838875,407.1476429772643,17200150.0,nan,228499.3,90.84,-1,-0.13703475331060103,0.9814944272143395,0.9767082288858631,0.9795799478829489,4.0,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,,C17 H29 O9 P1,17,29,9,,,,,1,
2564,407.172304,407.1710450544399,407.1711413270266,23794720.0,nan,242743.5,126.45,-1,-0.23644255920167342,0.49495368592735905,0.8137954859511729,0.6224904059368845,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,,,
2564,407.172304,407.1710450544399,407.17097913577436,23794720.0,nan,242743.5,126.45,-1,0.16189431201872265,0.6630248323340644,0.9291606653539396,0.7694791655420146,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,,1,
2565,407.185363,407.18410398237677,407.18402848664863,12248102.0,nan,246406.4,64.1,-1,0.1854093551280235,0.4968909096194815,0.8360345439488927,0.632548363351246,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,,1,
2567,407.208605,407.2073458541212,407.20752683641086,4465712.0,nan,236168.3,22.07,-1,-0.44444730945349764,0.48239627352375536,0.8066430772742825,0.6120949950239662,7.0,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,,C22 H32 O7,22,32,7,,,,,,
2567,407.208605,407.2073458541212,407.2073646451587,4465712.0,nan,236168.3,22.07,-1,-0.04614611411871057,0.9996136862205771,0.0,0.5997682117323463,2.0,2.176470588235294,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H37 O1 S2 N4 P1,17,37,1,2,4,,,1,
2568,407.221701,407.2204417818539,407.2204139960329,3686454.0,nan,256066.4,17.87,-1,0.06823287836423125,0.999155581411952,0.0,0.5994933488471712,2.0,1.9473684210526316,0.3684210526315789,P1 O7,de-protonated,0,,C19 H37 O7 P1,19,37,7,,,,,1,
2571,408.066302,408.0650381211176,408.0651170837997,4479404.5,nan,235991.2,22.15,-1,-0.19350510198068802,0.4966144115430958,0.8066430772742825,0.6206258778355705,14.0,0.9090909090909091,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H20 O1 S2 N1 P1,22,20,1,2,1,,,1,
2571,408.066302,408.0650381211176,408.06517744269377,4479404.5,nan,235991.2,22.15,-1,-0.3414199100350332,0.6527140563834659,0.927279913856465,0.7625403993726656,6.0,1.75,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2552,C12 H21 O5 S2 N4 13C1 P1,12,21,5,2,4,1,,1,
2574,408.102834,408.10156991952414,408.10172514333027,12187068.0,nan,240999.8,63.77,-1,-0.3803556725414042,0.487045641091669,0.9587201977994124,0.6757154637747664,10.0,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,2556,C18 H20 O10 13C1,18,20,10,,,1,,,
2574,408.102834,408.10156991952414,408.1015629520781,12187068.0,nan,240999.8,63.77,-1,0.017072823711239672,0.6666314083319365,0.9279178299238089,0.7711459769686855,5.0,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2556,C13 H25 O4 S2 N4 13C1 P1,13,25,4,2,4,1,,1,
2575,408.107846,408.1065818918666,408.10650644007296,2094014.6,nan,217400.2,9.26,-1,0.18488260403515164,0.9938169916619705,0.0,0.5962901949971823,5.0,1.6,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H24 O10 N1 P1,15,24,10,,1,,,1,
2576,408.115915,408.11465084733965,408.11447936117065,4181442.3,nan,254082.4,20.54,-1,0.4201913376442602,0.9684710211091995,0.9396826605730748,0.9569556768947496,18.0,0.7692307692307693,0.07692307692307693,13C1 S1 O2,de-protonated,1,2557,C26 H20 O2 S1 13C1,26,20,2,1,,1,,,
2576,408.115915,408.11465084733965,408.11461230295225,4181442.3,nan,254082.4,20.54,-1,0.0944450069462365,0.998382812300752,0.9814564737712914,0.9916122768889677,5.0,1.6666666666666667,0.6666666666666666,13C1 P1 O10,de-protonated,1,2557,C15 H25 O10 13C1 P1,15,25,10,,,1,,1,
2576,408.115915,408.11465084733965,408.11474864855035,4181442.3,nan,254082.4,20.54,-1,-0.2396414513899896,0.9896338628798426,0.0,0.5937803177279055,5.0,1.5333333333333334,0.8,N1 O12,de-protonated,0,,C15 H23 O12 N1,15,23,12,,1,,,,
2577,408.131098,408.1298337635558,408.13000478983525,5753289.0,nan,256617.6,29.02,-1,-0.4190485322503717,0.48431978708382684,0.8284876905041023,0.621986948451937,9.0,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H23 O9 N1,19,23,9,,1,,,,
2578,408.133561,408.13229674996427,408.1322374259001,2656714.0,nan,270986.1,12.3,-1,0.14535500688728512,0.9961736770983118,0.9854960752436381,0.9919026363564424,18.0,0.7692307692307693,0.15384615384615385,13C1 O4,de-protonated,1,2559,C26 H20 O4 13C1,26,20,4,,,1,,,
2579,408.139176,408.13791171897924,408.1379484614624,13698509.0,nan,243509.3,71.93,-1,-0.09002466756880442,0.6656870270554431,0.9285446514439538,0.7708300768108474,4.0,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2560,C14 H29 O3 S2 N4 13C1 P1,14,29,3,2,4,1,,1,
2580,408.152085,408.15082064774384,408.150864870555,3764690.3,nan,233328.5,18.29,-1,-0.10834917905919701,0.9978721421600437,0.9458082007534648,0.9770465655974122,17.0,0.8888888888888888,0.037037037037037035,13C1 S1 O1,de-protonated,1,2561,C27 H24 O1 S1 13C1,27,24,1,1,,1,,,
2580,408.152085,408.15082064774384,408.1509978123365,3764690.3,nan,233328.5,18.29,-1,-0.4340662980973258,0.9663903944794088,0.9767082288858631,0.9705175282419904,4.0,1.8125,0.5625,13C1 P1 O9,de-protonated,1,2561,C16 H29 O9 13C1 P1,16,29,9,,,1,,1,
2582,408.175523,408.17425851840665,408.17433397084665,4672988.5,nan,252877.1,23.19,-1,-0.1848534651035507,0.6625459563020737,0.9291606653539396,0.7691918399228201,3.0,2.2,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2564,C15 H33 O2 S2 N4 13C1 P1,15,33,2,2,4,1,,1,
2584,409.042323,409.04105373517024,409.0412493539674,14473053.0,nan,235970.0,76.11,-1,-0.4782373353417981,0.47967500285520553,0.8437201528175741,0.625293062840153,11.0,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,,C17 H14 O12,17,14,12,,,,,,
2584,409.042323,409.04105373517024,409.0410871627152,14473053.0,nan,235970.0,76.11,-1,-0.08172172921558636,0.6649790982454555,0.9266306060567944,0.7696397013699912,6.0,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H19 O6 S2 N4 P1,12,19,6,2,4,,,1,
2585,409.078725,409.0774555342942,409.0776348633517,51857260.0,nan,245139.6,277.98,-1,-0.43837414278685877,0.6479997418692726,0.9814396240026123,0.7813756947226085,10.0,1.0,0.6111111111111112,O11,de-protonated,0,,C18 H18 O11,18,18,11,,,,,,
2585,409.078725,409.0774555342942,409.07747267209953,51857260.0,nan,245139.6,277.98,-1,-0.04189378904634414,0.6664239362084223,0.927279913856465,0.7707663272676395,5.0,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H23 O5 S2 N4 P1,13,23,5,2,4,,,1,
2586,409.091716,409.09044646260634,409.0903890811921,5866355.0,nan,196352.6,29.63,-1,0.1402658575776977,0.4982182252143639,0.7792479876502373,0.6106301301887131,18.0,0.6923076923076923,0.11538461538461539,S1 O3,de-protonated,0,,C26 H18 O3 S1,26,18,3,1,,,,,
2586,409.091716,409.09044646260634,409.0905220229737,5866355.0,nan,196352.6,29.63,-1,-0.18470329494809812,0.9938289420098921,0.0,0.5962973652059352,5.0,1.5333333333333334,0.7333333333333333,P1 O11,de-protonated,0,,C15 H23 O11 P1,15,23,11,,,,,1,
2587,409.106975,409.10570537840306,409.1057781642586,9963386.0,nan,251163.0,51.76,-1,-0.17791451360843566,0.9945122054705793,0.7071749403808482,0.8795772994346869,9.0,1.2105263157894737,0.42105263157894735,P1 O8,de-protonated,0,,C19 H23 O8 P1,19,23,8,,,,,1,
2588,409.109392,409.1081223650654,409.10814714592146,6147963.0,nan,233077.4,31.15,-1,-0.06057287351645339,0.49966723654220974,0.7792479876502373,0.6114995369854208,18.0,0.6923076923076923,0.19230769230769232,O5,de-protonated,0,,C26 H18 O5,26,18,5,,,,,,
2589,409.114984,409.11371433420726,409.1138581814838,104646528.0,nan,245035.2,563.04,-1,-0.35160695163579087,0.32952591381822405,0.8996117535699785,0.5575602497189258,4.0,1.9285714285714286,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H27 O4 S2 N4 P1,14,27,4,2,4,,,1,
2590,409.128097,409.1268272618462,409.12677459057636,14792579.0,nan,221447.6,77.83,-1,0.1287407060565806,0.9946803318200709,0.9280816571554811,0.968040861954235,17.0,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,,C27 H22 O2 S1,27,22,2,1,,,,,
2590,409.128097,409.1268272618462,409.12690753235796,14792579.0,nan,221447.6,77.83,-1,-0.19619954174526455,0.995245245166684,0.9930574771888853,0.9943701379755645,4.0,1.6875,0.625,P1 O10,de-protonated,0,,C16 H27 O10 P1,16,27,10,,,,,1,
2591,409.143583,409.1423131763902,409.14216367364287,8875914.0,nan,253421.1,45.88,-1,0.3654053788476866,0.980966223024934,0.7988467417164664,0.9081184305015468,8.0,1.35,0.35,P1 O7,de-protonated,0,,C20 H27 O7 P1,20,27,7,,,,,1,
2592,409.145969,409.1446991632236,409.1445326553058,5753739.0,nan,247508.1,29.02,-1,0.40696600961624146,0.48519764584314995,0.7726875136671761,0.6001935929727604,17.0,0.8148148148148148,0.14814814814814814,O4,de-protonated,0,,C27 H22 O4,27,22,4,,,,,,
2593,409.151523,409.1502531325752,409.1504058821203,64243596.0,nan,246849.0,344.87,-1,-0.3733334806144522,0.24375679422414,0.7942950945794158,0.4639721143662503,8.0,1.3,0.45,O9,de-protonated,0,,C20 H26 O9,20,26,9,,,,,,
2593,409.151523,409.1502531325752,409.1502436908681,64243596.0,nan,246849.0,344.87,-1,0.02307638148188447,0.6625488241884548,0.9285446514439538,0.7689471550906544,3.0,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H31 O3 S2 N4 P1,15,31,3,2,4,,,1,
2594,409.164541,409.16327106073834,409.1631600999607,12140435.0,nan,238950.3,63.51,-1,0.27118956071202216,0.99249226828096,0.9595059121342505,0.9792977258222763,16.0,0.9285714285714286,0.03571428571428571,S1 O1,de-protonated,0,,C28 H26 O1 S1,28,26,1,1,,,,,
2594,409.164541,409.16327106073834,409.1632930417423,12140435.0,nan,238950.3,63.51,-1,-0.05372183753456727,0.9837925858005498,0.9630105175050774,0.9754797584823608,3.0,1.8235294117647058,0.5294117647058824,P1 O9,de-protonated,0,,C17 H31 O9 P1,17,31,9,,,,,1,
2595,409.179886,409.1786159760605,409.17854918302714,3647386.3,nan,270177.1,17.65,-1,0.16323688882037707,0.9951767366324559,0.0,0.5971060419794735,7.0,1.4761904761904763,0.2857142857142857,P1 O6,de-protonated,0,,C21 H31 O6 P1,21,31,6,,,,,1,
2596,409.182195,409.1809249633188,409.18091816469007,3464091.3,nan,245361.3,16.66,-1,0.016615214448556896,0.9999499095592618,0.0,0.5999699457355571,16.0,0.9285714285714286,0.10714285714285714,O3,de-protonated,0,,C28 H26 O3,28,26,3,,,,,,
2597,409.187775,409.1865049325268,409.18662920025236,14210974.0,nan,243583.8,74.69,-1,-0.30369449212444566,0.6611299626848114,0.9291606653539396,0.7683422437524627,2.0,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H35 O2 S2 N4 P1,16,35,2,2,4,,,1,
2599,409.224217,409.22294673143006,409.2230147096367,1676205.9,nan,338363.5,7.01,-1,-0.1661153067800775,0.9950055652689609,0.0,0.5970033391613765,1.0,2.2941176470588234,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H39 O1 S2 N4 P1,17,39,1,2,4,,,1,
2601,410.045657,410.0443821985024,410.04438163889336,2433306.8,nan,276275.9,11.09,-1,0.0013647523183212041,0.9999996620430077,0.0,0.5999997972258047,14.0,0.8571428571428571,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H18 O2 S2 N1 P1,21,18,2,2,1,,,1,
2601,410.045657,410.0443821985024,410.0444419977875,2433306.8,nan,276275.9,11.09,-1,-0.14583610698364766,0.6640989034405681,0.9266306060567944,0.7691115844870586,6.0,1.7272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2584,C11 H19 O6 S2 N4 13C1 P1,11,19,6,2,4,1,,1,
2602,410.074015,410.07274004201525,410.0728838355447,5411111.5,nan,247351.2,27.17,-1,-0.35065359138407115,0.9779364829714697,0.0,0.5867618897828818,10.0,1.0,0.6470588235294118,N1 O11,de-protonated,0,,C17 H17 O11 N1,17,17,11,,1,,,,
2603,410.082122,410.0808469972787,410.080989698424,10025259.0,nan,250566.1,52.09,-1,-0.34798283483562326,0.6521784213530339,0.9814396240026123,0.7838829024128653,10.0,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,2585,C17 H18 O11 13C1,17,18,11,,,1,,,
2603,410.082122,410.0808469972787,410.0807671482777,10025259.0,nan,250566.1,52.09,-1,0.1947153034078505,0.4965720774115724,0.8066430772742825,0.6206004773566565,13.0,1.0,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H22 O1 S2 N1 P1,22,22,1,2,1,,,1,
2603,410.082122,410.0808469972787,410.08082750717176,10025259.0,nan,250566.1,52.09,-1,0.04752747657242728,0.6663934777452133,0.927279913856465,0.770748052189714,5.0,1.9166666666666667,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2585,C12 H23 O5 S2 N4 13C1 P1,12,23,5,2,4,1,,1,
2604,410.086956,410.08568097060333,410.0856380533851,2646829.0,nan,242751.0,12.25,-1,0.10465428259286486,0.9980146532533632,0.0,0.598808791952018,18.0,0.68,0.12,N1 S1 O3,de-protonated,0,,C25 H17 O3 S1 N1,25,17,3,1,1,,,,
2604,410.086956,410.08568097060333,410.0857709951667,2646829.0,nan,242751.0,12.25,-1,-0.21952618138973407,0.9912937917515657,0.0,0.5947762750509394,5.0,1.5714285714285714,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H22 O11 N1 P1,14,22,11,,1,,,1,
2605,410.110478,410.1092028408026,410.1091329993309,8636728.0,nan,241633.0,44.59,-1,0.1702997229121217,0.994751448027515,0.7071749403808482,0.8797208449688483,9.0,1.2777777777777777,0.4444444444444444,13C1 P1 O8,de-protonated,1,2587,C18 H23 O8 13C1 P1,18,23,8,,,1,,1,
2605,410.110478,410.1092028408026,410.109269344929,8636728.0,nan,241633.0,44.59,-1,-0.1621619684098422,0.4976199496278049,0.8360345439488928,0.6329857873562401,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,,,
2606,410.118513,410.1172377964633,410.1172130165561,19487036.0,nan,243496.2,103.18,-1,0.060421524468597554,0.33311259787903424,0.8996117535699785,0.559712260155412,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2589,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,,1,
2607,410.123259,410.12198377027363,410.12202356276936,1951293.3,nan,188816.5,8.49,-1,-0.09702599090207643,0.9982932923657309,0.0,0.5989759754194386,17.0,0.8076923076923077,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H21 O2 S1 N1,26,21,2,1,1,,,,
2607,410.123259,410.12198377027363,410.12215650455096,1951293.3,nan,188816.5,8.49,-1,-0.42117762863653974,0.9683252070774593,0.0,0.5809951242464756,4.0,1.7333333333333334,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H26 O10 N1 P1,15,26,10,,1,,,1,
2608,410.131489,410.13021372485827,410.13012942564865,2721601.0,nan,274800.4,12.65,-1,0.20554259141170567,0.9923635073226567,0.9280816571554811,0.9666507672557865,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,2590,C26 H22 O2 S1 13C1,26,22,2,1,,1,,,
2608,410.131489,410.13021372485827,410.13026236743025,2721601.0,nan,274800.4,12.65,-1,-0.11860273782772915,0.9974508867210347,0.9930574771888853,0.9956935229081749,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2590,C15 H27 O10 13C1 P1,15,27,10,,,1,,1,
2608,410.131489,410.13021372485827,410.13039871302834,2721601.0,nan,274800.4,12.65,-1,-0.4510472051251978,0.9637584651816092,0.0,0.5782550791089656,4.0,1.6666666666666667,0.8,N1 O12,de-protonated,0,,C15 H25 O12 N1,15,25,12,,1,,,,
2609,410.146679,410.1454036410357,410.14551850871516,5441863.5,nan,267725.3,27.34,-1,-0.28006566997575927,0.9858685491110947,0.7988467417164664,0.9110598261532434,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,2591,C19 H27 O7 13C1 P1,19,27,7,,,1,,1,
2610,410.154767,410.15349159640397,410.15359852594037,13375819.0,nan,247652.0,70.18,-1,-0.2607060788561986,0.6584953952264524,0.9285446514439538,0.7665150977134529,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2593,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,,1,
2611,410.16775,410.1664745247603,410.166514935033,2908497.0,nan,277872.5,13.66,-1,-0.09852162768860602,0.9982403163700881,0.9595059121342505,0.9827465546757531,16.0,0.9629629629629629,0.037037037037037035,13C1 S1 O1,de-protonated,1,2594,C27 H26 O1 S1 13C1,27,26,1,1,,1,,,
2611,410.16775,410.1664745247603,410.1666478768145,2908497.0,nan,277872.5,13.66,-1,-0.42263810360058823,0.9681087019209075,0.9630105175050774,0.9660694281545754,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2594,C16 H31 O9 13C1 P1,16,31,9,,,1,,1,
2612,410.183185,410.18190943958575,410.1820403636976,1835863.9,nan,222935.9,7.87,-1,-0.31918538342916686,0.9816839488495211,0.0,0.5890103693097126,7.0,1.45,0.4,N1 O8,de-protonated,0,,C20 H29 O8 N1,20,29,8,,1,,,,
2613,410.191256,410.1899803950478,410.1899840353247,3236187.5,nan,281542.9,15.43,-1,-0.008874611800652658,0.6666571396221201,0.9291606653539396,0.771658549914848,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2597,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,,1,
2614,410.205464,410.20418831664426,410.20403911172247,1997153.8,nan,341350.7,8.52,-1,0.3637334291499415,0.9762798272111579,0.0,0.5857678963266947,1.0,2.0555555555555554,0.2777777777777778,N1 S2 O5,de-protonated,0,,C18 H37 O5 S2 N1,18,37,5,2,1,,,,
2615,411.036859,411.0355787287822,411.035770050346,2563795.5,nan,264551.1,11.5,-1,-0.465462078385192,0.9614509248919908,0.0,0.5768705549351945,15.0,0.6,0.5,O10,de-protonated,0,,C20 H12 O10,20,12,10,,,,,,
2615,411.036859,411.0355787287822,411.03560785909383,2563795.5,nan,264551.1,11.5,-1,-0.07087053065124502,0.9990890651542297,0.0,0.5994534390925378,10.0,1.1333333333333333,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H17 O4 S2 N4 P1,15,17,4,2,4,,,1,
2616,411.058075,411.05679461170655,411.05689941844537,30116574.0,nan,243429.1,156.57,-1,-0.25496893244359975,0.49413673598272667,0.8437201528175741,0.6339701027166657,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,,
2616,411.058075,411.05679461170655,411.0567372271932,30116574.0,nan,243429.1,156.57,-1,0.1396024153297042,0.6511312419071514,0.9266306060567944,0.7613309875670087,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,,1,
2617,411.086312,411.0850314558872,411.0849097775707,14580458.0,nan,246673.3,74.77,-1,0.2959931478410734,0.9904827956246629,0.8854482413590066,0.9484689739184005,22.0,0.5517241379310345,0.034482758620689655,S1 O1,de-protonated,0,,C29 H16 O1 S1,29,16,1,1,,,,,
2617,411.086312,411.0850314558872,411.0850427193523,14580458.0,nan,246673.3,74.77,-1,-0.02739935525606297,0.9967222261414673,0.8093061705283913,0.9217558038962369,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,,1,
2618,411.094319,411.09303841170237,411.0931227365775,84658928.0,nan,244970.7,443.74,-1,-0.20512353648586895,0.3979933425548917,0.9071625130957203,0.6016610107712231,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,,1,
2619,411.12272,411.12143925497804,411.1214282287366,26249978.0,nan,246370.4,136.21,-1,0.026819914252178,0.9994963619694252,0.8682236355286987,0.9469872713931345,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,,1,
2620,411.130781,411.1295002104953,411.129670437214,95210240.0,nan,245633.4,499.3,-1,-0.41404629958533395,0.4820284453602836,0.9672529657049072,0.676118253498133,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,,
2620,411.130781,411.1295002104953,411.1295082459618,95210240.0,nan,245633.4,499.3,-1,-0.019544854748538638,0.39970314432442056,0.9072621613074171,0.6027267511176192,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,,1,
2621,411.143919,411.1426381379962,411.14255759683596,4593923.0,nan,162916.2,22.19,-1,0.19589594592399065,0.993061052892478,0.0,0.5958366317354868,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,,1,
2622,411.159207,411.1579260536329,411.15781373812086,16587530.0,nan,251877.8,85.34,-1,0.27316886183310063,0.9881670524717162,0.9143303186221261,0.9586323589318801,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,,1,
2624,411.167213,411.1659320094536,411.1660559465983,36580108.0,nan,243740.5,190.6,-1,-0.30142844450836087,0.49182444454617924,0.8210758684791454,0.6235250141193657,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,,
2624,411.167213,411.1659320094536,411.1658937553461,36580108.0,nan,243740.5,190.6,-1,0.09303813407671797,0.6620834056013063,0.9285446514439538,0.7686679039383653,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,,1,
2625,411.180167,411.17888593796994,411.1788101644387,8139539.5,nan,236973.4,40.86,-1,0.18428364832353683,0.4969284326408005,0.766236582456902,0.6046516925672412,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,,,
2625,411.180167,411.17888593796994,411.1789431062203,8139539.5,nan,236973.4,40.86,-1,-0.139034965941206,0.49824930507203774,0.8437201528175741,0.6364376441702523,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,,1,
2626,411.195445,411.19416385366185,411.19419924750514,2921242.3,nan,274314.3,13.38,-1,-0.08607573588257761,0.9986565440669168,0.0,0.5991939264401501,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,,1,
2627,411.197906,411.19662484008137,411.19656822916807,2734875.3,nan,220841.1,12.4,-1,0.13767360352364666,0.996566724983052,0.0,0.5979400349898312,15.0,1.0,0.10714285714285714,O3,de-protonated,0,,C28 H28 O3,28,28,3,,,,,,
2628,411.203472,411.20219080936664,411.20227926473035,6525725.5,nan,249733.6,32.36,-1,-0.21511399174984874,0.9895355281404226,0.8976619661389957,0.9527861033398519,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,,1,
2630,411.239905,411.2386236083196,411.2388269653669,2011949.9,nan,219611.9,8.59,-1,-0.4944986562346327,0.9566004747148567,0.0,0.5739602848289139,5.0,1.6363636363636365,0.3181818181818182,O7,de-protonated,0,,C22 H36 O7,22,36,7,,,,,,
