Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
203,217.072194,217.07184135930476,217.07176163653722,2493277.3,nan,510932.2,18.25,-1,0.36726457157171305,0.9758226781133834,0.0,0.58549360686803,3.0,1.5555555555555556,0.6666666666666666,O6,de-protonated,0,,C9 H14 O6,9,14,6,,,,,,
204,217.108578,217.1082252046838,217.10814714592152,1902442.4,nan,506516.4,13.35,-1,0.3595386138674371,0.9768174308652106,0.0,0.5860904585191263,2.0,1.8,0.5,O5,de-protonated,0,,C10 H18 O5,10,18,5,,,,,,
205,219.030269,219.02990803808086,219.02989682353152,1770793.3,nan,557211.5,12.25,-1,0.05120099816823465,0.9995244377248667,0.0,0.59971466263492,8.0,0.7272727272727273,0.45454545454545453,O5,de-protonated,0,,C11 H8 O5,11,8,5,,,,,,
207,219.066728,219.0663668831412,219.06628233291582,1293110.6,nan,554650.5,8.29,-1,0.38595727503384986,0.9733328743438215,0.0,0.5839997246062929,7.0,1.0,0.3333333333333333,O4,de-protonated,0,,C12 H12 O4,12,12,4,,,,,,
210,221.045942,221.04557247208294,221.0455468880095,2610967.3,nan,501579.3,19.1,-1,0.1157411845073745,0.9975722611804108,0.0,0.5985433567082464,7.0,0.9090909090909091,0.45454545454545453,O5,de-protonated,0,,C11 H10 O5,11,10,5,,,,,,
211,221.082375,221.0820053172538,221.0819323973938,5790501.0,nan,485025.9,45.33,-1,0.3298318373804964,0.9804539222698158,0.0,0.5882723533618894,6.0,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H14 O4,12,14,4,,,,,,
214,223.025181,223.0248030609185,223.02481144310323,2070019.9,nan,541621.2,14.63,-1,-0.03758409071697858,0.9997437249845994,0.0,0.5998462349907596,7.0,0.8,0.6,O6,de-protonated,0,,C10 H8 O6,10,8,6,,,,,,
215,223.061629,223.06125090602555,223.0611969524875,3185681.8,nan,465846.5,23.83,-1,0.24187773929186865,0.9894405204094878,0.0,0.5936643122456927,6.0,1.0909090909090908,0.45454545454545453,O5,de-protonated,0,,C11 H12 O5,11,12,5,,,,,,
217,223.097956,223.09757775164684,223.0975824618718,1827615.6,nan,522144.9,12.63,-1,-0.02111284631134286,0.9999191221052819,0.0,0.5999514732631691,5.0,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H16 O4,12,16,4,,,,,,
218,224.056864,224.05648167657912,224.0564459246805,1314703.0,nan,582022.8,8.34,-1,0.15956648100209933,0.9953907067418499,0.0,0.59723442404511,6.0,1.1,0.5,N1 O5,de-protonated,0,,C10 H11 O5 N1,10,11,5,,1,,,,
219,225.040834,225.04044749500557,225.04046150758123,3633418.8,nan,467754.3,27.34,-1,-0.06226691665893864,0.9992967401978083,0.0,0.599578044118685,6.0,1.0,0.6,O6,de-protonated,0,,C10 H10 O6,10,10,6,,,,,,
220,225.077279,225.0768923401254,225.0768470169655,3836696.8,nan,465346.5,29.01,-1,0.2013674906861674,0.9926694619045726,0.0,0.5956016771427436,5.0,1.2727272727272727,0.45454545454545453,O5,de-protonated,0,,C11 H14 O5,11,14,5,,,,,,
221,225.088529,225.08814229231632,225.0880804062578,1180829.1,nan,435846.4,7.24,-1,0.27494151803178585,0.986377417539059,0.0,0.5918264505234354,5.0,1.4,0.4,N2 O4,de-protonated,0,,C10 H14 O4 N2,10,14,4,,2,,,,
222,225.113696,225.11330918536422,225.11323252634983,3221286.8,nan,474901.7,23.96,-1,0.3405353542405026,0.9791782545031701,0.0,0.587506952701902,4.0,1.5,0.3333333333333333,O4,de-protonated,0,,C12 H18 O4,12,18,4,,,,,,
224,226.07252,226.0721291106535,226.0720959891585,1248155.8,nan,496175.4,7.79,-1,0.14650855006617622,0.9961128230673632,0.0,0.5976676938404178,5.0,1.3,0.5,N1 O5,de-protonated,0,,C10 H13 O5 N1,10,13,5,,1,,,,
225,227.056529,227.0561339289142,227.05611157205922,5406749.0,nan,481769.3,41.87,-1,0.0984640088090719,0.9982423722074296,0.0,0.5989454233244578,5.0,1.2,0.6,O6,de-protonated,0,,C10 H12 O6,10,12,6,,,,,,
227,227.092963,227.09256777408075,227.0924970814435,4822059.5,nan,462187.1,37.08,-1,0.31129446441471487,0.9825705337936559,0.0,0.5895423202761935,4.0,1.4545454545454546,0.45454545454545453,O5,de-protonated,0,,C11 H16 O5,11,16,5,,,,,,
228,227.129303,227.12890761964678,227.12888259082783,2283065.8,nan,525858.1,16.27,-1,0.11019654861982903,0.9977990435828874,0.0,0.5986794261497325,3.0,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H20 O4,12,20,4,,,,,,
229,228.051822,228.0514226992213,228.05136054425222,1155237.9,nan,541041.9,7.02,-1,0.2725481177735176,0.9866119699036472,0.0,0.5919671819421883,5.0,1.2222222222222223,0.6666666666666666,N1 O6,de-protonated,0,,C9 H11 O6 N1,9,11,6,,1,,,,
230,229.035786,229.0353825176732,229.03537612715292,1713708.8,nan,443104.3,11.52,-1,0.02790189186442447,0.9998587493494331,0.0,0.5999152496096598,5.0,1.1111111111111112,0.7777777777777778,O7,de-protonated,0,,C9 H10 O7,9,10,7,,,,,,
231,229.072236,229.0718323627718,229.07176163653722,6935355.5,nan,447518.4,54.02,-1,0.30875143264025356,0.9828516949480935,0.0,0.5897110169688561,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,,
233,229.108646,229.10824220804034,229.10814714592152,2545993.8,nan,429599.6,18.29,-1,0.414922472207709,0.969244550128851,0.0,0.5815467300773106,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,,
234,229.14497,229.1445660536744,229.14453265530582,1509720.3,nan,543789.6,9.86,-1,0.1457524130515458,0.9961527662232978,0.0,0.5976916597339786,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,,
246,231.051424,231.05101195182405,231.0510261916309,1299285.6,nan,526938.2,8.14,-1,-0.06163057179925782,0.9993110359314736,0.0,0.5995866215588842,4.0,1.3333333333333333,0.7777777777777778,O7,de-protonated,0,,C9 H12 O7,9,12,7,,,,,,
247,231.066587,231.0661748873859,231.06628233291582,1248987.8,nan,469153.1,7.73,-1,-0.46499873904390654,0.9615261382887721,0.0,0.5769156829732632,8.0,0.9230769230769231,0.3076923076923077,O4,de-protonated,0,,C13 H12 O4,13,12,4,,,,,,
248,231.087863,231.08745079696936,231.0874117010152,4667492.5,nan,467286.6,35.56,-1,0.169182535140029,0.9948199064059136,0.0,0.5968919438435482,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,,
249,231.124226,231.12381364243765,231.12379721039952,1723507.0,nan,470059.1,11.59,-1,0.07109626241699016,0.9990832556881254,0.0,0.5994499534128752,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
250,232.02562,232.025203811787,232.0251457957245,1193824.4,nan,395569.7,7.28,-1,0.2500421335686305,0.9887197389223235,0.0,0.5932318433533941,9.0,0.6363636363636364,0.45454545454545453,N1 O5,de-protonated,0,,C11 H7 O5 N1,11,7,5,,1,,,,
254,233.045983,233.04556247555425,233.0455468880095,1433984.4,nan,544958.7,9.23,-1,0.06688625869825392,0.9991885694078402,0.0,0.599513141644704,8.0,0.8333333333333334,0.4166666666666667,O5,de-protonated,0,,C12 H10 O5,12,10,5,,,,,,
255,233.082374,233.08195332090352,233.0819323973938,1183375.3,nan,470162.8,7.19,-1,0.0897689044089574,0.9985388721971851,0.0,0.599123323318311,7.0,1.0769230769230769,0.3076923076923077,O4,de-protonated,0,,C13 H14 O4,13,14,4,,,,,,
256,233.155063,233.1546420119974,233.15470341616242,1554093.0,nan,559426.9,10.21,-1,-0.2633623260610705,0.9874936336826593,0.0,0.5924961802095956,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
258,235.025294,235.0248650640838,235.02481144310323,2071726.9,nan,426976.3,14.31,-1,0.22815029713966706,0.9905995943933039,0.0,0.5943597566359823,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
259,235.043872,235.04344298513294,235.0434388877581,1542838.5,nan,473032.3,10.04,-1,0.017432415304096067,0.9999448612416127,0.0,0.5999669167449676,7.0,1.0,0.25,S1 O3,de-protonated,0,,C12 H12 O3 S1,12,12,3,1,,,,,
260,235.061662,235.06123290953084,235.0611969524875,2701502.0,nan,510559.6,19.4,-1,0.15296886004006674,0.995763197200177,0.0,0.5974579183201062,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
262,236.056903,236.05646968005894,236.0564459246805,1761115.1,nan,446789.7,11.8,-1,0.10063431372464042,0.9981641083664015,0.0,0.5988984650198409,7.0,1.0,0.45454545454545453,N1 O5,de-protonated,0,,C11 H11 O5 N1,11,11,5,,1,,,,
265,237.040952,237.04051449814963,237.04046150758123,3500534.0,nan,454193.5,25.85,-1,0.2235507308292837,0.9909731040209186,0.0,0.5945838624125511,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
267,237.077312,237.0768743436307,237.0768470169655,3889157.0,nan,470655.2,29.0,-1,0.11526501020268286,0.9975921721362596,0.0,0.5985553032817558,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
269,237.113743,237.11330518881,237.11323252634983,2105108.3,nan,431901.3,14.57,-1,0.3064462467205224,0.9831046354311486,0.0,0.5898627812586891,5.0,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,,C13 H18 O4,13,18,4,,,,,,
271,238.03621,238.0357682686055,238.03571047977422,1670807.6,nan,454984.7,11.06,-1,0.2427737886639922,0.9893625575183864,0.0,0.5936175345110318,7.0,0.9,0.6,N1 O6,de-protonated,0,,C10 H9 O6 N1,10,9,6,,1,,,,
272,238.072567,238.0721251140993,238.0720959891585,1831591.0,nan,508683.1,12.36,-1,0.12233664207512283,0.9972880767993244,0.0,0.5983728460795946,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
273,239.020148,239.0197020871679,239.01972606267492,1815094.9,nan,475908.9,12.22,-1,-0.1003076499779212,0.9981759969453243,0.0,0.5989055981671946,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
274,239.056555,239.05610893244923,239.05611157205922,8907590.0,nan,436585.4,69.55,-1,-0.011041800901912674,0.499988938886398,0.8929744756128385,0.6571831535769742,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
275,239.067832,239.0673858845254,239.0673449613515,1420875.1,nan,447538.1,9.04,-1,0.17117843475989522,0.9946972896060874,0.0,0.5968183737636524,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
276,239.092942,239.09249577781551,239.0924970814435,6720341.5,nan,451213.6,51.87,-1,-0.005452400214833212,0.9999946057867758,0.0,0.5999967634720654,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
278,239.129337,239.1288906231478,239.12888259082783,10325861.0,nan,447391.9,81.02,-1,0.033589919776525576,0.9909078466003154,0.9889101338897588,0.9901087615160927,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
281,240.051794,240.0513437029858,240.05136054425222,1561836.5,nan,455542.8,10.1,-1,-0.07015692965467815,0.9991073091991155,0.0,0.5994643855194692,6.0,1.1,0.6,N1 O6,de-protonated,0,,C10 H11 O6 N1,10,11,6,,1,,,,
282,240.088305,240.08785454782515,240.0877460536365,1765116.0,nan,447818.6,11.73,-1,0.4518939031046483,0.9636247810496443,0.0,0.5781748686297866,5.0,1.3636363636363635,0.45454545454545453,N1 O5,de-protonated,0,,C11 H15 O5 N1,11,15,5,,1,,,,
283,240.132764,240.13231335888793,240.13223742590012,1315215.0,nan,419118.7,8.12,-1,0.3162132191251395,0.982020397661438,0.9889101338897588,0.9847762921527663,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,278,C12 H20 O4 13C1,12,20,4,,,1,,,
284,241.035898,241.0354435208428,241.03537612715292,4147344.0,nan,458078.2,30.84,-1,0.27960082440101897,0.9859150885453446,0.0,0.5915490531272067,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
285,241.05403,241.0535754437873,241.05362344925268,1317527.9,nan,427792.0,8.13,-1,-0.19914849105614615,0.992829554257652,0.0,0.5956977325545911,10.0,0.8461538461538461,0.07692307692307693,N2 P1 O1,de-protonated,0,,C13 H11 O1 N2 P1,13,11,1,,2,,,1,
286,241.072262,241.0718073663068,241.07176163653722,8749728.0,nan,431671.6,67.77,-1,0.18969359698330596,0.9934920808638803,0.0,0.5960952485183282,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
287,241.108626,241.10817121177087,241.10814714592152,4964015.0,nan,422991.4,37.4,-1,0.09981350539253618,0.9981939076176789,0.0,0.5989163445706073,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
289,241.144981,241.14452605727317,241.14453265530582,1557182.8,nan,560203.3,10.06,-1,-0.02736131971434113,0.9998641691517215,0.0,0.5999185014910329,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
292,242.067518,242.06705913677118,242.06701060873021,4183114.0,nan,456787.8,31.13,-1,0.20047358308516577,0.9927341641866901,0.0,0.5956404985120141,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
294,242.140328,242.13986882735082,242.13978162749882,2517865.5,nan,451596.4,17.76,-1,0.3601219569040126,0.9767430258148149,0.0,0.5860458154888889,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
295,242.176686,242.17622667284033,242.1761671368831,3762297.0,nan,422719.0,27.75,-1,0.24583739159085508,0.9890938708018879,0.0,0.5934563224811328,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
298,243.03373,243.0332670306637,243.0332681269015,4136426.0,nan,431605.0,30.75,-1,-0.004510649172889015,0.9999963082598337,0.0,0.5999977849559002,5.0,1.2,0.5,S1 O5,de-protonated,0,,C10 H12 O5 S1,10,12,5,1,,,,,
299,243.051547,243.05108395494688,243.0510261916309,3559921.8,nan,470718.8,26.12,-1,0.2376592144874675,0.9898037706544368,0.0,0.5938822623926621,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
300,243.087921,243.0874578003684,243.0874117010152,8075777.5,nan,421336.4,62.36,-1,0.18964105494475159,0.9934956737914228,0.0,0.5960974042748537,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
301,243.124285,243.12382164583246,243.12379721039952,3771409.3,nan,457314.6,27.82,-1,0.1005061340294064,0.9981687779208193,0.0,0.5989012667524916,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
303,243.160642,243.16017849132626,243.16018271978382,1644576.9,nan,478696.3,10.75,-1,-0.017389596883663667,0.9999451317709978,0.0,0.5999670790625986,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
306,245.04939,245.04891846472105,245.0489181913795,2325587.8,nan,468659.4,16.21,-1,0.001115457099870687,0.999999774233488,0.0,0.5999998645400928,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
307,245.067146,245.06667438926345,245.0666762561089,3765083.5,nan,448584.8,27.76,-1,-0.007617704210458085,0.999989470693872,0.0,0.5999936824163232,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
308,245.103526,245.10305423465948,245.1030617654932,5023083.5,nan,449504.5,37.57,-1,-0.030725171987008904,0.9998287205428364,0.0,0.5998972323257018,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
309,245.139924,245.13945207997907,245.1394472748775,1546107.1,nan,488570.6,9.88,-1,0.019601502766692813,0.9999302864135001,0.0,0.5999581718481001,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
314,247.025253,247.02477306790357,247.02481144310323,1854899.6,nan,447702.6,12.33,-1,-0.1553495757811197,0.9956305836151035,0.0,0.597378350169062,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
316,247.061633,247.06115291329962,247.0611969524875,2073795.5,nan,449427.0,14.07,-1,-0.17825214330379477,0.9942512684650158,0.0,0.5965507610790094,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
318,247.082808,247.08232782331228,247.0823263205869,4153548.8,nan,439717.7,30.64,-1,0.006081881309479349,0.9999932883662118,0.0,0.5999959730197271,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
319,247.098063,247.09758275848318,247.0975824618718,1213395.5,nan,554225.1,7.22,-1,0.0012003815355286457,0.9999997385477496,0.0,0.5999998431286497,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,,
321,247.119169,247.1186886687891,247.1187118299712,1595100.8,nan,360180.9,10.26,-1,-0.09372492243835147,0.9984073588219985,0.0,0.5990444152931991,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
323,248.114529,248.11404443881148,248.1139608021642,1849490.8,nan,510585.7,12.28,-1,0.3370896462456073,0.9795931851187103,0.0,0.5877559110712262,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
324,249.040959,249.0404705017654,249.04046150758123,4093996.0,nan,446441.3,30.16,-1,0.036115353025521074,0.9997633610843761,0.0,0.5998580166506257,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
327,249.07734,249.0768513471572,249.0768470169655,3418684.0,nan,426155.5,24.78,-1,0.017384962722063746,0.9999451610100182,0.0,0.5999670966060109,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
330,249.113806,249.11331719218782,249.11323252634983,2729036.3,nan,410404.6,19.29,-1,0.339868890664169,0.9792588251572334,0.0,0.58755529509434,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
331,250.036267,250.0357742720088,250.03571047977422,1604325.3,nan,401776.4,10.33,-1,0.25513249472293154,0.988258510732974,0.0,0.5929551064397843,8.0,0.8181818181818182,0.5454545454545454,N1 O6,de-protonated,0,,C11 H9 O6 N1,11,9,6,,1,,,,
332,250.072572,250.07207911772358,250.0720959891585,2002421.4,nan,500312.4,13.5,-1,-0.06746628349784503,0.9991744410831813,0.0,0.5995046646499088,7.0,1.0833333333333333,0.4166666666666667,N1 O5,de-protonated,0,,C12 H13 O5 N1,12,13,5,,1,,,,
333,250.145365,250.14487180837543,250.1448670079271,1422229.6,nan,356070.9,8.88,-1,0.019190672911718304,0.999933177960881,0.0,0.5999599067765286,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,
335,251.020211,251.0197140905457,251.01972606267492,2741659.0,nan,475254.0,19.38,-1,-0.04769397769209819,0.9995873410264688,0.0,0.5997524046158813,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
336,251.056684,251.05618693554652,251.05611157205922,5925803.0,nan,425165.6,44.38,-1,0.3001858302749683,0.9837823265767606,0.0,0.5902693959460563,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
338,251.092969,251.09247178134632,251.0924970814435,4926395.5,nan,433228.6,36.49,-1,-0.10076006839007233,0.9981595213928303,0.0,0.5988957128356981,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
339,251.114127,251.11362969143124,251.11362644954292,1195972.9,nan,486848.0,7.01,-1,0.012910045416781342,0.999969758536709,0.0,0.5999818551220254,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,,
340,251.129373,251.12887562664037,251.12888259082783,2757067.8,nan,460039.6,19.35,-1,-0.027731527299077234,0.999860468871979,0.0,0.5999162813231874,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
341,252.051858,252.05135670635937,252.05136054425222,2003815.6,nan,493975.3,13.39,-1,-0.01522663015855829,0.9999579319587009,0.0,0.5999747591752205,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,,
342,252.088256,252.08775455167893,252.0877460536365,1396855.9,nan,470578.1,8.6,-1,0.0337106526054401,0.999793821501016,0.0,0.5998762929006096,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,,
343,252.979147,252.97864176566284,252.97873062959468,1341447.0,nan,403294.2,8.16,-1,-0.3512703681254168,0.9778596645331915,0.0,0.5867157987199149,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
344,253.03589,253.0353845245223,253.03537612715292,4173600.5,nan,431251.4,30.53,-1,0.033186542977763606,0.9998001820662024,0.0,0.5998801092397213,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
345,253.054099,253.0535934471396,253.05362344925268,1243176.6,nan,524735.3,7.38,-1,-0.11856029828543455,0.9974527083647444,0.0,0.5984716250188467,11.0,0.7857142857142857,0.07142857142857142,N2 P1 O1,de-protonated,0,,C14 H11 O1 N2 P1,14,11,1,,2,,,1,
346,253.072321,253.07181536970162,253.07176163653722,7718705.0,nan,398879.1,58.54,-1,0.21232382490778862,0.9918534028439396,0.0,0.5951120417063638,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
347,253.108676,253.10817021520393,253.10814714592152,6161217.0,nan,432528.9,46.23,-1,0.09114397409278506,0.9984938005745176,0.0,0.5990962803447105,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
348,253.145023,253.1445170607402,253.14453265530582,13217617.0,nan,420157.3,101.98,-1,-0.061603406744849,0.9961138139878953,0.9987298409417747,0.9971602247694471,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
350,254.067514,254.0670041404337,254.06701060873021,2964208.3,nan,415009.4,20.97,-1,-0.025459017639236987,0.9998823988485024,0.0,0.5999294393091014,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,,
351,254.148448,254.1479377964888,254.1478874903781,2038548.6,nan,418938.4,13.66,-1,0.19794030629475146,0.9929159850345309,0.9987298409417747,0.9952415273974284,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,348,C13 H22 O4 13C1,13,22,4,,,1,,,
352,255.033793,255.0332790340415,255.0332681269015,1686691.9,nan,460065.4,10.88,-1,0.04276751842945919,0.9996681744173187,0.0,0.5998009046503912,6.0,1.0909090909090908,0.45454545454545453,S1 O5,de-protonated,0,,C11 H12 O5 S1,11,12,5,1,,,,,
353,255.051532,255.05101795865616,255.05102619163094,6207148.0,nan,416740.2,46.59,-1,-0.032279716342643726,0.9998109519538562,0.0,0.5998865711723137,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
