Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2739,447.125479,447.12399284202064,447.12379721039946,17255518.0,nan,215070.9,88.09,-1,0.437533458076466,0.482930317735644,0.7598924731182773,0.5937151798886973,20.0,0.6896551724137931,0.1724137931034483,O5,de-protonated,0,,C29 H20 O5,29,20,5,,,,,
2740,447.131036,447.129549813059,447.129670437214,41679968.0,nan,217554.2,215.69,-1,-0.26977443673126605,0.6616760090620576,0.9691978130921078,0.7846847306740777,11.0,1.0909090909090908,0.45454545454545453,O10,de-protonated,0,,C22 H24 O10,22,24,10,,,,,
2740,447.131036,447.129549813059,447.12950824596174,41679968.0,nan,217554.2,215.69,-1,0.09296433466140774,0.653425657956908,0.9297661487806845,0.7639618542864186,6.0,1.7058823529411764,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H29 O4 S2 N4 P1,17,29,4,2,4,,,1
2741,447.133617,447.13213079960747,447.1320101694063,2684001.5,nan,551947.7,11.97,-1,0.26978654713756595,0.9868801229537912,0.0,0.5921280737722747,2.0,2.230769230769231,0.6923076923076923,N4 S1 P1 O9,de-protonated,0,,C13 H29 O9 S1 N4 P1,13,29,9,1,4,,,1
2742,447.135735,447.134248788569,447.13437915106914,4782178.5,nan,263759.3,22.93,-1,-0.2915510554250052,0.9846948286085322,0.0,0.5908168971651193,11.0,1.2,0.3,N4 S1 O6,de-protonated,0,,C20 H24 O6 S1 N4,20,24,6,1,4,,,
2743,447.144117,447.1426307448841,447.14242465505436,35282024.0,nan,214680.3,182.26,-1,0.46090421842434265,0.48068829243261935,0.892746190052477,0.6455114514805624,19.0,0.8,0.06666666666666667,S1 O2,de-protonated,0,,C30 H24 O2 S1,30,24,2,1,,,,
2743,447.144117,447.1426307448841,447.14255759683596,35282024.0,nan,214680.3,182.26,-1,0.16358999365255852,0.9948312567450096,0.9813692176191722,0.9894464410946746,6.0,1.5263157894736843,0.5263157894736842,P1 O10,de-protonated,0,,C19 H29 O10 P1,19,29,10,,,,,1
2744,447.152115,447.15062870320054,447.1507998053134,3225194.5,nan,221311.2,14.8,-1,-0.38264968537019534,0.9737819622192404,0.0,0.5842691773315443,6.0,1.4736842105263157,0.631578947368421,O12,de-protonated,0,,C19 H28 O12,19,28,12,,,,,
2744,447.152115,447.15062870320054,447.15063761406117,3225194.5,nan,221311.2,14.8,-1,-0.019928095543992313,0.9999279440622573,0.0,0.5999567664373543,1.0,2.357142857142857,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H33 O6 S2 N4 P1,14,33,6,2,4,,,1
2746,447.167373,447.1658866236797,447.1660559465983,23968882.0,nan,213197.8,123.16,-1,-0.37865780814825367,0.9660746768154422,0.9902323523732778,0.9757377470385764,10.0,1.2173913043478262,0.391304347826087,O9,de-protonated,0,,C23 H28 O9,23,28,9,,,,,
2746,447.167373,447.1658866236797,447.1658937553461,23968882.0,nan,213197.8,123.16,-1,-0.015948591994665574,0.6657016931018833,0.9303613694566816,0.7715655636438026,5.0,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H33 O3 S2 N4 P1,18,33,3,2,4,,,1
2747,447.180374,447.17888755592173,447.1788101644387,11613304.0,nan,217907.0,58.62,-1,0.17306607846115646,0.9959587203140987,0.9588900203966089,0.9811312403471028,18.0,0.9032258064516129,0.03225806451612903,S1 O1,de-protonated,0,,C31 H28 O1 S1,31,28,1,1,,,,
2747,447.180374,447.17888755592173,447.1789431062203,11613304.0,nan,217907.0,58.62,-1,-0.12422386923900333,0.9958183307372519,0.8853284315874391,0.9516223710773268,5.0,1.65,0.45,P1 O9,de-protonated,0,,C20 H33 O9 P1,20,33,9,,,,,1
2748,447.198126,447.1966394634028,447.19656822916807,2088577.0,nan,202789.4,8.86,-1,0.159290656022457,0.9954065915001978,0.0,0.5972439549001187,18.0,0.9032258064516129,0.0967741935483871,O3,de-protonated,0,,C31 H28 O3,31,28,3,,,,,
2749,447.203664,447.20217743454015,447.20227926473035,7957635.5,nan,219655.0,39.52,-1,-0.22770498927470725,0.9836203174780166,0.9913611069164144,0.9867166332533757,4.0,1.9473684210526316,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H37 O2 S2 N4 P1,19,37,2,2,4,,,1
2750,447.216717,447.2152303665112,447.2153286156046,3966090.0,nan,219831.8,18.67,-1,-0.21969080021516593,0.9912807867027286,0.0,0.5947684720216371,4.0,1.7619047619047619,0.38095238095238093,P1 O8,de-protonated,0,,C21 H37 O8 P1,21,37,8,,,,,1
2751,448.053692,448.052201004408,448.05214839063837,2229281.0,nan,202108.4,9.59,-1,0.11742778118284611,0.9975010800822198,0.0,0.5985006480493319,13.0,0.7894736842105263,0.631578947368421,N1 O12,de-protonated,0,,C19 H15 O12 N1,19,15,12,,1,,,
2753,448.074571,448.0730798955919,448.0730084713581,3148331.3,nan,195754.0,14.4,-1,0.15940311610954822,0.9954001182123308,0.9581123659802401,0.9804850173194944,21.0,0.5925925925925926,0.14814814814814814,13C1 S1 O4,de-protonated,1,2732,C27 H16 O4 S1 13C1,27,16,4,1,,1,,
2753,448.074571,448.0730798955919,448.07314141313964,3148331.3,nan,195754.0,14.4,-1,-0.1372935399679957,0.9965856223526453,0.9644040636590878,0.9837129988752222,8.0,1.3125,0.75,13C1 P1 O12,de-protonated,1,2732,C16 H21 O12 13C1 P1,16,21,12,,,1,,1
2753,448.074571,448.0730798955919,448.0732777587378,3148331.3,nan,195754.0,14.4,-1,-0.44158657907330995,0.9652363752577395,0.0,0.5791418251546437,8.0,1.1875,0.875,N1 O14,de-protonated,0,,C16 H19 O14 N1,16,19,14,,1,,,
2754,448.089807,448.0883158161857,448.0885339000227,3767858.8,nan,208360.3,17.63,-1,-0.48669809761508337,0.9579299119366081,0.0,0.5747579471619648,12.0,0.95,0.55,N1 O11,de-protonated,0,,C20 H19 O11 N1,20,19,11,,1,,,
2755,448.09805,448.09655877322524,448.0964172127557,6422071.0,nan,224655.1,31.5,-1,0.3159152006583248,0.4910269830156559,0.7859208185053377,0.6089845172115287,15.0,0.96,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H24 O1 S2 N1 P1,25,24,1,2,1,,,1
2755,448.09805,448.09655877322524,448.09647757164976,6422071.0,nan,224655.1,31.5,-1,0.18121449185060345,0.6627061195630259,0.9291606653539396,0.7692879378793914,7.0,1.6666666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,2735,C15 H25 O5 S2 N4 13C1 P1,15,25,5,2,4,1,,1
2756,448.111185,448.1096937047689,448.10952692252397,8019517.0,nan,222244.7,39.84,-1,0.3721908036449709,0.9751779033165151,0.9952932322744504,0.9832240348996892,7.0,1.4705882352941178,0.6470588235294118,13C1 P1 O11,de-protonated,1,2737,C17 H25 O11 13C1 P1,17,25,11,,,1,,1
2756,448.111185,448.1096937047689,448.1096632681221,8019517.0,nan,222244.7,39.84,-1,0.06792231743861028,0.4995816237132983,0.8437201528175741,0.6372370353550086,7.0,1.3529411764705883,0.7647058823529411,N1 O13,de-protonated,0,,C17 H23 O13 N1,17,23,13,,1,,,
2757,448.126423,448.1249316253523,448.12491940940697,4548164.5,nan,177887.6,21.71,-1,0.027260133957127945,0.9998651718671365,0.0,0.5999191031202818,11.0,1.0952380952380953,0.47619047619047616,N1 O10,de-protonated,0,,C21 H23 O10 N1,21,23,10,,1,,,
2758,448.134562,448.1330705829339,448.13302527228626,9150024.0,nan,213081.1,45.75,-1,0.10110981579221284,0.6654311560976662,0.9691978130921078,0.7869378188954429,11.0,1.1428571428571428,0.47619047619047616,13C1 O10,de-protonated,1,2740,C21 H24 O10 13C1,21,24,10,,,1,,
2758,448.134562,448.1330705829339,448.13286308103403,9150024.0,nan,213081.1,45.75,-1,0.4630365611632693,0.6412292608032127,0.9297661487806845,0.7566440159942015,6.0,1.8125,0.25,13C1 N4 S2 P1 O4,de-protonated,1,2740,C16 H29 O4 S2 N4 13C1 P1,16,29,4,2,4,1,,1
2759,448.147482,448.1459905155981,448.14577949012664,8283726.5,nan,216909.5,41.22,-1,0.4708857722549729,0.48028268727539536,0.892746190052477,0.6452680883862281,19.0,0.8275862068965517,0.06896551724137931,13C1 S1 O2,de-protonated,1,2743,C29 H24 O2 S1 13C1,29,24,2,1,,1,,
2759,448.147482,448.1459905155981,448.14591243190824,8283726.5,nan,216909.5,41.22,-1,0.174237201971425,0.9945066155722588,0.9813692176191722,0.9892516563910241,6.0,1.6111111111111112,0.5555555555555556,13C1 P1 O10,de-protonated,1,2743,C18 H29 O10 13C1 P1,18,29,10,,,1,,1
2759,448.147482,448.1459905155981,448.14604877750634,8283726.5,nan,216909.5,41.22,-1,-0.13000651996258267,0.49846895370081384,0.8360345439488927,0.6334951898000454,6.0,1.5,0.6666666666666666,N1 O12,de-protonated,0,,C18 H27 O12 N1,18,27,12,,1,,,
2760,448.162655,448.1611634365202,448.16130491879125,2146390.3,nan,229504.1,9.16,-1,-0.3156949729488418,0.9820787525618585,0.0,0.5892472515371151,10.0,1.2272727272727273,0.4090909090909091,N1 O9,de-protonated,0,,C22 H27 O9 N1,22,27,9,,1,,,
2761,448.170684,448.1691923946751,448.16941078167054,5644890.0,nan,236128.3,27.44,-1,-0.4872867048932871,0.9578302698570148,0.9902323523732778,0.97079110286352,10.0,1.2727272727272727,0.4090909090909091,13C1 O9,de-protonated,1,2746,C22 H28 O9 13C1,22,28,9,,,1,,
2761,448.170684,448.1691923946751,448.1692485904183,5644890.0,nan,236128.3,27.44,-1,-0.12538955620205716,0.6647674873937118,0.9303613694566816,0.7710050402188997,5.0,1.9411764705882353,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,2746,C17 H33 O3 S2 N4 13C1 P1,17,33,3,2,4,1,,1
2762,448.183711,448.18221932678165,448.182164999511,4826720.5,nan,229634.2,23.16,-1,0.12121694015883558,0.9973374262295952,0.9588900203966089,0.9819584638964006,18.0,0.9333333333333333,0.03333333333333333,13C1 S1 O1,de-protonated,1,2747,C30 H28 O1 S1 13C1,30,28,1,1,,1,,
2762,448.183711,448.18221932678165,448.1822979412925,4826720.5,nan,229634.2,23.16,-1,-0.17540744297624933,0.9944327830719664,0.8853284315874391,0.9507910424781554,5.0,1.736842105263158,0.47368421052631576,13C1 P1 O9,de-protonated,1,2747,C19 H33 O9 13C1 P1,19,33,9,,,1,,1
2762,448.183711,448.18221932678165,448.18243428689067,4826720.5,nan,229634.2,23.16,-1,-0.4796263587652279,0.9591184306581344,0.0,0.5754710583948807,5.0,1.631578947368421,0.5789473684210527,N1 O11,de-protonated,0,,C19 H31 O11 N1,19,31,11,,1,,,
2763,448.206964,448.2054722055929,448.20563409980264,1748587.8,nan,199195.7,7.08,-1,-0.3612052089670602,0.9766045527917315,0.9913611069164144,0.9825071744416047,4.0,2.0555555555555554,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,2749,C18 H37 O2 S2 N4 13C1 P1,18,37,2,2,4,1,,1
2765,449.037401,449.03590487756406,449.0360017822869,9811967.0,nan,203676.2,49.2,-1,-0.21580613239842317,0.9908755145178354,0.9264192006708915,0.9650929889790578,8.0,1.3571428571428572,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H19 O7 S2 N4 P1,14,19,7,2,4,,,1
2766,449.050303,449.0488068103221,449.0489181913795,3466245.5,nan,192214.9,16.05,-1,-0.2480376923545061,0.9888988649296716,0.0,0.5933393189578029,21.0,0.5185185185185185,0.18518518518518517,S1 O5,de-protonated,0,,C27 H14 O5 S1,27,14,5,1,,,,
2767,449.06823,449.0667337168911,449.0666762561089,4348430.5,nan,167883.1,20.66,-1,0.12795601467239945,0.4985167980127809,0.7726875136671761,0.6081850842745391,21.0,0.5185185185185185,0.25925925925925924,O7,de-protonated,0,,C27 H14 O7,27,14,7,,,,,
2767,449.06823,449.0667337168911,449.0665140648567,4348430.5,nan,167883.1,20.66,-1,0.48913029042685036,0.9575174674521193,0.0,0.5745104804712715,16.0,0.8636363636363636,0.045454545454545456,N4 S2 P1 O1,de-protonated,0,,C22 H19 O1 S2 N4 P1,22,19,1,2,4,,,1
2768,449.073779,449.0722826879711,449.07238729167113,24379410.0,nan,213990.3,125.3,-1,-0.23293282552663863,0.6528681904461259,0.9285446514439539,0.7631387748452572,7.0,1.5333333333333334,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H23 O6 S2 N4 P1,15,23,6,2,4,,,1
2769,449.086847,449.08535061986396,449.0853037007638,13864983.0,nan,205231.0,70.38,-1,0.10447703313922461,0.4990106829685143,0.766236582456902,0.6059010427638694,20.0,0.6428571428571429,0.14285714285714285,S1 O4,de-protonated,0,,C28 H18 O4 S1,28,18,4,1,,,,
2769,449.086847,449.08535061986396,449.0854366425454,13864983.0,nan,205231.0,70.38,-1,-0.1915508151121263,0.984066584685203,0.9735428658740823,0.9798570971607548,7.0,1.3529411764705883,0.7058823529411765,P1 O12,de-protonated,0,,C17 H23 O12 P1,17,23,12,,,,,1
2771,449.110305,449.1088084976068,449.1089349923077,54591524.0,nan,218185.7,283.13,-1,-0.2816570570118113,0.49592123883020534,0.9603359787009482,0.6816871347785025,11.0,1.0476190476190477,0.5238095238095238,O11,de-protonated,0,,C21 H22 O11,21,22,11,,,,,
2771,449.110305,449.1088084976068,449.1087728010554,54591524.0,nan,218185.7,283.13,-1,0.07948308637163537,0.6623849265328068,0.9291606653539397,0.7690952220612599,6.0,1.6875,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H27 O5 S2 N4 P1,16,27,5,2,4,,,1
2772,449.123382,449.12188542945273,449.1216892101481,22888490.0,nan,207581.4,117.51,-1,0.4368956328968888,0.6426329885938502,0.8963450893367059,0.7441178288909924,19.0,0.7586206896551724,0.10344827586206896,S1 O3,de-protonated,0,,C29 H22 O3 S1,29,22,3,1,,,,
2772,449.123382,449.12188542945273,449.1218221519297,22888490.0,nan,207581.4,117.51,-1,0.14089166888184215,0.9956756703469776,0.9993356270336963,0.997139653021665,6.0,1.5,0.6111111111111112,P1 O11,de-protonated,0,,C18 H27 O11 P1,18,27,11,,,,,1
2773,449.141106,449.1396093370797,449.13944727487745,11079730.0,nan,195698.3,55.83,-1,0.3608282533354061,0.48832639215082696,0.7598924731182773,0.5969528245378071,19.0,0.7586206896551724,0.1724137931034483,O5,de-protonated,0,,C29 H22 O5,29,22,5,,,,,
2774,449.146634,449.14513730826917,449.14532050169197,56279092.0,nan,217412.4,291.95,-1,-0.40787115981694144,0.49037052061568787,0.9476547273553035,0.6732842033115342,10.0,1.1818181818181819,0.45454545454545453,O10,de-protonated,0,,C22 H26 O10,22,26,10,,,,,
2774,449.146634,449.14513730826917,449.1451583104398,56279092.0,nan,217412.4,291.95,-1,-0.046760318436072,0.66535437275927,0.9297661487806845,0.7711190831678358,5.0,1.8235294117647058,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H31 O4 S2 N4 P1,17,31,4,2,4,,,1
2776,449.159652,449.1581552404226,449.15807471953235,15409211.0,nan,211239.5,78.44,-1,0.1792707173639454,0.4970927867517834,0.7536525541217874,0.5997166936997851,18.0,0.8666666666666667,0.06666666666666667,S1 O2,de-protonated,0,,C30 H26 O2 S1,30,26,2,1,,,,
2776,449.159652,449.1581552404226,449.15820766131395,15409211.0,nan,211239.5,78.44,-1,-0.11670919164344154,0.9843881648271062,0.9897599408251674,0.9865368752263306,5.0,1.631578947368421,0.5263157894736842,P1 O10,de-protonated,0,,C19 H31 O10 P1,19,31,10,,,,,1
2777,449.174858,449.17336116117275,449.17346380259886,34693188.0,nan,209684.6,179.18,-1,-0.22851177636709888,0.994900958756374,0.998073225211422,0.9961698653383932,9.0,1.3478260869565217,0.30434782608695654,P1 O7,de-protonated,0,,C23 H31 O7 P1,23,31,7,,,,,1
2778,449.182886,449.18138911933283,449.18154381982407,20963398.0,nan,214785.2,107.46,-1,-0.3444052707981133,0.6567864220089107,0.9303613694566816,0.766216400988019,4.0,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H35 O3 S2 N4 P1,18,35,3,2,4,,,1
2779,449.196109,449.1946120504179,449.1944602289167,6737996.5,nan,220622.5,33.14,-1,0.337986138881495,0.48974280956236865,0.7475142796699756,0.5928513976054115,17.0,0.967741935483871,0.03225806451612903,S1 O1,de-protonated,0,,C31 H30 O1 S1,31,30,1,1,,,,
2779,449.196109,449.1946120504179,449.1945931706983,6737996.5,nan,220622.5,33.14,-1,0.04203015776640521,0.977912174216569,0.9636091610223718,0.9721909689388901,4.0,1.75,0.45,P1 O9,de-protonated,0,,C20 H35 O9 P1,20,35,9,,,,,1
2780,449.219497,449.2179999285255,449.21809152046063,5081176.0,nan,206060.5,24.49,-1,-0.20389191099006965,0.9945985731359424,0.9429983072324037,0.9739584667745269,8.0,1.4166666666666667,0.3333333333333333,O8,de-protonated,0,,C24 H34 O8,24,34,8,,,,,
2780,449.219497,449.2179999285255,449.21792932920835,5081176.0,nan,206060.5,24.49,-1,0.15716050617225127,0.995528349569111,0.0,0.5973170097414665,3.0,2.0526315789473686,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H39 O2 S2 N4 P1,19,39,2,2,4,,,1
2781,449.232539,449.2310418605539,449.2309786800826,2581086.3,nan,254098.9,11.43,-1,0.1406413944518075,0.9964173776128594,0.0,0.5978504265677156,3.0,1.8571428571428572,0.38095238095238093,P1 O8,de-protonated,0,,C21 H39 O8 P1,21,39,8,,,,,1
2782,450.040963,450.03946164725136,450.0392962584651,2544614.8,nan,251551.6,11.24,-1,0.3674985443733723,0.9757922390921048,0.0,0.5854753434552629,16.0,0.782608695652174,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,,C23 H18 O3 S2 N1 P1,23,18,3,2,1,,,1
2782,450.040963,450.03946164725136,450.0393566173592,2544614.8,nan,251551.6,11.24,-1,0.2333793491830261,0.9901659043458425,0.9264192006708915,0.9646672228758622,8.0,1.4615384615384615,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,2765,C13 H19 O7 S2 N4 13C1 P1,13,19,7,2,4,1,,1
2784,450.077433,450.07593145717885,450.0757421267435,5174776.5,nan,195052.5,24.98,-1,0.4206634965063429,0.6456008377929678,0.9285446514439539,0.7587783632533622,7.0,1.6428571428571428,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,2768,C14 H23 O6 S2 N4 13C1 P1,14,23,6,2,4,1,,1
2785,450.090462,450.08896038927503,450.08879147761763,3100158.8,nan,233930.0,14.14,-1,0.37528518949016043,0.9747687196738598,0.9735428658740823,0.9742783781539488,7.0,1.4375,0.75,13C1 P1 O12,de-protonated,1,2769,C16 H23 O12 13C1 P1,16,23,12,,,1,,1
2785,450.090462,450.08896038927503,450.0889278232158,3100158.8,nan,233930.0,14.14,-1,0.07235472199709483,0.9990505298182067,0.0,0.599430317890924,7.0,1.3125,0.875,N1 O14,de-protonated,0,,C16 H21 O14 N1,16,21,14,,1,,,
2786,450.10558,450.10407831048377,450.1041839645007,5825030.0,nan,190202.4,28.37,-1,-0.23473235904985695,0.49502605937232846,0.8210758684791454,0.6254459830150552,11.0,1.05,0.55,N1 O11,de-protonated,0,,C20 H21 O11 N1,20,21,11,,1,,,
2787,450.113744,450.1122422679351,450.11228982738,11729418.0,nan,211079.5,59.22,-1,-0.10566128937907586,0.4989881507056547,0.9603359787009482,0.6835272819037721,11.0,1.1,0.55,13C1 O11,de-protonated,1,2771,C20 H22 O11 13C1,20,22,11,,,1,,
2787,450.113744,450.1122422679351,450.1120672772337,11729418.0,nan,211079.5,59.22,-1,0.38877140631767776,0.4864739537574323,0.7859208185053376,0.6062526996565945,14.0,1.04,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H26 O1 S2 N1 P1,25,26,1,2,1,,,1
2787,450.113744,450.1122422679351,450.11212763612775,11729418.0,nan,211079.5,59.22,-1,0.25467389186577033,0.6588669573200673,0.9291606653539397,0.7669844405336163,6.0,1.8,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,2771,C15 H27 O5 S2 N4 13C1 P1,15,27,5,2,4,1,,1
2788,450.126754,450.12525220013026,450.12504404522036,4467216.5,nan,200819.8,21.28,-1,0.46243796618875266,0.6412937202426247,0.8963450893367059,0.7433142678802571,19.0,0.7857142857142857,0.10714285714285714,13C1 S1 O3,de-protonated,1,2772,C28 H22 O3 S1 13C1,28,22,3,1,,1,,
2788,450.126754,450.12525220013026,450.12517698700196,4467216.5,nan,200819.8,21.28,-1,0.16709380444213218,0.9949467021659953,0.9993356270336963,0.9967022721130756,6.0,1.588235294117647,0.6470588235294118,13C1 P1 O11,de-protonated,1,2772,C17 H27 O11 13C1 P1,17,27,11,,,1,,1
2788,450.126754,450.12525220013026,450.1253133326001,4467216.5,nan,200819.8,21.28,-1,-0.13581211285342312,0.9966587860029842,0.0,0.5979952716017904,6.0,1.4705882352941178,0.7647058823529411,N1 O13,de-protonated,0,,C17 H25 O13 N1,17,25,13,,1,,,
2789,450.142226,450.14072411949405,450.14056947388497,4179480.0,nan,167482.3,19.78,-1,0.34354959222437526,0.9788119671549683,0.0,0.587287180292981,10.0,1.1904761904761905,0.47619047619047616,N1 O10,de-protonated,0,,C21 H25 O10 N1,21,25,10,,1,,,
2790,450.150078,450.1485760785714,450.14867533676426,11614748.0,nan,214294.0,58.62,-1,-0.22050091066671873,0.49560832382350156,0.9476547273553035,0.6764268852362223,10.0,1.2380952380952381,0.47619047619047616,13C1 O10,de-protonated,1,2774,C21 H26 O10 13C1,21,26,10,,,1,,
2790,450.150078,450.1485760785714,450.148513145512,11614748.0,nan,214294.0,58.62,-1,0.13980510330395635,0.6643065214044218,0.9297661487806845,0.770490372354927,5.0,1.9375,0.25,13C1 N4 S2 P1 O4,de-protonated,1,2774,C16 H31 O4 S2 N4 13C1 P1,16,31,4,2,4,1,,1
2791,450.163245,450.16174300994834,450.16156249638624,3422754.3,nan,222864.5,15.82,-1,0.40099727995158074,0.9712447969478775,0.9897599408251674,0.9786508544987935,5.0,1.7222222222222223,0.5555555555555556,13C1 P1 O10,de-protonated,1,2776,C18 H31 O10 13C1 P1,18,31,10,,,1,,1
2791,450.163245,450.16174300994834,450.16169884198433,3422754.3,nan,222864.5,15.82,-1,0.09811577510883679,0.9982547716504365,0.0,0.5989528629902618,5.0,1.6111111111111112,0.6666666666666666,N1 O12,de-protonated,0,,C18 H29 O12 N1,18,29,12,,1,,,
2792,450.17835,450.17684793122487,450.17681863767115,8589865.0,nan,205132.5,42.82,-1,0.06507121759803763,0.9992319935439311,0.998073225211422,0.9987684862109275,9.0,1.4090909090909092,0.3181818181818182,13C1 P1 O7,de-protonated,1,2777,C22 H31 O7 13C1 P1,22,31,7,,,1,,1
2792,450.17835,450.17684793122487,450.17695498326924,8589865.0,nan,205132.5,42.82,-1,-0.2377999210875348,0.9948192033569152,0.9896070724884493,0.9927343510095288,9.0,1.3181818181818181,0.4090909090909091,N1 O9,de-protonated,0,,C22 H29 O9 N1,22,29,9,,1,,,
2793,450.186304,450.1848018897706,450.18489865489636,4666925.5,nan,204783.5,22.32,-1,-0.21494529481151095,0.6611012288049328,0.9303613694566816,0.7688052850656324,4.0,2.0588235294117645,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,2778,C17 H35 O3 S2 N4 13C1 P1,17,35,3,2,4,1,,1
2794,450.19123,450.18972786409756,450.1897092011097,9927216.0,nan,213241.5,49.8,-1,0.041455829625955044,0.4998441067389946,0.7536525541217874,0.6013674856921118,17.0,0.9666666666666667,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H29 O1 S1 N1,30,29,1,1,1,,,
2794,450.19123,450.18972786409756,450.18984214289134,9927216.0,nan,213241.5,49.8,-1,-0.2538457847689948,0.49418797726795866,0.8284876905041023,0.6279078625624162,4.0,1.7894736842105263,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H34 O9 N1 P1,19,34,9,,1,,,1
2795,450.199674,450.19817182008956,450.19794800577057,1848883.9,nan,252930.8,7.6,-1,0.4971464662979566,0.9561448323701816,0.9636091610223718,0.9591305638310577,4.0,1.8421052631578947,0.47368421052631576,13C1 P1 O9,de-protonated,1,2779,C19 H35 O9 13C1 P1,19,35,9,,,1,,1
2795,450.199674,450.19817182008956,450.19808435136866,1848883.9,nan,252930.8,7.6,-1,0.19428941155551543,0.9931740104946666,0.0,0.5959044062968,4.0,1.736842105263158,0.5789473684210527,N1 O11,de-protonated,0,,C19 H33 O11 N1,19,33,11,,1,,,
2796,450.222888,450.221385699104,450.2214463555329,1825343.1,nan,200539.6,7.48,-1,-0.1347257652674656,0.9967119366787895,0.9429983072324037,0.9752264849002352,8.0,1.4782608695652173,0.34782608695652173,13C1 O8,de-protonated,1,2780,C23 H34 O8 13C1,23,34,8,,,1,,
2797,451.053129,451.05162237209674,451.0518140380171,16131026.0,nan,211082.8,82.21,-1,-0.42493104866240783,0.9742879121765452,0.9856023067451752,0.9788136700039972,12.0,0.8421052631578947,0.6842105263157895,O13,de-protonated,0,,C19 H16 O13,19,16,13,,,,,
2797,451.053129,451.05162237209674,451.0516518467649,16131026.0,nan,211082.8,82.21,-1,-0.06534654744487776,0.6663466083573514,0.9279178299238089,0.7709750969839344,7.0,1.5,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H21 O7 S2 N4 P1,14,21,7,2,4,,,1
2798,451.081444,451.0799372245261,451.0798243971424,4234208.0,nan,137553.4,20.06,-1,0.2501273113984712,0.9939889255993373,0.7222397716764792,0.8852892640301941,24.0,0.5161290322580645,0.06451612903225806,S1 O2,de-protonated,0,,C31 H16 O2 S1,31,16,2,1,,,,
2798,451.081444,451.0799372245261,451.079957338924,4234208.0,nan,137553.4,20.06,-1,-0.044591646272776515,0.9996392698041988,0.0,0.5997835618825192,11.0,1.05,0.5,P1 O10,de-protonated,0,,C20 H21 O10 P1,20,21,10,,,,,1
2799,451.089417,451.08791018297285,451.08768648306466,44254180.0,nan,213787.5,229.12,-1,0.4959122469829473,0.31878583197487,0.7031157908951681,0.4725178155429892,29.0,0.36363636363636365,0.030303030303030304,N2 O1,de-protonated,0,,C33 H12 O1 N2,33,12,1,,2,,,
2799,451.089417,451.08791018297285,451.08803735614913,44254180.0,nan,213787.5,229.12,-1,-0.281925402027223,0.661849550419116,0.9285446514439538,0.7685275908290511,6.0,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H25 O6 S2 N4 P1,15,25,6,2,4,,,1
2800,451.102524,451.10101711466245,451.1009537652418,8266730.0,nan,187526.1,41.13,-1,0.14043291225171137,0.49821398614296414,0.766236582456902,0.6054230246685393,19.0,0.7142857142857143,0.14285714285714285,S1 O4,de-protonated,0,,C28 H20 O4 S1,28,20,4,1,,,,
2800,451.102524,451.10101711466245,451.1010867070234,8266730.0,nan,187526.1,41.13,-1,-0.1542722085911728,0.49784542398104187,0.8437201528175741,0.6361953155156548,6.0,1.4705882352941178,0.7058823529411765,P1 O12,de-protonated,0,,C17 H25 O12 P1,17,25,12,,,,,1
2801,451.117975,451.1164680341357,451.1163428483083,7982065.5,nan,155748.7,39.64,-1,0.27750231043301554,0.992950247561291,0.7713061826927552,0.9042926216138767,10.0,1.1904761904761905,0.42857142857142855,P1 O9,de-protonated,0,,C21 H25 O9 P1,21,25,9,,,,,1
