Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2604,394.151672,394.1506557572726,394.1507402347416,6090854.0,nan,277412.2,31.67,-1,-0.21432782020854804,0.49584976929214913,0.8284876905041023,0.6289049377769305,8.0,1.3157894736842106,0.42105263157894735,N1 O8,de-protonated,0,,C19 H25 O8 N1,19,25,8,,1,,,,
2605,394.159756,394.15873972467267,394.1588460976209,8126569.5,nan,250506.6,42.95,-1,-0.2698732992116189,0.9868717396277398,0.9833624864418707,0.9854680383533921,8.0,1.368421052631579,0.42105263157894735,13C1 O8,de-protonated,1,2585,C19 H26 O8 13C1,19,26,8,,,1,,,
2605,394.159756,394.15873972467267,394.15868390636865,8126569.5,nan,250506.6,42.95,-1,0.14161378728637647,0.6642451708872108,0.9285446514439538,0.7699649631099079,3.0,2.2142857142857144,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2585,C14 H31 O2 S2 N4 13C1 P1,14,31,2,2,4,1,,1,
2606,394.164644,394.1636277049611,394.16362739436363,8269932.0,nan,241434.1,43.74,-1,0.000787991131829015,0.4999999436665346,0.8515483793228098,0.6406193179290447,3.0,1.875,0.5,N1 P1 O8,de-protonated,0,,C16 H30 O8 N1 P1,16,30,8,,1,,,1,
2607,394.17271,394.1716936724337,394.17173325724286,3014767.5,nan,226091.8,14.63,-1,-0.10042528625082901,0.9981717201357505,0.9559155881040204,0.9812692673230584,3.0,1.9375,0.5,13C1 P1 O8,de-protonated,1,2586,C16 H31 O8 13C1 P1,16,31,8,,,1,,1,
2607,394.17271,394.1716936724337,394.17186960284096,3014767.5,nan,226091.8,14.63,-1,-0.44632917974390224,0.9644991335064498,0.0,0.5786994801038698,3.0,1.8125,0.625,N1 O10,de-protonated,0,,C16 H29 O10 N1,16,29,10,,1,,,,
2609,395.026364,395.02534422994745,395.0254370982372,7248362.5,nan,245585.9,36.86,-1,-0.23509445477075186,0.9900215578281492,0.0,0.5940129346968894,6.0,1.5454545454545454,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H17 O6 S2 N4 P1,11,17,6,2,4,,,1,
2610,395.062902,395.06188208260255,395.06198479887365,47143420.0,nan,248266.7,250.78,-1,-0.2600003924787579,0.3292696507084993,0.827919126441587,0.5287294410017344,10.0,0.9411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H16 O11,17,16,11,,,,,,
2610,395.062902,395.06188208260255,395.06182260762154,47143420.0,nan,248266.7,250.78,-1,0.15054600979210342,0.6603766881551251,0.9266306060567943,0.7668782553157927,5.0,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H21 O5 S2 N4 P1,12,21,5,2,4,,,1,
2611,395.075799,395.0747790305935,395.0747390167141,9498112.0,nan,201109.0,48.92,-1,0.1012817967380687,0.9826081165726244,0.948663597097101,0.969030308782415,18.0,0.64,0.12,S1 O3,de-protonated,0,,C25 H16 O3 S1,25,16,3,1,,,,,
2611,395.075799,395.0747790305935,395.0748719584957,9498112.0,nan,201109.0,48.92,-1,-0.2352159268617678,0.9942064133472053,0.9696083570742899,0.9843671908380391,5.0,1.5,0.7857142857142857,P1 O11,de-protonated,0,,C14 H21 O11 P1,14,21,11,,,,,1,
2612,395.091287,395.09026696813584,395.0901280997806,8882695.0,nan,255190.4,45.62,-1,0.3514852570583164,0.9823410558689183,0.4870449755142887,0.7842226237270664,9.0,1.1666666666666667,0.4444444444444444,P1 O8,de-protonated,0,,C18 H21 O8 P1,18,21,8,,,,,1,
2613,395.099206,395.0981859362013,395.098370308258,131676680.0,nan,255066.0,704.07,-1,-0.46664848696850547,0.48979884290974923,0.9544461488983043,0.6756577653051712,9.0,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,,C18 H20 O10,18,20,10,,,,,,
2613,395.099206,395.0981859362013,395.0982081170058,131676680.0,nan,255066.0,704.07,-1,-0.05613997755398909,0.28327569685616655,0.8947310000373367,0.5278578181286346,4.0,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H25 O4 S2 N4 P1,13,25,4,2,4,,,1,
2614,395.112111,395.11109088416,395.11112452609837,21924368.0,nan,189725.4,115.55,-1,-0.0851455104621871,0.9938788827592451,0.9146470830398521,0.9621861628714878,17.0,0.7692307692307693,0.07692307692307693,S1 O2,de-protonated,0,,C26 H20 O2 S1,26,20,2,1,,,,,
2614,395.112111,395.11109088416,395.11125746787997,21924368.0,nan,189725.4,115.55,-1,-0.42161218350391794,0.9834036907227084,0.9949223257471919,0.9880111447325017,4.0,1.6666666666666667,0.6666666666666666,P1 O10,de-protonated,0,,C15 H25 O10 P1,15,25,10,,,,,1,
2615,395.127585,395.1265648217588,395.1265136091649,10787351.0,nan,254371.7,55.83,-1,0.12961062382002708,0.9950913404081132,0.6476816209122361,0.8561274526097624,8.0,1.3157894736842106,0.3684210526315789,P1 O7,de-protonated,0,,C19 H25 O7 P1,19,25,7,,,,,1,
2616,395.129984,395.1289638120844,395.1288825908278,6881816.5,nan,255698.2,34.89,-1,0.20555636448268869,0.4961812438945201,0.7792479876502374,0.609407941396807,17.0,0.7692307692307693,0.15384615384615385,O4,de-protonated,0,,C26 H20 O4,26,20,4,,,,,,
2617,395.135615,395.1345947893766,395.1347558176423,97876504.0,nan,252126.3,522.83,-1,-0.40752746588767,0.2425786936505885,0.8026799166484072,0.466619182849716,8.0,1.263157894736842,0.47368421052631576,O9,de-protonated,0,,C19 H24 O9,19,24,9,,,,,,
2617,395.135615,395.1345947893766,395.1345936263901,97876504.0,nan,252126.3,522.83,-1,0.0029432667396286335,0.3969268910863072,0.9072621613074171,0.6010609991747512,3.0,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H29 O3 S2 N4 P1,14,29,3,2,4,,,1,
2618,395.148747,395.1477267364199,395.1476429772643,11952673.0,nan,234573.3,62.08,-1,0.21196926534942906,0.99062742299703,0.9973322472396778,0.9933093526940892,3.0,1.8125,0.5625,P1 O9,de-protonated,0,,C16 H29 O9 P1,16,29,9,,,,,1,
2621,395.172115,395.171094642185,395.1711413270266,29350444.0,nan,248870.3,155.37,-1,-0.11813828674324534,0.9985597426985784,0.9861487124824058,0.9935953306121094,7.0,1.4,0.4,O8,de-protonated,0,,C20 H28 O8,20,28,8,,,,,,
2621,395.172115,395.171094642185,395.17097913577436,29350444.0,nan,248870.3,155.37,-1,0.2922947704192882,0.6493346280462267,0.9285446514439537,0.7610186374053175,2.0,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H33 O2 S2 N4 P1,15,33,2,2,4,,,1,
2622,395.18501,395.1839895901839,395.18402848664863,7875120.5,nan,245009.6,40.22,-1,-0.09842620633971629,0.9954159678337151,0.9304417233595518,0.9694262700440498,2.0,1.9411764705882353,0.47058823529411764,P1 O8,de-protonated,0,,C17 H33 O8 P1,17,33,8,,,,,1,
2623,395.200214,395.19919352887155,395.1992846279334,1994807.5,nan,287981.0,8.68,-1,-0.23051423780305527,0.9904047261877823,0.0,0.5942428357126693,6.0,1.5714285714285714,0.23809523809523808,P1 O5,de-protonated,0,,C21 H33 O5 P1,21,33,5,,,,,1,
2624,395.202721,395.2017005187617,395.20165360959635,1910328.6,nan,265179.4,8.23,-1,0.11869678408504766,0.9974468476373629,0.0,0.5984681085824177,15.0,1.0,0.07142857142857142,O2,de-protonated,0,,C28 H28 O2,28,28,2,,,,,,
2625,395.208373,395.2073524959692,395.20752683641086,5052987.0,nan,249261.5,25.08,-1,-0.4411364405680169,0.4826529847876986,0.8137954859511729,0.6151099852530884,6.0,1.5238095238095237,0.3333333333333333,O7,de-protonated,0,,C21 H32 O7,21,32,7,,,,,,
2625,395.208373,395.2073524959692,395.2073646451587,5052987.0,nan,249261.5,25.08,-1,-0.030741303397649758,0.9998285406598645,0.0,0.5998971243959187,1.0,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H37 O1 S2 N4 P1,16,37,1,2,4,,,1,
2626,395.221492,395.22047144306487,395.2204139960329,2630209.0,nan,280346.2,12.09,-1,0.14535441472412605,0.9961737082147148,0.0,0.5977042249288289,1.0,2.0555555555555554,0.3888888888888889,P1 O7,de-protonated,0,,C18 H37 O7 P1,18,37,7,,,,,1,
2628,396.058068,396.0570440694481,396.0572337710667,7840692.5,nan,253680.5,40.03,-1,-0.47897526520229566,0.4796135281328954,0.8515483793228098,0.6283874686088611,10.0,0.9375,0.6875,N1 O11,de-protonated,0,,C16 H15 O11 N1,16,15,11,,1,,,,
2629,396.066088,396.0650640371063,396.0651170837997,7576504.0,nan,245005.3,38.61,-1,-0.13393427265597,0.49837519712278666,0.8137954859511729,0.6245433126541412,13.0,0.9523809523809523,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H20 O1 S2 N1 P1,21,20,1,2,1,,,1,
2629,396.066088,396.0650640371063,396.06517744269377,7576504.0,nan,245005.3,38.61,-1,-0.28633061908675655,0.6568226610733533,0.9266306060567943,0.7647458390667297,5.0,1.9090909090909092,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2610,C11 H21 O5 S2 N4 13C1 P1,11,21,5,2,4,1,,1,
2630,396.073387,396.07236300767204,396.0724899123516,2066363.1,nan,265567.3,9.07,-1,-0.32040771022402736,0.981544701860543,0.0,0.5889268211163258,14.0,0.75,0.4,N1 O8,de-protonated,0,,C20 H15 O8 N1,20,15,8,,1,,,,
2631,396.079288,396.0782639838754,396.0780938517864,1846205.8,nan,296995.1,7.89,-1,0.42954177888536715,0.9670758030493533,0.948663597097101,0.9597109206684523,18.0,0.6666666666666666,0.125,13C1 S1 O3,de-protonated,1,2611,C24 H16 O3 S1 13C1,24,16,3,1,,1,,,
2631,396.079288,396.0782639838754,396.078226793568,1846205.8,nan,296995.1,7.89,-1,0.09389636918632432,0.9984015314638931,0.9696083570742899,0.9868842617080519,5.0,1.6153846153846154,0.8461538461538461,13C1 P1 O11,de-protonated,1,2611,C13 H21 O11 13C1 P1,13,21,11,,,1,,1,
2633,396.094614,396.093589922071,396.0934829348529,18611140.0,nan,247207.5,97.78,-1,0.2701059792665481,0.9868492415277678,0.4870449755142887,0.7869275351223761,9.0,1.2352941176470589,0.47058823529411764,13C1 P1 O8,de-protonated,1,2612,C17 H21 O8 13C1 P1,17,21,8,,,1,,1,
2633,396.094614,396.093589922071,396.093619280451,18611140.0,nan,247207.5,97.78,-1,-0.07411980040912801,0.4995018319467774,0.843720152817574,0.6371891602950961,9.0,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,,C17 H19 O10 N1,17,19,10,,1,,,,
2634,396.102707,396.10168288943476,396.10172514333027,22264776.0,nan,251360.8,117.37,-1,-0.10667435366418164,0.4989686748973142,0.9544461488983043,0.6811596644977103,9.0,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,2613,C17 H20 O10 13C1,17,20,10,,,1,,,
2634,396.102707,396.10168288943476,396.1015629520781,22264776.0,nan,251360.8,117.37,-1,0.30279445444233016,0.2810004530859193,0.8947310000373367,0.5264926718664863,4.0,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2613,C12 H25 O4 S2 N4 13C1 P1,12,25,4,2,4,1,,1,
2635,396.107535,396.1065108699651,396.10637349829136,3693514.3,nan,203617.7,17.79,-1,0.34680500731586267,0.9784129026073833,0.0,0.58704774156443,17.0,0.76,0.08,N1 S1 O2,de-protonated,0,,C25 H19 O2 S1 N1,25,19,2,1,1,,,,
2635,396.107535,396.1065108699651,396.10650644007296,3693514.3,nan,203617.7,17.79,-1,0.011183588469170511,0.9999773059892868,0.0,0.599986383593572,4.0,1.7142857142857142,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H24 O10 N1 P1,14,24,10,,1,,,1,
2636,396.115601,396.1145768374378,396.11447936117065,3433421.8,nan,231455.8,16.4,-1,0.24608105042996212,0.9890723597379288,0.9146470830398521,0.9593022490586982,17.0,0.8,0.08,13C1 S1 O2,de-protonated,1,2614,C25 H20 O2 S1 13C1,25,20,2,1,,1,,,
2636,396.115601,396.1145768374378,396.11461230295225,3433421.8,nan,231455.8,16.4,-1,-0.08953346664755041,0.9985465208090022,0.9949223257471919,0.9970968427842781,4.0,1.7857142857142858,0.7142857142857143,13C1 P1 O10,de-protonated,1,2614,C14 H25 O10 13C1 P1,14,25,10,,,1,,1,
2636,396.115601,396.1145768374378,396.11474864855035,3433421.8,nan,231455.8,16.4,-1,-0.4337407610017675,0.9664399327939963,0.0,0.5798639596763978,4.0,1.6428571428571428,0.8571428571428571,N1 O12,de-protonated,0,,C14 H23 O12 N1,14,23,12,,1,,,,
2638,396.130816,396.12979177608105,396.12986844423716,11867093.0,nan,243204.9,61.62,-1,-0.19354298228720695,0.9932261807932085,0.6476816209122361,0.8550083568408196,8.0,1.3888888888888888,0.3888888888888889,13C1 P1 O7,de-protonated,1,2615,C18 H25 O7 13C1 P1,18,25,7,,,1,,1,
2639,396.138857,396.1378327436545,396.1379484614624,17460184.0,nan,242870.1,91.61,-1,-0.2921149269753744,0.39385441091497847,0.9072621613074171,0.599217511071954,3.0,2.230769230769231,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2617,C13 H29 O3 S2 N4 13C1 P1,13,29,3,2,4,1,,1,
2640,396.143705,396.14268072410425,396.1427590076757,3071962.3,nan,214416.4,14.46,-1,-0.1976145459188741,0.9929392004457904,0.0,0.5957635202674743,16.0,0.8846153846153846,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H23 O1 S1 N1,26,23,1,1,1,,,,
2641,396.151926,396.15090169095186,396.1509978123365,2127838.0,nan,325915.4,9.4,-1,-0.24263824956392485,0.9893743685282277,0.9973322472396778,0.9925575200128077,3.0,1.9333333333333333,0.6,13C1 P1 O9,de-protonated,1,2618,C15 H29 O9 13C1 P1,15,29,9,,,1,,1,
2643,396.167389,396.16636462859503,396.1663902992196,4952037.0,nan,239411.5,24.54,-1,-0.06479758298751116,0.9992384366816895,0.0,0.5995430620090137,7.0,1.4210526315789473,0.42105263157894735,N1 O8,de-protonated,0,,C19 H27 O8 N1,19,27,8,,1,,,,
2644,396.175538,396.174513595733,396.1744961620989,7009256.5,nan,250078.6,35.57,-1,0.044004937966262286,0.9996486982129057,0.9861487124824058,0.9942487039207057,7.0,1.4736842105263157,0.42105263157894735,13C1 O8,de-protonated,1,2621,C19 H28 O8 13C1,19,28,8,,,1,,,
2644,396.175538,396.174513595733,396.17433397084665,7009256.5,nan,250078.6,35.57,-1,0.4533985948979995,0.6422577562244439,0.9285446514439537,0.7567725143122479,2.0,2.357142857142857,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2621,C14 H33 O2 S2 N4 13C1 P1,14,33,2,2,4,1,,1,
2645,396.188488,396.1874635435102,396.18738332172086,2297326.3,nan,276642.8,10.3,-1,0.20248446246300716,0.9925882153217676,0.9304417233595518,0.9677296185368812,2.0,2.0625,0.5,13C1 P1 O8,de-protonated,1,2622,C16 H33 O8 13C1 P1,16,33,8,,,1,,1,
2645,396.188488,396.1874635435102,396.187519667319,2297326.3,nan,276642.8,10.3,-1,-0.1416597091474745,0.9963654045415483,0.0,0.5978192427249289,2.0,1.9375,0.625,N1 O10,de-protonated,0,,C16 H31 O10 N1,16,31,10,,1,,,,
2647,397.02093,397.0199021865644,397.0199577946158,2097503.8,nan,272073.0,9.23,-1,-0.14006361711293472,0.9964467008682089,0.0,0.5978680205209252,10.0,1.0714285714285714,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H15 O4 S2 N4 P1,14,15,4,2,4,,,1,
2649,397.042211,397.0411831007456,397.0412493539674,17317226.0,nan,248906.1,90.84,-1,-0.16686735157603733,0.49748017761933994,0.8515483793228098,0.6391074583007279,10.0,0.875,0.75,O12,de-protonated,0,,C16 H14 O12,16,14,12,,,,,,
2649,397.042211,397.0411831007456,397.0410871627152,17317226.0,nan,248906.1,90.84,-1,0.24163249983069388,0.32982060295608867,0.8268672167700016,0.5286392484816539,5.0,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H19 O6 S2 N4 P1,11,19,6,2,4,,,1,
2650,397.070479,397.0694509867507,397.0692597130927,7066997.5,nan,248789.1,35.88,-1,0.48171358856153346,0.9669349235467586,0.6509366086160137,0.8405355975744606,22.0,0.5,0.03571428571428571,S1 O1,de-protonated,0,,C28 H14 O1 S1,28,14,1,1,,,,,
2650,397.070479,397.0694509867507,397.0693926548743,7066997.5,nan,248789.1,35.88,-1,0.14690600051769362,0.9979092129571194,0.5734530382553416,0.8281267430764082,9.0,1.1176470588235294,0.5294117647058824,P1 O9,de-protonated,0,,C17 H19 O9 P1,17,19,9,,,,,1,
2651,397.078364,397.07733595495336,397.07747267209953,80772472.0,nan,248829.9,431.11,-1,-0.34430849289070137,0.49453621323306113,0.9156593259950333,0.66298545833785,4.0,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H23 O5 S2 N4 P1,12,23,5,2,4,,,1,
2653,397.106868,397.10583984000675,397.1057781642586,21777798.0,nan,244008.3,114.76,-1,0.15531314714619818,0.9961372439792555,0.7575754245170909,0.9007125161943896,8.0,1.2777777777777777,0.4444444444444444,P1 O8,de-protonated,0,,C18 H23 O8 P1,18,23,8,,,,,1,
2654,397.114914,397.11388580756,397.114020372736,128957832.0,nan,251605.7,689.49,-1,-0.33885778159411484,0.24484519305081856,0.8098146988748616,0.47083299538043577,8.0,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,,C18 H22 O10,18,22,10,,,,,,
2654,397.114914,397.11388580756,397.1138581814838,128957832.0,nan,251605.7,689.49,-1,0.06956714206813233,0.28453941001022304,0.8947310000373369,0.5286160460210686,3.0,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H27 O4 S2 N4 P1,13,27,4,2,4,,,1,
2655,397.126422,397.1253937611523,397.1252537620283,5710734.5,nan,148281.2,28.61,-1,0.35253140576539344,0.9777022032454868,0.0,0.5866213219472921,8.0,1.2941176470588236,0.5294117647058824,N2 O9,de-protonated,0,,C17 H22 O9 N2,17,22,9,,2,,,,
2656,397.130205,397.1291767458968,397.1292765140209,2927504.3,nan,239069.2,13.68,-1,-0.25122329169248464,0.9886135254770931,0.0,0.5931681152862559,12.0,1.0,0.3181818181818182,O7,de-protonated,0,,C22 H22 O7,22,22,7,,,,,,
2656,397.130205,397.1291767458968,397.12911432276866,2927504.3,nan,239069.2,13.68,-1,0.1571859778217175,0.9955269032210383,0.0,0.597316141932623,7.0,1.588235294117647,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H27 O1 S2 N4 P1,17,27,1,2,4,,,1,
2657,397.143265,397.1422366932304,397.14216367364287,21208470.0,nan,253206.0,111.71,-1,0.18386259185072643,0.9958425855464693,0.8663104480494929,0.9440297305476787,7.0,1.4210526315789473,0.3684210526315789,P1 O7,de-protonated,0,,C19 H27 O7 P1,19,27,7,,,,,1,
2658,397.151245,397.1502166610499,397.1504058821203,56999320.0,nan,247697.6,303.63,-1,-0.4764468765421436,0.6430980929063311,0.9634174491536619,0.7712258354052635,7.0,1.368421052631579,0.47368421052631576,O9,de-protonated,0,,C19 H26 O9,19,26,9,,,,,,
2658,397.151245,397.1502166610499,397.1502436908681,56999320.0,nan,247697.6,303.63,-1,-0.06805942738238849,0.6663852288245614,0.9279178299238089,0.7709982692642604,2.0,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H31 O3 S2 N4 P1,14,31,3,2,4,,,1,
2659,397.164184,397.1631556088714,397.1631600999607,8525215.0,nan,236311.1,43.7,-1,-0.011307920074991455,0.4999883992984245,0.7726875136671761,0.6090680450459252,15.0,0.9629629629629629,0.037037037037037035,S1 O1,de-protonated,0,,C27 H26 O1 S1,27,26,1,1,,,,,
2659,397.164184,397.1631556088714,397.1632930417423,8525215.0,nan,236311.1,43.7,-1,-0.34603618531696784,0.9675988673057738,0.9817424271133484,0.9732562912288036,2.0,1.9375,0.5625,P1 O9,de-protonated,0,,C16 H31 O9 P1,16,31,9,,,,,1,
2660,397.169741,397.168712586462,397.16865320422005,2175393.8,nan,273660.0,9.65,-1,0.14951391924857219,0.9959520364820833,0.0,0.5975712218892499,11.0,1.2272727272727273,0.13636363636363635,N2 P1 O3,de-protonated,0,,C22 H27 O3 N2 P1,22,27,3,,2,,,1,
2661,397.179609,397.1785805466679,397.17854918302714,5923238.0,nan,268717.7,29.74,-1,0.0789660992734591,0.9877920183583153,0.8444677230542758,0.9304623002366995,6.0,1.55,0.3,P1 O6,de-protonated,0,,C20 H31 O6 P1,20,31,6,,,,,1,
2663,397.187632,397.1866035143139,397.1867913915046,14929322.0,nan,245934.0,78.04,-1,-0.4730197346818351,0.9644459156124913,0.9814342779432496,0.9712412605447946,6.0,1.5,0.4,O8,de-protonated,0,,C20 H30 O8,20,30,8,,,,,,
2663,397.187632,397.1866035143139,397.18662920025236,14929322.0,nan,245934.0,78.04,-1,-0.06466969571773867,0.666405855630271,0.9285446514439539,0.7712613739557441,1.0,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H35 O2 S2 N4 P1,15,35,2,2,4,,,1,
2664,397.200741,397.1997124614499,397.1996785511266,3542959.5,nan,247579.1,16.98,-1,0.085373491251331,0.9986783612503823,0.0,0.5992070167502294,1.0,2.0588235294117645,0.47058823529411764,P1 O8,de-protonated,0,,C17 H35 O8 P1,17,35,8,,,,,1,
2665,397.224152,397.2231233670416,397.2231769008889,3420602.0,nan,260063.7,16.32,-1,-0.13477020085584482,0.9967097709392777,0.0,0.5980258625635666,5.0,1.619047619047619,0.3333333333333333,O7,de-protonated,0,,C21 H34 O7,21,34,7,,,,,,
2665,397.224152,397.2231233670416,397.2230147096367,3420602.0,nan,260063.7,16.32,-1,0.27354257147839595,0.9865147560513212,0.0,0.5919088536307927,0.0,2.4375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H39 O1 S2 N4 P1,16,39,1,2,4,,,1,
2666,397.227515,397.2264863534798,397.2265482042589,3439547.5,nan,241158.1,16.43,-1,-0.1557065593530877,0.9956105234416368,0.0,0.5973663140649821,0.0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,,C18 H38 O7 S1,18,38,7,1,,,,,
2667,398.037348,398.0363160877082,398.03649832616037,2123555.0,nan,280276.9,9.37,-1,-0.4578435719718175,0.962678854483917,0.0,0.5776073126903501,10.0,0.8666666666666667,0.8,N1 O12,de-protonated,0,,C15 H13 O12 N1,15,13,12,,1,,,,
2668,398.045239,398.04420705588655,398.04438163889336,2320678.5,nan,225353.0,10.42,-1,-0.43860186166039783,0.9656965999369133,0.0,0.579417959962148,13.0,0.9,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H18 O2 S2 N1 P1,20,18,2,2,1,,,1,
2669,398.065582,398.06454997385043,398.0645086852857,2268719.8,nan,142953.1,10.15,-1,0.1037233006602133,0.9980497842636569,0.0,0.5988298705581941,22.0,0.48148148148148145,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H13 O1 S1 N1,27,13,1,1,1,,,,
2669,398.065582,398.06454997385043,398.06464162706726,2268719.8,nan,142953.1,10.15,-1,-0.23024706854885,0.990426848670361,0.0,0.5942561092022166,9.0,1.125,0.5625,N1 P1 O9,de-protonated,0,,C16 H18 O9 N1 P1,16,18,9,,1,,,1,
2670,398.073795,398.0727629407303,398.072614548165,9873203.0,nan,231719.4,50.92,-1,0.37277762864356667,0.9751005521385194,0.6509366086160137,0.8454349747295171,22.0,0.5185185185185185,0.037037037037037035,13C1 S1 O1,de-protonated,1,2650,C27 H14 O1 S1 13C1,27,14,1,1,,1,,,
2670,398.073795,398.0727629407303,398.07274748994655,9873203.0,nan,231719.4,50.92,-1,0.03881397014121142,0.9997266805074181,0.5734530382553416,0.8292172236065875,9.0,1.1875,0.5625,13C1 P1 O9,de-protonated,1,2650,C16 H19 O9 13C1 P1,16,19,9,,,1,,1,
2670,398.073795,398.0727629407303,398.0728838355447,9873203.0,nan,231719.4,50.92,-1,-0.3037001999495552,0.4917017799981809,0.8515483793228098,0.6356404197280325,9.0,1.0625,0.6875,N1 O11,de-protonated,0,,C16 H17 O11 N1,16,17,11,,1,,,,
2671,398.081882,398.08084990811824,398.0807671482777,13449015.0,nan,235704.7,70.1,-1,0.20789710878281323,0.3307294134163867,0.7585290065358571,0.5018492506641749,12.0,1.0476190476190477,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H22 O1 S2 N1 P1,21,22,1,2,1,,,1,
2671,398.081882,398.08084990811824,398.08082750717176,13449015.0,nan,235704.7,70.1,-1,0.05627235709289558,0.49971279679250513,0.9156593259950333,0.6660914084735164,4.0,2.090909090909091,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2651,C11 H23 O5 S2 N4 13C1 P1,11,23,5,2,4,1,,1,
2673,398.10204,398.1010078268281,398.1010271364516,3718975.8,nan,223520.4,17.92,-1,-0.04850432975645675,0.9995732022223404,0.0,0.5997439213334042,8.0,1.2941176470588236,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H22 O8 N1 P1,17,22,8,,1,,,1,
2674,398.110111,398.1090787942806,398.1091329993309,14909251.0,nan,242393.1,77.93,-1,-0.13615625913299387,0.996641859855507,0.7575754245170909,0.9010152857201406,8.0,1.3529411764705883,0.47058823529411764,13C1 P1 O8,de-protonated,1,2653,C17 H23 O8 13C1 P1,17,23,8,,,1,,1,
2674,398.110111,398.1090787942806,398.109269344929,14909251.0,nan,242393.1,77.93,-1,-0.4786390648050556,0.4796415467564674,0.843720152817574,0.6252729891809101,8.0,1.2352941176470589,0.5882352941176471,N1 O10,de-protonated,0,,C17 H21 O10 N1,17,21,10,,1,,,,
2675,398.118165,398.11713276180166,398.1172130165561,20180806.0,nan,242306.7,106.2,-1,-0.2015857436272158,0.2836153203920357,0.8947310000373369,0.5280615922501561,3.0,2.25,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2654,C12 H27 O4 S2 N4 13C1 P1,12,27,4,2,4,1,,1,
2676,398.123145,398.1221127417191,398.12202356276936,6197065.0,nan,230327.8,31.21,-1,0.22399903662165482,0.49546851379871193,0.7859208185053377,0.6116494356813622,16.0,0.84,0.08,N1 S1 O2,de-protonated,0,,C25 H21 O2 S1 N1,25,21,2,1,1,,,,
2676,398.123145,398.1221127417191,398.12215650455096,6197065.0,nan,230327.8,31.21,-1,-0.10992312572918508,0.997809940233223,0.0,0.5986859641399338,3.0,1.8571428571428572,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H26 O10 N1 P1,14,26,10,,1,,,1,
2677,398.138387,398.13735468025345,398.13741264583587,2415952.0,nan,247829.1,10.94,-1,-0.14559190011505524,0.9961612189767447,0.0,0.5976967313860468,7.0,1.4444444444444444,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H26 O7 N1 P1,18,26,7,,1,,,1,
2678,398.146507,398.14547464750837,398.14551850871516,9316180.0,nan,242013.8,47.94,-1,-0.11016375860588028,0.9978003517769295,0.8663104480494929,0.9452043902859548,7.0,1.5,0.3888888888888889,13C1 P1 O7,de-protonated,1,2657,C18 H27 O7 13C1 P1,18,27,7,,,1,,1,
