Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2624,410.110511,410.1091943300829,410.109269344929,11792388.0,nan,250718.3,62.46,-1,-0.18291429057654873,0.4969737729674455,0.8360345439488927,0.6325980813600244,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,,,
2625,410.118618,410.1173012843296,410.1172130165561,19023880.0,nan,234826.9,102.04,-1,0.21522572252672345,0.33054337922606575,0.8996117535699785,0.5581707289636308,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2606,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,,1,
2626,410.123606,410.1222892561788,410.12215650455096,1871881.9,nan,230102.9,8.17,-1,0.32368801771340905,0.9811684786022075,0.0,0.5887010871613244,4.0,1.7333333333333334,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H26 O10 N1 P1,15,26,10,,1,,,1,
2627,410.131517,410.1302002115316,410.13012942564865,3177485.3,nan,232723.7,15.32,-1,0.17259371565605647,0.9946094806269111,0.9524825563291016,0.9777587109077873,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,2607,C26 H22 O2 S1 13C1,26,22,2,1,,1,,,
2627,410.131517,410.1302002115316,410.13026236743025,3177485.3,nan,232723.7,15.32,-1,-0.15155160290315636,0.995841178781605,0.9686565780152647,0.9849673384750689,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2607,C15 H27 O10 13C1 P1,15,27,10,,,1,,1,
2627,410.131517,410.1302002115316,410.13039871302834,3177485.3,nan,232723.7,15.32,-1,-0.48399605924695577,0.9583859119307941,0.0,0.5750315471584765,4.0,1.6666666666666667,0.8,N1 O12,de-protonated,0,,C15 H25 O12 N1,15,25,12,,1,,,,
2629,410.146694,410.14537712587736,410.14551850871516,6500371.5,nan,228657.8,33.5,-1,-0.34471384280966066,0.9786696613261088,0.7468987577945714,0.8859612999134938,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,2608,C19 H27 O7 13C1 P1,19,27,7,,,1,,1,
2630,410.154781,410.1534640802368,410.15359852594037,12859415.0,nan,239657.8,68.3,-1,-0.32779354868243504,0.653794944414381,0.9285446514439537,0.7636948272262101,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2610,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,,1,
2631,410.167861,410.1665440064173,410.166514935033,2270236.5,nan,257852.4,10.35,-1,0.07087702990952213,0.9990888981461866,0.9603951894943499,0.9836114146854519,16.0,0.9629629629629629,0.037037037037037035,13C1 S1 O1,de-protonated,1,2611,C27 H26 O1 S1 13C1,27,26,1,1,,1,,,
2631,410.167861,410.1665440064173,410.1666478768145,2270236.5,nan,257852.4,10.35,-1,-0.25323950090736136,0.9884310917894735,0.962121240144978,0.9779071511316753,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2611,C16 H31 O9 13C1 P1,16,31,9,,,1,,1,
2633,410.191425,410.19010787342944,410.1899840353247,2769446.5,nan,268821.8,13.08,-1,0.3019042628081719,0.6557317683022381,0.9291606653539396,0.7651033271229187,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2614,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,,1,
2636,411.03706,411.0357381009279,411.035770050346,2375563.5,nan,261759.9,10.66,-1,-0.07772904553595962,0.9989043231995498,0.0,0.5993425939197299,15.0,0.6,0.5,O10,de-protonated,0,,C20 H12 O10,20,12,10,,,,,,
2636,411.03706,411.0357381009279,411.03560785909383,2375563.5,nan,261759.9,10.66,-1,0.3168626551942361,0.9819471404629486,0.0,0.5891682842777691,10.0,1.1333333333333333,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H17 O4 S2 N4 P1,15,17,4,2,4,,,1,
2637,411.058168,411.05684598180096,411.05689941844537,31476116.0,nan,244440.2,166.08,-1,-0.1299981693112501,0.4984691500791425,0.843720152817574,0.6365695511745151,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,,
2637,411.058168,411.05684598180096,411.0567372271932,31476116.0,nan,244440.2,166.08,-1,0.2645732277719488,0.6590739203409202,0.9266306060567944,0.7660965946272699,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,,1,
2638,411.086368,411.0850458226489,411.0849097775707,12757408.0,nan,227153.6,66.11,-1,0.3309415523588625,0.9882709122225553,0.7929979740403783,0.9101617369496845,22.0,0.5517241379310345,0.034482758620689655,S1 O1,de-protonated,0,,C29 H16 O1 S1,29,16,1,1,,,,,
2638,411.086368,411.0850458226489,411.0850427193523,12757408.0,nan,227153.6,66.11,-1,0.00754903795967749,0.9971252722715149,0.716855903209763,0.8850175246468142,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,,1,
2639,411.094377,411.0930547774486,411.0931227365775,89704864.0,nan,242809.2,477.07,-1,-0.1653132227146389,0.3990106674577453,0.9071625130957204,0.6022714057129354,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,,1,
2641,411.122806,411.1214836170042,411.1214282287366,24324528.0,nan,239573.4,127.89,-1,0.1347248374324468,0.9959000653326311,0.8250173135741703,0.9275469646292468,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,,1,
2642,411.12514,411.12381760383175,411.12379721039946,5585329.0,nan,256533.0,27.8,-1,0.049604115432775944,0.49977681638586097,0.7792479876502373,0.6115652848916115,17.0,0.7692307692307693,0.19230769230769232,O5,de-protonated,0,,C26 H20 O5,26,20,5,,,,,,
2643,411.130853,411.1295305715894,411.129670437214,98748848.0,nan,243346.8,525.38,-1,-0.34019832341687983,0.4850161308973818,0.9672529657049072,0.677910864820392,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,,
2643,411.130853,411.1295305715894,411.1295082459618,98748848.0,nan,243346.8,525.38,-1,0.0543031505530608,0.3330712677243703,0.8996117535699785,0.5596874620626135,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,,1,
2644,411.143822,411.1424994983963,411.14242465505436,4240824.5,nan,123226.3,20.62,-1,0.18203750689521553,0.4970026284187583,0.7726875136671761,0.6072765825181254,16.0,0.8888888888888888,0.07407407407407407,S1 O2,de-protonated,0,,C27 H24 O2 S1,27,24,2,1,,,,,
2644,411.143822,411.1424994983963,411.14255759683596,4240824.5,nan,123226.3,20.62,-1,-0.14130971986329635,0.9963833093894482,0.0,0.5978299856336688,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,,1,
2645,411.159313,411.15799041096994,411.15781373812086,23062976.0,nan,245874.6,121.15,-1,0.4296959541472416,0.9825929647708704,0.9357445465750827,0.9638535974925553,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,,1,
2646,411.161537,411.1602143984184,411.1601827197838,3993024.3,nan,245521.7,19.3,-1,0.07704694170030188,0.4994617292647516,0.7726875136671761,0.6087520430257214,16.0,0.8888888888888888,0.14814814814814814,O4,de-protonated,0,,C27 H24 O4,27,24,4,,,,,,
2647,411.167287,411.16596436596717,411.1660559465983,37571012.0,nan,242294.4,198.64,-1,-0.22273392905602984,0.4955193259534478,0.8210758684791454,0.6257419429637268,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,,
2647,411.167287,411.16596436596717,411.1658937553461,37571012.0,nan,242294.4,198.64,-1,0.17173268057141464,0.6624506718249273,0.9285446514439537,0.7688882636725379,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,,1,
2648,411.180274,411.1789512926726,411.1788101644387,6443464.0,nan,224866.5,32.39,-1,0.34322837271183576,0.48942557428254996,0.766236582456902,0.6001499775522907,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,,,
2648,411.180274,411.1789512926726,411.1789431062203,6443464.0,nan,224866.5,32.39,-1,0.019909707057314308,0.499964038487088,0.843720152817574,0.6374664842192823,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,,1,
2649,411.195564,411.1942412063805,411.19419924750514,4444622.5,nan,247370.9,21.71,-1,0.10204150608764101,0.9981124548433107,0.0,0.5988674729059864,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,,1,
2650,411.203463,411.202140161801,411.20227926473035,5583314.0,nan,245515.9,27.79,-1,-0.33828345886904576,0.9794498846058163,0.0,0.5876699307634897,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,,1,
2651,411.21652,411.2151970881114,411.2153286156046,2368983.5,nan,236022.5,10.63,-1,-0.3198506575153252,0.9816082246436805,0.0,0.5889649347862083,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,,1,
2653,412.061322,412.0599943203111,412.06003170337135,5465917.0,nan,236568.1,27.16,-1,-0.09072236417898921,0.4992538462966097,0.8137954859511729,0.6250705021584351,13.0,0.9523809523809523,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H20 O2 S2 N1 P1,21,20,2,2,1,,,1,
2653,412.061322,412.0599943203111,412.0600920622655,5465917.0,nan,236568.1,27.16,-1,-0.23720315622490623,0.6598951107810377,0.9266306060567944,0.7665893088913404,5.0,1.9090909090909092,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2637,C11 H21 O6 S2 N4 13C1 P1,11,21,6,2,4,1,,1,
2654,412.089652,412.0883241604254,412.088264612643,10316617.0,nan,234055.8,53.07,-1,0.14450249493710277,0.9962183437755736,0.7929979740403783,0.9149301958814955,22.0,0.5714285714285714,0.03571428571428571,13C1 S1 O1,de-protonated,1,2638,C28 H16 O1 S1 13C1,28,16,1,1,,1,,,
2654,412.089652,412.0883241604254,412.08839755442455,10316617.0,nan,234055.8,53.07,-1,-0.17810256151068576,0.9942608848826072,0.716855903209763,0.8832988922134695,9.0,1.2352941176470589,0.5294117647058824,13C1 P1 O9,de-protonated,1,2638,C17 H21 O9 13C1 P1,17,21,9,,,1,,1,
2655,412.097805,412.0964771144124,412.0964172127557,17296204.0,nan,238642.5,90.35,-1,0.14535835352112952,0.3320578337467825,0.7523113682737603,0.5001592475575736,12.0,1.0909090909090908,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H24 O1 S2 N1 P1,22,24,1,2,1,,,1,
2655,412.097805,412.0964771144124,412.09647757164976,17296204.0,nan,238642.5,90.35,-1,-0.0011095396387370566,0.3999999106490004,0.9071625130957204,0.6028649516276885,4.0,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2639,C12 H25 O5 S2 N4 13C1 P1,12,25,5,2,4,1,,1,
2656,412.118198,412.1168699993206,412.1166772009296,2128213.0,nan,239900.6,9.34,-1,0.46782477315852994,0.961066318198289,0.0,0.5766397909189734,8.0,1.3333333333333333,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H24 O8 N1 P1,18,24,8,,1,,,1,
2657,412.126179,412.1248509542783,412.1247830638089,12897112.0,nan,242933.3,66.85,-1,0.16473279993868747,0.9950881487724218,0.8250173135741703,0.9270598146931212,8.0,1.3888888888888888,0.4444444444444444,13C1 P1 O8,de-protonated,1,2641,C18 H25 O8 13C1 P1,18,25,8,,,1,,1,
2657,412.126179,412.1248509542783,412.12491940940697,12897112.0,nan,242933.3,66.85,-1,-0.16610286209697325,0.49750315584745003,0.8360345439488928,0.6329157110880271,8.0,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,,C18 H23 O10 N1,18,23,10,,1,,,,
2658,412.13416,412.132831909236,412.13302527228626,19753820.0,nan,238708.4,103.47,-1,-0.46917630567408003,0.4804227527922072,0.9672529657049072,0.6751548379572871,8.0,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,2643,C18 H24 O10 13C1,18,24,10,,,1,,,
2658,412.13416,412.132831909236,412.1328630810341,19753820.0,nan,238708.4,103.47,-1,-0.07563531293704089,0.3329875083159363,0.8996117535699785,0.5596372064175532,3.0,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2643,C13 H29 O4 S2 N4 13C1 P1,13,29,4,2,4,1,,1,
2659,412.139113,412.13778488128287,412.13767362724735,2350429.8,nan,200784.2,10.53,-1,0.26994386253855795,0.9868649187733837,0.0,0.5921189512640301,16.0,0.8846153846153846,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H23 O2 S1 N1,26,23,2,1,1,,,,
2659,412.139113,412.13778488128287,412.13780656902895,2350429.8,nan,200784.2,10.53,-1,-0.05262255910201468,0.9994976705328301,0.0,0.5996986023196981,3.0,1.8666666666666667,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H28 O10 N1 P1,15,28,10,,1,,,1,
2660,412.162455,412.16112674954786,412.16116857319315,7410536.0,nan,252603.8,37.55,-1,-0.10147400696415639,0.998133371899738,0.9357445465750827,0.9731778417698759,7.0,1.5263157894736843,0.3684210526315789,13C1 P1 O7,de-protonated,1,2645,C19 H29 O7 13C1 P1,19,29,7,,,1,,1,
2660,412.162455,412.16112674954786,412.16130491879125,7410536.0,nan,252603.8,37.55,-1,-0.43228037483739123,0.4833308697643418,0.8284876905041023,0.6213935980602461,7.0,1.4210526315789473,0.47368421052631576,N1 O9,de-protonated,0,,C19 H27 O9 N1,19,27,9,,1,,,,
2661,412.170494,412.1691657041782,412.16924859041836,7527275.0,nan,232165.1,38.17,-1,-0.20109758411081718,0.6617926853413357,0.9285446514439537,0.768493471782383,2.0,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2647,C14 H33 O3 S2 N4 13C1 P1,14,33,3,2,4,1,,1,
2662,412.199119,412.1977905426276,412.1976904281756,2386807.3,nan,241869.5,10.72,-1,0.24287970156923758,0.9893533236715327,0.0,0.5936119942029197,6.0,1.55,0.4,N1 O8,de-protonated,0,,C20 H31 O8 N1,20,31,8,,1,,,,
2665,413.01628,413.0149469308245,413.01503460543967,2225361.8,nan,277431.4,9.86,-1,-0.21227947604513495,0.991856791815393,0.0,0.5951140750892358,15.0,0.5263157894736842,0.5789473684210527,O11,de-protonated,0,,C19 H10 O11,19,10,11,,,,,,
2665,413.01628,413.0149469308245,413.01487241418744,2225361.8,nan,277431.4,9.86,-1,0.18042119560786682,0.9941109262103656,0.0,0.5964665557262193,10.0,1.0714285714285714,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H15 O5 S2 N4 P1,14,15,5,2,4,,,1,
2666,413.037207,413.03587381271905,413.0360017822869,8338650.5,nan,245191.4,42.51,-1,-0.309826667211146,0.9827330871147144,0.0,0.5896398522688286,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,,1,
2667,413.052532,413.0511987262295,413.0512579235718,5002465.0,nan,246956.2,24.69,-1,-0.14331718210974193,0.9962800139632998,0.0,0.5977680083779798,9.0,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H19 O4 S2 N4 P1,15,19,4,2,4,,,1,
2668,413.065712,413.0643786518457,413.0641743326644,9788647.0,nan,215486.8,50.25,-1,0.4946427068804697,0.47828787155271885,0.766236582456902,0.5934673559143921,22.0,0.5,0.07142857142857142,S1 O2,de-protonated,0,,C28 H14 O2 S1,28,14,2,1,,,,,
2668,413.065712,413.0643786518457,413.064307274446,9788647.0,nan,215486.8,50.25,-1,0.17279972742569352,0.9887194631590919,0.811520961045469,0.9178400623136427,9.0,1.1176470588235294,0.5882352941176471,P1 O10,de-protonated,0,,C17 H19 O10 P1,17,19,10,,,,,1,
2669,413.073768,413.07243460638006,413.0725494829234,47918316.0,nan,238192.6,253.89,-1,-0.2781025839355878,0.6611970641168253,0.9792155034449322,0.7884044398480681,9.0,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,,C17 H18 O12,17,18,12,,,,,,
2669,413.073768,413.07243460638006,413.0723872916712,47918316.0,nan,238192.6,253.89,-1,0.1145433834872466,0.661335579817197,0.9266306060567944,0.767453590313036,4.0,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H23 O6 S2 N4 P1,12,23,6,2,4,,,1,
2671,413.089117,413.0877835197551,413.08780562420833,5192944.5,nan,253646.5,25.7,-1,-0.05351030204704897,0.49974029170376744,0.8137954859511729,0.6253623694027297,13.0,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,,C21 H18 O9,21,18,9,,,,,,
2671,413.089117,413.0877835197551,413.08764343295604,5192944.5,nan,253646.5,25.7,-1,0.33912125250553443,0.9793490292520867,0.0,0.587609417551252,8.0,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H23 O3 S2 N4 P1,16,23,3,2,4,,,1,
2672,413.102099,413.1007654464887,413.1005598420487,36941048.0,nan,237985.0,195.27,-1,0.4977103881835838,0.4888940459925323,0.9340181269584117,0.666943678378884,21.0,0.6206896551724138,0.034482758620689655,S1 O1,de-protonated,0,,C29 H18 O1 S1,29,18,1,1,,,,,
2672,413.102099,413.1007654464887,413.1006927838303,36941048.0,nan,237985.0,195.27,-1,0.1758957553598609,0.9906276323149965,0.8990113380087141,0.9539811145924836,8.0,1.2777777777777777,0.5,P1 O9,de-protonated,0,,C18 H23 O9 P1,18,23,9,,,,,1,
2673,413.110066,413.10873240152546,413.1089349923077,91671800.0,nan,241465.5,487.57,-1,-0.49040522989641644,0.23932512918451196,0.8084683582297121,0.466982420802592,8.0,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,,C18 H22 O11,18,22,11,,,,,,
2673,413.110066,413.10873240152546,413.1087728010555,91671800.0,nan,241465.5,487.57,-1,-0.09779392916417468,0.39892051560688263,0.9071625130957204,0.6022173146024178,3.0,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H27 O5 S2 N4 P1,13,27,5,2,4,,,1,
2674,413.119708,413.118374347109,413.1183179067781,8400126.0,nan,203495.3,42.83,-1,0.13662025738448394,0.9967660202035126,0.9375044543017735,0.973061393842817,21.0,0.6206896551724138,0.10344827586206896,O3,de-protonated,0,,C29 H18 O3,29,18,3,,,,,,
2675,413.12526,413.12392631577524,413.1240289423403,5103872.0,nan,233740.1,25.23,-1,-0.24841587003180127,0.9888651771156551,0.0,0.5933191062693931,7.0,1.588235294117647,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H27 O2 S2 N4 P1,17,27,2,2,4,,,1,
2676,413.138325,413.13699124204044,413.1370782932146,41741572.0,nan,236520.0,220.9,-1,-0.2107077256484298,0.990990032150549,0.924005520907087,0.9641962276531642,7.0,1.4210526315789473,0.42105263157894735,P1 O8,de-protonated,0,,C19 H27 O8 P1,19,27,8,,,,,1,
2677,413.146365,413.1450311966652,413.1451583104398,51121416.0,nan,237233.4,271.0,-1,-0.3076733977573631,0.6555785227954699,0.9279178299238089,0.7645142456468055,2.0,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H31 O4 S2 N4 P1,14,31,4,2,4,,,1,
2678,413.156205,413.15487114113125,413.15470341616236,7486733.0,nan,239164.5,37.96,-1,0.4059616591624989,0.4852695314376591,0.7536525541217874,0.5926227405113105,20.0,0.7333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H22 O2,30,22,2,,,,,,
2679,413.159546,413.15821212227564,413.15807471953235,4167438.5,nan,186241.9,20.23,-1,0.33256700449321586,0.49006582866380666,0.7726875136671761,0.6031145026651545,15.0,0.9629629629629629,0.07407407407407407,S1 O2,de-protonated,0,,C27 H26 O2 S1,27,26,2,1,,,,,
2679,413.159546,413.15821212227564,413.15820766131395,4167438.5,nan,186241.9,20.23,-1,0.010797223939861418,0.999978846927749,0.0,0.5999873081566494,2.0,1.9375,0.625,P1 O10,de-protonated,0,,C16 H31 O10 P1,16,31,10,,,,,1,
2680,413.164928,413.1635940919013,413.16356782379177,3159312.8,nan,264424.5,14.84,-1,0.06357799085430109,0.9992668241158952,0.0,0.5995600944695371,11.0,1.2272727272727273,0.18181818181818182,N2 P1 O4,de-protonated,0,,C22 H27 O4 N2 P1,22,27,4,,2,,,1,
2681,413.174896,413.17356203564503,413.17346380259886,13982997.0,nan,241807.0,72.65,-1,0.2377525537815717,0.9942601854508661,0.9519825270532075,0.9773491220918027,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,,1,
2682,413.177264,413.17593002228074,413.1758327842618,3132694.0,nan,264768.1,14.7,-1,0.23534294902265412,0.9900005581777096,0.0,0.5940003349066257,15.0,0.9629629629629629,0.14814814814814814,O4,de-protonated,0,,C27 H26 O4,27,26,4,,,,,,
2683,413.18297,413.1816359900779,413.1817060110763,14900504.0,nan,230694.6,77.55,-1,-0.1694678089295529,0.9767859981893595,0.9931918326632042,0.9833483319788974,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,,
2683,413.18297,413.1816359900779,413.18154381982407,14900504.0,nan,230694.6,77.55,-1,0.2230744698081799,0.6631795832836577,0.9285446514439538,0.7693256105477762,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,,1,
2684,413.196109,413.19477491592545,413.1945931706983,3621150.0,nan,250401.8,17.31,-1,0.4398538368374716,0.9655039065632354,0.0,0.5793023439379412,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,,1,
2685,413.211229,413.2098948305929,413.2098493119832,3845412.3,nan,232607.1,18.51,-1,0.11015857864299479,0.9978005584018521,0.0,0.5986803350411113,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,,1,
2686,413.219089,413.21775478623346,413.21792932920835,4026663.8,nan,213500.4,19.48,-1,-0.4223993261200769,0.9681441469399088,0.0,0.5808864881639453,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,,1,
2688,414.048026,414.0466871079703,414.04666908701694,1881735.9,nan,290696.8,8.02,-1,0.04352396648420771,0.9996563343499014,0.0,0.5997938006099408,14.0,0.6842105263157895,0.5263157894736842,N1 O10,de-protonated,0,,C19 H13 O10 N1,19,13,10,,1,,,,
2689,414.069129,414.0677899888715,414.06766210951827,5150353.0,nan,243307.9,25.47,-1,0.3088368518411321,0.9828422870134064,0.811520961045469,0.9143137566262314,9.0,1.1875,0.625,13C1 P1 O10,de-protonated,1,2668,C16 H19 O10 13C1 P1,16,19,10,,,1,,1,
2689,414.069129,414.0677899888715,414.06779845511636,5150353.0,nan,243307.9,25.47,-1,-0.020446518444753772,0.9999241464180881,0.0,0.5999544878508528,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,,
2690,414.077195,414.07585594334955,414.07590431799565,8636052.0,nan,242125.0,44.09,-1,-0.11682555201639243,0.6650177427791542,0.9792155034449322,0.7906968470454654,9.0,1.125,0.75,13C1 O12,de-protonated,1,2669,C16 H18 O12 13C1,16,18,12,,,1,,,
2690,414.077195,414.07585594334955,414.07568176784935,8636052.0,nan,242125.0,44.09,-1,0.42063687358358554,0.4842025961715284,0.8137954859511729,0.6160397520833862,12.0,1.0476190476190477,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H22 O2 S2 N1 P1,21,22,2,2,1,,,1,
2690,414.077195,414.07585594334955,414.0757421267435,8636052.0,nan,242125.0,44.09,-1,0.27486905050160193,0.6575896990766806,0.9266306060567944,0.7652060618687262,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2669,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,,1,
2691,414.097202,414.0958628304362,414.0958088142417,3108508.8,nan,196348.8,14.57,-1,0.13044371217261977,0.9969173098966964,0.0,0.5981503859380178,21.0,0.6071428571428571,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H17 O1 S1 N1,28,17,1,1,1,,,,
2691,414.097202,414.0958628304362,414.09594175602325,3108508.8,nan,196348.8,14.57,-1,-0.19059734493547134,0.9934301270561313,0.0,0.5960580762336788,8.0,1.2941176470588236,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H22 O9 N1 P1,17,22,9,,1,,,1,
2692,414.105275,414.1039357848747,414.103914677121,13315744.0,nan,233560.3,69.08,-1,0.05097211822417213,0.49976433948095134,0.9340181269584117,0.6734658544719355,21.0,0.6428571428571429,0.03571428571428571,13C1 S1 O1,de-protonated,1,2672,C28 H18 O1 S1 13C1,28,18,1,1,,1,,,
2692,414.105275,414.1039357848747,414.10404761890254,13315744.0,nan,233560.3,69.08,-1,-0.27006262916562995,0.9868534345292626,0.8990113380087141,0.9517165959210432,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,2672,C17 H23 O9 13C1 P1,17,23,9,,,1,,1,
2693,414.113408,414.1120687389746,414.1120672772337,15789732.0,nan,233074.1,82.3,-1,0.0035298196391181347,0.3333325797398872,0.7523113682737604,0.5009240951534365,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,,1,
2693,414.113408,414.1120687389746,414.11212763612775,15789732.0,nan,233074.1,82.3,-1,-0.14222513477975962,0.3985345541791921,0.9071625130957204,0.6019857377458034,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2673,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,,1,
2694,414.11852,414.11718071012405,414.1170711241227,1740453.8,nan,150824.5,7.26,-1,0.2646256554325007,0.9873741241682776,0.0,0.5924244745009666,3.0,1.8571428571428572,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H26 O11 N1 P1,14,26,11,,1,,,1,
2695,414.122958,414.12161868507735,414.1216727418504,1814183.8,nan,258344.1,7.66,-1,-0.1305335522919019,0.9969130687329946,0.9375044543017735,0.9731496229605061,21.0,0.6428571428571429,0.10714285714285714,13C1 O3,de-protonated,1,2674,C28 H18 O3 13C1,28,18,3,,,1,,,
2696,414.133823,414.1324836237587,414.1323272654076,2862252.3,nan,235735.1,13.25,-1,0.3775564977599683,0.974466329424982,0.0,0.5846797976549892,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,,1,
