Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2922,402.068481,402.067764624422,402.06766210951827,3942356.5,nan,234420.9,19.35,-1,0.2549692835447517,0.9882734398598546,0.9156642460123638,0.9592297623208583,8.0,1.2666666666666666,0.6666666666666666,13C1 P1 O10,de-protonated,1,2896,C15 H19 O10 13C1 P1,15,19,10,,,1,,1
2922,402.068481,402.067764624422,402.06779845511636,3942356.5,nan,234420.9,19.35,-1,-0.08414176534162751,0.9987161977161871,0.0,0.5992297186297123,8.0,1.1333333333333333,0.8,N1 O12,de-protonated,0,,C15 H17 O12 N1,15,17,12,,1,,,
2923,402.07657,402.0758536035412,402.07590431799565,3447255.8,nan,227622.4,16.66,-1,-0.12613154360976606,0.9971174651802152,0.9918649232213312,0.9950164483966615,8.0,1.2,0.8,13C1 O12,de-protonated,1,2897,C15 H18 O12 13C1,15,18,12,,,1,,
2923,402.07657,402.0758536035412,402.07568176784935,3447255.8,nan,227622.4,16.66,-1,0.4273715114751699,0.9674021937302378,0.0,0.5804413162381427,11.0,1.1,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H22 O2 S2 N1 P1,20,22,2,2,1,,,1
2923,402.07657,402.0758536035412,402.0757421267435,3447255.8,nan,227622.4,16.66,-1,0.2772532287652893,0.6574326516005791,0.9259695986299405,0.7648474304123236,3.0,2.3,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2897,C10 H23 O6 S2 N4 13C1 P1,10,23,6,2,4,1,,1
2924,402.083689,402.0829725851644,402.08305459640127,5400538.5,nan,242973.1,27.27,-1,-0.20396591188491586,0.4962398871532387,0.8284876905041023,0.6291390084935842,12.0,0.8947368421052632,0.47368421052631576,N1 O9,de-protonated,0,,C19 H17 O9 N1,19,17,9,,1,,,
2925,402.091678,402.0909615645418,402.09116045928056,2253790.0,nan,259820.5,10.18,-1,-0.494650861162975,0.9565743429256206,0.961215446576186,0.9584307843858467,12.0,0.9473684210526315,0.47368421052631576,13C1 O9,de-protonated,1,2900,C19 H18 O9 13C1,19,18,9,,,1,,
2925,402.091678,402.0909615645418,402.0909982680284,2253790.0,nan,259820.5,10.18,-1,-0.09128154266705613,0.6656595025360105,0.9285446514439537,0.7708135620991878,7.0,1.6428571428571428,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2900,C14 H23 O3 S2 N4 13C1 P1,14,23,3,2,4,1,,1
2926,402.096503,402.0957865520866,402.0958088142417,3838943.8,nan,197274.4,18.79,-1,-0.05536530000242436,0.4997219785036387,0.7726875136671761,0.6089081925690537,20.0,0.6296296296296297,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H17 O1 S1 N1,27,17,1,1,1,,,
2926,402.096503,402.0957865520866,402.09594175602325,3838943.8,nan,197274.4,18.79,-1,-0.3859873241968571,0.9733287776564894,0.0,0.5839972665938936,7.0,1.375,0.5625,N1 P1 O9,de-protonated,0,,C16 H22 O9 N1 P1,16,22,9,,1,,,1
2927,402.104749,402.1040325308006,402.10404761890254,9663459.0,nan,237448.4,50.41,-1,-0.03752287997951564,0.9997445589548409,0.9713483092679318,0.9883860590800773,7.0,1.4375,0.5625,13C1 P1 O9,de-protonated,1,2902,C16 H23 O9 13C1 P1,16,23,9,,,1,,1
2927,402.104749,402.1040325308006,402.1041839645007,9663459.0,nan,237448.4,50.41,-1,-0.3766031444276303,0.48729673236535387,0.8515483793228098,0.6329973911483362,7.0,1.3125,0.6875,N1 O11,de-protonated,0,,C16 H21 O11 N1,16,21,11,,1,,,
2928,402.112798,402.1120815100231,402.1120672772337,4899814.5,nan,227057.7,24.55,-1,0.03539508150849868,0.4998863523905381,0.8137954859511729,0.625450005814792,10.0,1.2380952380952381,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H26 O1 S2 N1 P1,21,26,1,2,1,,,1
2928,402.112798,402.1120815100231,402.11212763612775,4899814.5,nan,227057.7,24.55,-1,-0.11470955862282105,0.6650768632017797,0.9266306060567944,0.7696983603437856,2.0,2.4545454545454546,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2903,C11 H27 O5 S2 N4 13C1 P1,11,27,5,2,4,1,,1
2929,402.120036,402.1193194913391,402.1194401057856,3267049.5,nan,249987.6,15.69,-1,-0.2999468178942681,0.983807931657385,0.0,0.590284758994431,11.0,1.05,0.4,N1 O8,de-protonated,0,,C20 H21 O8 N1,20,21,8,,1,,,
2931,402.128283,402.1275664700505,402.1275459686649,2504172.8,nan,255105.8,11.54,-1,0.05098229610428524,0.9995284907650257,0.9746222275432241,0.9895659854763051,11.0,1.1,0.4,13C1 O8,de-protonated,1,2906,C20 H22 O8 13C1,20,22,8,,,1,,
2931,402.128283,402.1275664700505,402.12738377741266,2504172.8,nan,255105.8,11.54,-1,0.45431533693063086,0.9632411829708777,0.9368693341715872,0.9526924434511614,6.0,1.8,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2906,C15 H27 O2 S2 N4 13C1 P1,15,27,2,2,4,1,,1
2932,402.13315,402.1324334574869,402.1323272654076,4090862.8,nan,224004.4,20.16,-1,0.26407247597122785,0.9874265229169575,0.0,0.5924559137501745,6.0,1.5294117647058822,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H26 O8 N1 P1,17,26,8,,1,,,1
2933,402.14128,402.1405634365003,402.1404331282869,10871794.0,nan,250532.5,56.97,-1,0.3240365869928869,0.9811282839733205,0.9728803968060588,0.9778291291064158,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2908,C17 H27 O8 13C1 P1,17,27,8,,,1,,1
2933,402.14128,402.1405634365003,402.14056947388497,10871794.0,nan,250532.5,56.97,-1,-0.015013120060927013,0.49997955171604946,0.843720152817574,0.6374757921566593,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,,
2934,402.14937,402.14865341561693,402.14867533676426,3422197.5,nan,251442.7,16.53,-1,-0.05451005726647931,0.9994609984230193,0.9931524885717783,0.996937594482523,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2909,C17 H26 O10 13C1,17,26,10,,,1,,
2934,402.14937,402.14865341561693,402.1485131455121,3422197.5,nan,251442.7,16.53,-1,0.3488017492675901,0.6521109009805253,0.9272799138564649,0.7621785061309012,1.0,2.5833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2909,C12 H31 O4 S2 N4 13C1 P1,12,31,4,2,4,1,,1
2936,402.177585,402.17686834278345,402.17681863767115,5470209.0,nan,236809.7,27.65,-1,0.12359019714704167,0.9972322925420835,0.9955578196804172,0.996562503397417,5.0,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,2913,C18 H31 O7 13C1 P1,18,31,7,,,1,,1
2936,402.177585,402.17686834278345,402.17695498326924,5470209.0,nan,236809.7,27.65,-1,-0.21542876765233063,0.4958072021560534,0.8360345439488927,0.631898138873189,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,,
2937,402.185587,402.18487032212727,402.18506084614853,2118148.3,nan,280033.8,9.45,-1,-0.4737222731813753,0.9600984897245627,0.9889225591403598,0.9716281174908816,5.0,1.6666666666666667,0.5,13C1 O9,de-protonated,1,2914,C18 H30 O9 13C1,18,30,9,,,1,,
2937,402.185587,402.18487032212727,402.18489865489636,2118148.3,nan,280033.8,9.45,-1,-0.07044712316555155,0.9990999122966419,0.9719162670297959,0.9882264541899035,0.0,2.6923076923076925,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2914,C13 H35 O3 S2 N4 13C1 P1,13,35,3,2,4,1,,1
2942,403.031288,403.0305691390543,403.03068466991766,5587293.0,nan,260322.9,28.28,-1,-0.28665525417468307,0.49260036951836683,0.8360345439488928,0.6299740392905773,13.0,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,,C18 H12 O11,18,12,11,,,,,
2942,403.031288,403.0305691390543,403.03052247866555,5587293.0,nan,260322.9,28.28,-1,0.11577383388905897,0.9975708929727274,0.0,0.5985425357836364,8.0,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H17 O5 S2 N4 P1,13,17,5,2,4,,,1
2943,403.04014,403.039421116204,403.0394161357654,2101600.3,nan,262197.4,9.36,-1,0.01235719975748675,0.9999722930994321,0.0,0.5999833758596592,17.0,0.5714285714285714,0.23809523809523808,N2 S1 O5,de-protonated,0,,C21 H12 O5 S1 N2,21,12,5,1,2,,,
2944,403.044349,403.04363010533893,403.04343888775804,4392290.0,nan,223138.0,21.79,-1,0.47443417369308843,0.47999045366138654,0.7792479876502373,0.5996934672569268,21.0,0.46153846153846156,0.11538461538461539,S1 O3,de-protonated,0,,C26 H12 O3 S1,26,12,3,1,,,,
2944,403.044349,403.04363010533893,403.0435718295397,4392290.0,nan,223138.0,21.79,-1,0.14458932806894992,0.9962138061501082,0.0,0.5977282836900649,8.0,1.1333333333333333,0.7333333333333333,P1 O11,de-protonated,0,,C15 H17 O11 P1,15,17,11,,,,,1
2945,403.052411,403.0516920845279,403.0518140380171,2575717.3,nan,258469.5,11.93,-1,-0.3025752148120908,0.9835252708253561,0.0,0.5901151624952137,8.0,1.0666666666666667,0.8666666666666667,O13,de-protonated,0,,C15 H16 O13,15,16,13,,,,,
2945,403.052411,403.0516920845279,403.0516518467649,2575717.3,nan,258469.5,11.93,-1,0.09983277025521993,0.9981932109980263,0.0,0.5989159265988158,3.0,2.1,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H21 O7 S2 N4 P1,10,21,7,2,4,,,1
2947,403.067681,403.06696204511024,403.067070179302,12709228.0,nan,245846.3,66.94,-1,-0.2682784076116018,0.49351272165141336,0.8284876905041023,0.627502709192489,12.0,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,,C19 H16 O10,19,16,10,,,,,
2947,403.067681,403.06696204511024,403.0669079880498,12709228.0,nan,245846.3,66.94,-1,0.13411436005554356,0.6633705424624217,0.9279178299238089,0.7691894574469765,7.0,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H21 O4 S2 N4 P1,14,21,4,2,4,,,1
2948,403.070986,403.0702670365788,403.070441482672,3306348.8,nan,246384.8,15.9,-1,-0.4327930684807549,0.9665839498825922,0.0,0.5799503699295553,7.0,1.25,0.625,S1 O10,de-protonated,0,,C16 H20 O10 S1,16,20,10,1,,,,
2949,403.080648,403.07992901163755,403.0798243971424,23373168.0,nan,224927.8,124.84,-1,0.25953790996109066,0.9927100052519751,0.934109304137361,0.9692697248061294,20.0,0.5925925925925926,0.07407407407407407,S1 O2,de-protonated,0,,C27 H16 O2 S1,27,16,2,1,,,,
2949,403.080648,403.07992901163755,403.079957338924,23373168.0,nan,224927.8,124.84,-1,-0.07027708997600145,0.9819179115461096,0.9870298302070053,0.9839626790104679,7.0,1.3125,0.625,P1 O10,de-protonated,0,,C16 H21 O10 P1,16,21,10,,,,,1
2950,403.088653,403.0879339909736,403.0880373561492,8500596.0,nan,240809.4,44.1,-1,-0.2564332502645006,0.9881391956592286,0.0,0.5928835173955371,2.0,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H25 O6 S2 N4 P1,11,25,6,2,4,,,1
2951,403.091774,403.0910549829171,403.0910577864347,3103605.5,nan,247766.7,14.8,-1,-0.006955047834950148,0.9999912228773952,0.0,0.5999947337264371,20.0,0.6153846153846154,0.038461538461538464,N2 S1 O1,de-protonated,0,,C26 H16 O1 S1 N2,26,16,1,1,2,,,
2951,403.091774,403.0910549829171,403.0911907282163,3103605.5,nan,247766.7,14.8,-1,-0.33676076856072884,0.9796325769545965,0.0,0.5877795461727578,7.0,1.4,0.6,N2 P1 O9,de-protonated,0,,C15 H21 O9 N2 P1,15,21,9,,2,,,1
2952,403.09841,403.09769096578714,403.0975824618718,12842360.0,nan,247443.7,67.67,-1,0.2691753065484877,0.9909876506485642,0.9234693121024683,0.9639803152301258,20.0,0.5925925925925926,0.14814814814814814,O4,de-protonated,0,,C27 H16 O4,27,16,4,,,,,
2953,403.103972,403.1032529514295,403.10329349743404,18728314.0,nan,239943.1,99.62,-1,-0.10058465207614259,0.6590789195375503,0.9285446514439539,0.7668652123001117,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,,1
2954,403.10722,403.1065009430452,403.10644686950116,4112763.8,nan,258136.0,20.27,-1,0.13414209688147424,0.9967403181389771,0.0,0.5980441908833862,11.0,1.105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H21 O6 N2 P1,19,21,6,,2,,,1
2955,403.117073,403.1163539176109,403.1162099065267,41338240.0,nan,237288.8,222.37,-1,0.35724458773362766,0.4882194426189869,0.900112398014141,0.6529766247770485,19.0,0.7142857142857143,0.03571428571428571,S1 O1,de-protonated,0,,C28 H20 O1 S1,28,20,1,1,,,,
2955,403.117073,403.1163539176109,403.1163428483083,41338240.0,nan,237288.8,222.37,-1,0.02745932486298834,0.99979565632742,0.9731570350007233,0.9891402077967413,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,,1
2956,403.125272,403.1245528964462,403.1245850567857,9022851.0,nan,239999.3,46.93,-1,-0.07977766851034468,0.9888928091197196,0.9743520913443307,0.983076522009564,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,,
2956,403.125272,403.1245528964462,403.1244228655335,9022851.0,nan,239999.3,46.93,-1,0.32255776450712237,0.4906492627002932,0.8843699161556753,0.6481375240824461,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,,1
2958,403.140539,403.1398198570363,403.1398411980706,16659849.0,nan,235769.3,88.39,-1,-0.05293705094676315,0.9984552215602449,0.9696923725621135,0.9869500819609924,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,
2958,403.140539,403.1398198570363,403.1396790068183,16659849.0,nan,235769.3,88.39,-1,0.34938316744527953,0.32603143517090377,0.7912252587126509,0.5121089645876027,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1
2959,403.143636,403.1429168490418,403.14283237888543,2354570.5,nan,285993.8,10.73,-1,0.20952910378694503,0.992065603789453,0.0,0.5952393622736718,10.0,1.25,0.25,N2 P1 O5,de-protonated,0,,C20 H25 O5 N2 P1,20,25,5,,2,,,1
2960,403.153562,403.15284282341906,403.1527283576926,32646542.0,nan,246600.4,175.18,-1,0.28392645871305017,0.9911794050495378,0.9694746069936412,0.9824974858271791,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1
2961,403.161627,403.16090780260026,403.16097056616996,6049170.0,nan,255144.9,30.79,-1,-0.15567868490179818,0.49780604572433124,0.8360345439488927,0.6330974450141558,5.0,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,,C18 H28 O10,18,28,10,,,,,
2962,403.171257,403.1705377777416,403.17035348064036,7314837.5,nan,241146.9,37.66,-1,0.45711967564764083,0.4813972783102567,0.7598924731182773,0.5927953562334649,18.0,0.8275862068965517,0.06896551724137931,O2,de-protonated,0,,C29 H24 O2,29,24,2,,,,,
2963,403.176809,403.1760897634098,403.1762267074549,6658456.0,nan,245021.0,34.1,-1,-0.3396629960405749,0.4896418428807929,0.8066430772742825,0.6164423366381888,9.0,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,,C22 H28 O7,22,28,7,,,,,
2963,403.176809,403.1760897634098,403.1760645162027,6658456.0,nan,245021.0,34.1,-1,0.06262079845257795,0.4996443633280888,0.843720152817574,0.6372746791238829,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1
2964,403.189833,403.18911372978994,403.18911386707686,18027934.0,nan,241226.9,95.82,-1,-0.00034050254114561835,0.9802352518168167,0.9634709739169454,0.9735295406568683,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1
2966,403.234479,403.2337596145418,403.2337415849386,2778031.5,nan,274541.4,13.03,-1,0.044712535919189625,0.9996373116016273,0.0,0.5997823869609763,3.0,1.8,0.4,O8,de-protonated,0,,C20 H36 O8,20,36,8,,,,,
2967,403.241582,403.2408625962062,403.2407555177461,4154802.3,nan,269888.9,20.5,-1,0.2655447364068783,0.4936434149612226,0.7927089175546819,0.6132696159986064,7.0,1.5416666666666667,0.125,P1 O3,de-protonated,0,,C24 H37 O3 P1,24,37,3,,,,,1
2970,404.063084,404.0623624756,404.06231915149493,5023488.5,nan,245567.8,25.22,-1,0.10722134442963382,0.9979161644984423,0.0,0.5987496986990654,12.0,0.8333333333333334,0.5555555555555556,N1 O10,de-protonated,0,,C18 H15 O10 N1,18,15,10,,1,,,
2971,404.070907,404.0701854554059,404.0702628231221,2407683.5,nan,261686.6,11.02,-1,-0.19147094776744064,0.6622466423761841,0.9279178299238089,0.768515117395234,7.0,1.6153846153846154,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2947,C13 H21 O4 S2 N4 13C1 P1,13,21,4,2,4,1,,1
2972,404.075764,404.07504244286815,404.07507336933537,3335429.5,nan,188725.3,16.05,-1,-0.07653643903439486,0.9989376697496508,0.0,0.5993626018497905,20.0,0.5769230769230769,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H15 O2 S1 N1,26,15,2,1,1,,,
2972,404.075764,404.07504244286815,404.075206311117,3335429.5,nan,188725.3,16.05,-1,-0.40553898447564946,0.9705994682344845,0.0,0.5823596809406907,7.0,1.3333333333333333,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H20 O10 N1 P1,15,20,10,,1,,,1
2973,404.083854,404.0831324219848,404.08317923221466,4499209.0,nan,256581.7,22.37,-1,-0.11584305469412204,0.9975679909297844,0.934109304137361,0.9721845162128151,20.0,0.6153846153846154,0.07692307692307693,13C1 S1 O2,de-protonated,1,2949,C26 H16 O2 S1 13C1,26,16,2,1,,1,,
2973,404.083854,404.0831324219848,404.08331217399626,4499209.0,nan,256581.7,22.37,-1,-0.4448389874519738,0.9647315730285579,0.9870298302070053,0.9736508758999369,7.0,1.4,0.6666666666666666,13C1 P1 O10,de-protonated,1,2949,C15 H21 O10 13C1 P1,15,21,10,,,1,,1
2973,404.083854,404.0831324219848,404.08293545525765,4499209.0,nan,256581.7,22.37,-1,0.48744133911970167,0.47890203721342217,0.766236582456902,0.5938358553108141,25.0,0.39285714285714285,0.03571428571428571,N3 O1,de-protonated,0,,C28 H11 O1 N3,28,11,1,,3,,,
2974,404.093718,404.09299639652215,404.0928314340648,1950092.9,nan,145151.0,8.53,-1,0.4082291110238244,0.9702140067451425,0.0,0.5821284040470854,20.0,0.5769230769230769,0.15384615384615385,N1 O4,de-protonated,0,,C26 H15 O4 N1,26,15,4,,1,,,
2975,404.099275,404.0985533821774,404.09870466087926,6194959.0,nan,243550.2,31.58,-1,-0.37436076912250477,0.48744564825774717,0.8284876905041023,0.6238624651562892,11.0,1.0,0.47368421052631576,N1 O9,de-protonated,0,,C19 H19 O9 N1,19,19,9,,1,,,
2976,404.101592,404.1008703761963,404.1009372969441,2280208.0,nan,276720.9,10.32,-1,-0.16560403996477807,0.9950361852154118,0.9234693121024683,0.9664094359702344,20.0,0.6153846153846154,0.15384615384615385,13C1 O4,de-protonated,1,2952,C26 H16 O4 13C1,26,16,4,,,1,,
2977,404.107232,404.1065103616374,404.1066483325064,3185426.3,nan,212569.9,15.24,-1,-0.3414219230501451,0.6527138935874043,0.9285446514439539,0.7630461967300242,6.0,1.7857142857142858,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2953,C14 H25 O3 S2 N4 13C1 P1,14,25,3,2,4,1,,1
2978,404.11238,404.11165834834844,404.1114588787197,3500820.5,nan,193336.9,16.95,-1,0.49360052618453126,0.9567545238109489,0.0,0.5740527142865693,19.0,0.7037037037037037,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H19 O1 S1 N1,27,19,1,1,1,,,
2978,404.11238,404.11165834834844,404.11159182050125,3500820.5,nan,193336.9,16.95,-1,0.16462741614494517,0.9950944158016116,0.0,0.5970566494809669,6.0,1.5,0.5625,N1 P1 O9,de-protonated,0,,C16 H24 O9 N1 P1,16,24,9,,1,,,1
2979,404.120435,404.1197133275555,404.119564741599,9266968.0,nan,237689.9,48.25,-1,0.36767820577045635,0.4878844266382676,0.900112398014141,0.652775615188617,19.0,0.7407407407407407,0.037037037037037035,13C1 S1 O1,de-protonated,1,2955,C27 H20 O1 S1 13C1,27,20,1,1,,1,,
2979,404.120435,404.1197133275555,404.11969768338054,9266968.0,nan,237689.9,48.25,-1,0.03871173572212513,0.9997281182405663,0.9731570350007233,0.9890996849446292,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2955,C16 H25 O9 13C1 P1,16,25,9,,,1,,1
2979,404.120435,404.1197133275555,404.1198340289787,9266968.0,nan,237689.9,48.25,-1,-0.2986773057146618,0.4919718010399533,0.8515483793228098,0.635802432353096,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,
2980,404.1288,404.1280783059623,404.127939891858,2006555.1,nan,190857.7,8.84,-1,0.3425007049403308,0.9789397775652022,0.9743520913443307,0.9771047030768536,6.0,1.5,0.6875,13C1 O11,de-protonated,1,2956,C16 H24 O11 13C1,16,24,11,,,1,,
2981,404.135694,404.13497228816624,404.1350901702636,4017949.8,nan,240549.2,19.76,-1,-0.29168983397791604,0.984680366799766,0.0,0.5908082200798596,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,
2983,404.143966,404.1432442668131,404.1431960331429,3076897.3,nan,255714.5,14.65,-1,0.11934797043940187,0.9974187932111916,0.9696923725621135,0.9863282249515604,10.0,1.2,0.4,13C1 O8,de-protonated,1,2958,C20 H24 O8 13C1,20,24,8,,,1,,
2984,404.148676,404.14795425465485,404.1479773298856,1735971.1,nan,192454.2,7.37,-1,-0.057095994594150414,0.999408660793515,0.0,0.5996451964761089,5.0,1.6470588235294117,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H28 O8 N1 P1,17,28,8,,1,,,1
2985,404.156858,404.15613623353397,404.15608319276487,7882534.5,nan,233874.3,40.74,-1,0.13123832922184442,0.9968796970182632,0.9694746069936412,0.9859176610084144,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2960,C17 H29 O8 13C1 P1,17,29,8,,,1,,1
2985,404.156858,404.15613623353397,404.15621953836296,7882534.5,nan,233874.3,40.74,-1,-0.2061203687170816,0.496160340168213,0.8437201528175741,0.6351842652279575,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,
2987,404.193,404.1922781402379,404.19246870214914,4735797.0,nan,250437.0,23.65,-1,-0.47146329044561236,0.9604705246711532,0.9634709739169454,0.9616707043694701,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2964,C18 H33 O7 13C1 P1,18,33,7,,,1,,1
2989,404.938922,404.9381982147321,404.93804758616824,25188452.0,nan,238671.7,134.69,-1,0.3719792811672942,0.3250685854524303,0.7912252587126509,0.5115312547565185,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,
2990,405.047009,405.04628493571886,405.04633473439566,13113488.0,nan,248662.2,69.14,-1,-0.12294562998792041,0.9894485928961383,0.9653529057361383,0.9798103180321382,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,
2990,405.047009,405.04628493571886,405.04617254314354,13113488.0,nan,248662.2,69.14,-1,0.2774808970839678,0.32870879297994443,0.8122319225611843,0.5221180448124404,7.0,1.4615384615384615,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H19 O5 S2 N4 P1,13,19,5,2,4,,,1
2991,405.060067,405.0593429020112,405.0592218940177,7567509.0,nan,208719.9,39.03,-1,0.29874148516316623,0.4919683783513605,0.859523230357577,0.6389903191538471,7.0,1.2666666666666666,0.7333333333333333,P1 O11,de-protonated,0,,C15 H19 O11 P1,15,19,11,,,,,1
2992,405.068018,405.0672938814867,405.0674641024951,2025112.4,nan,213864.6,8.94,-1,-0.42022878522740703,0.9684654906721328,0.0,0.5810792944032797,7.0,1.2,0.8666666666666667,O13,de-protonated,0,,C15 H18 O13,15,18,13,,,,,
2992,405.068018,405.0672938814867,405.0673019112429,2025112.4,nan,213864.6,8.94,-1,-0.019823264342221324,0.9999287001379094,0.0,0.5999572200827455,2.0,2.3,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H23 O7 S2 N4 P1,10,23,7,2,4,,,1
2994,405.083305,405.0825808420252,405.08272024378,26122398.0,nan,239230.7,139.76,-1,-0.34413157563389335,0.9888134626813891,0.9731513713431089,0.9825486261460771,11.0,0.9473684210526315,0.5263157894736842,O10,de-protonated,0,,C19 H18 O10,19,18,10,,,,,
2994,405.083305,405.0825808420252,405.0825580525278,26122398.0,nan,239230.7,139.76,-1,0.05625889572428858,0.6602999829369243,0.9279178299238089,0.7673471217316781,6.0,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H23 O4 S2 N4 P1,14,23,4,2,4,,,1
2995,405.086359,405.0856348341417,405.0857114245949,2799263.8,nan,229253.7,13.14,-1,-0.18907221618646,0.9935345092109087,0.0,0.5961207055265452,11.0,1.0555555555555556,0.3888888888888889,N2 P1 O7,de-protonated,0,,C18 H19 O7 N2 P1,18,19,7,,2,,,1
2996,405.096277,405.09555280853954,405.09547446162037,25970852.0,nan,208899.9,138.94,-1,0.19340359028088458,0.488781594456821,0.881371956483363,0.6458177392674378,19.0,0.6666666666666666,0.07407407407407407,S1 O2,de-protonated,0,,C27 H18 O2 S1,27,18,2,1,,,,
2996,405.096277,405.09555280853954,405.09560740340197,25970852.0,nan,208899.9,138.94,-1,-0.13477031455235158,0.9966947475980629,0.9913922770214453,0.9945737593674159,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1
2997,405.114137,405.1134127624362,405.1132325263498,12746923.0,nan,238141.5,67.15,-1,0.4449029849842796,0.980627150481048,0.9238947034991002,0.9579341716882689,19.0,0.6666666666666666,0.14814814814814814,O4,de-protonated,0,,C27 H18 O4,27,18,4,,,,,
2998,405.119664,405.1189397481689,405.1191057531643,36186284.0,nan,242111.3,194.4,-1,-0.409768369543234,0.9730232226949389,0.9892516347371288,0.9795145875118149,10.0,1.1,0.45,O9,de-protonated,0,,C20 H22 O9,20,22,9,,,,,
2998,405.119664,405.1189397481689,405.11894356191203,36186284.0,nan,242111.3,194.4,-1,-0.009413885006975953,0.6665918714412516,0.9285446514439538,0.7713729834423325,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1
