Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
322,245.049281,245.04899457373,245.0489181913795,1650042.6,nan,599361.2,10.94,-1,0.3117024595065436,0.9825252181252515,0.0,0.5895151308751508,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
323,245.103344,245.10305742301264,245.1030617654932,3404176.8,nan,416120.3,25.04,-1,-0.017716957650698573,0.9999430465869971,0.0,0.5999658279521982,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
324,245.13979,245.13950332140817,245.1394472748775,1446815.8,nan,420638.3,9.22,-1,0.22863121901516717,0.9905601099178881,0.0,0.5943360659507329,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
326,246.109873,246.10958361700185,246.1095441269785,3879214.8,nan,463835.3,28.87,-1,0.16045709840442,0.9953392302033726,0.0,0.5972035381220235,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
327,247.061595,247.06130296378254,247.0611969524875,1681079.6,nan,444179.4,11.11,-1,0.429089214894726,0.9671439923462483,0.0,0.580286395407749,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
328,247.082663,247.08237090504895,247.0823263205869,1978560.4,nan,514515.2,13.51,-1,0.1804437521280125,0.9941094579429708,0.0,0.5964656747657825,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
330,248.114323,248.11402802897774,248.1139608021642,2089835.9,nan,448879.7,14.41,-1,0.2709513536619133,0.9867673424530219,0.0,0.5920604054718132,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
331,249.004385,249.00408754765473,249.0040759981969,1666526.0,nan,402002.7,10.99,-1,0.04638260555294679,0.9996097172568699,0.0,0.5997658303541219,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,
332,249.040813,249.04051544610041,249.04046150758123,2365933.3,nan,442312.8,16.64,-1,0.21658536472584944,0.9915245048670469,0.0,0.5949147029202281,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
334,249.077187,249.07688934469664,249.0768470169655,2311164.3,nan,461536.1,16.19,-1,0.16993844126391186,0.9947736352112312,0.0,0.5968641811267387,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
339,249.149953,249.14965514183893,249.1496180357341,2581018.5,nan,384950.8,18.37,-1,0.1489310122950599,0.9959834750351988,0.0,0.5975900850211192,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
340,250.145227,250.14492636720493,250.1448670079271,2047418.1,nan,414129.2,14.06,-1,0.23729960377486647,0.9898344466197423,0.0,0.5939006679718454,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,
342,251.02006,251.01975692833744,251.01972606267492,2219560.5,nan,449098.9,15.45,-1,0.12296110352670657,0.9972603584342321,0.0,0.5983562150605393,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
343,251.056477,251.0561738268138,251.05611157205922,2828087.8,nan,390932.9,20.22,-1,0.2479714760880428,0.9889047582682821,0.0,0.5933428549609692,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
344,251.059898,251.0595948172767,251.0594828754292,1285689.1,nan,472056.8,7.85,-1,0.44587779038081765,0.9645696171702177,0.0,0.5787417703021306,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
347,251.092832,251.09252872546298,251.0924970814435,2159943.0,nan,484616.2,14.86,-1,0.12602534864375858,0.9971223099816283,0.0,0.598273385988977,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
348,251.129186,251.128882624115,251.12888259082783,1355606.1,nan,464547.0,8.41,-1,0.0001325501259789852,0.9999999968120308,0.0,0.5999999980872185,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
351,252.978982,252.9786734672367,252.97873062959468,5805152.5,nan,424081.0,44.1,-1,-0.22595716979002778,0.9907786194041737,0.0,0.5944671716425042,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
352,253.035727,253.03541830904248,253.03537612715292,3349624.3,nan,457378.1,24.4,-1,0.16670352665486848,0.9949702209829474,0.0,0.5969821325897684,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
353,253.072146,253.07183720751325,253.07176163653722,4228231.5,nan,442933.2,31.45,-1,0.29861481007698565,0.9839502664942599,0.0,0.590370159896556,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
355,253.108482,253.10817310621542,253.10814714592152,2417815.0,nan,430689.8,16.93,-1,0.10256601452588068,0.9980930190108417,0.0,0.598855811406505,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
356,253.144866,253.14455700478376,253.14453265530582,11545766.0,nan,404797.5,90.16,-1,0.09618804595269644,0.99481984530953,0.9802592786912573,0.988995618662221,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
357,254.148255,254.14794320752668,254.1478874903781,1465166.5,nan,517850.1,9.28,-1,0.21923120872553248,0.9913170709235664,0.9802592786912573,0.9868939540306427,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,356,C13 H22 O4 13C1,13,22,4,,,1,,,
360,255.051326,255.05101168993704,255.05102619163094,3524557.3,nan,418775.9,25.8,-1,-0.056858010390349566,0.9994135786486378,0.0,0.5996481471891827,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
361,255.087783,255.0874685883019,255.0874117010152,3532764.8,nan,444550.9,25.86,-1,0.22301095263754436,0.9910164473218962,0.0,0.5946098683931377,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
362,255.124171,255.1238564868591,255.1237972103995,2003948.3,nan,491128.6,13.6,-1,0.23234390620311876,0.9902525476306685,0.0,0.594151528578401,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
364,257.030662,257.030342171926,257.0302907467246,1260183.5,nan,412787.0,7.62,-1,0.20007447871099138,0.992762960322772,0.0,0.5956577761936632,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,,
365,257.067035,257.066715070525,257.0666762561089,3397415.0,nan,405120.6,24.77,-1,0.15098968350095454,0.9958718979379562,0.0,0.5975231387627736,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
366,257.103426,257.10310596907385,257.1030617654932,3397430.5,nan,420624.3,24.77,-1,0.17192942148500506,0.9946507848326445,0.0,0.5967904708995867,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
367,257.139742,257.13942186783174,257.13944727487745,2644806.0,nan,396694.6,18.73,-1,-0.0988064880009847,0.9982301349669389,0.0,0.5989380809801633,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
368,257.176187,257.17586676623006,257.1758327842618,1890901.6,nan,394442.9,12.68,-1,0.13213515400845421,0.9968369735084894,0.0,0.5981021841050936,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
373,259.082688,259.08236245126903,259.0823263205869,3031685.0,nan,401906.6,21.67,-1,0.13945637530116195,0.9964773903201569,0.0,0.5978864341920941,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,
375,259.119121,259.1187953497008,259.1187118299712,4234900.5,nan,422980.1,31.26,-1,0.32232226317597107,0.9813255670545713,0.0,0.5887953402327427,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,
381,261.040795,261.0404639924404,261.0404615075812,2113485.8,nan,406506.5,14.35,-1,0.009519057567894224,0.9999835586238782,0.0,0.5999901351743269,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,,
383,261.061973,261.06164193340015,261.06159087568057,2470359.0,nan,453043.8,17.19,-1,0.19557729429664514,0.9930835306464867,0.0,0.595850118387892,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,,
384,261.077285,261.07695389071324,261.0768470169655,1849053.5,nan,350250.5,12.25,-1,0.4093574324541006,0.9700516196200707,0.0,0.5820309717720424,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,,
386,261.098325,261.0979938320577,261.0979763850649,1981926.6,nan,547910.7,13.3,-1,0.06682163158506198,0.9991901360630208,0.0,0.5995140816378124,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,,
388,261.134693,261.13436173067066,261.13436189444917,1378038.3,nan,498619.2,8.49,-1,-0.0006271809952118613,0.999999928626073,0.0,0.5999999571756438,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,,
391,263.020089,263.01975247454635,263.0197260626749,2845475.3,nan,406504.1,20.18,-1,0.10041783491543431,0.9981719911862567,0.0,0.598903194711754,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,,
393,263.056519,263.0561823729865,263.0561115720592,3214643.0,nan,417560.2,23.12,-1,0.2691476235496754,0.986941784788077,0.0,0.5921650708728462,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,
395,263.09287,263.09253327164686,263.09249708144347,2349890.8,nan,426176.1,16.23,-1,0.137556957306687,0.9965725303381413,0.0,0.5979435182028847,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,
397,263.129244,263.1289071702431,263.1288825908278,1874514.4,nan,451584.5,12.44,-1,0.09341207650101002,0.9984179648822127,0.0,0.5990507789293276,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,
405,265.035756,265.03541385525136,265.0353761271529,3500683.3,nan,410001.4,25.2,-1,0.1423511796777717,0.9963299008593961,0.0,0.5977979405156376,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,,
408,265.072118,265.07177575388107,265.0717616365372,4870299.0,nan,400641.2,36.02,-1,0.053258573427102184,0.9994854576430792,0.0,0.5996912745858475,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,
411,265.108574,265.10823165224866,265.10814714592146,3295914.8,nan,434457.5,23.58,-1,0.31876171331553793,0.9817320935691833,0.0,0.58903925614151,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,
413,265.14826,265.1479175416117,265.1479039586758,7533756.0,nan,396012.5,57.08,-1,0.05122777035882627,0.9995239403853173,0.0,0.5997143642311904,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,
419,266.994598,266.9942503943737,266.9943806940727,3152349.0,nan,394820.4,22.44,-1,-0.4880241248597923,0.9577052808011403,0.0,0.5746231684806842,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,,
420,267.015043,267.0146953373769,267.0146406822466,2405350.0,nan,387006.2,16.53,-1,0.20468963869423135,0.9924265149514154,0.0,0.5954559089708492,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,,
421,267.051391,267.05104323604564,267.0510261916309,4148213.8,nan,425316.0,30.31,-1,0.0638245618300134,0.9992611283236102,0.0,0.5995566769941661,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,
422,267.0878,267.0874521345443,267.0874117010152,5660677.5,nan,412792.3,42.26,-1,0.1513868769737082,0.995850195786048,0.0,0.5975101174716289,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,
424,267.124184,267.12383603311264,267.12379721039946,2578965.5,nan,463544.1,17.9,-1,0.1453360336472164,0.9961746740227808,0.0,0.5977048044136685,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,
430,269.030747,269.0303937179788,269.0302907467246,1849682.6,nan,464319.8,12.13,-1,0.3827496672014039,0.973768440817515,0.0,0.584261064490509,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,,
431,269.067009,269.06665561688726,269.0666762561089,4137826.5,nan,412656.5,30.22,-1,-0.07670671795075418,0.9989329400543987,0.0,0.5993597640326392,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,
432,269.103474,269.1031205152298,269.1030617654932,4674418.5,nan,411556.8,34.46,-1,0.21831686437449854,0.9913890353284358,0.0,0.5948334211970615,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,
433,269.131598,269.13124443682545,269.13120506640007,4261758.5,nan,400347.8,31.2,-1,0.1462871069674318,0.996124542098132,0.0,0.5976747252588791,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,
434,269.139844,269.13949041383717,269.13944727487745,6161282.0,nan,395849.9,46.21,-1,0.160284789717309,0.9953492115694086,0.0,0.5972095269416451,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,
