Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
1028,315.13709,315.13675174277444,315.13668437002144,4127816.5,nan,353968.2,26.3,-1,0.21378898851135184,0.991741049130083,0.0,0.5950446294780498,4.0,1.6666666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H25 O5 P1,15,25,5,,,,,1,
1029,315.145193,315.1448547284757,315.1449265784989,5991500.0,nan,340138.7,39.23,-1,-0.22799041683972662,0.9906127027617491,0.0,0.5943676216570494,4.0,1.6,0.4666666666666667,O7,de-protonated,0,,C15 H24 O7,15,24,7,,,,,,
1030,315.160498,315.1601597014683,315.1601827197838,1383250.0,nan,390918.6,7.26,-1,-0.0730368770512843,0.9990325510559634,0.0,0.599419530633578,8.0,1.263157894736842,0.21052631578947367,O4,de-protonated,0,,C19 H24 O4,19,24,4,,,,,,
1031,315.181563,315.1812246642966,315.18131208788316,4022362.3,nan,342552.3,25.57,-1,-0.27737553967341366,0.986136839005828,0.0,0.5916821034034968,3.0,1.75,0.375,O6,de-protonated,0,,C16 H28 O6,16,28,6,,,,,,
1032,315.209943,315.20960461421686,315.2094553887901,8578150.0,nan,333949.6,57.18,-1,0.4734167208568004,0.9787919894471275,0.9885073941994972,0.9826781513480753,2.0,1.9411764705882353,0.17647058823529413,P1 O3,de-protonated,0,,C17 H33 O3 P1,17,33,3,,,,,1,
1034,316.104106,316.10376603636263,316.10365369570945,1914314.6,nan,360713.4,10.94,-1,0.3553918211992954,0.9773430366701956,0.9435657780792543,0.9638321332338191,5.0,1.6153846153846154,0.46153846153846156,13C1 P1 O6,de-protonated,1,1025,C13 H21 O6 13C1 P1,13,21,6,,,1,,1,
1034,316.104106,316.10376603636263,316.1037900413076,1914314.6,nan,360713.4,10.94,-1,-0.07594007326723068,0.9989541518083731,0.0,0.5993724910850239,5.0,1.4615384615384615,0.6153846153846154,N1 O8,de-protonated,0,,C13 H19 O8 N1,13,19,8,,1,,,,
1035,316.140461,316.14012097221,316.1401755506919,2130905.0,nan,328505.5,12.44,-1,-0.17264013272102402,0.9946065886365796,0.0,0.5967639531819477,4.0,1.6428571428571428,0.5,N1 O7,de-protonated,0,,C14 H23 O7 N1,14,23,7,,1,,,,
1036,316.176787,316.1764469081086,316.17656106007615,1705191.5,nan,302718.5,9.49,-1,-0.36103867787375615,0.9766258663774392,0.0,0.5859755198264635,3.0,1.8,0.4,N1 O6,de-protonated,0,,C15 H27 O6 N1,15,27,6,,1,,,,
1037,316.213188,316.2128478438748,316.21281022386233,1452278.0,nan,376203.4,7.74,-1,0.1189705515807259,0.9974350717834982,0.9885073941994972,0.9938640007498978,2.0,2.0625,0.1875,13C1 P1 O3,de-protonated,1,1032,C16 H33 O3 13C1 P1,16,33,3,,,1,,1,
1037,316.213188,316.2128478438748,316.2129465694605,1452278.0,nan,376203.4,7.74,-1,-0.3122123454219325,0.982468505035736,0.0,0.5894811030214416,2.0,1.9375,0.3125,N1 O5,de-protonated,0,,C16 H31 O5 N1,16,31,5,,1,,,,
1038,316.241583,316.2412427937685,316.2410898703674,6009345.5,nan,339197.0,39.35,-1,0.48356588063860856,0.47922914760347735,0.8437201528175741,0.6250255496891161,1.0,2.1176470588235294,0.11764705882352941,N1 P1 O2,de-protonated,0,,C17 H36 O2 N1 P1,17,36,2,,1,,,1,
1042,317.030683,317.0303414013101,317.0302907467246,2939707.5,nan,368217.8,18.05,-1,0.15977837774044013,0.9953784851171236,0.0,0.5972270910702742,11.0,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,,C15 H10 O8,15,10,8,,,,,,
1043,317.043646,317.04330437843544,317.04317790634656,1980480.8,nan,342204.3,11.4,-1,0.3989112451970057,0.9715389071884561,0.0,0.5829233443130737,6.0,1.25,0.6666666666666666,P1 O8,de-protonated,0,,C12 H15 O8 P1,12,15,8,,,,,1,
1044,317.051864,317.0515223639338,317.051420114824,1449028.0,nan,427922.1,7.71,-1,0.3225000846634557,0.9813051502983301,0.0,0.588783090178998,6.0,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,,C12 H14 O10,12,14,10,,,,,,
1045,317.066963,317.06662133728986,317.0666762561089,4542282.0,nan,320598.8,29.17,-1,-0.17320905399033087,0.9945710798087185,0.0,0.5967426478852311,10.0,0.875,0.4375,O7,de-protonated,0,,C16 H14 O7,16,14,7,,,,,,
1045,317.066963,317.06662133728986,317.06651406485673,4542282.0,nan,320598.8,29.17,-1,0.33832785351984196,0.9794445462838575,0.0,0.5876667277703145,5.0,1.7272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H19 O1 S2 N4 P1,11,19,1,2,4,,,1,
1047,317.088084,317.0877423000194,317.08780562420833,2634578.5,nan,333102.4,15.94,-1,-0.1997055320954784,0.9927895302161337,0.0,0.5956737181296802,5.0,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,,C13 H18 O9,13,18,9,,,,,,
1049,317.103371,317.1030292730437,317.1030617654932,3364696.5,nan,355742.5,21.0,-1,-0.10246652707343024,0.9980967131798062,0.0,0.5988580279078837,9.0,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,,C17 H18 O6,17,18,6,,,,,,
1050,317.116434,317.11609224999256,317.11594892511516,11921246.0,nan,321938.7,80.37,-1,0.45196363628199065,0.9754136878115651,0.9308547783543198,0.9575901240286671,4.0,1.6428571428571428,0.42857142857142855,P1 O6,de-protonated,0,,C14 H23 O6 P1,14,23,6,,,,,1,
1051,317.12454,317.1241982356886,317.1241911335926,4908897.0,nan,340069.8,31.72,-1,0.022395314488018344,0.9999089985321213,0.0,0.5999453991192728,4.0,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H22 O8,14,22,8,,,,,,
1053,317.139747,317.13940520885404,317.13944727487745,5761895.0,nan,353619.1,37.63,-1,-0.132642040505355,0.49840634912183246,0.8360345439488927,0.6334576270526565,8.0,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,,C18 H22 O5,18,22,5,,,,,,
1054,317.152801,317.15245918581877,317.15233443449944,3058540.0,nan,343955.3,18.88,-1,0.3933482613516491,0.9723161611578225,0.0,0.5833896966946934,3.0,1.8,0.3333333333333333,P1 O5,de-protonated,0,,C15 H27 O5 P1,15,27,5,,,,,1,
1055,317.16089,317.1605481715448,317.1605766429769,3459951.3,nan,383620.3,21.66,-1,-0.089769770176178,0.9985388440342475,0.0,0.5991233064205485,3.0,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,,C15 H26 O7,15,26,7,,,,,,
1056,317.197246,317.1969041073904,317.1969621523612,1441917.9,nan,391816.9,7.66,-1,-0.1829934637190827,0.9939423211832751,0.0,0.596365392709965,2.0,1.875,0.375,O6,de-protonated,0,,C16 H30 O6,16,30,6,,,,,,
1058,317.22557,317.2252280574094,317.2251054532681,62990216.0,nan,324794.8,434.7,-1,0.386489402058885,0.4866301416659888,0.843720152817574,0.6294661461266229,1.0,2.0588235294117645,0.17647058823529413,P1 O3,de-protonated,0,,C17 H35 O3 P1,17,35,3,,,,,1,
1059,317.244988,317.2446460231441,317.24458105103776,1603216.8,nan,379086.7,8.78,-1,0.20480131183674732,0.9924182803339041,0.0,0.5954509682003425,1.0,2.125,0.25,N2 O4,de-protonated,0,,C16 H34 O4 N2,16,34,4,,2,,,,
1060,318.09869,318.098346516688,318.0983107376862,1445347.9,nan,346649.2,7.68,-1,0.11247781154635818,0.9977070786088468,0.0,0.598624247165308,9.0,1.0625,0.375,N1 O6,de-protonated,0,,C16 H17 O6 N1,16,17,6,,1,,,,
1061,318.119732,318.11938847955696,318.11930376018745,3008236.3,nan,360249.7,18.53,-1,0.26631319919738966,0.9872136150086489,0.9308547783543198,0.9646700803469173,4.0,1.7692307692307692,0.46153846153846156,13C1 P1 O6,de-protonated,1,1050,C13 H23 O6 13C1 P1,13,23,6,,,1,,1,
1061,318.119732,318.11938847955696,318.1194401057856,3008236.3,nan,360249.7,18.53,-1,-0.16228567679632083,0.9952326511619888,0.0,0.5971395906971932,4.0,1.6153846153846154,0.6153846153846154,N1 O8,de-protonated,0,,C13 H21 O8 N1,13,21,8,,1,,,,
1063,318.156248,318.1559044151203,318.1558256151699,1634298.8,nan,299232.7,8.99,-1,0.24767722000099562,0.9889309288553457,0.0,0.5933585573132074,3.0,1.7857142857142858,0.5,N1 O7,de-protonated,0,,C14 H25 O7 N1,14,25,7,,1,,,,
1064,318.228971,318.2286272867921,318.2285966339385,12716312.0,nan,329513.6,85.88,-1,0.09632337873682006,0.4991589501670391,0.8515483793228098,0.6401147218293474,1.0,2.0625,0.3125,N1 O5,de-protonated,0,,C16 H33 O5 N1,16,33,5,,1,,,,
1067,319.046252,319.04590684460504,319.04594081120257,3626587.5,nan,338572.1,22.81,-1,-0.10646302987325512,0.997945505600936,0.0,0.5987673033605616,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,,
1067,319.046252,319.04590684460504,319.0457786199504,3626587.5,nan,338572.1,22.81,-1,0.4019004896409526,0.9711170052029757,0.0,0.5826702031217854,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,,1,
1068,319.059266,319.05892082164036,319.0588279708246,5065312.5,nan,318058.0,32.8,-1,0.29101472082026253,0.9847506561602964,0.0,0.5908503936961779,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,,1,
1069,319.067397,319.0670518072923,319.067070179302,4119139.8,nan,339840.0,26.23,-1,-0.057580400601807594,0.9993985873419754,0.0,0.5996391524051852,5.0,1.3333333333333333,0.8333333333333334,O10,de-protonated,0,,C12 H16 O10,12,16,10,,,,,,
1071,319.082698,319.0823527802919,319.0823263205869,5507690.0,nan,331851.1,35.87,-1,0.08292438287892225,0.9987530546698281,0.0,0.5992518328018969,9.0,1.0,0.4375,O7,de-protonated,0,,C16 H16 O7,16,16,7,,,,,,
1072,319.095689,319.09534375736774,319.0952134802089,8606319.0,nan,333572.1,57.36,-1,0.40827048904607366,0.9671573348522964,0.8705425925382301,0.9285114379266699,4.0,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,,C13 H21 O7 P1,13,21,7,,,,,1,
1073,319.103802,319.1034567430514,319.1034556886863,1965170.3,nan,371274.4,11.29,-1,0.0033041481730168567,0.9999980190549543,0.0,0.5999988114329726,4.0,1.5384615384615385,0.6923076923076923,O9,de-protonated,0,,C13 H20 O9,13,20,9,,,,,,
1075,319.119076,319.1187307160987,319.1187118299712,6011512.5,nan,329510.7,39.36,-1,0.059182137619708385,0.49968233663527184,0.843720152817574,0.6372974631081927,8.0,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,,C17 H20 O6,17,20,6,,,,,,
1078,319.140118,319.13977267896763,319.1398411980706,1585536.6,nan,316325.2,8.65,-1,-0.21469930770859594,0.9916708600719778,0.0,0.5950025160431867,3.0,1.7142857142857142,0.5714285714285714,O8,de-protonated,0,,C14 H24 O8,14,24,8,,,,,,
1080,319.155421,319.1550756519637,319.15509733935545,2714758.8,nan,350258.9,16.49,-1,-0.06795251557401945,0.9991625035356573,0.0,0.5994975021213943,7.0,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,,C18 H24 O5,18,24,5,,,,,,
1082,319.204853,319.20450756473525,319.2043700083618,3679898.3,nan,349935.0,23.18,-1,0.4309351198035812,0.9668654427824284,0.0,0.580119265669457,1.0,2.0625,0.25,P1 O4,de-protonated,0,,C16 H33 O4 P1,16,33,4,,,,,1,
1084,319.228103,319.2277575237079,319.22786835812406,2885795.5,nan,331827.6,17.67,-1,-0.3471953019580047,0.9783648167260203,0.0,0.5870188900356121,5.0,1.6,0.15,O3,de-protonated,0,,C20 H32 O3,20,32,3,,,,,,
1085,319.241162,319.24081650066375,319.2407555177461,263662256.0,nan,327084.7,1827.02,-1,0.19102485069851222,0.7299924176010036,0.9942558244421423,0.8356977803374591,0.0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,,C17 H37 O3 P1,17,37,3,,,,,1,
1087,320.077885,320.0775380241691,320.07757529277984,2217971.5,nan,341449.8,13.04,-1,-0.1164361818219738,0.9975430536497031,0.0,0.5985258321898218,9.0,1.0,0.4666666666666667,N1 O7,de-protonated,0,,C15 H15 O7 N1,15,15,7,,1,,,,
1088,320.099059,320.09871198680514,320.09856831528117,2923004.0,nan,285479.5,17.93,-1,0.4488352594894442,0.9641066106140875,0.8705425925382301,0.9266810033837446,4.0,1.75,0.5833333333333334,13C1 P1 O7,de-protonated,1,1072,C12 H21 O7 13C1 P1,12,21,7,,,1,,1,
1088,320.099059,320.09871198680514,320.09870466087926,2923004.0,nan,285479.5,17.93,-1,0.022886458994383345,0.9999049635078885,0.0,0.5999429781047331,4.0,1.5833333333333333,0.75,N1 O9,de-protonated,0,,C12 H19 O9 N1,12,19,9,,1,,,,
1089,320.114354,320.1140069598153,320.1139608021642,1601794.0,nan,368243.6,8.76,-1,0.14419130928050494,0.996234583136587,0.0,0.5977407498819521,8.0,1.1875,0.375,N1 O6,de-protonated,0,,C16 H19 O6 N1,16,19,6,,1,,,,
1090,320.13539,320.1350429226948,320.1350901702636,5331978.5,nan,336100.6,34.64,-1,-0.147586347837774,0.9960555336188538,0.0,0.5976333201713122,3.0,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,,C13 H23 O8 N1,13,23,8,,1,,,,
1092,320.244607,320.2442597299688,320.2441103528184,48311348.0,nan,320528.9,332.85,-1,0.4664477677885889,0.7219649100970316,0.9942558244421423,0.8308812758350759,0.0,2.3125,0.1875,13C1 P1 O3,de-protonated,1,1085,C16 H37 O3 13C1 P1,16,37,3,,,1,,1,
1092,320.244607,320.2442597299688,320.2442466984165,48311348.0,nan,320528.9,332.85,-1,0.04069254159052706,0.999823912433671,0.9331049626892428,0.9731363325358997,0.0,2.1875,0.3125,N1 O5,de-protonated,0,,C16 H35 O5 N1,16,35,5,,1,,,,
1095,321.025505,321.0251563519838,321.0252053662963,2768745.5,nan,385546.6,16.86,-1,-0.15268057355432738,0.9957791178668759,0.0,0.5974674707201255,10.0,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,,C14 H10 O9,14,10,9,,,,,,
1095,321.025505,321.0251563519838,321.02504317504406,2768745.5,nan,385546.6,16.86,-1,0.3525486318124125,0.9777000485594819,0.0,0.5866200291356891,5.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H15 O3 S2 N4 P1,9,15,3,2,4,,,1,
1097,321.06191,321.06156128774296,321.06159087568057,5413240.0,nan,338144.8,35.2,-1,-0.09215657819202948,0.9984601730155863,0.0,0.5990761038093517,9.0,0.9333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H14 O8,15,14,8,,,,,,
1097,321.06191,321.06156128774296,321.0614286844284,5413240.0,nan,338144.8,35.2,-1,0.41301540054848745,0.9695222746142169,0.0,0.5817133647685301,4.0,1.9,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H19 O2 S2 N4 P1,10,19,2,2,4,,,1,
1099,321.077227,321.07687826071435,321.0768470169655,4315518.0,nan,327831.3,27.59,-1,0.09730925530454092,0.9982833210288786,0.0,0.5989699926173272,13.0,0.7368421052631579,0.2631578947368421,O5,de-protonated,0,,C19 H14 O5,19,14,5,,,,,,
1101,321.098254,321.09790522360976,321.0979763850649,9194886.0,nan,333868.7,61.44,-1,-0.22161913301456818,0.4955638667047844,0.8515483793228098,0.6379576717519946,8.0,1.125,0.4375,O7,de-protonated,0,,C16 H18 O7,16,18,7,,,,,,
1101,321.098254,321.09790522360976,321.0978141938127,9194886.0,nan,333868.7,61.44,-1,0.2834955362811204,0.4927614183526062,0.8929744756128385,0.6528466412566991,3.0,2.090909090909091,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H23 O1 S2 N4 P1,11,23,1,2,4,,,1,
1102,321.103105,321.1027562150496,321.1026850989201,11423112.0,nan,333935.5,76.9,-1,0.2214747269474906,0.4955696202715132,0.8676488643339466,0.6444013178964866,8.0,1.2857142857142858,0.21428571428571427,N4 S1 O3,de-protonated,0,,C14 H18 O3 S1 N4,14,18,3,1,4,,,,
1103,321.109564,321.10921520365196,321.10920977435717,1862026.6,nan,406130.4,10.56,-1,0.016907938553952423,0.9999481290877316,0.0,0.5999688774526389,8.0,1.2,0.4,N2 O6,de-protonated,0,,C15 H18 O6 N2,15,18,6,,2,,,,
1106,321.134639,321.1342901594042,321.13436189444917,7599508.5,nan,308505.0,50.37,-1,-0.2233801594630464,0.49549340587007007,0.8437201528175741,0.6347841046490716,7.0,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,,C17 H22 O6,17,22,6,,,,,,
1107,321.147749,321.14740013627005,321.14724905407115,9940378.0,nan,319050.7,66.61,-1,0.47044525320476616,0.9786691328994601,0.9591682500429844,0.9708687797568698,2.0,1.9285714285714286,0.42857142857142855,P1 O6,de-protonated,0,,C14 H27 O6 P1,14,27,6,,,,,1,
1109,321.171104,321.17075509505753,321.17074740383345,3081123.0,nan,368108.7,19.02,-1,0.023947461424972914,0.9998959480562706,0.0,0.5999375688337624,6.0,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,,C18 H26 O5,18,26,5,,,,,,
1110,321.174343,321.17399408934193,321.1741187072035,1512612.3,nan,316559.5,8.14,-1,-0.38800717212343305,0.9730527145686483,0.0,0.583831628741189,1.0,2.0,0.3333333333333333,S1 O5,de-protonated,0,,C15 H30 O5 S1,15,30,5,1,,,,,
1111,321.184052,321.18370307220925,321.1836345634555,3455400.0,nan,326290.0,21.62,-1,0.21330088584219878,0.991778562906797,0.0,0.5950671377440782,1.0,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H31 O5 P1,15,31,5,,,,,1,
1112,321.210851,321.2105020249193,321.2105042165878,112143792.0,nan,323505.1,775.73,-1,-0.006823153263194744,0.992568591831769,0.9890173759355297,0.9911481054732733,0.0,2.125,0.25,S1 O4,de-protonated,0,,C16 H34 O4 S1,16,34,4,1,,,,,
1113,321.220456,321.22010700797017,321.2200200728398,1932726.4,nan,354787.1,11.06,-1,0.27064044867205306,0.9867974915983401,0.0,0.592078494959004,0.0,2.1875,0.25,P1 O4,de-protonated,0,,C16 H35 O4 P1,16,35,4,,,,,1,
1115,321.247956,321.2476069594432,321.2474651878907,4289985.0,nan,331090.5,27.41,-1,0.44131570779914764,0.7229618031516448,0.9942558244421423,0.8314794116678439,0.0,2.466666666666667,0.2,13C2 P1 O3,de-protonated,1,1085,C15 H37 O3 13C2 P1,15,37,3,,,2,,1,
1115,321.247956,321.2476069594432,321.24760153348876,4289985.0,nan,331090.5,27.41,-1,0.016890256659990905,0.9999482375187697,0.9331049626892428,0.9732109275869589,0.0,2.3333333333333335,0.3333333333333333,13C1 N1 O5,de-protonated,1,1092,C15 H35 O5 N1 13C1,15,35,5,,1,1,,,
1117,322.093581,322.0932304672399,322.0932253572579,1616142.1,nan,358844.9,8.63,-1,0.015864916105460744,0.9999543312135879,0.0,0.5999725987281527,8.0,1.1333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H17 O7 N1,15,17,7,,1,,,,
1119,322.106573,322.1062224443141,322.1061125168799,7331603.0,nan,334867.2,47.28,-1,0.3412770821100333,0.9790884071725597,0.0,0.5874530443035358,3.0,1.8333333333333333,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H22 O7 N1 P1,12,22,7,,1,,,1,
1120,322.114655,322.1143044300524,322.11435472535726,1638166.4,nan,364848.3,8.78,-1,-0.15614114710358748,0.9955860408154255,0.0,0.5973516244892553,3.0,1.75,0.75,N1 O9,de-protonated,0,,C12 H21 O9 N1,12,21,9,,1,,,,
1122,322.150998,322.150647365921,322.15060388914344,2082084.8,nan,354512.6,11.78,-1,0.13495792654028357,0.996700613575169,0.9591682500429844,0.9816876681622952,2.0,2.076923076923077,0.46153846153846156,13C1 P1 O6,de-protonated,1,1107,C13 H27 O6 13C1 P1,13,27,6,,,1,,1,
1122,322.150998,322.150647365921,322.1507402347416,2082084.8,nan,354512.6,11.78,-1,-0.288277532897196,0.9850340203208625,0.0,0.5910204121925174,2.0,1.9230769230769231,0.6153846153846154,N1 O8,de-protonated,0,,C13 H25 O8 N1,13,25,8,,1,,,,
1124,322.214214,322.2138632543691,322.2138590516601,18108222.0,nan,318646.8,120.16,-1,0.013043228423536465,0.9925629865208521,0.9890173759355297,0.9911447422867231,0.0,2.2666666666666666,0.26666666666666666,13C1 S1 O4,de-protonated,1,1112,C15 H34 O4 S1 13C1,15,34,4,1,,1,,,
1130,323.041199,323.04084679505814,323.0408554307743,4649090.5,nan,319149.0,29.14,-1,-0.026732581953649373,0.9998703395617602,0.0,0.5999222037370561,9.0,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,,C14 H12 O9,14,12,9,,,,,,
1130,323.041199,323.04084679505814,323.04069323952206,4649090.5,nan,319149.0,29.14,-1,0.475344250123834,0.9598303567078467,0.0,0.575898214024708,4.0,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H17 O3 S2 N4 P1,9,17,3,2,4,,,1,
1131,323.054155,323.05380277219575,323.0537425903963,1712519.6,nan,358749.2,9.28,-1,0.18629036439574143,0.9937227713081789,0.0,0.5962336627849073,4.0,1.5454545454545454,0.8181818181818182,P1 O9,de-protonated,0,,C11 H17 O9 P1,11,17,9,,,,,1,
1133,323.077514,323.0771617309761,323.07724094015856,13729937.0,nan,324635.8,90.55,-1,-0.2451710377821227,0.9889664405594147,0.976794056337613,0.984097486870694,8.0,1.0666666666666667,0.5333333333333333,O8,de-protonated,0,,C15 H16 O8,15,16,8,,,,,,
1133,323.077514,323.0771617309761,323.0770787489064,13729937.0,nan,324635.8,90.55,-1,0.25684913968214523,0.6589085316646819,0.9252965724844961,0.7654637479926076,3.0,2.1,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H21 O2 S2 N4 P1,10,21,2,2,4,,,1,
1134,323.090598,323.0902457078879,323.0901280997806,4794518.0,nan,338663.8,30.12,-1,0.364010215955397,0.9762441456364643,0.0,0.5857464873818786,3.0,1.75,0.6666666666666666,P1 O8,de-protonated,0,,C12 H21 O8 P1,12,21,8,,,,,1,
1135,323.100174,323.0998216909899,323.09970771874316,3303577.8,nan,373848.9,20.04,-1,0.352746362942496,0.9776753085523506,0.0,0.5866051851314104,8.0,1.2307692307692308,0.46153846153846156,N4 O6,de-protonated,0,,C13 H16 O6 N4,13,16,6,,4,,,,
1138,323.11392,323.11356766673356,323.1136264495429,11456671.0,nan,324519.1,75.17,-1,-0.18192612295230437,0.9903046055431322,0.9657398812334107,0.9804787158192436,7.0,1.25,0.4375,O7,de-protonated,0,,C16 H20 O7,16,20,7,,,,,,
1138,323.11392,323.11356766673356,323.1134642582907,11456671.0,nan,324519.1,75.17,-1,0.3200375542291659,0.9861115198738998,0.9928340224765607,0.9888005209149642,2.0,2.272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H25 O1 S2 N4 P1,11,25,1,2,4,,,1,
1139,323.126941,323.12658864375646,323.1265136091649,11092132.0,nan,324064.8,72.71,-1,0.23221428273054484,0.4951316837988955,0.8759295984134849,0.6474508496447313,2.0,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,,C13 H25 O7 P1,13,25,7,,,,,1,
1141,323.150353,323.1500006024433,323.15001195892717,6431917.5,nan,334588.9,41.19,-1,-0.03514307116448093,0.49988796477371283,0.8437201528175741,0.6374208399912573,6.0,1.411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H24 O6,17,24,6,,,,,,
1142,323.163332,323.1629795795404,323.16289911854915,8482994.0,nan,322679.8,55.06,-1,0.24897966767658297,0.9743826617218541,0.9684200348882692,0.9719976109884202,1.0,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,,C14 H29 O6 P1,14,29,6,,,,,1,
1143,323.168897,323.16854456972027,323.16863940358206,6595764.5,nan,321652.7,42.3,-1,-0.2934500760022999,0.9868296431165968,0.9805977268186954,0.9843368765974363,5.0,1.5555555555555556,0.16666666666666666,S1 O3,de-protonated,0,,C18 H28 O3 S1,18,28,3,1,,,,,
1145,323.186808,323.1864555381142,323.18639746831144,1437627.6,nan,340199.6,7.42,-1,0.17967898163724869,0.9941591378238473,0.0,0.5964954826943084,5.0,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,,C18 H28 O5,18,28,5,,,,,,
1146,323.190114,323.1897615322804,323.1897687716815,14422205.0,nan,320347.7,95.23,-1,-0.02239984615675619,0.9842760551854082,0.9820997878869206,0.9834055482660131,0.0,2.1333333333333333,0.3333333333333333,S1 O5,de-protonated,0,,C15 H32 O5 S1,15,32,5,1,,,,,
1148,323.206616,323.2062635031607,323.2063000466438,4859075.5,nan,327370.5,30.56,-1,-0.11306550358590782,0.991991474432613,0.9890173759355297,0.9908018350337797,0.0,2.125,0.25,34S1 O4,de-protonated,1,1112,C16 H34 O4 34S1,16,34,4,,,,1,,
1149,323.21744,323.2170874840605,323.2172138867324,2696391.8,nan,326430.2,15.93,-1,-0.3910765467817882,0.9857283537578135,0.9890173759355297,0.9870439626289,0.0,2.4285714285714284,0.2857142857142857,13C2 S1 O4,de-protonated,1,1112,C14 H34 O4 S1 13C2,14,34,4,1,,2,,,
1151,324.072726,324.07237197480924,324.07248991235156,1416471.0,nan,279305.3,7.28,-1,-0.36392333809445415,0.9762553481536952,0.0,0.585753208892217,8.0,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,,C14 H15 O8 N1,14,15,8,,1,,,,
1152,324.080869,324.08051496044,324.0805957752309,1824026.1,nan,338921.4,10.03,-1,-0.2493663365632451,0.9887802886922852,0.976794056337613,0.9839857957504163,8.0,1.1428571428571428,0.5714285714285714,13C1 O8,de-protonated,1,1133,C14 H16 O8 13C1,14,16,8,,,1,,,
1152,324.080869,324.08051496044,324.0804335839787,1824026.1,nan,338921.4,10.03,-1,0.2510995816994118,0.6590831151996557,0.9252965724844961,0.765568498113592,3.0,2.3333333333333335,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1133,C9 H21 O2 S2 N4 13C1 P1,9,21,2,2,4,1,,1,
1155,324.109226,324.10887191040075,324.1088754217359,2084389.3,nan,289747.5,11.79,-1,-0.010833813584245034,0.9999787033192478,0.0,0.5999872219915486,7.0,1.2666666666666666,0.4666666666666667,N1 O7,de-protonated,0,,C15 H19 O7 N1,15,19,7,,1,,,,
1156,324.117247,324.1168928962468,324.1169812846152,1476904.4,nan,395210.5,7.68,-1,-0.2727051450576338,0.9865966424423781,0.9657398812334107,0.9782539379587911,7.0,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,1138,C15 H20 O7 13C1,15,20,7,,,1,,,
1156,324.117247,324.1168928962468,324.116819093363,1476904.4,nan,395210.5,7.68,-1,0.22770457880693415,0.9906361157650689,0.9928340224765607,0.9915152784496657,2.0,2.5,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1138,C10 H25 O1 S2 N4 13C1 P1,10,25,1,2,4,1,,1,
1157,324.166762,324.16640780887184,324.16625395362144,1663291.8,nan,317300.8,8.94,-1,0.4746183432931433,0.9599504622001633,0.9684200348882692,0.9633382912754057,1.0,2.230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,1142,C13 H29 O6 13C1 P1,13,29,6,,,1,,1,
