Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
982,333.120204,333.1190616432422,333.1191057531643,3673546.5,nan,313573.3,21.32,-1,-0.1324148670517046,0.9968235892113578,0.0,0.5980941535268147,4.0,1.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H22 O9,14,22,9,,,,,
984,333.135547,333.134404566245,333.13436189444917,20910546.0,nan,292845.7,131.7,-1,0.12809184733205276,0.980040580591896,0.9761668921773328,0.9784911052260707,8.0,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,,C18 H22 O6,18,22,6,,,,,
986,333.156622,333.15547946048235,333.1554912625486,3335131.5,nan,297784.4,19.15,-1,-0.0354250989384153,0.9997723191379857,0.0,0.5998633914827914,3.0,1.7333333333333334,0.5333333333333333,O8,de-protonated,0,,C15 H26 O8,15,26,8,,,,,
987,333.171773,333.1706303844486,333.17074740383345,6808034.5,nan,307590.5,41.39,-1,-0.3512294694448941,0.488932381191392,0.8284876905041023,0.6247545049164761,7.0,1.368421052631579,0.2631578947368421,O5,de-protonated,0,,C19 H26 O5,19,26,5,,,,,
990,333.221185,333.2200421364797,333.2200200728398,2847226.0,nan,300561.8,16.03,-1,0.0662134282889506,0.9992048057225117,0.0,0.599522883433507,1.0,2.0588235294117645,0.23529411764705882,P1 O4,de-protonated,0,,C17 H35 O4 P1,17,35,4,,,,,1
994,334.057882,334.0567349376043,334.05683984787356,1947522.8,nan,260728.3,10.26,-1,-0.31404915798046773,0.9822634607369196,0.0,0.5893580764421518,10.0,0.8666666666666667,0.5333333333333333,N1 O8,de-protonated,0,,C15 H13 O8 N1,15,13,8,,1,,,
995,334.066161,334.065013896057,334.0649457107529,2421638.8,nan,339738.6,13.3,-1,0.20410792860141158,0.9924693378892627,0.9953977609666788,0.9936407071202291,10.0,0.9333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,973,C15 H14 O8 13C1,15,14,8,,,1,,
996,334.079132,334.07798483096343,334.0778328703749,4720525.0,nan,279200.1,28.02,-1,0.45486582343262033,0.9631537115354956,0.9598439714682048,0.9618298155085792,5.0,1.5833333333333333,0.6666666666666666,13C1 P1 O8,de-protonated,1,976,C12 H19 O8 13C1 P1,12,19,8,,,1,,1
996,334.079132,334.07798483096343,334.077969215973,4720525.0,nan,279200.1,28.02,-1,0.046740557248362985,0.9996036712988727,0.0,0.5997622027793236,5.0,1.4166666666666667,0.8333333333333334,N1 O10,de-protonated,0,,C12 H17 O10 N1,12,17,10,,1,,,
997,334.094331,334.0931837546888,334.0932253572579,2866580.0,nan,300612.2,16.15,-1,-0.12452383320620343,0.99719037749341,0.0,0.5983142264960459,9.0,1.0625,0.4375,N1 O7,de-protonated,0,,C16 H17 O7 N1,16,17,7,,1,,,
999,334.102465,334.1013177138692,334.1013312201372,4645783.5,nan,302385.9,27.54,-1,-0.04042566345576015,0.9997035142999129,0.9850682705264906,0.993849416790544,9.0,1.125,0.4375,13C1 O7,de-protonated,1,979,C16 H18 O7 13C1,16,18,7,,,1,,
1000,334.115563,334.1144156481383,334.11435472535726,19309470.0,nan,292135.5,121.44,-1,0.18234110613835744,0.4969926522975295,0.8759295984134849,0.6485674307439118,4.0,1.6153846153846154,0.6923076923076923,N1 O9,de-protonated,0,,C13 H21 O9 N1,13,21,9,,1,,,
1001,334.130823,334.1296755715576,334.12961086664217,1875365.1,nan,352416.2,9.8,-1,0.19365214369639916,0.9932185635234347,0.0,0.5959311381140608,8.0,1.2352941176470589,0.35294117647058826,N1 O6,de-protonated,0,,C17 H21 O6 N1,17,21,6,,1,,,
1002,334.138712,334.1375645319675,334.13771672952146,3407784.8,nan,303229.6,19.61,-1,-0.4554934877235407,0.9630538571422174,0.9761668921773328,0.9682990711562636,8.0,1.2941176470588236,0.35294117647058826,13C1 O6,de-protonated,1,984,C17 H22 O6 13C1,17,22,6,,,1,,
1003,334.143623,334.1424755073221,334.14249802626415,1616555.1,nan,329205.4,8.14,-1,-0.06739322947307402,0.9991762272469149,0.0,0.599505736348149,3.0,1.8571428571428572,0.42857142857142855,N1 P1 O6,de-protonated,0,,C14 H26 O6 N1 P1,14,26,6,,1,,,1
1004,334.15197,334.1508224654336,334.1507402347416,1638319.0,nan,268976.1,8.28,-1,0.2460886123712879,0.9890716918095583,0.0,0.5934430150857349,3.0,1.7857142857142858,0.5714285714285714,N1 O8,de-protonated,0,,C14 H25 O8 N1,14,25,8,,1,,,
1008,335.042082,335.0409299985006,335.0408554307743,10188113.0,nan,285439.5,63.03,-1,0.22256308474778924,0.4955261661364404,0.859523230357577,0.6411249918248951,10.0,0.8,0.6,O9,de-protonated,0,,C15 H12 O9,15,12,9,,,,,
1011,335.078353,335.0772008164784,335.07724094015856,33564004.0,nan,285276.9,212.72,-1,-0.1197445700527099,0.9986976217612,0.9930566356226707,0.9964412273057883,9.0,1.0,0.5,O8,de-protonated,0,,C16 H16 O8,16,16,8,,,,,
1011,335.078353,335.0772008164784,335.0770787489064,33564004.0,nan,285276.9,212.72,-1,0.3642969924344062,0.6452729689788446,0.9259695986299405,0.757551620839283,4.0,1.9090909090909092,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H21 O2 S2 N4 P1,11,21,2,2,4,,,1
1014,335.114714,335.11356163400455,335.1136264495429,50324852.0,nan,284948.8,320.05,-1,-0.19341361622348,0.9925078211647677,0.9642899358017805,0.9812206670195727,8.0,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,,C17 H20 O7,17,20,7,,,,,
1014,335.114714,335.11356163400455,335.1134642582907,50324852.0,nan,284948.8,320.05,-1,0.2905753549798806,0.6572421726671986,0.9266306060567944,0.7649975460230369,3.0,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H25 O1 S2 N4 P1,12,25,1,2,4,,,1
1015,335.127766,335.12661356850447,335.1265136091649,17417594.0,nan,281837.9,109.32,-1,0.2982734446064911,0.49199332261604156,0.8676488643339466,0.6422555393032037,3.0,1.7857142857142858,0.5,P1 O7,de-protonated,0,,C14 H25 O7 P1,14,25,7,,,,,1
1017,335.151203,335.1500504508884,335.15001195892717,20714884.0,nan,289486.1,130.44,-1,0.11484994732718552,0.9975613184035852,0.9590593568973779,0.9821605338011022,7.0,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,,C18 H24 O6,18,24,6,,,,,
1019,335.172147,335.17099434578313,335.1711413270266,4185486.5,nan,263372.4,24.59,-1,-0.4385259508881073,0.9657082670510362,0.0,0.5794249602306217,2.0,1.8666666666666667,0.5333333333333333,O8,de-protonated,0,,C15 H28 O8,15,28,8,,,,,
1020,335.187473,335.1863202688712,335.18639746831144,3429269.8,nan,304886.6,19.75,-1,-0.23031793894441444,0.9904209828232113,0.0,0.5942525896939268,6.0,1.4736842105263157,0.2631578947368421,O5,de-protonated,0,,C19 H28 O5,19,28,5,,,,,
1021,335.236868,335.23571502098764,335.2356701373178,5545389.0,nan,269697.5,33.3,-1,0.13388691546845902,0.9967526881302415,0.0,0.5980516128781449,0.0,2.176470588235294,0.23529411764705882,P1 O4,de-protonated,0,,C17 H37 O4 P1,17,37,4,,,,,1
1022,336.031556,336.0303990329299,336.03023117615277,1831714.8,nan,351309.0,9.51,-1,0.4995287969702326,0.9557329817908101,0.0,0.573439789074486,19.0,0.3333333333333333,0.19047619047619047,N1 O4,de-protonated,0,,C21 H7 O4 N1,21,7,4,,1,,,
1023,336.073628,336.072470821796,336.07248991235156,3511094.5,nan,323089.9,20.27,-1,-0.05680487432677538,0.9994146738837638,0.0,0.5996488043302582,9.0,1.0,0.5333333333333333,N1 O8,de-protonated,0,,C15 H15 O8 N1,15,15,8,,1,,,
1024,336.081751,336.08059378103155,336.0805957752309,5532474.5,nan,308685.6,33.21,-1,-0.005933693811835321,0.9999936114440074,0.9930566356226707,0.9972188211154727,9.0,1.0666666666666667,0.5333333333333333,13C1 O8,de-protonated,1,1011,C15 H16 O8 13C1,15,16,8,,,1,,
1024,336.081751,336.08059378103155,336.0804335839787,5532474.5,nan,308685.6,33.21,-1,0.4766628368388645,0.6397411719540502,0.9259695986299405,0.7542325426244063,4.0,2.1,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1011,C10 H21 O2 S2 N4 13C1 P1,10,21,2,2,4,1,,1
1025,336.094804,336.09364671552646,336.093619280451,3283776.5,nan,280345.0,18.81,-1,0.08162926609403985,0.998791676850848,0.0,0.5992750061105088,4.0,1.5833333333333333,0.8333333333333334,N1 O10,de-protonated,0,,C12 H19 O10 N1,12,19,10,,1,,,
1026,336.110018,336.10886063917667,336.1088754217359,3076423.8,nan,290830.9,17.49,-1,-0.043981460474185406,0.9996490728998477,0.0,0.5997894437399086,8.0,1.1875,0.4375,N1 O7,de-protonated,0,,C16 H19 O7 N1,16,19,7,,1,,,
1028,336.118067,336.1169095987836,336.1169812846152,6899531.5,nan,280393.8,41.97,-1,-0.21327643522049086,0.9917804398737448,0.9642899358017805,0.980784238244959,8.0,1.25,0.4375,13C1 O7,de-protonated,1,1014,C16 H20 O7 13C1,16,20,7,,,1,,
1028,336.118067,336.1169095987836,336.116819093363,6899531.5,nan,280393.8,41.97,-1,0.2692677528944663,0.6579534680663482,0.9266306060567944,0.7654243232625266,3.0,2.272727272727273,0.09090909090909091,13C1 N4 S2 P1 O1,de-protonated,1,1014,C11 H25 O1 S2 N4 13C1 P1,11,25,1,2,4,1,,1
1029,336.13121,336.1300525328268,336.13000478983525,3887953.8,nan,327355.7,22.68,-1,0.1420372798879338,0.9963460393719148,0.0,0.5978076236231489,3.0,1.7692307692307692,0.6923076923076923,N1 O9,de-protonated,0,,C13 H23 O9 N1,13,23,9,,1,,,
1030,336.154485,336.1533274160237,336.15336679399945,2905948.5,nan,299837.9,16.39,-1,-0.11714288659423369,0.9975131756912438,0.9590593568973779,0.9821316481736974,7.0,1.411764705882353,0.35294117647058826,13C1 O6,de-protonated,1,1017,C17 H24 O6 13C1,17,24,6,,,1,,
1031,336.159448,336.1582903911174,336.15814809074215,36603744.0,nan,287467.9,232.18,-1,0.4233137768089892,0.9816452703962908,0.9764568449164206,0.9795699002043428,2.0,2.0,0.42857142857142855,N1 P1 O6,de-protonated,0,,C14 H28 O6 N1 P1,14,28,6,,1,,,1
1033,337.057561,337.05639888403226,337.0565054952523,20863238.0,nan,285234.7,131.38,-1,-0.3163007337970086,0.990006839757795,0.9740122504692574,0.9836090040423799,9.0,0.9333333333333333,0.6,O9,de-protonated,0,,C15 H14 O9,15,14,9,,,,,
1033,337.057561,337.05639888403226,337.0563433040001,20863238.0,nan,285234.7,131.38,-1,0.16489834194702577,0.6566365312197052,0.9252965724844963,0.7641005477256217,4.0,1.9,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H19 O3 S2 N4 P1,10,19,3,2,4,,,1
1034,337.070553,337.06939081883326,337.0692597130927,3323660.0,nan,303096.7,19.07,-1,0.38895786773193425,0.9729223066213596,0.0,0.5837533839728157,17.0,0.6086956521739131,0.043478260869565216,S1 O1,de-protonated,0,,C23 H14 O1 S1,23,14,1,1,,,,
1034,337.070553,337.06939081883326,337.0693926548743,3323660.0,nan,303096.7,19.07,-1,-0.005447071448703058,0.9999946163253921,0.0,0.5999967697952352,4.0,1.5833333333333333,0.75,P1 O9,de-protonated,0,,C12 H19 O9 P1,12,19,9,,,,,1
1036,337.094077,337.09291470078057,337.0928910046366,64194840.0,nan,288205.7,408.86,-1,0.07029559088254464,0.9959140321147385,0.9816597112570546,0.9902123037716649,8.0,1.125,0.5,O8,de-protonated,0,,C16 H18 O8,16,18,8,,,,,
1037,337.107025,337.1058626358024,337.1057781642586,9345309.0,nan,280440.2,57.63,-1,0.2505787478952269,0.4943357727553038,0.8759295984134849,0.6469733030185763,3.0,1.7692307692307692,0.6153846153846154,P1 O8,de-protonated,0,,C13 H23 O8 P1,13,23,8,,,,,1
1039,337.130421,337.129258518392,337.1292765140209,49547560.0,nan,289691.0,315.06,-1,-0.0533790154692359,0.9915751163409339,0.9854121616043783,0.9891099344463117,7.0,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,,C17 H22 O7,17,22,7,,,,,
1039,337.130421,337.129258518392,337.1291143227687,49547560.0,nan,289691.0,315.06,-1,0.42771631751902983,0.6538638823055479,0.9266306060567944,0.7629705718060464,2.0,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H27 O1 S2 N4 P1,12,27,1,2,4,,,1
1041,337.16272,337.16155735630286,337.16150292581443,4469047.5,nan,302087.0,26.4,-1,0.1614374356519456,0.9952822398142427,0.9764568449164206,0.9877520818551139,2.0,2.1538461538461537,0.46153846153846156,13C1 N1 P1 O6,de-protonated,1,1031,C13 H28 O6 N1 13C1 P1,13,28,6,,1,1,,1
1041,337.16272,337.16155735630286,337.1616392714126,4469047.5,nan,302087.0,26.4,-1,-0.24295501082083448,0.9893467555576099,0.0,0.5936080533345659,2.0,2.0,0.6153846153846154,N2 O8,de-protonated,0,,C13 H26 O8 N2,13,26,8,,2,,,
1042,337.16671,337.16554733627953,337.16566202340516,9611577.0,nan,278347.8,59.33,-1,-0.34015066938532584,0.9879685218522456,0.9924437563815194,0.9897586156639551,6.0,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,,C18 H26 O6,18,26,6,,,,,
1043,337.179878,337.17871527019724,337.1785491830272,1502271.4,nan,354193.4,7.4,-1,0.4925792890626114,0.9569293782802066,0.0,0.574157626968124,1.0,2.066666666666667,0.4,P1 O6,de-protonated,0,,C15 H31 O6 P1,15,31,6,,,,,1
1044,337.206532,337.20536913643696,337.2054188361595,2581836.0,nan,318283.9,14.31,-1,-0.14738708142842222,0.9960661568514162,0.0,0.5976396941108497,0.0,2.125,0.3125,S1 O5,de-protonated,0,,C16 H34 O5 S1,16,34,5,1,,,,
1048,338.052967,338.0517998886924,338.0517544674453,1684442.9,nan,299061.8,8.57,-1,0.13436181453445192,0.9967296485154085,0.0,0.5980377891092451,9.0,0.9285714285714286,0.6428571428571429,N1 O9,de-protonated,0,,C14 H13 O9 N1,14,13,9,,1,,,
1049,338.060992,338.0598248484198,338.05986033032457,2697438.8,nan,311635.5,15.05,-1,-0.10495746149704041,0.9980031451744148,0.9740122504692574,0.9884067872923519,9.0,1.0,0.6428571428571429,13C1 O9,de-protonated,1,1033,C14 H14 O9 13C1,14,14,9,,,1,,
1049,338.060992,338.0598248484198,338.0596981390724,2697438.8,nan,311635.5,15.05,-1,0.37481352582383176,0.6498875316401808,0.9252965724844963,0.7600511479779071,4.0,2.111111111111111,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1033,C9 H19 O3 S2 N4 13C1 P1,9,19,3,2,4,1,,1
1050,338.089359,338.088191706063,338.0881399768296,4434668.0,nan,292922.6,26.18,-1,0.15300517021621973,0.9957611898534957,0.0,0.5974567139120974,8.0,1.1333333333333333,0.5333333333333333,N1 O8,de-protonated,0,,C15 H17 O8 N1,15,17,8,,1,,,
1051,338.097481,338.0963136653036,338.0962458397089,9601776.0,nan,280066.6,59.26,-1,0.2006103160298226,0.9927242856405982,0.9816597112570546,0.9882984558871808,8.0,1.2,0.5333333333333333,13C1 O8,de-protonated,1,1036,C15 H18 O8 13C1,15,18,8,,,1,,
1052,338.125578,338.12441052430177,338.1245254862139,2864381.0,nan,281305.0,16.12,-1,-0.3399987384901868,0.9792431393493941,0.0,0.5875458836096364,7.0,1.3125,0.4375,N1 O7,de-protonated,0,,C16 H21 O7 N1,16,21,7,,1,,,
1053,338.133697,338.1325294835574,338.1326313490932,8179457.0,nan,277783.7,50.16,-1,-0.3012591105924371,0.9836671043001864,0.9854121616043783,0.9843651272218632,7.0,1.375,0.4375,13C1 O7,de-protonated,1,1039,C16 H22 O7 13C1,16,22,7,,,1,,
1053,338.133697,338.1325294835574,338.132469157841,8179457.0,nan,277783.7,50.16,-1,0.17840852888366796,0.6628274707388104,0.9266306060567944,0.768348724866004,2.0,2.4545454545454546,0.09090909090909091,13C1 N4 S2 P1 O1,de-protonated,1,1039,C11 H27 O1 S2 N4 13C1 P1,11,27,1,2,4,1,,1
1055,338.170139,338.16897130067713,338.16901685847745,1989906.1,nan,322439.2,10.52,-1,-0.1347190252466271,0.9967122651176903,0.9924437563815194,0.9950048616232219,6.0,1.5294117647058822,0.35294117647058826,13C1 O6,de-protonated,1,1042,C17 H26 O6 13C1,17,26,6,,,1,,
1058,339.036848,339.0356759511896,339.035770050346,8570027.0,nan,292670.0,52.66,-1,-0.27754934644618345,0.9866001169358314,0.9761407983320209,0.9824163894943072,9.0,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,,C14 H12 O10,14,12,10,,,,,
1058,339.036848,339.0356759511896,339.0356078590938,8570027.0,nan,292670.0,52.66,-1,0.20084054374180044,0.9927076373816284,0.0,0.595624582428977,4.0,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H17 O4 S2 N4 P1,9,17,4,2,4,,,1
1060,339.073294,339.07212176828915,339.0721555597303,48671932.0,nan,288502.2,309.45,-1,-0.09965855518380429,0.9962519381711616,0.9879644125004092,0.9929369279028606,8.0,1.0666666666666667,0.6,O9,de-protonated,0,,C15 H16 O9,15,16,9,,,,,
1060,339.073294,339.07212176828915,339.0719933684781,48671932.0,nan,288502.2,309.45,-1,0.3786800843415124,0.32477203374746305,0.8343844427393051,0.5286169973441999,3.0,2.1,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H21 O3 S2 N4 P1,10,21,3,2,4,,,1
1061,339.086104,339.0849317040035,339.0849097775707,2100418.3,nan,323688.1,11.23,-1,0.0646635463909167,0.9992415828824118,0.0,0.599544949729447,16.0,0.6956521739130435,0.043478260869565216,S1 O1,de-protonated,0,,C23 H16 O1 S1,23,16,1,1,,,,
1061,339.086104,339.0849317040035,339.0850427193523,2100418.3,nan,323688.1,11.23,-1,-0.32739677314215704,0.9807386770077036,0.0,0.5884432062046221,3.0,1.75,0.75,P1 O9,de-protonated,0,,C12 H21 O9 P1,12,21,9,,,,,1
1062,339.109709,339.10853658554436,339.1085410691146,77139152.0,nan,288690.3,491.74,-1,-0.013221637641248176,0.4984720487797319,0.9617334898898047,0.683776625223761,7.0,1.25,0.5,O8,de-protonated,0,,C16 H20 O8,16,20,8,,,,,
1062,339.109709,339.10853658554436,339.1083788778624,77139152.0,nan,288690.3,491.74,-1,0.46506571881356595,0.4865004533758186,0.9149085516331279,0.6578636926787422,2.0,2.272727272727273,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H25 O2 S2 N4 P1,11,25,2,2,4,,,1
1065,339.146004,339.1448314034017,339.1449265784989,27221214.0,nan,278368.8,172.09,-1,-0.2806325252105251,0.9917775859617757,0.9817172983917098,0.9877534709337493,6.0,1.411764705882353,0.4117647058823529,O7,de-protonated,0,,C17 H24 O7,17,24,7,,,,,
1065,339.146004,339.1448314034017,339.1447643872467,27221214.0,nan,278368.8,172.09,-1,0.1976033896197122,0.3309799982784059,0.8194842313857298,0.5263816915213355,1.0,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H29 O1 S2 N4 P1,12,29,1,2,4,,,1
1066,339.159042,339.1578693379719,339.15781373812086,2659556.5,nan,353043.8,14.81,-1,0.1639350436796306,0.9951354914861836,0.0,0.5970812948917101,1.0,2.0714285714285716,0.5,P1 O7,de-protonated,0,,C14 H29 O7 P1,14,29,7,,,,,1
1067,339.182528,339.1813552201099,339.18131208788316,3989743.8,nan,326763.0,23.32,-1,0.12716569334643515,0.99707007332515,0.0,0.59824204399509,5.0,1.5555555555555556,0.3333333333333333,O6,de-protonated,0,,C18 H28 O6,18,28,6,,,,,
1068,339.201002,339.1998291274001,339.19993953253805,19586296.0,nan,282329.3,123.2,-1,-0.32548690338165526,0.9899207963702373,0.9949457939769214,0.9919307954129108,4.0,1.6842105263157894,0.15789473684210525,S1 O3,de-protonated,0,,C19 H32 O3 S1,19,32,3,1,,,,
1069,340.040393,340.03921591500506,340.0391248854183,1586564.6,nan,254751.3,7.93,-1,0.26770327326432813,0.9870806527721989,0.9761407983320209,0.9827047109961278,9.0,0.9230769230769231,0.7692307692307693,13C1 O10,de-protonated,1,1058,C13 H12 O10 13C1,13,12,10,,,1,,
1070,340.068567,340.06738977361675,340.0674045319233,2410642.0,nan,311363.2,13.21,-1,-0.04339818025280414,0.9996583175591117,0.0,0.599794990535467,8.0,1.0714285714285714,0.6428571428571429,N1 O9,de-protonated,0,,C14 H15 O9 N1,14,15,9,,1,,,
1071,340.076748,340.07557073256135,340.07551039480256,7172758.0,nan,292831.7,43.7,-1,0.17742459229768545,0.994304370578904,0.9879644125004092,0.991768387347506,8.0,1.1428571428571428,0.6428571428571429,13C1 O9,de-protonated,1,1060,C14 H16 O9 13C1,14,16,9,,,1,,
1073,340.104922,340.10374459117304,340.1037900413076,4465315.0,nan,298990.7,26.37,-1,-0.1336360719733288,0.996764825032008,0.0,0.5980588950192048,7.0,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,,C15 H19 O8 N1,15,19,8,,1,,,
1074,340.113011,340.11183355057926,340.1118959041869,11718311.0,nan,285360.5,72.81,-1,-0.1833326278285026,0.4969599569847694,0.9617334898898047,0.6828693701467835,7.0,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,1062,C15 H20 O8 13C1,15,20,8,,,1,,
1074,340.113011,340.11183355057926,340.11173371293467,11718311.0,nan,285360.5,72.81,-1,0.2935436643359732,0.49224327185170363,0.9149085516331279,0.6613093837642734,2.0,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1062,C10 H25 O2 S2 N4 13C1 P1,10,25,2,2,4,1,,1
1076,340.141474,340.1402964077407,340.1401755506919,1622452.5,nan,334654.9,8.16,-1,0.3553154185503149,0.9773526661349229,0.0,0.5864115996809537,6.0,1.4375,0.4375,N1 O7,de-protonated,0,,C16 H23 O7 N1,16,23,7,,1,,,
1077,340.149497,340.14831936747817,340.14828141357117,4357816.0,nan,263622.2,25.68,-1,0.11158047554749805,0.9977434768925706,0.9817172983917098,0.9913330054922264,6.0,1.5,0.4375,13C1 O7,de-protonated,1,1065,C16 H24 O7 13C1,16,24,7,,,1,,
1078,340.204499,340.2033210914564,340.20329436761034,3911378.3,nan,323081.9,22.82,-1,0.07855257876373231,0.9988809960489574,0.9949457939769214,0.997306915220143,4.0,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,1068,C18 H32 O3 S1 13C1,18,32,3,1,,1,,
1082,341.044435,341.0432528763264,341.04317790634656,1911391.1,nan,313633.4,10.01,-1,0.21982547868291358,0.9912701398482898,0.0,0.5947620839089739,8.0,1.0714285714285714,0.5714285714285714,P1 O8,de-protonated,0,,C14 H15 O8 P1,14,15,8,,,,,1
1083,341.052511,341.0513288357978,341.051420114824,14555235.0,nan,271365.8,90.98,-1,-0.267640070746594,0.9934289059333563,0.9800603237505239,0.9880814730602233,8.0,1.0,0.7142857142857143,O10,de-protonated,0,,C14 H14 O10,14,14,10,,,,,
1083,341.052511,341.0513288357978,341.05125792357177,14555235.0,nan,271365.8,90.98,-1,0.20792248782069464,0.6526252933004438,0.9246111968188826,0.7614196547078194,3.0,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H19 O4 S2 N4 P1,9,19,4,2,4,,,1
1085,341.067732,341.0665497594128,341.0666762561089,1966698.1,nan,314011.8,10.36,-1,-0.370885533292784,0.9753495398765096,0.0,0.5852097239259058,12.0,0.7777777777777778,0.3888888888888889,O7,de-protonated,0,,C18 H14 O7,18,14,7,,,,,
1085,341.067732,341.0665497594128,341.06651406485673,1966698.1,nan,314011.8,10.36,-1,0.10465570376788433,0.998014599385686,0.0,0.5988087596314116,7.0,1.4615384615384615,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H19 O1 S2 N4 P1,13,19,1,2,4,,,1
1086,341.071187,341.0700047420743,341.0700475594789,1917803.9,nan,226159.1,10.05,-1,-0.1255384485550081,0.9971444712739811,0.0,0.5982866827643887,7.0,1.2,0.4666666666666667,S1 O7,de-protonated,0,,C15 H18 O7 S1,15,18,7,1,,,,
1088,341.088908,341.0877256531433,341.08780562420833,59609204.0,nan,283757.8,379.48,-1,-0.2344588803857681,0.6617506574638736,0.9843414275421919,0.7907869654952009,7.0,1.2,0.6,O9,de-protonated,0,,C15 H18 O9,15,18,9,,,,,
1088,341.088908,341.0877256531433,341.0876434329561,59609204.0,nan,283757.8,379.48,-1,0.24105296334452245,0.6573761278508,0.9252965724844963,0.7645443057042786,2.0,2.3,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H23 O3 S2 N4 P1,10,23,3,2,4,,,1
1090,341.125419,341.12423646991675,341.1241911335926,44978308.0,nan,286125.1,285.79,-1,0.13290269446558556,0.9981899828413292,0.9947717680935928,0.9968226969422347,6.0,1.375,0.5,O8,de-protonated,0,,C16 H22 O8,16,22,8,,,,,
1093,341.161697,341.1605142878594,341.1605766429769,19017878.0,nan,275268.8,119.55,-1,-0.18277351405450182,0.9910437671612516,0.994722812192356,0.9925153851736934,5.0,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,,C17 H26 O7,17,26,7,,,,,
1094,341.198036,341.19685310549596,341.1969621523612,2400423.8,nan,273812.8,13.14,-1,-0.3196009265730935,0.9816366678356307,0.0,0.5889820007013784,4.0,1.6666666666666667,0.3333333333333333,O6,de-protonated,0,,C18 H30 O6,18,30,6,,,,,
1097,342.05595,342.0547628001452,342.0547749498963,2614845.5,nan,339222.3,14.51,-1,-0.03551989899704522,0.9997710990671167,0.9800603237505239,0.9918867889404795,8.0,1.0769230769230769,0.7692307692307693,13C1 O10,de-protonated,1,1083,C13 H14 O10 13C1,13,14,10,,,1,,
1097,342.05595,342.0547628001452,342.0546127586441,2614845.5,nan,339222.3,14.51,-1,0.4386477934181632,0.6437930263589327,0.9246111968188826,0.7561202945429126,3.0,2.375,0.5,13C1 N4 S2 P1 O4,de-protonated,1,1083,C8 H19 O4 S2 N4 13C1 P1,8,19,4,2,4,1,,1
1098,342.084194,342.08300665840574,342.08305459640127,2956875.0,nan,321487.0,16.7,-1,-0.14013554570489956,0.9964430568922757,0.0,0.5978658341353654,7.0,1.2142857142857142,0.6428571428571429,N1 O9,de-protonated,0,,C14 H17 O9 N1,14,17,9,,1,,,
1099,342.092292,342.09110461776675,342.09116045928056,9679439.0,nan,294416.4,59.75,-1,-0.16323576948910945,0.6634512017464179,0.9843414275421919,0.7918072920647274,7.0,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,1088,C14 H18 O9 13C1,14,18,9,,,1,,
1099,342.092292,342.09110461776675,342.0909982680284,9679439.0,nan,294416.4,59.75,-1,0.3108814289127911,0.6550775673085124,0.9252965724844963,0.763165169378906,2.0,2.5555555555555554,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1088,C9 H23 O3 S2 N4 13C1 P1,9,23,3,2,4,1,,1
1101,342.120707,342.11951947516906,342.1194401057856,2844764.3,nan,264818.2,15.98,-1,0.23199319931106394,0.9902818082762299,0.0,0.594169084965738,6.0,1.4,0.5333333333333333,N1 O8,de-protonated,0,,C15 H21 O8 N1,15,21,8,,1,,,
1103,342.12875,342.1275624348061,342.1275459686649,7518816.0,nan,292422.5,45.91,-1,0.04812866261943316,0.9995797863538456,0.9947717680935928,0.9976565790497445,6.0,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,1090,C15 H22 O8 13C1,15,22,8,,,1,,
