Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2486,414.133587,414.1322776089439,414.1323272654076,2456455.0,nan,230740.3,11.12,-1,-0.11990482362742957,0.9973946817319915,0.0,0.5984368090391949,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,,1,
2487,414.14182,414.1405105629978,414.1404331282869,15696779.0,nan,239989.3,81.94,-1,0.18697694003562795,0.6624510421953909,0.9704058093733932,0.7856329490665918,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,2468,C18 H27 O8 13C1 P1,18,27,8,,,1,,1,
2487,414.14182,414.1405105629978,414.14056947388497,15696779.0,nan,239989.3,81.94,-1,-0.1422485298580981,0.4981675911401906,0.8360345439488928,0.6333143722636715,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,,
2488,414.149901,414.14859151789994,414.1485131455121,8561550.0,nan,241068.7,43.77,-1,0.18923740004760084,0.6623488291605839,0.9279178299238089,0.7685764294658739,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2469,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,,1,
2491,414.178205,414.176895359943,414.17681863767115,5070746.5,nan,241783.6,25.1,-1,0.18524038137783347,0.9937931127838368,0.955829109474546,0.9786075114601205,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,2473,C19 H31 O7 13C1 P1,19,31,7,,,1,,1,
2491,414.178205,414.176895359943,414.17695498326924,5070746.5,nan,241783.6,25.1,-1,-0.14395616543590864,0.9962468311751219,0.0,0.5977480987050732,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,,
2492,414.186291,414.1849813148172,414.18506084614853,2785182.0,nan,293292.3,12.88,-1,-0.19201883129451175,0.9933320932760669,0.9976501443889697,0.995059313721228,6.0,1.5789473684210527,0.47368421052631576,13C1 O9,de-protonated,1,2474,C19 H30 O9 13C1,19,30,9,,,1,,,
2492,414.186291,414.1849813148172,414.18489865489636,2785182.0,nan,293292.3,12.88,-1,0.19957251246456087,0.6618660652293746,0.9285446514439538,0.7685374997152064,1.0,2.5,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2474,C14 H35 O3 S2 N4 13C1 P1,14,35,3,2,4,1,,1,
2494,415.031873,415.0305585958532,415.03068466991766,4231437.5,nan,253879.6,20.61,-1,-0.30377046588743706,0.9833959435203058,0.0,0.5900375661121835,14.0,0.631578947368421,0.5789473684210527,O11,de-protonated,0,,C19 H12 O11,19,12,11,,,,,,
2494,415.031873,415.0305585958532,415.03052247866555,4231437.5,nan,253879.6,20.61,-1,0.08702296751683163,0.9986268333228374,0.0,0.5991760999937025,9.0,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H17 O5 S2 N4 P1,14,17,5,2,4,,,1,
2495,415.044957,415.04364252283494,415.04343888775804,5542163.5,nan,240701.2,27.62,-1,0.49063557647377887,0.4786306323571182,0.7726875136671761,0.5962533848811414,22.0,0.4444444444444444,0.1111111111111111,S1 O3,de-protonated,0,,C27 H12 O3 S1,27,12,3,1,,,,,
2495,415.044957,415.04364252283494,415.0435718295397,5542163.5,nan,240701.2,27.62,-1,0.17032740666466034,0.9947497459778439,0.0,0.5968498475867063,9.0,1.0625,0.6875,P1 O11,de-protonated,0,,C16 H17 O11 P1,16,17,11,,,,,1,
2496,415.052997,415.05168247796587,415.0518140380171,9428247.0,nan,256454.2,48.41,-1,-0.31697259659170773,0.49096736230107385,0.8515483793228098,0.6351997691097682,9.0,1.0,0.8125,O13,de-protonated,0,,C16 H16 O13,16,16,13,,,,,,
2496,415.052997,415.05168247796587,415.0516518467649,9428247.0,nan,256454.2,48.41,-1,0.07380093735499907,0.499506106847543,0.8929744756128385,0.6568934543536612,4.0,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H21 O7 S2 N4 P1,11,21,7,2,4,,,1,
2498,415.068241,415.06692639289327,415.067070179302,7918877.5,nan,238813.3,40.33,-1,-0.34641728785134934,0.4892303100005982,0.8210758684791454,0.6219685333920171,13.0,0.8,0.5,O10,de-protonated,0,,C20 H16 O10,20,16,10,,,,,,
2498,415.068241,415.06692639289327,415.06690798804976,7918877.5,nan,238813.3,40.33,-1,0.04434187150909825,0.4998216494706246,0.859523230357577,0.6437022818254056,8.0,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H21 O4 S2 N4 P1,15,21,4,2,4,,,1,
2499,415.081237,415.0799223203661,415.0798243971424,34678052.0,nan,238100.9,183.47,-1,0.23591419765189686,0.49747694350981975,0.8896953782382525,0.6543643174011928,21.0,0.5714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H16 O2 S1,28,16,2,1,,,,,
2499,415.081237,415.0799223203661,415.079957338924,34678052.0,nan,238100.9,183.47,-1,-0.08436581253238512,0.989266850231985,0.9835740547766119,0.9869897320498358,8.0,1.2352941176470589,0.5882352941176471,P1 O10,de-protonated,0,,C17 H21 O10 P1,17,21,10,,,,,1,
2500,415.089254,415.0879392756254,415.0880373561492,23618854.0,nan,236993.6,124.31,-1,-0.23628848574722366,0.6627889888270017,0.9266306060567944,0.7683256357189188,3.0,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H25 O6 S2 N4 P1,12,25,6,2,4,,,1,
2501,415.098964,415.09764922143654,415.0975824618718,16676139.0,nan,233818.1,87.18,-1,0.16082860404899543,0.9883828633036178,0.9271350063996778,0.9638837205420419,21.0,0.5714285714285714,0.14285714285714285,O4,de-protonated,0,,C28 H16 O4,28,16,4,,,,,,
2502,415.104541,415.1032261903128,415.10329349743404,11599149.0,nan,243269.9,60.02,-1,-0.16214547630956552,0.9813379436405678,0.9376992784299434,0.9638824775563181,7.0,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H25 O3 S2 N4 P1,16,25,3,2,4,,,1,
2503,415.107752,415.1064371723931,415.10644686950116,2810670.8,nan,245335.6,13.01,-1,-0.02336053349288297,0.9999009857185621,0.0,0.5999405914311372,12.0,1.05,0.3,N2 P1 O6,de-protonated,0,,C20 H21 O6 N2 P1,20,21,6,,2,,,1,
2504,415.117653,415.1163381171383,415.1162099065267,86410544.0,nan,241677.1,460.18,-1,0.30885474605090457,0.3931754314008732,0.8781325363752517,0.5871582733906247,20.0,0.6896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H20 O1 S1,29,20,1,1,,,,,
2504,415.117653,415.1163381171383,415.1163428483083,86410544.0,nan,241677.1,460.18,-1,-0.011397214516275319,0.4999871170996355,0.9702536061307718,0.6880937127120901,7.0,1.3888888888888888,0.5,P1 O9,de-protonated,0,,C18 H25 O9 P1,18,25,9,,,,,1,
2505,415.125749,415.12443407195667,415.1245850567857,29992246.0,nan,242709.8,158.4,-1,-0.3637096776600424,0.986534860972276,0.9927165986799247,0.9890075560553355,7.0,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,,C18 H24 O11,18,24,11,,,,,,
2505,415.125749,415.12443407195667,415.1244228655335,29992246.0,nan,242709.8,158.4,-1,0.026995335701143357,0.6626643983666436,0.9272799138564649,0.7685106045625721,2.0,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H29 O5 S2 N4 P1,13,29,5,2,4,,,1,
2507,415.141085,415.1397699863706,415.1398411980706,12985661.0,nan,231195.8,67.44,-1,-0.17153665569160148,0.9952857589533634,0.9706163533873698,0.985417996726966,11.0,1.0909090909090908,0.36363636363636365,O8,de-protonated,0,,C22 H24 O8,22,24,8,,,,,,
2507,415.141085,415.1397699863706,415.1396790068183,12985661.0,nan,231195.8,67.44,-1,0.21915407484210608,0.6603314149558336,0.9297661487806846,0.7681053084857741,6.0,1.7058823529411764,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H29 O2 S2 N4 P1,17,29,2,2,4,,,1,
2508,415.154118,415.15280291363695,415.1527283576926,63243588.0,nan,241784.1,336.26,-1,0.1795867864357309,0.6645837359946739,0.9834594518877925,0.7921340223519213,6.0,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,,C19 H29 O8 P1,19,29,8,,,,,1,
2509,415.162142,415.1608268688572,415.16097056616996,13460806.0,nan,244566.7,69.98,-1,-0.34612432993191966,0.9739658802394554,0.9727040872897783,0.9734611630595846,6.0,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,,C19 H28 O10,19,28,10,,,,,,
2509,415.162142,415.1608268688572,415.1608083749178,13460806.0,nan,244566.7,69.98,-1,0.04454644814391688,0.666512160953259,0.9279178299238089,0.771074428541479,1.0,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H33 O4 S2 N4 P1,14,33,4,2,4,,,1,
2511,415.177321,415.1760057841473,415.1760645162027,5442893.0,nan,229970.0,27.09,-1,-0.141463009067094,0.4981877363949404,0.8360345439488927,0.6333264594165213,5.0,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H33 O1 S2 N4 P1,18,33,1,2,4,,,1,
2512,415.190335,415.18901971151973,415.18911386707686,11482451.0,nan,233421.4,59.4,-1,-0.22677751891108291,0.992212665056828,0.9884873157311317,0.9907225253265495,5.0,1.65,0.35,P1 O7,de-protonated,0,,C20 H33 O7 P1,20,33,7,,,,,1,
2513,415.198371,415.197055666673,415.19719388430207,4518230.0,nan,243150.7,22.14,-1,-0.33289634682875713,0.9800926809644246,0.0,0.5880556085786547,0.0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H37 O3 S2 N4 P1,15,37,3,2,4,,,1,
2514,415.235082,415.23376646179884,415.2337415849386,3161446.3,nan,268978.3,14.89,-1,0.05991049791420777,0.9993489441089882,0.0,0.5996093664653929,4.0,1.7142857142857142,0.38095238095238093,O8,de-protonated,0,,C21 H36 O8,21,36,8,,,,,,
2515,416.063605,416.0622848380365,416.062319151495,1816782.6,nan,193250.4,7.69,-1,-0.08247192051339171,0.9987666166516536,0.0,0.5992599699909921,13.0,0.7894736842105263,0.5263157894736842,N1 O10,de-protonated,0,,C19 H15 O10 N1,19,15,10,,1,,,,
2516,416.084493,416.0831727214662,416.08317923221466,7239384.0,nan,237777.3,36.7,-1,-0.015647708856753425,0.4999777865661336,0.8896953782382525,0.6558648232349812,21.0,0.5925925925925926,0.07407407407407407,13C1 S1 O2,de-protonated,1,2499,C27 H16 O2 S1 13C1,27,16,2,1,,1,,,
2516,416.084493,416.0831727214662,416.08331217399626,7239384.0,nan,237777.3,36.7,-1,-0.33515530656862885,0.9798243442799495,0.9835740547766119,0.9813242284786144,8.0,1.3125,0.625,13C1 P1 O10,de-protonated,1,2499,C16 H21 O10 13C1 P1,16,21,10,,,1,,1,
2517,416.092674,416.0913536758103,416.09133183232734,4506331.5,nan,235909.3,22.08,-1,0.05249684692702621,0.9995000671373487,0.0,0.5997000402824092,11.0,1.1428571428571428,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H24 O2 S2 N1 P1,21,24,2,2,1,,,1,
2517,416.092674,416.0913536758103,416.0913921912215,4506331.5,nan,235909.3,22.08,-1,-0.09256478720696816,0.6656310080348485,0.9266306060567944,0.7700308472436268,3.0,2.272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2500,C11 H25 O6 S2 N4 13C1 P1,11,25,6,2,4,1,,1,
2518,416.102124,416.1008036230724,416.1009372969441,3197663.5,nan,261039.3,15.08,-1,-0.32125347411050026,0.9814480528450314,0.9271350063996778,0.95972283426689,21.0,0.5925925925925926,0.14814814814814814,13C1 O4,de-protonated,1,2501,C27 H16 O4 13C1,27,16,4,,,1,,,
2519,416.107791,416.1064705914464,416.1066483325064,3097314.0,nan,234552.9,14.54,-1,-0.42715265593079665,0.9674350221643646,0.9376992784299434,0.9555407246705961,7.0,1.6666666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2502,C15 H25 O3 S2 N4 13C1 P1,15,25,3,2,4,1,,1,
2520,416.112806,416.11148556345904,416.1114588787197,3019492.0,nan,221029.1,14.13,-1,0.06412882599050596,0.9992540694748582,0.0,0.5995524416849148,20.0,0.6785714285714286,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H19 O1 S1 N1,28,19,1,1,1,,,,
2520,416.112806,416.11148556345904,416.11159182050125,3019492.0,nan,221029.1,14.13,-1,-0.2553570827963188,0.9882379521373961,0.0,0.5929427712824377,7.0,1.411764705882353,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H24 O9 N1 P1,17,24,9,,1,,,1,
2521,416.121013,416.119692517658,416.119564741599,18384616.0,nan,235349.5,96.31,-1,0.30706573261503,0.39321473645959804,0.8781325363752517,0.5871818564258595,20.0,0.7142857142857143,0.03571428571428571,13C1 S1 O1,de-protonated,1,2504,C28 H20 O1 S1 13C1,28,20,1,1,,1,,,
2521,416.121013,416.119692517658,416.11969768338054,18384616.0,nan,235349.5,96.31,-1,-0.012414030313962094,0.49998601883491667,0.9702536061307718,0.6880930537532588,7.0,1.4705882352941178,0.5294117647058824,13C1 P1 O9,de-protonated,1,2504,C17 H25 O9 13C1 P1,17,25,9,,,1,,1,
2521,416.121013,416.119692517658,416.1198340289787,18384616.0,nan,235349.5,96.31,-1,-0.3400734815295517,0.48961705383874987,0.8437201528175741,0.6312582934302795,7.0,1.3529411764705883,0.6470588235294118,N1 O11,de-protonated,0,,C17 H23 O11 N1,17,23,11,,1,,,,
2522,416.129205,416.12788447194066,416.127939891858,5572331.0,nan,235793.4,27.78,-1,-0.13317999587101723,0.9967868340478309,0.9927165986799247,0.9951587399006684,7.0,1.411764705882353,0.6470588235294118,13C1 O11,de-protonated,1,2505,C17 H24 O11 13C1,17,24,11,,,1,,,
2522,416.129205,416.12788447194066,416.1277173417117,5572331.0,nan,235793.4,27.78,-1,0.4016320519466903,0.48557750685695567,0.8066430772742825,0.6140037350238865,10.0,1.2727272727272727,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H28 O1 S2 N1 P1,22,28,1,2,1,,,1,
2522,416.129205,416.12788447194066,416.12777770060575,5572331.0,nan,235793.4,27.78,-1,0.2565830512516548,0.6587502778348516,0.9272799138564649,0.7661621322434969,2.0,2.4166666666666665,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2505,C12 H29 O5 S2 N4 13C1 P1,12,29,5,2,4,1,,1,
2524,416.144454,416.14313338684013,416.1431960331429,2546929.8,nan,273364.4,11.6,-1,-0.15054025476979382,0.995896385971786,0.9706163533873698,0.9857843729380196,11.0,1.1428571428571428,0.38095238095238093,13C1 O8,de-protonated,1,2507,C21 H24 O8 13C1,21,24,8,,,1,,,
2524,416.144454,416.14313338684013,416.1430338418906,2546929.8,nan,273364.4,11.6,-1,0.23920849669376712,0.6597807277526132,0.9297661487806846,0.7677748961638418,6.0,1.8125,0.125,13C1 N4 S2 P1 O2,de-protonated,1,2507,C16 H29 O2 S2 N4 13C1 P1,16,29,2,2,4,1,,1,
2525,416.149357,416.1480363594778,416.1479773298856,1957619.9,nan,268035.8,8.45,-1,0.14184760101305907,0.996355774179617,0.0,0.5978134645077702,6.0,1.5555555555555556,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H28 O8 N1 P1,18,28,8,,1,,,1,
2526,416.157384,416.15606331468126,416.15608319276487,14358263.0,nan,241550.5,74.78,-1,-0.04776593304442956,0.6663907301316515,0.9834594518877925,0.7932182188341079,6.0,1.6111111111111112,0.4444444444444444,13C1 P1 O8,de-protonated,1,2508,C18 H29 O8 13C1 P1,18,29,8,,,1,,1,
2526,416.157384,416.15606331468126,416.15621953836296,14358263.0,nan,241550.5,74.78,-1,-0.3753967245106346,0.48737695544631193,0.8360345439488928,0.6268399908473443,6.0,1.5,0.5555555555555556,N1 O10,de-protonated,0,,C18 H27 O10 N1,18,27,10,,1,,,,
2527,416.165474,416.16415326953324,416.16432540124225,2268411.0,nan,239639.4,10.11,-1,-0.4136147634503688,0.9694351194339259,0.9727040872897783,0.9707427065762668,6.0,1.5555555555555556,0.5555555555555556,13C1 O10,de-protonated,1,2509,C18 H28 O10 13C1,18,28,10,,,1,,,
2527,416.165474,416.16415326953324,416.1641632099901,2268411.0,nan,239639.4,10.11,-1,-0.023885903000111137,0.6665976548566179,0.9279178299238089,0.7711257248834943,1.0,2.5384615384615383,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2509,C13 H33 O4 S2 N4 13C1 P1,13,33,4,2,4,1,,1,
2530,416.193712,416.1923911119446,416.19246870214914,2701063.3,nan,219335.3,12.42,-1,-0.18642866078484002,0.9937134771632239,0.9884873157311317,0.9916230125903871,5.0,1.736842105263158,0.3684210526315789,13C1 P1 O7,de-protonated,1,2512,C19 H33 O7 13C1 P1,19,33,7,,,1,,1,
2536,417.024368,417.02304247627853,417.02283638463337,1827952.9,nan,252892.0,7.75,-1,0.49419750475771707,0.9566521572724367,0.0,0.573991294363462,9.0,1.0,0.8,P1 O12,de-protonated,0,,C15 H15 O12 P1,15,15,12,,,,,1,
2537,417.038804,417.03747839571514,417.0373081355141,2605175.3,nan,258088.1,11.91,-1,0.40826131796406545,0.9702093773857481,0.0,0.5821256264314488,17.0,0.6363636363636364,0.13636363636363635,N2 S2 O3,de-protonated,0,,C22 H14 O3 S2 N2,22,14,3,2,2,,,,
2538,417.041801,417.0404753789897,417.04046150758114,2310776.5,nan,239660.0,10.33,-1,0.03326154135018058,0.9997992779980992,0.0,0.5998795667988595,22.0,0.38461538461538464,0.23076923076923078,O6,de-protonated,0,,C26 H10 O6,26,10,6,,,,,,
2539,417.047528,417.04620234702884,417.04633473439566,10063995.0,nan,245536.7,51.8,-1,-0.31744042757919,0.9721998771771596,0.9892783951624976,0.9790312843712947,13.0,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H14 O11,19,14,11,,,,,,
2539,417.047528,417.04620234702884,417.04617254314354,10063995.0,nan,245536.7,51.8,-1,0.07146423408169193,0.9990813150250168,0.9715604310076581,0.9880729614180733,8.0,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H19 O5 S2 N4 P1,14,19,5,2,4,,,1,
2540,417.060563,417.05923727428404,417.0590889522361,15255681.0,nan,236569.6,79.57,-1,0.3556379704400945,0.987416894495045,0.9432941575154439,0.9697677997032046,21.0,0.5185185185185185,0.1111111111111111,S1 O3,de-protonated,0,,C27 H14 O3 S1,27,14,3,1,,,,,
2540,417.060563,417.05923727428404,417.0592218940177,15255681.0,nan,236569.6,79.57,-1,0.036877895368845996,0.9962226742751252,0.9778449768289224,0.988871595296644,8.0,1.1875,0.6875,P1 O11,de-protonated,0,,C16 H19 O11 P1,16,19,11,,,,,1,
2541,417.06857,417.06724422959917,417.0673019112429,5675140.0,nan,244884.3,28.33,-1,-0.1383029632733855,0.9965353181215777,0.0,0.5979211908729466,3.0,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H23 O7 S2 N4 P1,11,23,7,2,4,,,1,
2542,417.078234,417.076908175667,417.0768470169655,10762376.0,nan,231282.8,55.54,-1,0.14663652978130984,0.9894535730089394,0.9452282859266067,0.9717634581760063,21.0,0.5185185185185185,0.18518518518518517,O5,de-protonated,0,,C27 H14 O5,27,14,5,,,,,,
2543,417.083879,417.0825531441638,417.08272024378,16894090.0,nan,239225.9,88.34,-1,-0.4006390293376873,0.9766133736949101,0.9813744161336441,0.9785177906704037,12.0,0.9,0.5,O10,de-protonated,0,,C20 H18 O10,20,18,10,,,,,,
2543,417.083879,417.0825531441638,417.08255805252776,16894090.0,nan,239225.9,88.34,-1,-0.011768327079665979,0.6663540936389275,0.9285446514439538,0.771230316760938,7.0,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H23 O4 S2 N4 P1,15,23,4,2,4,,,1,
2544,417.087038,417.08571212653425,417.0857114245949,2887308.3,nan,240483.5,13.42,-1,0.0016829619222177145,0.99999948607198,0.0,0.599999691643188,12.0,1.0,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H19 O7 N2 P1,19,19,7,,2,,,1,
2545,417.096899,417.0955730715027,417.09547446162037,56887440.0,nan,234508.5,302.26,-1,0.23642040823029714,0.4945689789964209,0.8828020968880462,0.649862226153071,20.0,0.6428571428571429,0.07142857142857142,S1 O2,de-protonated,0,,C28 H18 O2 S1,28,18,2,1,,,,,
2545,417.096899,417.0955730715027,417.09560740340197,56887440.0,nan,234508.5,302.26,-1,-0.08231182167429936,0.6660093355972257,0.9829456874173436,0.7927838763252729,7.0,1.3529411764705883,0.5882352941176471,P1 O10,de-protonated,0,,C17 H23 O10 P1,17,23,10,,,,,1,
2546,417.104973,417.10364702644387,417.1038496118794,9859220.0,nan,241509.1,50.71,-1,-0.4856954346829854,0.9790368321085986,0.9999022371117248,0.9873829941098491,7.0,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,,C17 H22 O12,17,22,12,,,,,,
2546,417.104973,417.10364702644387,417.1036874206272,9859220.0,nan,241509.1,50.71,-1,-0.0968444646590925,0.9848548841752589,0.9594479995501739,0.974692130325225,2.0,2.25,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H27 O6 S2 N4 P1,12,27,6,2,4,,,1,
2547,417.114765,417.11343897179734,417.1132325263498,26134680.0,nan,236094.5,137.76,-1,0.49493861961964103,0.6458359101128782,0.9006608455491186,0.7477658842873744,20.0,0.6428571428571429,0.14285714285714285,O4,de-protonated,0,,C28 H18 O4,28,18,4,,,,,,
2548,417.12029,417.11896394096385,417.1191057531643,25266330.0,nan,233533.9,133.12,-1,-0.33998011242347215,0.9824191071950441,0.9981018259008065,0.988692194677349,11.0,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,,C21 H22 O9,21,22,9,,,,,,
2548,417.12029,417.11896394096385,417.11894356191203,25266330.0,nan,233533.9,133.12,-1,0.0488566921571231,0.6658549098444585,0.9291606653539397,0.771177212048251,6.0,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H27 O3 S2 N4 P1,16,27,3,2,4,,,1,
2549,417.123475,417.12214892318923,417.12209693397915,2823836.0,nan,212308.2,13.08,-1,0.1246378709266674,0.9971852363394722,0.0,0.5983111418036833,11.0,1.15,0.3,N2 P1 O6,de-protonated,0,,C20 H23 O6 N2 P1,20,23,6,,2,,,1,
2550,417.13339,417.1320638678563,417.1318599710047,73877664.0,nan,239961.4,393.13,-1,0.4888067087510123,0.2393931119599928,0.7097533444317286,0.4275372049486871,19.0,0.7586206896551724,0.034482758620689655,S1 O1,de-protonated,0,,C29 H22 O1 S1,29,22,1,1,,,,,
2550,417.13339,417.1320638678563,417.1319929127863,73877664.0,nan,239961.4,393.13,-1,0.17010220072355375,0.4970963495516617,0.9702536061307717,0.6863592521833057,6.0,1.5,0.5,P1 O9,de-protonated,0,,C18 H27 O9 P1,18,27,9,,,,,1,
2551,417.141444,417.1401178229091,417.1402351212637,7114916.0,nan,249130.1,36.03,-1,-0.2811964532161001,0.49287751186977113,0.8360345439488928,0.6301403247014198,6.0,1.4444444444444444,0.6111111111111112,O11,de-protonated,0,,C18 H26 O11,18,26,11,,,,,,
2551,417.141444,417.1401178229091,417.1400729300115,7114916.0,nan,249130.1,36.03,-1,0.10762067822350808,0.9979006299082103,0.0,0.5987403779449262,1.0,2.3846153846153846,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H31 O5 S2 N4 P1,13,31,5,2,4,,,1,
2552,417.15113,417.1498037688542,417.1496180357341,19118248.0,nan,236513.8,100.23,-1,0.445243414121215,0.9720815571162167,0.9344640107988483,0.9570345385892693,19.0,0.7586206896551724,0.10344827586206896,O3,de-protonated,0,,C29 H22 O3,29,22,3,,,,,,
2553,417.15665,417.15532373804854,417.1554912625486,22374570.0,nan,238519.6,117.65,-1,-0.40158766590833156,0.9792332186661745,0.9903868664711802,0.9836946777881768,10.0,1.1818181818181819,0.36363636363636365,O8,de-protonated,0,,C22 H26 O8,22,26,8,,,,,,
2553,417.15665,417.15532373804854,417.15532907129636,22374570.0,nan,238519.6,117.65,-1,-0.01278480090195488,0.9929315720076503,0.9635292968420315,0.9811706619414027,5.0,1.8235294117647058,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H31 O2 S2 N4 P1,17,31,2,2,4,,,1,
2554,417.169679,417.1683526653372,417.1683784221706,35768496.0,nan,239294.4,189.29,-1,-0.06174205603125049,0.9985958372166629,0.9687359733462353,0.9866518916684919,5.0,1.631578947368421,0.42105263157894735,P1 O8,de-protonated,0,,C19 H31 O8 P1,19,31,8,,,,,1,
2555,417.177641,417.17631462090344,417.1764584393958,4192435.5,nan,246145.5,20.4,-1,-0.3447425889879862,0.9786661418654449,0.0,0.5871996851192669,0.0,2.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H35 O4 S2 N4 P1,14,35,4,2,4,,,1,
2556,417.192918,417.1915915356467,417.1917145806807,5449914.5,nan,239213.0,27.12,-1,-0.2949364277893359,0.9816039446778912,0.9197649770414316,0.9568683576233075,4.0,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H35 O1 S2 N4 P1,18,35,1,2,4,,,1,
2557,417.206088,417.2047614621485,417.2047639315549,6186176.0,nan,240305.2,31.06,-1,-0.005918931480166393,0.9865828528996679,0.8705072808490397,0.9401526240794167,4.0,1.75,0.35,P1 O7,de-protonated,0,,C20 H35 O7 P1,20,35,7,,,,,1,
2558,417.242498,417.2411712589541,417.2411494409392,4373712.0,nan,248390.9,21.37,-1,0.052291139002944756,0.9995039764465329,0.0,0.5997023858679197,3.0,1.8571428571428572,0.2857142857142857,P1 O6,de-protonated,0,,C21 H39 O6 P1,21,39,6,,,,,1,
2561,418.050829,418.04949774787787,418.049689569468,1928239.9,nan,291246.0,8.28,-1,-0.45884878023251624,0.9625179090679938,0.9892783951624976,0.9732221035057953,13.0,0.7777777777777778,0.6111111111111112,13C1 O11,de-protonated,1,2539,C18 H14 O11 13C1,18,14,11,,,1,,,
2561,418.050829,418.04949774787787,418.0494670193217,1928239.9,nan,291246.0,8.28,-1,0.07350459357840512,0.9990201266959118,0.0,0.5994120760175471,16.0,0.782608695652174,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H18 O1 S2 N1 P1,23,18,1,2,1,,,1,
2561,418.050829,418.04949774787787,418.04952737821577,1928239.9,nan,291246.0,8.28,-1,-0.07087757781178199,0.9990888840663299,0.9715604310076581,0.9880775028428611,8.0,1.4615384615384615,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2539,C13 H19 O5 S2 N4 13C1 P1,13,19,5,2,4,1,,1,
2562,418.063824,418.0624926753563,418.0624437873084,3138101.5,nan,246522.6,14.76,-1,0.11693958313218152,0.9975217893568791,0.9432941575154439,0.975830736620305,21.0,0.5384615384615384,0.11538461538461539,13C1 S1 O3,de-protonated,1,2540,C26 H14 O3 S1 13C1,26,14,3,1,,1,,,
