Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
1391,341.161392,341.1604344882038,341.1605766429769,11966408.0,nan,283496.1,74.61,-1,-0.4166799530933297,0.9705434622647464,0.9834111342726788,0.9756905310679194,5.0,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,,C17 H26 O7,17,26,7,,,,,,
1393,341.180114,341.1791563924229,341.17920408763183,2489807.5,nan,330728.9,13.74,-1,-0.13979518201255325,0.9964602836627462,0.0,0.5978761701976477,4.0,1.6666666666666667,0.2222222222222222,S1 O4,de-protonated,0,,C18 H30 O4 S1,18,30,4,1,,,,,
1395,341.205065,341.20410726477473,341.2039760851687,2017753.4,nan,345115.7,10.71,-1,0.38446095371685024,0.9735364904159272,0.0,0.5841218942495563,8.0,1.4090909090909092,0.045454545454545456,P1 O1,de-protonated,0,,C22 H31 O1 P1,22,31,1,,,,,1,
1395,341.205065,341.20410726477473,341.2041727896609,2017753.4,nan,345115.7,10.71,-1,-0.19204010792686377,0.9933306204592282,0.0,0.5959983722755369,0.0,2.5,0.5833333333333334,N4 O7,de-protonated,0,,C12 H30 O7 N4,12,30,7,,4,,,,
1399,342.083824,342.08286176908376,342.0829182508032,4398394.0,nan,297763.4,26.0,-1,-0.1651111949715627,0.9950656134138289,0.8141159602985659,0.9226857521677237,7.0,1.3571428571428572,0.5,13C1 P1 O7,de-protonated,1,1380,C14 H19 O7 13C1 P1,14,19,7,,,1,,1,
1400,342.091954,342.09099172749103,342.09116045928056,8290621.0,nan,276891.2,51.0,-1,-0.4932363329774026,0.9568169182259129,0.9993233568247292,0.9738194936654394,7.0,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,1381,C14 H18 O9 13C1,14,18,9,,,1,,,
1400,342.091954,342.09099172749103,342.0909982680284,8290621.0,nan,276891.2,51.0,-1,-0.019119291034470253,0.6666224494161096,0.9252965724844963,0.7700920986434643,2.0,2.5555555555555554,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1381,C9 H23 O3 S2 N4 13C1 P1,9,23,3,2,4,1,,1,
1401,342.120373,342.1194105821007,342.11930376018745,4118856.5,nan,290637.0,24.2,-1,0.312235854871485,0.9824658879932937,0.8534356694562927,0.9308538005784933,6.0,1.5333333333333334,0.4,13C1 P1 O6,de-protonated,1,1382,C15 H23 O6 13C1 P1,15,23,6,,,1,,1,
1401,342.120373,342.1194105821007,342.1194401057856,4118856.5,nan,290637.0,24.2,-1,-0.08629642578547268,0.9986496509114557,0.0,0.5991897905468734,6.0,1.4,0.5333333333333333,N1 O8,de-protonated,0,,C15 H21 O8 N1,15,21,8,,1,,,,
1402,342.128395,342.12743254106056,342.1275459686649,7707979.5,nan,281434.4,47.26,-1,-0.3315360182762705,0.9802534310379373,0.9999657959450174,0.9881383770007693,6.0,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,1384,C15 H22 O8 13C1,15,22,8,,,1,,,
1402,342.128395,342.12743254106056,342.12738377741266,7707979.5,nan,281434.4,47.26,-1,0.1425306777789145,0.6642137709601638,0.9259695986299405,0.7689161020280745,1.0,2.7,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1384,C10 H27 O2 S2 N4 13C1 P1,10,27,2,2,4,1,,1,
1403,342.141377,342.14041447464524,342.1404331282869,1462608.9,nan,344792.9,7.14,-1,-0.054520424439962877,0.9994607934352582,0.9613584080945992,0.9842198392989946,1.0,2.25,0.6666666666666666,13C1 P1 O8,de-protonated,1,1386,C12 H27 O8 13C1 P1,12,27,8,,,1,,1,
1403,342.141377,342.14041447464524,342.14056947388497,1462608.9,nan,344792.9,7.14,-1,-0.45302794685875486,0.9634453646074818,0.0,0.5780672187644891,1.0,2.0833333333333335,0.8333333333333334,N1 O10,de-protonated,0,,C12 H25 O10 N1,12,25,10,,1,,,,
1405,342.164759,342.163796355024,342.16393147804916,2500954.3,nan,269769.9,13.81,-1,-0.39490727326163466,0.9720993760847042,0.9834111342726788,0.9766240793598939,5.0,1.625,0.4375,13C1 O7,de-protonated,1,1391,C16 H26 O7 13C1,16,26,7,,,1,,,
1411,343.04668,343.04571284315637,343.0457786199504,3997371.8,nan,261395.1,22.71,-1,-0.19174348769338023,0.993351138661964,0.0,0.5960106831971784,7.0,1.4166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H17 O2 S2 N4 P1,12,17,2,2,4,,,1,
1412,343.059914,343.05894677545183,343.0588279708246,7977665.0,nan,287562.5,47.49,-1,0.346309779938308,0.9882536305185354,0.9305553708686384,0.9651743266585766,7.0,1.2142857142857142,0.5714285714285714,P1 O8,de-protonated,0,,C14 H17 O8 P1,14,17,8,,,,,1,
1413,343.067944,343.06697673437077,343.067070179302,17529540.0,nan,292462.5,106.97,-1,-0.27238094048241485,0.988260377515872,0.9849588876353077,0.9869397815636463,7.0,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,,C14 H16 O10,14,16,10,,,,,,
1413,343.067944,343.06697673437077,343.0669079880498,17529540.0,nan,292462.5,106.97,-1,0.20038750269428682,0.6609297200512572,0.9246111968188826,0.7664023107583073,2.0,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H21 O4 S2 N4 P1,9,21,4,2,4,,,1,
1414,343.077561,343.0765936851706,343.07645309377233,3020488.3,nan,290908.2,16.62,-1,0.40979611694224083,0.969988370846297,0.0,0.5819930225077782,20.0,0.48,0.08,O2,de-protonated,0,,C25 H12 O2,25,12,2,,,,,,
1415,343.083117,343.08214965674637,343.0821641293347,5554890.5,nan,303589.9,32.4,-1,-0.04218403016735638,0.999677165563763,0.0,0.5998062993382578,6.0,1.6153846153846154,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H21 O1 S2 N4 P1,13,21,1,2,4,,,1,
1416,343.086406,343.08543863991997,343.0853175014018,5450443.5,nan,267431.2,31.75,-1,0.3530856961879648,0.9776328204994195,0.0,0.5865796922996517,11.0,1.0,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H17 O4 N2 P1,17,17,4,,2,,,1,
1417,343.096171,343.0952035899627,343.0952134802089,19274448.0,nan,288788.5,117.83,-1,-0.028826535030036838,0.9965112694712779,0.9190530491267948,0.9655279813334846,6.0,1.4,0.4666666666666667,P1 O7,de-protonated,0,,C15 H21 O7 P1,15,21,7,,,,,1,
1418,343.104316,343.10334854829324,343.1034556886863,34880212.0,nan,286542.2,215.01,-1,-0.3122684756078229,0.4912311281894861,0.859523230357577,0.6385479690567225,6.0,1.3333333333333333,0.6,O9,de-protonated,0,,C15 H20 O9,15,20,9,,,,,,
1418,343.104316,343.10334854829324,343.1032934974341,34880212.0,nan,286542.2,215.01,-1,0.1604498126052926,0.6649995764146523,0.9252965724844961,0.7691183748425898,1.0,2.5,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H25 O3 S2 N4 P1,10,25,3,2,4,,,1,
1420,343.119643,343.118675469881,343.1187118299712,5660377.0,nan,282104.1,33.06,-1,-0.10596941794255911,0.49898224662700313,0.8284876905041023,0.6307844241778429,10.0,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,,C19 H20 O6,19,20,6,,,,,,
1421,343.122919,343.12195145312114,343.12208313334116,2962650.3,nan,318140.0,16.26,-1,-0.38377075243804,0.9736301592127219,0.0,0.5841780955276331,5.0,1.5,0.375,S1 O6,de-protonated,0,,C16 H24 O6 S1,16,24,6,1,,,,,
1422,343.132593,343.13162540362936,343.13159898959316,11639518.0,nan,282402.1,70.29,-1,0.07697931719773216,0.9981484935220346,0.8527167519016179,0.9399757968738679,5.0,1.5625,0.375,P1 O6,de-protonated,0,,C16 H25 O6 P1,16,25,6,,,,,1,
1423,343.135011,343.134043391259,343.1339679712561,2267871.3,nan,357832.9,11.94,-1,0.21979754256059975,0.9912723488338975,0.0,0.5947634093003384,14.0,0.8695652173913043,0.13043478260869565,O3,de-protonated,0,,C23 H20 O3,23,20,3,,,,,,
1426,343.155929,343.1549612842435,343.15509733935545,2295527.5,nan,311007.9,12.11,-1,-0.39648285285841817,0.9718794653952756,0.0,0.5831276792371654,9.0,1.2,0.25,O5,de-protonated,0,,C20 H24 O5,20,24,5,,,,,,
1428,343.169065,343.1680972170403,343.16798449897743,45660908.0,nan,288103.0,282.13,-1,0.32846322496754315,0.9880992400684309,0.991689994579254,0.98953554187276,4.0,1.7058823529411764,0.29411764705882354,P1 O5,de-protonated,0,,C17 H29 O5 P1,17,29,5,,,,,1,
1429,343.177122,343.17615417582107,343.1762267074549,8628976.0,nan,310536.2,51.55,-1,-0.2113538997171249,0.9952517576589468,0.9909106712126643,0.9935153230804339,4.0,1.6470588235294117,0.4117647058823529,O7,de-protonated,0,,C17 H28 O7,17,28,7,,,,,,
1430,343.213484,343.2125159897947,343.2126122168392,3283710.8,nan,297523.7,18.26,-1,-0.2803715278953853,0.9858378862433591,0.0,0.5915027317460154,3.0,1.7777777777777777,0.3333333333333333,O6,de-protonated,0,,C18 H32 O6,18,32,6,,,,,,
1433,344.063191,344.0622186427325,344.0621828058969,2016851.0,nan,318500.0,10.37,-1,0.10415801963765936,0.9980334188668994,0.9305553708686384,0.971042199667595,7.0,1.3076923076923077,0.6153846153846154,13C1 P1 O8,de-protonated,1,1412,C13 H17 O8 13C1 P1,13,17,8,,,1,,1,
1433,344.063191,344.0622186427325,344.06231915149493,2016851.0,nan,318500.0,10.37,-1,-0.2921237137834937,0.9846351101154877,0.0,0.5907810660692926,7.0,1.1538461538461537,0.7692307692307693,N1 O10,de-protonated,0,,C13 H15 O10 N1,13,15,10,,1,,,,
1434,344.071316,344.07034360116535,344.0704250143743,2329686.3,nan,320173.4,12.32,-1,-0.23661786370721696,0.9898924763640741,0.9849588876353077,0.9879190408725675,7.0,1.2307692307692308,0.7692307692307693,13C1 O10,de-protonated,1,1413,C13 H16 O10 13C1,13,16,10,,,1,,,
1434,344.071316,344.07034360116535,344.0702628231221,2329686.3,nan,320173.4,12.32,-1,0.23477194041192515,0.6600325202139335,0.9246111968188826,0.7658639908559132,2.0,2.625,0.5,13C1 N4 S2 P1 O4,de-protonated,1,1413,C8 H21 O4 S2 N4 13C1 P1,8,21,4,2,4,1,,1,
1435,344.078608,344.07763556385976,344.07757529277984,2157657.3,nan,257484.4,11.25,-1,0.17516712580249874,0.9944479849693701,0.0,0.5966687909816221,11.0,0.8823529411764706,0.4117647058823529,N1 O7,de-protonated,0,,C17 H15 O7 N1,17,15,7,,1,,,,
1436,344.091374,344.0904014985495,344.0904624524019,2117214.3,nan,360361.3,11.0,-1,-0.1771448471271438,0.994322265961311,0.0,0.5965933595767866,6.0,1.4285714285714286,0.5,N1 P1 O7,de-protonated,0,,C14 H20 O7 N1 P1,14,20,7,,1,,,1,
1437,344.099474,344.0985014571103,344.09856831528117,5481569.5,nan,283469.4,31.94,-1,-0.19429947419951962,0.9931733058316088,0.9190530491267948,0.9635252031496832,6.0,1.5,0.5,13C1 P1 O7,de-protonated,1,1417,C14 H21 O7 13C1 P1,14,21,7,,,1,,1,
1438,344.107606,344.10663341550736,344.1066483325064,6056037.0,nan,293250.6,35.52,-1,-0.043349929718542846,0.6664393845195066,0.9252965724844961,0.7699822597055024,1.0,2.7777777777777777,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1418,C9 H25 O3 S2 N4 13C1 P1,9,25,3,2,4,1,,1,
1439,344.135968,344.13499527040864,344.13495382466544,4887664.0,nan,309510.3,28.25,-1,0.12043456420906545,0.9973716405871144,0.8527167519016179,0.9395096851129158,5.0,1.6666666666666667,0.4,13C1 P1 O6,de-protonated,1,1422,C15 H25 O6 13C1 P1,15,25,6,,,1,,1,
1439,344.135968,344.13499527040864,344.1350901702636,4887664.0,nan,309510.3,28.25,-1,-0.27576337801100975,0.9862964155121018,0.0,0.5917778493072611,5.0,1.5333333333333334,0.5333333333333333,N1 O8,de-protonated,0,,C15 H23 O8 N1,15,23,8,,1,,,,
1441,344.172366,344.17139308419814,344.1713393340498,8995967.0,nan,282439.1,53.83,-1,0.1561726449149696,0.9955842637485128,0.991689994579254,0.9940265560808093,4.0,1.8125,0.3125,13C1 P1 O5,de-protonated,1,1428,C16 H29 O5 13C1 P1,16,29,5,,,1,,1,
1441,344.172366,344.17139308419814,344.17147567964787,8995967.0,nan,282439.1,53.83,-1,-0.23998342559557576,0.49480220536629094,0.8515483793228098,0.6375006749488985,4.0,1.6875,0.4375,N1 O7,de-protonated,0,,C16 H27 O7 N1,16,27,7,,1,,,,
1442,344.180585,344.17961204215015,344.17958154252716,1709698.0,nan,351579.4,8.46,-1,0.08861543400568019,0.9985761534148979,0.9909106712126643,0.9955099605340045,4.0,1.75,0.4375,13C1 O7,de-protonated,1,1429,C16 H28 O7 13C1,16,28,7,,,1,,,
1443,344.273314,344.27234056775285,344.27238999932337,2446503.3,nan,325150.7,13.05,-1,-0.1435827326058352,0.996266241558443,0.0,0.5977597449350658,1.0,2.1052631578947367,0.10526315789473684,N1 P1 O2,de-protonated,0,,C19 H40 O2 N1 P1,19,40,2,,1,,,1,
1447,345.026173,345.02519571616045,345.0252053662963,4355540.5,nan,307527.7,24.93,-1,-0.0279693648087143,0.9998580654213569,0.0,0.5999148392528141,12.0,0.625,0.5625,O9,de-protonated,0,,C16 H10 O9,16,10,9,,,,,,
1447,345.026173,345.02519571616045,345.02504317504406,4355540.5,nan,307527.7,24.93,-1,0.44211607073148884,0.9651544280138065,0.0,0.5790926568082838,7.0,1.3636363636363635,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H15 O3 S2 N4 P1,11,15,3,2,4,,,1,
1448,345.039151,345.0381736497656,345.0380925259183,3282393.8,nan,304580.3,18.25,-1,0.23511562663592117,0.9900197694920496,0.0,0.5940118616952298,7.0,1.1538461538461537,0.6923076923076923,P1 O9,de-protonated,0,,C13 H15 O9 P1,13,15,9,,,,,1,
1449,345.047038,345.0460606094161,345.0461725431434,3569117.0,nan,259986.5,20.03,-1,-0.32440217062666765,0.9810860826573391,0.0,0.5886516495944034,2.0,2.375,0.625,N4 S2 P1 O5,de-protonated,0,,C8 H19 O5 S2 N4 P1,8,19,5,2,4,,,1,
1450,345.056811,345.05583355941786,345.05571764886605,3009505.0,nan,273806.9,16.55,-1,0.33591836298929506,0.979733309210464,0.0,0.5878399855262784,20.0,0.4166666666666667,0.125,O3,de-protonated,0,,C24 H10 O3,24,10,3,,,,,,
1451,345.062414,345.06143653075316,345.06159087568057,8547811.0,nan,272664.4,51.04,-1,-0.44729674785832274,0.981523379751891,0.9930280281521922,0.9861252391120114,11.0,0.8235294117647058,0.47058823529411764,O8,de-protonated,0,,C17 H14 O8,17,14,8,,,,,,
1451,345.062414,345.06143653075316,345.0614286844284,8547811.0,nan,272664.4,51.04,-1,0.022738921568732116,0.9867548611029884,0.9523782648140908,0.9730042225874294,6.0,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H19 O2 S2 N4 P1,12,19,2,2,4,,,1,
1452,345.0658,345.0648225134306,345.0649621790506,2922468.5,nan,299908.8,16.01,-1,-0.40475167086005165,0.9707118271674228,0.0,0.5824270963004536,6.0,1.2857142857142858,0.5714285714285714,S1 O8,de-protonated,0,,C14 H18 O8 S1,14,18,8,1,,,,,
1453,345.075533,345.074555463637,345.0744780353026,22949352.0,nan,284592.9,140.71,-1,0.2243815156890214,0.9951928081881221,0.9773228377036082,0.9880448199943166,6.0,1.3571428571428572,0.5714285714285714,P1 O8,de-protonated,0,,C14 H19 O8 P1,14,19,8,,,,,1,
1454,345.08363,345.08265242221313,345.08272024378,11666924.0,nan,287464.2,70.46,-1,-0.1965371282881731,0.4965078572021327,0.8676488643339466,0.6449642600548583,6.0,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,,C14 H18 O10,14,18,10,,,,,,
1456,345.098797,345.0978193446194,345.0979763850649,11769330.0,nan,277552.8,71.09,-1,-0.4550604647414512,0.9785634657988148,0.9998931513384319,0.9870953400146616,10.0,1.0,0.3888888888888889,O7,de-protonated,0,,C18 H18 O7,18,18,7,,,,,,
1456,345.098797,345.0978193446194,345.0978141938127,11769330.0,nan,277552.8,71.09,-1,0.014925642660680881,0.9925845420870347,0.9602117941969758,0.9796354429310112,5.0,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H23 O1 S2 N4 P1,13,23,1,2,4,,,1,
1457,345.10209,345.10111232777257,345.1009675658798,4381171.0,nan,288209.1,25.09,-1,0.4194769252754489,0.9685764405716919,0.0,0.5811458643430151,10.0,1.1176470588235294,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H19 O4 N2 P1,17,19,4,,2,,,1,
1458,345.11183,345.1108522779432,345.1108635446869,27717110.0,nan,282602.0,170.4,-1,-0.03264673724862942,0.9955748791726309,0.9222460621953547,0.9662433523817204,5.0,1.5333333333333334,0.4666666666666667,P1 O7,de-protonated,0,,C15 H23 O7 P1,15,23,7,,,,,1,
1461,345.135264,345.13428615805594,345.13436189444917,8846848.0,nan,294812.7,52.9,-1,-0.21944031539566244,0.49565028572422015,0.8284876905041023,0.628785247636173,9.0,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,,C19 H22 O6,19,22,6,,,,,,
1462,345.138481,345.1375031415979,345.13735307526406,1954817.6,nan,304132.2,9.98,-1,0.43480177531525815,0.9662783464253659,0.0,0.5797670078552195,9.0,1.2777777777777777,0.16666666666666666,N2 P1 O3,de-protonated,0,,C18 H23 O3 N2 P1,18,23,3,,2,,,1,
1463,345.148307,345.1473290913285,345.14724905407115,16109062.0,nan,293678.6,98.12,-1,0.23189307630734052,0.9947066158588355,0.9578352087885974,0.9799580530307402,4.0,1.6875,0.375,P1 O6,de-protonated,0,,C16 H27 O6 P1,16,27,6,,,,,1,
1464,345.156341,345.1553630502269,345.1554912625486,11079177.0,nan,283334.8,66.8,-1,-0.37146249999012865,0.9809659848608251,0.9875193970765398,0.983587349747111,4.0,1.625,0.5,O8,de-protonated,0,,C16 H26 O8,16,26,8,,,,,,
1466,345.171608,345.1706299721217,345.17074740383345,3487246.8,nan,321774.6,19.52,-1,-0.34021339483382623,0.9792171959599695,0.0,0.5875303175759816,8.0,1.3,0.25,O5,de-protonated,0,,C20 H26 O5,20,26,5,,,,,,
1467,345.184673,345.1836949052817,345.18363456345554,2166292.0,nan,339582.6,11.3,-1,0.17481079667212784,0.9944704875740507,0.0,0.5966822925444304,3.0,1.8235294117647058,0.29411764705882354,P1 O5,de-protonated,0,,C17 H31 O5 P1,17,31,5,,,,,1,
1468,345.192752,345.1917738639499,345.19187677193287,4384279.5,nan,298841.1,25.11,-1,-0.2981182058514405,0.9840031754426659,0.0,0.5904019052655995,3.0,1.7647058823529411,0.4117647058823529,O7,de-protonated,0,,C17 H30 O7,17,30,7,,,,,,
1470,346.057805,346.0568224383782,346.05683984787356,2442609.5,nan,328481.8,13.02,-1,-0.050308196046316166,0.999540874303055,0.0,0.599724524581833,11.0,0.8125,0.5,N1 O8,de-protonated,0,,C16 H13 O8 N1,16,13,8,,1,,,,
1471,346.065899,346.0649163969697,346.0649457107529,1667700.9,nan,339396.0,8.19,-1,-0.08470601711972525,0.9986989329593666,0.9930280281521922,0.9964305710364968,11.0,0.875,0.5,13C1 O8,de-protonated,1,1451,C16 H14 O8 13C1,16,14,8,,,1,,,
1471,346.065899,346.0649163969697,346.0647835195007,1667700.9,nan,339396.0,8.19,-1,0.3839670354848599,0.9736035374004453,0.9523782648140908,0.9651134283659035,6.0,1.7272727272727273,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1451,C11 H19 O2 S2 N4 13C1 P1,11,19,2,2,4,1,,1,
1472,346.070854,346.06987137162014,346.0697270074956,1958774.8,nan,305860.1,10.0,-1,0.4171532881123867,0.9689181572580902,0.0,0.5813508943548541,6.0,1.3846153846153846,0.6153846153846154,N1 P1 O8,de-protonated,0,,C13 H18 O8 N1 P1,13,18,8,,1,,,1,
1473,346.078797,346.07781433098415,346.0778328703749,4210554.0,nan,279180.2,24.03,-1,-0.05357000355525221,0.9994794240354413,0.9773228377036082,0.990616789502708,6.0,1.4615384615384615,0.6153846153846154,13C1 P1 O8,de-protonated,1,1453,C13 H19 O8 13C1 P1,13,19,8,,,1,,1,
1473,346.078797,346.07781433098415,346.077969215973,4210554.0,nan,279180.2,24.03,-1,-0.44754362487088856,0.9643091715999728,0.0,0.5785855029599837,6.0,1.3076923076923077,0.7692307692307693,N1 O10,de-protonated,0,,C13 H17 O10 N1,13,17,10,,1,,,,
1476,346.102251,346.10126821099453,346.1013312201372,2306435.3,nan,261085.2,12.17,-1,-0.18205403148258867,0.9940041717032398,0.9998931513384319,0.9963597635573167,10.0,1.0588235294117647,0.4117647058823529,13C1 O7,de-protonated,1,1456,C17 H18 O7 13C1,17,18,7,,,1,,,
1476,346.102251,346.10126821099453,346.101169028885,2306435.3,nan,261085.2,12.17,-1,0.28656970388437664,0.9852095055535097,0.9602117941969758,0.9752104210108961,5.0,1.9166666666666667,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1456,C12 H23 O1 S2 N4 13C1 P1,12,23,1,2,4,1,,1,
1477,346.107137,346.106154185998,346.1061125168799,2000005.3,nan,261308.0,10.26,-1,0.12039405430149645,0.997373406139364,0.0,0.5984240436836183,5.0,1.5714285714285714,0.5,N1 P1 O7,de-protonated,0,,C14 H22 O7 N1 P1,14,22,7,,1,,,1,
1478,346.115277,346.1142941443541,346.11421837975917,7737224.5,nan,288633.5,45.99,-1,0.21890055631944177,0.9913431293717759,0.9222460621953547,0.9637043025012075,5.0,1.6428571428571428,0.5,13C1 P1 O7,de-protonated,1,1458,C14 H23 O7 13C1 P1,14,23,7,,,1,,1,
1478,346.115277,346.1142941443541,346.11435472535726,7737224.5,nan,288633.5,45.99,-1,-0.17503175558345596,0.49722826954779703,0.8676488643339466,0.6453965074622569,5.0,1.5,0.6428571428571429,N1 O9,de-protonated,0,,C14 H21 O9 N1,14,21,9,,1,,,,
1480,346.130429,346.12944606683715,346.12961086664217,1801614.6,nan,362346.1,9.03,-1,-0.4761216603446287,0.959701542832935,0.0,0.575820925699761,9.0,1.1666666666666667,0.3333333333333333,N1 O6,de-protonated,0,,C18 H21 O6 N1,18,21,6,,1,,,,
1482,346.151611,346.15062795847103,346.15060388914344,3793815.0,nan,295482.1,21.43,-1,0.06953426434536068,0.9991230777974767,0.9578352087885974,0.982607930193925,4.0,1.8,0.4,13C1 P1 O6,de-protonated,1,1463,C15 H27 O6 13C1 P1,15,27,6,,,1,,1,
1482,346.151611,346.15062795847103,346.1507402347416,3793815.0,nan,295482.1,21.43,-1,-0.3243565808357996,0.9810913478338839,0.0,0.5886548087003303,4.0,1.6666666666666667,0.5333333333333333,N1 O8,de-protonated,0,,C15 H25 O8 N1,15,25,8,,1,,,,
1483,346.159735,346.158751916909,346.1588460976209,1743514.4,nan,279318.8,8.66,-1,-0.2720736821578292,0.9866582274608181,0.9875193970765398,0.9870026953071067,4.0,1.7333333333333334,0.5333333333333333,13C1 O8,de-protonated,1,1464,C15 H26 O8 13C1,15,26,8,,,1,,,
1485,346.216261,346.21527762772456,346.2152690450328,2881969.0,nan,310371.1,15.75,-1,0.024790043986474674,0.9998884976015164,0.0,0.5999330985609098,2.0,2.0,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H34 O4 N1 P1,17,34,4,,1,,,1,
1489,347.041695,347.0407074048419,347.0408554307743,10709243.0,nan,280673.7,64.49,-1,-0.4265374813178313,0.9697032117306335,0.9904066271320059,0.9779845778911824,11.0,0.75,0.5625,O9,de-protonated,0,,C16 H12 O9,16,12,9,,,,,,
1489,347.041695,347.0407074048419,347.0406932395221,10709243.0,nan,280673.7,64.49,-1,0.04081746048483167,0.9994105515749612,0.9489805308419772,0.9792385432817676,6.0,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H17 O3 S2 N4 P1,11,17,3,2,4,,,1,
1490,347.05465,347.05366233856466,347.05360964861467,8913152.0,nan,280064.5,53.3,-1,0.15182078079900402,0.4979132116034475,0.7927089175546819,0.6158314939839413,19.0,0.5,0.041666666666666664,S1 O1,de-protonated,0,,C24 H12 O1 S1,24,12,1,1,,,,,
1490,347.05465,347.05366233856466,347.0537425903963,8913152.0,nan,280064.5,53.3,-1,-0.23123747654420734,0.49517235671584064,0.8759295984134849,0.6474752533948984,6.0,1.3076923076923077,0.6923076923076923,P1 O9,de-protonated,0,,C13 H17 O9 P1,13,17,9,,,,,1,
1493,347.072522,347.0715342471323,347.07136771334405,6660359.5,nan,273291.4,39.28,-1,0.4798257758089737,0.47954256686712293,0.7927089175546819,0.6048091071421465,19.0,0.5,0.125,O3,de-protonated,0,,C24 H12 O3,24,12,3,,,,,,
1494,347.078133,347.0771452184267,347.07724094015856,18788618.0,nan,272596.6,114.8,-1,-0.2757937442956616,0.993102425491026,0.9993809805610031,0.9956138475190168,10.0,0.9411764705882353,0.47058823529411764,O8,de-protonated,0,,C17 H16 O8,17,16,8,,,,,,
1494,347.078133,347.0771452184267,347.0770787489064,18788618.0,nan,272596.6,114.8,-1,0.19151227322088463,0.6527500523328628,0.9266306060567944,0.7623022738224354,5.0,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H21 O2 S2 N4 P1,12,21,2,2,4,,,1,
1495,347.081436,347.0804482015287,347.0806122435286,2851083.3,nan,354213.4,15.56,-1,-0.47263371705025575,0.960277969521127,0.0,0.5761667817126762,5.0,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,,C14 H20 O8 S1,14,20,8,1,,,,,
1496,347.091182,347.09019415166864,347.0901280997806,42696976.0,nan,285740.9,263.67,-1,0.19030183428866074,0.9965315519206245,0.9388721251330121,0.9734677812055796,5.0,1.5,0.5714285714285714,P1 O8,de-protonated,0,,C14 H21 O8 P1,14,21,8,,,,,1,
1497,347.099235,347.09824711046986,347.098370308258,4559122.5,nan,288420.3,26.19,-1,-0.35493623325893203,0.9774004278019749,0.0,0.5864402566811849,5.0,1.4285714285714286,0.7142857142857143,O10,de-protonated,0,,C14 H20 O10,14,20,10,,,,,,
1498,347.10889,347.10790206107527,347.1077532227284,9077014.0,nan,276172.7,54.33,-1,0.42879580045757243,0.981505708747022,0.9563161989390646,0.9714299048238391,18.0,0.64,0.08,O2,de-protonated,0,,C25 H16 O2,25,16,2,,,,,,
1499,347.114392,347.11340403292735,347.1134642582907,23400728.0,nan,276017.6,143.52,-1,-0.17350339174778395,0.6648340635152231,0.9272799138564649,0.7698124036517198,4.0,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H25 O1 S2 N4 P1,13,25,1,2,4,,,1,
1500,347.11766,347.1166720162084,347.1166176303578,2795801.8,nan,372566.9,15.21,-1,0.15667890225117892,0.9955556526028748,0.0,0.5973333915617248,9.0,1.2352941176470589,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H21 O4 N2 P1,17,21,4,,2,,,1,
1501,347.127512,347.12652396580603,347.1265136091649,24535326.0,nan,281474.9,150.58,-1,0.02983535036739051,0.9967288127800162,0.8487122510151823,0.9375221880740826,4.0,1.6666666666666667,0.4666666666666667,P1 O7,de-protonated,0,,C15 H25 O7 P1,15,25,7,,,,,1,
