Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
784,313.203183,313.20209139388174,313.2020475327895,1426436.0,nan,330165.0,7.48,-1,0.14004088605750978,0.9964478520604253,0.0,0.5978687112362552,3.0,1.7647058823529411,0.29411764705882354,O5,de-protonated,0,,C17 H30 O5,17,30,5,,,,,
787,314.060682,314.0595860827831,314.0596981390724,1543321.1,nan,309267.3,8.27,-1,-0.35679932819981597,0.651443524751802,0.9239131285791935,0.7604313662827586,2.0,2.7142857142857144,0.42857142857142855,13C1 N4 S2 P1 O3,de-protonated,1,771,C7 H19 O3 S2 N4 13C1 P1,7,19,3,2,4,1,,1
789,314.089234,314.0881379392372,314.08800363123146,3430054.5,nan,318945.3,21.2,-1,0.427612656879662,0.9673660036258641,0.8030929713212278,0.9016567907040096,6.0,1.4615384615384615,0.46153846153846156,13C1 P1 O6,de-protonated,1,774,C13 H19 O6 13C1 P1,13,19,6,,,1,,1
789,314.089234,314.0881379392372,314.0881399768296,3430054.5,nan,318945.3,21.2,-1,-0.006487326849801696,0.9999923636868618,0.0,0.5999954182121171,6.0,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H17 O8 N1,13,17,8,,1,,,
790,314.097227,314.0961308990522,314.0962458397089,6642858.5,nan,331940.0,43.22,-1,-0.3659408803433824,0.9759945383290624,0.9970844751515687,0.9844305130580648,6.0,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,775,C13 H18 O8 13C1,13,18,8,,,1,,
792,314.125557,314.1244607566224,314.1245254862139,2233015.8,nan,371343.5,13.0,-1,-0.2060634755779288,0.992324902719745,0.0,0.595394941631847,5.0,1.5,0.5,N1 O7,de-protonated,0,,C14 H21 O7 N1,14,21,7,,1,,,
793,314.133722,314.1326257155726,314.1326313490932,4507835.5,nan,313479.4,28.59,-1,-0.01793357330789509,0.9999416454369822,0.9889158454867981,0.9955313254569085,5.0,1.5714285714285714,0.5,13C1 O7,de-protonated,1,780,C14 H22 O7 13C1,14,22,7,,,1,,
794,314.161949,314.16085257366063,314.16091099559816,1390024.9,nan,349706.9,7.22,-1,-0.18596182872974662,0.9937448230895234,0.0,0.596246893853714,4.0,1.6666666666666667,0.4,N1 O6,de-protonated,0,,C15 H25 O6 N1,15,25,6,,1,,,
795,314.170097,314.1690005326964,314.16901685847745,1402316.8,nan,349606.1,7.31,-1,-0.05196496216818223,0.9995101437353642,0.9964287965605904,0.9982776048654547,4.0,1.7333333333333334,0.4,13C1 O6,de-protonated,1,783,C15 H26 O6 13C1,15,26,6,,,1,,
797,315.026235,315.0251342284402,315.0250259184241,1521249.4,nan,428274.3,8.12,-1,0.34381400589050937,0.9787796884305412,0.0,0.5872678130583247,11.0,0.8125,0.1875,S1 P1 O3,de-protonated,0,,C16 H13 O3 S1 P1,16,13,3,1,,,,1
798,315.036878,315.03577717493226,315.035770050346,3695206.5,nan,350871.4,23.02,-1,0.022615166081804607,0.9999072031488127,0.0,0.5999443218892876,7.0,1.0,0.8333333333333334,O10,de-protonated,0,,C12 H12 O10,12,12,10,,,,,
800,315.052025,315.05092409878034,315.0510261916309,4116077.5,nan,333616.2,25.9,-1,-0.32405179504500703,0.9811265293372055,0.0,0.5886759176023233,11.0,0.75,0.4375,O7,de-protonated,0,,C16 H12 O7,16,12,7,,,,,
800,315.052025,315.05092409878034,315.05086400037874,4116077.5,nan,333616.2,25.9,-1,0.19075777428916715,0.9934190989189786,0.0,0.5960514593513871,6.0,1.5454545454545454,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H17 O1 S2 N4 P1,11,17,1,2,4,,,1
801,315.055409,315.0543080817672,315.05439749500084,2451567.3,nan,314656.1,14.49,-1,-0.2838025253713316,0.9854916946048391,0.0,0.5912950167629034,6.0,1.2307692307692308,0.5384615384615384,S1 O7,de-protonated,0,,C13 H16 O7 S1,13,16,7,1,,,,
802,315.062531,315.0614300459611,315.06141142780837,1489778.5,nan,377779.5,7.9,-1,0.059093726098303524,0.9993665694665431,0.0,0.5996199416799258,10.0,1.0,0.11764705882352941,S1 P1 O2,de-protonated,0,,C17 H17 O2 S1 P1,17,17,2,1,,,,1
803,315.06507,315.06396903319626,315.0639133512529,7562867.5,nan,316954.2,49.52,-1,0.1767322152930705,0.9834468583126258,0.9439480242245447,0.9676473246773933,6.0,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H17 O7 P1,13,17,7,,,,,1
804,315.073238,315.07213699213145,315.0721555597303,15995512.0,nan,305552.5,107.31,-1,-0.05893125908297634,0.9994362672852954,0.9921204526436265,0.9965099414286278,6.0,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,,C13 H16 O9,13,16,9,,,,,
806,315.088392,315.08729091594427,315.0874117010152,5328511.0,nan,315374.1,34.21,-1,-0.3833382941807111,0.9736887679299253,0.0,0.5842132607579552,10.0,0.9411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H16 O6,17,16,6,,,,,
807,315.091825,315.09072389868476,315.0907830043852,2570368.3,nan,350485.3,15.31,-1,-0.18758308273004,0.9936356291005999,0.0,0.5961813774603599,5.0,1.4285714285714286,0.42857142857142855,S1 O6,de-protonated,0,,C14 H20 O6 S1,14,20,6,1,,,,
808,315.101401,315.1002998505412,315.10029886063717,16896644.0,nan,296127.8,113.48,-1,0.003141552202364588,0.999380491230283,0.9472886841237736,0.9785437683876793,5.0,1.5,0.42857142857142855,P1 O6,de-protonated,0,,C14 H21 O6 P1,14,21,6,,,,,1
809,315.109571,315.1084698094663,315.1085410691146,26030728.0,nan,305692.3,176.08,-1,-0.2261431824035837,0.9943247077927012,0.9993657022658364,0.9963411055819553,5.0,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,,C14 H20 O8,14,20,8,,,,,
810,315.124913,315.123811732334,315.12379721039946,3296400.0,nan,329616.0,20.28,-1,0.046083268416681575,0.9996147375313952,0.0,0.5997688425188371,9.0,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,,C18 H20 O5,18,20,5,,,,,
811,315.137804,315.13670266752416,315.13668437002144,3541654.0,nan,338655.4,21.96,-1,0.05806211598838809,0.9993884855500876,0.0,0.5996330913300526,4.0,1.6666666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H25 O5 P1,15,25,5,,,,,1
812,315.145909,315.14480762677607,315.1449265784989,17703578.0,nan,306800.2,119.01,-1,-0.3774508576188664,0.9705311493902637,0.9753439635760043,0.97245627506456,4.0,1.6,0.4666666666666667,O7,de-protonated,0,,C15 H24 O7,15,24,7,,,,,
813,315.161279,315.160177549503,315.1601827197838,1542305.3,nan,342754.2,8.26,-1,-0.01640524754877964,0.9999511675178023,0.0,0.5999707005106814,8.0,1.263157894736842,0.21052631578947367,O4,de-protonated,0,,C19 H24 O4,19,24,4,,,,,
814,315.182267,315.1811654439853,315.18131208788316,7443115.0,nan,309956.9,48.7,-1,-0.4652683779506103,0.4807411882398452,0.8515483793228098,0.629064064673031,3.0,1.75,0.375,O6,de-protonated,0,,C16 H28 O6,16,28,6,,,,,
816,316.047362,316.04625609469764,316.04627516382385,1520708.3,nan,442292.3,8.11,-1,-0.06033650040849284,0.999339655400063,0.0,0.5996037932400378,11.0,0.7333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H11 O7 N1,15,11,7,,1,,,
817,316.068498,316.06739198843576,316.0672681863252,1661518.3,nan,395229.8,9.08,-1,0.39169544916679067,0.9725451054402683,0.9439480242245447,0.9611062729539788,6.0,1.4166666666666667,0.5833333333333334,13C1 P1 O7,de-protonated,1,803,C12 H17 O7 13C1 P1,12,17,7,,,1,,1
817,316.068498,316.06739198843576,316.0674045319233,1661518.3,nan,395229.8,9.08,-1,-0.03968611547598643,0.9997142613707661,0.0,0.5998285568224596,6.0,1.25,0.75,N1 O9,de-protonated,0,,C12 H15 O9 N1,12,15,9,,1,,,
818,316.076633,316.0755269475369,316.07551039480256,2102866.0,nan,343348.3,12.1,-1,0.0523695566173649,0.9995024879930235,0.9921204526436265,0.9965496738532647,6.0,1.3333333333333333,0.75,13C1 O9,de-protonated,1,804,C12 H16 O9 13C1,12,16,9,,,1,,
819,316.083747,316.0826409117711,316.0826606732082,1587541.5,nan,408552.1,8.57,-1,-0.06251983914497984,0.9992910174712974,0.0,0.5995746104827785,10.0,0.9375,0.375,N1 O6,de-protonated,0,,C16 H15 O6 N1,16,15,6,,1,,,
820,316.104786,316.10367980599693,316.10365369570945,3837023.3,nan,304383.0,23.98,-1,0.08260039760224079,0.9987627732395984,0.9472886841237736,0.9781731375932685,5.0,1.6153846153846154,0.46153846153846156,13C1 P1 O6,de-protonated,1,808,C13 H21 O6 13C1 P1,13,21,6,,,1,,1
820,316.104786,316.10367980599693,316.1037900413076,3837023.3,nan,304383.0,23.98,-1,-0.34873137920068553,0.9781750635393409,0.0,0.5869050381236045,5.0,1.4615384615384615,0.6153846153846154,N1 O8,de-protonated,0,,C13 H19 O8 N1,13,19,8,,1,,,
821,316.112968,316.1118617648617,316.1118959041869,3992675.3,nan,311976.6,25.05,-1,-0.10799759712458515,0.9978859145307322,0.9993657022658364,0.9984778296247738,5.0,1.5384615384615385,0.6153846153846154,13C1 O8,de-protonated,1,809,C13 H20 O8 13C1,13,20,8,,,1,,
823,316.149251,316.14814458244797,316.14828141357117,3501684.5,nan,324263.9,21.69,-1,-0.43280679113026005,0.966581866600465,0.9753439635760043,0.9700867053906808,4.0,1.7142857142857142,0.5,13C1 O7,de-protonated,1,812,C14 H24 O7 13C1,14,24,7,,,1,,
825,317.031394,317.03028314745103,317.0302907467246,5076502.0,nan,321722.7,32.48,-1,-0.023970181293267112,0.9998957505368293,0.0,0.5999374503220976,11.0,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,,C15 H10 O8,15,10,8,,,,,
825,317.031394,317.03028314745103,317.03012855547234,5076502.0,nan,321722.7,32.48,-1,0.4876255117749744,0.9577728652025533,0.0,0.574663719121532,6.0,1.5,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H15 O2 S2 N4 P1,10,15,2,2,4,,,1
826,317.04179,317.0406790951849,317.0406759829021,1668890.8,nan,353256.7,9.12,-1,0.009816667177019666,0.9999825144955818,0.0,0.5999895086973491,10.0,0.9375,0.1875,S1 P1 O3,de-protonated,0,,C16 H15 O3 S1 P1,16,15,3,1,,,,1
828,317.052429,317.0513180416971,317.051420114824,3701791.8,nan,304678.6,23.05,-1,-0.3219450235802109,0.9813688443258101,0.0,0.588821306595486,6.0,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,,C12 H14 O10,12,14,10,,,,,
830,317.067697,317.0665859649368,317.0666762561089,8697383.0,nan,305515.0,57.29,-1,-0.28477029872792003,0.4926966529916379,0.8515483793228098,0.6362373435241067,10.0,0.875,0.4375,O7,de-protonated,0,,C16 H14 O7,16,14,7,,,,,
830,317.067697,317.0665859649368,317.06651406485673,8697383.0,nan,305515.0,57.29,-1,0.2267665517145487,0.9907127471130368,0.0,0.594427648267822,5.0,1.7272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H19 O1 S2 N4 P1,11,19,1,2,4,,,1
832,317.078159,317.0770479123388,317.07706149228636,1933355.9,nan,381640.8,10.94,-1,-0.042828539847664694,0.999667226990768,0.0,0.5998003361944608,9.0,1.1176470588235294,0.11764705882352941,S1 P1 O2,de-protonated,0,,C17 H19 O2 S1 P1,17,19,2,1,,,,1
834,317.088885,317.0877738584135,317.08780562420833,8816177.0,nan,310369.8,58.1,-1,-0.10017980584006621,0.4990903196054594,0.8759295984134849,0.6498260311286697,5.0,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,,C13 H18 O9,13,18,9,,,,,
837,317.117161,317.1160497162552,317.11594892511516,19121726.0,nan,305358.1,128.72,-1,0.31783686809055395,0.9909152104227091,0.8904655731379326,0.9507353555087985,4.0,1.6428571428571428,0.42857142857142855,P1 O6,de-protonated,0,,C14 H23 O6 P1,14,23,6,,,,,1
838,317.125283,317.1241716754217,317.1241911335926,13874754.0,nan,316312.3,92.77,-1,-0.06135820435405902,0.9848854666964624,0.9981190230300939,0.990178889229915,4.0,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H22 O8,14,22,8,,,,,
840,317.140411,317.1392995993652,317.13944727487745,8091209.5,nan,301335.2,53.13,-1,-0.46564851372365235,0.9798741449405021,0.9936591401324303,0.9853881430172733,8.0,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,,C18 H22 O5,18,22,5,,,,,
841,317.153447,317.15233553382643,317.15233443449944,3433551.5,nan,293512.1,21.22,-1,0.0034662427941480702,0.999997819925604,0.0,0.5999986919553624,3.0,1.8,0.3333333333333333,P1 O5,de-protonated,0,,C15 H27 O5 P1,15,27,5,,,,,1
842,317.161602,317.1604904928269,317.1605766429769,7852627.5,nan,311685.9,51.5,-1,-0.27162944045680404,0.4933507350024801,0.859523230357577,0.6398197331445189,3.0,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,,C15 H26 O7,15,26,7,,,,,
843,317.197986,317.1968743099054,317.1969621523612,3380836.8,nan,339273.4,20.86,-1,-0.2769334712480245,0.9861806862296677,0.0,0.5917084117378006,2.0,1.875,0.375,O6,de-protonated,0,,C16 H30 O6,16,30,6,,,,,
844,317.226293,317.22518116759124,317.2251054532681,2735730.0,nan,272772.3,16.43,-1,0.23867695791971968,0.9897167072386095,0.0,0.5938300243431657,1.0,2.0588235294117645,0.17647058823529413,P1 O3,de-protonated,0,,C17 H35 O3 P1,17,35,3,,,,,1
845,318.063069,318.06195296067807,318.06192522830185,1907710.3,nan,357600.2,10.76,-1,0.08719175111849697,0.9986215052396724,0.0,0.5991729031438034,10.0,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,,C15 H13 O7 N1,15,13,7,,1,,,
847,318.084117,318.0830008548587,318.08305459640127,3379208.3,nan,332829.5,20.84,-1,-0.16895443432696353,0.9948338290212239,0.0,0.5969002974127343,5.0,1.4166666666666667,0.75,N1 O9,de-protonated,0,,C12 H17 O9 N1,12,17,9,,1,,,
848,318.099466,318.0983497776912,318.0983107376862,1816079.5,nan,358358.4,10.13,-1,0.12272936929038614,0.997270660946602,0.0,0.5983623965679612,9.0,1.0625,0.375,N1 O6,de-protonated,0,,C16 H17 O6 N1,16,17,6,,1,,,
850,318.120422,318.11930567233435,318.11930376018745,6101017.5,nan,302376.5,39.49,-1,0.00601078550368902,0.9999934443634879,0.8904655731379326,0.9561822958732658,4.0,1.7692307692307692,0.46153846153846156,13C1 P1 O6,de-protonated,1,837,C13 H23 O6 13C1 P1,13,23,6,,,1,,1
850,318.120422,318.11930567233435,318.1194401057856,6101017.5,nan,302376.5,39.49,-1,-0.42258797892472927,0.9681161441680654,0.0,0.5808696865008391,4.0,1.6153846153846154,0.6153846153846154,N1 O8,de-protonated,0,,C13 H21 O8 N1,13,21,8,,1,,,
851,318.128533,318.1274166315561,318.1275459686649,2151197.3,nan,274815.4,12.43,-1,-0.40655740256705714,0.9704538234373784,0.9981190230300939,0.9815199032744646,4.0,1.6923076923076923,0.6153846153846154,13C1 O8,de-protonated,1,838,C13 H22 O8 13C1,13,22,8,,,1,,
852,318.143888,318.14277155435843,318.1428021099498,1514020.5,nan,433352.5,8.06,-1,-0.09604363563440083,0.9983276483178709,0.9936591401324303,0.9964602450436946,8.0,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,840,C17 H22 O5 13C1,17,22,5,,,1,,
854,319.010583,319.0094621970267,319.0095553018183,2767807.0,nan,310334.3,16.65,-1,-0.29185580816260553,0.9846630622356245,0.0,0.5907978373413747,11.0,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H8 O9,14,8,9,,,,,
854,319.010583,319.0094621970267,319.00939311056607,2767807.0,nan,310334.3,16.65,-1,0.21656560009646453,0.991526045097049,0.0,0.5949156270582294,6.0,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H13 O3 S2 N4 P1,9,13,3,2,4,,,1
856,319.047015,319.04589401386386,319.04594081120257,8546768.0,nan,302899.4,56.25,-1,-0.14667899736547743,0.49805189540779515,0.859523230357577,0.6426404293877079,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,
856,319.047015,319.04589401386386,319.0457786199504,8546768.0,nan,302899.4,56.25,-1,0.3616845017043973,0.9765431579600822,0.0,0.5859258947760493,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,,1
857,319.058414,319.05729295655516,319.0571742004949,1507285.8,nan,474874.4,8.01,-1,0.3722093400902899,0.9751754617416847,0.0,0.5851052770450108,10.0,0.8571428571428571,0.5,N2 O7,de-protonated,0,,C14 H12 O7 N2,14,12,7,,2,,,
858,319.060007,319.0588859485462,319.0588279708246,6878678.5,nan,306443.6,44.82,-1,0.18171483290102067,0.9940264266443196,0.0,0.5964158559865917,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,,1
859,319.06814,319.0670189076574,319.067070179302,3037146.3,nan,313523.0,18.49,-1,-0.1606923727250167,0.9953255842553739,0.0,0.5971953505532243,5.0,1.3333333333333333,0.8333333333333334,O10,de-protonated,0,,C12 H16 O10,12,16,10,,,,,
862,319.083464,319.0823428306156,319.0823263205869,16124386.0,nan,307359.4,108.18,-1,0.05174222233673006,0.9975156350331702,0.986970750799363,0.9932976813396474,9.0,1.0,0.4375,O7,de-protonated,0,,C16 H16 O7,16,16,7,,,,,
863,319.094816,319.09369477354306,319.0935597098792,2237927.0,nan,372127.4,13.02,-1,0.4232729235061285,0.9680143757909753,0.0,0.5808086254745851,9.0,1.0666666666666667,0.4,N2 O6,de-protonated,0,,C15 H16 O6 N2,15,16,6,,2,,,
864,319.09641,319.09528876552923,319.0952134802089,17541608.0,nan,297952.0,117.89,-1,0.23593371874273997,0.9921660714149692,0.9285100796557872,0.9667036747112965,4.0,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,,C13 H21 O7 P1,13,21,7,,,,,1
865,319.104484,319.10336272493697,319.1034556886863,3361771.8,nan,337093.9,20.72,-1,-0.29132793047356514,0.98471806598783,0.0,0.590830839592698,4.0,1.5384615384615385,0.6923076923076923,O9,de-protonated,0,,C13 H20 O9,13,20,9,,,,,
867,319.119822,319.11870064782477,319.1187118299712,17975794.0,nan,307271.0,120.86,-1,-0.03504071053904825,0.9981728254459008,0.9848454726267569,0.9928418843182433,8.0,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,,C17 H20 O6,17,20,6,,,,,
868,319.132848,319.1317265823362,319.13159898959316,10865145.0,nan,310341.8,72.14,-1,0.39981231402249,0.9814222638730656,0.7960275012138727,0.9072643588093885,3.0,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,,C14 H25 O6 P1,14,25,6,,,,,1
870,319.156137,319.1550154652502,319.15509733935545,5741060.0,nan,300394.9,37.02,-1,-0.2565339107699024,0.494064968814545,0.8360345439488927,0.630852798868284,7.0,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,,C18 H24 O5,18,24,5,,,,,
872,319.177381,319.1762593584454,319.1762267074549,1361422.1,nan,442847.1,7.01,-1,0.10229768949376733,0.9981029742849601,0.0,0.598861784570976,2.0,1.8666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H28 O7,15,28,7,,,,,
874,319.24191,319.2407880340242,319.2407555177461,46508588.0,nan,299491.1,316.39,-1,0.10185503432425504,0.982342916230043,0.9890169819462058,0.985012542516508,0.0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,,C17 H37 O3 P1,17,37,3,,,,,1
876,320.078684,320.0775578271211,320.07757529277984,2568633.5,nan,317560.3,15.28,-1,-0.05456695529919686,0.9994598729115609,0.0,0.5996759237469366,9.0,1.0,0.4666666666666667,N1 O7,de-protonated,0,,C15 H15 O7 N1,15,15,7,,1,,,
877,320.086757,320.08563078653384,320.0856811556592,2525629.3,nan,311260.5,14.99,-1,-0.15736138263106458,0.9955169369613941,0.986970750799363,0.9920984624965816,9.0,1.0666666666666667,0.4666666666666667,13C1 O7,de-protonated,1,862,C15 H16 O7 13C1,15,16,7,,,1,,
878,320.099751,320.0986247212062,320.09856831528117,4264387.5,nan,297027.3,26.9,-1,0.1762142371307362,0.9943815964497598,0.9285100796557872,0.9680329897321707,4.0,1.75,0.5833333333333334,13C1 P1 O7,de-protonated,1,864,C12 H21 O7 13C1 P1,12,21,7,,,1,,1
878,320.099751,320.0986247212062,320.09870466087926,4264387.5,nan,297027.3,26.9,-1,-0.2497344472417793,0.9887473267300471,0.0,0.5932483960380283,4.0,1.5833333333333333,0.75,N1 O9,de-protonated,0,,C12 H19 O9 N1,12,19,9,,1,,,
879,320.115008,320.1138816445012,320.1139608021642,2205642.5,nan,375984.4,12.79,-1,-0.2472796337356684,0.9889662411758174,0.0,0.5933797447054905,8.0,1.1875,0.375,N1 O6,de-protonated,0,,C16 H19 O6 N1,16,19,6,,1,,,
880,320.123149,320.12202260357213,320.12206666504346,2953678.5,nan,276976.5,17.92,-1,-0.13763959413178525,0.9965684180981252,0.9848454726267569,0.9918792399095779,8.0,1.25,0.375,13C1 O6,de-protonated,1,867,C16 H20 O6 13C1,16,20,6,,,1,,
881,320.13615,320.1350235382092,320.13495382466544,5506004.5,nan,310736.5,35.41,-1,0.21776298697630572,0.9914324850623125,0.7960275012138727,0.9132704915229366,3.0,1.9230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,868,C13 H25 O6 13C1 P1,13,25,6,,,1,,1
881,320.13615,320.1350235382092,320.1350901702636,5506004.5,nan,310736.5,35.41,-1,-0.20813730333227984,0.9921702500335235,0.0,0.5953021500201141,3.0,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,,C13 H23 O8 N1,13,23,8,,1,,,
882,320.245376,320.24424898907273,320.2441103528184,7906312.5,nan,304490.4,51.86,-1,0.43290805315911696,0.9665664917639507,0.9890169819462058,0.9755466878368527,0.0,2.3125,0.1875,13C1 P1 O3,de-protonated,1,874,C16 H37 O3 13C1 P1,16,37,3,,,1,,1
882,320.245376,320.24424898907273,320.2442466984165,7906312.5,nan,304490.4,51.86,-1,0.007152841240757209,0.4999953582794736,0.8515483793228098,0.6406165666968081,0.0,2.1875,0.3125,N1 O5,de-protonated,0,,C16 H35 O5 N1,16,35,5,,1,,,
883,321.026266,321.02513506312783,321.0252053662963,5673339.0,nan,310171.3,36.55,-1,-0.21899578999212369,0.991335628045758,0.0,0.5948013768274548,10.0,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,,C14 H10 O9,14,10,9,,,,,
883,321.026266,321.02513506312783,321.02504317504406,5673339.0,nan,310171.3,36.55,-1,0.28623338187022696,0.98524394456333,0.0,0.5911463667379979,5.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H15 O3 S2 N4 P1,9,15,3,2,4,,,1
885,321.062672,321.0615408800957,321.06159087568057,12502412.0,nan,295760.0,83.35,-1,-0.15571960728487821,0.9918334872038808,0.9949678976109786,0.9930872513667199,9.0,0.9333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H14 O8,15,14,8,,,,,
885,321.062672,321.0615408800957,321.0614286844284,12502412.0,nan,295760.0,83.35,-1,0.34945233934537456,0.6557136644356488,0.9252965724844963,0.7635468276551878,4.0,1.9,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H19 O2 S2 N4 P1,10,19,2,2,4,,,1
886,321.074075,321.07294382276683,321.0728242649729,1651857.5,nan,355112.7,8.99,-1,0.3723697083698112,0.9751543336063686,0.0,0.5850926001638211,9.0,1.0,0.5,N2 O7,de-protonated,0,,C14 H14 O7 N2,14,14,7,,2,,,
889,321.098987,321.09785569752114,321.0979763850649,29457822.0,nan,302425.4,199.54,-1,-0.37585893600063774,0.9797488452151863,0.9825809389696597,0.9808816827169757,8.0,1.125,0.4375,O7,de-protonated,0,,C16 H18 O7,16,18,7,,,,,
889,321.098987,321.09785569752114,321.0978141938127,29457822.0,nan,302425.4,199.54,-1,0.1292556553862465,0.6629236110164792,0.9259695986299404,0.7681420060618638,3.0,2.090909090909091,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H23 O1 S2 N4 P1,11,23,1,2,4,,,1
890,321.10386,321.102728673022,321.1026850989201,5874079.5,nan,315711.5,37.93,-1,0.13570145595970678,0.9966642194010613,0.0,0.5979985316406368,8.0,1.2857142857142858,0.21428571428571427,N4 S1 O3,de-protonated,0,,C14 H18 O3 S1 N4,14,18,3,1,4,,,
893,321.135368,321.1342365146147,321.13436189444917,18083246.0,nan,293676.7,121.59,-1,-0.3904279620473227,0.984411193760988,0.9872016652714255,0.9855273823651629,7.0,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,,C17 H22 O6,17,22,6,,,,,
894,321.148487,321.1473554486586,321.14724905407115,4914613.0,nan,327397.2,31.35,-1,0.33129534110202363,0.9802818060749073,0.0,0.5881690836449444,2.0,1.9285714285714286,0.42857142857142855,P1 O6,de-protonated,0,,C14 H27 O6 P1,14,27,6,,,,,1
895,321.171877,321.1707453310647,321.17074740383345,3926464.0,nan,304749.0,24.58,-1,-0.006453790513731002,0.999992442434569,0.0,0.5999954654607413,6.0,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,,C18 H26 O5,18,26,5,,,,,
896,321.184855,321.18372326581755,321.1836345634555,1622982.1,nan,254993.3,8.8,-1,0.27617335542032934,0.9862559204944114,0.0,0.5917535522966468,1.0,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H31 O5 P1,15,31,5,,,,,1
899,322.065999,322.06486283584303,322.0649457107529,2129000.3,nan,272057.0,11.88,-1,-0.2573235956983442,0.9880571850402635,0.9949678976109786,0.9908214700685496,9.0,1.0,0.5714285714285714,13C1 O8,de-protonated,1,885,C14 H14 O8 13C1,14,14,8,,,1,,
899,322.065999,322.06486283584303,322.0647835195007,2129000.3,nan,272057.0,11.88,-1,0.24627449634250004,0.6593701778714428,0.9252965724844963,0.7657407357166642,4.0,2.111111111111111,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,885,C9 H19 O2 S2 N4 13C1 P1,9,19,2,2,4,1,,1
902,322.094348,322.09321169331776,322.0932253572579,3460469.8,nan,308923.7,20.71,-1,-0.042422314602923686,0.9996735086778246,0.0,0.5998041052066947,8.0,1.1333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H17 O7 N1,15,17,7,,1,,,
903,322.102374,322.1012376529668,322.1013312201372,4441977.5,nan,273958.2,27.23,-1,-0.2904898592843759,0.9848051930064742,0.9825809389696597,0.9839154913917485,8.0,1.2,0.4666666666666667,13C1 O7,de-protonated,1,889,C15 H18 O7 13C1,15,18,7,,,1,,
903,322.102374,322.1012376529668,322.101169028885,4441977.5,nan,273958.2,27.23,-1,0.21305132793591036,0.661198473619666,0.9259695986299404,0.7671069236237757,3.0,2.3,0.1,13C1 N4 S2 P1 O1,de-protonated,1,889,C10 H23 O1 S2 N4 13C1 P1,10,23,1,2,4,1,,1
904,322.107254,322.10611762843246,322.1061125168799,3399548.0,nan,312837.1,20.31,-1,0.015869157347411133,0.9999543067931831,0.0,0.5999725840759098,3.0,1.8333333333333333,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H22 O7 N1 P1,12,22,7,,1,,,1
