Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1783,365.211095,365.20993853853514,365.2098493119832,4105438.0,nan,274801.6,23.08,-1,0.24431584229654227,0.9892277270424927,0.0,0.5935366362254956,1.0,2.0588235294117645,0.35294117647058826,P1 O6,de-protonated,0,,C17 H35 O6 P1,17,35,6,,,,,1
1784,365.230541,365.2293844376684,365.22932490975285,1695462.3,nan,304642.4,8.24,-1,0.1629877763889902,0.9951914113395071,0.0,0.5971148468037042,1.0,2.125,0.4375,N2 O7,de-protonated,0,,C16 H34 O7 N2,16,34,7,,2,,,
1785,365.247414,365.2462573501478,365.2462348213675,3778797.3,nan,285250.3,21.07,-1,0.06168107465576257,0.9993099067225384,0.0,0.599585944033523,0.0,2.1666666666666665,0.2777777777777778,P1 O5,de-protonated,0,,C18 H39 O5 P1,18,39,5,,,,,1
1786,366.04767,366.04650919920493,366.04666908701694,3101247.3,nan,284391.3,16.89,-1,-0.4367962489654045,0.9659736045585766,0.0,0.5795841627351459,10.0,0.8666666666666667,0.6666666666666666,N1 O10,de-protonated,0,,C15 H13 O10 N1,15,13,10,,1,,,
1788,366.055681,366.0545201576517,366.0546127586441,2263618.8,nan,259943.4,11.74,-1,-0.2529704288954853,0.986545761025411,0.8835271952486736,0.9453383347147161,5.0,1.9,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1766,C10 H19 O4 S2 N4 13C1 P1,10,19,4,2,4,1,,1
1789,366.084214,366.0830530096505,366.0829182508032,11980367.0,nan,284446.7,71.57,-1,0.3681101755673553,0.9757125809897489,0.8575220256966261,0.9284363588724998,9.0,1.1875,0.4375,13C1 P1 O7,de-protonated,1,1769,C16 H19 O7 13C1 P1,16,19,7,,,1,,1
1789,366.084214,366.0830530096505,366.08305459640127,11980367.0,nan,284446.7,71.57,-1,-0.004334401071496688,0.4999982955617082,0.8515483793228098,0.6406183290661489,9.0,1.0625,0.5625,N1 O9,de-protonated,0,,C16 H17 O9 N1,16,17,9,,1,,,
1790,366.092291,366.09112996775497,366.09116045928056,6952530.0,nan,292628.1,40.61,-1,-0.08328943412392442,0.9987420587765776,0.9910782193766063,0.9956765230165892,9.0,1.125,0.5625,13C1 O9,de-protonated,1,1771,C16 H18 O9 13C1,16,18,9,,,1,,
1790,366.092291,366.09112996775497,366.0909982680284,6952530.0,nan,292628.1,40.61,-1,0.3597458752151957,0.6511940053147219,0.9266306060567944,0.7613686456115509,4.0,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1771,C11 H23 O3 S2 N4 13C1 P1,11,23,3,2,4,1,,1
1791,366.097203,366.0960419422763,366.09594175602325,2490964.3,nan,311283.2,13.14,-1,0.27366119543346595,0.9865031368484483,0.0,0.5919018821090689,4.0,1.6923076923076923,0.6923076923076923,N1 P1 O9,de-protonated,0,,C13 H22 O9 N1 P1,13,22,9,,1,,,1
1792,366.105199,366.10403790080096,366.103914677121,3080279.5,nan,299718.6,16.76,-1,0.33658115912918496,0.979654074387817,0.9477741303397056,0.9669020967685724,17.0,0.75,0.041666666666666664,13C1 S1 O1,de-protonated,1,1772,C24 H18 O1 S1 13C1,24,18,1,1,,1,,
1792,366.105199,366.10403790080096,366.10404761890254,3080279.5,nan,299718.6,16.76,-1,-0.026544643916265123,0.9998721561403812,0.9704978238316853,0.9881224232169028,4.0,1.7692307692307692,0.6923076923076923,13C1 P1 O9,de-protonated,1,1772,C13 H23 O9 13C1 P1,13,23,9,,,1,,1
1792,366.105199,366.10403790080096,366.1041839645007,3080279.5,nan,299718.6,16.76,-1,-0.3989675784338099,0.9715309837461653,0.0,0.5829185902476992,4.0,1.6153846153846154,0.8461538461538461,N1 O11,de-protonated,0,,C13 H21 O11 N1,13,21,11,,1,,,
1793,366.11488,366.1137188505854,366.1135668789711,1617755.8,nan,285538.1,7.76,-1,0.4150941895952094,0.9692194842657579,0.0,0.5815316905594548,17.0,0.7083333333333334,0.125,N1 O3,de-protonated,0,,C24 H17 O3 N1,24,17,3,,1,,,
1794,366.120435,366.1192738217715,366.1194401057856,5321310.0,nan,299797.3,30.57,-1,-0.4541796907512036,0.9632627218870958,0.0,0.5779576331322575,8.0,1.2352941176470589,0.47058823529411764,N1 O8,de-protonated,0,,C17 H21 O8 N1,17,21,8,,1,,,
1795,366.128513,366.12735177987076,366.12738377741266,7868001.5,nan,280229.7,46.25,-1,-0.08739456078363785,0.6657433929462994,0.9272799138564649,0.7703580013103656,3.0,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1775,C12 H27 O2 S2 N4 13C1 P1,12,27,2,2,4,1,,1
1796,366.133489,366.13232775406016,366.1323272654076,3331683.5,nan,292190.2,18.31,-1,0.0013346337867890363,0.9999996767950615,0.0,0.5999998060770368,3.0,1.8571428571428572,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H26 O8 N1 P1,14,26,8,,1,,,1
1797,366.141696,366.1405347114903,366.1404331282869,3187815.0,nan,279628.5,17.43,-1,0.27744328201483015,0.9861301138721814,0.962160273503132,0.9765421777245616,3.0,1.9285714285714286,0.5714285714285714,13C1 P1 O8,de-protonated,1,1776,C14 H27 O8 13C1 P1,14,27,8,,,1,,1
1797,366.141696,366.1405347114903,366.14056947388497,3187815.0,nan,279628.5,17.43,-1,-0.0949427557239008,0.9983657353893377,0.0,0.5990194412336026,3.0,1.7857142857142858,0.7142857142857143,N1 O10,de-protonated,0,,C14 H25 O10 N1,14,25,10,,1,,,
1798,366.156847,366.1556856329018,366.1558256151699,2156141.5,nan,305860.9,11.07,-1,-0.3823024469044125,0.9738288962774843,0.0,0.5842973377664905,7.0,1.3888888888888888,0.3888888888888889,N1 O7,de-protonated,0,,C18 H25 O7 N1,18,25,7,,1,,,
1799,366.16505,366.16388859035266,366.16393147804916,4161137.0,nan,291781.5,23.42,-1,-0.11712703743299493,0.9975138477317275,0.9848410676427569,0.9924447356961392,7.0,1.4444444444444444,0.3888888888888889,13C1 O7,de-protonated,1,1779,C18 H26 O7 13C1,18,26,7,,,1,,
1799,366.16505,366.16388859035266,366.163769286797,4161137.0,nan,291781.5,23.42,-1,0.32582020852662397,0.6539479718656495,0.9279178299238089,0.7635359150889132,2.0,2.3846153846153846,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1779,C13 H31 O1 S2 N4 13C1 P1,13,31,1,2,4,1,,1
1800,366.201551,366.2003894010213,366.20031698743344,1512832.4,nan,227915.8,7.11,-1,0.1977431053812368,0.992930043119737,0.9643635675461377,0.9815034528902973,6.0,1.5789473684210527,0.3157894736842105,13C1 O6,de-protonated,1,1782,C19 H30 O6 13C1,19,30,6,,,1,,
1804,367.031797,367.0306310945197,367.03068466991766,7735263.5,nan,273874.5,43.98,-1,-0.1459698062853318,0.49807065168404707,0.859523230357577,0.6426516831534591,10.0,0.8,0.7333333333333333,O11,de-protonated,0,,C15 H12 O11,15,12,11,,,,,
1804,367.031797,367.0306310945197,367.03052247866555,7735263.5,nan,273874.5,43.98,-1,0.2959313940441844,0.9842351474774309,0.0,0.5905410884864585,5.0,1.7,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H17 O5 S2 N4 P1,10,17,5,2,4,,,1
1805,367.048106,367.0469400099247,367.0468101911281,4370406.5,nan,274491.5,23.92,-1,0.3536845791983905,0.9775577389557759,0.0,0.5865346433734655,13.0,0.8,0.15,S2 O3,de-protonated,0,,C20 H16 O3 S2,20,16,3,2,,,,
1805,367.048106,367.0469400099247,367.04705375362784,4370406.5,nan,274491.5,23.92,-1,-0.3098886150308888,0.9846360013125665,0.8835271952486736,0.9441924788870093,5.0,1.7272727272727273,0.36363636363636365,N4 S1 34S1 P1 O4,de-protonated,1,1766,C11 H19 O4 S1 N4 34S1 P1,11,19,4,1,4,,1,1
1806,367.068046,367.0668799064955,367.0669079880498,30726126.0,nan,272495.6,181.05,-1,-0.07650254955733846,0.6588664701897272,0.9259695986299405,0.7657077215658126,4.0,1.9090909090909092,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H21 O4 S2 N4 P1,11,21,4,2,4,,,1
1808,367.081074,367.07990783891904,367.0798243971424,4906996.5,nan,272833.0,27.12,-1,0.22731234767232536,0.49533409826201213,0.7927089175546819,0.61428402597908,17.0,0.6666666666666666,0.08333333333333333,S1 O2,de-protonated,0,,C24 H16 O2 S1,24,16,2,1,,,,
1808,367.081074,367.07990783891904,367.079957338924,4906996.5,nan,272833.0,27.12,-1,-0.13484801865220217,0.9967059764801248,0.0,0.5980235858880749,4.0,1.6153846153846154,0.7692307692307693,P1 O10,de-protonated,0,,C13 H21 O10 P1,13,21,10,,,,,1
1811,367.104587,367.10342071695663,367.1034556886863,60340224.0,nan,278084.1,357.6,-1,-0.09526396210111225,0.3327848892831234,0.8307478689826371,0.5319700811629289,8.0,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,,C17 H20 O9,17,20,9,,,,,
1811,367.104587,367.10342071695663,367.1032934974341,60340224.0,nan,278084.1,357.6,-1,0.346549662705707,0.6584623299041946,0.9266306060567944,0.7657296403652345,3.0,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H25 O3 S2 N4 P1,12,25,3,2,4,,,1
1812,367.117585,367.11641864953583,367.1163428483083,8943620.0,nan,252293.0,51.18,-1,0.20647739878873642,0.49614707839058064,0.8676488643339467,0.644747792767927,3.0,1.7857142857142858,0.6428571428571429,P1 O9,de-protonated,0,,C14 H25 O9 P1,14,25,9,,,,,1
1813,367.132868,367.1317015702626,367.13159898959316,7161866.0,nan,290796.8,40.56,-1,0.2794111694620353,0.9865086250922972,0.724543057465148,0.8817223980414375,7.0,1.3888888888888888,0.3333333333333333,P1 O6,de-protonated,0,,C18 H25 O6 P1,18,25,6,,,,,1
1814,367.135253,367.1340865578915,367.1339679712561,4877323.0,nan,258556.1,26.94,-1,0.3230064384750896,0.4906234767061676,0.7859208185053376,0.6087424134258357,16.0,0.8,0.12,O3,de-protonated,0,,C25 H20 O3,25,20,3,,,,,
1815,367.140842,367.1396755289013,367.1398411980706,38344716.0,nan,277438.0,226.47,-1,-0.45124268930030603,0.9813500964451232,0.997686742604708,0.9878847549089571,7.0,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,,C18 H24 O8,18,24,8,,,,,
1815,367.140842,367.1396755289013,367.13967900681837,38344716.0,nan,277438.0,226.47,-1,-0.009473007851694996,0.6586871778999055,0.927279913856465,0.7661242722825293,2.0,2.230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H29 O2 S2 N4 P1,13,29,2,2,4,,,1
1816,367.153945,367.1527784609358,367.1527283576926,9568275.0,nan,282491.4,54.91,-1,0.1364643085598555,0.9882782246177736,0.9751030547003317,0.9830081566507968,2.0,1.9333333333333333,0.5333333333333333,P1 O8,de-protonated,0,,C15 H29 O8 P1,15,29,8,,,,,1
1817,367.169326,367.1681593811543,367.16798449897743,6734873.5,nan,273930.7,38.02,-1,0.47630017930013724,0.9769427144243725,0.9107144487815821,0.9504514081672564,6.0,1.5263157894736843,0.2631578947368421,P1 O5,de-protonated,0,,C19 H29 O5 P1,19,29,5,,,,,1
1819,367.177364,367.176197339461,367.1762267074549,12582941.0,nan,267913.0,72.88,-1,-0.07998337511753838,0.4994199422312436,0.8284876905041023,0.631047041540387,6.0,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,,C19 H28 O7,19,28,7,,,,,
1819,367.177364,367.176197339461,367.1760645162027,12582941.0,nan,267913.0,72.88,-1,0.36174269276725957,0.6551534946553982,0.9279178299238089,0.7642592287627625,1.0,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H33 O1 S2 N4 P1,14,33,1,2,4,,,1
1820,367.190312,367.18914527229947,367.1891138670769,3662370.5,nan,279142.1,19.7,-1,0.08552874083568854,0.9986735533373446,0.0,0.5992041320024067,1.0,2.0625,0.4375,P1 O7,de-protonated,0,,C16 H33 O7 P1,16,33,7,,,,,1
1821,367.213679,367.2125121510944,367.21261221683915,3011116.3,nan,287451.9,15.81,-1,-0.27250083848700435,0.9866165831606549,0.0,0.591969949896393,5.0,1.6,0.3,O6,de-protonated,0,,C20 H32 O6,20,32,6,,,,,
1822,368.034894,368.03372289143687,368.0338169548437,1691784.0,nan,277260.2,7.95,-1,-0.2555835972154898,0.9882171993168202,0.0,0.5929303195900921,13.0,0.8421052631578947,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H16 O1 S2 N1 P1,19,16,1,2,1,,,1
1823,368.063466,368.06229474323334,368.06231915149493,6407572.0,nan,279700.0,36.06,-1,-0.06631556756819959,0.9992023515137323,0.0,0.5995214109082393,9.0,1.0,0.6666666666666666,N1 O10,de-protonated,0,,C15 H15 O10 N1,15,15,10,,1,,,
1824,368.071564,368.07039270122885,368.0702628231221,5590423.5,nan,270185.8,31.19,-1,0.3528622653495821,0.6517738671675316,0.9259695986299405,0.7614521597524953,4.0,2.1,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1806,C10 H21 O4 S2 N4 13C1 P1,10,21,4,2,4,1,,1
1825,368.076497,368.0753256756413,368.075206311117,1636761.5,nan,229565.3,7.62,-1,0.32429384613991047,0.9810985919163006,0.0,0.5886591551497803,4.0,1.6666666666666667,0.8333333333333334,N1 P1 O10,de-protonated,0,,C12 H20 O10 N1 P1,12,20,10,,1,,,1
1827,368.091603,368.0904315972862,368.0904624524019,1792928.0,nan,311846.6,8.55,-1,-0.08382481699749016,0.998725845096341,0.0,0.5992355070578046,8.0,1.25,0.4375,N1 P1 O7,de-protonated,0,,C16 H20 O7 N1 P1,16,20,7,,1,,,1
1829,368.107772,368.1066005134173,368.1066483325064,10891687.0,nan,278551.8,62.79,-1,-0.1299055296096041,0.6646284370697396,0.9266306060567944,0.7694293046645615,3.0,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1811,C11 H25 O3 S2 N4 13C1 P1,11,25,3,2,4,1,,1
1830,368.112801,368.11162948733175,368.1114588787197,3653033.0,nan,282398.4,19.64,-1,0.4634699842590393,0.96177380974516,0.0,0.577064285847096,16.0,0.7916666666666666,0.041666666666666664,N1 S1 O1,de-protonated,0,,C24 H19 O1 S1 N1,24,19,1,1,1,,,
1830,368.112801,368.11162948733175,368.11159182050125,3653033.0,nan,282398.4,19.64,-1,0.10232448894560915,0.9981019811515851,0.0,0.5988611886909511,3.0,1.8461538461538463,0.6923076923076923,N1 P1 O9,de-protonated,0,,C13 H24 O9 N1 P1,13,24,9,,1,,,1
1831,368.121152,368.11998044401497,368.1198340289787,1616556.5,nan,252469.0,7.5,-1,0.3977374288178579,0.9717037681671973,0.0,0.5830222609003184,3.0,1.7692307692307692,0.8461538461538461,N1 O11,de-protonated,0,,C13 H23 O11 N1,13,23,11,,1,,,
1832,368.136224,368.13505236583626,368.13495382466544,5614003.0,nan,289200.3,31.33,-1,0.2676767576415677,0.9870831953311274,0.724543057465148,0.8820671401847358,7.0,1.4705882352941178,0.35294117647058826,13C1 P1 O6,de-protonated,1,1813,C17 H25 O6 13C1 P1,17,25,6,,,1,,1
1832,368.136224,368.13505236583626,368.1350901702636,5614003.0,nan,289200.3,31.33,-1,-0.10269172471077513,0.9980883460317711,0.0,0.5988530076190627,7.0,1.3529411764705883,0.47058823529411764,N1 O8,de-protonated,0,,C17 H23 O8 N1,17,23,8,,1,,,
1833,368.14434,368.1431683237384,368.1431960331429,7393718.5,nan,282753.6,41.94,-1,-0.075268006553953,0.9989725718570132,0.997686742604708,0.9984582401560911,7.0,1.411764705882353,0.47058823529411764,13C1 O8,de-protonated,1,1815,C17 H24 O8 13C1,17,24,8,,,1,,
1833,368.14434,368.1431683237384,368.14303384189066,7393718.5,nan,282753.6,41.94,-1,0.3652978200737746,0.6507185442581226,0.927279913856465,0.7613430920974595,2.0,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1815,C12 H29 O2 S2 N4 13C1 P1,12,29,2,2,4,1,,1
1835,368.157378,368.15620625611,368.15608319276487,1895867.9,nan,312506.9,9.16,-1,0.33426948721188626,0.9799297762637077,0.9751030547003317,0.9779990876383573,2.0,2.0714285714285716,0.5714285714285714,13C1 P1 O8,de-protonated,1,1816,C14 H29 O8 13C1 P1,14,29,8,,,1,,1
1835,368.157378,368.15620625611,368.15621953836296,1895867.9,nan,312506.9,9.16,-1,-0.0360777633133161,0.9997638533686268,0.0,0.5998583120211761,2.0,1.9285714285714286,0.7142857142857143,N1 O10,de-protonated,0,,C14 H27 O10 N1,14,27,10,,1,,,
1836,368.172577,368.1714051772725,368.1713393340498,2376130.3,nan,264055.5,12.03,-1,0.17883853438289815,0.9942134931931315,0.9107144487815821,0.9608138754285117,6.0,1.6111111111111112,0.2777777777777778,13C1 P1 O5,de-protonated,1,1817,C18 H29 O5 13C1 P1,18,29,5,,,1,,1
1836,368.172577,368.1714051772725,368.17147567964787,2376130.3,nan,264055.5,12.03,-1,-0.1914933122811163,0.9933684197956193,0.0,0.5960210518773715,6.0,1.5,0.3888888888888889,N1 O7,de-protonated,0,,C18 H27 O7 N1,18,27,7,,1,,,
1837,368.1805,368.1793281361758,368.179419351275,2635717.8,nan,272096.0,13.57,-1,-0.24774632799989613,0.6592831901657972,0.9279178299238089,0.7667370460690018,1.0,2.5384615384615383,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1819,C13 H33 O1 S2 N4 13C1 P1,13,33,1,2,4,1,,1
1840,369.026438,369.02526174827955,369.0252053662963,2585900.0,nan,337583.2,13.28,-1,0.15278626618593688,0.9957732844319968,0.0,0.597463970659198,14.0,0.5555555555555556,0.5,O9,de-protonated,0,,C18 H10 O9,18,10,9,,,,,
1841,369.036822,369.0356456944175,369.0355906024738,1718064.5,nan,332870.2,8.1,-1,0.1492862615318504,0.995964329490081,0.0,0.5975785976940485,13.0,0.7894736842105263,0.21052631578947367,S1 P1 O4,de-protonated,0,,C19 H15 O4 S1 P1,19,15,4,1,,,,1
1844,369.047438,369.04626163935217,369.04633473439566,18062134.0,nan,267836.8,105.54,-1,-0.1980646780913397,0.4964535558490263,0.859523230357577,0.6416814256524466,9.0,0.9333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H14 O11,15,14,11,,,,,
1844,369.047438,369.04626163935217,369.04617254314354,18062134.0,nan,267836.8,105.54,-1,0.24142293093568049,0.6607538125917256,0.9252965724844963,0.7665709165488339,4.0,1.9,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H19 O5 S2 N4 P1,10,19,5,2,4,,,1
1845,369.060257,369.0590805728597,369.0590889522361,2170170.5,nan,305842.5,10.8,-1,-0.022704701276083653,0.999906466948876,0.0,0.5999438801693255,17.0,0.6086956521739131,0.13043478260869565,S1 O3,de-protonated,0,,C23 H14 O3 S1,23,14,3,1,,,,
1845,369.060257,369.0590805728597,369.0592218940177,2170170.5,nan,305842.5,10.8,-1,-0.38292271154632007,0.9737450306406619,0.0,0.5842470183843971,4.0,1.5833333333333333,0.9166666666666666,P1 O11,de-protonated,0,,C12 H19 O11 P1,12,19,11,,,,,1
1846,369.062556,369.06137956093477,369.0614286844284,2231611.5,nan,315486.2,11.16,-1,-0.13310384073446827,0.9967905018079763,0.0,0.5980743010847858,8.0,1.3571428571428572,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H19 O2 S2 N4 P1,14,19,2,2,4,,,1
1847,369.065852,369.0646755438384,369.06458205649545,2046780.9,nan,371353.7,10.06,-1,0.25330889902932335,0.9884247870447503,0.0,0.5930548722268502,13.0,0.8333333333333334,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H15 O5 N2 P1,18,15,5,,2,,,1
1848,369.075729,369.07455249260624,369.0744780353026,6168385.0,nan,284219.1,34.63,-1,0.20174059186192847,0.9943633813711706,0.5942953433411063,0.8343361661591449,8.0,1.1875,0.5,P1 O8,de-protonated,0,,C16 H19 O8 P1,16,19,8,,,,,1
1849,369.083725,369.08254845113083,369.08272024378,53295940.0,nan,275444.6,315.6,-1,-0.46545839112070336,0.6497861634902214,0.9827901768211683,0.7829877688226001,8.0,1.125,0.625,O10,de-protonated,0,,C16 H18 O10,16,18,10,,,,,
1849,369.083725,369.08254845113083,369.0825580525278,53295940.0,nan,275444.6,315.6,-1,-0.02601422574131815,0.6646868313037126,0.9259695986299404,0.7691999382342037,3.0,2.090909090909091,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H23 O4 S2 N4 P1,11,23,4,2,4,,,1
1850,369.095038,369.09386139245004,369.0939536330723,3178313.3,nan,179176.2,16.81,-1,-0.2499109545738027,0.9887315047686267,0.0,0.593238902861176,8.0,1.2,0.6,N2 O9,de-protonated,0,,C15 H18 O9 N2,15,18,9,,2,,,
1851,369.112194,369.11101730346155,369.1108635446869,13024080.0,nan,294621.6,75.51,-1,0.4165652920531873,0.9837245126972811,0.7564490031564179,0.8928143088809358,7.0,1.3529411764705883,0.4117647058823529,P1 O7,de-protonated,0,,C17 H23 O7 P1,17,23,7,,,,,1
1852,369.120161,369.11898426213656,369.1191057531643,64404308.0,nan,276965.3,381.82,-1,-0.32913773863720186,0.32684509875634793,0.830747868982637,0.5284062068468636,7.0,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,,C17 H22 O9,17,22,9,,,,,
1852,369.120161,369.11898426213656,369.1189435619121,64404308.0,nan,276965.3,381.82,-1,0.11026316905188853,0.6645827893988004,0.9266306060567945,0.769401916061998,2.0,2.25,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H27 O3 S2 N4 P1,12,27,3,2,4,,,1
1854,369.133145,369.1319681947883,369.1318599710047,6035289.5,nan,273037.1,33.84,-1,0.29318461873131874,0.492262087905917,0.7859208185053376,0.6097255801456852,15.0,0.88,0.04,S1 O1,de-protonated,0,,C25 H22 O1 S1,25,22,1,1,,,,
1854,369.133145,369.1319681947883,369.1319929127863,6035289.5,nan,273037.1,33.84,-1,-0.06696249159743427,0.9991867194678503,0.0,0.5995120316807102,2.0,1.9285714285714286,0.6428571428571429,P1 O9,de-protonated,0,,C14 H27 O9 P1,14,27,9,,,,,1
1855,369.148411,369.14723411560334,369.14724905407115,12110688.0,nan,274760.2,70.06,-1,-0.04046750409800555,0.9969734818665295,0.8611753787247871,0.9426542406098325,6.0,1.5,0.3333333333333333,P1 O6,de-protonated,0,,C18 H27 O6 P1,18,27,6,,,,,1
1856,369.150958,369.14978110239196,369.1496180357341,3402593.0,nan,280545.1,18.14,-1,0.441735951790848,0.9652132666968646,0.0,0.5791279600181187,15.0,0.88,0.12,O3,de-protonated,0,,C25 H22 O3,25,22,3,,,,,
1857,369.156528,369.15535107350024,369.1554912625486,26352484.0,nan,275800.0,154.97,-1,-0.37975609646941005,0.48708591865559464,0.8360345439488928,0.6266653687729139,6.0,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,,C18 H26 O8,18,26,8,,,,,
1857,369.156528,369.15535107350024,369.15532907129636,26352484.0,nan,275800.0,154.97,-1,0.05960147976962305,0.6656352834149117,0.9272799138564649,0.770293135591533,1.0,2.3846153846153846,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H31 O2 S2 N4 P1,13,31,2,2,4,,,1
1859,369.169633,369.1684560055244,369.1683784221706,4964201.0,nan,296683.2,27.45,-1,0.2101570945258883,0.9920181619234362,0.0,0.5952108971540617,1.0,2.066666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H31 O8 P1,15,31,8,,,,,1
1860,369.184885,369.183707926412,369.1836345634554,9010031.0,nan,275407.0,51.57,-1,0.1987167082069651,0.9855879492005227,0.9120863386979217,0.9561873049994822,5.0,1.631578947368421,0.2631578947368421,P1 O5,de-protonated,0,,C19 H31 O5 P1,19,31,5,,,,,1
1861,369.19288,369.1917028849418,369.19187677193287,8141682.5,nan,274308.7,46.4,-1,-0.4709935457213471,0.9674786657704169,0.9718293917221006,0.9692189561510904,5.0,1.5789473684210527,0.3684210526315789,O7,de-protonated,0,,C19 H30 O7,19,30,7,,,,,
1861,369.19288,369.1917028849418,369.1917145806807,8141682.5,nan,274308.7,46.4,-1,-0.03167931038987204,0.9995809028809268,0.9326682178922562,0.9728158288854586,0.0,2.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H35 O1 S2 N4 P1,14,35,1,2,4,,,1
1862,369.229426,369.228248695377,369.2282622813172,2113666.3,nan,263991.8,10.46,-1,-0.03679550460073284,0.9997543651349311,0.0,0.5998526190809587,4.0,1.7,0.3,O6,de-protonated,0,,C20 H34 O6,20,34,6,,,,,
1863,370.042726,370.0415444767747,370.0415837065887,2140891.3,nan,267538.3,10.62,-1,-0.10601460960826914,0.9979627585314367,0.0,0.5987776551188619,9.0,0.9285714285714286,0.7857142857142857,N1 O11,de-protonated,0,,C14 H13 O11 N1,14,13,11,,1,,,
1864,370.050635,370.04945343575054,370.0494670193217,2696414.5,nan,276656.5,13.93,-1,-0.03670744689821614,0.9997555392739508,0.0,0.5998533235643705,12.0,0.9473684210526315,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H18 O1 S2 N1 P1,19,18,1,2,1,,,1
1864,370.050635,370.04945343575054,370.04952737821577,2696414.5,nan,276656.5,13.93,-1,-0.19981775347493688,0.6618543024309025,0.9252965724844963,0.76723121045234,4.0,2.111111111111111,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1844,C9 H19 O5 S2 N4 13C1 P1,9,19,5,2,4,1,,1
1865,370.05788,370.05669839817057,370.05683984787356,1924321.8,nan,304921.4,9.33,-1,-0.38223777474906706,0.9738376331521725,0.0,0.5843025798913035,13.0,0.7222222222222222,0.4444444444444444,N1 O8,de-protonated,0,,C18 H13 O8 N1,18,13,8,,1,,,
1866,370.079069,370.07788728826284,370.0778328703749,7666922.5,nan,286411.7,43.56,-1,0.14704444070634518,0.996084390318963,0.5942953433411063,0.8353687715278203,8.0,1.2666666666666666,0.5333333333333333,13C1 P1 O8,de-protonated,1,1848,C15 H19 O8 13C1 P1,15,19,8,,,1,,1
1866,370.079069,370.07788728826284,370.077969215973,7666922.5,nan,286411.7,43.56,-1,-0.22137959283266542,0.4955734086846187,0.859523230357577,0.6411533373538021,8.0,1.1333333333333333,0.6666666666666666,N1 O10,de-protonated,0,,C15 H17 O10 N1,15,17,10,,1,,,
1867,370.087161,370.08597924628947,370.0860750788523,10218734.0,nan,286126.7,58.78,-1,-0.25894668635070883,0.6586046445042576,0.9827901768211683,0.7882788574310219,8.0,1.2,0.6666666666666666,13C1 O10,de-protonated,1,1849,C15 H18 O10 13C1,15,18,10,,,1,,
1867,370.087161,370.08597924628947,370.0859128876001,10218734.0,nan,286126.7,58.78,-1,0.17930617474409632,0.6627888532970467,0.9259695986299404,0.7680611514302043,3.0,2.3,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1849,C10 H23 O4 S2 N4 13C1 P1,10,23,4,2,4,1,,1
1868,370.092063,370.0908812208627,370.09072343381337,2488048.3,nan,262897.3,12.69,-1,0.42634694502447296,0.9675557438507906,0.0,0.5805334463104743,16.0,0.7391304347826086,0.08695652173913043,N1 S1 O2,de-protonated,0,,C23 H17 O2 S1 N1,23,17,2,1,1,,,
