Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
2158,366.214222,366.2132080500447,366.2132041470555,1906368.4,nan,320133.4,9.22,-1,0.010657696677588552,0.9999793900914568,0.9817259407592762,0.9926780103585845,1.0,2.1875,0.375,13C1 P1 O6,de-protonated,1,2142,C16 H35 O6 13C1 P1,16,35,6,,,1,,1,
2158,366.214222,366.2132080500447,366.2133404926536,1906368.4,nan,320133.4,9.22,-1,-0.3616542441253368,0.9765470360871764,0.0,0.5859282216523058,1.0,2.0625,0.5,N1 O8,de-protonated,0,,C16 H33 O8 N1,16,33,8,,1,,,,
2160,366.250588,366.24957386982476,366.2495896564398,3060945.0,nan,288827.8,15.59,-1,-0.04310343409926271,0.9996629422081026,0.9921005633556761,0.996637990667132,0.0,2.2941176470588234,0.29411764705882354,13C1 P1 O5,de-protonated,1,2143,C17 H39 O5 13C1 P1,17,39,5,,,1,,1,
2160,366.250588,366.24957386982476,366.2497260020379,3060945.0,nan,288827.8,15.59,-1,-0.4153783671210288,0.9691779810564936,0.0,0.5815067886338962,0.0,2.176470588235294,0.4117647058823529,N1 O7,de-protonated,0,,C17 H37 O7 N1,17,37,7,,1,,,,
2162,367.013699,367.01268108805516,367.0125464826332,3871790.5,nan,290558.1,20.28,-1,0.3667597286977207,0.9758882935471406,0.0,0.5855329761282844,15.0,0.5294117647058824,0.35294117647058826,N2 P1 O6,de-protonated,0,,C17 H9 O6 N2 P1,17,9,6,,2,,,1,
2163,367.031593,367.0305749993774,367.03068466991766,13612087.0,nan,263530.9,76.61,-1,-0.2988048270879872,0.4919649996301904,0.859523230357577,0.6389882919211451,10.0,0.8,0.7333333333333333,O11,de-protonated,0,,C15 H12 O11,15,12,11,,,,,,
2163,367.031593,367.0305749993774,367.03052247866555,13612087.0,nan,263530.9,76.61,-1,0.14309630570354,0.6621982785390056,0.9252965724844963,0.767437596117202,5.0,1.7,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H17 O5 S2 N4 P1,10,17,5,2,4,,,1,
2164,367.067867,367.06684881961337,367.0669079880498,51663944.0,nan,267020.7,296.7,-1,-0.16119251058377768,0.6585172167378915,0.9259695986299405,0.7654981694947112,4.0,1.9090909090909092,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H21 O4 S2 N4 P1,11,21,4,2,4,,,1,
2165,367.079141,367.0781227637425,367.07830356859427,5776460.5,nan,179416.8,31.29,-1,-0.49255118051994523,0.9569341863071026,0.0,0.5741605117842615,9.0,1.0666666666666667,0.6,N2 O9,de-protonated,0,,C15 H16 O9 N2,15,16,9,,2,,,,
2168,367.104389,367.10337063862033,367.1034556886863,105223256.0,nan,273435.0,606.47,-1,-0.23167873980168713,0.2475770019578907,0.8197526910206991,0.4764472775830141,8.0,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,,C17 H20 O9,17,20,9,,,,,,
2168,367.104389,367.10337063862033,367.1032934974341,105223256.0,nan,273435.0,606.47,-1,0.21013482473521894,0.39760524623424554,0.9070609670193452,0.6013875345482854,3.0,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H25 O3 S2 N4 P1,12,25,3,2,4,,,1,
2169,367.117437,367.116418573958,367.1163428483083,11986014.0,nan,257362.0,67.21,-1,0.2062715299477604,0.9936763798237049,0.995359186241578,0.9943495023908542,3.0,1.7857142857142858,0.6428571428571429,P1 O9,de-protonated,0,,C14 H25 O9 P1,14,25,9,,,,,1,
2170,367.132666,367.1316474984872,367.13159898959316,10067045.0,nan,275828.9,56.11,-1,0.13212944401167342,0.9893840809070749,0.7181222311846566,0.8808793410181075,7.0,1.3888888888888888,0.3333333333333333,P1 O6,de-protonated,0,,C18 H25 O6 P1,18,25,6,,,,,1,
2171,367.135106,367.1340874863953,367.1339679712561,8371302.0,nan,270452.3,46.3,-1,0.32553549829335815,0.4904774828110903,0.7859208185053376,0.6086548170887892,16.0,0.8,0.12,O3,de-protonated,0,,C25 H20 O3,25,20,3,,,,,,
2172,367.140637,367.1396184589852,367.13967900681837,58610792.0,nan,268977.1,336.88,-1,-0.1649177047550754,0.6628059813946686,0.9272799138564649,0.7685955543793872,2.0,2.230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H29 O2 S2 N4 P1,13,29,2,2,4,,,1,
2173,367.153772,367.15275339389166,367.1527283576926,14718063.0,nan,268648.3,83.01,-1,0.06819014852090582,0.9917990065059082,0.9777697104108001,0.986187288067865,2.0,1.9333333333333333,0.5333333333333333,P1 O8,de-protonated,0,,C15 H29 O8 P1,15,29,8,,,,,1,
2174,367.169159,367.1681403176379,367.16798449897743,6984821.5,nan,290612.5,38.28,-1,0.42437975814366297,0.9812764041632989,0.9282638924689008,0.9600713994855397,6.0,1.5263157894736843,0.2631578947368421,P1 O5,de-protonated,0,,C19 H29 O5 P1,19,29,5,,,,,1,
2176,367.177221,367.1762022776848,367.1762267074549,14521465.0,nan,275118.9,81.87,-1,-0.06653418246529186,0.4995985429643785,0.8284876905041023,0.6311542019802681,6.0,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,,C19 H28 O7,19,28,7,,,,,,
2176,367.177221,367.1762022776848,367.1760645162027,14521465.0,nan,275118.9,81.87,-1,0.37519189136036557,0.6564916454898325,0.9279178299238089,0.765062119263423,1.0,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H33 O1 S2 N4 P1,14,33,1,2,4,,,1,
2177,367.19016,367.18914121356266,367.1891138670769,8260735.0,nan,268110.6,45.66,-1,0.07447520832908518,0.49949704542371165,0.8515483793228098,0.6403175789833508,1.0,2.0625,0.4375,P1 O7,de-protonated,0,,C16 H33 O7 P1,16,33,7,,,,,1,
2178,367.195696,367.19467718612776,367.19485415210977,8858754.0,nan,274144.0,49.12,-1,-0.48194025598653084,0.9774342770608329,0.9965466387391818,0.9850792217321724,5.0,1.6,0.2,S1 O4,de-protonated,0,,C20 H32 O4 S1,20,32,4,1,,,,,
2179,367.207862,367.2068431258364,367.2067389900247,4075655.3,nan,303489.6,21.46,-1,0.28358905386280375,0.4927566767020036,0.7726875136671761,0.6047290114880727,14.0,1.037037037037037,0.037037037037037035,O1,de-protonated,0,,C27 H28 O1,27,28,1,,,,,,
2182,367.26512,367.2641008420814,367.2642538675084,5254305.5,nan,283506.8,28.27,-1,-0.4166630031943473,0.484495015970393,0.7859208185053377,0.6050653369843709,8.0,1.44,0.08,O2,de-protonated,0,,C25 H36 O2,25,36,2,,,,,,
2183,368.034815,368.0337920276833,368.0338169548437,2458113.5,nan,259411.6,12.1,-1,-0.06773062483306354,0.9991679618206697,0.0,0.5995007770924018,13.0,0.8421052631578947,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H16 O1 S2 N1 P1,19,16,1,2,1,,,1,
2183,368.034815,368.0337920276833,368.0338773137378,2458113.5,nan,259411.6,12.1,-1,-0.2317342497908077,0.6602022569903763,0.9252965724844963,0.7662399831880242,5.0,1.8888888888888888,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,2163,C9 H17 O5 S2 N4 13C1 P1,9,17,5,2,4,1,,1,
2184,368.063284,368.0622608865987,368.06231915149493,8570382.0,nan,273406.1,47.45,-1,-0.15830171462587544,0.49773166039413347,0.859523230357577,0.6424482883795108,9.0,1.0,0.6666666666666666,N1 O10,de-protonated,0,,C15 H15 O10 N1,15,15,10,,1,,,,
2185,368.071408,368.0703848463384,368.0702628231221,9741842.0,nan,279939.4,54.23,-1,0.33152152898868437,0.6535034265575698,0.9259695986299405,0.762489895386518,4.0,2.1,0.4,13C1 N4 S2 P1 O4,de-protonated,1,2164,C10 H21 O4 S2 N4 13C1 P1,10,21,4,2,4,1,,1,
2188,368.107617,368.1065936668965,368.1066483325064,17180194.0,nan,264602.6,97.25,-1,-0.14850481542228108,0.39840255379053513,0.9070609670193452,0.6018659190820592,3.0,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,2168,C11 H25 O3 S2 N4 13C1 P1,11,25,3,2,4,1,,1,
2189,368.112571,368.11154764234584,368.1114588787197,3203109.0,nan,267677.9,16.41,-1,0.241132472236984,0.9895051491867451,0.0,0.5937030895120471,16.0,0.7916666666666666,0.041666666666666664,N1 S1 O1,de-protonated,0,,C24 H19 O1 S1 N1,24,19,1,1,1,,,,
2189,368.112571,368.11154764234584,368.11159182050125,3203109.0,nan,267677.9,16.41,-1,-0.12001294278029245,0.9973899872800418,0.0,0.5984339923680251,3.0,1.8461538461538463,0.6923076923076923,N1 P1 O9,de-protonated,0,,C13 H24 O9 N1 P1,13,24,9,,1,,,1,
2190,368.120782,368.1197586016544,368.11969768338054,1902632.8,nan,297098.0,8.89,-1,0.16548496108511979,0.9950433034738173,0.995359186241578,0.9951696565809216,3.0,1.9230769230769231,0.6923076923076923,13C1 P1 O9,de-protonated,1,2169,C13 H25 O9 13C1 P1,13,25,9,,,1,,1,
2190,368.120782,368.1197586016544,368.1198340289787,1902632.8,nan,297098.0,8.89,-1,-0.20489883274998377,0.9924110856637819,0.0,0.5954466513982691,3.0,1.7692307692307692,0.8461538461538461,N1 O11,de-protonated,0,,C13 H23 O11 N1,13,23,11,,1,,,,
2191,368.136094,368.1350705257723,368.13495382466544,8099375.5,nan,277942.3,44.73,-1,0.31700631961409304,0.9819309153746542,0.7181222311846566,0.8764074416986551,7.0,1.4705882352941178,0.35294117647058826,13C1 P1 O6,de-protonated,1,2170,C17 H25 O6 13C1 P1,17,25,6,,,1,,1,
2191,368.136094,368.1350705257723,368.1350901702636,8099375.5,nan,277942.3,44.73,-1,-0.05336218100835984,0.49974172713194304,0.843720152817574,0.6373330974061955,7.0,1.3529411764705883,0.47058823529411764,N1 O8,de-protonated,0,,C17 H23 O8 N1,17,23,8,,1,,,,
2192,368.144128,368.14310448595796,368.14303384189066,11798067.0,nan,272893.0,66.12,-1,0.19189298944441655,0.6622272006950853,0.9272799138564649,0.7682482859596371,2.0,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,2172,C12 H29 O2 S2 N4 13C1 P1,12,29,2,2,4,1,,1,
2193,368.157215,368.1561914211024,368.15608319276487,2860089.5,nan,273407.0,14.42,-1,0.293974057376444,0.9844413747673695,0.9777697104108001,0.9817727090247418,2.0,2.0714285714285716,0.5714285714285714,13C1 P1 O8,de-protonated,1,2173,C14 H29 O8 13C1 P1,14,29,8,,,1,,1,
2193,368.157215,368.1561914211024,368.15621953836296,2860089.5,nan,273407.0,14.42,-1,-0.07637317822546172,0.9989421946596737,0.0,0.5993653167958042,2.0,1.9285714285714286,0.7142857142857143,N1 O10,de-protonated,0,,C14 H27 O10 N1,14,27,10,,1,,,,
2194,368.1723,368.1712763463452,368.1713393340498,2245184.3,nan,266564.1,10.87,-1,-0.1710825852618777,0.9947032105826017,0.9282638924689008,0.9681274833371214,6.0,1.6111111111111112,0.2777777777777778,13C1 P1 O5,de-protonated,1,2174,C18 H29 O5 13C1 P1,18,29,5,,,1,,1,
2195,368.18038,368.17935630630296,368.179419351275,3048516.0,nan,278150.5,15.51,-1,-0.17123437299794433,0.663129221719284,0.9279178299238089,0.769044665001094,1.0,2.5384615384615383,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,2176,C13 H33 O1 S2 N4 13C1 P1,13,33,1,2,4,1,,1,
2196,368.199179,368.19815521314024,368.19820898718206,1885260.5,nan,324187.8,8.79,-1,-0.1460464513519543,0.996137257933992,0.9965466387391818,0.996301010256068,5.0,1.6842105263157894,0.21052631578947367,13C1 S1 O4,de-protonated,1,2178,C19 H32 O4 S1 13C1,19,32,4,1,,1,,,
2198,369.010719,369.00969119136977,369.00978703375915,2270143.3,nan,281879.6,11.01,-1,-0.2597285837735846,0.9878342726468888,0.0,0.5927005635881333,5.0,1.6666666666666667,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H15 O6 S2 N4 P1,9,15,6,2,4,,,1,
2199,369.026165,369.0251371148236,369.0252053662963,3976134.3,nan,284293.7,20.88,-1,-0.1849507070969392,0.9938124498210709,0.0,0.5962874698926425,14.0,0.5555555555555556,0.5,O9,de-protonated,0,,C18 H10 O9,18,10,9,,,,,,
2199,369.026165,369.0251371148236,369.02504317504406,3976134.3,nan,284293.7,20.88,-1,0.25456207186446966,0.9883106473408426,0.0,0.5929863884045056,9.0,1.1538461538461537,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H15 O3 S2 N4 P1,13,15,3,2,4,,,1,
2200,369.029506,369.0284780982666,369.0285766696663,1822151.8,nan,254916.1,8.42,-1,-0.26711047848728825,0.9871374367606666,0.0,0.5922824620563999,9.0,0.9333333333333333,0.6,S1 O9,de-protonated,0,,C15 H14 O9 S1,15,14,9,1,,,,,
2201,369.039293,369.03826504976485,369.0380925259183,2245068.3,nan,287752.1,10.86,-1,0.46749603920708155,0.961119937907995,0.0,0.5766719627447969,9.0,1.0,0.6,P1 O9,de-protonated,0,,C15 H15 O9 P1,15,15,9,,,,,1,
2202,369.047268,369.0462400102429,369.04633473439566,26695632.0,nan,268329.1,152.28,-1,-0.2566727910026741,0.49405857930039127,0.859523230357577,0.6402444397232656,9.0,0.9333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H14 O11,15,14,11,,,,,,
2202,369.047268,369.0462400102429,369.04617254314354,26695632.0,nan,268329.1,152.28,-1,0.18281479226680164,0.6633497060709973,0.9252965724844961,0.7681284526363968,4.0,1.9,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H19 O5 S2 N4 P1,10,19,5,2,4,,,1,
2203,369.058467,369.05743895474376,369.057568123688,2268117.0,nan,196888.6,11.0,-1,-0.34999673596609676,0.978018151311019,0.0,0.5868108907866114,9.0,1.0,0.7142857142857143,N2 O10,de-protonated,0,,C14 H14 O10 N2,14,14,10,,2,,,,
2204,369.062419,369.06139093515867,369.0614286844284,3339222.8,nan,250405.3,17.19,-1,-0.10228451631240913,0.9981034623613637,0.0,0.5988620774168182,8.0,1.3571428571428572,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H19 O2 S2 N4 P1,14,19,2,2,4,,,1,
2205,369.075475,369.0744468704567,369.0744780353026,9150429.0,nan,267789.4,50.8,-1,-0.0844405336808234,0.9989712510700142,0.6013096518863065,0.8399066113965311,8.0,1.1875,0.5,P1 O8,de-protonated,0,,C16 H19 O8 P1,16,19,8,,,,,1,
2206,369.083518,369.08248983059786,369.0825580525278,87545824.0,nan,268264.3,504.22,-1,-0.18484192347254352,0.4982951112217691,0.9149085516331279,0.6649404873863126,3.0,2.090909090909091,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H23 O4 S2 N4 P1,11,23,4,2,4,,,1,
2207,369.094867,369.0938387743553,369.0939536330723,5032933.5,nan,182591.4,26.99,-1,-0.3111910013966745,0.9825820162409404,0.0,0.5895492097445643,8.0,1.2,0.6,N2 O9,de-protonated,0,,C15 H18 O9 N2,15,18,9,,2,,,,
2208,369.112008,369.1109796894092,369.1108635446869,18950126.0,nan,281293.1,107.48,-1,0.3146608073173715,0.9834794017866655,0.7909938501362548,0.9064851811265012,7.0,1.3529411764705883,0.4117647058823529,P1 O7,de-protonated,0,,C17 H23 O7 P1,17,23,7,,,,,1,
2210,369.119952,369.11892365004087,369.1191057531643,92248048.0,nan,271553.2,531.42,-1,-0.4933451577325861,0.2391995696294635,0.819752691020699,0.4714208181859577,7.0,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,,C17 H22 O9,17,22,9,,,,,,
2210,369.119952,369.11892365004087,369.1189435619121,92248048.0,nan,271553.2,531.42,-1,-0.05394432219640845,0.3964383496940558,0.9070609670193452,0.6006873966241716,2.0,2.25,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H27 O3 S2 N4 P1,12,27,3,2,4,,,1,
2211,369.132917,369.1318885857899,369.1318599710047,7207927.0,nan,250641.5,39.57,-1,0.07751914237432604,0.4994551148111266,0.7859208185053377,0.614041396288811,15.0,0.88,0.04,S1 O1,de-protonated,0,,C25 H22 O1 S1,25,22,1,1,,,,,
2211,369.132917,369.1318885857899,369.1319929127863,7207927.0,nan,250641.5,39.57,-1,-0.2826278902831516,0.49280533847818486,0.8676488643339466,0.6427427488204895,2.0,1.9285714285714286,0.6428571428571429,P1 O9,de-protonated,0,,C14 H27 O9 P1,14,27,9,,,,,1,
2212,369.148206,369.1471775100218,369.14724905407115,15898622.0,nan,273167.9,89.83,-1,-0.19380897341020506,0.9928288271371464,0.9005822336094433,0.9559301897260652,6.0,1.5,0.3333333333333333,P1 O6,de-protonated,0,,C18 H27 O6 P1,18,27,6,,,,,1,
2213,369.150788,369.14975949722606,369.1496180357341,4612095.0,nan,246862.8,24.55,-1,0.3832090975221886,0.48685313255743273,0.7859208185053376,0.6064802069365947,15.0,0.88,0.12,O3,de-protonated,0,,C25 H22 O3,25,22,3,,,,,,
2214,369.156319,369.15529046981595,369.15532907129636,29202434.0,nan,262494.3,166.78,-1,-0.1045670409505878,0.6651365659723184,0.9214282692753003,0.7676532472935111,1.0,2.3846153846153846,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H31 O2 S2 N4 P1,13,31,2,2,4,,,1,
2215,369.169467,369.16843840465805,369.1683784221706,6030343.5,nan,266159.3,32.76,-1,0.16248002531407016,0.9952212531962348,0.0,0.5971327519177408,1.0,2.066666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H31 O8 P1,15,31,8,,,,,1,
2216,369.184703,369.1836743291526,369.1836345634554,8562703.0,nan,274481.4,47.4,-1,0.10771251339014232,0.9902631785791165,0.9539065010367873,0.9757205075621849,5.0,1.631578947368421,0.2631578947368421,P1 O5,de-protonated,0,,C19 H31 O5 P1,19,31,5,,,,,1,
2217,369.187173,369.18614431691196,369.18600354511835,1831183.8,nan,277433.7,8.47,-1,0.3813031703765006,0.9739637370871883,0.0,0.5843782422523129,14.0,1.0,0.07692307692307693,O2,de-protonated,0,,C26 H26 O2,26,26,2,,,,,,
2218,369.192635,369.1916062898438,369.1917145806807,8335378.0,nan,260586.2,46.09,-1,-0.2933187085275514,0.4922550634396699,0.8676488643339466,0.6424125837973806,0.0,2.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H35 O1 S2 N4 P1,14,35,1,2,4,,,1,
2219,369.229118,369.22808910904405,369.2282622813172,7663651.0,nan,272712.2,42.2,-1,-0.4690114242085604,0.9792150393502755,0.9763267323016975,0.9780597165308444,4.0,1.7,0.3,O6,de-protonated,0,,C20 H34 O6,20,34,6,,,,,,
2222,370.050506,370.0494730384695,370.0494670193217,4061593.5,nan,304000.2,21.37,-1,0.01626579238895992,0.9999519941843162,0.0,0.5999711965105897,12.0,0.9473684210526315,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H18 O1 S2 N1 P1,19,18,1,2,1,,,1,
2222,370.050506,370.0494730384695,370.04952737821577,4061593.5,nan,304000.2,21.37,-1,-0.14684452282824242,0.6640633396041297,0.9252965724844961,0.7685566327562763,4.0,2.111111111111111,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,2202,C9 H19 O5 S2 N4 13C1 P1,9,19,5,2,4,1,,1,
2224,370.060911,370.0598779869052,370.0598310286885,1681566.3,nan,270197.8,7.6,-1,0.12689357972472035,0.9970825807403543,0.0,0.5982495484442125,13.0,0.8235294117647058,0.29411764705882354,N3 P1 O5,de-protonated,0,,C17 H14 O5 N3 P1,17,14,5,,3,,,1,
2225,370.070762,370.06972893808637,370.0697270074956,1686434.8,nan,285017.0,7.63,-1,0.00521682977293953,0.9999950618294232,0.0,0.599997037097654,8.0,1.2,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H18 O8 N1 P1,15,18,8,,1,,,1,
2226,370.07889,370.0778568978062,370.0778328703749,11055526.0,nan,268373.4,61.82,-1,0.06492534593718503,0.9992354316851095,0.6013096518863065,0.8400651197655883,8.0,1.2666666666666666,0.5333333333333333,13C1 P1 O8,de-protonated,1,2205,C15 H19 O8 13C1 P1,15,19,8,,,1,,1,
2226,370.07889,370.0778568978062,370.077969215973,11055526.0,nan,268373.4,61.82,-1,-0.3034986573471819,0.49171269837900505,0.859523230357577,0.638836911170434,8.0,1.1333333333333333,0.6666666666666666,N1 O10,de-protonated,0,,C15 H17 O10 N1,15,17,10,,1,,,,
2227,370.086968,370.08593485777385,370.0859128876001,13441450.0,nan,267452.2,75.62,-1,0.05936506357783024,0.4996803704990006,0.9149085516331279,0.6657716429526515,3.0,2.3,0.4,13C1 N4 S2 P1 O4,de-protonated,1,2206,C10 H23 O4 S2 N4 13C1 P1,10,23,4,2,4,1,,1,
2228,370.107196,370.1061627575294,370.1061125168799,1973683.4,nan,333829.4,9.29,-1,0.13574660834038288,0.9966620028914687,0.0,0.5979972017348811,7.0,1.375,0.4375,N1 P1 O7,de-protonated,0,,C16 H22 O7 N1 P1,16,22,7,,1,,,1,
2229,370.115144,370.11411071814126,370.11421837975917,10906039.0,nan,259583.4,60.95,-1,-0.2908875491861395,0.9847638789571612,0.7909938501362548,0.9072558674287986,7.0,1.4375,0.4375,13C1 P1 O7,de-protonated,1,2208,C16 H23 O7 13C1 P1,16,23,7,,,1,,1,
2230,370.123217,370.1221836781337,370.1222983969844,15092155.0,nan,261092.7,85.17,-1,-0.3099484985878742,0.39308784917581324,0.9070609670193452,0.598677096313226,2.0,2.4545454545454546,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,2210,C11 H27 O3 S2 N4 13C1 P1,11,27,3,2,4,1,,1,
2231,370.128234,370.12720065327085,370.1271089431977,4923837.0,nan,283802.2,26.36,-1,0.24777994082020113,0.49446089825457623,0.7927089175546819,0.6137601059746185,15.0,0.875,0.041666666666666664,N1 S1 O1,de-protonated,0,,C24 H21 O1 S1 N1,24,21,1,1,1,,,,
2231,370.128234,370.12720065327085,370.12724188497924,4923837.0,nan,283802.2,26.36,-1,-0.11139874002308713,0.9977508132170883,0.0,0.5986504879302529,2.0,2.0,0.6923076923076923,N1 P1 O9,de-protonated,0,,C13 H26 O9 N1 P1,13,26,9,,1,,,1,
2232,370.151713,370.1506795369153,370.15060388914344,5684679.5,nan,286880.7,30.76,-1,0.20437025103311726,0.9924500417246164,0.9005822336094433,0.955702918478547,6.0,1.588235294117647,0.35294117647058826,13C1 P1 O6,de-protonated,1,2212,C17 H27 O6 13C1 P1,17,27,6,,,1,,1,
2232,370.151713,370.1506795369153,370.1507402347416,5684679.5,nan,286880.7,30.76,-1,-0.1639813722244033,0.9951327483506707,0.0,0.5970796490104023,6.0,1.4705882352941178,0.47058823529411764,N1 O8,de-protonated,0,,C17 H25 O8 N1,17,25,8,,1,,,,
2233,370.159673,370.15863949746773,370.15868390636865,7011787.5,nan,264356.5,38.43,-1,-0.11997260323767683,0.6649278261898336,0.9214282692753003,0.7675280034240203,1.0,2.5833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,2214,C12 H31 O2 S2 N4 13C1 P1,12,31,2,2,4,1,,1,
2234,370.187908,370.18687435754276,370.18698939852777,2381528.3,nan,258998.8,11.65,-1,-0.3107645279356781,0.9826293078874069,0.9539065010367873,0.971140185147159,5.0,1.7222222222222223,0.2777777777777778,13C1 P1 O5,de-protonated,1,2216,C18 H31 O5 13C1 P1,18,31,5,,,1,,1,
2235,370.232608,370.23157413602183,370.2316171163895,1947116.5,nan,335323.5,9.14,-1,-0.11609048407926244,0.9975576034808235,0.9763267323016975,0.9890652550091732,4.0,1.7894736842105263,0.3157894736842105,13C1 O6,de-protonated,1,2219,C19 H34 O6 13C1,19,34,6,,,1,,,
2238,371.026378,371.0253402023146,371.02543709823715,5413718.0,nan,261861.0,29.19,-1,-0.26115708745611876,0.987700910562201,0.0,0.5926205463373205,4.0,1.8888888888888888,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H17 O6 S2 N4 P1,9,17,6,2,4,,,1,
2239,371.041702,371.04066412637303,371.0406932395221,6035293.0,nan,281255.7,32.78,-1,-0.07846349366270429,0.9988835312786735,0.0,0.5993301187672041,8.0,1.3076923076923077,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H17 O3 S2 N4 P1,13,17,3,2,4,,,1,
2240,371.044997,371.04395911004394,371.0438466115892,2831198.8,nan,272774.4,14.25,-1,0.3031945032804913,0.983458324749831,0.0,0.5900749948498986,13.0,0.7647058823529411,0.35294117647058826,N2 P1 O6,de-protonated,0,,C17 H13 O6 N2 P1,17,13,6,,2,,,1,
2241,371.054892,371.053854061007,371.0537425903963,7254883.0,nan,261610.7,39.84,-1,0.3004163490430243,0.9913774996658664,0.8052437572670659,0.9169240027063462,8.0,1.1333333333333333,0.6,P1 O9,de-protonated,0,,C15 H17 O9 P1,15,17,9,,,,,1,
2242,371.062885,371.06184702139586,371.06198479887365,38361960.0,nan,267031.2,219.75,-1,-0.37130582876602974,0.9676233544005226,0.9871813395624024,0.9754465484652745,8.0,1.0666666666666667,0.7333333333333333,O11,de-protonated,0,,C15 H16 O11,15,16,11,,,,,,
2242,371.062885,371.06184702139586,371.06182260762154,38361960.0,nan,267031.2,219.75,-1,0.06579435781088165,0.6663144413041089,0.9252965724844961,0.7699072937762639,3.0,2.1,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H21 O5 S2 N4 P1,10,21,5,2,4,,,1,
2243,371.066018,371.0649800058696,371.0649759796886,2378344.3,nan,223081.6,11.63,-1,0.010850339561079152,0.999978638298169,0.0,0.5999871829789014,8.0,1.2142857142857142,0.5714285714285714,N2 P1 O8,de-protonated,0,,C14 H17 O8 N2 P1,14,17,8,,2,,,1,
2245,371.075862,371.07482395708536,371.0747390167141,3218284.8,nan,264492.0,16.49,-1,0.2289036744766353,0.9905377046835736,0.0,0.5943226228101441,16.0,0.6956521739130435,0.13043478260869565,S1 O3,de-protonated,0,,C23 H16 O3 S1,23,16,3,1,,,,,
2245,371.075862,371.07482395708536,371.0748719584957,3218284.8,nan,264492.0,16.49,-1,-0.1293577495054226,0.9969683463595305,0.0,0.5981810078157183,3.0,1.75,0.9166666666666666,P1 O11,de-protonated,0,,C12 H21 O11 P1,12,21,11,,,,,1,
2246,371.078081,371.0770429460886,371.0770787489064,6896493.5,nan,260895.7,37.76,-1,-0.09648350656325107,0.998312307771948,0.0,0.5989873846631688,7.0,1.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H21 O2 S2 N4 P1,14,21,2,2,4,,,1,
2247,371.081232,371.0801939304732,371.08023212097345,3883887.0,nan,312595.5,20.34,-1,-0.10291709708863918,0.9980799540715135,0.0,0.5988479724429081,12.0,0.9444444444444444,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H17 O5 N2 P1,18,17,5,,2,,,1,
2248,371.091115,371.0900768814957,371.0901280997806,27671412.0,nan,267678.8,157.92,-1,-0.1380211464302563,0.9961483438064682,0.8707143870838032,0.9459747611174022,7.0,1.3125,0.5,P1 O8,de-protonated,0,,C16 H21 O8 P1,16,21,8,,,,,1,
2249,371.099149,371.09811084168143,371.0982081170058,74079096.0,nan,267050.2,426.33,-1,-0.26212825136566625,0.49683748884837026,0.9149085516331281,0.6640659139622734,2.0,2.272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H25 O4 S2 N4 P1,11,25,4,2,4,,,1,
