Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2118,390.150126,390.148651069275,390.14867533676426,2541376.3,nan,263409.3,11.96,-1,-0.06220061940527518,0.9992982364343423,0.9820888996757968,0.992414501730924,5.0,1.625,0.625,13C1 O10,de-protonated,1,2095,C16 H26 O10 13C1,16,26,10,,,1,,
2119,390.157289,390.1558140341184,390.1558256151699,2161987.8,nan,253944.0,9.86,-1,-0.029683143776942027,0.9998401403329026,0.0,0.5999040841997415,9.0,1.25,0.35,N1 O7,de-protonated,0,,C20 H25 O7 N1,20,25,7,,1,,,
2121,390.165278,390.1638029949078,390.16393147804916,4656455.5,nan,264497.6,23.62,-1,-0.32930553280999164,0.9805156396896371,0.9832279021342062,0.9816005446674647,9.0,1.3,0.35,13C1 O7,de-protonated,1,2097,C20 H26 O7 13C1,20,26,7,,,1,,
2121,390.165278,390.1638029949078,390.163769286797,4656455.5,nan,264497.6,23.62,-1,0.086394774419362,0.6657643822422191,0.9291606653539397,0.7711228954869074,4.0,2.066666666666667,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2097,C15 H31 O1 S2 N4 13C1 P1,15,31,1,2,4,1,,1
2122,390.178302,390.17682693098504,390.17681863767115,6561102.0,nan,244528.9,34.12,-1,0.02125527068961504,0.9999180272872057,0.8518876624167959,0.9407058813390418,4.0,1.8235294117647058,0.4117647058823529,13C1 P1 O7,de-protonated,1,2098,C17 H31 O7 13C1 P1,17,31,7,,,1,,1
2122,390.178302,390.17682693098504,390.17695498326924,6561102.0,nan,244528.9,34.12,-1,-0.32819028023361013,0.4903230537648236,0.8437201528175741,0.6316818933859238,4.0,1.7058823529411764,0.5294117647058824,N1 O9,de-protonated,0,,C17 H29 O9 N1,17,29,9,,1,,,
2124,391.032155,391.03067574021145,391.03068466991766,12051175.0,nan,250222.1,64.39,-1,-0.022836331167565487,0.9928210267274236,0.9876440283171557,0.9907502273633164,12.0,0.7058823529411765,0.6470588235294118,O11,de-protonated,0,,C17 H12 O11,17,12,11,,,,,
2124,391.032155,391.03067574021145,391.03052247866555,12051175.0,nan,250222.1,64.39,-1,0.3919426671161641,0.32417030639583533,0.8194842313857298,0.5222958763917931,7.0,1.4166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H17 O5 S2 N4 P1,12,17,5,2,4,,,1
2127,391.06855,391.06707056158217,391.067070179302,37442296.0,nan,248158.6,204.39,-1,0.0009775309823861584,0.9912387750885288,0.9764148988726655,0.9853092246021835,11.0,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,,C18 H16 O10,18,16,10,,,,,
2127,391.06855,391.06707056158217,391.0669079880498,37442296.0,nan,248158.6,204.39,-1,0.41571794756671154,0.6557529837889248,0.927279913856465,0.7643637558159408,6.0,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H21 O4 S2 N4 P1,13,21,4,2,4,,,1
2128,391.081484,391.0800044981011,391.0798243971424,28726014.0,nan,230081.3,156.33,-1,0.46052224509793566,0.48124950149609647,0.878847830007841,0.6402888329007943,19.0,0.6153846153846154,0.07692307692307693,S1 O2,de-protonated,0,,C26 H16 O2 S1,26,16,2,1,,,,
2128,391.081484,391.0800044981011,391.079957338924,28726014.0,nan,230081.3,156.33,-1,0.12058704686331044,0.9974135495802219,0.9933521430294376,0.9957889869599081,6.0,1.4,0.6666666666666666,P1 O10,de-protonated,0,,C15 H21 O10 P1,15,21,10,,,,,1
2129,391.099253,391.09777341088954,391.0975824618718,18027272.0,nan,244256.8,97.34,-1,0.48823880867132624,0.9663808129912062,0.9120178712477462,0.9446356362938222,19.0,0.6153846153846154,0.15384615384615385,O4,de-protonated,0,,C26 H16 O4,26,16,4,,,,,
2130,391.104832,391.1033523835074,391.1034556886863,73331464.0,nan,250107.5,402.28,-1,-0.26413772985737466,0.4959662934490043,0.9632776090672998,0.6828908196963225,10.0,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,,C19 H20 O9,19,20,9,,,,,
2130,391.104832,391.1033523835074,391.1032934974341,73331464.0,nan,250107.5,402.28,-1,0.1505639923868519,0.24897377359765474,0.7957397044997471,0.4676801459584917,5.0,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H25 O3 S2 N4 P1,14,25,3,2,4,,,1
2131,391.107953,391.1064733681893,391.10644686950116,3465483.3,nan,254949.0,17.05,-1,0.0677531356734669,0.9991674088893893,0.0,0.5995004453336336,10.0,1.1666666666666667,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H21 O6 N2 P1,18,21,6,,2,,,1
2132,391.117993,391.11651331891227,391.1163428483083,44086032.0,nan,243703.5,241.02,-1,0.43585650939653764,0.9655670063844586,0.9436340086284054,0.9567938072820372,5.0,1.5625,0.5625,P1 O9,de-protonated,0,,C16 H25 O9 P1,16,25,9,,,,,1
2133,391.126155,391.1246752788525,391.1245850567857,4013844.0,nan,205766.7,20.07,-1,0.2306734740741198,0.9903915289401772,0.0,0.5942349173641063,5.0,1.5,0.6875,O11,de-protonated,0,,C16 H24 O11,16,24,11,,,,,
2135,391.141307,391.1398272044854,391.1398411980706,69546776.0,nan,251864.0,381.41,-1,-0.03577642497878067,0.49949932369489214,0.9583151899477386,0.6830256701960307,9.0,1.2,0.4,O8,de-protonated,0,,C20 H24 O8,20,24,8,,,,,
2135,391.141307,391.1398272044854,391.1396790068183,69546776.0,nan,251864.0,381.41,-1,0.3788868147509764,0.6521567163772605,0.9285446514439537,0.7627118904039378,4.0,1.9333333333333333,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H29 O2 S2 N4 P1,15,29,2,2,4,,,1
2136,391.154238,391.15275814101915,391.1527283576926,30069538.0,nan,240642.4,163.74,-1,0.07614244873790489,0.9978184257265439,0.9094154390188418,0.962457231043463,4.0,1.7058823529411764,0.47058823529411764,P1 O8,de-protonated,0,,C17 H29 O8 P1,17,29,8,,,,,1
2137,391.162305,391.1608251014257,391.16097056616996,4475685.5,nan,254562.3,22.62,-1,-0.37187949516972096,0.9752188908439501,0.0,0.58513133450637,4.0,1.6470588235294117,0.5882352941176471,O10,de-protonated,0,,C17 H28 O10,17,28,10,,,,,
2138,391.171906,391.1704260543032,391.17035348064036,4942634.0,nan,251024.5,25.19,-1,0.18552955820049918,0.49688688957288446,0.766236582456902,0.6046267667264915,17.0,0.8571428571428571,0.07142857142857142,O2,de-protonated,0,,C28 H24 O2,28,24,2,,,,,
2139,391.177546,391.1760660266217,391.1762267074549,18047788.0,nan,242401.5,97.45,-1,-0.4107632882709448,0.9686571754373251,0.993772831014403,0.9787034376681563,8.0,1.3333333333333333,0.3333333333333333,O7,de-protonated,0,,C21 H28 O7,21,28,7,,,,,
2139,391.177546,391.1760660266217,391.1760645162027,18047788.0,nan,242401.5,97.45,-1,0.0038612255043113867,0.6666549296606795,0.9291606653539396,0.7716572239379835,3.0,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H33 O1 S2 N4 P1,16,33,1,2,4,,,1
2140,391.190708,391.1892279620216,391.1891138670769,9671475.0,nan,248514.0,51.27,-1,0.29166186036821895,0.49234164120251167,0.8360345439488927,0.629818802301064,3.0,1.8333333333333333,0.3888888888888889,P1 O7,de-protonated,0,,C18 H33 O7 P1,18,33,7,,,,,1
2141,391.227123,391.2256427832941,391.2254993764612,2448196.3,nan,306805.5,11.44,-1,0.36655799062608924,0.9759144898383645,0.0,0.5855486939030187,2.0,1.9473684210526316,0.3157894736842105,P1 O6,de-protonated,0,,C19 H37 O6 P1,19,37,6,,,,,1
2142,392.027483,392.02599885506817,392.0259336421107,2088132.0,nan,253012.3,9.45,-1,0.16634858017176765,0.9949915634014389,0.0,0.5969949380408633,12.0,0.6875,0.6875,N1 O11,de-protonated,0,,C16 H11 O11 N1,16,11,11,,1,,,
2143,392.035634,392.03414981506245,392.03403950498995,2444488.0,nan,316218.2,11.42,-1,0.28137881251251107,0.9857366741088903,0.9876440283171557,0.9864996157921964,12.0,0.75,0.6875,13C1 O11,de-protonated,1,2124,C16 H12 O11 13C1,16,12,11,,,1,,
2144,392.04018,392.03869579275033,392.03868785995104,1791690.1,nan,315008.9,7.82,-1,0.020234735850750057,0.9999257095866854,0.0,0.5999554257520112,20.0,0.4583333333333333,0.125,N1 S1 O3,de-protonated,0,,C24 H11 O3 S1 N1,24,11,3,1,1,,,
2144,392.04018,392.03869579275033,392.0388208017327,1791690.1,nan,315008.9,7.82,-1,-0.3188688867853015,0.9817199204866515,0.0,0.5890319522919909,7.0,1.2307692307692308,0.8461538461538461,N1 P1 O11,de-protonated,0,,C13 H16 O11 N1 P1,13,16,11,,1,,,1
2145,392.063794,392.06230967685104,392.06231915149493,6418645.5,nan,251263.0,33.33,-1,-0.024166168045712987,0.4999470194570479,0.843720152817574,0.6374562728012583,11.0,0.8823529411764706,0.5882352941176471,N1 O10,de-protonated,0,,C17 H15 O10 N1,17,15,10,,1,,,
2146,392.071787,392.0703026376208,392.0704250143743,6114521.5,nan,265808.9,31.65,-1,-0.3121295198197088,0.9824777235633869,0.9764148988726655,0.9800525936870984,11.0,0.9411764705882353,0.5882352941176471,13C1 O10,de-protonated,1,2127,C17 H16 O10 13C1,17,16,10,,,1,,
2146,392.071787,392.0703026376208,392.0702628231221,6114521.5,nan,265808.9,31.65,-1,0.10154939676074572,0.6654203999023021,0.927279913856465,0.7701642054839672,6.0,1.75,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2127,C12 H21 O4 S2 N4 13C1 P1,12,21,4,2,4,1,,1
2147,392.076405,392.0749206149554,392.07507336933537,2397147.5,nan,159959.4,11.16,-1,-0.38960492612782743,0.9728333764227279,0.0,0.5837000258536368,19.0,0.6,0.08,N1 S1 O2,de-protonated,0,,C25 H15 O2 S1 N1,25,15,2,1,1,,,
2148,392.084843,392.083358573541,392.08317923221466,4955359.5,nan,200095.9,25.26,-1,0.4574063255327533,0.48137438044689307,0.878847830007841,0.6403637602712722,19.0,0.64,0.08,13C1 S1 O2,de-protonated,1,2128,C25 H16 O2 S1 13C1,25,16,2,1,,1,,
2148,392.084843,392.083358573541,392.08331217399626,4955359.5,nan,200095.9,25.26,-1,0.11834103435207714,0.997462109556113,0.9933521430294376,0.9958181229454428,6.0,1.5,0.7142857142857143,13C1 P1 O10,de-protonated,1,2128,C14 H21 O10 13C1 P1,14,21,10,,,1,,1
2148,392.084843,392.083358573541,392.08344851959436,4955359.5,nan,200095.9,25.26,-1,-0.22940538224290338,0.9904963785244706,0.0,0.5942978271146824,6.0,1.3571428571428572,0.8571428571428571,N1 O12,de-protonated,0,,C14 H19 O12 N1,14,19,12,,1,,,
2150,392.100176,392.0986914982855,392.09870466087926,10497255.0,nan,253839.5,55.82,-1,-0.03356959252646187,0.49989777159824655,0.8360345439488928,0.634352480538505,10.0,1.0555555555555556,0.5,N1 O9,de-protonated,0,,C18 H19 O9 N1,18,19,9,,1,,,
2151,392.102568,392.1010834865454,392.1009372969441,2759912.0,nan,266691.5,13.16,-1,0.3728366535350344,0.9750927654838951,0.9120178712477462,0.9498628077894355,19.0,0.64,0.16,13C1 O4,de-protonated,1,2129,C25 H16 O4 13C1,25,16,4,,,1,,
2152,392.10835,392.1068654581669,392.10681052375855,14030059.0,nan,248807.4,75.3,-1,0.14010062278801738,0.49822241317745497,0.9632776090672998,0.684244491533393,10.0,1.1111111111111112,0.5,13C1 O9,de-protonated,1,2130,C18 H20 O9 13C1,18,20,9,,,1,,
2153,392.11132,392.10983544358993,392.1099380501716,3117804.3,nan,199396.9,15.13,-1,-0.26167809511127044,0.9876520928459953,0.0,0.5925912557075972,10.0,1.1176470588235294,0.47058823529411764,N3 O8,de-protonated,0,,C17 H19 O8 N3,17,19,8,,3,,,
2154,392.121356,392.1198713943325,392.11969768338054,11355377.0,nan,246512.0,60.55,-1,0.4430049114996534,0.9650166606842888,0.9436340086284054,0.9564635998619355,5.0,1.6666666666666667,0.6,13C1 P1 O9,de-protonated,1,2132,C15 H25 O9 13C1 P1,15,25,9,,,1,,1
2154,392.121356,392.1198713943325,392.1198340289787,11355377.0,nan,246512.0,60.55,-1,0.09529064988913478,0.4991768733070842,0.859523230357577,0.6433154161272814,5.0,1.5333333333333334,0.7333333333333333,N1 O11,de-protonated,0,,C15 H23 O11 N1,15,23,11,,1,,,
2155,392.136575,392.13509031963656,392.1350901702636,6718712.5,nan,252596.9,34.98,-1,0.00038092221098427466,0.49999998683574093,0.8284876905041023,0.6313950683030856,9.0,1.2105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H23 O8 N1,19,23,8,,1,,,
2157,392.144642,392.1431572800431,392.1431960331429,13516028.0,nan,242073.2,72.46,-1,-0.09882384844303863,0.49911475676378775,0.9583151899477386,0.6827949300373681,9.0,1.263157894736842,0.42105263157894735,13C1 O8,de-protonated,1,2135,C19 H24 O8 13C1,19,24,8,,,1,,
2157,392.144642,392.1431572800431,392.14303384189066,13516028.0,nan,242073.2,72.46,-1,0.31477838901666066,0.6547878231317438,0.9285446514439537,0.7642905544566279,4.0,2.0714285714285716,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2135,C14 H29 O2 S2 N4 13C1 P1,14,29,2,2,4,1,,1
2158,392.157621,392.1561362163412,392.15608319276487,9856258.0,nan,252017.8,52.28,-1,0.1352103884876308,0.9966882783747997,0.9094154390188418,0.9617791426324166,4.0,1.8125,0.5,13C1 P1 O8,de-protonated,1,2136,C16 H29 O8 13C1 P1,16,29,8,,,1,,1
2158,392.157621,392.1561362163412,392.15621953836296,9856258.0,nan,252017.8,52.28,-1,-0.21247150392110487,0.4959210563775586,0.8515483793228098,0.6381719855556591,4.0,1.6875,0.625,N1 O10,de-protonated,0,,C16 H27 O10 N1,16,27,10,,1,,,
2159,392.172829,392.1713441416992,392.17147567964787,1674761.6,nan,252019.1,7.17,-1,-0.33540927077250127,0.9797940675854145,0.0,0.5878764405512487,8.0,1.35,0.35,N1 O7,de-protonated,0,,C20 H27 O7 N1,20,27,7,,1,,,
2160,392.180899,392.1794141020911,392.17958154252716,3961101.5,nan,273295.8,19.78,-1,-0.4269483776498092,0.9674656498337232,0.993772831014403,0.977988522305995,8.0,1.4,0.35,13C1 O7,de-protonated,1,2139,C20 H28 O7 13C1,20,28,7,,,1,,
2160,392.180899,392.1794141020911,392.179419351275,3961101.5,nan,273295.8,19.78,-1,-0.013384649104955853,0.6666449961387768,0.9291606653539396,0.771651263824842,3.0,2.2,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2139,C15 H33 O1 S2 N4 13C1 P1,15,33,1,2,4,1,,1
2161,392.194199,392.1927140368137,392.1926050477473,3370260.0,nan,269603.9,16.52,-1,0.27789679102058934,0.9860850505656487,0.0,0.5916510303393892,3.0,1.8235294117647058,0.5294117647058824,N1 O9,de-protonated,0,,C17 H31 O9 N1,17,31,9,,1,,,
2163,393.01134,393.0098510262253,393.0099492250114,2546331.8,nan,232688.3,11.98,-1,-0.24986335910962384,0.9887357722598467,0.0,0.593241463355908,12.0,0.625,0.75,O12,de-protonated,0,,C16 H10 O12,16,10,12,,,,,
2163,393.01134,393.0098510262253,393.00978703375915,2546331.8,nan,232688.3,11.98,-1,0.16282664774260022,0.9952008912793582,0.0,0.5971205347676148,7.0,1.3636363636363635,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H15 O6 S2 N4 P1,11,15,6,2,4,,,1
2165,393.047876,393.0463868469039,393.04633473439566,28096174.0,nan,246035.8,152.85,-1,0.13258617018751714,0.9983323855910465,0.9909160115955231,0.9953658359928371,11.0,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,,C17 H14 O11,17,14,11,,,,,
2166,393.057081,393.0555918017251,393.05571764886605,3117233.8,nan,224747.5,15.12,-1,-0.3201763396725902,0.981571098822934,0.0,0.5889426592937604,24.0,0.35714285714285715,0.10714285714285714,O3,de-protonated,0,,C28 H10 O3,28,10,3,,,,,
2167,393.0609,393.05941078298116,393.0592218940177,6782643.5,nan,216343.4,35.33,-1,0.48056107818577515,0.9589622497340687,0.0,0.5753773498404412,6.0,1.3571428571428572,0.7857142857142857,P1 O11,de-protonated,0,,C14 H19 O11 P1,14,19,11,,,,,1
2169,393.084083,393.0825936691973,393.08272024378,82785984.0,nan,247060.2,454.41,-1,-0.3220049525490509,0.48941111559045375,0.9533608097172682,0.6749909932411795,10.0,1.0,0.5555555555555556,O10,de-protonated,0,,C18 H18 O10,18,18,10,,,,,
2169,393.084083,393.0825936691973,393.0825580525278,82785984.0,nan,247060.2,454.41,-1,0.09060862346390638,0.499524015506253,0.9163969678418529,0.666273196440493,5.0,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H23 O4 S2 N4 P1,13,23,4,2,4,,,1
2170,393.097153,393.09566360504874,393.09547446162037,20317892.0,nan,219013.0,109.97,-1,0.4811640953921225,0.47943067230997405,0.7792479876502373,0.5993575984460793,18.0,0.6923076923076923,0.07692307692307693,S1 O2,de-protonated,0,,C26 H18 O2 S1,26,18,2,1,,,,
2170,393.097153,393.09566360504874,393.09560740340197,20317892.0,nan,219013.0,109.97,-1,0.1429719531651735,0.9928561848818896,0.9778254215618307,0.9868438795538661,5.0,1.5333333333333334,0.6666666666666666,P1 O10,de-protonated,0,,C15 H23 O10 P1,15,23,10,,,,,1
2172,393.120626,393.1191364898416,393.1191057531643,148420304.0,nan,255935.9,816.3,-1,0.07818667885805883,0.4996876609244178,0.9505021222479079,0.6800134454538138,9.0,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,,C19 H22 O9,19,22,9,,,,,
2172,393.120626,393.1191364898416,393.1189435619121,148420304.0,nan,255935.9,816.3,-1,0.4907622302706715,0.32046949781096595,0.8996117535699785,0.5521264001145709,4.0,1.9285714285714286,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H27 O3 S2 N4 P1,14,27,3,2,4,,,1
2175,393.156896,393.15540631182574,393.1554912625486,75429600.0,nan,250045.7,413.84,-1,-0.216074109961071,0.4975788578494177,0.953206388554975,0.6798298701316406,8.0,1.3,0.4,O8,de-protonated,0,,C20 H26 O8,20,26,8,,,,,
2175,393.156896,393.15540631182574,393.15532907129636,75429600.0,nan,250045.7,413.84,-1,0.1964631372572197,0.39472620340138387,0.9073599643675927,0.5997797077878675,3.0,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H31 O2 S2 N4 P1,15,31,2,2,4,,,1
2176,393.169868,393.1683782481582,393.16837842217063,20911848.0,nan,239732.6,113.24,-1,-0.000442590088950566,0.9946401279572681,0.9711630933249172,0.9852493141043277,3.0,1.8235294117647058,0.47058823529411764,P1 O8,de-protonated,0,,C17 H31 O8 P1,17,31,8,,,,,1
2178,393.193321,393.19183113304916,393.19187677193287,11249395.0,nan,245299.6,59.96,-1,-0.11607280414797577,0.9943392871398848,0.9662783865101525,0.983114926887992,7.0,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,,C21 H30 O7,21,30,7,,,,,
2178,393.193321,393.19183113304916,393.1917145806807,11249395.0,nan,245299.6,59.96,-1,0.2964263084534591,0.9888359917556304,0.9285254931385156,0.9647117923087845,2.0,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H35 O1 S2 N4 P1,16,35,1,2,4,,,1
2179,393.206421,393.20493106875335,393.2047639315549,6221561.5,nan,242494.3,32.24,-1,0.42506402204943083,0.48387376399436927,0.8360345439488928,0.6247380759761787,2.0,1.9444444444444444,0.3888888888888889,P1 O7,de-protonated,0,,C18 H35 O7 P1,18,35,7,,,,,1
2180,393.279119,393.2776287119462,393.2775349503235,4992796.5,nan,248260.5,25.46,-1,0.23841082784225248,0.49486975433184055,0.8210758684791454,0.6253521999907625,0.0,2.15,0.25,P1 O5,de-protonated,0,,C20 H43 O5 P1,20,43,5,,,,,1
2182,394.051195,394.0497009225402,394.049689569468,5566606.5,nan,251800.5,28.63,-1,0.02881127046267441,0.9998493927283784,0.9909160115955231,0.9962760402752363,11.0,0.875,0.6875,13C1 O11,de-protonated,1,2165,C16 H14 O11 13C1,16,14,11,,,1,,
2184,394.079382,394.0778877841963,394.077969215973,10586268.0,nan,250380.7,56.3,-1,-0.20663874417031333,0.4961410778504494,0.8437201528175741,0.6351727078372993,10.0,1.0,0.5882352941176471,N1 O10,de-protonated,0,,C17 H17 O10 N1,17,17,10,,1,,,
2185,394.087426,394.0859317447157,394.0860750788523,13875360.0,nan,244519.3,74.44,-1,-0.3637127664005492,0.4881412449417324,0.9533608097172682,0.6742290708519467,10.0,1.0588235294117647,0.5882352941176471,13C1 O10,de-protonated,1,2169,C17 H18 O10 13C1,17,18,10,,,1,,
2185,394.087426,394.0859317447157,394.0859128876001,13875360.0,nan,244519.3,74.44,-1,0.04785026561270497,0.4997923163409219,0.9163969678418529,0.6664341769412943,5.0,1.9166666666666667,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2169,C12 H23 O4 S2 N4 13C1 P1,12,23,4,2,4,1,,1
2186,394.092311,394.0908167207398,394.09072343381337,4996258.5,nan,178499.0,25.48,-1,0.23671434232685198,0.4949421370175011,0.7859208185053376,0.6113336096126357,18.0,0.68,0.08,N1 S1 O2,de-protonated,0,,C25 H17 O2 S1 N1,25,17,2,1,1,,,
2186,394.092311,394.0908167207398,394.09085637559497,4996258.5,nan,178499.0,25.48,-1,-0.10062363676970465,0.9981644975516029,0.0,0.5988986985309617,5.0,1.5714285714285714,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H22 O10 N1 P1,14,22,10,,1,,,1
2187,394.100552,394.09905768029233,394.09896223847426,3946662.5,nan,257885.3,19.69,-1,0.2421772884995865,0.9894144888181466,0.9778254215618307,0.9847788619156204,5.0,1.6428571428571428,0.7142857142857143,13C1 P1 O10,de-protonated,1,2170,C14 H23 O10 13C1 P1,14,23,10,,,1,,1
2187,394.100552,394.09905768029233,394.09909858407235,3946662.5,nan,257885.3,19.69,-1,-0.10379059522124688,0.9980472553579782,0.0,0.5988283532147869,5.0,1.5,0.8571428571428571,N1 O12,de-protonated,0,,C14 H21 O12 N1,14,21,12,,1,,,
2189,394.115882,394.1143876050516,394.11435472535726,10971310.0,nan,252061.0,58.43,-1,0.08342678704983643,0.4993689545127884,0.8360345439488927,0.6340351902872301,9.0,1.1666666666666667,0.5,N1 O9,de-protonated,0,,C18 H21 O9 N1,18,21,9,,1,,,
2191,394.123966,394.1224715653747,394.12246058823655,25745586.0,nan,251881.8,139.89,-1,0.027852099974347663,0.4999296264987482,0.9505021222479079,0.6801586247984122,9.0,1.2222222222222223,0.5,13C1 O9,de-protonated,1,2172,C18 H22 O9 13C1,18,22,9,,,1,,
2191,394.123966,394.1224715653747,394.1222983969844,25745586.0,nan,251881.8,139.89,-1,0.43937729748235255,0.32185910388598943,0.8996117535699785,0.5529601637595851,4.0,2.076923076923077,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2172,C13 H27 O3 S2 N4 13C1 P1,13,27,3,2,4,1,,1
2193,394.137038,394.1355435012164,394.1354840934567,6062264.0,nan,226475.3,31.36,-1,0.15072928495533364,0.9958860951009962,0.0,0.5975316570605977,4.0,1.6666666666666667,0.7333333333333333,N1 O11,de-protonated,0,,C15 H25 O11 N1,15,25,11,,1,,,
2194,394.152262,394.15076742649586,394.1507402347416,5916863.0,nan,264794.4,30.56,-1,0.06898821058731738,0.49956839538240916,0.8284876905041023,0.6311361134310864,8.0,1.3157894736842106,0.42105263157894735,N1 O8,de-protonated,0,,C19 H25 O8 N1,19,25,8,,1,,,
2195,394.160308,394.15881338700547,394.1588460976209,14112963.0,nan,248950.5,75.75,-1,-0.08298840870475505,0.4993755647997727,0.953206388554975,0.6809078943018536,8.0,1.368421052631579,0.42105263157894735,13C1 O8,de-protonated,1,2175,C19 H26 O8 13C1,19,26,8,,,1,,
2195,394.160308,394.15881338700547,394.15868390636865,14112963.0,nan,248950.5,75.75,-1,0.3284987546939802,0.39224402527400704,0.9073599643675927,0.5982904009114414,3.0,2.2142857142857144,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2175,C14 H31 O2 S2 N4 13C1 P1,14,31,2,2,4,1,,1
2196,394.165248,394.1637533627596,394.16362739436363,6147269.5,nan,249257.0,31.83,-1,0.3195840185058904,0.49081929640628097,0.8515483793228098,0.6351109295728925,3.0,1.875,0.5,N1 P1 O8,de-protonated,0,,C16 H30 O8 N1 P1,16,30,8,,1,,,1
2197,394.173324,394.171829323122,394.17173325724286,4750537.5,nan,262876.1,24.13,-1,0.24371579952268901,0.9892802914577906,0.9711630933249172,0.9820334122046412,3.0,1.9375,0.5,13C1 P1 O8,de-protonated,1,2176,C16 H31 O8 13C1 P1,16,31,8,,,1,,1
2197,394.173324,394.171829323122,394.17186960284096,4750537.5,nan,262876.1,24.13,-1,-0.1021882130101376,0.9981070285699373,0.0,0.5988642171419624,3.0,1.8125,0.625,N1 O10,de-protonated,0,,C16 H29 O10 N1,16,29,10,,1,,,
2198,394.188478,394.18698324874504,394.18712574412586,1704144.6,nan,270084.9,7.33,-1,-0.36149171680639547,0.9765678619959397,0.0,0.5859407171975638,7.0,1.45,0.35,N1 O7,de-protonated,0,,C20 H29 O7 N1,20,29,7,,1,,,
2199,394.196639,394.1951442086903,394.19523160700516,3171540.5,nan,244731.7,15.42,-1,-0.22171327264545038,0.9911202278378176,0.9662783865101525,0.9811834913067516,7.0,1.5,0.35,13C1 O7,de-protonated,1,2178,C20 H30 O7 13C1,20,30,7,,,1,,
2199,394.196639,394.1951442086903,394.19506941575304,3171540.5,nan,244731.7,15.42,-1,0.18973585175976362,0.9934891906868206,0.9285254931385156,0.9675037116674986,2.0,2.3333333333333335,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2178,C15 H35 O1 S2 N4 13C1 P1,15,35,1,2,4,1,,1
2201,395.026948,395.02544913347236,395.0255992894894,9863779.0,nan,240703.4,50.4,-1,-0.38011718046664955,0.4870616694226668,0.8515483793228098,0.6328563533827241,11.0,0.75,0.75,O12,de-protonated,0,,C16 H12 O12,16,12,12,,,,,
2201,395.026948,395.02544913347236,395.0254370982372,9863779.0,nan,240703.4,50.4,-1,0.03046698776438201,0.49991579336827724,0.8929744756128385,0.6571392662661018,6.0,1.5454545454545454,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H17 O6 S2 N4 P1,11,17,6,2,4,,,1
2202,395.055383,395.0538839939113,395.0537425903963,3326064.8,nan,176548.3,15.67,-1,0.35793488263298395,0.9770213932196447,0.0,0.5862128359317867,10.0,1.0,0.5294117647058824,P1 O9,de-protonated,0,,C17 H17 O9 P1,17,17,9,,,,,1
2203,395.063481,395.06198195416573,395.06198479887365,51288692.0,nan,247197.0,270.44,-1,-0.007200662253331766,0.6609179178809046,0.9597118861313608,0.7804355051810871,10.0,0.9411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H16 O11,17,16,11,,,,,
2203,395.063481,395.06198195416573,395.06182260762154,51288692.0,nan,247197.0,270.44,-1,0.40334584380357624,0.6563669473593734,0.9266306060567944,0.7644724108383418,5.0,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H21 O5 S2 N4 P1,12,21,5,2,4,,,1
