Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
284,249.113868,249.1133361743793,249.11323252634983,1893208.6,nan,436886.3,12.86,-1,0.41606793992714575,0.9690771604949623,0.0,0.5814462962969773,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
286,249.150242,249.14970998121925,249.1496180357341,3055463.3,nan,463824.6,22.28,-1,0.36903723097532465,0.9755916023098403,0.0,0.5853549613859041,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
289,251.060146,251.05960383888825,251.0594828754292,2234984.8,nan,445333.4,15.52,-1,0.4818119501169282,0.9587528075301448,0.0,0.5752516845180868,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
291,251.093104,251.0925616638685,251.0924970814435,1809014.0,nan,516191.8,12.09,-1,0.25720571407773657,0.9880680591701357,0.0,0.5928408355020814,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
294,252.979292,252.97873964747865,252.97873062959468,2033777.8,nan,459713.2,13.89,-1,0.03564680693120328,0.9997694606680593,0.0,0.5998616764008355,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
295,253.072417,253.0718641529488,253.07176163653722,1879191.5,nan,444155.4,12.65,-1,0.4050883074040493,0.9706638102938183,0.0,0.582398286176291,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
296,253.145175,253.1446217665756,253.14453265530582,12243381.0,nan,420687.8,96.06,-1,0.3520173587722518,0.972486099682624,0.9778510106025375,0.9746320640505894,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
297,254.148555,254.14799643823864,254.1478874903781,2237261.0,nan,451534.8,15.53,-1,0.42867899316810854,0.9672057438353693,0.9778510106025375,0.9714638505422366,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,296,C13 H22 O4 13C1,13,22,4,,,1,,,
298,255.051695,255.05113164221495,255.05102619163094,1407677.0,nan,600177.1,8.85,-1,0.4134489697628917,0.9694592398585005,0.0,0.5816755439151002,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
299,255.088092,255.08752844893277,255.0874117010152,2680011.8,nan,457594.6,19.09,-1,0.4576780828999206,0.962705319927156,0.0,0.5776231919562936,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
300,255.124467,255.12390325576743,255.1237972103995,3046618.8,nan,428022.2,22.04,-1,0.4156623925420892,0.9691364734582758,0.0,0.5814818840749655,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
301,255.233572,255.23300767637758,255.23295373855242,2265607.3,nan,399251.3,15.75,-1,0.2113278256875948,0.9919293455105672,0.0,0.5951576073063403,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
302,257.067276,257.06670193869815,257.0666762561089,1915124.6,nan,478511.2,12.92,-1,0.09990633408162339,0.9981905496892262,0.0,0.5989143298135357,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
306,257.140102,257.13952755196385,257.13944727487745,3190290.5,nan,375213.8,23.19,-1,0.31219280918498427,0.9824706796405226,0.0,0.5894824077843135,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
307,257.176523,257.1759483585542,257.1758327842618,3014689.3,nan,406491.5,21.77,-1,0.44939795142156597,0.9640181970757702,0.0,0.5784109182454621,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
308,258.135395,258.13481526657205,258.1346962470705,2113450.3,nan,396008.9,14.41,-1,0.461075180012913,0.9621602765234482,0.0,0.5772961659140688,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,,
311,259.082992,259.0824072344644,259.0823263205869,4214575.5,nan,419776.5,31.2,-1,0.31230952212914787,0.9824576862155414,0.0,0.5894746117293248,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,
312,259.119414,259.1188290410495,259.1187118299712,8475454.0,nan,410501.1,65.25,-1,0.4523450949441551,0.981387174519308,0.9614951812869059,0.9734303772263472,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,
313,259.155808,259.1552228477832,259.15509733935545,1839181.3,nan,405713.2,12.22,-1,0.4842985109369517,0.9583349851502246,0.0,0.5750009910901348,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,,
314,260.122674,260.12208371334975,260.12206666504346,1544410.9,nan,462708.7,9.86,-1,0.06553963878884538,0.9992209009386488,0.9614951812869059,0.9841306130779517,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,312,C11 H20 O6 13C1,11,20,6,,,1,,,
318,261.077556,261.076960642556,261.0768470169655,1228900.0,nan,431936.0,7.34,-1,0.4352189473240633,0.9662147128196181,0.0,0.5797288276917708,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,,
319,261.098677,261.0980815303953,261.0979763850649,3240556.8,nan,396763.5,23.41,-1,0.40270450139123193,0.9710030209081918,0.0,0.582601812544915,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,,
324,263.056806,263.05620013197085,263.0561115720592,1568404.5,nan,415256.3,10.04,-1,0.3366578755033183,0.9796448935587968,0.0,0.5877869361352781,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,
325,263.093219,263.0926129386037,263.09249708144347,1824163.6,nan,522527.5,12.09,-1,0.4403666447948457,0.965424832090608,0.0,0.5792548992543648,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,
327,263.12958,263.12897374551267,263.1288825908278,1360562.6,nan,555020.2,8.38,-1,0.3464259946283682,0.9784595490014332,0.0,0.5870757294008598,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,
331,265.072443,265.07182642815667,265.0717616365372,2645717.8,nan,440680.2,18.51,-1,0.2444304858403083,0.9892176697516145,0.0,0.5935306018509687,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,
334,265.108843,265.1082262348585,265.10814714592146,2294500.8,nan,430223.4,15.72,-1,0.2983270709148047,0.9839809330335035,0.0,0.5903885598201021,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,
336,265.145131,265.14451404215515,265.1445326553058,1420531.9,nan,412354.3,8.79,-1,-0.07020001678889774,0.9991062128540985,0.0,0.599463727712459,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,,
337,265.148598,265.147981023744,265.1479039586758,6416629.5,nan,435092.6,48.42,-1,0.29064935867568026,0.9847886299790565,0.0,0.5908731779874339,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,
340,267.051756,267.05112891723695,267.0510261916309,1325833.4,nan,580004.1,8.03,-1,0.384666584158199,0.9735085530407505,0.0,0.5841051318244502,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,
341,267.088164,267.08753672389633,267.0874117010152,3428888.5,nan,451380.7,24.71,-1,0.46809724334732195,0.9610218493589733,0.0,0.5766131096153839,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,
342,267.124527,267.1238995307947,267.12379721039946,2958375.5,nan,390077.6,20.98,-1,0.3830448514776999,0.9737285009986989,0.0,0.5842371005992193,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,
345,269.06739,269.06675221343863,269.0666762561089,3435340.8,nan,389208.4,24.76,-1,0.2822992827808117,0.9856438768338857,0.0,0.5913863261003314,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,
346,269.103778,269.10314002020425,269.1030617654932,5386076.0,nan,416410.2,40.23,-1,0.2907982932518703,0.9847731560857901,0.0,0.5908638936514741,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,
347,269.131938,269.1312998706637,269.13120506640007,8354663.5,nan,403551.3,63.78,-1,0.352260391470858,0.9716709916670256,0.970651687619146,0.9712632700478738,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,
348,269.140181,269.1395428268902,269.13944727487745,7105387.0,nan,416035.4,53.87,-1,0.35502789986823957,0.9886782350706835,0.9746377867721092,0.9830620557512538,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,
351,270.135322,270.1346785423055,270.13455990147236,1611527.6,nan,357001.2,10.29,-1,0.4391916131711133,0.9656058940354593,0.970651687619146,0.967624211468934,4.0,1.7692307692307692,0.23076923076923078,13C1 P1 O3,de-protonated,1,347,C13 H23 O3 13C1 P1,13,23,3,,,1,,1,
351,270.135322,270.1346785423055,270.1346962470705,1611527.6,nan,357001.2,10.29,-1,-0.06554050723593924,0.9992208802993178,0.0,0.5995325281795907,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,,
352,270.143442,270.1427984991852,270.14280210994974,1330443.0,nan,366449.8,8.06,-1,-0.013366132791112264,0.9999675840814768,0.9746377867721092,0.9898356651577298,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,348,C13 H22 O5 13C1,13,22,5,,,1,,,
356,271.046657,271.04600870276323,271.04594081120257,1530497.5,nan,390634.6,9.57,-1,0.2504799018872865,0.9886804304713426,0.0,0.5932082582828055,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,,
357,271.065337,271.0646886035652,271.06456825585747,1665161.3,nan,458958.0,10.63,-1,0.443981699568249,0.9648649654582607,0.0,0.5789189792749564,5.0,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,,C12 H16 O5 S1,12,16,5,1,,,,,
358,271.083035,271.0823865095819,271.0823263205869,4762256.5,nan,398794.3,35.0,-1,0.22203216205401857,0.9910947801349264,0.0,0.5946568680809557,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,,
360,271.119456,271.1188073161723,271.1187118299712,8957600.0,nan,423674.5,68.02,-1,0.35219332700476635,0.9888232493654572,0.9520181753996054,0.9741012197791165,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,,
362,271.155832,271.1551831230016,271.15509733935545,2632878.8,nan,427184.6,18.24,-1,0.3163637601219503,0.9820034293449772,0.0,0.5892020576069863,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,,
363,271.192183,271.1915339299637,271.1914828487398,1348285.9,nan,437370.5,8.13,-1,0.1883585111429532,0.9935830719772567,0.0,0.596149843186354,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,,,
365,272.122727,272.1220729884142,272.12206666504346,1861439.9,nan,411922.9,12.17,-1,0.02323725815357508,0.9999020279222194,0.9520181753996054,0.9807484869131737,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,360,C12 H20 O6 13C1,12,20,6,,,1,,,
366,272.151033,272.15037883809833,272.1503463115485,2163275.5,nan,323790.1,14.54,-1,0.11951684159608171,0.9974114929660998,0.0,0.5984468957796598,3.0,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,,C13 H23 O5 N1,13,23,5,,1,,,,
369,273.062318,273.06165899882154,273.06159087568057,1639877.5,nan,445663.1,10.42,-1,0.24947903056847343,0.9887702027106988,0.0,0.5932621216264192,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,,
370,273.098722,273.0980628055022,273.0979763850649,7135700.5,nan,412163.9,53.68,-1,0.31644481018391896,0.9819942905167302,0.0,0.589196574310038,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,
371,273.13507,273.1344106124802,273.13436189444917,11391460.0,nan,395982.5,87.17,-1,0.17836653987795345,0.9970981027336306,0.9861925241207602,0.9927358712884825,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,
372,273.171508,273.1708484189803,273.17074740383345,1357042.8,nan,525155.6,8.19,-1,0.36978756996382994,0.9754934729381813,0.0,0.5852960837629088,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,,
373,274.138377,274.1377122845309,274.13771672952146,1411715.6,nan,434998.3,8.62,-1,-0.016214443670403693,0.9999522967933101,0.9861925241207602,0.9944483877242901,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,371,C12 H22 O6 13C1,12,22,6,,,1,,,
380,275.078001,275.07733129476304,275.07724094015856,1922313.0,nan,443733.6,12.64,-1,0.32846993874237534,0.9806134316230372,0.0,0.5883680589738223,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,
381,275.093183,275.09251321414075,275.09249708144347,2107663.3,nan,447452.3,14.1,-1,0.058644628458112434,0.9993761577190836,0.0,0.5996256946314501,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,
383,275.114381,275.11371110157114,275.1136264495429,3882264.0,nan,423944.0,28.06,-1,0.3076984202557893,0.9829674656397902,0.0,0.5897804793838741,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,
384,275.129621,275.12895102064084,275.1288825908278,1248542.4,nan,455998.2,7.33,-1,0.24871911809659875,0.9888381277341306,0.0,0.5933028766404783,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,,
385,275.150672,275.15000190885183,275.15001195892717,2094887.1,nan,415153.8,14.0,-1,-0.03652580372573922,0.9997579523752952,0.0,0.5998547714251771,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,,
390,277.036124,277.03544389637045,277.0353761271529,1548595.8,nan,386330.6,9.69,-1,0.24462297373226718,0.9892007730577239,0.0,0.5935204638346343,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,,
391,277.072497,277.07181670321575,277.0717616365372,3066946.8,nan,372439.0,21.64,-1,0.19874518511179284,0.9928584634865436,0.0,0.5957150780919261,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,
393,277.108857,277.10817651013,277.10814714592146,4047442.0,nan,380066.7,29.36,-1,0.10596660134490053,0.9979646013472446,0.0,0.5987787608083468,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,
395,277.14528,277.1445993167098,277.1445326553058,5982305.0,nan,414958.4,44.58,-1,0.24052938498477933,0.9895573053620975,0.0,0.5937343832172585,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,
404,279.051831,279.0511401921845,279.0510261916309,1947509.1,nan,434702.1,12.69,-1,0.40852941897502354,0.9701708277815346,0.0,0.5821024966689208,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,,
406,279.088136,279.0874449993909,279.0874117010152,4217732.0,nan,368873.3,30.37,-1,0.11931163622657234,0.9974203625849739,0.0,0.5984522175509843,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,,
408,279.124518,279.1238268061884,279.12379721039946,4509587.0,nan,380288.9,32.64,-1,0.10603104868333045,0.9979621273201021,0.0,0.5987772763920612,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,,
410,279.156933,279.15624163405215,279.15615996779115,3074976.5,nan,395016.1,21.47,-1,0.29254687056088613,0.984590909130909,0.0,0.5907545454785453,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,,
411,279.160954,279.16026261269906,279.1601827197838,4019106.3,nan,391824.9,28.82,-1,0.28619022415080664,0.9852483610263505,0.0,0.5911490166158103,5.0,1.5,0.25,O4,de-protonated,0,,C16 H24 O4,16,24,4,,,,,,
412,279.16428,279.16358859503674,279.1635540231538,1227683.6,nan,419026.9,7.08,-1,0.12384096156281019,0.9972210654311273,0.0,0.5983326392586764,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,,
416,281.031067,281.03036568167374,281.0302907467246,1350053.9,nan,507982.4,8.03,-1,0.2666436737809566,0.9871820658228256,0.0,0.5923092394936954,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,,
417,281.067466,281.06676448838095,281.0666762561089,3138228.8,nan,415726.8,21.96,-1,0.3139193632765423,0.9822779878686555,0.0,0.5893667927211933,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,,
419,281.103871,281.10316929505626,281.1030617654932,6471364.0,nan,402697.7,47.92,-1,0.38252718560194354,0.9737985243553099,0.0,0.5842791146131859,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,,
421,281.140234,281.1395321019546,281.13944727487745,3478738.8,nan,395137.7,24.61,-1,0.30172598680862434,0.9836168585640405,0.0,0.5901701151384242,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,,
427,283.046698,283.04598597789135,283.04594081120257,2357987.3,nan,342787.2,15.87,-1,0.1595737025903356,0.9953902904848673,0.0,0.5972341742909203,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,,
428,283.061957,283.06124489686016,283.0611969524875,1476329.6,nan,413589.2,9.01,-1,0.16937811751636297,0.994807953819617,0.0,0.5968847722917702,11.0,0.75,0.3125,O5,de-protonated,0,,C16 H12 O5,16,12,5,,,,,,
429,283.083083,283.0823707846729,283.0823263205869,5637618.5,nan,398856.9,41.42,-1,0.15707121870223503,0.9955334177150525,0.0,0.5973200506290315,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,,
431,283.119501,283.1187885912792,283.1187118299712,7797249.0,nan,385765.2,58.24,-1,0.27112763950098995,0.4933751163284275,0.8676488643339467,0.6430846155306352,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,,
432,283.155892,283.15517939802885,283.15509733935545,2641424.3,nan,430483.2,18.08,-1,0.2898011519850627,0.9848766098143076,0.0,0.5909259658885845,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,,
433,283.264961,283.2642478188302,283.2642538675084,1608253.0,nan,402570.6,10.03,-1,-0.02135348214633033,0.999917268047282,0.0,0.5999503608283692,1.0,2.0,0.1111111111111111,O2,de-protonated,0,,C18 H36 O2,18,36,2,,,,,,
434,284.11468,284.11396230649274,284.1139608021642,1436825.9,nan,423032.4,8.7,-1,0.005294806919971097,0.9999949131025885,0.0,0.5999969478615531,5.0,1.4615384615384615,0.46153846153846156,N1 O6,de-protonated,0,,C13 H19 O6 N1,13,19,6,,1,,,,
438,285.098757,285.09803408066216,285.0979763850649,9631021.0,nan,388124.5,72.52,-1,0.20237112165746352,0.9949059399223394,0.9996522638928352,0.9968044695105378,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,,
440,285.126915,285.12619193113227,285.1261196859718,69805368.0,nan,382634.5,541.21,-1,0.2533796642731702,0.9935669213721131,0.9901178674266379,0.992187299793923,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1,
441,285.135146,285.13442288742255,285.13436189444917,11228476.0,nan,378516.5,84.96,-1,0.21390958623471462,0.995840034298461,0.9782101484417269,0.9887880799557673,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,,
442,285.171474,285.1707506945067,285.17074740383345,1749834.9,nan,465191.9,11.13,-1,0.011539308566937906,0.9999758393755199,0.0,0.5999855036253119,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,,
443,285.207946,285.2072225008263,285.2071329132178,2171225.8,nan,383997.6,14.41,-1,0.3141141933743332,0.9822561795433423,0.0,0.5893537077260054,2.0,1.875,0.25,O4,de-protonated,0,,C16 H30 O4,16,30,4,,,,,,
444,286.094029,286.0933007953818,286.0932253572579,1464772.4,nan,466543.3,8.71,-1,0.26368371300913657,0.987463283713921,0.0,0.5924779702283526,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,,
445,286.102024,286.1012957529253,286.1013312201372,1359815.6,nan,434876.4,7.91,-1,-0.12396730814271514,0.9972154001257535,0.9996522638928352,0.9981901456325861,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,438,C12 H18 O7 13C1,12,18,7,,,1,,,
446,286.130227,286.12949860315643,286.1294745210441,11574995.0,nan,352014.7,85.68,-1,0.08416508785565739,0.9987154863832306,0.9901178674266379,0.9952764388005935,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,440,C13 H23 O4 13C1 P1,13,23,4,,,1,,1,
446,286.130227,286.12949860315643,286.12961086664217,11574995.0,nan,352014.7,85.68,-1,-0.392351862473887,0.48622714465948463,0.8759295984134849,0.6421081261610848,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,,
447,286.13845,286.13772155948914,286.13771672952146,2046166.5,nan,371831.1,13.13,-1,0.016879870764149044,0.9999483011555244,0.9782101484417269,0.9912530400700055,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,441,C13 H22 O6 13C1,13,22,6,,,1,,,
449,287.078044,287.0773105698806,287.07724094015856,4394070.0,nan,376737.7,31.01,-1,0.24254699464209953,0.9893823169354535,0.0,0.5936293901612721,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,,
451,287.093354,287.0926204885785,287.09249708144347,1556316.4,nan,424132.0,9.4,-1,0.42985148098293324,0.9670291005687716,0.0,0.5802174603412629,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,,
453,287.114422,287.11368837669926,287.1136264495429,13344869.0,nan,373643.7,99.16,-1,0.21568867048293858,0.9921636988131148,0.9864027694743795,0.9898593270776207,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,,
455,287.15082,287.1500861834118,287.15001195892717,9037940.0,nan,382759.4,66.36,-1,0.25848678933657177,0.49397481207737576,0.8676488643339467,0.6434444329800042,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,,
456,287.187212,287.18647799015616,287.18639746831144,1403522.6,nan,449880.1,8.24,-1,0.2803818197256719,0.9858368539013602,0.0,0.5915021123408161,2.0,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H28 O5,15,28,5,,,,,,
