Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
231,221.045899,221.04562544454927,221.0455468880095,2329264.3,nan,571673.5,16.85,-1,0.35538621278751953,0.977343743597732,0.0,0.5864062461586392,7.0,0.9090909090909091,0.45454545454545453,O5,de-protonated,0,,C11 H10 O5,11,10,5,,,,,,
233,221.082284,221.082010324035,221.0819323973938,19049662.0,nan,474953.2,155.43,-1,0.3524785600411916,0.9789441829517067,0.995424056984921,0.9855361325649924,6.0,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H14 O4,12,14,4,,,,,,
234,222.085638,222.0853610007293,222.0852872324661,2379834.3,nan,459236.4,17.27,-1,0.3321618650458318,0.9801795531823814,0.995424056984921,0.9862773547033972,6.0,1.2727272727272727,0.36363636363636365,13C1 O4,de-protonated,1,233,C11 H14 O4 13C1,11,14,4,,,1,,,
237,223.025186,223.02490588876165,223.02481144310323,1747105.3,nan,463316.4,12.02,-1,0.42347601510431965,0.9679841710248266,0.0,0.580790502614896,7.0,0.8,0.6,O6,de-protonated,0,,C10 H8 O6,10,8,6,,,,,,
238,223.061546,223.06126576833017,223.0611969524875,2532527.3,nan,488608.1,18.53,-1,0.308506560563261,0.982878650843473,0.0,0.5897271905060838,6.0,1.0909090909090908,0.45454545454545453,O5,de-protonated,0,,C11 H12 O5,11,12,5,,,,,,
239,223.134316,223.13403552730165,223.1339679712561,1343435.1,nan,554054.9,8.67,-1,0.3027600241708766,0.9835053064898134,0.0,0.590103183893888,4.0,1.5384615384615385,0.23076923076923078,O3,de-protonated,0,,C13 H20 O3,13,20,3,,,,,,
243,225.040831,225.0405442125492,225.04046150758123,2468524.0,nan,501553.4,17.88,-1,0.36751154626085436,0.9757905470525314,0.0,0.5854743282315188,6.0,1.0,0.6,O6,de-protonated,0,,C10 H10 O6,10,10,6,,,,,,
244,225.077205,225.07691809207137,225.0768470169655,1894586.0,nan,531505.6,13.15,-1,0.3157815066577485,0.9820690152184224,0.0,0.5892414091310534,5.0,1.2727272727272727,0.45454545454545453,O5,de-protonated,0,,C11 H14 O5,11,14,5,,,,,,
245,227.056475,227.05618153634006,227.05611157205922,3035073.8,nan,502485.1,22.54,-1,0.30813652341498965,0.9829193459238927,0.0,0.5897516075543356,5.0,1.2,0.6,O6,de-protonated,0,,C10 H12 O6,10,12,6,,,,,,
246,227.092878,227.09258441576617,227.0924970814435,2893264.3,nan,518383.9,21.37,-1,0.3845759934559788,0.973520862622193,0.0,0.5841125175733157,4.0,1.4545454545454546,0.45454545454545453,O5,de-protonated,0,,C11 H16 O5,11,16,5,,,,,,
247,227.129244,227.1289502953148,227.12888259082783,2908126.5,nan,477342.5,21.49,-1,0.2980884078152059,0.9840063474593388,0.0,0.5904038084756033,3.0,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H20 O4,12,20,4,,,,,,
248,228.160891,228.16059387829716,228.1605170724051,1170167.3,nan,547582.2,7.18,-1,0.3366309519704678,0.9796481157898292,0.0,0.5877888694738975,2.0,1.9166666666666667,0.25,N1 O3,de-protonated,0,,C12 H23 O3 N1,12,23,3,,1,,,,
250,229.035649,229.03534898092673,229.03537612715292,1311188.0,nan,554972.1,8.28,-1,-0.1185241627160402,0.9974542589100928,0.0,0.5984725553460556,5.0,1.1111111111111112,0.7777777777777778,O7,de-protonated,0,,C9 H10 O7,9,10,7,,,,,,
251,229.072127,229.0718268601044,229.07176163653722,3668706.5,nan,417899.8,27.57,-1,0.28472984502660204,0.9853974252171036,0.0,0.5912384551302622,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,,
252,229.108531,229.1082307395272,229.10814714592152,2257393.0,nan,473060.4,16.02,-1,0.36486526868365166,0.976133754563281,0.0,0.5856802527379685,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,,
253,229.14487,229.14456961916528,229.14453265530582,2987263.5,nan,467892.9,22.0,-1,0.161312421594329,0.9952895264419812,0.0,0.5971737158651887,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,,
257,231.087804,231.08749718378596,231.0874117010152,2823181.8,nan,454216.2,20.65,-1,0.3699153065655846,0.9754767486693854,0.0,0.5852860492016312,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,,
258,231.124173,231.1238660633247,231.12379721039952,1911580.4,nan,452970.8,13.19,-1,0.29790495835049646,0.9840258689919549,0.0,0.590415521395173,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
261,232.094235,232.09392485028863,232.0938940625005,2927526.3,nan,491103.6,21.5,-1,0.13265229679645477,0.9968122061071362,0.0,0.5980873236642816,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
264,233.155042,233.15472833668733,233.15470341616242,10452824.0,nan,453013.6,83.08,-1,0.10688407543370716,0.9914244261661316,0.9969053534838056,0.9936167970932012,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
265,234.158443,234.158126013226,234.1580582512347,1752308.1,nan,522217.0,11.8,-1,0.2893856901414564,0.9849196124389925,0.9969053534838056,0.9897139088569178,5.0,1.5714285714285714,0.14285714285714285,13C1 O2,de-protonated,1,264,C14 H22 O2 13C1,14,22,2,,,1,,,
266,235.025124,235.02480414260813,235.02481144310323,1774554.1,nan,386018.3,11.97,-1,-0.031062656977744657,0.9998249375456952,0.0,0.5998949625274171,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
267,235.061552,235.06123202195144,235.0611969524875,2103401.3,nan,511406.9,14.65,-1,0.14919290971198443,0.9959693649080982,0.0,0.5975816189448588,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
269,237.040823,237.0404964662168,237.04046150758123,3743137.3,nan,455970.1,27.97,-1,0.14747961322159348,0.99606122559441,0.0,0.597636735356646,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
270,237.077228,237.0769013456363,237.0768470169655,4360624.5,nan,451201.8,32.99,-1,0.22916059273120512,0.99051655316367,0.0,0.594309931898202,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
272,238.072495,238.07216504911636,238.0720959891585,1489746.0,nan,462010.7,9.65,-1,0.2900800179003217,0.984847712084785,0.0,0.590908627250871,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
274,238.963329,238.96299609849902,238.96308056511668,2712777.5,nan,453763.9,19.59,-1,-0.35347141267575655,0.977584477417108,0.0,0.5865506864502648,12.0,0.3076923076923077,0.07692307692307693,S2 O1,de-protonated,0,,C13 H4 O1 S2,13,4,1,2,,,,,
275,239.020053,239.019719910618,239.01972606267492,3023585.5,nan,474806.3,22.11,-1,-0.025738699593768302,0.9998798009796019,0.0,0.5999278805877611,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
276,239.056465,239.0561317900143,239.05611157205922,4453617.0,nan,476005.2,33.74,-1,0.08457409825413495,0.9987029796699795,0.0,0.5992217878019876,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
277,239.06779,239.06745675250366,239.0673449613515,1901045.6,nan,457002.5,12.99,-1,0.46761364327158333,0.9611007595258858,0.0,0.5766604557155315,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
278,239.09288,239.09254666940066,239.0924970814435,3118336.3,nan,490190.7,22.88,-1,0.2074007246977096,0.9922253538882689,0.0,0.5953352123329614,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
279,239.129253,239.12891954892612,239.12888259082783,18997520.0,nan,448511.5,151.97,-1,0.15455305060409752,0.9916710009168883,0.9868872459826139,0.9897574989431785,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
281,240.051801,240.05146449326583,240.05136054425222,1270678.4,nan,530510.2,7.81,-1,0.4330282210060207,0.9665482420662046,0.0,0.5799289452397227,6.0,1.1,0.6,N1 O6,de-protonated,0,,C10 H11 O6 N1,10,11,6,,1,,,,
282,240.132637,240.13230022552108,240.13223742590012,2371000.8,nan,437860.4,16.69,-1,0.2615209920841394,0.9876668231797194,0.9868872459826139,0.9873549923008772,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,279,C12 H20 O4 13C1,12,20,4,,,1,,,
283,241.035798,241.03545823407433,241.03537612715292,2419001.0,nan,348224.8,17.07,-1,0.34064261740518165,0.9791652730320721,0.0,0.5874991638192433,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
284,241.054023,241.05368317370954,241.05362344925268,1248320.8,nan,478532.1,7.62,-1,0.24776419456540583,0.9889231966628133,0.0,0.5933539179976879,10.0,0.8461538461538461,0.07692307692307693,N2 P1 O1,de-protonated,0,,C13 H11 O1 N2 P1,13,11,1,,2,,,1,
285,241.072185,241.0718451135534,241.07176163653722,5349448.5,nan,440770.9,40.73,-1,0.3462745516490888,0.9784781739684564,0.0,0.5870869043810738,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
287,241.108542,241.10820199313187,241.10814714592152,2668120.0,nan,460202.8,19.08,-1,0.22747970568212725,0.9906545148757769,0.0,0.5943927089254661,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
291,241.144931,241.14459087260437,241.14453265530582,3401831.5,nan,498495.5,25.01,-1,0.24142076912778834,0.98948017153528,0.0,0.593688102921168,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
295,242.067359,242.0670158173415,242.06701060873021,4895218.0,nan,435453.1,37.06,-1,0.02151722899214747,0.9999159943939065,0.0,0.599949596636344,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
296,242.103793,242.10344969666494,242.10339611811452,1259137.5,nan,454566.3,7.71,-1,0.22130441489167677,0.9911528025516378,0.0,0.5946916815309827,4.0,1.5454545454545454,0.45454545454545453,N1 O5,de-protonated,0,,C11 H17 O5 N1,11,17,5,,1,,,,
297,242.140219,242.13987557601487,242.13978162749882,15734289.0,nan,457648.3,124.56,-1,0.38799289989226465,0.984628477991755,0.956673037541857,0.9734463018117958,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
298,242.17654,242.17619645571256,242.1761671368831,10235425.0,nan,462937.2,80.17,-1,0.12106405765943047,0.9976232366069513,0.9966627573043302,0.9972390448859029,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
301,243.051402,243.05105555799764,243.0510261916309,1902232.3,nan,503758.4,12.89,-1,0.12082387469109553,0.997354643059586,0.0,0.5984127858357515,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
302,243.087816,243.08746943738734,243.0874117010152,4064168.0,nan,470700.3,30.35,-1,0.23751280135684344,0.9898162656629454,0.0,0.5938897593977672,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
303,243.124166,243.12381931698897,243.12379721039952,2415543.5,nan,461436.6,17.04,-1,0.09092729592354748,0.9985009481266968,0.0,0.599100568876018,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
306,243.143448,243.1431012531232,243.1431364625711,1226303.8,nan,404674.6,7.44,-1,-0.14480954886699915,0.9962022859758911,0.956673037541857,0.9803905866022774,3.0,1.9090909090909092,0.36363636363636365,13C1 N1 O4,de-protonated,1,297,C11 H21 O4 N1 13C1,11,21,4,,1,1,,,
307,243.160547,243.16020019648798,243.16018271978382,5835719.0,nan,445154.4,44.65,-1,0.0718732152733475,0.9990631189496287,0.0,0.5994378713697772,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
308,243.179895,243.17954813240357,243.17952197195538,1494479.5,nan,498388.3,9.6,-1,0.10757669056274871,0.9979023439023075,0.9966627573043302,0.9974065092631166,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,298,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
313,245.049349,245.04899594040444,245.0489181913795,2907383.0,nan,497713.9,21.0,-1,0.3172796089568771,0.9819000312209565,0.0,0.5891400187325738,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
314,245.067107,245.06675388158644,245.0666762561089,2104574.5,nan,512518.8,14.41,-1,0.31675248024825514,0.9819595785352696,0.0,0.5891757471211617,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
315,245.103455,245.10310176119472,245.1030617654932,3730190.5,nan,449119.8,27.44,-1,0.16317911830750162,0.9951801417527398,0.0,0.5971080850516439,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
316,245.139836,245.13948264069373,245.1394472748775,1836830.1,nan,461094.2,12.27,-1,0.1442681567982211,0.9962305760455655,0.0,0.5977383456273393,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
319,246.109929,246.109572427555,246.1095441269785,3638467.5,nan,440004.7,26.7,-1,0.11499178791747335,0.9976035598861548,0.0,0.5985621359316928,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
320,247.025175,247.02481539608033,247.02481144310323,1231442.5,nan,574858.9,7.41,-1,0.016002348398870946,0.9999535365791172,0.0,0.5999721219474703,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
322,247.0616,247.06124027543356,247.0611969524875,1788002.5,nan,461812.2,11.87,-1,0.17535309708630595,0.9944362226680633,0.0,0.596661733600838,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
324,247.082718,247.0823582054866,247.0823263205869,3337835.8,nan,470438.1,24.29,-1,0.1290456511929046,0.9969829354433987,0.0,0.5981897612660392,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
325,247.097929,247.0975691551048,247.0975824618718,1187698.4,nan,536507.8,7.06,-1,-0.05385227521733372,0.9994739249795626,0.0,0.5996843549877375,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,,
327,247.119125,247.11876508489948,247.1187118299712,1301115.6,nan,451678.0,7.97,-1,0.21550342295357555,0.9916086158262468,0.0,0.5949651694957481,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
329,248.114406,248.11404278833317,248.1139608021642,1963055.1,nan,541814.0,13.27,-1,0.33043754853562585,0.9803827760234352,0.0,0.5882296656140611,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
331,249.004448,249.0040818403391,249.0040759981969,1327541.8,nan,505989.4,8.17,-1,0.02346203441730086,0.9999001234632804,0.0,0.5999400740779682,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,
332,249.040852,249.04048571976188,249.04046150758123,2586565.8,nan,475434.6,18.26,-1,0.09722187511778052,0.998286400033865,0.0,0.598971840020319,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
333,249.077257,249.07689059918138,249.0768470169655,2484693.8,nan,466718.4,17.45,-1,0.17497497821491462,0.9944601249452701,0.0,0.596676074967162,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
336,249.113629,249.11326247871017,249.11323252634983,1501157.8,nan,428678.5,9.56,-1,0.12023592657935114,0.997380292200323,0.0,0.5984281753201938,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
337,249.149975,249.14960835832508,249.1496180357341,2050037.8,nan,493036.5,13.96,-1,-0.03884175742085969,0.999726289077019,0.0,0.5998357734462114,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
338,250.14528,250.14491006167927,250.1448670079271,2330028.3,nan,442777.8,16.2,-1,0.17211527336203233,0.9946392448872012,0.0,0.5967835469323207,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,
340,251.020102,251.01972916409682,251.01972606267492,2257710.8,nan,440383.6,15.62,-1,0.012355291533604963,0.9999723016557647,0.0,0.5999833809934588,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
341,251.056546,251.05617304338713,251.05611157205922,3908926.8,nan,406786.3,28.64,-1,0.24485095194714437,0.9891807441719769,0.0,0.5935084465031861,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
342,251.059825,251.05945203252642,251.0594828754292,1413440.3,nan,562440.9,8.79,-1,-0.12285097712685122,0.9972652568778728,0.0,0.5983591541267237,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
344,251.092899,251.09252592297884,251.0924970814435,2752334.8,nan,448553.7,19.44,-1,0.11486418620544124,0.9976088690395245,0.0,0.5985653214237147,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
346,251.113943,251.113569853277,251.11362644954292,1256792.1,nan,575252.5,7.54,-1,-0.22538110225686353,0.9908253623694799,0.0,0.594495217421688,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,,
347,251.129331,251.12895780230892,251.12888259082783,1915999.0,nan,481490.1,12.78,-1,0.2994935521291628,0.9838564352334486,0.0,0.5903138611400691,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
351,252.979022,252.9786426757687,252.97873062959468,7838867.5,nan,396576.6,59.89,-1,-0.3476728093443849,0.48915295776883577,0.8676488643339466,0.64055132039488,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
352,253.035735,253.03535548792408,253.03537612715292,4067501.0,nan,438035.6,29.89,-1,-0.08156657441386887,0.998793531014831,0.0,0.5992761186088986,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
353,253.072166,253.0717863672575,253.07176163653722,4167869.3,nan,433019.9,30.69,-1,0.09772216429816645,0.9982687341158106,0.0,0.5989612404694864,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
355,253.108534,253.1081542467995,253.10814714592152,2607821.3,nan,470053.1,18.28,-1,0.02805471913847095,0.9998571978757508,0.0,0.5999143187254504,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
356,253.14492,253.14454012628192,253.14453265530582,18393310.0,nan,429642.6,143.83,-1,0.02951268993452474,0.996517049418835,0.9985178897463164,0.9973173855498276,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
357,254.046346,254.04596314058182,254.04588124063082,1355119.1,nan,482774.5,8.31,-1,0.32238251846034244,0.9813186499961573,0.0,0.5887911899976943,11.0,0.6428571428571429,0.2857142857142857,N1 O4,de-protonated,0,,C14 H9 O4 N1,14,9,4,,1,,,,
359,254.067413,254.06703007080375,254.06701060873021,1587320.6,nan,503433.0,10.16,-1,0.07660212749346801,0.9989358464188253,0.0,0.5993615078512952,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,,
360,254.14832,254.1479368028239,254.1478874903781,2769564.8,nan,463903.4,19.56,-1,0.19403051612516894,0.9931921279499812,0.9985178897463164,0.9953224326685153,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,356,C13 H22 O4 13C1,13,22,4,,,1,,,
363,255.051425,255.0510388115626,255.05102619163094,4503600.0,nan,414928.6,33.35,-1,0.04948002696173433,0.9995558627262271,0.0,0.5997335176357362,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
364,255.087853,255.0874666909059,255.0874117010152,3695680.5,nan,474549.9,26.93,-1,0.2155727337492944,0.9916032399677391,0.0,0.5949619439806435,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
365,255.124194,255.12380757053734,255.1237972103995,3472464.8,nan,464161.2,25.15,-1,0.04060827709179061,0.9997008300396251,0.0,0.599820498023775,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
366,255.233378,255.23299120889848,255.23295373855242,2426497.5,nan,444575.8,16.83,-1,0.14680841760083485,0.996096925688321,0.0,0.5976581554129926,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
369,257.067061,257.06666813538,257.0666762561089,2935735.8,nan,452953.2,20.87,-1,-0.031589971285201024,0.9998189439790259,0.0,0.5998913663874156,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
370,257.103517,257.10312401463057,257.1030617654932,4636616.0,nan,423785.4,34.4,-1,0.24211744877172792,0.9894196915638035,0.0,0.5936518149382821,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
371,257.139819,257.13942589439114,257.13944727487745,3251672.5,nan,448510.7,23.39,-1,-0.0831474382600154,0.9987463416312604,0.0,0.5992478049787562,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
372,257.176245,257.1758517737411,257.1758327842618,2605544.8,nan,454004.9,18.1,-1,0.07383850616769742,0.9990112082594425,0.0,0.5994067249556655,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
373,258.062441,258.06204483848575,258.06192522830185,1233911.5,nan,367332.5,7.28,-1,0.46349411597844115,0.9617699060394027,0.0,0.5770619436236416,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,,
375,259.025228,259.02482864954595,259.0248114431032,1515817.4,nan,459860.0,9.5,-1,0.06642777830033846,0.9991996509536442,0.0,0.5995197905721865,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,,
376,259.082679,259.08227945925694,259.0823263205869,3088195.3,nan,410220.1,21.91,-1,-0.18087428281439627,0.9940813987189805,0.0,0.5964488392313883,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,
