Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3021,417.250155,417.24925908503826,417.2493916494166,2851404.0,nan,260330.7,13.42,-1,-0.31771017768913945,0.9818513210607474,0.0,0.5891107926364484,3.0,1.8095238095238095,0.38095238095238093,O8,de-protonated,0,,C21 H38 O8,21,38,8,,,,,
3022,417.278332,417.277435993805,417.2775349503235,1930327.9,nan,293931.2,8.42,-1,-0.23714796562302473,0.989847368209093,0.0,0.5939084209254558,2.0,1.9545454545454546,0.22727272727272727,P1 O5,de-protonated,0,,C22 H43 O5 P1,22,43,5,,,,,1
3024,418.042402,418.04150351985123,418.0415837065887,3547034.0,nan,250594.1,17.2,-1,-0.19181521791822956,0.9933461797137305,0.0,0.5960077078282383,13.0,0.7222222222222222,0.6111111111111112,N1 O11,de-protonated,0,,C18 H13 O11 N1,18,13,11,,1,,,
3025,418.050492,418.04959349365697,418.049689569468,2231453.5,nan,214946.0,10.05,-1,-0.22981911822131618,0.9904622319161275,0.9822562759852131,0.9871798495437618,13.0,0.7777777777777778,0.6111111111111112,13C1 O11,de-protonated,1,2997,C18 H14 O11 13C1,18,14,11,,,1,,
3025,418.050492,418.04959349365697,418.0494670193217,2231453.5,nan,214946.0,10.05,-1,0.3025343775143744,0.9835296807519345,0.0,0.5901178084511607,16.0,0.782608695652174,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H18 O1 S2 N1 P1,23,18,1,2,1,,,1
3025,418.050492,418.04959349365697,418.04952737821577,2231453.5,nan,214946.0,10.05,-1,0.1581521730563722,0.6636479123787039,0.9279178299238089,0.7693558793967459,8.0,1.4615384615384615,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2997,C13 H19 O5 S2 N4 13C1 P1,13,19,5,2,4,1,,1
3026,418.055265,418.05436647820267,418.0543379244291,1695135.5,nan,139755.0,7.14,-1,0.06830158423107831,0.9991538807316325,0.0,0.5994923284389795,21.0,0.5,0.11538461538461539,N1 S1 O3,de-protonated,0,,C26 H13 O3 S1 N1,26,13,3,1,1,,,
3026,418.055265,418.05436647820267,418.0544708662107,1695135.5,nan,139755.0,7.14,-1,-0.24969953750223667,0.9887504547141511,0.0,0.5932502728284906,8.0,1.2,0.7333333333333333,N1 P1 O11,de-protonated,0,,C15 H18 O11 N1 P1,15,18,11,,1,,,1
3027,418.063373,418.06247445195004,418.0624437873084,1974178.9,nan,253376.4,8.65,-1,0.07334942928222346,0.9990242572337755,0.9366475961111931,0.9740735927847425,21.0,0.5384615384615384,0.11538461538461539,13C1 S1 O3,de-protonated,1,2999,C26 H14 O3 S1 13C1,26,14,3,1,,1,,
3027,418.063373,418.06247445195004,418.06257672909,1974178.9,nan,253376.4,8.65,-1,-0.24464552829634018,0.9891987923539186,0.9844915382331731,0.9873158907056204,8.0,1.2666666666666666,0.7333333333333333,13C1 P1 O11,de-protonated,1,2999,C15 H19 O11 13C1 P1,15,19,11,,,1,,1
3029,418.086717,418.0858183763654,418.0859128876001,3299244.8,nan,262529.6,15.86,-1,-0.2260569700611434,0.6605136730411322,0.9285446514439538,0.7677260644022608,7.0,1.6428571428571428,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,3002,C14 H23 O4 S2 N4 13C1 P1,14,23,4,2,4,1,,1
3030,418.091803,418.0909043598976,418.09072343381337,2134447.0,nan,186187.0,9.53,-1,0.4327435986632855,0.9665914595529453,0.0,0.5799548757317672,20.0,0.6296296296296297,0.07407407407407407,N1 S1 O2,de-protonated,0,,C27 H17 O2 S1 N1,27,17,2,1,1,,,
3030,418.091803,418.0909043598976,418.09085637559497,2134447.0,nan,186187.0,9.53,-1,0.11477003597139089,0.9976127826085369,0.0,0.5985676695651221,7.0,1.375,0.625,N1 P1 O10,de-protonated,0,,C16 H22 O10 N1 P1,16,22,10,,1,,,1
3031,418.099787,418.0988883340465,418.09882929669266,7332786.5,nan,236862.0,37.78,-1,0.14120430310922585,0.49819434685616104,0.9020577795668988,0.6597397199404562,20.0,0.6666666666666666,0.07407407407407407,13C1 S1 O2,de-protonated,1,3004,C27 H18 O2 S1 13C1,27,18,2,1,,1,,
3031,418.099787,418.0988883340465,418.09896223847426,7332786.5,nan,236862.0,37.78,-1,-0.17676300219365784,0.9943466476367099,0.9712116534479656,0.9850926499612122,7.0,1.4375,0.625,13C1 P1 O10,de-protonated,1,3004,C16 H23 O10 13C1 P1,16,23,10,,,1,,1
3032,418.107905,418.10700630776154,418.10720444695164,2021301.8,nan,266973.1,8.91,-1,-0.47389566120037785,0.9600698667017189,0.9707225579254426,0.9643309431912084,7.0,1.375,0.75,13C1 O12,de-protonated,1,3005,C16 H22 O12 13C1,16,22,12,,,1,,
3032,418.107905,418.10700630776154,418.10698189680534,2021301.8,nan,266973.1,8.91,-1,0.05838447396808085,0.9993816786105814,0.0,0.5996290071663488,10.0,1.2380952380952381,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H26 O2 S2 N1 P1,21,26,2,2,1,,,1
3032,418.107905,418.10700630776154,418.10704225569947,2021301.8,nan,266973.1,8.91,-1,-0.08597783413866619,0.6657730642331029,0.9266306060567944,0.7701160809625796,2.0,2.4545454545454546,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,3005,C11 H27 O6 S2 N4 13C1 P1,11,27,6,2,4,1,,1
3033,418.115101,418.11420228446184,418.11435472535726,4160440.8,nan,244042.4,20.54,-1,-0.36459139394960777,0.9761691398317434,0.0,0.585701483899046,11.0,1.05,0.45,N1 O9,de-protonated,0,,C20 H21 O9 N1,20,21,9,,1,,,
3034,418.117581,418.11668227643196,418.1165873614221,2753977.8,nan,272102.7,12.89,-1,0.22700608571084016,0.9906932080937773,0.9209265157255758,0.9627865311464967,20.0,0.6666666666666666,0.14814814814814814,13C1 O4,de-protonated,1,3007,C27 H18 O4 13C1,27,18,4,,,1,,
3035,418.123237,418.12233825811865,418.12246058823655,3594172.3,nan,277285.2,17.46,-1,-0.2925700708155136,0.9845884839477759,0.9836327330113586,0.984206183573209,11.0,1.1,0.45,13C1 O9,de-protonated,1,3008,C20 H22 O9 13C1,20,22,9,,,1,,
3035,418.123237,418.12233825811865,418.1222983969844,3594172.3,nan,277285.2,17.46,-1,0.09533367252051628,0.6655681739835643,0.9291606653539397,0.7710051705317145,6.0,1.8,0.2,13C1 N4 S2 P1 O3,de-protonated,1,3008,C15 H27 O3 S2 N4 13C1 P1,15,27,3,2,4,1,,1
3036,418.128223,418.12732424197463,418.12724188497924,2454974.3,nan,176232.7,11.27,-1,0.1969663469450036,0.9929852824068722,0.0,0.5957911694441234,6.0,1.5294117647058822,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H26 O9 N1 P1,17,26,9,,1,,,1
3037,418.13635,418.1354512156605,418.13534774785853,10931138.0,nan,233641.9,57.34,-1,0.24745050265441382,0.9889510719505108,0.9617558926343753,0.9780730002240565,6.0,1.588235294117647,0.5294117647058824,13C1 P1 O9,de-protonated,1,3010,C17 H27 O9 13C1 P1,17,27,9,,,1,,1
3037,418.13635,418.1354512156605,418.1354840934567,10931138.0,nan,233641.9,57.34,-1,-0.07862952900051315,0.49943940192448455,0.8437201528175741,0.6371517022817204,6.0,1.4705882352941178,0.6470588235294118,N1 O11,de-protonated,0,,C17 H25 O11 N1,17,25,11,,1,,,
3038,418.144443,418.1435441894565,418.143589956336,1934277.1,nan,214674.8,8.44,-1,-0.10945254346057794,0.9978286311128072,0.990720442169069,0.9949853555353119,6.0,1.5294117647058822,0.6470588235294118,13C1 O11,de-protonated,1,3011,C17 H26 O11 13C1,17,26,11,,,1,,
3038,418.144443,418.1435441894565,418.14336740618967,1934277.1,nan,214674.8,8.44,-1,0.4227814683480778,0.9680874113234673,0.0,0.5808524467940803,9.0,1.3636363636363635,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H30 O1 S2 N1 P1,22,30,1,2,1,,,1
3038,418.144443,418.1435441894565,418.14342776508374,1934277.1,nan,214674.8,8.44,-1,0.27843166972495015,0.9860318099505825,0.9693845033663389,0.9793728873168851,1.0,2.5833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,3011,C12 H31 O5 S2 N4 13C1 P1,12,31,5,2,4,1,,1
3039,418.151485,418.15058616665544,418.1507402347416,2508232.0,nan,238063.2,11.56,-1,-0.36845106637911795,0.9756681291235858,0.0,0.5854008774741515,10.0,1.1904761904761905,0.38095238095238093,N1 O8,de-protonated,0,,C21 H25 O8 N1,21,25,8,,1,,,
3041,418.159744,418.158845139914,418.1588460976209,2603467.5,nan,260933.1,12.08,-1,-0.0022902944925467217,0.9999990482206477,0.9885455945437963,0.9954176667499071,10.0,1.2380952380952381,0.38095238095238093,13C1 O8,de-protonated,1,3013,C21 H26 O8 13C1,21,26,8,,,1,,
3041,418.159744,418.158845139914,418.1586839063686,2603467.5,nan,260933.1,12.08,-1,0.3855798087893423,0.9733843096844699,0.9743773299129121,0.9737815177758468,5.0,1.9375,0.125,13C1 N4 S2 P1 O2,de-protonated,1,3013,C16 H31 O2 S2 N4 13C1 P1,16,31,2,2,4,1,,1
3042,418.164679,418.1637801239351,418.16362739436363,2322893.8,nan,217255.4,10.55,-1,0.3652387761076877,0.976085455755853,0.0,0.5856512734535118,5.0,1.6666666666666667,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H30 O8 N1 P1,18,30,8,,1,,,1
3043,418.172626,418.1717270982038,418.17173325724286,8623057.0,nan,233300.8,44.79,-1,-0.014728492076974688,0.9999606393871363,0.9220875114431742,0.9688113882095515,5.0,1.7222222222222223,0.4444444444444444,13C1 P1 O8,de-protonated,1,3014,C18 H31 O8 13C1 P1,18,31,8,,,1,,1
3043,418.172626,418.1717270982038,418.17186960284096,8623057.0,nan,233300.8,44.79,-1,-0.34078006559611557,0.4895743163544853,0.8360345439488928,0.6281584073922483,5.0,1.6111111111111112,0.5555555555555556,N1 O10,de-protonated,0,,C18 H29 O10 N1,18,29,10,,1,,,
3045,418.20898,418.20808098049457,418.20811876662714,4288480.5,nan,236449.7,21.23,-1,-0.09035246058215252,0.9985198280047993,0.7986326824907818,0.9185649697991923,4.0,1.8421052631578947,0.3684210526315789,13C1 P1 O7,de-protonated,1,3018,C19 H35 O7 13C1 P1,19,35,7,,,1,,1
3045,418.20898,418.20808098049457,418.20825511222523,4288480.5,nan,236449.7,21.23,-1,-0.41637564187460224,0.9690321216599742,0.0,0.5814192729959845,4.0,1.736842105263158,0.47368421052631576,N1 O9,de-protonated,0,,C19 H33 O9 N1,19,33,9,,1,,,
3046,418.245622,418.24472286185284,418.2446406216096,1746415.9,nan,263014.9,7.42,-1,0.19663191163458513,0.9930089998091379,0.0,0.5958053998854828,3.0,1.85,0.4,N1 O8,de-protonated,0,,C20 H37 O8 N1,20,37,8,,1,,,
3049,418.954734,418.95383256584546,418.95369765064635,10419483.0,nan,232419.7,54.56,-1,0.3220289016869613,0.49067961298467155,0.8437201528175741,0.6318958289178326,14.0,0.47058823529411764,0.5294117647058824,S2 O9,de-protonated,0,,C17 H8 O9 S2,17,8,9,2,,,,
3050,419.026338,419.0254363340016,419.0255992894894,9022777.0,nan,225502.4,46.96,-1,-0.38889148552547376,0.48646571106809716,0.8360345439488928,0.6262932442204154,13.0,0.6666666666666666,0.6666666666666666,O12,de-protonated,0,,C18 H12 O12,18,12,12,,,,,
3050,419.026338,419.0254363340016,419.0254370982372,9022777.0,nan,225502.4,46.96,-1,-0.0018238406083957593,0.49999969821512913,0.8759295984134849,0.6503716582944714,8.0,1.3076923076923077,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H17 O6 S2 N4 P1,13,17,6,2,4,,,1
3053,419.062732,419.0618302161628,419.06198479887365,19645768.0,nan,229851.1,104.7,-1,-0.36887791420948074,0.987290885734261,0.9997501448625704,0.9922745893855849,12.0,0.8421052631578947,0.5789473684210527,O11,de-protonated,0,,C19 H16 O11,19,16,11,,,,,
3053,419.062732,419.0618302161628,419.06182260762154,19645768.0,nan,229851.1,104.7,-1,0.018156130738609166,0.6608579953586414,0.9279178299238089,0.7676819291847083,7.0,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H21 O5 S2 N4 P1,14,21,5,2,4,,,1
3054,419.075691,419.0747891742033,419.0747390167141,15537486.0,nan,210084.4,82.37,-1,0.11968626251384698,0.9866453576877514,0.9521114885832733,0.9728318100459601,20.0,0.5925925925925926,0.1111111111111111,S1 O3,de-protonated,0,,C27 H16 O3 S1,27,16,3,1,,,,
3054,419.075691,419.0747891742033,419.0748719584957,15537486.0,nan,210084.4,82.37,-1,-0.19754057786187332,0.9962427098383527,0.969027645761093,0.9853566842074488,7.0,1.3125,0.6875,P1 O11,de-protonated,0,,C16 H21 O11 P1,16,21,11,,,,,1
3055,419.08363,419.08272814849795,419.0826011026363,3750225.5,nan,237337.3,18.31,-1,0.30315231722230174,0.49173144466505175,0.7598924731182773,0.598995856046342,25.0,0.41379310344827586,0.06896551724137931,N2 O2,de-protonated,0,,C29 H12 O2 N2,29,12,2,,2,,,
3056,419.093458,419.09255611667623,419.09249708144347,8908118.0,nan,237735.5,46.34,-1,0.14086444681642393,0.4982030126168222,0.7726875136671761,0.6079968130369637,20.0,0.5925925925925926,0.18518518518518517,O5,de-protonated,0,,C27 H16 O5,27,16,5,,,,,
3057,419.098992,419.0980900987579,419.09820811700575,27112792.0,nan,232181.2,145.29,-1,-0.28160045921186466,0.6614634552645348,0.9285446514439538,0.7682959337363024,6.0,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H25 O4 S2 N4 P1,15,25,4,2,4,,,1
3058,419.10234,419.10143808791753,419.1013614890729,2628441.5,nan,235749.4,12.21,-1,0.18276925750187528,0.9939571110865393,0.0,0.5963742666519235,11.0,1.105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H21 O7 N2 P1,19,21,7,,2,,,1
3059,419.112043,419.11114105650057,419.11112452609837,30594398.0,nan,220245.1,164.21,-1,0.03944157346065028,0.4997758889208961,0.8777878484764806,0.6509806727431299,19.0,0.7142857142857143,0.07142857142857142,S1 O2,de-protonated,0,,C28 H20 O2 S1,28,20,2,1,,,,
3059,419.112043,419.11114105650057,419.11125746787997,30594398.0,nan,220245.1,164.21,-1,-0.2777577011366675,0.987035151026901,0.9954815845383838,0.9904137244314941,6.0,1.4705882352941178,0.5882352941176471,P1 O10,de-protonated,0,,C17 H25 O10 P1,17,25,10,,,,,1
3060,419.120021,419.1191190306689,419.1189866120207,3940705.0,nan,222952.3,19.34,-1,0.3159452385514265,0.4910252919943827,0.7536525541217873,0.5960761968453445,24.0,0.5333333333333333,0.03333333333333333,N2 O1,de-protonated,0,,C30 H16 O1 N2,30,16,1,,2,,,
3061,419.12994,419.1290379985525,419.1288825908278,11976037.0,nan,227712.2,63.02,-1,0.37078743836162986,0.4876812078645732,0.766236582456902,0.5991033577015047,19.0,0.7142857142857143,0.14285714285714285,O4,de-protonated,0,,C28 H20 O4,28,20,4,,,,,
3062,419.135514,419.1346119805047,419.1347558176423,28841320.0,nan,233075.0,154.68,-1,-0.3431763546626067,0.4894287451363729,0.8137954859511729,0.619175441462293,10.0,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,,C21 H24 O9,21,24,9,,,,,
3062,419.135514,419.1346119805047,419.13459362639003,28841320.0,nan,233075.0,154.68,-1,0.04379050298317301,0.6657380566544883,0.9291606653539396,0.7711071001342689,5.0,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H29 O3 S2 N4 P1,16,29,3,2,4,,,1
3063,419.148592,419.1476899381599,419.1475100354827,29734254.0,nan,233376.8,159.54,-1,0.42921089325788453,0.48102788730848967,0.923794300599542,0.6581344526249107,18.0,0.8275862068965517,0.034482758620689655,S1 O1,de-protonated,0,,C29 H24 O1 S1,29,24,1,1,,,,
3063,419.148592,419.1476899381599,419.1476429772643,29734254.0,nan,233376.8,159.54,-1,0.11203903057793595,0.996065318314415,0.949924499883294,0.9776089909419666,5.0,1.6111111111111112,0.5,P1 O9,de-protonated,0,,C18 H29 O9 P1,18,29,9,,,,,1
3065,419.166349,419.16544688066523,419.1652681002121,7556468.5,nan,245565.5,38.99,-1,0.4265154266355316,0.9692501429825615,0.9448211356072254,0.959478540032427,18.0,0.8275862068965517,0.10344827586206896,O3,de-protonated,0,,C29 H24 O3,29,24,3,,,,,
3066,419.171852,419.17094986284724,419.1711413270266,14398839.0,nan,236408.1,76.18,-1,-0.45676851403880714,0.9712344949165157,0.987643194002308,0.9777979745508326,9.0,1.2727272727272727,0.36363636363636365,O8,de-protonated,0,,C22 H28 O8,22,28,8,,,,,
3066,419.171852,419.17094986284724,419.17097913577436,14398839.0,nan,236408.1,76.18,-1,-0.06983529056006192,0.6662258658404896,0.9297661487806845,0.7716419790165676,4.0,1.9411764705882353,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H33 O2 S2 N4 P1,17,33,2,2,4,,,1
3067,419.184913,419.1840108205575,419.1840284866486,18589052.0,nan,233617.0,98.96,-1,-0.042143998535023715,0.9991641141440616,0.9537101935616532,0.9809825459110982,4.0,1.736842105263158,0.42105263157894735,P1 O8,de-protonated,0,,C19 H33 O8 P1,19,33,8,,,,,1
3069,419.208171,419.20726874525127,419.2073646451587,3304326.3,nan,237892.9,15.88,-1,-0.22876484410669023,0.990549124598381,0.0,0.5943294747590285,3.0,2.0555555555555554,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H37 O1 S2 N4 P1,18,37,1,2,4,,,1
3070,419.221238,419.2203357029422,419.2204139960329,8525196.0,nan,242148.5,44.26,-1,-0.18675877440508473,0.9920962499261163,0.8947669946518231,0.953164547816399,3.0,1.85,0.35,P1 O7,de-protonated,0,,C20 H37 O7 P1,20,37,7,,,,,1
3071,419.25788,419.2569775843004,419.2567995054172,3935643.3,nan,257948.1,19.31,-1,0.42474894484569586,0.967794546273818,0.0,0.5806767277642908,2.0,1.9523809523809523,0.2857142857142857,P1 O6,de-protonated,0,,C21 H41 O6 P1,21,41,6,,,,,1
3072,419.330506,419.32960334914736,419.3295705241858,1862585.9,nan,289823.5,8.05,-1,0.07827962511217113,0.9988887548286359,0.0,0.5993332528971815,0.0,2.130434782608696,0.17391304347826086,P1 O4,de-protonated,0,,C23 H49 O4 P1,23,49,4,,,,,1
3074,420.058087,420.05718199333995,420.0572337710667,5361389.5,nan,243511.5,27.06,-1,-0.12326350456676789,0.9972468851278452,0.0,0.5983481310767071,12.0,0.8333333333333334,0.6111111111111112,N1 O11,de-protonated,0,,C18 H15 O11 N1,18,15,11,,1,,,
3075,420.066213,420.06530796702907,420.065339633946,4059889.0,nan,266844.3,19.99,-1,-0.07538569345599405,0.9989693580882373,0.9997501448625704,0.9992816727979705,12.0,0.8888888888888888,0.6111111111111112,13C1 O11,de-protonated,1,3053,C18 H16 O11 13C1,18,16,11,,,1,,
3075,420.066213,420.06530796702907,420.0651170837997,4059889.0,nan,266844.3,19.99,-1,0.4544134269098193,0.9632256038023307,0.0,0.5779353622813984,15.0,0.8695652173913043,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H20 O1 S2 N1 P1,23,20,1,2,1,,,1
3075,420.066213,420.06530796702907,420.06517744269377,4059889.0,nan,266844.3,19.99,-1,0.3107240074006801,0.6550891986363028,0.9279178299238089,0.7642206511513052,7.0,1.6153846153846154,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,3053,C13 H21 O5 S2 N4 13C1 P1,13,21,5,2,4,1,,1
3077,420.079153,420.07824792513117,420.0780938517864,3397366.5,nan,225896.2,16.39,-1,0.36677310015263753,0.9758865567393049,0.9521114885832733,0.9663765294768922,20.0,0.6153846153846154,0.11538461538461539,13C1 S1 O3,de-protonated,1,3054,C26 H16 O3 S1 13C1,26,16,3,1,,1,,
3077,420.079153,420.07824792513117,420.078226793568,3397366.5,nan,225896.2,16.39,-1,0.05030387637221313,0.9995409531265127,0.969027645761093,0.9873356301803448,7.0,1.4,0.7333333333333333,13C1 P1 O11,de-protonated,1,3054,C15 H21 O11 13C1 P1,15,21,11,,,1,,1
3077,420.079153,420.07824792513117,420.07836313916613,3397366.5,nan,225896.2,16.39,-1,-0.27426795824998207,0.9864436278601945,0.0,0.5918661767161166,7.0,1.2666666666666666,0.8666666666666667,N1 O13,de-protonated,0,,C15 H19 O13 N1,15,19,13,,1,,,
3080,420.102504,420.10159884952384,420.1015629520781,5669632.5,nan,224131.9,28.74,-1,0.08544944581741315,0.6657840067383114,0.9285446514439538,0.7708882646205684,6.0,1.7857142857142858,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,3057,C14 H25 O4 S2 N4 13C1 P1,14,25,4,2,4,1,,1
3082,420.115409,420.1145038077392,420.11447936117065,5862149.5,nan,202902.8,29.78,-1,0.05819025467218697,0.4996928921348687,0.8777878484764806,0.6509308746715134,19.0,0.7407407407407407,0.07407407407407407,13C1 S1 O2,de-protonated,1,3059,C27 H20 O2 S1 13C1,27,20,2,1,,1,,
3082,420.115409,420.1145038077392,420.11461230295225,5862149.5,nan,202902.8,29.78,-1,-0.2582514625252086,0.9879714230980512,0.9954815845383838,0.9909754876741842,6.0,1.5625,0.625,13C1 P1 O10,de-protonated,1,3059,C16 H25 O10 13C1 P1,16,25,10,,,1,,1
3084,420.138805,420.1378997319862,420.1379484614624,6340367.5,nan,233668.3,32.38,-1,-0.11598446741005575,0.6650413712778095,0.9291606653539396,0.7706890889082616,5.0,1.9333333333333333,0.2,13C1 N4 S2 P1 O3,de-protonated,1,3062,C15 H29 O3 S2 N4 13C1 P1,15,29,3,2,4,1,,1
3085,420.14376,420.1428547159425,420.1427590076757,1988113.8,nan,184265.5,8.73,-1,0.22779939621601086,0.9906283524620361,0.0,0.5943770114772217,18.0,0.8214285714285714,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H23 O1 S1 N1,28,23,1,1,1,,,
3085,420.14376,420.1428547159425,420.14289194945724,1988113.8,nan,184265.5,8.73,-1,-0.08862107495110595,0.9985759722641778,0.0,0.5991455833585067,5.0,1.6470588235294117,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H28 O9 N1 P1,17,28,9,,1,,,1
3086,420.151977,420.151071689337,420.150864870555,8097557.0,nan,232796.8,41.93,-1,0.49224885469767754,0.47849294198601355,0.923794300599542,0.656613485431425,18.0,0.8571428571428571,0.03571428571428571,13C1 S1 O1,de-protonated,1,3063,C28 H24 O1 S1 13C1,28,24,1,1,,1,,
3086,420.151977,420.151071689337,420.1509978123365,8097557.0,nan,232796.8,41.93,-1,0.17583440447203777,0.9944057236623721,0.949924499883294,0.9766132341507409,5.0,1.7058823529411764,0.5294117647058824,13C1 P1 O9,de-protonated,1,3063,C17 H29 O9 13C1 P1,17,29,9,,,1,,1
3086,420.151977,420.151071689337,420.1511341579347,8097557.0,nan,232796.8,41.93,-1,-0.14868125439430377,0.4979984541094342,0.8437201528175741,0.6362871335926902,5.0,1.588235294117647,0.6470588235294118,N1 O11,de-protonated,0,,C17 H27 O11 N1,17,27,11,,1,,,
3087,420.169359,420.1684536330565,420.16862293528436,1714460.5,nan,308603.6,7.24,-1,-0.4029387693521871,0.9709697685343562,0.9448211356072254,0.960510315363504,18.0,0.8571428571428571,0.10714285714285714,13C1 O3,de-protonated,1,3065,C28 H24 O3 13C1,28,24,3,,,1,,
3088,420.17526,420.17435461394984,420.1744961620989,3729183.0,nan,245274.4,18.19,-1,-0.3368794401472082,0.9796183671322818,0.987643194002308,0.9828282978802922,9.0,1.3333333333333333,0.38095238095238093,13C1 O8,de-protonated,1,3066,C21 H28 O8 13C1,21,28,8,,,1,,
3088,420.17526,420.17435461394984,420.1743339708466,3729183.0,nan,245274.4,18.19,-1,0.04912985298301648,0.6663747503317584,0.9297661487806845,0.771731309711329,4.0,2.0625,0.125,13C1 N4 S2 P1 O2,de-protonated,1,3066,C16 H33 O2 S2 N4 13C1 P1,16,33,2,2,4,1,,1
3089,420.188325,420.18741957164724,420.18738332172086,5176100.5,nan,242465.6,26.05,-1,0.0862708587177167,0.9986504503895052,0.9537101935616532,0.9806743476583644,4.0,1.8333333333333333,0.4444444444444444,13C1 P1 O8,de-protonated,1,3067,C18 H33 O8 13C1 P1,18,33,8,,,1,,1
3089,420.188325,420.18741957164724,420.187519667319,5176100.5,nan,242465.6,26.05,-1,-0.2382166701385864,0.9897561279397704,0.0,0.5938536767638622,4.0,1.7222222222222223,0.5555555555555556,N1 O10,de-protonated,0,,C18 H31 O10 N1,18,31,10,,1,,,
3090,420.224578,420.223672454265,420.2237688311052,3384116.0,nan,237335.7,16.31,-1,-0.22934647523233095,0.9905012353511368,0.8947669946518231,0.9522075390714113,3.0,1.9473684210526316,0.3684210526315789,13C1 P1 O7,de-protonated,1,3070,C19 H37 O7 13C1 P1,19,37,7,,,1,,1
3091,420.252973,420.2520673623259,420.2520484776102,2729792.0,nan,257123.5,12.76,-1,0.04493664163913598,0.9996336674642092,0.0,0.5997802004785255,2.0,2.0,0.3,N1 P1 O6,de-protonated,0,,C20 H40 O6 N1 P1,20,40,6,,1,,,1
3092,420.289422,420.288516244309,420.28843398699445,4051791.3,nan,251120.0,19.94,-1,0.19571634119280015,0.9930737266861182,0.0,0.5958442360116709,1.0,2.0952380952380953,0.23809523809523808,N1 P1 O5,de-protonated,0,,C21 H44 O5 N1 P1,21,44,5,,1,,,1
3095,421.041869,421.04096080798894,421.0410871627152,18155662.0,nan,232689.0,96.6,-1,-0.30010070303092135,0.6609257543057114,0.927279913856465,0.7674674181260128,7.0,1.4615384615384615,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H19 O6 S2 N4 P1,13,19,6,2,4,,,1
3096,421.054987,421.05407876551465,421.0540035718078,4133011.3,nan,172245.7,20.38,-1,0.17858447181722137,0.49711493747058527,0.7792479876502373,0.609968157542446,20.0,0.5384615384615384,0.15384615384615385,S1 O4,de-protonated,0,,C26 H14 O4 S1,26,14,4,1,,,,
3096,421.054987,421.05407876551465,421.0541365135894,4133011.3,nan,172245.7,20.38,-1,-0.13715118736207121,0.9965926869969111,0.0,0.5979556121981466,7.0,1.2666666666666666,0.8,P1 O12,de-protonated,0,,C15 H19 O12 P1,15,19,12,,,,,1
3098,421.078435,421.07752668959324,421.0776348633517,32749726.0,nan,235630.4,175.92,-1,-0.2568974210606812,0.4940482375173326,0.8284876905041023,0.6278240187120405,11.0,0.9473684210526315,0.5789473684210527,O11,de-protonated,0,,C19 H18 O11,19,18,11,,,,,
3098,421.078435,421.07752668959324,421.07747267209953,32749726.0,nan,235630.4,175.92,-1,0.12828397911492878,0.6598914932017166,0.9279178299238089,0.7671020278905535,6.0,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H23 O5 S2 N4 P1,14,23,5,2,4,,,1
3099,421.091509,421.0906006472614,421.0905220229737,13750435.0,nan,185639.7,72.66,-1,0.186715880785088,0.9938011216476688,0.9765205693341313,0.9868889007222538,6.0,1.4375,0.6875,P1 O11,de-protonated,0,,C16 H23 O11 P1,16,23,11,,,,,1
3101,421.114821,421.11391257178036,421.114020372736,50649260.0,nan,235994.4,273.21,-1,-0.2559899466721976,0.6510796822618503,0.9670466768702003,0.7774664801051903,10.0,1.1,0.5,O10,de-protonated,0,,C20 H22 O10,20,22,10,,,,,
