Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
269,231.124108,231.123854357126,231.12379721039952,9194093.0,nan,510575.1,72.29,-1,0.24725591724444287,0.4944841729221847,0.8929744756128385,0.6538802939984463,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
270,232.044058,232.04380189005698,232.0437732403794,5138407.5,nan,475549.5,39.31,-1,0.12346669412517626,0.9972378136459865,0.0,0.5983426881875918,8.0,0.9166666666666666,0.16666666666666666,N1 S1 O2,de-protonated,0,,C12 H11 O2 S1 N1,12,11,2,1,1,,,,
271,232.091,232.0907437641706,232.0907665360875,1831418.8,nan,550657.2,12.43,-1,-0.09811642758955212,0.9982547484587049,0.992217274480123,0.9958397588672722,3.0,1.7777777777777777,0.6666666666666666,13C1 O6,de-protonated,1,268,C9 H16 O6 13C1,9,16,6,,,1,,,
272,232.094179,232.09392275564537,232.0938940625005,2033660.1,nan,448120.4,14.08,-1,0.123627314589865,0.997230632163667,0.0,0.5983383792982002,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
275,233.045831,233.04557220355974,233.0455468880095,1288069.4,nan,618438.2,8.01,-1,0.10862919532323563,0.9978611413151619,0.0,0.5987166847890971,8.0,0.8333333333333334,0.4166666666666667,O5,de-protonated,0,,C12 H10 O5,12,10,5,,,,,,
276,233.066955,233.06669614691063,233.0666762561089,1873550.1,nan,545821.2,12.77,-1,0.08534382539559004,0.998679278978682,0.0,0.5992075673872092,3.0,1.5555555555555556,0.7777777777777778,O7,de-protonated,0,,C9 H14 O7,9,14,7,,,,,,
277,233.103376,233.10311704923888,233.1030617654932,3688861.3,nan,500381.6,27.53,-1,0.23716439092624736,0.989845968945326,0.0,0.5939075813671956,2.0,1.8,0.6,O6,de-protonated,0,,C10 H18 O6,10,18,6,,,,,,
278,233.154974,233.15471491086635,233.15470341616242,5524914.5,nan,453596.5,42.45,-1,0.049300759358717826,0.999559074432998,0.0,0.5997354446597988,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
281,235.025159,235.02489489551175,235.02481144310323,1690813.6,nan,515032.9,11.2,-1,0.35507914251860767,0.9773824328588551,0.0,0.586429459715313,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
282,235.061492,235.06122779807598,235.0611969524875,2625740.8,nan,500449.0,18.75,-1,0.13122365098589253,0.9968803938645607,0.0,0.5981282363187365,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
287,237.004378,237.00410858775604,237.0040759981969,1332477.6,nan,562241.7,8.3,-1,0.1375063234796596,0.9965750488074424,0.0,0.5979450292844655,8.0,0.6,0.7,O7,de-protonated,0,,C10 H6 O7,10,6,7,,,,,,
288,237.04077,237.0405004901621,237.04046150758123,3373581.0,nan,490560.2,24.78,-1,0.16445538712324606,0.9951046375987022,0.0,0.5970627825592213,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
291,237.077186,237.07691639250373,237.0768470169655,3967004.5,nan,474700.7,29.57,-1,0.2926289053714847,0.9845823329826983,0.0,0.5907493997896189,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
294,238.072429,238.07215672351828,238.0720959891585,1633729.8,nan,628461.9,10.73,-1,0.25510910686732113,0.9882606506214041,0.0,0.5929563903728424,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
295,238.963303,238.96302833442363,238.96308056511668,1335868.6,nan,406576.0,8.32,-1,-0.2185722285391951,0.9913689663762205,0.0,0.5948213798257322,12.0,0.3076923076923077,0.07692307692307693,S2 O1,de-protonated,0,,C13 H4 O1 S2,13,4,1,2,,,,,
296,239.020015,239.01974018233665,239.01972606267492,2827092.8,nan,462528.6,20.36,-1,0.059073206887183455,0.9993670091451801,0.0,0.599620205487108,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
297,239.038274,239.0379991333707,239.0379733847747,1375580.5,nan,511543.8,8.64,-1,0.10771759671331162,0.9978968509840975,0.0,0.5987381105904584,11.0,0.6923076923076923,0.07692307692307693,N2 P1 O1,de-protonated,0,,C13 H9 O1 N2 P1,13,9,1,,2,,,1,
299,239.056381,239.05610608481237,239.05611157205922,4039012.3,nan,454548.2,30.15,-1,-0.02295380283887691,0.9999044034183949,0.0,0.599942642051037,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
300,239.067685,239.067410054498,239.0673449613515,4181353.0,nan,467494.4,31.3,-1,0.27227953911347536,0.9866381660025918,0.0,0.591982899601555,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
304,239.092789,239.09251398717552,239.0924970814435,5325683.5,nan,451997.3,40.54,-1,0.07070791526843044,0.9990932388203868,0.0,0.5994559432922321,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
306,239.129205,239.1289298895172,239.12888259082783,17147780.0,nan,464991.3,135.98,-1,0.19779580306013628,0.9912392813901846,0.9873634715247533,0.9896889574440121,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
307,239.165502,239.16522679217798,239.1652681002121,1251474.8,nan,545505.0,7.64,-1,-0.17271752899416773,0.9946017647926215,0.0,0.5967610588755728,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,,
310,240.132573,240.13229519874258,240.13223742590012,2715439.8,nan,532907.3,19.32,-1,0.24058761575133003,0.9895522750273752,0.9873634715247533,0.9886767536263265,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,306,C12 H20 O4 13C1,12,20,4,,,1,,,
311,241.03568,241.03539977684216,241.03537612715292,2686131.0,nan,431415.2,19.08,-1,0.09811708812141529,0.9982547249806473,0.0,0.5989528349883884,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
312,241.072095,241.0718146791865,241.07176163653722,6031042.5,nan,481156.5,45.9,-1,0.22002846340990914,0.9912540810077775,0.0,0.5947524486046665,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
313,241.108489,241.10820858158715,241.10814714592152,7424722.5,nan,454946.2,57.07,-1,0.254805432150616,0.9882884181650381,0.0,0.5929730508990229,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
316,241.144862,241.14458148404412,241.14453265530582,3928802.0,nan,433652.4,29.04,-1,0.20248743673776487,0.9925879983871455,0.0,0.5955527990322873,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
319,242.067349,242.06706601017157,242.06701060873021,1622127.1,nan,456871.4,10.55,-1,0.22886820148996218,0.990540623268552,0.0,0.5943243739611311,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
321,242.140145,242.13986181495142,242.13978162749882,5481614.5,nan,479729.7,41.49,-1,0.3311618275081716,0.9802975383505015,0.0,0.5881785230103008,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
322,242.176475,242.17619171752372,242.1761671368831,8396958.0,nan,441554.8,64.86,-1,0.10149900759244884,0.4990662264330267,0.8759295984134849,0.64981157522521,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
323,243.051373,243.0510873712726,243.0510261916309,2843160.3,nan,461998.2,20.33,-1,0.2517152164914274,0.9885691457901818,0.0,0.5931414874741091,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
324,243.087757,243.08747127370006,243.0874117010152,8594984.0,nan,467055.9,66.44,-1,0.24506692646275122,0.9891617530287216,0.0,0.5934970518172329,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
325,243.124126,243.12384017616776,243.12379721039952,12652088.0,nan,464576.3,98.97,-1,0.17672382850866045,0.9963388857971042,0.9950353977635191,0.9958174905836701,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
327,243.160484,243.16019807866496,243.16018271978382,23019080.0,nan,444608.9,182.08,-1,0.0631636354731696,0.9992568208200443,0.9996454366969748,0.9994122671708164,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
329,244.127464,244.12717548547363,244.1271520454718,1574378.8,nan,481721.0,10.16,-1,0.09601554611746528,0.9983286255696834,0.9950353977635191,0.9970113344472176,3.0,1.8181818181818181,0.45454545454545453,13C1 O5,de-protonated,1,325,C11 H20 O5 13C1,11,20,5,,,1,,,
330,244.163842,244.16355338791718,244.1635375548561,3271162.5,nan,480051.3,23.76,-1,0.06484613234548947,0.9992372954924416,0.9996454366969748,0.9994005519742548,2.0,2.0,0.3333333333333333,13C1 O4,de-protonated,1,327,C12 H24 O4 13C1,12,24,4,,,1,,,
332,245.045808,245.04551702271146,245.0455468880095,1250042.3,nan,429256.0,7.56,-1,-0.1218765181634177,0.9973084107960554,0.0,0.5983850464776332,9.0,0.7692307692307693,0.38461538461538464,O5,de-protonated,0,,C13 H10 O5,13,10,5,,,,,,
333,245.049111,245.04882001385369,245.0489181913795,1290363.6,nan,439823.9,7.88,-1,-0.4006446000194352,0.9712946228097313,0.0,0.5827767736858388,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
334,245.067005,245.0667139658666,245.0666762561089,3965827.5,nan,463670.3,29.33,-1,0.15387550142543308,0.9957129337119873,0.0,0.5974277602271924,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
335,245.103384,245.10309286830747,245.1030617654932,21315988.0,nan,436641.9,167.18,-1,0.12689688181718187,0.9967535965629798,0.9924822929558944,0.9950450751201456,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
336,245.139788,245.13949677068135,245.1394472748775,7395747.0,nan,457774.6,56.4,-1,0.20190876819777023,0.9926301456146696,0.0,0.5955780873688017,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
337,245.176083,245.17579167334748,245.17583278426181,1283507.0,nan,485895.3,7.77,-1,-0.16767930946413878,0.9949113165208121,0.0,0.5969467899124873,1.0,2.0,0.3076923076923077,O4,de-protonated,0,,C13 H26 O4,13,26,4,,,,,,
339,246.106745,246.10645117755163,246.1064166005655,2757449.3,nan,471680.8,19.49,-1,0.14049607733068376,0.9964247640031466,0.9924822929558944,0.9948477755842458,3.0,1.8,0.6,13C1 O6,de-protonated,1,335,C10 H18 O6 13C1,10,18,6,,,1,,,
340,246.109887,246.1095931691256,246.1095441269785,2920778.5,nan,487944.2,20.79,-1,0.19926958646348797,0.9928208627857222,0.0,0.5956925176714333,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
341,247.025137,247.0248407146608,247.02481144310323,1320923.3,nan,516827.9,8.06,-1,0.118496427117493,0.997455448701131,0.0,0.5984732692206786,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
344,247.082633,247.0823365604713,247.0823263205869,5858548.5,nan,443129.4,44.17,-1,0.04144320865034965,0.999688403262542,0.0,0.5998130419575252,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
346,247.119038,247.11874146284248,247.1187118299712,6162692.5,nan,459172.0,46.59,-1,0.11991350657163914,0.9973943048805509,0.0,0.5984365829283306,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
349,248.114262,248.113962793908,248.1139608021642,1563577.4,nan,491419.1,9.98,-1,0.008027536195707627,0.9999883072723499,0.0,0.5999929843634099,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
350,249.004412,249.0041104067549,249.0040759981969,1429313.4,nan,532071.2,8.91,-1,0.13818471794184667,0.996541229756433,0.0,0.5979247378538598,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,
351,249.040759,249.04045730928163,249.04046150758123,2845777.3,nan,463468.9,20.18,-1,-0.0168579015915831,0.9999484356367034,0.0,0.599969061382022,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
353,249.077144,249.07684221170643,249.0768470169655,2133601.5,nan,457351.2,14.52,-1,-0.01929227515382198,0.9999324685525582,0.0,0.599959481131535,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
356,249.113582,249.1132801139891,249.11323252634983,1839217.5,nan,522875.8,12.17,-1,0.1910281472810657,0.9934004923848923,0.0,0.5960402954309353,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
358,249.149933,249.14963101650508,249.1496180357341,3323009.5,nan,455212.9,23.98,-1,0.052100304539034706,0.9995075893873855,0.0,0.5997045536324312,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
359,250.093595,250.09329048584658,250.09322535725792,1467426.1,nan,525948.9,9.21,-1,0.26041724467346,0.9877700697905327,0.0,0.5926620418743196,2.0,1.8888888888888888,0.7777777777777778,N1 O7,de-protonated,0,,C9 H17 O7 N1,9,17,7,,1,,,,
363,251.02004,251.01973300135964,251.01972606267492,2542524.0,nan,475848.6,17.76,-1,0.027641989850603857,0.9998613683700688,0.0,0.5999168210220412,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
366,251.056456,251.0561489037013,251.05611157205922,4159436.3,nan,454685.3,30.4,-1,0.14869839995831413,0.9959959867627758,0.0,0.5975975920576655,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
367,251.059791,251.0594838947577,251.0594828754292,2970061.8,nan,458234.2,21.0,-1,0.004060107516902532,0.9999970089184941,0.0,0.5999982053510964,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
370,251.092823,251.0925158061744,251.0924970814435,2903004.3,nan,417627.3,20.47,-1,0.0745730402563712,0.9989914476861691,0.0,0.5993948686117014,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
371,251.0962,251.09589279711815,251.0958683848135,1219037.8,nan,492442.0,7.18,-1,0.09722304391960905,0.998286358867127,0.0,0.5989718153202762,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,,
373,251.114013,251.11370574934827,251.11362644954292,1773029.8,nan,423241.6,11.55,-1,0.3157925217799898,0.9820677755397004,0.0,0.5892406653238202,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,,
375,251.129221,251.12891370856434,251.12888259082783,2037740.5,nan,454342.1,13.64,-1,0.1239114202673715,0.9972179068133383,0.0,0.598330744088003,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
382,252.978979,252.9786667479897,252.97873062959468,2590497.8,nan,447828.0,18.0,-1,-0.252517691167019,0.9884965673787446,0.0,0.5930979404272467,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
383,253.035691,253.03537859590273,253.03537612715292,2840891.0,nan,435027.7,19.98,-1,0.009756540173805717,0.9999827280348924,0.0,0.5999896368209354,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
386,253.072115,253.07180249822292,253.07176163653722,3621707.3,nan,492525.0,26.14,-1,0.1614628413701527,0.9952807583210722,0.0,0.5971684549926433,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
389,253.108447,253.10813440078988,253.10814714592152,3068251.5,nan,469988.9,21.77,-1,-0.050354489910097264,0.9995400291290192,0.0,0.5997240174774114,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
391,253.144841,253.14452830319053,253.14453265530582,10768236.0,nan,420317.6,82.58,-1,-0.017192215260698866,0.9952506919835751,0.997177668748885,0.996021482689699,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
393,254.046204,254.04588888596706,254.04588124063082,1353725.3,nan,483089.6,8.23,-1,0.030094312894630968,0.9998356812930955,0.0,0.5999014087758573,11.0,0.6428571428571429,0.2857142857142857,N1 O4,de-protonated,0,,C14 H9 O4 N1,14,9,4,,1,,,,
394,254.148261,254.14794561227646,254.1478874903781,1602346.8,nan,479163.4,10.19,-1,0.2286932184341615,0.9905550137283208,0.997177668748885,0.9932040757365465,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,391,C13 H22 O4 13C1,13,22,4,,,1,,,
396,255.051328,255.05101019048334,255.05102619163094,3569853.8,nan,432951.4,25.73,-1,-0.06273704457784308,0.9992860844041566,0.0,0.599571650642494,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
398,255.087782,255.08746409272308,255.0874117010152,6399694.0,nan,456707.8,48.07,-1,0.20538727300855647,0.9923749999083341,0.0,0.5954249999450004,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
399,255.124112,255.12379399529536,255.1237972103995,4794078.5,nan,439761.5,35.39,-1,-0.01260213341424677,0.9999711838658768,0.0,0.5999827103195261,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
400,255.160522,255.1602038976531,255.16018271978382,1932526.6,nan,436822.9,12.8,-1,0.08299833093100903,0.9987508311344375,0.0,0.5992504986806625,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,,,
401,255.23325,255.23293170261536,255.23295373855242,1617167.1,nan,523579.7,10.31,-1,-0.0863365672090069,0.9986483952190155,0.0,0.5991890371314093,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
403,257.066999,257.06667578497274,257.0666762561089,4479556.0,nan,406729.5,32.9,-1,-0.0018327391479008239,0.9999993905262446,0.0,0.5999996343157468,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
405,257.103425,257.1031016872876,257.1030617654932,12392020.0,nan,437116.7,95.38,-1,0.15527545321703354,0.9953516166985839,0.9980573501941756,0.9964339100968205,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
407,257.139757,257.1394335898545,257.13944727487745,13727332.0,nan,419077.0,105.93,-1,-0.053220239480014475,0.9968967575134665,0.9889572924152463,0.9937209714741784,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
408,257.176184,257.17586049216663,257.1758327842618,18490996.0,nan,420590.8,143.54,-1,0.1077391469826905,0.9989019389172373,0.9625416927925954,0.9843578404673805,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
