Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
1917,383.148608,383.14752701554573,383.1475100354827,4656660.5,nan,276374.6,24.34,-1,0.044317299715286945,0.4998218470444948,0.7792479876502373,0.6115923032867918,15.0,0.9230769230769231,0.038461538461538464,S1 O1,de-protonated,0,,C26 H24 O1 S1,26,24,1,1,,,,,
1917,383.148608,383.14752701554573,383.1476429772643,4656660.5,nan,276374.6,24.34,-1,-0.3026554402434908,0.9835166057884561,0.0,0.5901099634730737,2.0,1.9333333333333333,0.6,P1 O9,de-protonated,0,,C15 H29 O9 P1,15,29,9,,,,,1,
1918,383.163854,383.16277293515196,383.16289911854915,19664410.0,nan,267038.0,109.45,-1,-0.32932049912861194,0.9832279969773132,0.9718110803889416,0.9786612303419646,6.0,1.5263157894736843,0.3157894736842105,P1 O6,de-protonated,0,,C19 H29 O6 P1,19,29,6,,,,,1,
1920,383.171932,383.17085089255585,383.17097913577436,20274718.0,nan,265506.0,112.91,-1,-0.33468927840352686,0.651642103717037,0.9279178299238089,0.7621523941997457,1.0,2.357142857142857,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H33 O2 S2 N4 P1,14,33,2,2,4,,,1,
1921,383.185045,383.1839638234096,383.18402848664863,3625507.3,nan,276386.3,18.5,-1,-0.16875243801562845,0.9948461427731042,0.0,0.5969076856638625,1.0,2.0625,0.5,P1 O8,de-protonated,0,,C16 H33 O8 P1,16,33,8,,,,,1,
1922,383.200388,383.19930674250435,383.1992846279334,1889321.5,nan,282591.8,8.65,-1,0.057710365890129504,0.999395870190374,0.0,0.5996375221142244,5.0,1.65,0.25,P1 O5,de-protonated,0,,C20 H33 O5 P1,20,33,5,,,,,1,
1923,383.202848,383.20176672953255,383.20165360959635,1956906.5,nan,270049.3,9.03,-1,0.29519688951383455,0.9843126910889242,0.0,0.5905876146533545,14.0,1.037037037037037,0.07407407407407407,O2,de-protonated,0,,C27 H28 O2,27,28,2,,,,,,
1924,383.20847,383.2073886998871,383.20752683641086,4356652.5,nan,258632.4,22.64,-1,-0.3604744534325118,0.976698009382006,0.0,0.5860188056292036,5.0,1.6,0.35,O7,de-protonated,0,,C20 H32 O7,20,32,7,,,,,,
1924,383.20847,383.2073886998871,383.2073646451587,4356652.5,nan,258632.4,22.64,-1,0.06277209313932473,0.9992852867970072,0.0,0.5995711720782043,0.0,2.466666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H37 O1 S2 N4 P1,15,37,1,2,4,,,1,
1925,384.058132,384.0570462195308,384.05696448368695,2496898.3,nan,248220.1,12.09,-1,0.2128221888414123,0.9918152718887833,0.9312801323421469,0.9676012160701288,22.0,0.46153846153846156,0.038461538461538464,13C1 S1 O1,de-protonated,1,1907,C26 H12 O1 S1 13C1,26,12,1,1,,1,,,
1925,384.058132,384.0570462195308,384.0572337710667,2496898.3,nan,248220.1,12.09,-1,-0.48834267249343105,0.9576512351390686,0.0,0.5745907410834411,9.0,1.0,0.7333333333333333,N1 O11,de-protonated,0,,C15 H15 O11 N1,15,15,11,,1,,,,
1926,384.066259,384.06517317667624,384.0651170837997,5247877.5,nan,272420.1,27.69,-1,0.14605043273384538,0.49806852386675016,0.8210758684791454,0.6272714617117082,12.0,1.0,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H20 O1 S2 N1 P1,20,20,1,2,1,,,1,
1926,384.066259,384.06517317667624,384.06517744269377,5247877.5,nan,272420.1,27.69,-1,-0.011107535328231827,0.6666517423960813,0.9259695986299405,0.7703788848896249,4.0,2.1,0.5,13C1 N4 S2 P1 O5,de-protonated,1,1908,C10 H21 O5 S2 N4 13C1 P1,10,21,5,2,4,1,,1,
1927,384.094445,384.09335902804855,384.0934829348529,6799249.0,nan,261516.2,36.49,-1,-0.3225954353260656,0.981294198051469,0.9118011719429587,0.9534969876080648,8.0,1.3125,0.5,13C1 P1 O8,de-protonated,1,1910,C16 H21 O8 13C1 P1,16,21,8,,,1,,1,
1928,384.102542,384.10145598535223,384.1015629520781,14520212.0,nan,258261.0,80.28,-1,-0.2784855261823867,0.4930132218436091,0.9156593259950333,0.6620716635041788,3.0,2.272727272727273,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,1911,C11 H25 O4 S2 N4 13C1 P1,11,25,4,2,4,1,,1,
1929,384.107568,384.1064819588496,384.10637349829136,2623382.3,nan,300982.1,12.81,-1,0.28237114955929965,0.9856366191928746,0.0,0.5913819715157247,16.0,0.7916666666666666,0.08333333333333333,N1 S1 O2,de-protonated,0,,C24 H19 O2 S1 N1,24,19,2,1,1,,,,
1929,384.107568,384.1064819588496,384.10650644007296,2623382.3,nan,300982.1,12.81,-1,-0.06373550812787757,0.9992631880047713,0.0,0.5995579128028627,3.0,1.8461538461538463,0.7692307692307693,N1 P1 O10,de-protonated,0,,C13 H24 O10 N1 P1,13,24,10,,1,,,1,
1930,384.130904,384.1298178357964,384.12986844423716,8605600.0,nan,263538.4,46.73,-1,-0.13174825730097633,0.9968554402007733,0.9387768891490955,0.9736240197801022,7.0,1.4705882352941178,0.4117647058823529,13C1 P1 O7,de-protonated,1,1913,C17 H25 O7 13C1 P1,17,25,7,,,1,,1,
1930,384.130904,384.1298178357964,384.13000478983525,8605600.0,nan,263538.4,46.73,-1,-0.48669470363472384,0.4789652430828214,0.8437201528175741,0.6248672069767225,7.0,1.3529411764705883,0.5294117647058824,N1 O9,de-protonated,0,,C17 H23 O9 N1,17,23,9,,1,,,,
1931,384.138987,384.1379007931739,384.1379484614624,12877731.0,nan,261461.4,70.96,-1,-0.12409158910362758,0.6648065478912458,0.927279913856465,0.7697958942773335,2.0,2.4166666666666665,0.25,13C1 N4 S2 P1 O3,de-protonated,1,1915,C12 H29 O3 S2 N4 13C1 P1,12,29,3,2,4,1,,1,
1932,384.167233,384.1661466442298,384.16625395362144,4906926.0,nan,270189.7,25.76,-1,-0.2793306036986139,0.9859421079914062,0.9718110803889416,0.9802896969504205,6.0,1.6111111111111112,0.3333333333333333,13C1 P1 O6,de-protonated,1,1918,C18 H29 O6 13C1 P1,18,29,6,,,1,,1,
1933,384.175277,384.17419060181294,384.17433397084665,3397553.5,nan,274578.9,17.2,-1,-0.3731874334919009,0.6500309772678059,0.9279178299238089,0.7611857183302071,1.0,2.5384615384615383,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1920,C13 H33 O2 S2 N4 13C1 P1,13,33,2,2,4,1,,1,
1935,385.020998,385.0199071422379,385.0199577946158,1909253.8,nan,245664.7,8.76,-1,-0.1315577980827942,0.9968645111102239,0.0,0.5981187066661343,9.0,1.1538461538461537,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H15 O4 S2 N4 P1,13,15,4,2,4,,,1,
1936,385.031677,385.0305860859264,385.0305052220455,1909002.1,nan,277511.2,8.76,-1,0.21001941352568299,0.9920285750587226,0.0,0.5952171450352335,13.0,0.7894736842105263,0.2631578947368421,S1 P1 O5,de-protonated,0,,C19 H15 O5 S1 P1,19,15,5,1,,,,1,
1937,385.033945,385.03285407396703,385.03287420370833,2294027.0,nan,284936.9,10.94,-1,-0.05228057823119543,0.9995041767314726,0.0,0.5997025060388835,22.0,0.38461538461538464,0.07692307692307693,S1 O2,de-protonated,0,,C26 H10 O2 S1,26,10,2,1,,,,,
1937,385.033945,385.03285407396703,385.03300714549,2294027.0,nan,284936.9,10.94,-1,-0.39755428786223623,0.9717294487803649,0.0,0.583037669268219,9.0,1.0,0.6666666666666666,P1 O10,de-protonated,0,,C15 H15 O10 P1,15,15,10,,,,,1,
1938,385.042039,385.0409480312865,385.0410871627152,9036046.0,nan,259841.0,49.17,-1,-0.36134177188018657,0.9765870677147727,0.0,0.5859522406288635,4.0,1.9,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H19 O6 S2 N4 P1,10,19,6,2,4,,,1,
1940,385.051702,385.05061098033246,385.05063226843777,2571538.3,nan,270483.8,12.51,-1,-0.055286509143616956,0.9994455380622537,0.0,0.5996673228373521,22.0,0.38461538461538464,0.15384615384615385,O4,de-protonated,0,,C26 H10 O4,26,10,4,,,,,,
1941,385.057337,385.0562459506186,385.0563433040001,3740436.5,nan,237890.2,19.14,-1,-0.2528289254988037,0.9884683576015207,0.0,0.5930810145609124,8.0,1.3571428571428572,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H19 O3 S2 N4 P1,14,19,3,2,4,,,1,
1942,385.068109,385.0670178938167,385.0668907314298,3875096.8,nan,251599.7,19.91,-1,0.33023453833506533,0.9804066353732278,0.0,0.5882439812239366,12.0,0.95,0.2,S1 P1 O4,de-protonated,0,,C20 H19 O4 S1 P1,20,19,4,1,,,,1,
1943,385.070526,385.0694348810716,385.0692597130927,20107546.0,nan,262144.8,111.96,-1,0.4548999288677465,0.9801123046202216,0.9568191403737298,0.9707950389216249,21.0,0.5185185185185185,0.037037037037037035,S1 O1,de-protonated,0,,C27 H14 O1 S1,27,14,1,1,,,,,
1943,385.070526,385.0694348810716,385.0693926548743,20107546.0,nan,262144.8,111.96,-1,0.10965866946880284,0.9946440384297526,0.9643199939706364,0.9825144206461062,8.0,1.1875,0.5625,P1 O9,de-protonated,0,,C16 H19 O9 P1,16,19,9,,,,,1,
1944,385.078567,385.0774758386706,385.0776348633517,36851996.0,nan,260728.9,206.92,-1,-0.41296784525320757,0.48476459234880126,0.8515483793228098,0.6314781071384047,8.0,1.125,0.6875,O11,de-protonated,0,,C16 H18 O11,16,18,11,,,,,,
1944,385.078567,385.0774758386706,385.07747267209953,36851996.0,nan,260728.9,206.92,-1,0.008223205128224862,0.6620527120968444,0.9259695986299405,0.7676194667100829,3.0,2.090909090909091,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H23 O5 S2 N4 P1,11,23,5,2,4,,,1,
1946,385.093776,385.09268475847193,385.0927288133843,6255907.0,nan,250253.2,33.41,-1,-0.1144007899848589,0.997628100333987,0.0,0.5985768602003921,7.0,1.5333333333333334,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H23 O2 S2 N4 P1,15,23,2,2,4,,,1,
1947,385.096994,385.0959027415031,385.09588218545144,3734820.5,nan,302261.3,19.11,-1,0.053379048187448985,0.9994831277482209,0.0,0.5996898766489325,12.0,1.0,0.2631578947368421,N2 P1 O5,de-protonated,0,,C19 H19 O5 N2 P1,19,19,5,,2,,,1,
1948,385.106757,385.1056656900218,385.1057781642586,42905896.0,nan,261901.1,241.25,-1,-0.2920606315925873,0.9923090694536348,0.9665583261765391,0.9820087721427966,7.0,1.3529411764705883,0.47058823529411764,P1 O8,de-protonated,0,,C17 H23 O8 P1,17,23,8,,,,,1,
1949,385.114806,385.11371464757855,385.1138581814838,55251244.0,nan,260977.7,311.26,-1,-0.37270511618794816,0.6580818081064429,0.9266306060567944,0.7655013272865835,2.0,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H27 O4 S2 N4 P1,12,27,4,2,4,,,1,
1950,385.124547,385.12345559621326,385.1234032872064,9279792.0,nan,253427.0,50.56,-1,0.13582401496011684,0.9819985262387149,0.9424279875242249,0.9661703107529189,20.0,0.6428571428571429,0.07142857142857142,O2,de-protonated,0,,C28 H18 O2,28,18,2,,,,,,
1951,385.130078,385.1289865670477,385.12911432276866,5319986.0,nan,263078.9,28.1,-1,-0.3317217945566158,0.980231515104034,0.0,0.5881389090624204,6.0,1.6875,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H27 O1 S2 N4 P1,16,27,1,2,4,,,1,
1952,385.143257,385.14216549755344,385.14216367364287,37007672.0,nan,262756.3,207.8,-1,0.004735681360599707,0.9836458853031397,0.9696076134879722,0.9780305765770727,6.0,1.5,0.3888888888888889,P1 O7,de-protonated,0,,C18 H27 O7 P1,18,27,7,,,,,1,
1953,385.151334,385.1502424549626,385.1504058821203,27349306.0,nan,260335.6,153.03,-1,-0.42432035694597864,0.4839292256032383,0.8360345439488928,0.6247713529415001,6.0,1.4444444444444444,0.5,O9,de-protonated,0,,C18 H26 O9,18,26,9,,,,,,
1953,385.151334,385.1502424549626,385.1502436908681,27349306.0,nan,260335.6,153.03,-1,-0.0032088918348900774,0.3333327105423387,0.8122319225611843,0.524892395349877,1.0,2.3846153846153846,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H31 O3 S2 N4 P1,13,31,3,2,4,,,1,
1955,385.164357,385.16326538629096,385.1631600999607,3560767.5,nan,263937.8,18.12,-1,0.27335514185778564,0.9865331047718695,0.0,0.5919198628631217,14.0,1.0,0.038461538461538464,S1 O1,de-protonated,0,,C26 H26 O1 S1,26,26,1,1,,,,,
1955,385.164357,385.16326538629096,385.1632930417423,3560767.5,nan,263937.8,18.12,-1,-0.07180188723340575,0.9990649767068781,0.0,0.5994389860241268,1.0,2.066666666666667,0.6,P1 O9,de-protonated,0,,C15 H31 O9 P1,15,31,9,,,,,1,
1957,385.179563,385.1784713061081,385.17854918302714,17260870.0,nan,260700.5,95.82,-1,-0.20218394608714627,0.9947867534097143,0.956840926454269,0.9796084226275362,5.0,1.631578947368421,0.3157894736842105,P1 O6,de-protonated,0,,C19 H31 O6 P1,19,31,6,,,,,1,
1958,385.187609,385.18651726368074,385.18662920025236,9584969.0,nan,254837.0,52.29,-1,-0.29060347148076865,0.9804376241838261,0.9715191423282896,0.9768702314416116,0.0,2.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H35 O2 S2 N4 P1,14,35,2,2,4,,,1,
1959,385.224097,385.2230050712757,385.2231769008889,3618135.5,nan,243323.5,18.45,-1,-0.4460521161241152,0.9645424043513017,0.0,0.578725442610781,4.0,1.7,0.35,O7,de-protonated,0,,C20 H34 O7,20,34,7,,,,,,
1960,386.07376,386.07266359091403,386.072614548165,4538030.0,nan,292670.5,23.66,-1,0.12702985702231462,0.9970763202277507,0.9568191403737298,0.9809734482861423,21.0,0.5384615384615384,0.038461538461538464,13C1 S1 O1,de-protonated,1,1943,C26 H14 O1 S1 13C1,26,14,1,1,,1,,,
1960,386.07376,386.07266359091403,386.07274748994655,4538030.0,nan,292670.5,23.66,-1,-0.2173140504303659,0.9914676229614944,0.9643199939706364,0.9806085713651512,8.0,1.2666666666666666,0.6,13C1 P1 O9,de-protonated,1,1943,C15 H19 O9 13C1 P1,15,19,9,,,1,,1,
1961,386.081817,386.08072054842864,386.0807671482777,6152881.5,nan,266800.4,32.82,-1,-0.12069974214683671,0.49868003434298236,0.8210758684791454,0.6276383679974475,11.0,1.1,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H22 O1 S2 N1 P1,20,22,1,2,1,,,1,
1961,386.081817,386.08072054842864,386.08082750717176,6152881.5,nan,266800.4,32.82,-1,-0.27703717847920195,0.6574469373169936,0.9259695986299405,0.7648560018421724,3.0,2.3,0.5,13C1 N4 S2 P1 O5,de-protonated,1,1944,C10 H23 O5 S2 N4 13C1 P1,10,23,5,2,4,1,,1,
1962,386.101987,386.1008904420702,386.1010271364516,2246073.5,nan,204425.2,10.67,-1,-0.35403786005002785,0.9775133914233853,0.0,0.5865080348540311,7.0,1.375,0.5,N1 P1 O8,de-protonated,0,,C16 H22 O8 N1 P1,16,22,8,,1,,,1,
1963,386.110234,386.10913739858285,386.1091329993309,10046141.0,nan,270936.0,54.9,-1,0.011393804465155023,0.9999764448303033,0.9665583261765391,0.9866091973687977,7.0,1.4375,0.5,13C1 P1 O8,de-protonated,1,1948,C16 H23 O8 13C1 P1,16,23,8,,,1,,1,
1963,386.110234,386.10913739858285,386.109269344929,10046141.0,nan,270936.0,54.9,-1,-0.3417331740153945,0.48951653333796047,0.8515483793228098,0.6343292717319002,7.0,1.3125,0.625,N1 O10,de-protonated,0,,C16 H21 O10 N1,16,21,10,,1,,,,
1964,386.118283,386.11718635613965,386.1172130165561,9366208.0,nan,272081.0,51.04,-1,-0.06904746936759648,0.6660902052189486,0.9266306060567944,0.7703063655540869,2.0,2.4545454545454546,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,1949,C11 H27 O4 S2 N4 13C1 P1,11,27,4,2,4,1,,1,
1965,386.12802,386.1269233047954,386.12675812227866,1984708.1,nan,295375.5,9.18,-1,0.42779349858080323,0.9673388511454689,0.9424279875242249,0.9573745056969714,20.0,0.6666666666666666,0.07407407407407407,13C1 O2,de-protonated,1,1950,C27 H18 O2 13C1,27,18,2,,,1,,,
1966,386.14645,386.1453532076121,386.14551850871516,8927948.0,nan,258182.9,48.56,-1,-0.4280798173622788,0.967295839889252,0.9696076134879722,0.9682205493287401,6.0,1.588235294117647,0.4117647058823529,13C1 P1 O7,de-protonated,1,1952,C17 H27 O7 13C1 P1,17,27,7,,,1,,1,
1968,386.183051,386.1819540146112,386.18190401809943,4718298.5,nan,268742.7,24.69,-1,0.12946363170012068,0.9969633889225356,0.956840926454269,0.9809144039352289,5.0,1.7222222222222223,0.3333333333333333,13C1 P1 O6,de-protonated,1,1957,C18 H31 O6 13C1 P1,18,31,6,,,1,,1,
1968,386.183051,386.1819540146112,386.1820403636976,4718298.5,nan,268742.7,24.69,-1,-0.22359684639421232,0.9909693962465453,0.0,0.5945816377479272,5.0,1.6111111111111112,0.4444444444444444,N1 O8,de-protonated,0,,C18 H29 O8 N1,18,29,8,,1,,,,
1969,386.19094,386.1898429730117,386.1899840353247,1837021.5,nan,248525.7,8.35,-1,-0.36526662736669324,0.9760818523835755,0.9715191423282896,0.9742567683614611,0.0,2.6923076923076925,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1958,C13 H35 O2 S2 N4 13C1 P1,13,35,2,2,4,1,,1,
1972,387.009361,387.0082596573924,387.00811600680953,2245160.0,nan,264716.1,10.66,-1,0.3711823522945263,0.9753105599720392,0.0,0.5851863359832234,18.0,0.4,0.25,N2 S1 O5,de-protonated,0,,C20 H8 O5 S1 N2,20,8,5,1,2,,,,
1973,387.036609,387.03550751371085,387.03560785909383,4403251.0,nan,264850.0,22.9,-1,-0.2592665401780088,0.9878772553376062,0.0,0.5927263532025637,8.0,1.3076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H17 O4 S2 N4 P1,13,17,4,2,4,,,1,
1974,387.049778,387.04867644426935,387.0485242681863,7715896.5,nan,275126.4,41.68,-1,0.39317055479754703,0.48617041019081014,0.7792479876502373,0.6034014411745809,21.0,0.46153846153846156,0.07692307692307693,S1 O2,de-protonated,0,,C26 H12 O2 S1,26,12,2,1,,,,,
1974,387.049778,387.04867644426935,387.048657209968,7715896.5,nan,275126.4,41.68,-1,0.04969478902459742,0.49977599988836646,0.859523230357577,0.6436748920760507,8.0,1.1333333333333333,0.6666666666666666,P1 O10,de-protonated,0,,C15 H17 O10 P1,15,17,10,,,,,1,
1975,387.057853,387.05675140168904,387.05689941844537,9239612.0,nan,263992.6,50.32,-1,-0.382416013122741,0.48690677534000887,0.859523230357577,0.6359533573470362,8.0,1.0666666666666667,0.8,O12,de-protonated,0,,C15 H16 O12,15,16,12,,,,,,
1975,387.057853,387.05675140168904,387.0567372271932,9239612.0,nan,263992.6,50.32,-1,0.03662123529240917,0.9997566860734937,0.0,0.5998540116440961,3.0,2.1,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H21 O6 S2 N4 P1,10,21,6,2,4,,,1,
1977,387.067553,387.06645135053986,387.06628233291576,6409279.5,nan,279142.7,34.27,-1,0.4366632585096508,0.4829969824935735,0.7792479876502373,0.601497384556239,21.0,0.46153846153846156,0.15384615384615385,O4,de-protonated,0,,C26 H12 O4,26,12,4,,,,,,
1978,387.073068,387.0719663214587,387.0721555597303,9360450.0,nan,250143.6,51.01,-1,-0.4888966277771605,0.9595605513813972,0.9540690225879896,0.9573639398640341,12.0,0.8421052631578947,0.47368421052631576,O9,de-protonated,0,,C19 H16 O9,19,16,9,,,,,,
1978,387.073068,387.0719663214587,387.0719933684781,9360450.0,nan,250143.6,51.01,-1,-0.06987594000654031,0.9993583111837739,0.9149078487581453,0.9655781262135226,7.0,1.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H21 O3 S2 N4 P1,14,21,3,2,4,,,1,
1979,387.076291,387.07518930446355,387.07514674054516,2917955.0,nan,268162.1,14.47,-1,0.10996293289029214,0.997808355485229,0.0,0.5986850132911373,12.0,0.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H17 O6 N2 P1,18,17,6,,2,,,1,
1980,387.086081,387.0849792528398,387.0849097775707,44520520.0,nan,259882.8,250.4,-1,0.17948327955201038,0.49587620014018774,0.8952072731517652,0.6556086293448187,20.0,0.5925925925925926,0.037037037037037035,S1 O1,de-protonated,0,,C27 H16 O1 S1,27,16,1,1,,,,,
1980,387.086081,387.0849792528398,387.0850427193523,44520520.0,nan,259882.8,250.4,-1,-0.16396012639266652,0.9966706490609749,0.9775569603530432,0.9890251735778022,7.0,1.3125,0.5625,P1 O9,de-protonated,0,,C16 H21 O9 P1,16,21,9,,,,,1,
1981,387.09411,387.0930082105021,387.0931227365775,22688842.0,nan,254692.3,126.59,-1,-0.29586181905262765,0.6611500243489236,0.9259695986299405,0.7670778540613303,2.0,2.272727272727273,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H25 O5 S2 N4 P1,11,25,5,2,4,,,1,
1982,387.103822,387.1027201592897,387.1026678423001,15295566.0,nan,261177.3,84.67,-1,0.1351501653890091,0.9967697185582105,0.9321824841766797,0.9709348248055982,20.0,0.5925925925925926,0.1111111111111111,O3,de-protonated,0,,C27 H16 O3,27,16,3,,,,,,
1983,387.109366,387.1082641300556,387.1083788778623,15201360.0,nan,261555.3,84.13,-1,-0.29642294763092836,0.657570112720995,0.9285446514439538,0.7659599282101786,6.0,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H25 O2 S2 N4 P1,15,25,2,2,4,,,1,
1984,387.112609,387.11150711295494,387.11153224992944,2816081.8,nan,295243.9,13.9,-1,-0.06493470849093516,0.9992352112445473,0.0,0.5995411267467283,11.0,1.105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,,C19 H21 O5 N2 P1,19,21,5,,2,,,1,
1985,387.122487,387.12138506086717,387.1214282287366,53154900.0,nan,259785.1,299.36,-1,-0.11150989398541233,0.9982060216790676,0.9588747907719218,0.9824735293162093,6.0,1.4705882352941178,0.47058823529411764,P1 O8,de-protonated,0,,C17 H25 O8 P1,17,25,8,,,,,1,
1986,387.130584,387.12948201817085,387.129670437214,20739160.0,nan,258768.1,115.54,-1,-0.48670783335760914,0.4789641323608629,0.843720152817574,0.6248665405435474,6.0,1.411764705882353,0.5882352941176471,O10,de-protonated,0,,C17 H24 O10,17,24,10,,,,,,
1986,387.130584,387.12948201817085,387.1295082459618,20739160.0,nan,258768.1,115.54,-1,-0.0677493975414477,0.6576690740234986,0.9266306060567945,0.7652536868368169,1.0,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H29 O4 S2 N4 P1,12,29,4,2,4,,,1,
1987,387.140345,387.1392429667001,387.13905335168437,11191389.0,nan,263128.5,61.39,-1,0.48978529578638813,0.9722948250306906,0.9258009222428036,0.9536972639155359,19.0,0.7142857142857143,0.07142857142857142,O2,de-protonated,0,,C28 H20 O2,28,20,2,,,,,,
1988,387.145856,387.14475393764,387.1449265784989,10749023.0,nan,265014.5,58.88,-1,-0.4459334141081914,0.4822804675982783,0.8137954859511729,0.6148864749394362,10.0,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,,C21 H24 O7,21,24,7,,,,,,
1988,387.145856,387.14475393764,387.14476438724665,10749023.0,nan,265014.5,58.88,-1,-0.026991470879762273,0.985386804550109,0.9634064688331323,0.9765946702633183,5.0,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H29 O1 S2 N4 P1,16,29,1,2,4,,,1,
1989,387.15889,387.15778786891036,387.15781373812086,28898404.0,nan,260686.6,161.81,-1,-0.06681825753105816,0.996309078043832,0.9648231471836141,0.9837147056997448,5.0,1.6111111111111112,0.3888888888888889,P1 O7,de-protonated,0,,C18 H29 O7 P1,18,29,7,,,,,1,
1991,387.176648,387.1755457752706,387.1754388610687,6522987.5,nan,258419.9,34.92,-1,0.27613890549561937,0.4931296627473877,0.7598924731182773,0.5998347868957435,18.0,0.8275862068965517,0.034482758620689655,O1,de-protonated,0,,C29 H24 O1,29,24,1,,,,,,
1993,387.195255,387.1941526771539,387.19419924750514,9317491.0,nan,259985.2,50.77,-1,-0.12027646932976938,0.998122313698586,0.9396537376805612,0.974734883291376,4.0,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,,C19 H33 O6 P1,19,33,6,,,,,1,
1995,387.239838,387.23873544206316,387.2388269653669,1813637.1,nan,330195.5,8.21,-1,-0.2363484686413269,0.9899153621976844,0.0,0.5939492173186106,3.0,1.8,0.35,O7,de-protonated,0,,C20 H36 O7,20,36,7,,,,,,
1997,388.076437,388.0753300305893,388.07551039480256,2600919.5,nan,281492.5,12.67,-1,-0.46476576955956617,0.9615639299045006,0.9540690225879896,0.9585659669778962,12.0,0.8888888888888888,0.5,13C1 O9,de-protonated,1,1978,C18 H16 O9 13C1,18,16,9,,,1,,,
1997,388.076437,388.0753300305893,388.0753482035504,2600919.5,nan,281492.5,12.67,-1,-0.046828434599687614,0.9996021799122078,0.9149078487581453,0.9657244474505828,7.0,1.6153846153846154,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,1978,C13 H21 O3 S2 N4 13C1 P1,13,21,3,2,4,1,,1,
1998,388.089466,388.08835896188606,388.088264612643,9176541.0,nan,263595.9,49.96,-1,0.24311284741032918,0.49466649166912596,0.8952072731517652,0.6548828042621817,20.0,0.6153846153846154,0.038461538461538464,13C1 S1 O1,de-protonated,1,1980,C26 H16 O1 S1 13C1,26,16,1,1,,1,,,
1998,388.089466,388.08835896188606,388.08839755442455,9176541.0,nan,263595.9,49.96,-1,-0.09944264948600966,0.9982072917000347,0.9775569603530432,0.9899471591612381,7.0,1.4,0.6,13C1 P1 O9,de-protonated,1,1980,C15 H21 O9 13C1 P1,15,21,9,,,1,,1,
1998,388.089466,388.08835896188606,388.0885339000227,9176541.0,nan,263595.9,49.96,-1,-0.45076862972487153,0.48190119917639096,0.859523230357577,0.6329500116488654,7.0,1.2666666666666666,0.7333333333333333,N1 O11,de-protonated,0,,C15 H19 O11 N1,15,19,11,,1,,,,
1999,388.097559,388.09645191921084,388.0964172127557,3635680.0,nan,273021.9,18.54,-1,0.08942740415541822,0.9985499598930583,0.0,0.599129975935835,10.0,1.2,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H24 O1 S2 N1 P1,20,24,1,2,1,,,1,
1999,388.097559,388.09645191921084,388.09647757164976,3635680.0,nan,273021.9,18.54,-1,-0.06609809777714735,0.6661383815673202,0.9259695986299405,0.7700708683923683,2.0,2.5,0.5,13C1 N4 S2 P1 O5,de-protonated,1,1981,C10 H25 O5 S2 N4 13C1 P1,10,25,5,2,4,1,,1,
2000,388.104814,388.1037068809544,388.1037900413076,2127331.0,nan,301443.2,9.99,-1,-0.21427348903335247,0.9917037288103177,0.0,0.5950222372861905,11.0,1.0,0.42105263157894735,N1 O8,de-protonated,0,,C19 H19 O8 N1,19,19,8,,1,,,,
