Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2546,405.087022,405.08570077284736,405.0857114245949,3160054.3,nan,240558.8,15.03,-1,-0.026295046247279193,0.9998745489029708,0.0,0.5999247293417824,11.0,1.0555555555555556,0.3888888888888889,N2 P1 O7,de-protonated,0,,C18 H19 O7 N2 P1,18,19,7,,2,,,1,
2547,405.09682,405.0954987176541,405.09547446162037,36708348.0,nan,230229.3,196.24,-1,0.05987732585217076,0.4966631611151474,0.8712643723240223,0.6465036455986974,19.0,0.6666666666666666,0.07407407407407407,S1 O2,de-protonated,0,,C27 H18 O2 S1,27,18,2,1,,,,,
2547,405.09682,405.0954987176541,405.09560740340197,36708348.0,nan,230229.3,196.24,-1,-0.26829653516123825,0.9931633608588453,0.9985001388192141,0.9952980720429928,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1,
2548,405.104865,405.1035436723358,405.1036874206272,2674174.0,nan,232989.7,12.41,-1,-0.35484320649445866,0.9774121378933996,0.0,0.5864472827360397,1.0,2.4545454545454546,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H27 O6 S2 N4 P1,11,27,6,2,4,,,1,
2549,405.114659,405.1133376171651,405.1132325263498,17477634.0,nan,236018.5,92.37,-1,0.25941096672310626,0.9907318262225082,0.9389805474817423,0.9700313147262019,19.0,0.6666666666666666,0.14814814814814814,O4,de-protonated,0,,C27 H18 O4,27,18,4,,,,,,
2550,405.120205,405.11888358592387,405.11894356191203,50651140.0,nan,240539.0,271.55,-1,-0.14804538054399924,0.6642577044715909,0.9285446514439539,0.7699724832605361,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1,
2551,405.123419,405.122097567819,405.12209693397915,2352134.0,nan,272548.5,10.67,-1,0.0015645650523767078,0.9999995558384273,0.0,0.5999997335030564,10.0,1.2105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H23 O6 N2 P1,19,23,6,,2,,,1,
2552,405.133334,405.1320125119667,405.1318599710047,35807244.0,nan,236608.4,191.37,-1,0.37652176261009074,0.4897185849381366,0.9295714596509453,0.66565973482326,18.0,0.7857142857142857,0.03571428571428571,S1 O1,de-protonated,0,,C28 H22 O1 S1,28,22,1,1,,,,,
2552,405.133334,405.1320125119667,405.1319929127863,35807244.0,nan,236608.4,191.37,-1,0.04837727147620788,0.999696369903994,0.943697973363919,0.977297011287964,5.0,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,,C17 H27 O9 P1,17,27,9,,,,,1,
2555,405.156666,405.155344380535,405.1554912625486,30973972.0,nan,242006.3,165.27,-1,-0.3625324518050316,0.9872308629276358,0.9838326407792113,0.9858715740682661,9.0,1.2380952380952381,0.38095238095238093,O8,de-protonated,0,,C21 H26 O8,21,26,8,,,,,,
2555,405.156666,405.155344380535,405.15532907129636,30973972.0,nan,242006.3,165.27,-1,0.03778609713714637,0.6613577275255671,0.9291606653539397,0.7684789026569161,4.0,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H31 O2 S2 N4 P1,16,31,2,2,4,,,1,
2556,405.169651,405.16832930738906,405.16837842217063,16609306.0,nan,232747.2,87.68,-1,-0.12122066822283792,0.9983413963222945,0.960921580223883,0.9833734698829298,4.0,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,,C18 H31 O8 P1,18,31,8,,,,,1,
2557,405.187365,405.18604320760414,405.18600354511835,5230625.5,nan,253294.1,26.22,-1,0.09788710726156083,0.49913144497011763,0.7598924731182775,0.6034358562293816,17.0,0.896551724137931,0.06896551724137931,O2,de-protonated,0,,C29 H26 O2,29,26,2,,,,,,
2558,405.192871,405.1915491765883,405.1917145806807,7458851.5,nan,238697.2,38.25,-1,-0.4082119314080342,0.48510823798373826,0.843720152817574,0.6285530039172725,3.0,2.0588235294117645,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H35 O1 S2 N4 P1,17,35,1,2,4,,,1,
2559,405.205927,405.20460510304235,405.2047639315549,5574697.0,nan,253680.3,28.08,-1,-0.39197099020381554,0.4862535006305824,0.8284876905041023,0.6231471765799903,3.0,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,,C19 H35 O7 P1,19,35,7,,,,,1,
2562,406.05099,406.0496633427092,406.049689569468,2465683.0,nan,270814.1,11.28,-1,-0.06459002300725612,0.9992433059119881,0.9697182647464809,0.9874332894457851,12.0,0.8235294117647058,0.6470588235294118,13C1 O11,de-protonated,1,2542,C17 H14 O11 13C1,17,14,11,,,1,,,
2562,406.05099,406.0496633427092,406.0494670193217,2465683.0,nan,270814.1,11.28,-1,0.48349623250147866,0.9584700088929149,0.0,0.5750820053357489,15.0,0.8181818181818182,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H18 O1 S2 N1 P1,22,18,1,2,1,,,1,
2562,406.05099,406.0496633427092,406.04952737821577,2465683.0,nan,270814.1,11.28,-1,0.3348470673420553,0.6532407079285554,0.927279913856465,0.7628563902997192,7.0,1.5833333333333333,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2542,C12 H19 O5 S2 N4 13C1 P1,12,19,5,2,4,1,,1,
2564,406.079145,406.07781818410893,406.077969215973,6029727.0,nan,247822.5,30.53,-1,-0.371928239154311,0.4876062376297738,0.8360345439488927,0.6269775601574213,11.0,0.9444444444444444,0.5555555555555556,N1 O10,de-protonated,0,,C18 H17 O10 N1,18,17,10,,1,,,,
2565,406.087285,406.0859581382555,406.0859128876001,6028706.5,nan,234440.8,30.53,-1,0.1114312364442058,0.6651663348474343,0.9279178299238089,0.7702669328779841,6.0,1.7692307692307692,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2545,C13 H23 O4 S2 N4 13C1 P1,13,23,4,2,4,1,,1,
2566,406.100264,406.0989370651433,406.09882929669266,6323624.0,nan,229214.9,32.12,-1,0.26537493546876434,0.49365148990730107,0.8712643723240223,0.6446966428739895,19.0,0.6923076923076923,0.07692307692307693,13C1 S1 O2,de-protonated,1,2547,C26 H18 O2 S1 13C1,26,18,2,1,,1,,,
2566,406.100264,406.0989370651433,406.09896223847426,6323624.0,nan,229214.9,32.12,-1,-0.061988168705575324,0.9993030204274315,0.9985001388192141,0.9989818677841446,6.0,1.5333333333333334,0.6666666666666666,13C1 P1 O10,de-protonated,1,2547,C15 H23 O10 13C1 P1,15,23,10,,,1,,1,
2566,406.100264,406.0989370651433,406.09909858407235,6323624.0,nan,229214.9,32.12,-1,-0.3977327938898924,0.9717044182291924,0.0,0.5830226509375154,6.0,1.4,0.8,N1 O12,de-protonated,0,,C15 H21 O12 N1,15,21,12,,1,,,,
2568,406.117838,406.116510966147,406.1165873614221,3486127.5,nan,273449.8,16.79,-1,-0.1881116838133346,0.9935998247044672,0.9389805474817423,0.9717521138153773,19.0,0.6923076923076923,0.15384615384615385,13C1 O4,de-protonated,1,2549,C26 H18 O4 13C1,26,18,4,,,1,,,
2569,406.123571,406.1222439338524,406.1222983969844,9730482.0,nan,235211.9,50.52,-1,-0.13410524902194454,0.6644947371966277,0.9285446514439539,0.7701147028955582,5.0,1.9285714285714286,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2550,C14 H27 O3 S2 N4 13C1 P1,14,27,3,2,4,1,,1,
2570,406.128478,406.1271509062107,406.1271089431977,2330548.0,nan,171136.9,10.55,-1,0.10332482637608152,0.9980647253057536,0.0,0.5988388351834522,18.0,0.7777777777777778,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H21 O1 S1 N1,27,21,1,1,1,,,,
2570,406.128478,406.1271509062107,406.12724188497924,2330548.0,nan,171136.9,10.55,-1,-0.22401542950840841,0.990935707071074,0.0,0.5945614242426444,5.0,1.625,0.5625,N1 P1 O9,de-protonated,0,,C16 H26 O9 N1 P1,16,26,9,,1,,,1,
2571,406.136662,406.13533486010937,406.135214806077,9667000.0,nan,235805.8,50.18,-1,0.29560113972555024,0.4921350181991308,0.9295714596509453,0.6671095947798567,18.0,0.8148148148148148,0.037037037037037035,13C1 S1 O1,de-protonated,1,2552,C27 H22 O1 S1 13C1,27,22,1,1,,1,,,
2571,406.136662,406.13533486010937,406.13534774785853,9667000.0,nan,235805.8,50.18,-1,-0.031732645868461404,0.9998173049739356,0.943697973363919,0.9773695723299289,5.0,1.6875,0.5625,13C1 P1 O9,de-protonated,1,2552,C16 H27 O9 13C1 P1,16,27,9,,,1,,1,
2571,406.136662,406.13533486010937,406.1354840934567,9667000.0,nan,235805.8,50.18,-1,-0.36744720212839765,0.48789946005634593,0.8515483793228098,0.6333590277629315,5.0,1.5625,0.6875,N1 O11,de-protonated,0,,C16 H25 O11 N1,16,25,11,,1,,,,
2572,406.151993,406.15066577374813,406.1507402347416,3421630.3,nan,247877.3,16.44,-1,-0.18333339345126734,0.9939198633415456,0.0,0.5963519180049274,9.0,1.25,0.4,N1 O8,de-protonated,0,,C20 H25 O8 N1,20,25,8,,1,,,,
2574,406.160131,406.1588037279059,406.1588460976209,7858625.5,nan,241579.2,40.41,-1,-0.10431808985851534,0.9980273757021371,0.9838326407792113,0.9923494817329668,9.0,1.3,0.4,13C1 O8,de-protonated,1,2555,C20 H26 O8 13C1,20,26,8,,,1,,,
2574,406.160131,406.1588037279059,406.15868390636865,7858625.5,nan,241579.2,40.41,-1,0.29501163454918056,0.6562214796560396,0.9291606653539397,0.7653971539351996,4.0,2.066666666666667,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2555,C15 H31 O2 S2 N4 13C1 P1,15,31,2,2,4,1,,1,
2575,406.173085,406.1717576549346,406.17173325724286,4231623.0,nan,253082.7,20.82,-1,0.06006742895705245,0.9993455299758066,0.960921580223883,0.9839759500750371,4.0,1.8235294117647058,0.47058823529411764,13C1 P1 O8,de-protonated,1,2556,C17 H31 O8 13C1 P1,17,31,8,,,1,,1,
2575,406.173085,406.1717576549346,406.17186960284096,4231623.0,nan,253082.7,20.82,-1,-0.27561708414539854,0.9863108513484495,0.0,0.5917865108090697,4.0,1.7058823529411764,0.5882352941176471,N1 O10,de-protonated,0,,C17 H29 O10 N1,17,29,10,,1,,,,
2580,407.026758,407.02542584610035,407.0255992894894,6355765.0,nan,229687.7,32.29,-1,-0.4261240308554217,0.4837945530217575,0.8437201528175741,0.6277647929400841,12.0,0.7058823529411765,0.7058823529411765,O12,de-protonated,0,,C17 H12 O12,17,12,12,,,,,,
2580,407.026758,407.02542584610035,407.0254370982372,6355765.0,nan,229687.7,32.29,-1,-0.027644800133472387,0.9998613401820196,0.0,0.5999168041092117,7.0,1.4166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H17 O6 S2 N4 P1,12,17,6,2,4,,,1,
2581,407.063117,407.06178464128607,407.06198479887365,28975940.0,nan,236200.5,154.47,-1,-0.4917127981972518,0.47853873918187007,0.8360345439488927,0.6215370610886791,11.0,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,,C18 H16 O11,18,16,11,,,,,,
2581,407.063117,407.06178464128607,407.06182260762154,28975940.0,nan,236200.5,154.47,-1,-0.09326921209671067,0.33280759883155014,0.8122319225611843,0.5245773283234039,6.0,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H21 O5 S2 N4 P1,13,21,5,2,4,,,1,
2582,407.076213,407.07488056751487,407.0747390167141,12845898.0,nan,221062.3,67.35,-1,0.3477268108520511,0.9889543249678454,0.9082349440415849,0.9566665725973412,19.0,0.6153846153846154,0.11538461538461539,S1 O3,de-protonated,0,,C26 H16 O3 S1,26,16,3,1,,,,,
2582,407.076213,407.07488056751487,407.0748719584957,12845898.0,nan,221062.3,67.35,-1,0.02114849077847919,0.9875493078233195,0.9885101867489247,0.9879336593935615,6.0,1.4,0.7333333333333333,P1 O11,de-protonated,0,,C15 H21 O11 P1,15,21,11,,,,,1,
2585,407.099588,407.0982554358409,407.098370308258,72532824.0,nan,243581.1,389.74,-1,-0.28217361079904246,0.48907642103888527,0.9473330613571036,0.6723790771661726,10.0,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,,C19 H20 O10,19,20,10,,,,,,
2585,407.099588,407.0982554358409,407.0982081170058,72532824.0,nan,243581.1,389.74,-1,0.11623444694424674,0.6658468718166749,0.9279178299238088,0.7706752550595285,5.0,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H25 O4 S2 N4 P1,14,25,4,2,4,,,1,
2586,407.112583,407.1112503626386,407.11112452609837,22041434.0,nan,213374.9,117.02,-1,0.3090962949771881,0.4914068484781546,0.7726875136671761,0.6039191145537632,18.0,0.7407407407407407,0.07407407407407407,S1 O2,de-protonated,0,,C27 H20 O2 S1,27,20,2,1,,,,,
2586,407.112583,407.1112503626386,407.11125746787997,22041434.0,nan,213374.9,117.02,-1,-0.017452824591801114,0.9918770879162592,0.989092006299324,0.9907630552694852,5.0,1.5625,0.625,P1 O10,de-protonated,0,,C16 H25 O10 P1,16,25,10,,,,,1,
2587,407.128018,407.1266852756916,407.1265136091649,4348768.5,nan,223017.5,21.45,-1,0.42165400926036795,0.9682546640386033,0.0,0.5809527984231619,9.0,1.25,0.35,P1 O7,de-protonated,0,,C20 H25 O7 P1,20,25,7,,,,,1,
2588,407.130338,407.1290052626228,407.1288825908278,11094881.0,nan,225902.9,57.89,-1,0.30130948759259085,0.4918308431464907,0.7726875136671761,0.6041735113547649,18.0,0.7407407407407407,0.14814814814814814,O4,de-protonated,0,,C27 H20 O4,27,20,4,,,,,,
2589,407.135822,407.1344892317308,407.13459362639003,79119200.0,nan,243565.8,425.32,-1,-0.2564131391729171,0.39712935449275166,0.9073599643675926,0.6012215984426881,4.0,1.9333333333333333,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H29 O3 S2 N4 P1,15,29,3,2,4,,,1,
2590,407.148941,407.14760815783,407.1475100354827,15450986.0,nan,227897.7,81.42,-1,0.2409995023717206,0.9926262915527582,0.9576651967822514,0.9786418536445555,17.0,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,,C28 H24 O1 S1,28,24,1,1,,,,,
2590,407.148941,407.14760815783,407.1476429772643,15450986.0,nan,227897.7,81.42,-1,-0.08552041229047733,0.9966521635505842,0.9648512328570765,0.9839317912731811,4.0,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,,C17 H29 O9 P1,17,29,9,,,,,1,
2592,407.172411,407.17107802562094,407.1711413270266,25383796.0,nan,238594.5,135.07,-1,-0.1554663364398455,0.4978120137210289,0.8137954859511729,0.6242054026130865,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,,,
2592,407.172411,407.17107802562094,407.17097913577436,25383796.0,nan,238594.5,135.07,-1,0.24287056703637344,0.6489648075133003,0.9291606653539396,0.7610431506495561,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,,1,
2593,407.185473,407.1841399520412,407.18402848664863,8878969.0,nan,244066.2,45.92,-1,0.27374696646799035,0.9932473660240624,0.9927494302571019,0.9930481917172782,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,,1,
2595,407.208635,407.20730182156717,407.2073646451587,4502403.0,nan,246062.0,22.28,-1,-0.15427911421701548,0.9956904630081905,0.0,0.5974142778049143,2.0,2.176470588235294,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H37 O1 S2 N4 P1,17,37,1,2,4,,,1,
2596,407.221706,407.2203727479367,407.2204139960329,3249032.8,nan,234081.4,15.51,-1,-0.10129181829704696,0.9981400624213529,0.0,0.5988840374528117,2.0,1.9473684210526316,0.3684210526315789,P1 O7,de-protonated,0,,C19 H37 O7 P1,19,37,7,,,,,1,
2598,408.066305,408.06496699021733,408.0651170837997,5780723.5,nan,237067.3,29.18,-1,-0.3678177233954046,0.48787534265995797,0.8066430772742825,0.6153824365056878,14.0,0.9090909090909091,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H20 O1 S2 N1 P1,22,20,1,2,1,,,1,
2599,408.071334,408.0699959618884,408.0699879889071,1849077.4,nan,217513.2,7.95,-1,0.019538269343875432,0.9999307354572252,0.0,0.5999584412743351,19.0,0.6,0.12,N1 S1 O3,de-protonated,0,,C25 H15 O3 S1 N1,25,15,3,1,1,,,,
2599,408.071334,408.0699959618884,408.0701209306887,1849077.4,nan,217513.2,7.95,-1,-0.30624344654161784,0.9831268004128073,0.0,0.5898760802476843,6.0,1.4285714285714286,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H20 O11 N1 P1,14,20,11,,1,,,1,
2600,408.079413,408.0780749163785,408.0780938517864,1902328.9,nan,266630.8,8.23,-1,-0.04640143186063964,0.9996094004295324,0.9082349440415849,0.9630596178743533,19.0,0.64,0.12,13C1 S1 O3,de-protonated,1,2582,C25 H16 O3 S1 13C1,25,16,3,1,,1,,,
2600,408.079413,408.0780749163785,408.078226793568,1902328.9,nan,266630.8,8.23,-1,-0.37217665509868214,0.9751797668504008,0.9885101867489247,0.9805119348098104,6.0,1.5,0.7857142857142857,13C1 P1 O11,de-protonated,1,2582,C14 H21 O11 13C1 P1,14,21,11,,,1,,1,
2601,408.094798,408.09345982971314,408.093619280451,8221951.5,nan,230302.5,42.37,-1,-0.3907209775078182,0.48633983036795747,0.8360345439488928,0.6262177158003316,10.0,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,,C18 H19 O10 N1,18,19,10,,1,,,,
2602,408.102898,408.10155978408494,408.10172514333027,12397827.0,nan,238144.0,64.92,-1,-0.4051912431180702,0.48532456017153414,0.9473330613571036,0.670127960645762,10.0,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,2585,C18 H20 O10 13C1,18,20,10,,,1,,,
2602,408.102898,408.10155978408494,408.1015629520781,12397827.0,nan,238144.0,64.92,-1,-0.007762756735793594,0.666659377260525,0.9279178299238088,0.7711627583258386,5.0,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2585,C13 H25 O4 S2 N4 13C1 P1,13,25,4,2,4,1,,1,
2603,408.116073,408.1147347098687,408.11461230295225,3515144.5,nan,223840.5,16.94,-1,0.2999326971939379,0.9838094437721354,0.989092006299324,0.9859224687830109,5.0,1.6666666666666667,0.6666666666666666,13C1 P1 O10,de-protonated,1,2586,C15 H25 O10 13C1 P1,15,25,10,,,1,,1,
2603,408.116073,408.1147347098687,408.11474864855035,3515144.5,nan,223840.5,16.94,-1,-0.03415382979293641,0.9997883653921162,0.0,0.5998730192352697,5.0,1.5333333333333334,0.8,N1 O12,de-protonated,0,,C15 H23 O12 N1,15,23,12,,1,,,,
2604,408.131203,408.12986462463977,408.13000478983525,7804175.0,nan,240022.6,40.11,-1,-0.34343271468485703,0.4894131137966477,0.8284876905041023,0.6250429444796295,9.0,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H23 O9 N1,19,23,9,,1,,,,
2605,408.139239,408.13790057937206,408.1379484614624,15205651.0,nan,238251.9,80.09,-1,-0.1173183980919488,0.3990022910223573,0.9073599643675926,0.6023453603604514,4.0,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2589,C14 H29 O3 S2 N4 13C1 P1,14,29,3,2,4,1,,1,
2606,408.152266,408.15092750598956,408.150864870555,3658008.3,nan,237981.0,17.72,-1,0.15346147702992452,0.9957359234350244,0.9576651967822514,0.9805076327739152,17.0,0.8888888888888888,0.037037037037037035,13C1 S1 O1,de-protonated,1,2590,C27 H24 O1 S1 13C1,27,24,1,1,,1,,,
2606,408.152266,408.15092750598956,408.1509978123365,3658008.3,nan,237981.0,17.72,-1,-0.17225572728442612,0.9946305156165698,0.9648512328570765,0.9827188025127724,4.0,1.8125,0.5625,13C1 P1 O9,de-protonated,1,2590,C16 H29 O9 13C1 P1,16,29,9,,,1,,1,
2608,408.175473,408.174134375262,408.17433397084665,5243170.0,nan,219728.6,26.28,-1,-0.4889959217162317,0.6383602015556417,0.9291606653539396,0.7546803870749609,3.0,2.2,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2592,C15 H33 O2 S2 N4 13C1 P1,15,33,2,2,4,1,,1,
2609,408.188722,408.1873833006289,408.18738332172086,1834279.9,nan,314777.6,7.87,-1,-5.167229268660223e-05,0.9999999995155273,0.9927494302571019,0.9970997718121573,3.0,1.9411764705882353,0.47058823529411764,13C1 P1 O8,de-protonated,1,2593,C17 H33 O8 13C1 P1,17,33,8,,,1,,1,
2609,408.188722,408.1873833006289,408.187519667319,1834279.9,nan,314777.6,7.87,-1,-0.33407853880378147,0.9799524682505368,0.0,0.587971480950322,3.0,1.8235294117647058,0.5882352941176471,N1 O10,de-protonated,0,,C17 H31 O10 N1,17,31,10,,1,,,,
2610,409.042427,409.04108349161436,409.0412493539674,16807574.0,nan,234480.6,88.74,-1,-0.4054905300546223,0.4853031945905028,0.8437201528175741,0.6286699778813314,11.0,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,,C17 H14 O12,17,14,12,,,,,,
2610,409.042427,409.04108349161436,409.0410871627152,16807574.0,nan,234480.6,88.74,-1,-0.008974895083153215,0.6655292540247281,0.9266306060567944,0.7699697948375546,6.0,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H19 O6 S2 N4 P1,12,19,6,2,4,,,1,
2611,409.078796,409.0774522867438,409.0776348633517,59180712.0,nan,239854.4,317.62,-1,-0.44631285694073486,0.48639462918758747,0.9670274560797745,0.6786477599444622,10.0,1.0,0.6111111111111112,O11,de-protonated,0,,C18 H18 O11,18,18,11,,,,,,
2611,409.078796,409.0774522867438,409.07747267209953,59180712.0,nan,239854.4,317.62,-1,-0.049832506347765836,0.6662115087655964,0.9272799138564649,0.7706388708019438,5.0,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H23 O5 S2 N4 P1,13,23,5,2,4,,,1,
2612,409.091803,409.09045921347393,409.0903890811921,7124652.0,nan,171783.2,36.44,-1,0.1714346846576281,0.4973407219974826,0.7792479876502373,0.6101036282585844,18.0,0.6923076923076923,0.11538461538461539,S1 O3,de-protonated,0,,C26 H18 O3 S1,26,18,3,1,,,,,
2612,409.091803,409.09045921347393,409.0905220229737,7124652.0,nan,171783.2,36.44,-1,-0.15353447799707362,0.49786593716804667,0.859523230357577,0.6425288544438588,5.0,1.5333333333333334,0.7333333333333333,P1 O11,de-protonated,0,,C15 H23 O11 P1,15,23,11,,,,,1,
2613,409.107025,409.1056811277267,409.1057781642586,10938035.0,nan,240041.5,57.04,-1,-0.23719179015010447,0.9833266619162111,0.6795400321706844,0.8618120100180005,9.0,1.2105263157894737,0.42105263157894735,P1 O8,de-protonated,0,,C19 H23 O8 P1,19,23,8,,,,,1,
2614,409.109442,409.1080981141115,409.10814714592146,7032499.5,nan,246082.0,35.94,-1,-0.1198504852742114,0.49869851973649315,0.7792479876502374,0.6109183069019908,18.0,0.6923076923076923,0.19230769230769232,O5,de-protonated,0,,C26 H18 O5,26,18,5,,,,,,
2615,409.115057,409.1137130824815,409.1138581814838,117884600.0,nan,243045.2,634.7,-1,-0.35466655401685643,0.3285258687821097,0.8996117535699786,0.5569602226972573,4.0,1.9285714285714286,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H27 O4 S2 N4 P1,14,27,4,2,4,,,1,
2616,409.128193,409.12684900848507,409.12677459057636,14102204.0,nan,212494.9,74.13,-1,0.18189449659193932,0.9924562222022276,0.9168137614127033,0.9621992378864179,17.0,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,,C27 H22 O2 S1,27,22,2,1,,,,,
2616,409.128193,409.12684900848507,409.12690753235796,14102204.0,nan,212494.9,74.13,-1,-0.1430457684817095,0.49814703215090617,0.8515483793228098,0.6395075710196676,4.0,1.6875,0.625,P1 O10,de-protonated,0,,C16 H27 O10 P1,16,27,10,,,,,1,
2617,409.143611,409.14226692163373,409.14216367364287,9172674.0,nan,244763.4,47.5,-1,0.25235236069883904,0.9893878238985299,0.7610912486801691,0.8980691938111856,8.0,1.35,0.35,P1 O7,de-protonated,0,,C20 H27 O7 P1,20,27,7,,,,,1,
2618,409.14604,409.14469590795096,409.1445326553058,5744323.5,nan,245489.2,28.98,-1,0.3990097193926055,0.4857625279009801,0.7726875136671761,0.6005325222074586,17.0,0.8148148148148148,0.14814814814814814,O4,de-protonated,0,,C27 H22 O4,27,22,4,,,,,,
2619,409.151606,409.150261876597,409.1504058821203,71124680.0,nan,243179.3,382.13,-1,-0.351962313153528,0.24444333263509208,0.7942950945794159,0.46438403741282164,8.0,1.3,0.45,O9,de-protonated,0,,C20 H26 O9,20,26,9,,,,,,
2619,409.151606,409.150261876597,409.1502436908681,71124680.0,nan,243179.3,382.13,-1,0.044447557414553404,0.6628780677328064,0.9285446514439538,0.7691447012172654,3.0,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H31 O3 S2 N4 P1,15,31,3,2,4,,,1,
2620,409.164697,409.163352802854,409.1631600999607,7925451.5,nan,226631.3,40.76,-1,0.47096833752041517,0.9702876639938061,0.9445094874350154,0.9599763933702898,16.0,0.9285714285714286,0.03571428571428571,S1 O1,de-protonated,0,,C28 H26 O1 S1,28,26,1,1,,,,,
2620,409.164697,409.163352802854,409.1632930417423,7925451.5,nan,226631.3,40.76,-1,0.1460568743634416,0.49806835381503345,0.8437201528175741,0.6363290734160497,3.0,1.8235294117647058,0.5294117647058824,P1 O9,de-protonated,0,,C17 H31 O9 P1,17,31,9,,,,,1,
2621,409.187825,409.18648067257135,409.18662920025236,14644949.0,nan,236083.4,77.06,-1,-0.36298273307735224,0.6587918090289596,0.9291606653539397,0.7669393515589517,2.0,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H35 O2 S2 N4 P1,16,35,2,2,4,,,1,
2623,409.224419,409.2230744664334,409.2231769008889,1898213.0,nan,260324.1,8.21,-1,-0.2503144037523788,0.9886952989152128,0.0,0.5932171793491277,6.0,1.5454545454545454,0.3181818181818182,O7,de-protonated,0,,C22 H34 O7,22,34,7,,,,,,
2623,409.224419,409.2230744664334,409.2230147096367,1898213.0,nan,260324.1,8.21,-1,0.14602501461068698,0.9961383896075166,0.0,0.5976830337645099,1.0,2.2941176470588234,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H39 O1 S2 N4 P1,17,39,1,2,4,,,1,
2624,409.312486,409.3111409703422,409.3112040609424,1897739.0,nan,321866.5,8.21,-1,-0.15413846372366924,0.9956983001962275,0.0,0.5974189801177365,8.0,1.5,0.07142857142857142,O2,de-protonated,0,,C28 H42 O2,28,42,2,,,,,,
2625,410.045735,410.0443858398696,410.04438163889336,3051078.5,nan,229508.2,14.43,-1,0.010245174551485187,0.9999809546737455,0.0,0.5999885728042472,14.0,0.8571428571428571,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H18 O2 S2 N1 P1,21,18,2,2,1,,,1,
2625,410.045735,410.0443858398696,410.0444419977875,3051078.5,nan,229508.2,14.43,-1,-0.13695568605768946,0.6644015849538359,0.9266306060567944,0.7692931933950193,6.0,1.7272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2610,C11 H19 O6 S2 N4 13C1 P1,11,19,6,2,4,1,,1,
