Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1392,367.140696,367.1396874903877,367.1398411980706,43663764.0,nan,278734.7,265.89,-1,-0.4186624976372562,0.9817463315306834,0.9883616897875833,0.9843924748334434,7.0,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,,C18 H24 O8,18,24,8,,,,,
1392,367.140696,367.1396874903877,367.13967900681837,43663764.0,nan,278734.7,265.89,-1,0.023107198204302168,0.6622220321281302,0.9272799138564649,0.7682451848194641,2.0,2.230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H29 O2 S2 N4 P1,13,29,2,2,4,,,1
1393,367.153822,367.1528134265129,367.1527283576926,7369113.0,nan,281465.8,43.07,-1,0.23169872853867823,0.9919441668443343,0.937315256266809,0.9700926026133242,2.0,1.9333333333333333,0.5333333333333333,P1 O8,de-protonated,0,,C15 H29 O8 P1,15,29,8,,,,,1
1394,367.169115,367.1681063520929,367.16798449897743,6271391.5,nan,298597.2,36.34,-1,0.3318729317079969,0.9901045129667724,0.9040790340867407,0.9556943214147597,6.0,1.5263157894736843,0.2631578947368421,P1 O5,de-protonated,0,,C19 H29 O5 P1,19,29,5,,,,,1
1396,367.177231,367.1762223125982,367.1762267074549,11733411.0,nan,279861.4,69.87,-1,-0.011969338808609493,0.9782761919449718,0.9901927496937039,0.9830428150444646,6.0,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,,C19 H28 O7,19,28,7,,,,,
1396,367.177231,367.1762223125982,367.1760645162027,11733411.0,nan,279861.4,69.87,-1,0.4297567591197637,0.983256179915985,0.9706460764764517,0.9782121385401717,1.0,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H33 O1 S2 N4 P1,14,33,1,2,4,,,1
1398,367.213597,367.21258813563105,367.21261221683915,1740209.0,nan,329685.2,8.52,-1,-0.06557837964952458,0.9992199799658997,0.0,0.5995319879795398,5.0,1.6,0.3,O6,de-protonated,0,,C20 H32 O6,20,32,6,,,,,
1400,367.265122,367.264112884896,367.2642538675084,7680453.5,nan,285179.8,44.99,-1,-0.3838724049357331,0.96635169494622,0.9826635397050754,0.9728764328497621,8.0,1.44,0.08,O2,de-protonated,0,,C25 H36 O2,25,36,2,,,,,
1401,368.063326,368.06231300061205,368.06231915149493,2094851.6,nan,358052.6,10.69,-1,-0.016711525635981005,0.9999493271858769,0.0,0.5999695963115261,9.0,1.0,0.6666666666666666,N1 O10,de-protonated,0,,C15 H15 O10 N1,15,15,10,,1,,,
1402,368.07143,368.0704169611757,368.0704250143743,5329671.0,nan,286649.2,30.55,-1,-0.021879504712531285,0.9999131419770387,0.9929424166629843,0.997124851851417,9.0,1.0666666666666667,0.6666666666666666,13C1 O10,de-protonated,1,1385,C15 H16 O10 13C1,15,16,10,,,1,,
1402,368.07143,368.0704169611757,368.0702628231221,5329671.0,nan,286649.2,30.55,-1,0.4187734493731357,0.6457867214217795,0.9259695986299405,0.7578598723050439,4.0,2.1,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1385,C10 H21 O4 S2 N4 13C1 P1,10,21,4,2,4,1,,1
1404,368.099615,368.09860182401957,368.09856831528117,4863762.0,nan,288491.5,27.69,-1,0.09103197154697439,0.9984974973147309,0.7803924566227696,0.9112554810379464,8.0,1.3125,0.4375,13C1 P1 O7,de-protonated,1,1386,C16 H21 O7 13C1 P1,16,21,7,,,1,,1
1404,368.099615,368.09860182401957,368.09870466087926,4863762.0,nan,288491.5,27.69,-1,-0.27937305509128285,0.9859378649451476,0.0,0.5915627189670886,8.0,1.1875,0.5625,N1 O9,de-protonated,0,,C16 H19 O9 N1,16,19,9,,1,,,
1405,368.107653,368.1066397849045,368.10681052375855,11465493.0,nan,280646.3,68.22,-1,-0.4638296526974737,0.4808578039969256,0.966236051450053,0.6750091029781766,8.0,1.25,0.5625,13C1 O9,de-protonated,1,1388,C16 H20 O9 13C1,16,20,9,,,1,,
1405,368.107653,368.1066397849045,368.1066483325064,11465493.0,nan,280646.3,68.22,-1,-0.02322044968969936,0.6666014463989923,0.9266306060567944,0.7706131102621132,3.0,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1388,C11 H25 O3 S2 N4 13C1 P1,11,25,3,2,4,1,,1
1406,368.112754,368.11174076008155,368.11159182050125,2485527.5,nan,296753.7,13.09,-1,0.4046044286803732,0.9707328175680029,0.0,0.5824396905408017,3.0,1.8461538461538463,0.6923076923076923,N1 P1 O9,de-protonated,0,,C13 H24 O9 N1 P1,13,24,9,,1,,,1
1407,368.120777,368.11976372103936,368.11969768338054,1880858.6,nan,313105.1,9.38,-1,0.17939180989585055,0.9941777387933447,0.9302669245943819,0.9686134131137596,3.0,1.9230769230769231,0.6923076923076923,13C1 P1 O9,de-protonated,1,1389,C13 H25 O9 13C1 P1,13,25,9,,,1,,1
1407,368.120777,368.11976372103936,368.1198340289787,1880858.6,nan,313105.1,9.38,-1,-0.19099198909012355,0.9934029822263416,0.0,0.596041789335805,3.0,1.7692307692307692,0.8461538461538461,N1 O11,de-protonated,0,,C13 H23 O11 N1,13,23,11,,1,,,
1408,368.136102,368.1350886464636,368.13495382466544,4520736.5,nan,312188.5,25.59,-1,0.3662292774840366,0.9759571448503179,0.8413223360209066,0.9221032213185534,7.0,1.4705882352941178,0.35294117647058826,13C1 P1 O6,de-protonated,1,1390,C17 H25 O6 13C1 P1,17,25,6,,,1,,1
1408,368.136102,368.1350886464636,368.1350901702636,4520736.5,nan,312188.5,25.59,-1,-0.004139241369043655,0.9999968911865875,0.0,0.5999981347119525,7.0,1.3529411764705883,0.47058823529411764,N1 O8,de-protonated,0,,C17 H23 O8 N1,17,23,8,,1,,,
1409,368.144147,368.1431336073144,368.1431960331429,9300772.0,nan,282427.1,54.93,-1,-0.1695694207459697,0.9947962495232991,0.9883616897875833,0.9922224256290129,7.0,1.411764705882353,0.47058823529411764,13C1 O8,de-protonated,1,1392,C17 H24 O8 13C1,17,24,8,,,1,,
1409,368.144147,368.1431336073144,368.14303384189066,9300772.0,nan,282427.1,54.93,-1,0.2709963643357743,0.6578419832508724,0.9272799138564649,0.7656171554931095,2.0,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1392,C12 H29 O2 S2 N4 13C1 P1,12,29,2,2,4,1,,1
1410,368.157166,368.15615254396033,368.15608319276487,1878825.1,nan,346500.1,9.37,-1,0.18837443853232239,0.9935819902046528,0.937315256266809,0.9710752966295153,2.0,2.0714285714285716,0.5714285714285714,13C1 P1 O8,de-protonated,1,1393,C14 H29 O8 13C1 P1,14,29,8,,,1,,1
1410,368.157166,368.15615254396033,368.15621953836296,1878825.1,nan,346500.1,9.37,-1,-0.18197275796106788,0.994009507823691,0.0,0.5964057046942146,2.0,1.9285714285714286,0.7142857142857143,N1 O10,de-protonated,0,,C14 H27 O10 N1,14,27,10,,1,,,
1411,368.172351,368.17133747006585,368.1713393340498,2289455.3,nan,281630.7,11.89,-1,-0.0050628164832263985,0.9999953490979938,0.9040790340867407,0.9616288230934926,6.0,1.6111111111111112,0.2777777777777778,13C1 P1 O5,de-protonated,1,1394,C18 H29 O5 13C1 P1,18,29,5,,,1,,1
1411,368.172351,368.17133747006585,368.17147567964787,2289455.3,nan,281630.7,11.89,-1,-0.37539459504272615,0.9747541936664577,0.0,0.5848525161998746,6.0,1.5,0.3888888888888889,N1 O7,de-protonated,0,,C18 H27 O7 N1,18,27,7,,1,,,
1412,368.180413,368.1793994308339,368.17958154252716,2263346.5,nan,323163.1,11.73,-1,-0.49462735688503995,0.9565783788110905,0.9901927496937039,0.9700241271641359,6.0,1.5555555555555556,0.3888888888888889,13C1 O7,de-protonated,1,1396,C18 H28 O7 13C1,18,28,7,,,1,,
1412,368.180413,368.1793994308339,368.179419351275,2263346.5,nan,323163.1,11.73,-1,-0.05410525427998891,0.9994689720547273,0.9706460764764517,0.9879398138234171,1.0,2.5384615384615383,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1396,C13 H33 O1 S2 N4 13C1 P1,13,33,1,2,4,1,,1
1413,368.268446,368.26743200244067,368.2676087025806,2312533.5,nan,315524.5,12.03,-1,-0.4798145038285391,0.9590870161697642,0.9826635397050754,0.9685176255838887,8.0,1.5,0.08333333333333333,13C1 O2,de-protonated,1,1400,C24 H36 O2 13C1,24,36,2,,,1,,
1417,369.047337,369.0463192121392,369.04633473439566,15438989.0,nan,277366.5,92.61,-1,-0.04206045412768687,0.9895550873428571,0.9838449606477973,0.9872710366648332,9.0,0.9333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H14 O11,15,14,11,,,,,
1417,369.047337,369.0463192121392,369.04617254314354,15438989.0,nan,277366.5,92.61,-1,0.3974272234612703,0.6566465381801553,0.9252965724844961,0.7641065519018917,4.0,1.9,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H19 O5 S2 N4 P1,10,19,5,2,4,,,1
1418,369.062548,369.0615301381182,369.06159087568057,2054291.0,nan,329158.3,10.44,-1,-0.1645729706533599,0.9950976520443113,0.0,0.5970585912265868,13.0,0.7368421052631579,0.42105263157894735,O8,de-protonated,0,,C19 H14 O8,19,14,8,,,,,
1418,369.062548,369.0615301381182,369.0614286844284,2054291.0,nan,329158.3,10.44,-1,0.2748964858504482,0.986381849089158,0.0,0.5918291094534948,8.0,1.3571428571428572,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H19 O2 S2 N4 P1,14,19,2,2,4,,,1
1419,369.073098,369.07208008677895,369.0719761118581,4010135.3,nan,303220.8,22.45,-1,0.2817199018227777,0.9857023214924848,0.0,0.5914213928954909,12.0,0.95,0.15,S1 P1 O3,de-protonated,0,,C20 H19 O3 S1 P1,20,19,3,1,,,,1
1419,369.073098,369.07208008677895,369.0721728163503,4010135.3,nan,303220.8,22.45,-1,-0.2512505091942516,0.9886110722287201,0.0,0.593166643337232,4.0,1.8,0.9,N4 S1 O9,de-protonated,0,,C10 H18 O9 S1 N4,10,18,9,1,4,,,
1420,369.075507,369.0744890750561,369.0744780353026,11814040.0,nan,280430.7,70.36,-1,0.029911993733133246,0.9931643549609144,0.8705302490527123,0.9441107125976335,8.0,1.1875,0.5,P1 O8,de-protonated,0,,C16 H19 O8 P1,16,19,8,,,,,1
1421,369.083593,369.08257503570735,369.08272024378,52552860.0,nan,279072.6,320.46,-1,-0.39342961529642934,0.6557457878892038,0.9727946777580573,0.7825653438367453,8.0,1.125,0.625,O10,de-protonated,0,,C16 H18 O10,16,18,10,,,,,
1421,369.083593,369.08257503570735,369.0825580525278,52552860.0,nan,279072.6,320.46,-1,0.0460145817355959,0.6621286343439556,0.9259695986299405,0.7676650200583496,3.0,2.090909090909091,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H23 O4 S2 N4 P1,11,23,4,2,4,,,1
1423,369.11204,369.11102189727626,369.1108635446869,20047014.0,nan,287416.2,120.9,-1,0.4290109152030213,0.982216805803348,0.9089952359190826,0.9529281778496419,7.0,1.3529411764705883,0.4117647058823529,P1 O7,de-protonated,0,,C17 H23 O7 P1,17,23,7,,,,,1
1424,369.120003,369.11898485852606,369.1191057531643,66282664.0,nan,277916.9,404.74,-1,-0.32752202845452294,0.24518101980106502,0.819752691020699,0.47500968828891865,7.0,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,,C17 H22 O9,17,22,9,,,,,
1424,369.120003,369.11898485852606,369.1189435619121,66282664.0,nan,277916.9,404.74,-1,0.11187887994451222,0.6656683728318172,0.9266306060567944,0.770053266121808,2.0,2.25,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H27 O3 S2 N4 P1,12,27,3,2,4,,,1
1426,369.132947,369.13192879553696,369.1318599710047,4458671.0,nan,293154.9,25.2,-1,0.18644972089090353,0.4968560306155125,0.7859208185053377,0.6124819457714425,15.0,0.88,0.04,S1 O1,de-protonated,0,,C25 H22 O1 S1,25,22,1,1,,,,
1426,369.132947,369.13192879553696,369.1319929127863,4458671.0,nan,293154.9,25.2,-1,-0.1736973509975957,0.9945405109403718,0.0,0.596724306564223,2.0,1.9285714285714286,0.6428571428571429,P1 O9,de-protonated,0,,C14 H27 O9 P1,14,27,9,,,,,1
1428,369.148271,369.1472527209661,369.14724905407115,15312053.0,nan,280361.7,91.83,-1,0.009933420741927991,0.9924742528753181,0.9055526753200647,0.9577056218532167,6.0,1.5,0.3333333333333333,P1 O6,de-protonated,0,,C18 H27 O6 P1,18,27,6,,,,,1
1429,369.150702,369.1496837091362,369.1496180357341,2630326.3,nan,294995.1,13.98,-1,0.17790456469764385,0.9942736015657733,0.0,0.596564160939464,15.0,0.88,0.12,O3,de-protonated,0,,C25 H22 O3,25,22,3,,,,,
1430,369.156377,369.15535868152006,369.1554912625486,24560824.0,nan,275628.0,148.61,-1,-0.3591468410358192,0.9835266376009583,0.9877242092213695,0.9852056662491228,6.0,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,,C18 H26 O8,18,26,8,,,,,
1430,369.156377,369.15535868152006,369.15532907129636,24560824.0,nan,275628.0,148.61,-1,0.08021074425804994,0.6637449844963078,0.927279913856465,0.7691589562403707,1.0,2.3846153846153846,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H31 O2 S2 N4 P1,13,31,2,2,4,,,1
1432,369.1695,369.16848161765984,369.1683784221706,4186301.8,nan,292532.8,23.53,-1,0.27953501787095564,0.9859216708975289,0.0,0.5915530025385173,1.0,2.066666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H31 O8 P1,15,31,8,,,,,1
1433,369.184739,369.1837205435026,369.1836345634554,8789188.0,nan,284974.4,51.79,-1,0.2328923579618702,0.9948577624072459,0.917178097852833,0.9637858965854806,5.0,1.631578947368421,0.2631578947368421,P1 O5,de-protonated,0,,C19 H31 O5 P1,19,31,5,,,,,1
1434,369.192696,369.19167750478164,369.1917145806807,6646983.0,nan,281673.9,38.64,-1,-0.1004245154866118,0.9981717481740744,0.0,0.5989030489044446,0.0,2.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H35 O1 S2 N4 P1,14,35,1,2,4,,,1
1435,370.050587,370.049564330044,370.049689569468,2191903.0,nan,316131.8,11.28,-1,-0.3384394786003626,0.9794311207403534,0.9838449606477973,0.9811966567033309,9.0,1.0,0.7857142857142857,13C1 O11,de-protonated,1,1417,C14 H14 O11 13C1,14,14,11,,,1,,
1435,370.050587,370.049564330044,370.0494670193217,2191903.0,nan,316131.8,11.28,-1,0.26296679493733416,0.9875309358785042,0.0,0.5925185615271025,12.0,0.9473684210526315,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H18 O1 S2 N1 P1,19,18,1,2,1,,,1
1435,370.050587,370.049564330044,370.04952737821577,2191903.0,nan,316131.8,11.28,-1,0.09985643948065417,0.6654615699551449,0.9252965724844961,0.7693955709668854,4.0,2.111111111111111,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1417,C9 H19 O5 S2 N4 13C1 P1,9,19,5,2,4,1,,1
1436,370.078957,370.0779341919876,370.0778328703749,4547114.5,nan,271179.3,25.74,-1,0.27378460341064514,0.9864910438499789,0.8705302490527123,0.9401067259310723,8.0,1.2666666666666666,0.5333333333333333,13C1 P1 O8,de-protonated,1,1420,C15 H19 O8 13C1 P1,15,19,8,,,1,,1
1436,370.078957,370.0779341919876,370.077969215973,4547114.5,nan,271179.3,25.74,-1,-0.09463947682248054,0.9983761510205054,0.0,0.5990256906123032,8.0,1.1333333333333333,0.6666666666666666,N1 O10,de-protonated,0,,C15 H17 O10 N1,15,17,10,,1,,,
1437,370.087036,370.08601315267293,370.0860750788523,8265261.5,nan,276136.4,48.57,-1,-0.1673291256056022,0.6632883299972913,0.9727946777580573,0.7870908691015976,8.0,1.2,0.6666666666666666,13C1 O10,de-protonated,1,1421,C15 H18 O10 13C1,15,18,10,,,1,,
1437,370.087036,370.08601315267293,370.0859128876001,8265261.5,nan,276136.4,48.57,-1,0.27092377564087144,0.6578466787443797,0.9259695986299405,0.7650958466986041,3.0,2.3,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1421,C10 H23 O4 S2 N4 13C1 P1,10,23,4,2,4,1,,1
1438,370.091874,370.0908511291299,370.09072343381337,2179631.5,nan,351628.3,11.21,-1,0.34503787428842975,0.9786299731500478,0.0,0.5871779838900287,16.0,0.7391304347826086,0.08695652173913043,N1 S1 O2,de-protonated,0,,C23 H17 O2 S1 N1,23,17,2,1,1,,,
1438,370.091874,370.0908511291299,370.09085637559497,2179631.5,nan,351628.3,11.21,-1,-0.014176154322909142,0.9999635361287172,0.0,0.5999781216772303,3.0,1.8333333333333333,0.8333333333333334,N1 P1 O10,de-protonated,0,,C12 H22 O10 N1 P1,12,22,10,,1,,,1
1439,370.115196,370.1141730156385,370.11421837975917,6585913.0,nan,283875.2,38.26,-1,-0.12256789494957457,0.9972778283963443,0.9089952359190826,0.9619647914054397,7.0,1.4375,0.4375,13C1 P1 O7,de-protonated,1,1423,C16 H23 O7 13C1 P1,16,23,7,,,1,,1
1439,370.115196,370.1141730156385,370.11435472535726,6585913.0,nan,283875.2,38.26,-1,-0.4909556098308156,0.4786033508826859,0.8515483793228098,0.6277813622587355,7.0,1.3125,0.5625,N1 O9,de-protonated,0,,C16 H21 O9 N1,16,21,9,,1,,,
1440,370.123298,370.1222749762119,370.1222983969844,11652668.0,nan,278726.7,69.36,-1,-0.06327846929080222,0.6661824756357668,0.9266306060567944,0.7703617278041779,2.0,2.4545454545454546,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1424,C11 H27 O3 S2 N4 13C1 P1,11,27,3,2,4,1,,1
1441,370.128245,370.1272219521384,370.1271089431977,5311038.0,nan,286224.0,30.43,-1,0.30532467900665183,0.4916135196210523,0.7927089175546819,0.6120516787945042,15.0,0.875,0.041666666666666664,N1 S1 O1,de-protonated,0,,C24 H21 O1 S1 N1,24,21,1,1,1,,,
1441,370.128245,370.1272219521384,370.12724188497924,5311038.0,nan,286224.0,30.43,-1,-0.05385402250547446,0.9994738908499847,0.0,0.5996843345099908,2.0,2.0,0.6923076923076923,N1 P1 O9,de-protonated,0,,C13 H26 O9 N1 P1,13,26,9,,1,,,1
1442,370.151734,370.15071083783437,370.15060388914344,5335623.5,nan,288389.1,30.58,-1,0.28893290947957245,0.9849664096489378,0.9055526753200647,0.9532009159173886,6.0,1.588235294117647,0.35294117647058826,13C1 P1 O6,de-protonated,1,1428,C17 H27 O6 13C1 P1,17,27,6,,,1,,1
1442,370.151734,370.15071083783437,370.1507402347416,5335623.5,nan,288389.1,30.58,-1,-0.07941874492673423,0.9988561966212472,0.0,0.5993137179727483,6.0,1.4705882352941178,0.47058823529411764,N1 O8,de-protonated,0,,C17 H25 O8 N1,17,25,8,,1,,,
1443,370.159783,370.1587597986657,370.1588460976209,5254730.5,nan,288185.1,30.09,-1,-0.23314032905541954,0.9901859384824485,0.9877242092213695,0.9892012467780169,6.0,1.5294117647058822,0.47058823529411764,13C1 O8,de-protonated,1,1430,C17 H26 O8 13C1,17,26,8,,,1,,
1443,370.159783,370.1587597986657,370.15868390636865,5254730.5,nan,288185.1,30.09,-1,0.2050263855671895,0.6616011135194265,0.927279913856465,0.767872633654242,1.0,2.5833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1430,C12 H31 O2 S2 N4 13C1 P1,12,31,2,2,4,1,,1
1444,370.188032,370.18700866119815,370.18698939852777,2997846.0,nan,290919.9,16.23,-1,0.052034974025375116,0.9995088232140407,0.917178097852833,0.9665765330695577,5.0,1.7222222222222223,0.2777777777777778,13C1 P1 O5,de-protonated,1,1433,C18 H31 O5 13C1 P1,18,31,5,,,1,,1
1444,370.188032,370.18700866119815,370.18712574412586,2997846.0,nan,290919.9,16.23,-1,-0.3162803878724192,0.9820128276584342,0.0,0.5892076965950606,5.0,1.6111111111111112,0.3888888888888889,N1 O7,de-protonated,0,,C18 H29 O7 N1,18,29,7,,1,,,
1445,370.289215,370.2881911688134,370.28804006380136,1601150.8,nan,360964.8,7.66,-1,0.4080742440696777,0.9702362622109164,0.0,0.5821417573265498,2.0,2.0,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H42 O2 N1 P1,21,42,2,,1,,,1
1447,371.026469,371.02544158112914,371.0255992894894,2965415.0,nan,298376.1,16.03,-1,-0.4250605902563597,0.9677480402832426,0.0,0.5806488241699456,9.0,0.8571428571428571,0.8571428571428571,O12,de-protonated,0,,C14 H12 O12,14,12,12,,,,,
1447,371.026469,371.02544158112914,371.02543709823715,2965415.0,nan,298376.1,16.03,-1,0.012082438418386304,0.9999735115066302,0.0,0.5999841069039781,4.0,1.8888888888888888,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H17 O6 S2 N4 P1,9,17,6,2,4,,,1
1448,371.041739,371.040711506821,371.0408554307743,2745261.3,nan,307288.7,14.68,-1,-0.3878924683187075,0.9730684282187265,0.0,0.5838410569312359,13.0,0.6666666666666666,0.5,O9,de-protonated,0,,C18 H12 O9,18,12,9,,,,,
1448,371.041739,371.040711506821,371.0406932395221,2745261.3,nan,307288.7,14.68,-1,0.04923260236806647,0.9995602924581765,0.0,0.5997361754749059,8.0,1.3076923076923077,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H17 O3 S2 N4 P1,13,17,3,2,4,,,1
1449,371.052452,371.0514244546886,371.0512406669518,3126193.5,nan,302913.9,17.02,-1,0.4953163246215233,0.9564600046569179,0.0,0.5738760027941507,12.0,0.8947368421052632,0.21052631578947367,S1 P1 O4,de-protonated,0,,C19 H17 O4 S1 P1,19,17,4,1,,,,1
1450,371.054885,371.05385744284894,371.0537425903963,7655346.5,nan,267971.1,44.82,-1,0.3095305057691947,0.9904799098267676,0.8948400909355589,0.952223982270284,8.0,1.1333333333333333,0.6,P1 O9,de-protonated,0,,C15 H17 O9 P1,15,17,9,,,,,1
1451,371.062935,371.0619074036754,371.06198479887365,21723062.0,nan,278530.4,131.18,-1,-0.20857754619366117,0.98318725437339,0.9727738349123455,0.9790218865889722,8.0,1.0666666666666667,0.7333333333333333,O11,de-protonated,0,,C15 H16 O11,15,16,11,,,,,
1451,371.062935,371.0619074036754,371.06182260762154,21723062.0,nan,278530.4,131.18,-1,0.2285227115118393,0.6633289404540763,0.9252965724844963,0.7681159932662442,3.0,2.1,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H21 O5 S2 N4 P1,10,21,5,2,4,,,1
1453,371.078118,371.0770903297907,371.07724094015856,4310972.0,nan,274246.6,24.29,-1,-0.4058733634553383,0.9705516862956787,0.0,0.5823310117774072,12.0,0.8421052631578947,0.42105263157894735,O8,de-protonated,0,,C19 H16 O8,19,16,8,,,,,
1453,371.078118,371.0770903297907,371.0770787489064,4310972.0,nan,274246.6,24.29,-1,0.03120883760780083,0.9998232861294478,0.0,0.5998939716776687,7.0,1.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H21 O2 S2 N4 P1,14,21,2,2,4,,,1
1454,371.081405,371.0803773137952,371.08023212097345,2150333.3,nan,371805.0,11.03,-1,0.3912706989167506,0.9726037939812574,0.0,0.5835622763887545,12.0,0.9444444444444444,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H17 O5 N2 P1,18,17,5,,2,,,1
1455,371.088946,371.0879182770986,371.0878228808283,1978816.3,nan,212682.3,9.97,-1,0.2570719501274728,0.9880803924943269,0.0,0.5928482354965962,3.0,2.0,0.9,N4 S1 O9,de-protonated,0,,C10 H20 O9 S1 N4,10,20,9,1,4,,,
1456,371.091146,371.0901182663927,371.0901280997806,30271426.0,nan,275985.5,183.66,-1,-0.026498651226703092,0.9997368360274211,0.9674718429356041,0.9868308387906943,7.0,1.3125,0.5,P1 O8,de-protonated,0,,C16 H21 O8 P1,16,21,8,,,,,1
1457,371.099206,371.09817822717054,371.0982081170058,44738500.0,nan,276183.6,272.48,-1,-0.080544272706039,0.6662736751943396,0.9259695986299405,0.7701520445685799,2.0,2.272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H25 O4 S2 N4 P1,11,25,4,2,4,,,1
1459,371.114515,371.11348715267263,371.1136264495429,5371850.5,nan,276890.0,30.8,-1,-0.3753483039455854,0.48738017016199775,0.8210758684791454,0.6208584494888568,11.0,1.0,0.35,O7,de-protonated,0,,C20 H20 O7,20,20,7,,,,,
1459,371.114515,371.11348715267263,371.11346425829066,5371850.5,nan,276890.0,30.8,-1,0.06169105725234107,0.9993096834092521,0.0,0.5995858100455512,6.0,1.6666666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H25 O1 S2 N4 P1,15,25,1,2,4,,,1
1460,371.127631,371.12660308884654,371.1265136091649,29517776.0,nan,280122.1,179.04,-1,0.24110290798740427,0.9924967703703007,0.969279288547481,0.9832097776411728,6.0,1.4705882352941178,0.4117647058823529,P1 O7,de-protonated,0,,C17 H25 O7 P1,17,25,7,,,,,1
1461,371.1357,371.1346720495805,371.1347558176423,31016916.0,nan,278676.8,188.24,-1,-0.22570794165792407,0.9890854201414818,0.9965033258117455,0.9920525824095873,6.0,1.411764705882353,0.5294117647058824,O9,de-protonated,0,,C17 H24 O9,17,24,9,,,,,
1461,371.1357,371.1346720495805,371.1345936263901,31016916.0,nan,278676.8,188.24,-1,0.2113066034885291,0.6622092189321465,0.9266306060567944,0.7679777737820057,1.0,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H29 O3 S2 N4 P1,12,29,3,2,4,,,1
1463,371.148757,371.1477289860415,371.1476429772643,4711384.5,nan,298151.9,26.75,-1,0.2317373660589825,0.9903031259600852,0.0,0.5941818755760511,1.0,2.0714285714285716,0.6428571428571429,P1 O9,de-protonated,0,,C14 H29 O9 P1,14,29,9,,,,,1
1465,371.163962,371.16293391204977,371.16289911854915,14927838.0,nan,281019.3,89.47,-1,0.0937418602456056,0.9992028325283637,0.9289187566518593,0.971089202177762,5.0,1.6111111111111112,0.3333333333333333,P1 O6,de-protonated,0,,C18 H29 O6 P1,18,29,6,,,,,1
1466,371.166349,371.1653209004339,371.1652681002121,1703647.4,nan,280140.4,8.28,-1,0.14225528730602147,0.9963348347201929,0.0,0.5978009008321157,14.0,0.96,0.12,O3,de-protonated,0,,C25 H24 O3,25,24,3,,,,,
1467,371.171989,371.1709608729881,371.1711413270266,13613026.0,nan,268559.2,81.4,-1,-0.4861747545042901,0.9608240568504285,0.9867477831314742,0.9711935473628467,5.0,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,,C18 H28 O8,18,28,8,,,,,
1469,371.200416,371.19938773465435,371.1992846279334,6336493.0,nan,284120.7,36.73,-1,0.2777664860847688,0.9795806006663766,0.9014114534838881,0.9483129417933811,4.0,1.736842105263158,0.2631578947368421,P1 O5,de-protonated,0,,C19 H33 O5 P1,19,33,5,,,,,1
1470,371.208529,371.20750069517425,371.20752683641086,5646320.5,nan,290069.7,32.49,-1,-0.07042216207181096,0.9970507332372527,0.9514953859566304,0.9788285943250038,4.0,1.6842105263157894,0.3684210526315789,O7,de-protonated,0,,C19 H32 O7,19,32,7,,,,,
1472,372.058167,372.05713456059806,372.05709742546856,2492743.0,nan,295958.5,13.13,-1,0.09981029729025495,0.998194023610016,0.8948400909355589,0.9568524505402332,8.0,1.2142857142857142,0.6428571428571429,13C1 P1 O9,de-protonated,1,1450,C14 H17 O9 13C1 P1,14,17,9,,,1,,1
