Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2701,420.079604,420.07829310154307,420.078226793568,4363719.5,nan,233777.6,21.26,-1,0.15784673153725462,0.9954893026976941,0.9922141223378126,0.9941792305537416,7.0,1.4,0.7333333333333333,13C1 P1 O11,de-protonated,1,2681,C15 H21 O11 13C1 P1,15,21,11,,,1,,1,
2701,420.079604,420.07829310154307,420.07836313916613,4363719.5,nan,233777.6,21.26,-1,-0.16672513799032063,0.9949689200702138,0.0,0.5969813520421282,7.0,1.2666666666666666,0.8666666666666667,N1 O13,de-protonated,0,,C15 H19 O13 N1,15,19,13,,1,,,,
2702,420.094915,420.0936040205357,420.093619280451,5212622.5,nan,261906.0,25.79,-1,-0.036325034708443164,0.49988030281981577,0.8284876905041023,0.6313232578935304,11.0,1.0,0.5263157894736842,N1 O10,de-protonated,0,,C19 H19 O10 N1,19,19,10,,1,,,,
2703,420.097081,420.09577000907575,420.0958519165158,2954703.5,nan,277101.0,13.73,-1,-0.19497321787100222,0.9931260432793929,0.9187756941723652,0.9633859036365818,20.0,0.6153846153846154,0.19230769230769232,13C1 O5,de-protonated,1,2683,C26 H16 O5 13C1,26,16,5,,,1,,,
2704,420.102747,420.10143597909814,420.1015629520781,6832594.0,nan,239174.8,34.45,-1,-0.3022435314540648,0.6557073812731425,0.9285446514439538,0.764842289341467,6.0,1.7857142857142858,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2684,C14 H25 O4 S2 N4 13C1 P1,14,25,4,2,4,1,,1,
2705,420.107643,420.1063319531944,420.10637349829136,2113748.5,nan,175650.5,9.24,-1,-0.0988918511677978,0.9982270782348309,0.0,0.5989362469408985,19.0,0.7037037037037037,0.07407407407407407,N1 S1 O2,de-protonated,0,,C27 H19 O2 S1 N1,27,19,2,1,1,,,,
2705,420.107643,420.1063319531944,420.10650644007296,2113748.5,nan,175650.5,9.24,-1,-0.4153396243304186,0.9691836408834188,0.0,0.5815101845300512,6.0,1.5,0.625,N1 P1 O10,de-protonated,0,,C16 H24 O10 N1 P1,16,24,10,,1,,,1,
2706,420.115831,420.11451990987337,420.11447936117065,9433560.0,nan,231205.9,48.34,-1,0.09651822230790126,0.4991555470411129,0.8764341398759474,0.6500669841750467,19.0,0.7407407407407407,0.07407407407407407,13C1 S1 O2,de-protonated,1,2686,C27 H20 O2 S1 13C1,27,20,2,1,,1,,,
2706,420.115831,420.11451990987337,420.11461230295225,9433560.0,nan,231205.9,48.34,-1,-0.2199235070180615,0.9912623862976595,0.9968352931389168,0.9934915490341624,6.0,1.5625,0.625,13C1 P1 O10,de-protonated,1,2686,C16 H25 O10 13C1 P1,16,25,10,,,1,,1,
2707,420.131174,420.1298628286966,420.13000478983525,5093855.5,nan,243516.9,25.16,-1,-0.3378981196765381,0.489748096132694,0.8210758684791454,0.6222792050712745,10.0,1.15,0.45,N1 O9,de-protonated,0,,C20 H23 O9 N1,20,23,9,,1,,,,
2708,420.133507,420.1321958163532,420.1322374259001,4604384.5,nan,267849.0,22.55,-1,-0.09903916714063336,0.9982217968754254,0.9327325272866916,0.9720260890399319,19.0,0.7407407407407407,0.14814814814814814,13C1 O4,de-protonated,1,2687,C27 H20 O4 13C1,27,20,4,,,1,,,
2709,420.139219,420.1379077861322,420.13811065271454,9951715.0,nan,239229.6,51.11,-1,-0.4828568920842286,0.6390516422796563,0.9725176449614736,0.7724380433523832,10.0,1.2,0.45,13C1 O9,de-protonated,1,2688,C20 H24 O9 13C1,20,24,9,,,1,,,
2709,420.139219,420.1379077861322,420.1379484614624,9951715.0,nan,239229.6,51.11,-1,-0.09681422573728687,0.6655338185980157,0.9291606653539397,0.7709845573003853,5.0,1.9333333333333333,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2688,C15 H29 O3 S2 N4 13C1 P1,15,29,3,2,4,1,,1,
2710,420.143944,420.14263276113314,420.1427590076757,1769957.6,nan,197131.7,7.41,-1,-0.3004848705424743,0.9837502630058191,0.0,0.5902501578034914,18.0,0.8214285714285714,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H23 O1 S1 N1,28,23,1,1,1,,,,
2711,420.152297,420.1509857169391,420.150864870555,8800746.0,nan,235606.8,44.96,-1,0.2876261700518704,0.4925505346902889,0.8958434586276657,0.6538677042652397,18.0,0.8571428571428571,0.03571428571428571,13C1 S1 O1,de-protonated,1,2689,C28 H24 O1 S1 13C1,28,24,1,1,,1,,,
2711,420.152297,420.1509857169391,420.1509978123365,8800746.0,nan,235606.8,44.96,-1,-0.028788215428226974,0.999849633648376,0.9778753418551703,0.9910599169310936,5.0,1.7058823529411764,0.5294117647058824,13C1 P1 O9,de-protonated,1,2689,C17 H29 O9 13C1 P1,17,29,9,,,1,,1,
2711,420.152297,420.1509857169391,420.1511341579347,8800746.0,nan,235606.8,44.96,-1,-0.35330380789133586,0.48880274502611654,0.843720152817574,0.6307697081426995,5.0,1.588235294117647,0.6470588235294118,N1 O11,de-protonated,0,,C17 H27 O11 N1,17,27,11,,1,,,,
2712,420.167644,420.16633263574124,420.1663902992196,2679792.8,nan,249917.1,12.27,-1,-0.1372396261946937,0.9965882988300153,0.0,0.5979529792980092,9.0,1.2857142857142858,0.38095238095238093,N1 O8,de-protonated,0,,C21 H27 O8 N1,21,27,8,,1,,,,
2714,420.175647,420.17433559339906,420.1744961620989,4888052.5,nan,236637.2,24.06,-1,-0.3821476583621617,0.9738498050772063,0.974301463398889,0.9740304684058794,9.0,1.3333333333333333,0.38095238095238093,13C1 O8,de-protonated,1,2692,C21 H28 O8 13C1,21,28,8,,,1,,,
2714,420.175647,420.17433559339906,420.1743339708466,4888052.5,nan,236637.2,24.06,-1,0.0038616172941041754,0.6666648628165733,0.9297661487806846,0.7719053772022179,4.0,2.0625,0.125,13C1 N4 S2 P1 O2,de-protonated,1,2692,C16 H33 O2 S2 N4 13C1 P1,16,33,2,2,4,1,,1,
2715,420.188642,420.1873305246451,420.18738332172086,5931514.5,nan,253373.9,29.63,-1,-0.1256512637802926,0.9971393440727732,0.9391295960242583,0.9739354448533672,4.0,1.8333333333333333,0.4444444444444444,13C1 P1 O8,de-protonated,1,2693,C18 H33 O8 13C1 P1,18,33,8,,,1,,1,
2715,420.188642,420.1873305246451,420.187519667319,5931514.5,nan,253373.9,29.63,-1,-0.4501387238705158,0.48195082297111014,0.8360345439488927,0.6235843113622231,4.0,1.7222222222222223,0.5555555555555556,N1 O10,de-protonated,0,,C18 H31 O10 N1,18,31,10,,1,,,,
2716,420.225037,420.22372533208653,420.2237688311052,3038731.8,nan,233591.6,14.18,-1,-0.10351394158420307,0.9980576414551934,0.9026082846168728,0.9598778987198652,3.0,1.9473684210526316,0.3684210526315789,13C1 P1 O7,de-protonated,1,2696,C19 H37 O7 13C1 P1,19,37,7,,,1,,1,
2716,420.225037,420.22372533208653,420.22390517670334,3038731.8,nan,233591.6,14.18,-1,-0.4279733127840696,0.9673118423119131,0.0,0.5803871053871479,3.0,1.8421052631578947,0.47368421052631576,N1 O9,de-protonated,0,,C19 H35 O9 N1,19,35,9,,1,,,,
2717,420.253568,420.2522561811348,420.2520484776102,1816601.0,nan,291442.8,7.65,-1,0.49423560304174396,0.956645620564233,0.0,0.5739873723385398,2.0,2.0,0.3,N1 P1 O6,de-protonated,0,,C20 H40 O6 N1 P1,20,40,6,,1,,,1,
2721,421.042302,421.0409860081033,421.0410871627152,9216908.0,nan,237895.0,47.18,-1,-0.24024879042869407,0.49479076407366945,0.8759295984134849,0.6472462978095956,7.0,1.4615384615384615,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H19 O6 S2 N4 P1,13,19,6,2,4,,,1,
2722,421.055241,421.0539249396457,421.0540035718078,5158802.0,nan,226365.4,25.5,-1,-0.18675077649864885,0.4968459015611513,0.7792479876502373,0.6098067359967857,20.0,0.5384615384615384,0.15384615384615385,S1 O4,de-protonated,0,,C26 H14 O4 S1,26,14,4,1,,,,,
2723,421.073174,421.0718578447658,421.0717616365372,6007706.5,nan,253459.8,30.04,-1,0.22848416206424008,0.4952860960962666,0.7792479876502373,0.6088708527178548,20.0,0.5384615384615384,0.23076923076923078,O6,de-protonated,0,,C26 H14 O6,26,14,6,,,,,,
2724,421.078838,421.07752181479873,421.0776348633517,30317468.0,nan,238029.4,159.88,-1,-0.2684743705572401,0.4935033028357762,0.8284876905041023,0.6274970579031067,11.0,0.9473684210526315,0.5789473684210527,O11,de-protonated,0,,C19 H18 O11,19,18,11,,,,,,
2724,421.078838,421.07752181479873,421.07747267209953,30317468.0,nan,238029.4,159.88,-1,0.11670702515914316,0.6611500168574622,0.927917829923809,0.7678571420840009,6.0,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H23 O5 S2 N4 P1,14,23,5,2,4,,,1,
2725,421.091898,421.09058174570094,421.0903890811921,19680164.0,nan,230792.2,103.07,-1,0.4575371793195904,0.9812963276520733,0.9405300475134507,0.9649898155966243,19.0,0.6666666666666666,0.1111111111111111,S1 O3,de-protonated,0,,C27 H18 O3 S1,27,18,3,1,,,,,
2725,421.091898,421.09058174570094,421.0905220229737,19680164.0,nan,230792.2,103.07,-1,0.14182871409912903,0.9907271135057755,0.9806090868309155,0.9866799028358315,6.0,1.4375,0.6875,P1 O11,de-protonated,0,,C16 H23 O11 P1,16,23,11,,,,,1,
2728,421.115209,421.11389262236713,421.114020372736,74242992.0,nan,239225.0,394.5,-1,-0.30336289619132556,0.48927579082486294,0.944916243224143,0.671531971784575,10.0,1.1,0.5,O10,de-protonated,0,,C20 H22 O10,20,22,10,,,,,,
2728,421.115209,421.11389262236713,421.11385818148375,74242992.0,nan,239225.0,394.5,-1,0.08178520538669985,0.39975739371228247,0.9073599643675927,0.6027984219744066,5.0,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H27 O4 S2 N4 P1,15,27,4,2,4,,,1,
2730,421.128202,421.1268855536238,421.12677459057636,24001460.0,nan,230661.6,126.15,-1,0.26349083971089005,0.24687037547712695,0.7169895858324384,0.43491805961925156,18.0,0.7857142857142857,0.07142857142857142,S1 O2,de-protonated,0,,C28 H22 O2 S1,28,22,2,1,,,,,
2730,421.128202,421.1268855536238,421.12690753235796,24001460.0,nan,230661.6,126.15,-1,-0.05219028693304218,0.99418414990916,0.9933450873395342,0.9938485248813098,5.0,1.588235294117647,0.5882352941176471,P1 O10,de-protonated,0,,C17 H27 O10 P1,17,27,10,,,,,1,
2731,421.14365,421.14233347189156,421.14216367364287,6332347.5,nan,208818.6,31.77,-1,0.4031851078754952,0.9832776927986495,0.7155906675567856,0.8762028827019039,9.0,1.2857142857142858,0.3333333333333333,P1 O7,de-protonated,0,,C21 H27 O7 P1,21,27,7,,,,,1,
2732,421.145947,421.1446304597386,421.1445326553058,11359165.0,nan,234868.0,58.62,-1,0.232234839178606,0.4951308260495576,0.766236582456902,0.6035731286124953,18.0,0.7857142857142857,0.14285714285714285,O4,de-protonated,0,,C28 H22 O4,28,22,4,,,,,,
2733,421.151475,421.1501584304911,421.1502436908681,53517248.0,nan,236326.3,283.8,-1,-0.2024464624073346,0.6638408193968169,0.9291606653539396,0.7699687577796661,4.0,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H31 O3 S2 N4 P1,16,31,3,2,4,,,1,
2734,421.156315,421.15499840488366,421.1551145959755,19348418.0,nan,238664.3,101.29,-1,-0.27588669303326224,0.9861824964207326,0.9253096158001219,0.9618333441724883,9.0,1.368421052631579,0.2631578947368421,N4 S1 O5,de-protonated,0,,C19 H26 O5 S1 N4,19,26,5,1,4,,,,
2735,421.164559,421.1632423612663,421.1631600999607,16739269.0,nan,229748.8,87.36,-1,0.1953193285381064,0.9957818749270801,0.9796589628955484,0.9893327101144674,17.0,0.896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H26 O1 S1,29,26,1,1,,,,,
2735,421.164559,421.1632423612663,421.1632930417423,16739269.0,nan,229748.8,87.36,-1,-0.12033450398587753,0.983882929129057,0.9441989662738361,0.9680093439869686,4.0,1.7222222222222223,0.5,P1 O9,de-protonated,0,,C18 H31 O9 P1,18,31,9,,,,,1,
2736,421.182442,421.18112526665095,421.18091816469007,6061006.0,nan,250232.5,30.32,-1,0.49171734034030234,0.4785383513217971,0.7598924731182773,0.5910800000403893,17.0,0.896551724137931,0.10344827586206896,O3,de-protonated,0,,C29 H26 O3,29,26,3,,,,,,
2737,421.18805,421.18673323698016,421.1867913915046,16071632.0,nan,242636.5,83.79,-1,-0.13807300136918244,0.49827340518751084,0.8066430772742825,0.6216212740222196,8.0,1.3636363636363635,0.36363636363636365,O8,de-protonated,0,,C22 H30 O8,22,30,8,,,,,,
2737,421.18805,421.18673323698016,421.18662920025236,16071632.0,nan,242636.5,83.79,-1,0.2470086194394824,0.6560241379398141,0.9297661487806845,0.7655209422761623,3.0,2.0588235294117645,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H35 O2 S2 N4 P1,17,35,2,2,4,,,1,
2738,421.201158,421.19984116762845,421.1996785511266,10972119.0,nan,240249.8,56.55,-1,0.3860793588079683,0.9777987147172787,0.957044636256218,0.9694970833328544,3.0,1.8421052631578947,0.42105263157894735,P1 O8,de-protonated,0,,C19 H35 O8 P1,19,35,8,,,,,1,
2740,421.224438,421.2231210444587,421.2231769008889,2516961.5,nan,272120.3,11.39,-1,-0.13260531060798164,0.9968144603760962,0.0,0.5980886762256578,7.0,1.4782608695652173,0.30434782608695654,O7,de-protonated,0,,C23 H34 O7,23,34,7,,,,,,
2740,421.224438,421.2231210444587,421.2230147096367,2516961.5,nan,272120.3,11.39,-1,0.25244304871299905,0.9885033278037848,0.0,0.5931019966822708,2.0,2.1666666666666665,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H39 O1 S2 N4 P1,18,39,1,2,4,,,1,
2741,421.227695,421.22637802722653,421.2265482042589,8834019.0,nan,242387.9,45.13,-1,-0.4040035774072567,0.48540919931843557,0.8210758684791454,0.6196758669827195,2.0,1.9,0.35,S1 O7,de-protonated,0,,C20 H38 O7 S1,20,38,7,1,,,,,
2741,421.227695,421.22637802722653,421.2261680817038,8834019.0,nan,242387.9,45.13,-1,0.4984151950549331,0.47796286055631787,0.8066430772742825,0.6094349472435038,7.0,1.5909090909090908,0.18181818181818182,N2 P1 O4,de-protonated,0,,C22 H35 O4 N2 P1,22,35,4,,2,,,1,
2742,421.237266,421.2359489765883,421.2360640605109,4368359.5,nan,258651.9,21.28,-1,-0.27320529368957985,0.9865477655947725,0.0,0.5919286593568635,2.0,1.95,0.35,P1 O7,de-protonated,0,,C20 H39 O7 P1,20,39,7,,,,,1,
2745,422.082031,422.08070950710817,422.0807671482777,6268277.0,nan,255065.8,31.43,-1,-0.13656431187014906,0.498310867731936,0.799615297578637,0.6188326396706164,14.0,0.9565217391304348,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H22 O1 S2 N1 P1,23,22,1,2,1,,,1,
2745,422.082031,422.08070950710817,422.08082750717176,6268277.0,nan,255065.8,31.43,-1,-0.27956745699868696,0.6572789508901967,0.927917829923809,0.7655345025036416,6.0,1.7692307692307692,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2724,C13 H23 O5 S2 N4 13C1 P1,13,23,5,2,4,1,,1,
2746,422.095077,422.09375543808443,422.0937439162644,3969403.3,nan,259762.4,19.15,-1,0.027296827357254493,0.9998648086776065,0.9405300475134507,0.9761309042119442,19.0,0.6923076923076923,0.11538461538461539,13C1 S1 O3,de-protonated,1,2725,C26 H18 O3 S1 13C1,26,18,3,1,,1,,,
2746,422.095077,422.09375543808443,422.093876858046,3969403.3,nan,259762.4,19.15,-1,-0.28766103514342933,0.9850974842138802,0.9806090868309155,0.9833021252606944,6.0,1.5333333333333334,0.7333333333333333,13C1 P1 O11,de-protonated,1,2725,C15 H23 O11 13C1 P1,15,23,11,,,1,,1,
2747,422.110385,422.1090633570929,422.109269344929,7753090.5,nan,240753.7,39.36,-1,-0.4879964763341045,0.4788549851030392,0.8284876905041023,0.6187080672634644,10.0,1.105263157894737,0.5263157894736842,N1 O10,de-protonated,0,,C19 H21 O10 N1,19,21,10,,1,,,,
2749,422.118535,422.1172133139729,422.11737520780827,13299078.0,nan,238335.0,68.98,-1,-0.3835280063389384,0.4868315324869157,0.944916243224143,0.6700654167818066,10.0,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,2728,C19 H22 O10 13C1,19,22,10,,,1,,,
2749,422.118535,422.1172133139729,422.1172130165561,13299078.0,nan,238335.0,68.98,-1,0.000704583487982237,0.39999996396880033,0.9073599643675927,0.6029439641283173,5.0,1.9285714285714286,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2728,C14 H27 O4 S2 N4 13C1 P1,14,27,4,2,4,1,,1,
2750,422.131689,422.13036724437774,422.13026236743025,4671884.5,nan,236481.3,22.9,-1,0.24844688201455525,0.9888624123630311,0.9933450873395342,0.9906554823536324,5.0,1.6875,0.625,13C1 P1 O10,de-protonated,1,2730,C16 H27 O10 13C1 P1,16,27,10,,,1,,1,
2750,422.131689,422.13036724437774,422.13039871302834,4671884.5,nan,236481.3,22.9,-1,-0.07454722687676207,0.998992145432066,0.0,0.5993952872592396,5.0,1.5625,0.75,N1 O12,de-protonated,0,,C16 H25 O12 N1,16,25,12,,1,,,,
2751,422.146906,422.14558416386774,422.14551850871516,5629332.0,nan,224657.8,28.01,-1,0.15552729971906945,0.9956206023813621,0.7155906675567856,0.8836086284515314,9.0,1.35,0.35,13C1 P1 O7,de-protonated,1,2731,C20 H27 O7 13C1 P1,20,27,7,,,1,,1,
2751,422.146906,422.14558416386774,422.14565485431325,5629332.0,nan,224657.8,28.01,-1,-0.1674551063088436,0.497462440481028,0.8210758684791454,0.6269078116802749,9.0,1.25,0.45,N1 O9,de-protonated,0,,C20 H25 O9 N1,20,25,9,,1,,,,
2752,422.154888,422.1535661216366,422.15359852594037,12123544.0,nan,241847.4,62.7,-1,-0.07675951101226577,0.6659543143570613,0.9291606653539396,0.7712368547558126,4.0,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2733,C15 H31 O3 S2 N4 13C1 P1,15,31,3,2,4,1,,1,
2753,422.159674,422.1583520963148,422.1584090721537,6319514.0,nan,232334.3,31.7,-1,-0.13496317419612142,0.4983501787048228,0.766236582456902,0.6055047402056545,17.0,0.8928571428571429,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H25 O1 S1 N1,28,25,1,1,1,,,,
2753,422.159674,422.1583520963148,422.15854201393535,6319514.0,nan,232334.3,31.7,-1,-0.44987274130173827,0.48197175769341905,0.843720152817574,0.6266711157430811,4.0,1.7647058823529411,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H30 O9 N1 P1,17,30,9,,1,,,1,
2753,422.159674,422.1583520963148,422.1584694310477,6319514.0,nan,232334.3,31.7,-1,-0.2779400187756651,0.9860807514686639,0.9253096158001219,0.9617722972012471,9.0,1.4444444444444444,0.2777777777777778,13C1 N4 S1 O5,de-protonated,1,2734,C18 H26 O5 S1 N4 13C1,18,26,5,1,4,1,,,
2754,422.167798,422.16647605333236,422.166514935033,4714909.5,nan,229154.2,23.13,-1,-0.0921003898763968,0.9984620486790395,0.9796589628955484,0.9909408143656431,17.0,0.9285714285714286,0.03571428571428571,13C1 S1 O1,de-protonated,1,2735,C28 H26 O1 S1 13C1,28,26,1,1,,1,,,
2754,422.167798,422.16647605333236,422.1666478768145,4714909.5,nan,229154.2,23.13,-1,-0.4070039237503147,0.9703898577968629,0.9441989662738361,0.9599135011876522,4.0,1.8235294117647058,0.5294117647058824,13C1 P1 O9,de-protonated,1,2735,C17 H31 O9 13C1 P1,17,31,9,,,1,,1,
2755,422.183183,422.1818609719335,422.1820403636976,1805988.8,nan,251551.4,7.59,-1,-0.4249156689661627,0.9677696704550762,0.0,0.5806618022730458,8.0,1.380952380952381,0.38095238095238093,N1 O8,de-protonated,0,,C21 H29 O8 N1,21,29,8,,1,,,,
2756,422.191162,422.18983992971823,422.1899840353246,3833256.5,nan,233199.4,18.42,-1,-0.3413288135718503,0.6527214225521013,0.9297661487806845,0.7635393130435346,3.0,2.1875,0.125,13C1 N4 S2 P1 O2,de-protonated,1,2737,C16 H35 O2 S2 N4 13C1 P1,16,35,2,2,4,1,,1,
2757,422.204223,422.2029008606151,422.2030333861989,2995630.8,nan,233021.8,13.95,-1,-0.31389064816843637,0.9822812009938173,0.957044636256218,0.9721865750987777,3.0,1.9444444444444444,0.4444444444444444,13C1 P1 O8,de-protonated,1,2738,C18 H35 O8 13C1 P1,18,35,8,,,1,,1,
2762,422.978136,422.9768097659985,422.9767555711249,9867036.0,nan,252000.8,50.65,-1,0.12812730932557528,0.498512830146734,0.843720152817574,0.63659575921507,12.0,0.7647058823529411,0.4117647058823529,S2 P1 O7,de-protonated,0,,C17 H13 O7 S2 P1,17,13,7,2,,,,1,
2763,423.058161,423.05683434260243,423.05689941844537,18374466.0,nan,239145.5,96.09,-1,-0.15382290899779336,0.9863037343378248,0.9911860158295303,0.9882566469345071,11.0,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,,C18 H16 O12,18,16,12,,,,,,
2763,423.058161,423.05683434260243,423.0567372271932,18374466.0,nan,239145.5,96.09,-1,0.22955646533168214,0.663461193084253,0.927279913856465,0.7689886813931378,6.0,1.6153846153846154,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H21 O6 S2 N4 P1,13,21,6,2,4,,,1,
2764,423.073168,423.07184126320345,423.07199336847805,13344584.0,nan,540140.7,69.22,-1,-0.3595257473397155,0.32560635689574874,0.7844624371338464,0.5091487889909878,10.0,1.2352941176470589,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H21 O3 S2 N4 P1,17,21,3,2,4,,,1,
2766,423.09444,423.09311315065764,423.0932849278297,60350292.0,nan,237112.7,320.29,-1,-0.4060030687693616,0.48879006987702367,0.9435642626804518,0.670699746998395,10.0,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,,C19 H20 O11,19,20,11,,,,,,
2766,423.09444,423.09311315065764,423.0931227365775,60350292.0,nan,237112.7,320.29,-1,-0.02265676128613458,0.6661434637560176,0.9279178299238089,0.7708532102231341,5.0,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H25 O5 S2 N4 P1,14,25,5,2,4,,,1,
2767,423.107381,423.1060540821894,423.1060391456701,9500505.0,nan,207752.2,48.69,-1,0.03530207076531217,0.49988694882180484,0.772687513667176,0.6090071747599534,18.0,0.7407407407407407,0.1111111111111111,S1 O3,de-protonated,0,,C27 H20 O3 S1,27,20,3,1,,,,,
2767,423.107381,423.1060540821894,423.1061720874517,9500505.0,nan,207752.2,48.69,-1,-0.27890224735697383,0.49299244372363527,0.8515483793228098,0.6364148179633051,5.0,1.5625,0.6875,P1 O11,de-protonated,0,,C16 H25 O11 P1,16,25,11,,,,,1,
2768,423.122763,423.1214360008064,423.1214282287366,15093600.0,nan,229711.6,78.56,-1,0.01836841457031227,0.9936123834323964,0.8101227200809198,0.9202165180918058,9.0,1.25,0.4,P1 O8,de-protonated,0,,C20 H25 O8 P1,20,25,8,,,,,1,
2769,423.125218,423.1238909878175,423.12379721039946,7290721.0,nan,241661.5,36.89,-1,0.22163116010620382,0.4955633873435583,0.7726875136671761,0.6064130378730055,18.0,0.7407407407407407,0.18518518518518517,O5,de-protonated,0,,C27 H20 O5,27,20,5,,,,,,
2770,423.130756,423.12942895851705,423.12950824596174,89464672.0,nan,238984.5,475.8,-1,-0.18738339715474453,0.33197050447705984,0.8986239012296187,0.5586318631780834,4.0,1.9333333333333333,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H29 O4 S2 N4 P1,15,29,4,2,4,,,1,
2771,423.143879,423.14255188908595,423.14242465505436,9713514.0,nan,223179.0,49.83,-1,0.3006884306122263,0.4918642096544055,0.766236582456902,0.6016131587754041,17.0,0.8571428571428571,0.07142857142857142,S1 O2,de-protonated,0,,C28 H24 O2 S1,28,24,2,1,,,,,
2771,423.143879,423.14255188908595,423.14255759683596,9713514.0,nan,223179.0,49.83,-1,-0.013488952844601235,0.995811245028974,0.954942670395485,0.9794638151755783,4.0,1.7058823529411764,0.5882352941176471,P1 O10,de-protonated,0,,C17 H29 O10 P1,17,29,10,,,,,1,
2772,423.153485,423.1521578382625,423.1521372157986,6475630.5,nan,239093.1,32.53,-1,0.04873534151833895,0.9986470753484522,0.9031070985890038,0.9604310846446729,9.0,1.3333333333333333,0.4444444444444444,N4 O8,de-protonated,0,,C18 H24 O8 N4,18,24,8,,4,,,,
2773,423.159223,423.1578958079039,423.15781373812086,12607345.0,nan,242722.9,65.28,-1,0.19394604183887434,0.9941290608351551,0.9009223523640304,0.9568463774467051,8.0,1.380952380952381,0.3333333333333333,P1 O7,de-protonated,0,,C21 H29 O7 P1,21,29,7,,,,,1,
2774,423.161542,423.16021479563454,423.1601827197838,4320114.0,nan,246719.5,21.02,-1,0.07580072999305486,0.4994789921826189,0.766236582456902,0.6061820282923321,17.0,0.8571428571428571,0.14285714285714285,O4,de-protonated,0,,C28 H24 O4,28,24,4,,,,,,
2775,423.167236,423.16590876550873,423.1660559465983,36470644.0,nan,233890.3,192.74,-1,-0.3478092996954643,0.48914453252099216,0.8137954859511729,0.6190049138930644,8.0,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,,C21 H28 O9,21,28,9,,,,,,
2775,423.167236,423.16590876550873,423.1658937553461,36470644.0,nan,233890.3,192.74,-1,0.03547110690495391,0.6657467481831826,0.9291606653539396,0.7711123150514854,3.0,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H33 O3 S2 N4 P1,16,33,3,2,4,,,1,
2776,423.180274,423.17894669652736,423.1788101644387,10133371.0,nan,235319.7,52.07,-1,0.32263451145334676,0.49064485437847893,0.7598924731182775,0.5983439018743983,16.0,0.9655172413793104,0.034482758620689655,S1 O1,de-protonated,0,,C29 H28 O1 S1,29,28,1,1,,,,,
2776,423.180274,423.17894669652736,423.1789431062203,10133371.0,nan,235319.7,52.07,-1,0.008484134507049207,0.49999346965558544,0.8360345439488928,0.6344098993729084,3.0,1.8333333333333333,0.5,P1 O9,de-protonated,0,,C18 H33 O9 P1,18,33,9,,,,,1,
2777,423.195643,423.1943156152131,423.19419924750514,3464066.3,nan,229672.7,16.45,-1,0.2749747235836991,0.9863741493777866,0.0,0.5918244896266719,7.0,1.5,0.2727272727272727,P1 O6,de-protonated,0,,C22 H33 O6 P1,22,33,6,,,,,1,
2778,423.203553,423.20222557336285,423.20227926473035,6627206.0,nan,243137.7,33.34,-1,-0.1268692777152806,0.49854184823046405,0.8437201528175741,0.6366131700653082,2.0,2.176470588235294,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H37 O2 S2 N4 P1,17,37,2,2,4,,,1,
2779,423.21658,423.21525250443966,423.2153286156046,4296588.0,nan,189453.1,20.89,-1,-0.17984028415762401,0.9941486768823445,0.0,0.5964892061294067,2.0,1.9473684210526316,0.42105263157894735,P1 O8,de-protonated,0,,C19 H37 O8 P1,19,37,8,,,,,1,
2780,423.25303,423.2517023115901,423.2517141249889,2013597.3,nan,254457.2,8.7,-1,-0.02791104767439012,0.9998586566399572,0.0,0.5999151939839743,1.0,2.05,0.35,P1 O7,de-protonated,0,,C20 H41 O7 P1,20,41,7,,,,,1,
