Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1094,336.130871,336.1300074496349,336.13000478983525,4863871.0,nan,292423.9,29.67,-1,0.007913008645384446,0.9999886385269782,0.0,0.5999931831161869,3.0,1.7692307692307692,0.6923076923076923,N1 O9,de-protonated,0,,C13 H23 O9 N1,13,23,9,,1,,,
1095,336.159105,336.1582413243227,336.15814809074215,79560584.0,nan,305072.5,519.99,-1,0.27735035161570076,0.9901140878623503,0.9931106797060232,0.9913127245998195,2.0,2.0,0.42857142857142855,N1 P1 O6,de-protonated,0,,C14 H28 O6 N1 P1,14,28,6,,1,,,1
1097,336.195477,336.19461316289136,336.1945336001265,2353050.3,nan,303383.1,13.19,-1,0.2366569260639296,0.9898891557918091,0.0,0.5939334934750855,1.0,2.1333333333333333,0.3333333333333333,N1 P1 O5,de-protonated,0,,C15 H32 O5 N1 P1,15,32,5,,1,,,1
1098,336.231934,336.23107000108274,336.2309191095108,2039465.8,nan,293224.5,11.13,-1,0.44877363549366933,0.9641162871089668,0.0,0.5784697722653801,0.0,2.25,0.25,N1 P1 O4,de-protonated,0,,C16 H36 O4 N1 P1,16,36,4,,1,,,1
1099,336.240037,336.2391729651188,336.2390249723901,4284333.0,nan,316760.2,25.86,-1,0.44014144027433544,0.9654595689506261,0.9970224301421585,0.978084713427239,0.0,2.3125,0.25,13C1 P1 O4,de-protonated,1,1086,C16 H37 O4 13C1 P1,16,37,4,,,1,,1
1099,336.240037,336.2391729651188,336.2391613179882,4284333.0,nan,316760.2,25.86,-1,0.03463942328585199,0.9997823052990222,0.0,0.5998693831794133,0.0,2.1875,0.375,N1 O6,de-protonated,0,,C16 H35 O6 N1,16,35,6,,1,,,
1103,337.020816,337.0199484997548,337.0199577946158,2644216.8,nan,326601.0,15.1,-1,-0.027579556601295747,0.9998619938570227,0.0,0.5999171963142136,5.0,1.6666666666666667,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H15 O4 S2 N4 P1,9,15,4,2,4,,,1
1104,337.057269,337.0564013379639,337.0565054952523,11899144.0,nan,301127.1,75.85,-1,-0.3090202582602121,0.9856486535804961,0.97952944903323,0.9832009717615897,9.0,0.9333333333333333,0.6,O9,de-protonated,0,,C15 H14 O9,15,14,9,,,,,
1104,337.057269,337.0564013379639,337.0563433040001,11899144.0,nan,301127.1,75.85,-1,0.17217882098718146,0.6617758503902474,0.9252965724844963,0.767184139227947,4.0,1.9,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H19 O3 S2 N4 P1,10,19,3,2,4,,,1
1105,337.07028,337.0694122802166,337.0692597130927,4060429.8,nan,336650.9,24.39,-1,0.4526284124365513,0.9635086222234065,0.0,0.5781051733340439,17.0,0.6086956521739131,0.043478260869565216,S1 O1,de-protonated,0,,C23 H14 O1 S1,23,14,1,1,,,,
1105,337.07028,337.0694122802166,337.0693926548743,4060429.8,nan,336650.9,24.39,-1,0.058223448143946394,0.9993850835511705,0.0,0.5996310501307023,4.0,1.5833333333333333,0.75,P1 O9,de-protonated,0,,C12 H19 O9 P1,12,19,9,,,,,1
1108,337.093717,337.0928491761952,337.0928910046366,35266840.0,nan,306819.8,229.24,-1,-0.12408580101500467,0.9984468969963061,0.9805239436632924,0.9912777156631005,8.0,1.125,0.5,O8,de-protonated,0,,C16 H18 O8,16,18,8,,,,,
1108,337.093717,337.0928491761952,337.0927288133844,35266840.0,nan,306819.8,229.24,-1,0.3570614271524781,0.6476421621634514,0.9259695986299405,0.7589731367500471,3.0,2.090909090909091,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H23 O2 S2 N4 P1,11,23,2,2,4,,,1
1109,337.106682,337.10581411865206,337.1057781642586,12224797.0,nan,301721.9,77.98,-1,0.10665611744661169,0.49896902711805047,0.8759295984134849,0.6497532556362242,3.0,1.7692307692307692,0.6153846153846154,P1 O8,de-protonated,0,,C13 H23 O8 P1,13,23,8,,,,,1
1112,337.130068,337.129200014857,337.1292765140209,30654760.0,nan,302656.8,198.96,-1,-0.22691344002678682,0.9901982108431077,0.9801814859125533,0.986191520870886,7.0,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,,C17 H22 O7,17,22,7,,,,,
1112,337.130068,337.129200014857,337.1291143227687,30654760.0,nan,302656.8,198.96,-1,0.2541818094748727,0.6592946640647229,0.9266306060567944,0.7662290408615515,2.0,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H27 O1 S2 N4 P1,12,27,1,2,4,,,1
1113,337.14316,337.1422919567503,337.14216367364287,13293869.0,nan,308023.9,85.0,-1,0.38050152498621326,0.9663943678788554,0.9899756452600238,0.9758268788313228,2.0,1.9285714285714286,0.5,P1 O7,de-protonated,0,,C14 H27 O7 P1,14,27,7,,,,,1
1114,337.162432,337.1615638712146,337.16150292581443,11413813.0,nan,304715.0,72.66,-1,0.1807602576856708,0.9940888365768598,0.9931106797060232,0.9936975738285251,2.0,2.1538461538461537,0.46153846153846156,13C1 N1 P1 O6,de-protonated,1,1095,C13 H28 O6 N1 13C1 P1,13,28,6,,1,1,,1
1114,337.162432,337.1615638712146,337.1616392714126,11413813.0,nan,304715.0,72.66,-1,-0.22363219660111128,0.49548327675894704,0.8759295984134849,0.6476618054207622,2.0,2.0,0.6153846153846154,N2 O8,de-protonated,0,,C13 H26 O8 N2,13,26,8,,2,,,
1116,337.179512,337.17864379540765,337.1785491830272,3076412.0,nan,349072.2,17.93,-1,0.28060023592929095,0.9858149365598987,0.0,0.5914889619359393,1.0,2.066666666666667,0.4,P1 O6,de-protonated,0,,C15 H31 O6 P1,15,31,6,,,,,1
1117,337.202768,337.20189969218956,337.20204753278944,1460550.0,nan,338011.6,7.33,-1,-0.4384332804658449,0.9657225074948812,0.0,0.5794335044969287,5.0,1.5789473684210527,0.2631578947368421,O5,de-protonated,0,,C19 H30 O5,19,30,5,,,,,
1118,337.206221,337.20535267686404,337.2054188361595,2356551.5,nan,329337.5,13.21,-1,-0.19619879084773328,0.9930396567042298,0.0,0.5958237940225378,0.0,2.125,0.3125,S1 O5,de-protonated,0,,C16 H34 O5 S1,16,34,5,1,,,,
1119,337.21589,337.2150216339497,337.21493469241153,2465099.5,nan,330900.9,13.92,-1,0.25782232397963145,0.988011125452495,0.0,0.592806675271497,0.0,2.1875,0.3125,P1 O5,de-protonated,0,,C16 H35 O5 P1,16,35,5,,,,,1
1121,338.060647,338.05977488462935,338.05986033032457,1622706.1,nan,388642.8,8.39,-1,-0.2527531518715113,0.9884752287266364,0.97952944903323,0.9848969168492738,9.0,1.0,0.6428571428571429,13C1 O9,de-protonated,1,1104,C14 H14 O9 13C1,14,14,9,,,1,,
1121,338.060647,338.05977488462935,338.0596981390724,1622706.1,nan,388642.8,8.39,-1,0.22701776454126907,0.660461503281845,0.9252965724844963,0.7663955309629056,4.0,2.111111111111111,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1104,C9 H19 O3 S2 N4 13C1 P1,9,19,3,2,4,1,,1
1122,338.089002,338.08812975878016,338.0881399768296,2896062.3,nan,328256.5,16.75,-1,-0.030223034308065177,0.9998342727336301,0.0,0.5999005636401781,8.0,1.1333333333333333,0.5333333333333333,N1 O8,de-protonated,0,,C15 H17 O8 N1,15,17,8,,1,,,
1123,338.097104,338.09623172282073,338.0962458397089,5222081.5,nan,307076.4,32.02,-1,-0.04175405181391644,0.9996837122368691,0.9805239436632924,0.9920198048074385,8.0,1.2,0.5333333333333333,13C1 O8,de-protonated,1,1108,C15 H18 O8 13C1,15,18,8,,,1,,
1123,338.097104,338.09623172282073,338.09608364845667,5222081.5,nan,307076.4,32.02,-1,0.43796533359636974,0.6438629153428534,0.9259695986299405,0.7567055886576883,3.0,2.3,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1108,C10 H23 O2 S2 N4 13C1 P1,10,23,2,2,4,1,,1
1125,338.110278,338.10940566435,338.109269344929,1644487.1,nan,310909.8,8.53,-1,0.40318155512630127,0.9709352879250137,0.0,0.5825611727550082,3.0,1.75,0.8333333333333334,N1 O10,de-protonated,0,,C12 H21 O10 N1,12,21,10,,1,,,
1126,338.125305,338.1244325976551,338.1245254862139,2115789.5,nan,376417.9,11.63,-1,-0.27471701047826663,0.9863995039800603,0.0,0.5918397023880362,7.0,1.3125,0.4375,N1 O7,de-protonated,0,,C16 H21 O7 N1,16,21,7,,1,,,
1127,338.133423,338.13255056162456,338.1326313490932,4844241.0,nan,309851.8,29.53,-1,-0.23892242608028808,0.9896956539939792,0.9801814859125533,0.9858899867614088,7.0,1.375,0.4375,13C1 O7,de-protonated,1,1112,C16 H22 O7 13C1,16,22,7,,,1,,
1127,338.133423,338.13255056162456,338.132469157841,4844241.0,nan,309851.8,29.53,-1,0.24074524329671632,0.6596924348010392,0.9266306060567944,0.7664677033033414,2.0,2.4545454545454546,0.09090909090909091,13C1 N4 S2 P1 O1,de-protonated,1,1112,C11 H27 O1 S2 N4 13C1 P1,11,27,1,2,4,1,,1
1128,338.146554,338.1456815033447,338.14551850871516,2206934.5,nan,388058.8,12.22,-1,0.4820251063881553,0.9587170675656995,0.9899756452600238,0.9712204986434293,2.0,2.076923076923077,0.5384615384615384,13C1 P1 O7,de-protonated,1,1113,C13 H27 O7 13C1 P1,13,27,7,,,1,,1
1128,338.146554,338.1456815033447,338.14565485431325,2206934.5,nan,388058.8,12.22,-1,0.07880932686155759,0.9988736733222192,0.0,0.5993242039933315,2.0,1.9230769230769231,0.6923076923076923,N1 O9,de-protonated,0,,C13 H25 O9 N1,13,25,9,,1,,,
1134,339.036446,339.0355695536998,339.0356078590938,4571216.5,nan,326070.3,27.74,-1,-0.11298339486847206,0.9976864430157217,0.0,0.598611865809433,4.0,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H17 O4 S2 N4 P1,9,17,4,2,4,,,1
1135,339.064954,339.0640774271716,339.0639133512529,2118748.5,nan,356558.1,11.64,-1,0.4839085264725825,0.9584006452578205,0.0,0.5750403871546923,8.0,1.1333333333333333,0.4666666666666667,P1 O7,de-protonated,0,,C15 H17 O7 P1,15,17,7,,,,,1
1136,339.072975,339.0720983915716,339.0721555597303,20075616.0,nan,300507.9,129.51,-1,-0.16860174958249904,0.9926222065036923,0.973821751295169,0.9851020244202829,8.0,1.0666666666666667,0.6,O9,de-protonated,0,,C15 H16 O9,15,16,9,,,,,
1136,339.072975,339.0720983915716,339.0719933684781,20075616.0,nan,300507.9,129.51,-1,0.30973685696462055,0.6572675665718625,0.9252965724844963,0.764479168936916,3.0,2.1,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H21 O3 S2 N4 P1,10,21,3,2,4,,,1
1137,339.085898,339.08502133421496,339.0849097775707,2174565.3,nan,284103.7,12.01,-1,0.32899324336021174,0.9805522157405985,0.0,0.5883313294443591,16.0,0.6956521739130435,0.043478260869565216,S1 O1,de-protonated,0,,C23 H16 O1 S1,23,16,1,1,,,,
1137,339.085898,339.08502133421496,339.0850427193523,2174565.3,nan,284103.7,12.01,-1,-0.06306717980604071,0.9992785538120331,0.0,0.5995671322872198,3.0,1.75,0.75,P1 O9,de-protonated,0,,C12 H21 O9 P1,12,21,9,,,,,1
1138,339.101256,339.1003792660509,339.10029886063717,4232300.0,nan,287160.9,25.52,-1,0.23711395708636512,0.9898502650783803,0.0,0.5939101590470282,7.0,1.3125,0.375,P1 O6,de-protonated,0,,C16 H21 O6 P1,16,21,6,,,,,1
1140,339.109362,339.10848523007365,339.1085410691146,41673840.0,nan,303910.5,271.29,-1,-0.16466421275529497,0.9918947763289517,0.9859219542060458,0.9895056474797894,7.0,1.25,0.5,O8,de-protonated,0,,C16 H20 O8,16,20,8,,,,,
1140,339.109362,339.10848523007365,339.1083788778624,41673840.0,nan,303910.5,271.29,-1,0.3136230712664493,0.6576795730469799,0.9259695986299405,0.7649955832801641,2.0,2.272727272727273,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H25 O2 S2 N4 P1,11,25,2,2,4,,,1
1141,339.122422,339.12154517210894,339.1214282287366,7584885.0,nan,300332.4,47.52,-1,0.3448421792700745,0.4893269733133257,0.8759295984134849,0.6439680233533894,2.0,1.9230769230769231,0.6153846153846154,P1 O8,de-protonated,0,,C13 H25 O8 P1,13,25,8,,,,,1
1142,339.137601,339.13672410473936,339.13668437002144,1732475.4,nan,345041.3,9.11,-1,0.11716431677031165,0.9975122668591583,0.0,0.598507360115495,6.0,1.4705882352941178,0.29411764705882354,P1 O5,de-protonated,0,,C17 H25 O5 P1,17,25,5,,,,,1
1144,339.145679,339.1448020688864,339.1449265784989,16630911.0,nan,308134.4,106.9,-1,-0.3671280409008629,0.9873146482269128,0.9638556003074622,0.9779310290591325,6.0,1.411764705882353,0.4117647058823529,O7,de-protonated,0,,C17 H24 O7,17,24,7,,,,,
1144,339.145679,339.1448020688864,339.1447643872467,16630911.0,nan,308134.4,106.9,-1,0.11110783256410073,0.6566116343463793,0.9266306060567945,0.7646192230305453,1.0,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H29 O1 S2 N4 P1,12,29,1,2,4,,,1
1145,339.158743,339.15786601090394,339.15781373812086,5099652.5,nan,348356.6,31.21,-1,0.15412525073122818,0.9956990360734292,0.0,0.5974194216440575,1.0,2.0714285714285716,0.5,P1 O7,de-protonated,0,,C14 H29 O7 P1,14,29,7,,,,,1
1146,339.164441,339.1635639856143,339.1635540231538,1694854.6,nan,328351.8,8.86,-1,0.02937361755388735,0.9998434566205382,0.0,0.5999060739723229,5.0,1.5555555555555556,0.2222222222222222,S1 O4,de-protonated,0,,C18 H28 O4 S1,18,28,4,1,,,,
1147,339.182144,339.1812669070423,339.18131208788316,3233422.3,nan,329933.8,18.96,-1,-0.13320557249723164,0.9967856017666891,0.0,0.5980713610600135,5.0,1.5555555555555556,0.3333333333333333,O6,de-protonated,0,,C18 H28 O6,18,28,6,,,,,
1148,339.200694,339.19981682471104,339.19993953253805,36070552.0,nan,300888.4,234.5,-1,-0.36175662998857894,0.6583100564041695,0.9589401103400611,0.7785620779785262,4.0,1.6842105263157894,0.15789473684210525,S1 O3,de-protonated,0,,C19 H32 O3 S1,19,32,3,1,,,,
1149,340.076313,340.0754319384147,340.07551039480256,2590729.8,nan,342075.6,14.74,-1,-0.23070284535136126,0.9903890937193788,0.973821751295169,0.9837621567496949,8.0,1.1428571428571428,0.6428571428571429,13C1 O9,de-protonated,1,1136,C14 H16 O9 13C1,14,16,9,,,1,,
1149,340.076313,340.0754319384147,340.0753482035504,2590729.8,nan,342075.6,14.74,-1,0.2462244462372627,0.6593731270047072,0.9252965724844963,0.7657425051966229,3.0,2.3333333333333335,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1136,C9 H21 O3 S2 N4 13C1 P1,9,21,3,2,4,1,,1
1151,340.104652,340.10377081263647,340.1037900413076,2136085.8,nan,324902.8,11.75,-1,-0.05653765614613211,0.9994201662520459,0.0,0.5996520997512275,7.0,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,,C15 H19 O8 N1,15,19,8,,1,,,
1152,340.112692,340.11181077695215,340.1118959041869,6469145.0,nan,302585.5,40.2,-1,-0.25029184737599763,0.988697324648868,0.9859219542060458,0.987587176471739,7.0,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,1140,C15 H20 O8 13C1,15,20,8,,,1,,
1152,340.112692,340.11181077695215,340.11173371293467,6469145.0,nan,302585.5,40.2,-1,0.22658441285720787,0.6604850605378318,0.9259695986299405,0.7666788757746753,2.0,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1140,C10 H25 O2 S2 N4 13C1 P1,10,25,2,2,4,1,,1
1153,340.117722,340.11684075462733,340.1166772009296,2648091.3,nan,336547.6,15.11,-1,0.4808752663703948,0.9589096899197989,0.0,0.5753458139518793,2.0,2.0,0.6666666666666666,N1 P1 O8,de-protonated,0,,C12 H24 O8 N1 P1,12,24,8,,1,,,1
1154,340.149135,340.1482536152057,340.14828141357117,2270760.8,nan,331401.9,12.64,-1,-0.08172425669767154,0.9987888647086092,0.9638556003074622,0.9848155589481503,6.0,1.5,0.4375,13C1 O7,de-protonated,1,1144,C16 H24 O7 13C1,16,24,7,,,1,,
1154,340.149135,340.1482536152057,340.148119222319,2270760.8,nan,331401.9,12.64,-1,0.3951010724813324,0.6480482474734583,0.9266306060567945,0.7594811909067929,1.0,2.6363636363636362,0.09090909090909091,13C1 N4 S2 P1 O1,de-protonated,1,1144,C11 H29 O1 S2 N4 13C1 P1,11,29,1,2,4,1,,1
1155,340.153897,340.15301559407027,340.15306271031386,2839082.8,nan,292723.4,16.37,-1,-0.1385148298165042,0.9965247133676638,0.0,0.5979148280205983,1.0,2.1538461538461537,0.5384615384615384,N1 P1 O7,de-protonated,0,,C13 H28 O7 N1 P1,13,28,7,,1,,,1
1156,340.204144,340.20326237105695,340.20329436761034,6874688.0,nan,313722.0,42.86,-1,-0.09405127439612967,0.6655975048083113,0.9589401103400611,0.7829345470210112,4.0,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,1148,C18 H32 O3 S1 13C1,18,32,3,1,,1,,
1158,341.052199,341.05131360709896,341.051420114824,6473640.0,nan,297488.9,40.22,-1,-0.3122922783904403,0.9824596062223666,0.0,0.5894757637334199,8.0,1.0,0.7142857142857143,O10,de-protonated,0,,C14 H14 O10,14,14,10,,,,,
1158,341.052199,341.05131360709896,341.05125792357177,6473640.0,nan,297488.9,40.22,-1,0.16327025894192457,0.9951747691806812,0.0,0.5971048615084087,3.0,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H19 O4 S2 N4 P1,9,19,4,2,4,,,1
1159,341.080558,341.079672481232,341.0795634157309,6485940.0,nan,307954.6,40.3,-1,0.3197655703645392,0.9816179180767546,0.0,0.5889707508460528,7.0,1.2666666666666666,0.4666666666666667,P1 O7,de-protonated,0,,C15 H19 O7 P1,15,19,7,,,,,1
1160,341.088586,341.08770044560106,341.08780562420833,25700280.0,nan,300979.9,166.43,-1,-0.3083622619644536,0.9810412097462673,0.9973558361956152,0.9875670603260065,7.0,1.2,0.6,O9,de-protonated,0,,C15 H18 O9,15,18,9,,,,,
1160,341.088586,341.08770044560106,341.0876434329561,25700280.0,nan,300979.9,166.43,-1,0.16714954662389545,0.6639023126122942,0.9252965724844963,0.768460016561175,2.0,2.3,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H23 O3 S2 N4 P1,10,23,3,2,4,,,1
1161,341.098017,341.09713140374305,341.0971885386787,1603003.4,nan,265873.7,8.25,-1,-0.16750339080205146,0.9949219612356374,0.0,0.5969531767413824,20.0,0.5384615384615384,0.038461538461538464,O1,de-protonated,0,,C26 H14 O1,26,14,1,,,,,
1162,341.101552,341.1006663880535,341.1005598420487,1478588.9,nan,312807.0,7.43,-1,0.31235951317299965,0.9824521193768587,0.0,0.5894712716261152,15.0,0.782608695652174,0.043478260869565216,S1 O1,de-protonated,0,,C23 H18 O1 S1,23,18,1,1,,,,
1162,341.101552,341.1006663880535,341.1006927838303,1478588.9,nan,312807.0,7.43,-1,-0.07738411954025638,0.9989140205795778,0.0,0.5993484123477466,2.0,1.9166666666666667,0.75,P1 O9,de-protonated,0,,C12 H23 O9 P1,12,23,9,,,,,1
1163,341.116998,341.1161123194989,341.11594892511516,6916035.5,nan,307954.2,43.13,-1,0.47899954321696264,0.9749050881332855,0.8717034559245305,0.9336244352497836,6.0,1.4375,0.375,P1 O6,de-protonated,0,,C16 H23 O6 P1,16,23,6,,,,,1
1165,341.125064,341.1241782836992,341.1241911335926,23295942.0,nan,298900.8,150.65,-1,-0.03766925276615703,0.9991203387961638,0.987559881910398,0.9944961560418575,6.0,1.375,0.5,O8,de-protonated,0,,C16 H22 O8,16,22,8,,,,,
1165,341.125064,341.1241782836992,341.1240289423404,23295942.0,nan,298900.8,150.65,-1,0.4377919647354571,0.6465161003142778,0.9259695986299405,0.7582974996405429,1.0,2.4545454545454546,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H27 O2 S2 N4 P1,11,27,2,2,4,,,1
1166,341.138065,341.1371792259963,341.1370782932146,6200268.5,nan,323077.7,38.43,-1,0.29587162505191444,0.9842414644239733,0.0,0.590544878654384,1.0,2.076923076923077,0.6153846153846154,P1 O8,de-protonated,0,,C13 H27 O8 P1,13,27,8,,,,,1
1167,341.153318,341.1524321582983,341.15233443449944,1754834.9,nan,334050.2,9.25,-1,0.28645208906372155,0.9852215536452826,0.0,0.5911329321871696,5.0,1.588235294117647,0.29411764705882354,P1 O5,de-protonated,0,,C17 H27 O5 P1,17,27,5,,,,,1
1169,341.161372,341.16048612255184,341.1605766429769,13694934.0,nan,300600.1,87.62,-1,-0.26533084778937066,0.9924878153110965,0.9919259135925488,0.9922630546236775,5.0,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,,C17 H26 O7,17,26,7,,,,,
1171,341.197736,341.19684996115603,341.1969621523612,3227621.8,nan,235401.0,18.91,-1,-0.32881654182403186,0.9805728966574302,0.0,0.588343737994458,4.0,1.6666666666666667,0.3333333333333333,O6,de-protonated,0,,C18 H30 O6,18,30,6,,,,,
1173,342.091934,342.09104399239965,342.09116045928056,4108641.3,nan,320804.9,24.7,-1,-0.34045568659150205,0.9791878937061503,0.9973558361956152,0.9864550707019363,7.0,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,1160,C14 H18 O9 13C1,14,18,9,,,1,,
1173,342.091934,342.09104399239965,342.0909982680284,4108641.3,nan,320804.9,24.7,-1,0.1336614277873741,0.6645090661563609,0.9252965724844963,0.7688240686876151,2.0,2.5555555555555554,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1160,C9 H23 O3 S2 N4 13C1 P1,9,23,3,2,4,1,,1
1174,342.120272,342.11938186662593,342.11930376018745,2646381.3,nan,358843.5,15.1,-1,0.22830175795738733,0.9905871680109058,0.8717034559245305,0.9430336831763557,6.0,1.5333333333333334,0.4,13C1 P1 O6,de-protonated,1,1163,C15 H23 O6 13C1 P1,15,23,6,,,1,,1
1174,342.120272,342.11938186662593,342.1194401057856,2646381.3,nan,358843.5,15.1,-1,-0.17023048924913373,0.994755703446197,0.0,0.5968534220677182,6.0,1.4,0.5333333333333333,N1 O8,de-protonated,0,,C15 H21 O8 N1,15,21,8,,1,,,
1176,342.128405,342.12751483052887,342.1275459686649,3667312.8,nan,293086.4,21.8,-1,-0.09101323874767098,0.9984981151644883,0.987559881910398,0.9941228218628522,6.0,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,1165,C15 H22 O8 13C1,15,22,8,,,1,,
1176,342.128405,342.12751483052887,342.12738377741266,3667312.8,nan,293086.4,21.8,-1,0.3830535713313913,0.6491515471454997,0.9259695986299405,0.759878767739276,1.0,2.7,0.2,13C1 N4 S2 P1 O2,de-protonated,1,1165,C10 H27 O2 S2 N4 13C1 P1,10,27,2,2,4,1,,1
1177,342.156642,342.1557517052034,342.1558256151699,1713276.8,nan,326582.3,8.97,-1,-0.21601259120895577,0.9915690842892824,0.0,0.5949414505735694,5.0,1.5625,0.4375,N1 O7,de-protonated,0,,C16 H25 O7 N1,16,25,7,,1,,,
1178,342.164783,342.1638926690709,342.16393147804916,2693504.3,nan,300095.8,14.93,-1,-0.11342217780503687,0.9976684592420818,0.9919259135925488,0.9953714409822687,5.0,1.625,0.4375,13C1 O7,de-protonated,1,1169,C16 H26 O7 13C1,16,26,7,,,1,,
1182,343.046699,343.04580475482624,343.04594081120257,1872118.5,nan,338043.8,9.7,-1,-0.39661269861537585,0.9718613054116219,0.0,0.5831167832469731,12.0,0.7058823529411765,0.47058823529411764,O8,de-protonated,0,,C17 H12 O8,17,12,8,,,,,
1182,343.046699,343.04580475482624,343.0457786199504,1872118.5,nan,338043.8,9.7,-1,0.07618480525753189,0.9989474035934772,0.0,0.5993684421560863,7.0,1.4166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H17 O2 S2 N4 P1,12,17,2,2,4,,,1
1183,343.059886,343.0589916962978,343.0588279708246,5175036.0,nan,322224.3,30.71,-1,0.4772518876221736,0.959513923991996,0.0,0.5757083543951975,7.0,1.2142857142857142,0.5714285714285714,P1 O8,de-protonated,0,,C14 H17 O8 P1,14,17,8,,,,,1
1184,343.067901,343.06700666072453,343.067070179302,8569600.0,nan,305775.8,52.31,-1,-0.18514915299062604,0.49689960295272506,0.8676488643339466,0.6451993075052137,7.0,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,,C14 H16 O10,14,16,10,,,,,
1184,343.067901,343.06700666072453,343.0669079880498,8569600.0,nan,305775.8,52.31,-1,0.28761933142652324,0.9851017725448831,0.0,0.5910610635269298,2.0,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H21 O4 S2 N4 P1,9,21,4,2,4,,,1
1186,343.083044,343.08214959351466,343.0821641293347,2830086.0,nan,316014.7,15.8,-1,-0.04236833502565915,0.9996743388910239,0.0,0.5998046033346143,6.0,1.6153846153846154,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H21 O1 S2 N4 P1,13,21,1,2,4,,,1
1187,343.085535,343.0846405824588,343.0846660527792,3269383.0,nan,244612.0,18.59,-1,-0.07423916868117168,0.9990004537612989,0.0,0.5994002722567793,2.0,2.3333333333333335,0.6666666666666666,N4 S1 P1 O6,de-protonated,0,,C9 H21 O6 S1 N4 P1,9,21,6,1,4,,,1
1188,343.096172,343.09527753524816,343.0952134802089,13118220.0,nan,309438.0,81.24,-1,0.18669756020432016,0.9949535480918182,0.9277200418273994,0.9680601455860507,6.0,1.4,0.4666666666666667,P1 O7,de-protonated,0,,C15 H21 O7 P1,15,21,7,,,,,1
1189,343.104299,343.10340449917777,343.1034556886863,20163342.0,nan,298118.7,126.06,-1,-0.14919554934535056,0.9847169449238198,0.98243215951615,0.9838030307607518,6.0,1.3333333333333333,0.6,O9,de-protonated,0,,C15 H20 O9,15,20,9,,,,,
1189,343.104299,343.10340449917777,343.1032934974341,20163342.0,nan,298118.7,126.06,-1,0.32352281595534355,0.659945157764016,0.9252965724844961,0.7660857236522081,1.0,2.5,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H25 O3 S2 N4 P1,10,25,3,2,4,,,1
1191,343.119586,343.11869143132884,343.1187118299712,5938965.5,nan,316738.1,35.57,-1,-0.05945068464961264,0.4996794481391644,0.8284876905041023,0.6312027450851396,10.0,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,,C19 H20 O6,19,20,6,,,,,
1192,343.132573,343.13167837368803,343.13159898959316,8227611.0,nan,312935.0,50.13,-1,0.23135174699232658,0.9872459211042419,0.7683725943457287,0.8996965904008366,5.0,1.5625,0.375,P1 O6,de-protonated,0,,C16 H25 O6 P1,16,25,6,,,,,1
1194,343.140634,343.13973933791056,343.1398411980706,13597470.0,nan,299586.4,84.29,-1,-0.29684737187001964,0.9910130641772184,0.9682318325204398,0.9819005715145069,5.0,1.5,0.5,O8,de-protonated,0,,C16 H24 O8,16,24,8,,,,,
1195,343.155958,343.1550632698974,343.15509733935545,2648869.0,nan,322091.9,14.64,-1,-0.0992829723022894,0.9982130391148778,0.0,0.5989278234689267,9.0,1.2,0.25,O5,de-protonated,0,,C20 H24 O5,20,24,5,,,,,
