Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
214,217.072111,217.07181519336362,217.07176163653722,2816191.5,nan,486212.6,20.85,-1,0.24672406027167135,0.9890154924873331,0.0,0.5934092954923998,3.0,1.5555555555555556,0.6666666666666666,O6,de-protonated,0,,C9 H14 O6,9,14,6,,,,,,
215,217.108532,217.10823605289005,217.10814714592152,2570957.0,nan,548282.7,18.82,-1,0.4095054455456925,0.9700302864590566,0.0,0.5820181718754339,2.0,1.8,0.5,O5,de-protonated,0,,C10 H18 O5,10,18,5,,,,,,
217,219.030276,219.0299726408421,219.02989682353152,2232476.0,nan,445070.9,16.02,-1,0.3461505103789374,0.9784934231782141,0.0,0.5870960539069284,8.0,0.7272727272727273,0.45454545454545453,O5,de-protonated,0,,C11 H8 O5,11,8,5,,,,,,
218,219.066675,219.0663715004534,219.06628233291582,1821353.6,nan,527143.4,12.62,-1,0.4070345132339901,0.9703854733364403,0.0,0.5822312840018642,7.0,1.0,0.3333333333333333,O4,de-protonated,0,,C12 H12 O4,12,12,4,,,,,,
219,219.087756,219.0874524191453,219.0874117010152,1324977.6,nan,485821.2,8.46,-1,0.1858533531350796,0.9937520956853946,0.0,0.5962512574112367,2.0,1.7777777777777777,0.6666666666666666,O6,de-protonated,0,,C9 H16 O6,9,16,6,,,,,,
221,221.009563,221.00925200685435,221.0091613786252,1635469.1,nan,569554.2,11.01,-1,0.410065485882887,0.9699495021727533,0.0,0.581969701303652,8.0,0.6,0.6,O6,de-protonated,0,,C10 H6 O6,10,6,6,,,,,,
222,221.045929,221.04561786659295,221.0455468880095,3176603.0,nan,535987.2,23.67,-1,0.32110388305342974,0.981465165100918,0.0,0.5888790990605508,7.0,0.9090909090909091,0.45454545454545453,O5,de-protonated,0,,C11 H10 O5,11,10,5,,,,,,
225,221.082328,221.08201672620422,221.0819323973938,12491945.0,nan,497810.3,100.22,-1,0.38143691566179866,0.9817113860210402,0.9972035885186656,0.9879082670200905,6.0,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H14 O4,12,14,4,,,,,,
226,221.118644,221.11833258613566,221.11831790677812,1259191.0,nan,535576.9,7.91,-1,0.0663868904536615,0.9992006355236445,0.0,0.5995203813141866,5.0,1.3846153846153846,0.23076923076923078,O3,de-protonated,0,,C13 H18 O3,13,18,3,,,,,,
228,222.085656,222.0853408564301,222.0852872324661,1588779.9,nan,615082.1,10.62,-1,0.24145662533982568,0.9894770629590353,0.9972035885186656,0.9925676731828874,6.0,1.2727272727272727,0.36363636363636365,13C1 O4,de-protonated,1,225,C11 H14 O4 13C1,11,14,4,,,1,,,
232,223.025142,223.02482323289058,223.02481144310323,2423961.0,nan,422556.6,17.48,-1,0.05286311991275109,0.9994930684652038,0.0,0.5996958410791222,7.0,0.8,0.6,O6,de-protonated,0,,C10 H8 O6,10,8,6,,,,,,
233,223.061592,223.06127309230519,223.0611969524875,3411879.3,nan,437487.7,25.6,-1,0.34134048736139055,0.9790807180510865,0.0,0.5874484308306519,6.0,1.0909090909090908,0.45454545454545453,O5,de-protonated,0,,C11 H12 O5,11,12,5,,,,,,
235,223.097979,223.09765995196278,223.0975824618718,2250165.3,nan,521644.7,16.05,-1,0.34733720606984014,0.9783473207437747,0.0,0.5870083924462648,5.0,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H16 O4,12,16,4,,,,,,
237,224.05682,224.05649725377222,224.0564459246805,1835308.9,nan,546668.6,12.56,-1,0.22909000232735519,0.9905223670367228,0.0,0.5943134202220337,6.0,1.1,0.5,N1 O5,de-protonated,0,,C10 H11 O5 N1,10,11,5,,1,,,,
240,225.040832,225.0405054584987,225.04046150758123,3353265.3,nan,440417.3,24.95,-1,0.19530228998875634,0.9931029004996272,0.0,0.5958617402997763,6.0,1.0,0.6,O6,de-protonated,0,,C10 H10 O6,10,10,6,,,,,,
241,225.077232,225.07690531810618,225.0768470169655,4874943.5,nan,520710.7,37.37,-1,0.25902771189422086,0.9878994436280549,0.0,0.5927396661768329,5.0,1.2727272727272727,0.45454545454545453,O5,de-protonated,0,,C11 H14 O5,11,14,5,,,,,,
242,225.113648,225.1133211776519,225.11323252634983,1696718.1,nan,498806.5,11.42,-1,0.39380760104457185,0.972252372744983,0.0,0.5833514236469898,4.0,1.5,0.3333333333333333,O4,de-protonated,0,,C12 H18 O4,12,18,4,,,,,,
243,226.036122,226.03579161972664,226.03571047977422,1389757.0,nan,493164.3,8.91,-1,0.35896961697624447,0.9768898953115844,0.0,0.5861339371869506,6.0,1.0,0.6666666666666666,N1 O6,de-protonated,0,,C9 H9 O6 N1,9,9,6,,1,,,,
244,226.072525,226.07219447932252,226.0720959891585,1492555.6,nan,578023.9,9.75,-1,0.43565820713044684,0.9661476486169063,0.0,0.5796885891701438,5.0,1.3,0.5,N1 O5,de-protonated,0,,C10 H13 O5 N1,10,13,5,,1,,,,
245,227.056531,227.05619668407212,227.05611157205922,5934550.0,nan,478675.6,46.01,-1,0.3748501298105741,0.9748264437141465,0.0,0.5848958662284879,5.0,1.2,0.6,O6,de-protonated,0,,C10 H12 O6,10,12,6,,,,,,
247,227.092921,227.09258654371814,227.0924970814435,7645668.5,nan,509664.9,59.98,-1,0.39394641299955874,0.9722330821320478,0.0,0.5833398492792287,4.0,1.4545454545454546,0.45454545454545453,O5,de-protonated,0,,C11 H16 O5,11,16,5,,,,,,
248,227.129293,227.1289584034336,227.12888259082783,2591219.0,nan,547484.3,18.72,-1,0.33378672449243457,0.9799871229359787,0.0,0.5879922737615871,3.0,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H20 O4,12,20,4,,,,,,
249,228.051754,228.05141584555844,228.05136054425222,1230951.4,nan,641235.5,7.61,-1,0.24249496291888692,0.9893868476477389,0.0,0.5936321085886433,5.0,1.2222222222222223,0.6666666666666666,N1 O6,de-protonated,0,,C9 H11 O6 N1,9,11,6,,1,,,,
250,228.160944,228.16060542441937,228.1605170724051,1458323.5,nan,487777.4,9.47,-1,0.3872362116253365,0.9731582465133884,0.0,0.5838949479080331,2.0,1.9166666666666667,0.25,N1 O3,de-protonated,0,,C12 H23 O3 N1,12,23,3,,1,,,,
251,229.035785,229.03544305021165,229.03537612715292,2026999.1,nan,508893.7,14.01,-1,0.2921952925820844,0.9846276376844472,0.0,0.5907765826106682,5.0,1.1111111111111112,0.7777777777777778,O7,de-protonated,0,,C9 H10 O7,9,10,7,,,,,,
253,229.07219,229.07184790979983,229.07176163653722,8651014.0,nan,517767.7,67.72,-1,0.37662111643091,0.9745910708771524,0.0,0.5847546425262914,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,,
254,229.108557,229.10821476953453,229.10814714592152,4898069.0,nan,506152.1,37.29,-1,0.29516022825278343,0.9843165566271198,0.0,0.5905899339762719,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,,
255,229.144931,229.1445886292423,229.14453265530582,2630435.5,nan,514595.8,18.9,-1,0.24427349769302392,0.9892314406241868,0.0,0.5935388643745121,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,,
259,231.033694,231.03334434439998,231.0332681269015,1328939.0,nan,574333.2,8.34,-1,0.3298983695821778,0.9804461135911442,0.0,0.5882676681546865,4.0,1.3333333333333333,0.5555555555555556,S1 O5,de-protonated,0,,C9 H12 O5 S1,9,12,5,1,,,,,
260,231.051474,231.05112427582364,231.0510261916309,1819186.3,nan,555165.3,12.32,-1,0.42451312312012984,0.9678297161168106,0.0,0.5806978296700863,4.0,1.3333333333333333,0.7777777777777778,O7,de-protonated,0,,C9 H12 O7,9,12,7,,,,,,
261,231.066744,231.0663942169282,231.06628233291582,1235256.6,nan,586348.6,7.58,-1,0.4842074371036988,0.9583503232145569,0.0,0.5750101939287341,8.0,0.9230769230769231,0.3076923076923077,O4,de-protonated,0,,C13 H12 O4,13,12,4,,,,,,
262,231.070073,231.06972320408843,231.0696536362858,2571834.0,nan,466824.4,18.42,-1,0.3010685372629144,0.9836875923876341,0.0,0.5902125554325804,3.0,1.6,0.4,S1 O4,de-protonated,0,,C10 H16 O4 S1,10,16,4,1,,,,,
264,231.087818,231.08746813564707,231.0874117010152,6010945.5,nan,484303.7,46.31,-1,0.24421335391195434,0.9892367140944678,0.0,0.5935420284566807,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,,
265,231.124205,231.12385499530464,231.12379721039952,2158160.3,nan,550161.6,15.07,-1,0.2500171155953164,0.9887219833267424,0.0,0.5932331899960455,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
267,232.094241,232.0938872539357,232.0938940625005,1769186.5,nan,484686.3,11.91,-1,-0.02933538965768867,0.9998438637861204,0.0,0.5999063182716723,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
270,233.045951,233.04559358324897,233.0455468880095,2139247.5,nan,460411.3,14.91,-1,0.20036958476708727,0.9927416733100711,0.0,0.5956450039860427,8.0,0.8333333333333334,0.4166666666666667,O5,de-protonated,0,,C12 H10 O5,12,10,5,,,,,,
272,233.082348,233.081990442868,233.0819323973938,1507198.6,nan,624884.5,9.78,-1,0.2490346359913645,0.9888099496550466,0.0,0.593285969793028,7.0,1.0769230769230769,0.3076923076923077,O4,de-protonated,0,,C13 H14 O4,13,14,4,,,,,,
273,233.155083,233.1547251623336,233.15470341616242,7068573.0,nan,462069.6,54.88,-1,0.09326927937854576,0.49921139711047147,0.859523230357577,0.6433361304093137,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
275,235.025258,235.0248929491841,235.02481144310323,2719920.3,nan,441894.4,19.47,-1,0.3467977715812016,0.9784137935908687,0.0,0.5870482761545212,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
276,235.061611,235.0612458089728,235.0611969524875,3561663.8,nan,496108.3,26.25,-1,0.207845811816591,0.9921920796661959,0.0,0.5953152477997176,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
279,235.098029,235.09766366851082,235.0975824618718,1994447.1,nan,545726.6,13.63,-1,0.34541673359337477,0.9785835242830346,0.0,0.5871501145698208,6.0,1.2307692307692308,0.3076923076923077,O4,de-protonated,0,,C13 H16 O4,13,16,4,,,,,,
281,236.020426,236.02005711088253,236.02006041529623,1256662.6,nan,414317.8,7.69,-1,-0.014000562874804707,0.9999644338301956,0.0,0.5999786602981173,8.0,0.7,0.6,N1 O6,de-protonated,0,,C10 H7 O6 N1,10,7,6,,1,,,,
282,236.056864,236.05649497034344,236.0564459246805,2646118.3,nan,522499.6,18.87,-1,0.20777091149322577,0.992197684045459,0.0,0.5953186104272754,7.0,1.0,0.45454545454545453,N1 O5,de-protonated,0,,C11 H11 O5 N1,11,11,5,,1,,,,
285,237.040885,237.0405121750352,237.04046150758123,4611594.5,nan,475575.3,34.69,-1,0.21375023335661583,0.9917440307906948,0.0,0.5950464184744169,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
286,237.052171,237.0517981315058,237.0516948968735,1198863.1,nan,496155.8,7.22,-1,0.43549417495821335,0.9661726996779062,0.0,0.5797036198067437,7.0,1.0,0.5,N2 O5,de-protonated,0,,C10 H10 O5 N2,10,10,5,,2,,,,
287,237.077276,237.07690303467737,237.0768470169655,4361242.0,nan,457987.4,32.68,-1,0.2362850382687011,0.9899207470629765,0.0,0.5939524482377859,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
289,237.11367,237.11329689430795,237.11323252634983,3049513.5,nan,501073.9,22.12,-1,0.27146506093969164,0.9867174532967155,0.0,0.5920304719780293,5.0,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,,C13 H18 O4,13,18,4,,,,,,
292,238.072524,238.07214719606725,238.0720959891585,2691013.0,nan,536043.1,19.23,-1,0.21508992281452646,0.9916406522558817,0.0,0.594984391353529,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
294,238.963351,238.96297076020252,238.96308056511668,4252485.5,nan,475036.7,31.8,-1,-0.4595057692622445,0.9624125413985013,0.0,0.5774475248391008,12.0,0.3076923076923077,0.07692307692307693,S2 O1,de-protonated,0,,C13 H4 O1 S2,13,4,1,2,,,,,
295,239.020138,239.0197575411786,239.01972606267492,3381086.0,nan,487546.5,24.78,-1,0.13169835055320514,0.9968578183462071,0.0,0.5981146910077243,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
296,239.031433,239.03105249761444,239.03095945196722,1265762.9,nan,483132.6,7.75,-1,0.3892619074631283,0.9728805375068325,0.0,0.5837283225040995,7.0,0.8888888888888888,0.6666666666666666,N2 O6,de-protonated,0,,C9 H8 O6 N2,9,8,6,,2,,,,
297,239.056511,239.05613040089017,239.05611157205922,6767982.0,nan,479088.0,52.05,-1,0.0787632276879641,0.998874989875371,0.0,0.5993249939252226,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
298,239.06782,239.06743935727206,239.0673449613515,2250098.8,nan,487528.9,15.67,-1,0.39485075046608037,0.972107249876593,0.0,0.5832643499259558,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
299,239.092911,239.0925302604976,239.0924970814435,10021246.0,nan,457904.8,78.25,-1,0.13877078747651803,0.498255940089486,0.8843699161556753,0.6527015305159617,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
301,239.129303,239.1289221201359,239.12888259082783,16255373.0,nan,461423.8,128.44,-1,0.1653054522504419,0.9890253883506503,0.9968313379374856,0.9921477681853845,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
302,239.165726,239.16534497965466,239.1652681002121,1724573.0,nan,511437.2,11.44,-1,0.3214490263168842,0.9814256713597453,0.0,0.5888554028158471,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,,
305,240.051826,240.05144156202167,240.05136054425222,2533661.5,nan,517708.0,17.82,-1,0.33750181320550887,0.9795437651300141,0.0,0.5877262590780085,6.0,1.1,0.6,N1 O6,de-protonated,0,,C10 H11 O6 N1,10,11,6,,1,,,,
306,240.088178,240.08779342181424,240.0877460536365,1930797.4,nan,471349.8,13.0,-1,0.19729527443619943,0.9929619168462148,0.0,0.5957771501077289,5.0,1.3636363636363635,0.45454545454545453,N1 O5,de-protonated,0,,C11 H15 O5 N1,11,15,5,,1,,,,
307,240.132696,240.13231125011106,240.13223742590012,2369856.8,nan,472575.3,16.51,-1,0.30743148747891735,0.9829967521880963,0.9968313379374856,0.988530586487852,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,301,C12 H20 O4 13C1,12,20,4,,,1,,,
308,241.035835,241.0354467667597,241.03537612715292,4436170.5,nan,462228.4,33.02,-1,0.29306738251688547,0.9845364538518987,0.0,0.5907218723111392,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
310,241.072223,241.07183462641345,241.07176163653722,10996954.0,nan,451661.8,85.46,-1,0.30277240160634733,0.4917519844879391,0.8929744756128384,0.6522409809378988,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
311,241.1086,241.10821148610958,241.10814714592152,6513898.5,nan,479438.5,49.63,-1,0.2668519866396585,0.9871621593792913,0.0,0.5922972956275747,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
312,241.119768,241.11937944303529,241.11938053521382,1513711.1,nan,494961.1,9.67,-1,-0.004529617377213023,0.9999962771455595,0.0,0.5999977662873357,4.0,1.6363636363636365,0.36363636363636365,N2 O4,de-protonated,0,,C11 H18 O4 N2,11,18,4,,2,,,,
315,241.144935,241.14454634596774,241.14453265530582,2806522.3,nan,466040.0,20.0,-1,0.056773677451411306,0.9994153164340394,0.0,0.5996491898604236,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
318,242.067466,242.06707378782264,242.06701060873021,6045326.5,nan,485241.0,45.88,-1,0.2609983585240638,0.9877157643923754,0.0,0.5926294586354253,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
320,242.140276,242.13988350699896,242.13978162749882,7238318.5,nan,458943.2,55.42,-1,0.42074664250117383,0.9683889637571186,0.0,0.5810333782542711,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
322,242.1766,242.17620736689955,242.1761671368831,11075262.0,nan,464862.2,86.09,-1,0.16611880899754516,0.9961716430961167,0.9875449881051449,0.992720981099728,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
324,243.033746,243.03335006094034,243.0332681269015,1844791.8,nan,467456.7,12.31,-1,0.33713095932631715,0.9795882341738595,0.0,0.5877529405043157,5.0,1.2,0.5,S1 O5,de-protonated,0,,C10 H12 O5 S1,10,12,5,1,,,,,
325,243.051477,243.05108099255295,243.0510261916309,4693055.5,nan,460918.9,35.07,-1,0.22547085236574554,0.9908180876158534,0.0,0.5944908525695121,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
326,243.087879,243.08748285215268,243.0874117010152,8624208.0,nan,445124.3,66.49,-1,0.29269774590106457,0.9845751344036023,0.0,0.5907450806421614,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
327,243.124237,243.12384071192213,243.12379721039952,4739167.5,nan,457553.4,35.44,-1,0.1789274563445192,0.9942077541390599,0.0,0.5965246524834359,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
329,243.16062,243.16022357159514,243.16018271978382,4702319.5,nan,460621.1,35.14,-1,0.16800370382796398,0.9948916586456173,0.0,0.5969349951873704,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
330,243.179889,243.17949249727582,243.17952197195538,1391480.3,nan,393012.8,8.68,-1,-0.12120543426349754,0.9973379309945267,0.9875449881051449,0.993420753838774,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,322,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
333,244.083168,244.08276801338448,244.0826606732082,1411079.8,nan,455443.4,8.84,-1,0.4397697729734365,0.9655168609543036,0.0,0.5793101165725821,4.0,1.5,0.6,N1 O6,de-protonated,0,,C10 H15 O6 N1,10,15,6,,1,,,,
336,245.045985,245.04558129985875,245.0455468880095,2001075.5,nan,494189.8,13.55,-1,0.1404304207081139,0.9964280988071283,0.0,0.597856859284277,9.0,0.7692307692307693,0.38461538461538464,O5,de-protonated,0,,C13 H10 O5,13,10,5,,,,,,
337,245.049416,245.04901228662558,245.0489181913795,3428277.0,nan,436946.1,24.95,-1,0.38398556001882955,0.973601024257946,0.0,0.5841606145547676,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
338,245.067094,245.06669021844263,245.0666762561089,3449788.8,nan,449767.8,25.13,-1,0.0569736119902205,0.9994111923470747,0.0,0.5996467154082448,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
339,245.082443,245.0820391592425,245.0819323973938,1610179.6,nan,469228.2,10.34,-1,0.4356169695577102,0.9661539472626158,0.0,0.5796923683575694,8.0,1.0,0.2857142857142857,O4,de-protonated,0,,C14 H14 O4,14,14,4,,,,,,
340,245.103512,245.10310807798066,245.1030617654932,5344205.0,nan,466536.1,39.96,-1,0.18895107683309986,0.9935427646922667,0.0,0.59612565881536,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
342,246.110039,246.10963119586816,246.1095441269785,2061710.1,nan,458527.3,13.92,-1,0.3537810366694324,0.9775456347927005,0.0,0.5865273808756203,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
343,247.025258,247.024846665925,247.02481144310323,2408232.0,nan,496813.8,16.67,-1,0.14258819411409257,0.9963176918171572,0.0,0.5977906150902943,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
344,247.061613,247.061201525706,247.0611969524875,3143480.5,nan,452794.9,22.5,-1,0.0185104684447962,0.9999378308188432,0.0,0.5999626984913059,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
346,247.082762,247.0823504441356,247.0823263205869,3139906.0,nan,460163.3,22.47,-1,0.09763364734188147,0.9982718663540434,0.0,0.598963119812426,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
347,247.098075,247.0976633850743,247.0975824618718,1952072.8,nan,440630.5,13.05,-1,0.327494917930609,0.9807272392386785,0.0,0.5884363435432071,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,,
350,248.020463,248.02004782748077,248.02006041529623,1752807.6,nan,484802.4,11.46,-1,-0.050753215046018645,0.9995327175648097,0.0,0.5997196305388858,9.0,0.6363636363636364,0.5454545454545454,N1 O6,de-protonated,0,,C11 H7 O6 N1,11,7,6,,1,,,,
351,248.056938,248.05652268679893,248.0564459246805,1261048.0,nan,549800.2,7.56,-1,0.3094542378815264,0.9827742144013994,0.0,0.5896645286408396,8.0,0.9166666666666666,0.4166666666666667,N1 O5,de-protonated,0,,C12 H11 O5 N1,12,11,5,,1,,,,
352,248.114469,248.11405346490542,248.1139608021642,2110738.0,nan,411671.4,14.3,-1,0.37346846958760477,0.9750093420115207,0.0,0.5850056052069124,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
353,249.00457,249.00415103184082,249.0040759981969,1904547.9,nan,488307.5,12.66,-1,0.30133500274292563,0.983658941824167,0.0,0.5901953650945002,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,
354,249.023152,249.0227329601712,249.02270344285182,12739244.0,nan,443219.6,98.6,-1,0.11853264368345445,0.9982135917420147,0.9899228313520746,0.9948972875860387,8.0,0.8333333333333334,0.3333333333333333,S1 O4,de-protonated,0,,C12 H10 O4 S1,12,10,4,1,,,,,
355,249.040902,249.04048289171052,249.04046150758123,5300916.5,nan,450011.7,39.6,-1,0.08586608444298655,0.9986630761360111,0.0,0.5991978456816066,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
357,249.059492,249.05907282001004,249.0590889522361,1305148.8,nan,352938.5,7.91,-1,-0.06477268554574643,0.9992390215837761,0.0,0.5995434129502656,7.0,1.0769230769230769,0.23076923076923078,S1 O3,de-protonated,0,,C13 H14 O3 S1,13,14,3,1,,,,,
359,249.077326,249.0769067512254,249.0768470169655,4932293.0,nan,454450.9,36.68,-1,0.23982261146253583,0.9896182657926369,0.0,0.5937709594755821,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
363,249.113715,249.1132956108753,249.11323252634983,2908885.3,nan,459991.9,20.63,-1,0.2532363488884562,0.9884313781069414,0.0,0.5930588268641648,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
364,249.150048,249.14962847074113,249.1496180357341,3335909.8,nan,456510.9,24.02,-1,0.041882492574631884,0.9996817636715389,0.0,0.5998090582029233,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
365,250.0265,250.0260770903199,250.0260582779241,1503347.0,nan,419863.1,9.48,-1,0.07524174043859468,0.9989732884425219,0.9899228313520746,0.9953531056063429,8.0,0.9090909090909091,0.36363636363636365,13C1 S1 O4,de-protonated,1,354,C11 H10 O4 S1 13C1,11,10,4,1,,1,,,
