Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
1972,388.097759,388.09661691323254,388.09647757164976,3286754.0,nan,253016.4,16.57,-1,0.35903851447580215,0.6512540844735727,0.9259695986299405,0.7611402901361198,2.0,2.5,0.5,13C1 N4 S2 P1 O5,de-protonated,1,1952,C10 H25 O5 S2 N4 13C1 P1,10,25,5,2,4,1,,1,
1973,388.104892,388.10374987516315,388.1037900413076,2516709.0,nan,288296.5,12.2,-1,-0.10349330640182175,0.998058415032078,0.0,0.5988350490192468,11.0,1.0,0.42105263157894735,N1 O8,de-protonated,0,,C19 H19 O8 N1,19,19,8,,1,,,,
1974,388.107324,388.1061818621834,388.1060226773724,2583270.0,nan,298131.5,12.58,-1,0.41015805404673833,0.9699361394844083,0.9291691942610538,0.9536293613950665,20.0,0.6153846153846154,0.11538461538461539,13C1 O3,de-protonated,1,1953,C26 H16 O3 13C1,26,16,3,,,1,,,
1975,388.112929,388.11178683226905,388.11173371293467,2771688.5,nan,277604.2,13.65,-1,0.13686608717962623,0.6644045426666635,0.9285446514439538,0.7700605861775796,6.0,1.7857142857142858,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,1954,C14 H25 O2 S2 N4 13C1 P1,14,25,2,2,4,1,,1,
1976,388.117743,388.11660080657634,388.1166772009296,2445546.5,nan,217011.5,11.8,-1,-0.19683347233184978,0.9929947103342212,0.0,0.5957968262005326,6.0,1.5,0.5,N1 P1 O8,de-protonated,0,,C16 H24 O8 N1 P1,16,24,8,,1,,,1,
1977,388.125908,388.12476576299906,388.1247830638089,12082414.0,nan,254264.1,66.51,-1,-0.0445753803179185,0.9996395328800847,0.9753933901913411,0.9899410758045872,6.0,1.5625,0.5,13C1 P1 O8,de-protonated,1,1956,C16 H25 O8 13C1 P1,16,25,8,,,1,,1,
1977,388.125908,388.12476576299906,388.12491940940697,12082414.0,nan,254264.1,66.51,-1,-0.39586844396203263,0.48598265971251614,0.8515483793228098,0.6322089475566336,6.0,1.4375,0.625,N1 O10,de-protonated,0,,C16 H23 O10 N1,16,23,10,,1,,,,
1978,388.133971,388.1328287199662,388.1328630810341,2884337.5,nan,274708.5,14.29,-1,-0.08852913823610642,0.6657192821626805,0.9266306060567944,0.7700838117203261,1.0,2.6363636363636362,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,1957,C11 H29 O4 S2 N4 13C1 P1,11,29,4,2,4,1,,1,
1979,388.14117,388.14002768154455,388.1401755506919,1909492.5,nan,304711.9,8.75,-1,-0.38096841461175035,0.9740088337562856,0.0,0.5844053002537714,10.0,1.15,0.35,N1 O7,de-protonated,0,,C20 H23 O7 N1,20,23,7,,1,,,,
1981,388.14918,388.14803763879456,388.148119222319,2387191.8,nan,315025.1,11.46,-1,-0.21018657670514931,0.9920159312445388,0.9687114710728179,0.9826941471758504,5.0,1.9333333333333333,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,1959,C15 H29 O1 S2 N4 13C1 P1,15,29,1,2,4,1,,1,
1982,388.162198,388.1610555693165,388.16116857319315,6548733.5,nan,261047.5,35.09,-1,-0.2911261759609371,0.9847390628952302,0.9843745190957818,0.9845932453754509,5.0,1.7058823529411764,0.4117647058823529,13C1 P1 O7,de-protonated,1,1960,C17 H29 O7 13C1 P1,17,29,7,,,1,,1,
1983,388.198687,388.1975443745718,388.1975540825774,3332365.0,nan,278044.7,16.83,-1,-0.02500790002056062,0.9998865293255974,0.9278770584884168,0.9710827409907252,4.0,1.8333333333333333,0.3333333333333333,13C1 P1 O6,de-protonated,1,1964,C18 H33 O6 13C1 P1,18,33,6,,,1,,1,
1983,388.198687,388.1975443745718,388.19769042817563,3332365.0,nan,278044.7,16.83,-1,-0.37623511790327174,0.9746424616803724,0.0,0.5847854770082234,4.0,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,,C18 H31 O8 N1,18,31,8,,1,,,,
1987,389.052336,389.05118881857936,389.0512579235718,7978615.5,nan,256845.8,43.21,-1,-0.17762439024467597,0.4971457861779189,0.8759295984134849,0.6486593110721453,7.0,1.4615384615384615,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H19 O4 S2 N4 P1,13,19,4,2,4,,,1,
1988,389.065484,389.06433674840747,389.0641743326644,19111550.0,nan,256498.7,106.41,-1,0.41745232227984186,0.9741200530527346,0.949187791233357,0.9641471483249835,20.0,0.5384615384615384,0.07692307692307693,S1 O2,de-protonated,0,,C26 H14 O2 S1,26,14,2,1,,,,,
1988,389.065484,389.06433674840747,389.064307274446,19111550.0,nan,256498.7,106.41,-1,0.07575601498011715,0.9994793007185351,0.9705369660593033,0.9879023668548423,7.0,1.2666666666666666,0.6666666666666666,P1 O10,de-protonated,0,,C15 H19 O10 P1,15,19,10,,,,,1,
1989,389.073574,389.07242670523044,389.0725494829234,3875456.5,nan,288969.5,19.91,-1,-0.3155650357309883,0.9820933691232773,0.0,0.5892560214739664,7.0,1.2,0.8,O12,de-protonated,0,,C15 H18 O12,15,18,12,,,,,,
1989,389.073574,389.07242670523044,389.0723872916712,3875456.5,nan,288969.5,19.91,-1,0.10130135300640636,0.9981397125748788,0.0,0.5988838275449272,2.0,2.3,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H23 O6 S2 N4 P1,10,23,6,2,4,,,1,
1991,389.088879,389.08773162354646,389.08780562420833,20004488.0,nan,256140.6,111.48,-1,-0.1901901339461132,0.49672903909445837,0.8284876905041023,0.6294324996583159,11.0,0.9473684210526315,0.47368421052631576,O9,de-protonated,0,,C19 H18 O9,19,18,9,,,,,,
1991,389.088879,389.08773162354646,389.0876434329561,20004488.0,nan,256140.6,111.48,-1,0.22665996170688732,0.6592205462614351,0.9244477459764121,0.7653114261474259,6.0,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H23 O3 S2 N4 P1,14,23,3,2,4,,,1,
1992,389.092058,389.0909106065799,389.09079680502316,3660424.5,nan,273448.5,18.69,-1,0.29248072084101306,0.9845978229105439,0.0,0.5907586937463263,11.0,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H19 O6 N2 P1,18,19,6,,2,,,1,
1993,389.101822,389.10067455446864,389.1005598420487,60366476.0,nan,257299.1,340.63,-1,0.2948143276272479,0.49425709102133986,0.8849246451116103,0.650524112657448,19.0,0.6666666666666666,0.037037037037037035,S1 O1,de-protonated,0,,C27 H18 O1 S1,27,18,1,1,,,,,
1993,389.101822,389.10067455446864,389.1006927838303,60366476.0,nan,257299.1,340.63,-1,-0.04684998513188561,0.6653590124889657,0.9844844571641787,0.7930091903590508,6.0,1.4375,0.5625,P1 O9,de-protonated,0,,C16 H23 O9 P1,16,23,9,,,,,1,
1994,389.109817,389.1086695117987,389.1087728010555,5682832.0,nan,251668.5,30.17,-1,-0.26545085595372553,0.9872957602056021,0.0,0.5923774561233612,1.0,2.4545454545454546,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H27 O5 S2 N4 P1,11,27,5,2,4,,,1,
1995,389.119511,389.118363460061,389.1183179067781,19259028.0,nan,251928.2,107.25,-1,0.11706794776841449,0.988881359805248,0.9219787661778598,0.9621203223542927,19.0,0.6666666666666666,0.1111111111111111,O3,de-protonated,0,,C27 H18 O3,27,18,3,,,,,,
1996,389.125055,389.12390743047223,389.1240289423403,31620758.0,nan,249961.4,177.43,-1,-0.3122702764406121,0.6606876683172435,0.9285446514439538,0.7678304615679277,5.0,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H27 O2 S2 N4 P1,15,27,2,2,4,,,1,
1997,389.138177,389.1370293604391,389.1370782932146,41082524.0,nan,253784.3,231.15,-1,-0.12574688513241403,0.9983551507208268,0.9666842001041478,0.9856867704741552,5.0,1.588235294117647,0.47058823529411764,P1 O8,de-protonated,0,,C17 H27 O8 P1,17,27,8,,,,,1,
1998,389.146382,389.1452343166484,389.14532050169197,4145823.5,nan,263565.7,21.45,-1,-0.22147264542269937,0.9911394063574298,0.0,0.5946836438144578,5.0,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,,C17 H26 O10,17,26,10,,,,,,
2000,389.161631,389.16048323526326,389.1605766429769,15781542.0,nan,254844.4,87.51,-1,-0.24002357696796547,0.49480047502144825,0.8137954859511729,0.6223984793933381,9.0,1.2380952380952381,0.3333333333333333,O7,de-protonated,0,,C21 H26 O7,21,26,7,,,,,,
2000,389.161631,389.16048323526326,389.1604144517247,15781542.0,nan,254844.4,87.51,-1,0.17674854892141162,0.6639643778123058,0.9291606653539396,0.7700428928289593,4.0,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H31 O1 S2 N4 P1,16,31,1,2,4,,,1,
2001,389.174621,389.1734731659346,389.1734638025989,15732396.0,nan,252306.8,87.23,-1,0.024059542941748408,0.9970502890021882,0.9257592163318501,0.9685338599340529,4.0,1.7222222222222223,0.3888888888888889,P1 O7,de-protonated,0,,C18 H31 O7 P1,18,31,7,,,,,1,
2003,389.192227,389.19107907196997,389.1910889255467,4236979.0,nan,276869.0,21.96,-1,-0.025318094397009158,0.4999418485422643,0.7598924731182775,0.6039220983726696,17.0,0.896551724137931,0.034482758620689655,O1,de-protonated,0,,C29 H26 O1,29,26,1,,,,,,
2005,389.210846,389.2096979725989,389.2098493119832,4909755.0,nan,252764.1,25.78,-1,-0.3888374986958279,0.9729388344504102,0.0,0.5837633006702461,3.0,1.8421052631578947,0.3157894736842105,P1 O6,de-protonated,0,,C19 H35 O6 P1,19,35,6,,,,,1,
2008,390.047779,390.04662650582105,390.04666908701694,1748511.1,nan,306431.9,7.83,-1,-0.109169489857508,0.9978398351578042,0.0,0.5987039010946825,12.0,0.7647058823529411,0.5882352941176471,N1 O10,de-protonated,0,,C17 H13 O10 N1,17,13,10,,1,,,,
2009,390.068814,390.06766139355557,390.06752916773667,3912744.0,nan,256924.1,20.12,-1,0.33898186599680646,0.9793658254711975,0.949187791233357,0.9672946117760612,20.0,0.56,0.08,13C1 S1 O2,de-protonated,1,1988,C25 H14 O2 S1 13C1,25,14,2,1,,1,,,
2009,390.068814,390.06766139355557,390.06766210951827,3912744.0,nan,256924.1,20.12,-1,-0.0018354833493068195,0.9999993886997213,0.9705369660593033,0.988214419643554,7.0,1.3571428571428572,0.7142857142857143,13C1 P1 O10,de-protonated,1,1988,C14 H19 O10 13C1 P1,14,19,10,,,1,,1,
2009,390.068814,390.06766139355557,390.06779845511636,3912744.0,nan,256924.1,20.12,-1,-0.3513788150043577,0.977846144337996,0.0,0.5867076866027976,7.0,1.2142857142857142,0.8571428571428571,N1 O12,de-protonated,0,,C14 H17 O12 N1,14,17,12,,1,,,,
2012,390.092046,390.09089326956456,390.0909982680284,4950066.0,nan,269181.5,26.01,-1,-0.2691640265781762,0.6579601356864768,0.9244477459764121,0.764555179802451,6.0,1.7692307692307692,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,1991,C13 H23 O3 S2 N4 13C1 P1,13,23,3,2,4,1,,1,
2013,390.096981,390.0958282432261,390.0958088142417,1878068.1,nan,208257.9,8.57,-1,0.04980567324375249,0.9995499987466079,0.0,0.5997299992479647,19.0,0.6538461538461539,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H17 O1 S1 N1,26,17,1,1,1,,,,
2013,390.096981,390.0958282432261,390.09594175602325,1878068.1,nan,208257.9,8.57,-1,-0.2909868701672864,0.9847535524386578,0.0,0.5908521314631947,6.0,1.4666666666666666,0.6,N1 P1 O9,de-protonated,0,,C15 H22 O9 N1 P1,15,22,9,,1,,,1,
2014,390.105146,390.1039931996488,390.103914677121,11550776.0,nan,256058.8,63.48,-1,0.20128618263169773,0.49633767941078377,0.8849246451116103,0.6517724656911144,19.0,0.6923076923076923,0.038461538461538464,13C1 S1 O1,de-protonated,1,1993,C26 H18 O1 S1 13C1,26,18,1,1,,1,,,
2014,390.105146,390.1039931996488,390.10404761890254,11550776.0,nan,256058.8,63.48,-1,-0.13949933116876648,0.6643168158140643,0.9844844571641787,0.7923838723541101,6.0,1.5333333333333334,0.6,13C1 P1 O9,de-protonated,1,1993,C15 H23 O9 13C1 P1,15,23,9,,,1,,1,
2014,390.105146,390.1039931996488,390.1041839645007,11550776.0,nan,256058.8,63.48,-1,-0.4890100125070199,0.4787689539929179,0.859523230357577,0.6310706645387816,6.0,1.4,0.7333333333333333,N1 O11,de-protonated,0,,C15 H21 O11 N1,15,21,11,,1,,,,
2015,390.120477,390.11932411782607,390.1194401057856,3763262.0,nan,274027.7,19.27,-1,-0.2973139700513193,0.9840886791404548,0.0,0.5904532074842729,10.0,1.105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H21 O8 N1,19,21,8,,1,,,,
2016,390.122955,390.12180210460076,390.1216727418504,3379775.3,nan,260649.9,17.09,-1,0.3315959082108073,0.9802463671400862,0.9219787661778598,0.9569393267551956,19.0,0.6923076923076923,0.11538461538461539,13C1 O3,de-protonated,1,1995,C26 H18 O3 13C1,26,18,3,,,1,,,
2017,390.128555,390.12740207471313,390.12738377741266,6307905.5,nan,258894.7,33.72,-1,0.046900836065492536,0.6664006327114981,0.9285446514439538,0.7712582402044803,5.0,1.9285714285714286,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,1996,C14 H27 O2 S2 N4 13C1 P1,14,27,2,2,4,1,,1,
2019,390.141605,390.1404520050643,390.1404331282869,9611335.0,nan,252388.2,52.47,-1,0.04838457078662574,0.9995753067322216,0.9666842001041478,0.9864188640809921,5.0,1.6875,0.5,13C1 P1 O8,de-protonated,1,1997,C16 H27 O8 13C1 P1,16,27,8,,,1,,1,
2019,390.141605,390.1404520050643,390.14056947388497,9611335.0,nan,252388.2,52.47,-1,-0.3010935798053553,0.49184245041936236,0.8515483793228099,0.6357248219807414,5.0,1.5625,0.625,N1 O10,de-protonated,0,,C16 H25 O10 N1,16,25,10,,1,,,,
2022,390.164877,390.1637238808597,390.163769286797,4161617.0,nan,262485.7,21.53,-1,-0.11637661117131827,0.6650303759648581,0.9291606653539396,0.7706824917204907,4.0,2.066666666666667,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2000,C15 H31 O1 S2 N4 13C1 P1,15,31,1,2,4,1,,1,
2023,390.177902,390.17674881134434,390.17681863767115,4919382.5,nan,256903.4,25.84,-1,-0.17896072619471848,0.9942056061666001,0.9257592163318501,0.9668270502327001,4.0,1.8235294117647058,0.4117647058823529,13C1 P1 O7,de-protonated,1,2001,C17 H31 O7 13C1 P1,17,31,7,,,1,,1,
2024,390.214346,390.21319261683976,390.21334049265363,2237030.0,nan,266970.1,10.61,-1,-0.3789614513929673,0.9742784150445433,0.0,0.584567049026726,3.0,1.8333333333333333,0.4444444444444444,N1 O8,de-protonated,0,,C18 H33 O8 N1,18,33,8,,1,,,,
2030,391.031714,391.0305562544819,391.03068466991766,5964226.5,nan,252814.1,31.77,-1,-0.32840245229371806,0.4903106596670709,0.8437201528175741,0.6316744569272722,12.0,0.7058823529411765,0.6470588235294118,O11,de-protonated,0,,C17 H12 O11,17,12,11,,,,,,
2030,391.031714,391.0305562544819,391.03052247866555,5964226.5,nan,252814.1,31.77,-1,0.08637641924759902,0.9986471480029352,0.0,0.5991882888017611,7.0,1.4166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H17 O5 S2 N4 P1,12,17,5,2,4,,,1,
2032,391.044774,391.04361618477964,391.04343888775804,5229000.0,nan,245015.5,27.59,-1,0.4533946972698049,0.48169362607927774,0.7859208185053376,0.6033845030497017,20.0,0.48,0.12,S1 O3,de-protonated,0,,C25 H12 O3 S1,25,12,3,1,,,,,
2032,391.044774,391.04361618477964,391.0435718295397,5229000.0,nan,245015.5,27.59,-1,0.11342787129461339,0.997668225435126,0.0,0.5986009352610756,7.0,1.2142857142857142,0.7857142857142857,P1 O11,de-protonated,0,,C14 H17 O11 P1,14,17,11,,,,,1,
2034,391.068104,391.0669460602656,391.067070179302,20488658.0,nan,252064.5,114.22,-1,-0.31738554806712144,0.49094402612612587,0.8360345439488928,0.6289802332552326,11.0,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,,C18 H16 O10,18,16,10,,,,,,
2034,391.068104,391.0669460602656,391.0669079880498,20488658.0,nan,252064.5,114.22,-1,0.09735473647916805,0.6647675775778247,0.9272799138564651,0.7697725120892809,6.0,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H21 O4 S2 N4 P1,13,21,4,2,4,,,1,
2035,391.081074,391.07991599104366,391.0798243971424,29065688.0,nan,245066.6,162.92,-1,0.23420768747052495,0.4963776059324242,0.8750495003707939,0.647846363707772,19.0,0.6153846153846154,0.07692307692307693,S1 O2,de-protonated,0,,C26 H16 O2 S1,26,16,2,1,,,,,
2035,391.081074,391.07991599104366,391.079957338924,29065688.0,nan,245066.6,162.92,-1,-0.10572743383185168,0.996059118293804,0.9971504726664846,0.9964956600428763,6.0,1.4,0.6666666666666666,P1 O10,de-protonated,0,,C15 H21 O10 P1,15,21,10,,,,,1,
2036,391.098838,391.0976798962358,391.0975824618718,19849696.0,nan,254424.7,110.6,-1,0.24913057082109452,0.4944006875215565,0.7792479876502373,0.6083396075730287,19.0,0.6153846153846154,0.15384615384615385,O4,de-protonated,0,,C26 H16 O4,26,16,4,,,,,,
2037,391.104415,391.10325686647093,391.1032934974341,54813152.0,nan,252331.0,309.09,-1,-0.09366058474806137,0.663490396754869,0.9279178299238089,0.7692613700224449,5.0,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H25 O3 S2 N4 P1,14,25,3,2,4,,,1,
2038,391.117563,391.116404796299,391.1162099065267,42328552.0,nan,254334.0,238.22,-1,0.49829121713131336,0.23898678866993703,0.7243126128276182,0.4331171183330095,18.0,0.7407407407407407,0.037037037037037035,S1 O1,de-protonated,0,,C27 H20 O1 S1,27,20,1,1,,,,,
2038,391.117563,391.116404796299,391.1163428483083,42328552.0,nan,254334.0,238.22,-1,0.15838763019214297,0.9946154055570942,0.9938583749492742,0.9943125933139663,5.0,1.5625,0.5625,P1 O9,de-protonated,0,,C16 H25 O9 P1,16,25,9,,,,,1,
2040,391.140884,391.139725671833,391.1398411980706,56254960.0,nan,257584.3,317.28,-1,-0.29535788850733163,0.6485562218383665,0.9698134963682682,0.7770591316503271,9.0,1.2,0.4,O8,de-protonated,0,,C20 H24 O8,20,24,8,,,,,,
2040,391.140884,391.139725671833,391.1396790068183,56254960.0,nan,257584.3,317.28,-1,0.11930524358353095,0.6656412301847063,0.9285446514439538,0.7708025986884053,4.0,1.9333333333333333,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H29 O2 S2 N4 P1,15,29,2,2,4,,,1,
2041,391.153736,391.1525776032408,391.1527283576926,47374840.0,nan,251554.7,266.86,-1,-0.385410712659152,0.9801256895232817,0.9810558646796099,0.980497759585813,4.0,1.7058823529411764,0.47058823529411764,P1 O8,de-protonated,0,,C17 H29 O8 P1,17,29,8,,,,,1,
2042,391.171559,391.17040050811806,391.17035348064036,5577214.0,nan,247097.1,29.57,-1,0.12022249970465641,0.4986904382459827,0.766236582456902,0.6057088959303505,17.0,0.8571428571428571,0.07142857142857142,O2,de-protonated,0,,C28 H24 O2,28,24,2,,,,,,
2043,391.177102,391.1759434785346,391.1760645162027,14414336.0,nan,253707.0,79.74,-1,-0.3094199239224347,0.6604102727382952,0.9291606653539396,0.7679104297845529,3.0,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H33 O1 S2 N4 P1,16,33,1,2,4,,,1,
2044,391.190278,391.18911940821323,391.1891138670769,7438854.0,nan,254280.5,40.14,-1,0.01416485306304056,0.9936852675436096,0.9399278615567411,0.9721823051488623,3.0,1.8333333333333333,0.3888888888888889,P1 O7,de-protonated,0,,C18 H33 O7 P1,18,33,7,,,,,1,
2045,391.208023,391.2068643135068,391.2067389900247,1781261.6,nan,256125.5,8.02,-1,0.32035103084573274,0.9815511700831767,0.0,0.588930702049906,16.0,0.9655172413793104,0.034482758620689655,O1,de-protonated,0,,C29 H28 O1,29,28,1,,,,,,
2046,391.226655,391.2254962140663,391.2254993764612,2788373.5,nan,289830.8,13.73,-1,-0.008083304592324545,0.9999881442470233,0.0,0.5999928865482139,2.0,1.9473684210526316,0.3157894736842105,P1 O6,de-protonated,0,,C19 H37 O6 P1,19,37,6,,,,,1,
2048,392.063346,392.0621827485801,392.06231915149493,3233658.8,nan,240270.9,16.26,-1,-0.3479113094643385,0.9782764672375188,0.0,0.5869658803425113,11.0,0.8823529411764706,0.5882352941176471,N1 O10,de-protonated,0,,C17 H15 O10 N1,17,15,10,,1,,,,
2049,392.071368,392.070204705766,392.0702628231221,3724158.3,nan,269475.1,19.05,-1,-0.14823199210780844,0.6640140102733311,0.9272799138564651,0.7693203717065847,6.0,1.75,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2034,C12 H21 O4 S2 N4 13C1 P1,12,21,4,2,4,1,,1,
2050,392.076345,392.07518167920335,392.07507336933537,1742336.5,nan,128675.9,7.79,-1,0.2762477783962494,0.9862485631828335,0.0,0.5917491379097001,19.0,0.6,0.08,N1 S1 O2,de-protonated,0,,C25 H15 O2 S1 N1,25,15,2,1,1,,,,
2050,392.076345,392.07518167920335,392.075206311117,1742336.5,nan,128675.9,7.79,-1,-0.0628244612809743,0.9992840942158312,0.0,0.5995704565294987,6.0,1.4285714285714286,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H20 O10 N1 P1,14,20,10,,1,,,1,
2051,392.084405,392.08324163618653,392.08317923221466,4862852.0,nan,286355.4,25.51,-1,0.1591600333110394,0.4977070522801862,0.8750495003707939,0.6486440315164292,19.0,0.64,0.08,13C1 S1 O2,de-protonated,1,2035,C25 H16 O2 S1 13C1,25,16,2,1,,1,,,
2051,392.084405,392.08324163618653,392.08331217399626,4862852.0,nan,286355.4,25.51,-1,-0.1799051567447171,0.9941444670891266,0.9971504726664846,0.9953468693200698,6.0,1.5,0.7142857142857143,13C1 P1 O10,de-protonated,1,2035,C14 H21 O10 13C1 P1,14,21,10,,,1,,1,
2052,392.099766,392.09860255420364,392.09870466087926,6552458.5,nan,260410.3,35.1,-1,-0.26041064255723967,0.49388534304175685,0.8360345439488928,0.6307450234046112,10.0,1.0555555555555556,0.5,N1 O9,de-protonated,0,,C18 H19 O9 N1,18,19,9,,1,,,,
2054,392.107894,392.1067305108238,392.1066483325064,10736526.0,nan,258556.2,58.86,-1,0.20958154567611106,0.6613744315918392,0.9279178299238089,0.767991790924627,5.0,1.9230769230769231,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2037,C13 H25 O3 S2 N4 13C1 P1,13,25,3,2,4,1,,1,
2056,392.120934,392.1197704412283,392.11969768338054,7740307.5,nan,269563.6,41.85,-1,0.18555009654115653,0.9937724048710465,0.9938583749492742,0.9938067929023375,5.0,1.6666666666666667,0.6,13C1 P1 O9,de-protonated,1,2038,C15 H25 O9 13C1 P1,15,25,9,,,1,,1,
2056,392.120934,392.1197704412283,392.1198340289787,7740307.5,nan,269563.6,41.85,-1,-0.1621640755486908,0.49761988792192313,0.859523230357577,0.6423812248961847,5.0,1.5333333333333334,0.7333333333333333,N1 O11,de-protonated,0,,C15 H23 O11 N1,15,23,11,,1,,,,
2057,392.136124,392.1349603601581,392.1350901702636,4547482.0,nan,254656.7,23.72,-1,-0.3310341480045243,0.9803125774833031,0.0,0.5881875464899818,9.0,1.2105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H23 O8 N1,19,23,8,,1,,,,
2059,392.144177,392.1430133171786,392.1431960331429,11008925.0,nan,254039.0,60.4,-1,-0.4659419470593585,0.6409153037022549,0.9698134963682682,0.7724745807686602,9.0,1.263157894736842,0.42105263157894735,13C1 O8,de-protonated,1,2040,C19 H24 O8 13C1,19,24,8,,,1,,,
2059,392.144177,392.1430133171786,392.14303384189066,11008925.0,nan,254039.0,60.4,-1,-0.052339861440541216,0.6663353679350856,0.9285446514439538,0.7712190813386328,4.0,2.0714285714285716,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2040,C14 H29 O2 S2 N4 13C1 P1,14,29,2,2,4,1,,1,
2060,392.157141,392.15597724798874,392.15608319276487,10064803.0,nan,250395.8,55.04,-1,-0.2701597161544004,0.9868440429637145,0.9810558646796099,0.9845287716500727,4.0,1.8125,0.5,13C1 P1 O8,de-protonated,1,2041,C16 H29 O8 13C1 P1,16,29,8,,,1,,1,
2062,392.180547,392.179383123069,392.179419351275,3223469.0,nan,246428.3,16.2,-1,-0.0923766118566466,0.6656352112886701,0.9291606653539396,0.7710453929147779,3.0,2.2,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2043,C15 H33 O1 S2 N4 13C1 P1,15,33,1,2,4,1,,1,
2063,392.193529,392.1923650537831,392.19246870214914,2147762.5,nan,270437.2,10.1,-1,-0.26427933817069554,0.987406940844585,0.9399278615567411,0.9684153091294474,3.0,1.9411764705882353,0.4117647058823529,13C1 P1 O7,de-protonated,1,2044,C17 H33 O7 13C1 P1,17,33,7,,,1,,1,
2067,393.047418,393.0462494965097,393.04633473439566,14869792.0,nan,250234.8,82.32,-1,-0.21686472671634593,0.9943259132024678,0.9998056236769173,0.9965177973922476,11.0,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,,C17 H14 O11,17,14,11,,,,,,
2067,393.047418,393.0462494965097,393.04617254314354,14869792.0,nan,250234.8,82.32,-1,0.19578708946322168,0.6594399006274304,0.9266306060567944,0.766316182799176,6.0,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H19 O5 S2 N4 P1,12,19,5,2,4,,,1,
2068,393.060444,393.0592754269889,393.0590889522361,7226661.5,nan,243797.7,38.93,-1,0.47441913455287876,0.47999169648379425,0.7859208185053376,0.6023633452924115,19.0,0.56,0.12,S1 O3,de-protonated,0,,C25 H14 O3 S1,25,14,3,1,,,,,
2068,393.060444,393.0592754269889,393.0592218940177,7226661.5,nan,243797.7,38.93,-1,0.13619568814581587,0.4983199589507996,0.8676488643339467,0.6460515211040585,6.0,1.3571428571428572,0.7857142857142857,P1 O11,de-protonated,0,,C14 H19 O11 P1,14,19,11,,,,,1,
2069,393.078099,393.0769303327628,393.0768470169655,7781677.0,nan,256896.7,42.08,-1,0.21195803812511577,0.4959406670320054,0.7859208185053376,0.6119327276213382,19.0,0.56,0.2,O5,de-protonated,0,,C25 H14 O5,25,14,5,,,,,,
2070,393.083684,393.0825153029552,393.0825580525278,47596848.0,nan,250296.0,268.12,-1,-0.10875469224659953,0.6637721090408379,0.927279913856465,0.7691752309670887,5.0,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H23 O4 S2 N4 P1,13,23,4,2,4,,,1,
2071,393.096696,393.09552723350913,393.09547446162037,23037236.0,nan,243752.8,128.69,-1,0.13424700152894814,0.9946817952092344,0.9033902721736916,0.9581651859950173,18.0,0.6923076923076923,0.07692307692307693,S1 O2,de-protonated,0,,C26 H18 O2 S1,26,18,2,1,,,,,
2071,393.096696,393.09552723350913,393.09560740340197,23037236.0,nan,243752.8,128.69,-1,-0.20394502337342219,0.994580208422304,0.9836655148810314,0.9902143310057949,5.0,1.5333333333333334,0.6666666666666666,P1 O10,de-protonated,0,,C15 H23 O10 P1,15,23,10,,,,,1,
