Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2251,387.057577,387.05676908974266,387.0567372271932,5714206.5,nan,258800.1,30.07,-1,0.08232010038403013,0.9987711506814372,0.0,0.5992626904088623,3.0,2.1,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H21 O6 S2 N4 P1,10,21,6,2,4,,,1,
2253,387.072872,387.0720640394105,387.0721555597303,6930725.0,nan,268387.9,36.91,-1,-0.23644253000867785,0.49495368716716204,0.8284876905041023,0.6283672885019381,12.0,0.8421052631578947,0.47368421052631576,O9,de-protonated,0,,C19 H16 O9,19,16,9,,,,,,
2253,387.072872,387.0720640394105,387.0719933684781,6930725.0,nan,268387.9,36.91,-1,0.18257826354548376,0.9939696959936049,0.0,0.5963818175961629,7.0,1.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H21 O3 S2 N4 P1,14,21,3,2,4,,,1,
2254,387.076078,387.0752700288603,387.07514674054516,2531110.3,nan,279295.1,12.16,-1,0.3185126096976073,0.9817603722748204,0.0,0.5890562233648922,12.0,0.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H17 O6 N2 P1,18,17,6,,2,,,1,
2255,387.085866,387.0850579966504,387.0849097775707,15016234.0,nan,252784.7,82.39,-1,0.3829110252879859,0.9803901568503341,0.9670456836955137,0.975052367588406,20.0,0.5925925925925926,0.037037037037037035,S1 O1,de-protonated,0,,C27 H16 O1 S1,27,16,1,1,,,,,
2255,387.085866,387.0850579966504,387.0850427193523,15016234.0,nan,252784.7,82.39,-1,0.03946754947740365,0.999357258167602,0.9540934506488526,0.9812517351601022,7.0,1.3125,0.5625,P1 O9,de-protonated,0,,C16 H21 O9 P1,16,21,9,,,,,1,
2256,387.093836,387.09302797042307,387.0931227365775,12411182.0,nan,253581.4,67.73,-1,-0.2448148750138278,0.6623837859829201,0.9259695986299405,0.7678181110417284,2.0,2.272727272727273,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H25 O5 S2 N4 P1,11,25,5,2,4,,,1,
2257,387.10354,387.10273193848957,387.1026678423001,6239538.0,nan,240992.9,33.02,-1,0.16557930182520925,0.4975188322105105,0.7726875136671761,0.6075863047931769,20.0,0.5925925925925926,0.1111111111111111,O3,de-protonated,0,,C27 H16 O3,27,16,3,,,,,,
2258,387.109069,387.1082609202949,387.1083788778623,9929012.0,nan,258671.2,53.77,-1,-0.3047145808086857,0.9906399602053969,0.9518475506869808,0.9751229963980305,6.0,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H25 O2 S2 N4 P1,15,25,2,2,4,,,1,
2259,387.122246,387.12143787693265,387.1214282287366,19947834.0,nan,258319.6,110.13,-1,0.02492291914598461,0.9999253565451773,0.9397533055904225,0.9758565361632754,6.0,1.4705882352941178,0.47058823529411764,P1 O8,de-protonated,0,,C17 H25 O8 P1,17,25,8,,,,,1,
2260,387.130336,387.12952785031035,387.129670437214,11292989.0,nan,254847.9,61.44,-1,-0.3683182006176086,0.4878427296779938,0.843720152817574,0.6301936989338259,6.0,1.411764705882353,0.5882352941176471,O10,de-protonated,0,,C17 H24 O10,17,24,10,,,,,,
2260,387.130336,387.12952785031035,387.1295082459618,11292989.0,nan,254847.9,61.44,-1,0.050640284798912354,0.4997673971274399,0.8843699161556753,0.653608404738734,1.0,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H29 O4 S2 N4 P1,12,29,4,2,4,,,1,
2262,387.143159,387.142350808113,387.14242465505436,2442306.8,nan,240257.9,11.66,-1,-0.19074877007733906,0.993419718123565,0.0,0.5960518308741389,14.0,0.96,0.08,S1 O2,de-protonated,0,,C25 H24 O2 S1,25,24,2,1,,,,,
2263,387.14566,387.1448517998828,387.1449265784989,6663492.0,nan,256507.3,35.41,-1,-0.19315406436597968,0.496626642500673,0.8137954859511729,0.623494179880873,10.0,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,,C21 H24 O7,21,24,7,,,,,,
2263,387.14566,387.1448517998828,387.14476438724665,6663492.0,nan,256507.3,35.41,-1,0.2257879847623686,0.49539617973629846,0.8515483793228098,0.637857059570903,5.0,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H29 O1 S2 N4 P1,16,29,1,2,4,,,1,
2264,387.158643,387.15783475715887,387.15781373812086,11895113.0,nan,257662.6,64.83,-1,0.054290620661180705,0.9937333639522381,0.931324177588788,0.9687696894068581,5.0,1.6111111111111112,0.3888888888888889,P1 O7,de-protonated,0,,C18 H29 O7 P1,18,29,7,,,,,1,
2265,387.16672,387.1659117305794,387.1660559465983,7008588.5,nan,267399.0,37.35,-1,-0.37249138110314045,0.48756914887486813,0.8360345439488928,0.626955306904478,5.0,1.5555555555555556,0.5,O9,de-protonated,0,,C18 H28 O9,18,28,9,,,,,,
2266,387.176436,387.17562769860643,387.1754388610687,3350865.0,nan,290614.3,16.77,-1,0.48773119051738073,0.9577549524055236,0.0,0.5746529714433141,18.0,0.8275862068965517,0.034482758620689655,O1,de-protonated,0,,C29 H24 O1,29,24,1,,,,,,
2267,387.194913,387.1941046378031,387.19419924750514,6187352.5,nan,269439.3,32.73,-1,-0.24434689938503715,0.9866792305997418,0.956783170626367,0.9747208066103918,4.0,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,,C19 H33 O6 P1,19,33,6,,,,,1,
2268,387.203123,387.20231461078595,387.2024414559826,5547356.0,nan,253337.3,29.13,-1,-0.3275940000676622,0.4903578444445803,0.8284876905041023,0.6256097828683891,4.0,1.6842105263157894,0.42105263157894735,O8,de-protonated,0,,C19 H32 O8,19,32,8,,,,,,
2270,388.065887,388.0650757716382,388.0649026084788,1957578.1,nan,292100.0,8.93,-1,0.44622216084078214,0.9645158503060303,0.0,0.5787095101836182,16.0,0.6818181818181818,0.18181818181818182,N1 S1 O4,de-protonated,0,,C22 H15 O4 S1 N1,22,15,4,1,1,,,,
2271,388.068042,388.06723076454665,388.0674045319233,2339531.0,nan,263092.8,11.08,-1,-0.447776274414195,0.9642727262302674,0.0,0.5785636357381604,12.0,0.8333333333333334,0.5,N1 O9,de-protonated,0,,C18 H15 O9 N1,18,15,9,,1,,,,
2272,388.08918,388.0883686949866,388.088264612643,3622612.0,nan,263550.7,18.3,-1,0.2681924528933231,0.9870337017776983,0.9670456836955137,0.9790384945448245,20.0,0.6153846153846154,0.038461538461538464,13C1 S1 O1,de-protonated,1,2255,C26 H16 O1 S1 13C1,26,16,1,1,,1,,,
2272,388.08918,388.0883686949866,388.08839755442455,3622612.0,nan,263550.7,18.3,-1,-0.07436305259417035,0.9989971167398036,0.9540934506488526,0.9810356503034232,7.0,1.4,0.6,13C1 P1 O9,de-protonated,1,2255,C15 H21 O9 13C1 P1,15,21,9,,,1,,1,
2272,388.08918,388.0883686949866,388.0885339000227,3622612.0,nan,263550.7,18.3,-1,-0.42568904164414706,0.9676541612686282,0.0,0.580592496761177,7.0,1.2666666666666666,0.7333333333333333,N1 O11,de-protonated,0,,C15 H19 O11 N1,15,19,11,,1,,,,
2273,388.09733,388.09651866816694,388.0964172127557,2492631.5,nan,246235.0,11.94,-1,0.2614180568401737,0.9876764699422006,0.0,0.5926058819653204,10.0,1.2,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H24 O1 S2 N1 P1,20,24,1,2,1,,,1,
2273,388.09733,388.09651866816694,388.09647757164976,2492631.5,nan,246235.0,11.94,-1,0.10589252815867797,0.6653116286962681,0.9259695986299405,0.7695748166697371,2.0,2.5,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2256,C10 H25 O5 S2 N4 13C1 P1,10,25,5,2,4,1,,1,
2274,388.10454,388.10372864444054,388.1037900413076,2014426.6,nan,268922.7,9.25,-1,-0.15819703039026634,0.9954693053682372,0.0,0.5972815832209423,11.0,1.0,0.42105263157894735,N1 O8,de-protonated,0,,C19 H19 O8 N1,19,19,8,,1,,,,
2275,388.112586,388.11177461796314,388.11173371293467,2308318.0,nan,269087.5,10.91,-1,0.1053949801488388,0.9979864793715055,0.9518475506869808,0.9795309078976956,6.0,1.7857142857142858,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2258,C14 H25 O2 S2 N4 13C1 P1,14,25,2,2,4,1,,1,
2276,388.1256,388.1247885751372,388.1247830638089,5512931.5,nan,275810.5,28.93,-1,0.014199887643228716,0.9999634139351667,0.9397533055904225,0.975879370597269,6.0,1.5625,0.5,13C1 P1 O8,de-protonated,1,2259,C16 H25 O8 13C1 P1,16,25,8,,,1,,1,
2276,388.1256,388.1247885751372,388.12491940940697,5512931.5,nan,275810.5,28.93,-1,-0.33709319664823023,0.9795927596625749,0.0,0.5877556557975449,6.0,1.4375,0.625,N1 O10,de-protonated,0,,C16 H23 O10 N1,16,23,10,,1,,,,
2277,388.16188,388.1610684557485,388.16116857319315,3606259.0,nan,237970.9,18.21,-1,-0.25792751253869567,0.9880013997466401,0.931324177588788,0.9653305108834993,5.0,1.7058823529411764,0.4117647058823529,13C1 P1 O7,de-protonated,1,2264,C17 H29 O7 13C1 P1,17,29,7,,,1,,1,
2278,388.198481,388.1976693353035,388.1975540825774,1691906.5,nan,323831.5,7.44,-1,0.29689194290230453,0.9841334582346085,0.956783170626367,0.9731933431913118,4.0,1.8333333333333333,0.3333333333333333,13C1 P1 O6,de-protonated,1,2267,C18 H33 O6 13C1 P1,18,33,6,,,1,,1,
2278,388.198481,388.1976693353035,388.19769042817563,1691906.5,nan,323831.5,7.44,-1,-0.054335388040395775,0.9994644462628725,0.0,0.5996786677577235,4.0,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,,C18 H31 O8 N1,18,31,8,,1,,,,
2285,389.007454,389.0066396731689,389.0067923969623,2124890.0,nan,273358.2,9.87,-1,-0.39259929746866123,0.9724200189224463,0.0,0.5834520113534678,13.0,0.6470588235294118,0.5294117647058824,P1 O9,de-protonated,0,,C17 H11 O9 P1,17,11,9,,,,,1,
2286,389.015947,389.0151326452205,389.01503460543967,1938525.6,nan,248641.4,8.82,-1,0.2520205444576017,0.9885415575379619,0.0,0.5931249345227771,13.0,0.5882352941176471,0.6470588235294118,O11,de-protonated,0,,C17 H10 O11,17,10,11,,,,,,
2287,389.052003,389.0511885265689,389.0512579235718,8115309.0,nan,255736.5,43.57,-1,-0.17837496085656707,0.4971216833597122,0.8759295984134849,0.6486448493812214,7.0,1.4615384615384615,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H19 O4 S2 N4 P1,13,19,4,2,4,,,1,
2288,389.065119,389.06430448340734,389.0641743326644,8051826.5,nan,248546.2,43.21,-1,0.3345225583539554,0.4899498412731649,0.7792479876502372,0.6056690998239938,20.0,0.5384615384615384,0.07692307692307693,S1 O2,de-protonated,0,,C26 H14 O2 S1,26,14,2,1,,,,,
2288,389.065119,389.06430448340734,389.064307274446,8051826.5,nan,248546.2,43.21,-1,-0.007173720608987033,0.4999953311413934,0.859523230357577,0.6438064908278669,7.0,1.2666666666666666,0.6666666666666666,P1 O10,de-protonated,0,,C15 H19 O10 P1,15,19,10,,,,,1,
2289,389.073306,389.0724914564659,389.0725494829234,2996342.0,nan,268603.7,14.77,-1,-0.1491404561599194,0.9959721928934535,0.0,0.597583315736072,7.0,1.2,0.8,O12,de-protonated,0,,C15 H18 O12,15,18,12,,,,,,
2289,389.073306,389.0724914564659,389.0723872916712,2996342.0,nan,268603.7,14.77,-1,0.2677260019543107,0.9870784731435561,0.0,0.5922470838861337,2.0,2.3,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H23 O6 S2 N4 P1,10,23,6,2,4,,,1,
2291,389.088526,389.08771140638055,389.08780562420833,17544316.0,nan,256302.0,96.6,-1,-0.242150554239236,0.49470840668760985,0.8284876905041023,0.6282201202142068,11.0,0.9473684210526315,0.47368421052631576,O9,de-protonated,0,,C19 H18 O9,19,18,9,,,,,,
2291,389.088526,389.08771140638055,389.0876434329561,17544316.0,nan,256302.0,96.6,-1,0.1746995197540542,0.6632934608234692,0.927917829923809,0.7691432084636052,6.0,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H23 O3 S2 N4 P1,14,23,3,2,4,,,1,
2292,389.091787,389.0909723956494,389.09079680502316,2866301.8,nan,303490.5,14.04,-1,0.45128444994111927,0.9637210302948334,0.0,0.5782326181769,11.0,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H19 O6 N2 P1,18,19,6,,2,,,1,
2293,389.101497,389.10068236369614,389.1005598420487,22471810.0,nan,251872.6,124.32,-1,0.3148842743287283,0.9910076573002677,0.923045377400757,0.9638227453404635,19.0,0.6666666666666666,0.037037037037037035,S1 O1,de-protonated,0,,C27 H18 O1 S1,27,18,1,1,,,,,
2293,389.101497,389.10068236369614,389.1006927838303,22471810.0,nan,251872.6,124.32,-1,-0.02678004528758776,0.9912032086431428,0.9980937569436094,0.9939594279633294,6.0,1.4375,0.5625,P1 O9,de-protonated,0,,C16 H23 O9 P1,16,23,9,,,,,1,
2294,389.109586,389.10877133707714,389.1089349923077,4312197.5,nan,273178.5,22.17,-1,-0.42058975221044553,0.9684121577011252,0.0,0.5810472946206751,6.0,1.375,0.6875,O11,de-protonated,0,,C16 H22 O11,16,22,11,,,,,,
2294,389.109586,389.10877133707714,389.1087728010555,4312197.5,nan,273178.5,22.17,-1,-0.00376238851667499,0.9999974314941988,0.0,0.5999984588965193,1.0,2.4545454545454546,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H27 O5 S2 N4 P1,11,27,5,2,4,,,1,
2295,389.119175,389.1183603055221,389.1183179067781,7101577.5,nan,253890.7,37.86,-1,0.10896105908516389,0.49892403347868497,0.7726875136671761,0.6084294255540814,19.0,0.6666666666666666,0.1111111111111111,O3,de-protonated,0,,C27 H18 O3,27,18,3,,,,,,
2296,389.124731,389.12391628723867,389.1240289423403,20616332.0,nan,253992.5,113.88,-1,-0.28950949637237616,0.6616149575202578,0.915978566137453,0.763360400967136,5.0,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H27 O2 S2 N4 P1,15,27,2,2,4,,,1,
2297,389.137875,389.13706024398493,389.1370782932146,15504529.0,nan,254298.2,85.13,-1,-0.0463827033172255,0.9952296557004754,0.8776403935776469,0.948193950851344,5.0,1.588235294117647,0.47058823529411764,P1 O8,de-protonated,0,,C17 H27 O8 P1,17,27,8,,,,,1,
2298,389.145974,389.1451592173331,389.14532050169197,3567764.8,nan,246346.8,17.99,-1,-0.41445791676301924,0.969312313295614,0.0,0.5815873879773683,5.0,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,,C17 H26 O10,17,26,10,,,,,,
2300,389.161294,389.16047916691866,389.1605766429769,9182363.0,nan,265320.5,49.57,-1,-0.25047773095663034,0.49434031278555657,0.8137954859511729,0.6221223820518031,9.0,1.2380952380952381,0.3333333333333333,O7,de-protonated,0,,C21 H26 O7,21,26,7,,,,,,
2300,389.161294,389.16047916691866,389.1604144517247,9182363.0,nan,265320.5,49.57,-1,0.1662943905757457,0.9958623458817057,0.9573072620372719,0.9804403123439321,4.0,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H31 O1 S2 N4 P1,16,31,1,2,4,,,1,
2301,389.174311,389.1734961240829,389.1734638025989,7046305.0,nan,252272.5,37.55,-1,0.08305161313160694,0.9990645041824862,0.889081588982954,0.9550713381026733,4.0,1.7222222222222223,0.3888888888888889,P1 O7,de-protonated,0,,C18 H31 O7 P1,18,31,7,,,,,1,
2303,389.192051,389.1912360657048,389.1910889255467,2003368.5,nan,258855.6,9.19,-1,0.37806661635522076,0.9743981769129876,0.0,0.5846389061477926,17.0,0.896551724137931,0.034482758620689655,O1,de-protonated,0,,C29 H26 O1,29,26,1,,,,,,
2305,389.210545,389.20973000484554,389.2098493119832,3020976.3,nan,253960.7,14.91,-1,-0.306536789505355,0.9830947350095428,0.0,0.5898568410057257,3.0,1.8421052631578947,0.3157894736842105,P1 O6,de-protonated,0,,C19 H35 O6 P1,19,35,6,,,,,1,
2307,390.083792,390.0829741312008,390.08305459640127,3798563.8,nan,285296.5,19.28,-1,-0.20627709800508331,0.992309042574371,0.0,0.5953854255446226,11.0,0.9444444444444444,0.5,N1 O9,de-protonated,0,,C18 H17 O9 N1,18,17,9,,1,,,,
2308,390.091754,390.09093610499974,390.0909982680284,3674663.3,nan,288679.7,18.59,-1,-0.15935519896790581,0.6636019179418472,0.927917829923809,0.7693282827346319,6.0,1.7692307692307692,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2291,C13 H23 O3 S2 N4 13C1 P1,13,23,3,2,4,1,,1,
2309,390.096102,390.0952840906915,390.09515736561906,1875113.0,nan,143314.6,8.46,-1,0.3248568203305814,0.9810335361084862,0.0,0.5886201216650917,10.0,1.1666666666666667,0.16666666666666666,N3 S2 O3,de-protonated,0,,C18 H21 O3 S2 N3,18,21,3,2,3,,,,
2310,390.104744,390.1039260622528,390.103914677121,3976748.8,nan,251679.3,20.29,-1,0.029184869428280646,0.9998454618254835,0.923045377400757,0.969125428055593,19.0,0.6923076923076923,0.038461538461538464,13C1 S1 O1,de-protonated,1,2293,C26 H18 O1 S1 13C1,26,18,1,1,,1,,,
2310,390.104744,390.1039260622528,390.10404761890254,3976748.8,nan,251679.3,20.29,-1,-0.31160058572256094,0.9825365385239501,0.9980937569436094,0.9887594258918138,6.0,1.5333333333333334,0.6,13C1 P1 O9,de-protonated,1,2293,C15 H23 O9 13C1 P1,15,23,9,,,1,,1,
2311,390.120227,390.119409011302,390.1194401057856,2852403.3,nan,290980.3,13.96,-1,-0.07970503486368796,0.9988479401177195,0.0,0.5993087640706317,10.0,1.105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H21 O8 N1,19,21,8,,1,,,,
2312,390.128209,390.1273909850352,390.12738377741266,5628470.5,nan,261322.9,29.58,-1,0.018475049071017716,0.6666253790017168,0.915978566137453,0.7663666538560113,5.0,1.9285714285714286,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2296,C14 H27 O2 S2 N4 13C1 P1,14,27,2,2,4,1,,1,
2313,390.141339,390.14052094182756,390.1404331282869,5988924.0,nan,254738.5,31.6,-1,0.2250818762458298,0.9908495957890209,0.8776403935776469,0.9455659149044713,5.0,1.6875,0.5,13C1 P1 O8,de-protonated,1,2297,C16 H27 O8 13C1 P1,16,27,8,,,1,,1,
2313,390.141339,390.14052094182756,390.14056947388497,5988924.0,nan,254738.5,31.6,-1,-0.12439633609799573,0.9971961198952486,0.0,0.5983176719371491,5.0,1.5625,0.625,N1 O10,de-protonated,0,,C16 H25 O10 N1,16,25,10,,1,,,,
2314,390.164535,390.1637168654951,390.163769286797,2169926.0,nan,266068.1,10.12,-1,-0.1343571752241562,0.9967298739824328,0.9573072620372719,0.9809608292043684,4.0,2.066666666666667,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2300,C15 H31 O1 S2 N4 13C1 P1,15,31,1,2,4,1,,1,
2315,390.177614,390.1767958224553,390.17681863767115,2671179.8,nan,258263.3,12.94,-1,-0.058474042452519796,0.9993797805922904,0.889081588982954,0.9552605039485558,4.0,1.8235294117647058,0.4117647058823529,13C1 P1 O7,de-protonated,1,2301,C17 H31 O7 13C1 P1,17,31,7,,,1,,1,
2315,390.177614,390.1767958224553,390.17695498326924,2671179.8,nan,258263.3,12.94,-1,-0.40791956551469183,0.9702584826826073,0.0,0.5821550896095643,4.0,1.7058823529411764,0.5294117647058824,N1 O9,de-protonated,0,,C17 H29 O9 N1,17,29,9,,1,,,,
2322,391.031432,391.0306110127467,391.03068466991766,6660023.0,nan,268289.0,35.38,-1,-0.18836672886748593,0.4967912569243863,0.8437201528175741,0.6355628152816615,12.0,0.7058823529411765,0.6470588235294118,O11,de-protonated,0,,C17 H12 O11,17,12,11,,,,,,
2322,391.031432,391.0306110127467,391.03052247866555,6660023.0,nan,268289.0,35.38,-1,0.22641220075770954,0.9907416147380836,0.0,0.5944449688428501,7.0,1.4166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H17 O5 S2 N4 P1,12,17,5,2,4,,,1,
2323,391.044425,391.0436039699899,391.04343888775804,3263420.8,nan,265724.8,16.27,-1,0.422158296021115,0.9681799073456737,0.0,0.5809079444074042,20.0,0.48,0.12,S1 O3,de-protonated,0,,C25 H12 O3 S1,25,12,3,1,,,,,
2323,391.044425,391.0436039699899,391.0435718295397,3263420.8,nan,265724.8,16.27,-1,0.08219148066525882,0.9987749853221876,0.0,0.5992649911933126,7.0,1.2142857142857142,0.7857142857142857,P1 O11,de-protonated,0,,C14 H17 O11 P1,14,17,11,,,,,1,
2325,391.067822,391.06700089299596,391.067070179302,20170694.0,nan,253192.8,111.37,-1,-0.1771724374482832,0.9820154348367527,0.9996856934919818,0.9890835382988443,11.0,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,,C18 H16 O10,18,16,10,,,,,,
2325,391.067822,391.06700089299596,391.0669079880498,20170694.0,nan,253192.8,111.37,-1,0.2375679052500502,0.6632702890164708,0.9272799138564649,0.7688741389524685,6.0,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H21 O4 S2 N4 P1,13,21,4,2,4,,,1,
2326,391.071082,391.0702608822681,391.070441482672,2004936.1,nan,333853.9,9.19,-1,-0.4618104176047957,0.9620418224258516,0.0,0.5772250934555109,6.0,1.3333333333333333,0.6666666666666666,S1 O10,de-protonated,0,,C15 H20 O10 S1,15,20,10,1,,,,,
2327,391.080705,391.07988385060116,391.0798243971424,12179404.0,nan,241825.6,66.42,-1,0.15202384546592917,0.9857661732311516,0.9205142156131462,0.9596653901839495,19.0,0.6153846153846154,0.07692307692307693,S1 O2,de-protonated,0,,C26 H16 O2 S1,26,16,2,1,,,,,
2327,391.080705,391.07988385060116,391.079957338924,12179404.0,nan,241825.6,66.42,-1,-0.1879112478992797,0.9967303580080421,0.9992105416795141,0.9977224314766309,6.0,1.4,0.6666666666666666,P1 O10,de-protonated,0,,C15 H21 O10 P1,15,21,10,,,,,1,
2328,391.098539,391.0977177919138,391.0975824618718,7096276.0,nan,258955.5,37.83,-1,0.34602628104525424,0.4892543451349981,0.7792479876502373,0.6052518021410938,19.0,0.6153846153846154,0.15384615384615385,O4,de-protonated,0,,C26 H16 O4,26,16,4,,,,,,
2329,391.104082,391.1032607736731,391.1034556886863,44591064.0,nan,253078.5,248.73,-1,-0.4983720045457759,0.9761160570903881,0.995937988248811,0.9840448295537572,10.0,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,,C19 H20 O9,19,20,9,,,,,,
2329,391.104082,391.1032607736731,391.1032934974341,44591064.0,nan,253078.5,248.73,-1,-0.0836703794389321,0.6618411107485894,0.9279178299238089,0.7682717984186772,5.0,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H25 O3 S2 N4 P1,14,25,3,2,4,,,1,
2330,391.117226,391.1164047304194,391.1162099065267,18016220.0,nan,244082.3,99.25,-1,0.498122777194244,0.47798813358027015,0.7726875136671761,0.5958678856150326,18.0,0.7407407407407407,0.037037037037037035,S1 O1,de-protonated,0,,C27 H20 O1 S1,27,20,1,1,,,,,
2330,391.117226,391.1164047304194,391.1163428483083,18016220.0,nan,244082.3,99.25,-1,0.15821919031232698,0.9933137363257971,0.9271748754897166,0.9668581919913649,5.0,1.5625,0.5625,P1 O9,de-protonated,0,,C16 H25 O9 P1,16,25,9,,,,,1,
2332,391.140574,391.13975265358675,391.1398411980706,37709796.0,nan,255501.6,210.02,-1,-0.22637551718927396,0.9936113421968797,0.9929371935690248,0.9933416827457378,9.0,1.2,0.4,O8,de-protonated,0,,C20 H24 O8,20,24,8,,,,,,
2332,391.140574,391.13975265358675,391.1396790068183,37709796.0,nan,255501.6,210.02,-1,0.18828764350604324,0.660014049732017,0.9285446514439538,0.7674262904167917,4.0,1.9333333333333333,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H29 O2 S2 N4 P1,15,29,2,2,4,,,1,
2334,391.171144,391.1703225529883,391.17035348064036,2956274.8,nan,273478.4,14.54,-1,-0.0790644070729766,0.998866374555931,0.0,0.5993198247335586,17.0,0.8571428571428571,0.07142857142857142,O2,de-protonated,0,,C28 H24 O2,28,24,2,,,,,,
2335,391.176726,391.17590453461924,391.1760645162027,8132597.0,nan,258170.4,43.66,-1,-0.408975901076815,0.9816472150703249,0.8949916908350555,0.9469850053762171,3.0,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H33 O1 S2 N4 P1,16,33,1,2,4,,,1,
2336,391.189903,391.18908149125696,391.1891138670769,6270970.5,nan,257072.0,33.19,-1,-0.08276257903903067,0.99810593526653,0.8892214604236202,0.9545521453293662,3.0,1.8333333333333333,0.3888888888888889,P1 O7,de-protonated,0,,C18 H33 O7 P1,18,33,7,,,,,1,
2337,392.063056,392.06223161792155,392.06231915149493,3289967.3,nan,247061.1,16.42,-1,-0.22326443808100904,0.9909961056709842,0.0,0.5945976634025905,11.0,0.8823529411764706,0.5882352941176471,N1 O10,de-protonated,0,,C17 H15 O10 N1,17,15,10,,1,,,,
2338,392.071088,392.0702635914901,392.0704250143743,3946866.5,nan,251070.7,20.11,-1,-0.4117191041784083,0.9697103674324483,0.9996856934919818,0.9817004978562617,11.0,0.9411764705882353,0.5882352941176471,13C1 O10,de-protonated,1,2325,C17 H16 O10 13C1,17,16,10,,,1,,,
2338,392.071088,392.0702635914901,392.0702628231221,3946866.5,nan,251070.7,20.11,-1,0.0019597712039220155,0.6666662020731319,0.9272799138564649,0.7709116867864652,6.0,1.75,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2325,C12 H21 O4 S2 N4 13C1 P1,12,21,4,2,4,1,,1,
2340,392.084148,392.0833235485129,392.08317923221466,2003576.1,nan,218523.1,9.18,-1,0.36807571936509104,0.9757170718716359,0.9205142156131462,0.95363592936824,19.0,0.64,0.08,13C1 S1 O2,de-protonated,1,2327,C25 H16 O2 S1 13C1,25,16,2,1,,1,,,
2340,392.084148,392.0833235485129,392.08331217399626,2003576.1,nan,218523.1,9.18,-1,0.029010458473309,0.999847303229082,0.9992105416795141,0.9995925986092549,6.0,1.5,0.7142857142857143,13C1 P1 O10,de-protonated,1,2327,C14 H21 O10 13C1 P1,14,21,10,,,1,,1,
2340,392.084148,392.0833235485129,392.08344851959436,2003576.1,nan,218523.1,9.18,-1,-0.31873592705728754,0.9817350218611363,0.0,0.5890410131166818,6.0,1.3571428571428572,0.8571428571428571,N1 O12,de-protonated,0,,C14 H19 O12 N1,14,19,12,,1,,,,
2341,392.099462,392.0986374981182,392.09870466087926,5283198.5,nan,272846.4,27.63,-1,-0.17129044363480478,0.9946903662479498,0.0,0.5968142197487699,10.0,1.0555555555555556,0.5,N1 O9,de-protonated,0,,C18 H19 O9 N1,18,19,9,,1,,,,
2342,392.107579,392.1067544714071,392.10681052375855,8968578.0,nan,254933.9,48.36,-1,-0.142951741590003,0.9962989256503866,0.995937988248811,0.9961545506897564,10.0,1.1111111111111112,0.5,13C1 O9,de-protonated,1,2329,C18 H20 O9 13C1,18,20,9,,,1,,,
