Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
263,247.061846,247.06130805495349,247.0611969524875,1950349.1,nan,449064.1,13.25,-1,0.4496961374334935,0.9639713026841669,0.0,0.5783827816105,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,
264,247.082918,247.08237994737172,247.0823263205869,1874837.9,nan,502315.5,12.65,-1,0.21704014859175383,0.9914890260291487,0.0,0.5948934156174892,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,
265,247.098232,247.09769386918705,247.0975824618718,2063516.3,nan,415873.3,14.17,-1,0.4508636391141168,0.9637874175727061,0.0,0.5782724505436236,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,
270,249.004742,249.00419413562167,249.0040759981969,1868985.3,nan,482642.0,12.59,-1,0.47443972274051305,0.9599799901668983,0.0,0.5759879941001389,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,
271,249.023308,249.02276004083413,249.02270344285182,1432513.0,nan,467735.7,9.07,-1,0.22728041068326701,0.9906708062752124,0.0,0.5944024837651274,8.0,0.8333333333333334,0.3333333333333333,S1 O4,de-protonated,0,,C12 H10 O4 S1,12,10,4,1,,,,
272,249.041089,249.04054095005438,249.04046150758123,2617800.5,nan,452890.4,18.63,-1,0.31899424161856377,0.9817056773099102,0.0,0.5890234063859461,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,
274,249.07748,249.07693176426244,249.0768470169655,4209623.5,nan,469201.8,31.46,-1,0.34024558265157007,0.9792133043843084,0.0,0.587527982630585,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,
276,249.113887,249.11333857838883,249.11323252634983,3363815.0,nan,443489.2,24.64,-1,0.42571820824512885,0.9676498011713132,0.0,0.5805898807027878,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,
277,249.150272,249.14972339262752,249.1496180357341,2776566.3,nan,483958.9,19.91,-1,0.4228659640122109,0.9680748600051475,0.0,0.5808449160030885,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,
280,251.0204,251.0198418448081,251.01972606267492,1788681.3,nan,367413.6,11.94,-1,0.46124714975525827,0.9621325860892734,0.0,0.577279551653564,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,
281,251.056766,251.05620765914384,251.05611157205922,3952408.8,nan,469007.4,29.18,-1,0.38273150975136955,0.9737708966539869,0.0,0.5842625379923921,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,
282,251.060123,251.05956464200486,251.0594828754292,3798810.0,nan,442997.8,27.95,-1,0.3256860673442504,0.9809375128860865,0.0,0.5885625077316519,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,
284,251.093125,251.09256647351523,251.0924970814435,6340392.0,nan,445149.7,48.29,-1,0.2763605943757903,0.9862374067376796,0.0,0.5917424440426077,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,
285,251.096467,251.0959084564529,251.0958683848135,1613353.4,nan,519404.0,10.45,-1,0.15958701205776774,0.9953895232697216,0.0,0.597233713961833,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,
286,251.129539,251.12898028760588,251.12888259082783,3038519.3,nan,465979.2,21.86,-1,0.38903043348906186,0.9729123403074513,0.0,0.5837474041844708,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
288,252.979279,252.97871084387612,252.97873062959468,2643526.5,nan,473285.9,18.69,-1,-0.07821099629498202,0.9988907013815078,0.0,0.5993344208289046,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
289,253.035954,253.03538555452553,253.03537612715292,2677342.5,nan,398351.3,18.96,-1,0.03725713282449442,0.9997481638930039,0.0,0.5998488983358023,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
290,253.0724,253.0718313684528,253.07176163653722,4614766.0,nan,437796.7,34.47,-1,0.27554206412608756,0.9863182512077223,0.0,0.5917909507246334,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
291,253.108781,253.1082121827119,253.10814714592152,4508285.5,nan,427387.9,33.62,-1,0.25695257583712416,0.988091393773135,0.0,0.592854836263881,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
292,253.145136,253.1445669971038,253.14453265530582,10532493.0,nan,420699.9,81.85,-1,0.1356608322149478,0.49833310648802714,0.8676488643339466,0.646059409626395,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
294,255.051616,255.05103726369154,255.05102619163094,4647352.5,nan,432897.4,34.73,-1,0.04341115880620794,0.999658113198071,0.0,0.5997948679188425,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
295,255.08806,255.08748107762904,255.0874117010152,6903240.0,nan,431748.4,52.79,-1,0.2719719227226497,0.9866681388092776,0.0,0.5920008832855665,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
296,255.124432,255.1238528919341,255.1237972103995,3946967.5,nan,456496.7,29.12,-1,0.2182530019280232,0.9913940506449412,0.0,0.5948364303869648,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
297,255.233613,255.23303333451744,255.23295373855242,2082310.1,nan,455688.7,14.19,-1,0.3118561449576239,0.9825081335655398,0.0,0.5895048801393239,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
298,257.030998,257.0304091580828,257.0302907467246,1414151.1,nan,483138.2,8.84,-1,0.46069028634705356,0.9622222172688377,0.0,0.5773333303613026,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
299,257.067312,257.066722972684,257.0666762561089,5421334.5,nan,401005.6,40.92,-1,0.1817294086926379,0.9940254711645568,0.0,0.596415282698734,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
300,257.103746,257.1031567866725,257.1030617654932,7741734.5,nan,414856.3,59.49,-1,0.36958400526738366,0.9755201138655577,0.0,0.5853120683193346,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
302,257.140113,257.1395236010031,257.13944727487745,2768694.0,nan,456631.4,19.68,-1,0.2968277579786545,0.9841402631670151,0.0,0.590484157900209,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
303,257.176494,257.1759044152622,257.1758327842618,1887045.5,nan,428224.8,12.62,-1,0.27852928344053013,0.9860220829664996,0.0,0.5916132497798997,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
307,259.046644,259.0460448673305,259.04594081120257,1727593.1,nan,418189.1,11.26,-1,0.4016898609819482,0.971146830462565,0.0,0.582688098277539,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
308,259.061888,259.06128878950324,259.0611969524875,1633391.8,nan,458826.7,10.51,-1,0.35449931074028784,0.9774554016247822,0.0,0.5864732409748693,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
310,259.082993,259.082393681753,259.0823263205869,5446777.0,nan,414914.1,40.81,-1,0.2599990784600203,0.9878090745959364,0.0,0.5926854447575618,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
311,259.119415,259.1188154958028,259.1187118299712,6329480.5,nan,417190.5,47.83,-1,0.4000708048846263,0.9713755991157134,0.0,0.582825359469428,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
312,259.155706,259.15510631052143,259.15509733935545,2007192.1,nan,420974.2,13.48,-1,0.034616976762692514,0.9997825873115035,0.0,0.5998695523869021,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
318,261.041168,261.04055868441526,261.0404615075812,2959813.5,nan,408028.5,21.04,-1,0.3722673239975759,0.9751678234989006,0.0,0.5851006940993404,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
319,261.0622,261.0615905770377,261.06159087568057,1918414.6,nan,409285.7,12.76,-1,-0.0011439556197608966,0.9999997625500245,0.0,0.5999998575300147,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
320,261.077473,261.07686349906237,261.0768470169655,3411413.3,nan,388739.3,24.63,-1,0.06313120862504736,0.9992770887049192,0.0,0.5995662532229514,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
322,261.098598,261.09798839121,261.0979763850649,2814430.3,nan,491287.4,19.89,-1,0.04598329428120778,0.9996164069929704,0.0,0.5997698441957822,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
323,261.113923,261.11331331296924,261.1132325263498,3748837.0,nan,422067.3,27.31,-1,0.30939305010844365,0.9827809667866539,0.0,0.5896685800719923,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
325,261.13508,261.1344702049535,261.13436189444917,1843182.1,nan,488715.3,12.17,-1,0.41476925349517485,0.9692669075018577,0.0,0.5815601445011146,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
330,263.020416,263.0197965794906,263.0197260626749,2301214.3,nan,464250.6,15.8,-1,0.26810466557978213,0.987042133666829,0.0,0.5922252802000973,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
331,263.056792,263.0561723937752,263.0561115720592,4247342.0,nan,439385.9,31.27,-1,0.23121194816538973,0.9903468348590152,0.0,0.5942081009154091,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
333,263.093168,263.0925482080599,263.09249708144347,6111037.5,nan,427065.3,46.08,-1,0.19432943544138032,0.993171207503868,0.0,0.5959027245023207,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
335,263.129612,263.1289920219974,263.1288825908278,4603725.5,nan,431214.9,34.1,-1,0.41588429419747336,0.9691040261499203,0.0,0.5814624156899522,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
340,265.036062,265.0354322887383,265.0353761271529,3119753.3,nan,371580.5,22.13,-1,0.21190222311451112,0.9918855918927687,0.0,0.5951313551356612,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
341,265.072447,265.07181710297704,265.0717616365372,5557913.0,nan,420859.0,41.36,-1,0.20925065538477045,0.992086594600924,0.0,0.5952519567605543,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
343,265.108884,265.1082539169502,265.10814714592146,6282921.0,nan,429594.1,47.08,-1,0.40274518117909286,0.9709972480589971,0.0,0.5825983488353983,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
345,265.145191,265.14456073158715,265.1445326553058,2231480.5,nan,465124.7,15.12,-1,0.10589047819307978,0.9979675216598515,0.0,0.5987805129959108,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
346,265.148575,265.14794471431037,265.1479039586758,8166074.0,nan,383001.4,61.93,-1,0.15370905814374364,0.9907467256237734,0.9841624757620265,0.9881130256790747,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
347,266.151969,266.1513335915462,266.15125879374807,1236078.5,nan,531988.2,7.27,-1,0.2810349214404359,0.9857712679815139,0.9841624757620265,0.985127751093719,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,346,C11 H26 O4 S1 13C1,11,26,4,1,,1,,
351,267.015414,267.0147741832828,267.0146406822466,1659366.4,nan,485597.5,10.6,-1,0.49997646519149885,0.9556553902952232,0.0,0.5733932341771338,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
352,267.051724,267.0510839979043,267.0510261916309,4132342.3,nan,407030.1,30.11,-1,0.2164615287712078,0.9915341529510728,0.0,0.5949204917706437,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
353,267.08816,267.08751981188266,267.0874117010152,10028550.0,nan,412206.6,76.61,-1,0.4047770981941861,0.9683260167051233,0.9947250666457249,0.978885636681364,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
354,267.124453,267.1238126265911,267.12379721039946,7436822.0,nan,399577.9,56.17,-1,0.05771178673224343,0.49969792022568693,0.8676488643339466,0.6468782978689909,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
355,267.160908,267.1602674404724,267.1601827197838,1599013.9,nan,459717.2,10.13,-1,0.31711570098775066,0.9819185573733423,0.0,0.5891511344240054,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
357,268.091529,268.0908836892461,268.0907665360875,1489851.5,nan,378598.0,9.26,-1,0.4369906510622478,0.9659438318141688,0.9947250666457249,0.9774563257467912,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,353,C12 H16 O6 13C1,12,16,6,,,1,,
360,268.9837,268.9830501343239,268.9831611054184,2714432.5,nan,445943.1,18.92,-1,-0.4125577751564513,0.969588739489329,0.0,0.5817532436935974,12.0,0.5,0.14285714285714285,S1 P1 O2,de-protonated,0,,C14 H7 O2 S1 P1,14,7,2,1,,,,1
361,269.031051,269.0304008925764,269.0302907467246,2722133.3,nan,425553.4,18.98,-1,0.4094180305895746,0.9700428864724878,0.0,0.5820257318834927,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
362,269.067345,269.0666947072797,269.0666762561089,8280421.0,nan,414487.7,62.82,-1,0.06857471549842513,0.49957355149967225,0.8843699161556753,0.6534920973620735,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
365,269.103795,269.1031445211865,269.1030617654932,13148533.0,nan,404757.1,101.21,-1,0.30752416107881775,0.9881679618348209,0.9982054067993751,0.9921829398206425,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
366,269.131924,269.1312733775757,269.13120506640007,4399489.0,nan,406839.5,32.21,-1,0.25382108936838443,0.9883782029246242,0.0,0.5930269217547744,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1
367,269.140176,269.1395253354456,269.13944727487745,8970629.0,nan,399919.6,68.26,-1,0.2900376327645604,0.9858263482856129,0.9663602913474264,0.9780399255103382,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
368,270.107124,270.1064683987542,270.10641660056547,1831722.9,nan,439387.6,11.95,-1,0.19176956026251643,0.993349336390526,0.9982054067993751,0.9952917645540656,5.0,1.5,0.5,13C1 O6,de-protonated,1,365,C12 H18 O6 13C1,12,18,6,,,1,,
369,270.135426,270.13477025426016,270.1346962470705,1545271.3,nan,409431.3,9.69,-1,0.27396402861672436,0.9864734521480424,0.0,0.5918840712888254,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,
370,270.143531,270.1428752128806,270.14280210994974,1785402.8,nan,407928.7,11.59,-1,0.2706084718319869,0.9868005905523777,0.9663602913474264,0.9786244708703972,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,367,C13 H22 O5 13C1,13,22,5,,,1,,
373,271.046629,271.0459686021713,271.04594081120257,4549829.0,nan,405150.4,33.12,-1,0.10253231844188762,0.9980942706140885,0.0,0.5988565623684531,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
374,271.083022,271.08236141636917,271.0823263205869,10890453.0,nan,390112.2,82.73,-1,0.12946540168251633,0.9951613650758391,0.9828833073099785,0.9902501419694948,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
375,271.11945,271.11878923038824,271.1187118299712,9850085.0,nan,392355.4,74.59,-1,0.285485337942757,0.9919873309978389,0.9757719027601454,0.9855011597027614,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
377,271.155837,271.1551760446168,271.15509733935545,2029045.0,nan,320473.3,13.4,-1,0.2902591988966686,0.9848291300752792,0.0,0.5908974780451675,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
378,272.086399,272.0857332936917,272.0856811556592,1666955.5,nan,487541.5,10.56,-1,0.19162358082905023,0.9933594241345234,0.9828833073099785,0.9891689774047054,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,374,C11 H16 O7 13C1,11,16,7,,,1,,
379,272.122756,272.1220901080734,272.12206666504346,1715099.5,nan,404109.6,10.94,-1,0.0861489485906696,0.9986542592502776,0.9757719027601454,0.9895013166542248,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,375,C12 H20 O6 13C1,12,20,6,,,1,,
380,272.151087,272.1504209634313,272.1503463115485,1525159.9,nan,486155.6,9.45,-1,0.27430383177556367,0.986440105507373,0.0,0.5918640633044238,3.0,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,,C13 H23 O5 N1,13,23,5,,1,,,
383,273.041194,273.0405234190467,273.0404615075812,1696300.9,nan,488534.1,10.79,-1,0.22674831831803752,0.9907142335996857,0.0,0.5944285401598114,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,
385,273.062341,273.061670311082,273.06159087568057,3480630.3,nan,368374.2,24.75,-1,0.2909065357944275,0.9847619051614752,0.0,0.5908571430968851,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,
386,273.07747,273.0767992338419,273.0768470169655,2760764.8,nan,414379.0,19.12,-1,-0.1749805013247705,0.9944597761764875,0.0,0.5966758657058925,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,
388,273.098718,273.0980471253616,273.0979763850649,8271942.0,nan,403547.9,62.24,-1,0.2590290034901343,0.9934563558303848,0.9863165898119268,0.9906004494230016,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
389,273.113837,273.11316604817245,273.1132325263498,1939788.6,nan,427024.2,12.69,-1,-0.2434088482072069,0.9893071318390431,0.0,0.5935842791034258,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,
391,273.13506,273.1343889398198,273.13436189444917,8624214.0,nan,394425.7,64.99,-1,0.09901855795762225,0.9912362671337329,0.9566544375351806,0.977403535294312,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
