Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4163,500.150611,500.148907250565,500.14884670981104,4581604.5,nan,221016.5,20.57,-1,0.12104547348662421,0.49867247177741886,0.7792479876502373,0.6109026781265462,12.0,1.2307692307692308,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H32 O3 S2 N1 P1,26,32,3,2,1,,,1
4163,500.150611,500.148907250565,500.1489070687051,4581604.5,nan,221016.5,20.57,-1,0.00036361148920964514,0.6666666506733786,0.9297661487806845,0.7719064499163011,4.0,2.0625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4142,C16 H33 O7 S2 N4 13C1 P1,16,33,7,2,4,1,,1
4164,500.160367,500.15866320418576,500.1584521744278,3104488.0,nan,190950.3,13.28,-1,0.4219258058040222,0.9682143826437164,0.8939004740615615,0.9384888192108545,22.0,0.75,0.15625,13C1 O5,de-protonated,1,4143,C32 H24 O5 13C1,32,24,5,,,1,,
4165,500.179086,500.17738211519725,500.17721256086423,6369518.5,nan,203102.8,29.39,-1,0.3389885199783646,0.9793650238099081,0.957027727736929,0.9704301053807165,8.0,1.5,0.45454545454545453,13C1 P1 O10,de-protonated,1,4145,C22 H33 O10 13C1 P1,22,33,10,,,1,,1
4165,500.179086,500.17738211519725,500.1773489064623,6369518.5,nan,203102.8,29.39,-1,0.06639392006036085,0.49960023314770263,0.8066430772742825,0.6224173707983346,8.0,1.4090909090909092,0.5454545454545454,N1 O12,de-protonated,0,,C22 H31 O12 N1,22,31,12,,1,,,
4166,500.18693,500.18522607790754,500.1854547693416,2814193.3,nan,227043.4,11.84,-1,-0.4572132833806517,0.9627796045896462,0.981787146800243,0.970382621473885,8.0,1.4545454545454546,0.5454545454545454,13C1 O12,de-protonated,1,4146,C22 H32 O12 13C1,22,32,12,,,1,,
4166,500.18693,500.18522607790754,500.18523221919537,2814193.3,nan,227043.4,11.84,-1,-0.012278027081036804,0.9999726469938922,0.0,0.5999835881963353,11.0,1.3333333333333333,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H36 O2 S2 N1 P1,27,36,2,2,1,,,1
4166,500.18693,500.18522607790754,500.18529257808945,2814193.3,nan,227043.4,11.84,-1,-0.13295109410117686,0.9967978520609407,0.9453679004299873,0.9762258714085594,3.0,2.176470588235294,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,4146,C17 H37 O6 S2 N4 13C1 P1,17,37,6,2,4,1,,1
4167,500.215589,500.2138849416651,500.2137344158467,3721467.5,nan,198322.9,16.32,-1,0.3009230016209901,0.9837032301362278,0.0,0.5902219380817367,7.0,1.5217391304347827,0.4782608695652174,N1 O11,de-protonated,0,,C23 H35 O11 N1,23,35,11,,1,,,
4168,500.251907,500.25020276901245,500.250119925231,2179336.3,nan,227027.0,8.71,-1,0.16560472083156874,0.9950361445002035,0.0,0.5970216867001221,6.0,1.625,0.4166666666666667,N1 O10,de-protonated,0,,C24 H39 O10 N1,24,39,10,,1,,,
4171,501.032764,501.03105605688495,501.0310785931108,3424795.5,nan,214322.2,14.86,-1,-0.04497969650787027,0.9996329652729296,0.0,0.5997797791637577,16.0,0.6363636363636364,0.6363636363636364,O14,de-protonated,0,,C22 H14 O14,22,14,14,,,,,
4171,501.032764,501.03105605688495,501.0309164018586,3424795.5,nan,214322.2,14.86,-1,0.2787353470648168,0.9860015383159496,0.0,0.5916009229895698,11.0,1.1176470588235294,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H19 O8 S2 N4 P1,17,19,8,2,4,,,1
4172,501.045822,501.04411399480836,501.0439657527328,1877536.0,nan,143941.1,7.22,-1,0.2958664023528196,0.9842420163490054,0.0,0.5905452098094033,11.0,1.0,0.7368421052631579,P1 O14,de-protonated,0,,C19 H19 O14 P1,19,19,14,,,,,1
4173,501.053714,501.0520059572905,501.0522079612102,3322402.8,nan,216960.2,14.35,-1,-0.4031594242810307,0.9709384317730864,0.0,0.5825630590638518,11.0,0.9473684210526315,0.8421052631578947,O16,de-protonated,0,,C19 H18 O16,19,18,16,,,,,
4173,501.053714,501.0520059572905,501.052045769958,3322402.8,nan,216960.2,14.35,-1,-0.079458147830612,0.998855062014096,0.0,0.5993130372084576,6.0,1.6428571428571428,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H23 O10 S2 N4 P1,14,23,10,2,4,,,1
4174,501.062113,501.06040491736235,501.0605593045029,2353701.8,nan,198028.3,9.57,-1,-0.3081207204581536,0.982921082814578,0.0,0.5897526496887467,20.0,0.625,0.2916666666666667,N4 P1 O7,de-protonated,0,,C24 H15 O7 N4 P1,24,15,7,,4,,,1
4174,501.062113,501.06040491736235,501.0602879784354,2353701.8,nan,198028.3,9.57,-1,0.2333829476621422,0.9901656025755495,0.0,0.5940993615453297,6.0,1.5714285714285714,0.8571428571428571,N4 S2 O12,de-protonated,0,,C14 H22 O12 S2 N4,14,22,12,2,4,,,
4175,501.069088,501.06737988420383,501.0674641024951,7397928.0,nan,193350.0,34.46,-1,-0.16807774857248478,0.497443583179684,0.799615297578637,0.6183122689392653,15.0,0.782608695652174,0.5652173913043478,O13,de-protonated,0,,C23 H18 O13,23,18,13,,,,,
4175,501.069088,501.06737988420383,501.06730191124285,7397928.0,nan,193350.0,34.46,-1,0.1556137482588006,0.49780787160835577,0.8360345439488927,0.6330985405445706,10.0,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H23 O7 S2 N4 P1,18,23,7,2,4,,,1
4176,501.082209,501.0805008218276,501.08035126211706,7115308.5,nan,193408.1,33.07,-1,0.2984745065094005,0.4919826116403322,0.8210758684791454,0.6236199143758574,10.0,1.15,0.65,P1 O13,de-protonated,0,,C20 H23 O13 P1,20,23,13,,,,,1
4177,501.090269,501.08856078351107,501.0885934705945,8641072.0,nan,202413.1,40.6,-1,-0.0652321442929944,0.49961409581165206,0.8210758684791454,0.6281988048786493,10.0,1.1,0.75,O15,de-protonated,0,,C20 H22 O15,20,22,15,,,,,
4177,501.090269,501.08856078351107,501.0884312793423,8641072.0,nan,202413.1,40.6,-1,0.2584457367457403,0.4939767141798004,0.859523230357577,0.640195320650911,5.0,1.8,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H27 O9 S2 N4 P1,15,27,9,2,4,,,1
4178,501.099887,501.098178737788,501.0979763850649,3458611.0,nan,186880.5,15.02,-1,0.4038186794103234,0.4854223550722212,0.7475142796699756,0.5902591249113229,23.0,0.5806451612903226,0.22580645161290322,O7,de-protonated,0,,C31 H18 O7,31,18,7,,,,,
4178,501.099887,501.098178737788,501.09832725814937,3458611.0,nan,186880.5,15.02,-1,-0.2963896571060475,0.9841866729009436,0.0,0.5905120037405661,0.0,2.3846153846153846,0.9230769230769231,N2 S2 P1 O12,de-protonated,0,,C13 H31 O12 S2 N2 P1,13,31,12,2,2,,,1
4179,501.105412,501.1037037115226,501.1038496118794,8411701.0,nan,193905.7,39.46,-1,-0.2911579245019751,0.9918346037790469,0.9830577672095471,0.988323869151247,14.0,0.9166666666666666,0.5,O12,de-protonated,0,,C24 H22 O12,24,22,12,,,,,
4179,501.105412,501.1037037115226,501.1036874206271,8411701.0,nan,193905.7,39.46,-1,0.032510029126623534,0.9944291793084576,0.9472789942601266,0.9755691052891252,9.0,1.4210526315789473,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H27 O6 S2 N4 P1,19,27,6,2,4,,,1
4180,501.118453,501.11674464952677,501.1166038297198,17965626.0,nan,197348.6,86.61,-1,0.28101205567000004,0.9746504421549089,0.9695209043587832,0.9725986270364586,22.0,0.6875,0.125,S1 O4,de-protonated,0,,C32 H22 O4 S1,32,22,4,1,,,,
4180,501.118453,501.11674464952677,501.1167367715014,17965626.0,nan,197348.6,86.61,-1,0.01572093844313692,0.9967897714173917,0.9581587959244383,0.9813373812202103,9.0,1.2857142857142858,0.5714285714285714,P1 O12,de-protonated,0,,C21 H27 O12 P1,21,27,12,,,,,1
4181,501.126432,501.1247236115953,501.1248167887266,10132028.0,nan,207959.8,47.95,-1,-0.1859359747975504,0.994205683083731,0.9869408304920914,0.991299742047075,4.0,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H31 O8 S2 N4 P1,16,31,8,2,4,,,1
4182,501.136062,501.1343535658151,501.13436189444917,6091327.5,nan,199149.5,28.01,-1,-0.01661956293591912,0.4999749416687142,0.7414751862343945,0.5965750394949862,22.0,0.6875,0.1875,O6,de-protonated,0,,C32 H22 O6,32,22,6,,,,,
4183,501.141701,501.1399925390078,501.1402351212637,10818114.0,nan,209509.0,51.34,-1,-0.4840606259620426,0.9782085144190451,0.9874484841398248,0.9819045023073569,13.0,1.04,0.44,O11,de-protonated,0,,C25 H26 O11,25,26,11,,,,,
4183,501.141701,501.1399925390078,501.1400729300114,10818114.0,nan,209509.0,51.34,-1,-0.16041623482850811,0.993335801414462,0.9773964658863675,0.9869600672032243,8.0,1.55,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H31 O5 S2 N4 P1,20,31,5,2,4,,,1
4184,501.154802,501.1530934767268,501.15298933910407,20091462.0,nan,200925.7,97.1,-1,0.20779607211538959,0.6519809994613853,0.951009081419811,0.7715922322447556,21.0,0.7878787878787878,0.09090909090909091,S1 O3,de-protonated,0,,C33 H26 O3 S1,33,26,3,1,,,,
4184,501.154802,501.1530934767268,501.15312228088567,20091462.0,nan,200925.7,97.1,-1,-0.05747576460523877,0.996558867951905,0.9454636322010745,0.9761207736515728,8.0,1.4090909090909092,0.5,P1 O11,de-protonated,0,,C22 H31 O11 P1,22,31,11,,,,,1
4185,501.162909,501.16120043818677,501.16136448936305,7567945.0,nan,215333.2,35.3,-1,-0.3273420257595621,0.4903725279111668,0.8066430772742825,0.6168807476564131,8.0,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,,C22 H30 O13,22,30,13,,,,,
4185,501.162909,501.16120043818677,501.1612022981109,7567945.0,nan,215333.2,35.3,-1,-0.0037112292473653044,0.4999987504349946,0.8437201528175741,0.6374873113880264,3.0,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H35 O7 S2 N4 P1,17,35,7,2,4,,,1
4186,501.172417,501.17070839298657,501.17074740383345,6531660.5,nan,202842.3,30.19,-1,-0.0778394331243243,0.49945060531560914,0.7355328892589501,0.5938835188929454,21.0,0.7878787878787878,0.15151515151515152,O5,de-protonated,0,,C33 H26 O5,33,26,5,,,,,
4187,501.178096,501.17638736598906,501.17662063064796,8716878.0,nan,194935.9,40.97,-1,-0.46543403921949494,0.9732341948632842,0.999792897089484,0.9838576757537643,12.0,1.1538461538461537,0.38461538461538464,O10,de-protonated,0,,C26 H30 O10,26,30,10,,,,,
4187,501.178096,501.17638736598906,501.1764584393958,8716878.0,nan,194935.9,40.97,-1,-0.14181313893125036,0.9980708474523496,0.9652453987885485,0.9849406679868291,7.0,1.6666666666666667,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H35 O4 S2 N4 P1,21,35,4,2,4,,,1
4188,501.191212,501.18950330363674,501.18937484848834,14385747.0,nan,200693.2,68.94,-1,0.25630062177182156,0.9922220098190013,0.9812458926975578,0.987831562970424,20.0,0.8823529411764706,0.058823529411764705,S1 O2,de-protonated,0,,C34 H30 O2 S1,34,30,2,1,,,,
4188,501.191212,501.18950330363674,501.18950779027,14385747.0,nan,200693.2,68.94,-1,-0.008951969642131795,0.9986519454700464,0.9488238897444552,0.9787207231798098,7.0,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,,C23 H35 O10 P1,23,35,10,,,,,1
4189,501.199417,501.1977082646308,501.1977499987474,4938326.0,nan,218910.3,22.32,-1,-0.08326876280767233,0.49937134135729505,0.799615297578637,0.6194689238458319,7.0,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,,C23 H34 O12,23,34,12,,,,,
4189,501.199417,501.1977082646308,501.19758780749515,4938326.0,nan,218910.3,22.32,-1,0.2403386181329466,0.9895737766358361,0.0,0.5937442659815017,2.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H39 O6 S2 N4 P1,18,39,6,2,4,,,1
4190,501.208818,501.2071092199393,501.2071329132178,2784857.3,nan,197552.6,11.7,-1,-0.047272428748203345,0.9995946019884567,0.0,0.599756761193074,20.0,0.8823529411764706,0.11764705882352941,O4,de-protonated,0,,C34 H30 O4,34,30,4,,,,,
4191,501.214422,501.2127131932984,501.21284394878006,5029467.0,nan,217148.9,22.77,-1,-0.2608781543734478,0.49386350360934045,0.8066430772742825,0.6189753330753174,6.0,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H39 O3 S2 N4 P1,22,39,3,2,4,,,1
4192,501.227837,501.2261281295246,501.2258932996543,6572640.0,nan,198631.6,30.39,-1,0.46851105158399825,0.9787787913227987,0.8083657508816231,0.9106135751463285,6.0,1.625,0.375,P1 O9,de-protonated,0,,C24 H39 O9 P1,24,39,9,,,,,1
4193,501.235874,501.23416509131744,501.2341355081317,5170786.5,nan,209724.2,23.47,-1,0.05902069237873964,0.4996840668567545,0.7927089175546819,0.6168940071359255,6.0,1.5833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H38 O11,24,38,11,,,,,
4193,501.235874,501.23416509131744,501.2339733168795,5170786.5,nan,209724.2,23.47,-1,0.38260462809833057,0.48689402730388065,0.8284876905041023,0.6235314925839693,1.0,2.263157894736842,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H43 O5 S2 N4 P1,19,43,5,2,4,,,1
4194,501.250937,501.2492280197092,501.2493916494166,2032232.0,nan,201490.0,7.98,-1,-0.32644370273054607,0.9808495762230036,0.0,0.5885097457338021,10.0,1.3571428571428572,0.2857142857142857,O8,de-protonated,0,,C28 H38 O8,28,38,8,,,,,
4194,501.250937,501.2492280197092,501.24922945816434,2032232.0,nan,201490.0,7.98,-1,-0.002869740301798419,0.9999985056968996,0.0,0.5999991034181398,5.0,1.8695652173913044,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H43 O2 S2 N4 P1,23,43,2,2,4,,,1
4195,501.272312,501.27060291809426,501.270521017516,4712047.5,nan,224132.8,21.21,-1,0.16338598587387684,0.4975839715053362,0.7859208185053376,0.6129187103053367,5.0,1.68,0.4,O10,de-protonated,0,,C25 H42 O10,25,42,10,,,,,
4195,501.272312,501.27060291809426,501.27035882626376,4712047.5,nan,224132.8,21.21,-1,0.48694646750529946,0.9578878801912792,0.0,0.5747327281147675,0.0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H47 O4 S2 N4 P1,20,47,4,2,4,,,1
4196,501.308647,501.30693774536076,501.30690652690026,2261628.3,nan,234971.9,9.12,-1,0.06227414800354396,0.999296576900173,0.0,0.5995779461401038,4.0,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,,C26 H46 O9,26,46,9,,,,,
4198,502.085121,502.0834080540697,502.0833293784508,2212747.8,nan,183126.8,8.87,-1,0.1566983293510557,0.9955545528514241,0.0,0.5973327317108544,28.0,0.40625,0.125,N3 O4,de-protonated,0,,C32 H13 O4 N3,32,13,4,,3,,,
4199,502.101176,502.09946297774565,502.09958784144277,2029969.3,nan,134338.2,7.97,-1,-0.24868313009547077,0.9888413395098199,0.0,0.5933048037058919,18.0,0.8461538461538461,0.15384615384615385,N3 S1 P1 O4,de-protonated,0,,C26 H22 O4 S1 N3 P1,26,22,4,1,3,,,1
4200,502.108879,502.1071659411262,502.10720444695164,2431380.0,nan,187841.7,9.95,-1,-0.07668845438325825,0.9989334478484146,0.9830577672095471,0.9925831755928676,14.0,0.9565217391304348,0.5217391304347826,13C1 O12,de-protonated,1,4179,C23 H22 O12 13C1,23,22,12,,,1,,
4200,502.108879,502.1071659411262,502.10698189680534,2431380.0,nan,187841.7,9.95,-1,0.3665440384147986,0.9759163010677832,0.0,0.5855497806406699,17.0,0.9285714285714286,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H26 O2 S2 N1 P1,28,26,2,2,1,,,1
4200,502.108879,502.1071659411262,502.1070422556994,2431380.0,nan,187841.7,9.95,-1,0.24633278639195375,0.9890501137078949,0.9472789942601266,0.9723416659287876,9.0,1.5,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4179,C18 H27 O6 S2 N4 13C1 P1,18,27,6,2,4,1,,1
4201,502.121899,502.12018587923023,502.1199586647921,5307288.5,nan,202542.2,24.14,-1,0.45251027017365164,0.963527317593106,0.9695209043587832,0.9659247522993768,22.0,0.7096774193548387,0.12903225806451613,13C1 S1 O4,de-protonated,1,4180,C31 H22 O4 S1 13C1,31,22,4,1,,1,,
4201,502.121899,502.12018587923023,502.1200916065736,5307288.5,nan,202542.2,24.14,-1,0.18774922212184375,0.99362438649206,0.9581587959244383,0.9794381502650114,9.0,1.35,0.6,13C1 P1 O12,de-protonated,1,4180,C20 H27 O12 13C1 P1,20,27,12,,,1,,1
4201,502.121899,502.12018587923023,502.1202279521718,5307288.5,nan,202542.2,24.14,-1,-0.08379057284977612,0.4993634426287066,0.8210758684791454,0.6280484129688821,9.0,1.25,0.7,N1 O14,de-protonated,0,,C20 H25 O14 N1,20,25,14,,1,,,
4202,502.129971,502.12825784085663,502.12811126490476,1951643.3,nan,268063.8,7.58,-1,0.29190947207574364,0.9846574651643172,0.0,0.5907944790985903,12.0,1.2,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H30 O4 S2 N1 P1,25,30,4,2,1,,,1
4202,502.129971,502.12825784085663,502.1281716237989,1951643.3,nan,268063.8,7.58,-1,0.17170328735633636,0.9946648093565574,0.9869408304920914,0.9915752178107711,4.0,2.066666666666667,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,4181,C15 H31 O8 S2 N4 13C1 P1,15,31,8,2,4,1,,1
4203,502.137,502.1352868074414,502.1354840934567,2099101.8,nan,150796.6,8.31,-1,-0.39289399284220133,0.9723791762269846,0.0,0.5834275057361907,13.0,1.0416666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H25 O11 N1,24,25,11,,1,,,
4204,502.145251,502.1435377682168,502.143589956336,2730400.5,nan,196108.5,11.43,-1,-0.10393066889279853,0.9980419861995623,0.9874484841398248,0.9938045853756673,13.0,1.0833333333333333,0.4583333333333333,13C1 O11,de-protonated,1,4183,C24 H26 O11 13C1,24,26,11,,,1,,
4204,502.145251,502.1435377682168,502.14336740618967,2730400.5,nan,196108.5,11.43,-1,0.3392696950276664,0.9793311344983381,0.0,0.5875986806990028,16.0,1.0344827586206897,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H30 O1 S2 N1 P1,29,30,1,2,1,,,1
4204,502.145251,502.1435377682168,502.14342776508374,2730400.5,nan,196108.5,11.43,-1,0.21906715683765474,0.991330004550509,0.9773964658863675,0.9857565890848524,8.0,1.631578947368421,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4183,C19 H31 O5 S2 N4 13C1 P1,19,31,5,2,4,1,,1
4205,502.158284,502.15657070625906,502.15634417417635,6622117.0,nan,210935.3,30.63,-1,0.4511186313476597,0.6424981311652661,0.951009081419811,0.7659025112670841,21.0,0.8125,0.09375,13C1 S1 O3,de-protonated,1,4184,C32 H26 O3 S1 13C1,32,26,3,1,,1,,
4205,502.158284,502.15657070625906,502.15647711595795,6622117.0,nan,210935.3,30.63,-1,0.18637676774173872,0.9937169654094843,0.9454636322010745,0.9744156321261204,8.0,1.4761904761904763,0.5238095238095238,13C1 P1 O11,de-protonated,1,4184,C21 H31 O11 13C1 P1,21,31,11,,,1,,1
4205,502.158284,502.15657070625906,502.1566134615561,6622117.0,nan,210935.3,30.63,-1,-0.08514335149402225,0.4993427362010782,0.8137954859511729,0.6251238361011161,8.0,1.380952380952381,0.6190476190476191,N1 O13,de-protonated,0,,C21 H29 O13 N1,21,29,13,,1,,,
4206,502.181544,502.179830595683,502.17997546572025,2472365.3,nan,188251.7,10.15,-1,-0.28848230585152557,0.9850129113037159,0.999792897089484,0.9909249056180232,12.0,1.2,0.4,13C1 O10,de-protonated,1,4187,C25 H30 O10 13C1,25,30,10,,,1,,
4206,502.181544,502.179830595683,502.179813274468,2472365.3,nan,188251.7,10.15,-1,0.03449205742032448,0.9997841534286697,0.9652453987885485,0.9859686515726211,7.0,1.75,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4187,C20 H35 O4 S2 N4 13C1 P1,20,35,4,2,4,1,,1
4207,502.194515,502.19280153402,502.19272968356063,4835249.5,nan,205365.0,21.81,-1,0.14307347586897048,0.9962926311780304,0.9812458926975578,0.9902739357858413,20.0,0.9090909090909091,0.06060606060606061,13C1 S1 O2,de-protonated,1,4188,C33 H30 O2 S1 13C1,33,30,2,1,,1,,
4207,502.194515,502.19280153402,502.19286262534223,4835249.5,nan,205365.0,21.81,-1,-0.12164912477971956,0.9973184317257366,0.9488238897444552,0.977920614933224,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,4188,C22 H35 O10 13C1 P1,22,35,10,,,1,,1
4207,502.194515,502.19280153402,502.1929989709403,4835249.5,nan,205365.0,21.81,-1,-0.39314948776104297,0.486171871512388,0.8066430772742825,0.6143603538171458,7.0,1.5,0.5454545454545454,N1 O12,de-protonated,0,,C22 H33 O12 N1,22,33,12,,1,,,
4209,502.230893,502.22917936108206,502.22924813472656,4362174.5,nan,205034.9,19.48,-1,-0.13693675698024738,0.9966033149613488,0.8083657508816231,0.9213082893294586,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,4192,C23 H39 O9 13C1 P1,23,39,9,,,1,,1
4209,502.230893,502.22917936108206,502.2293844803247,4362174.5,nan,205034.9,19.48,-1,-0.4084174462688949,0.4850934654804256,0.799615297578637,0.6109021983197102,6.0,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,,C23 H37 O11 N1,23,37,11,,1,,,
4210,502.267393,502.2656791875642,502.265769989709,1963467.3,nan,238280.2,7.64,-1,-0.180785054833404,0.9940872194535529,0.0,0.5964523316721317,5.0,1.7083333333333333,0.4166666666666667,N1 O10,de-protonated,0,,C24 H41 O10 N1,24,41,10,,1,,,
4212,502.946941,502.94522395705104,502.94545544216885,2020535.1,nan,257319.4,7.92,-1,-0.4602588915033516,0.9622915846784303,0.0,0.5773749508070581,21.0,0.375,0.2916666666666667,S2 P1 O7,de-protonated,0,,C24 H9 O7 S2 P1,24,9,7,2,,,,1
4213,503.048247,503.046529475451,503.0467286575888,6031578.0,nan,191474.2,27.72,-1,-0.395951561671208,0.4859768561850542,0.8066430772742825,0.6142433446207456,15.0,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,,C22 H16 O14,22,16,14,,,,,
4213,503.048247,503.046529475451,503.04656646633657,6031578.0,nan,191474.2,27.72,-1,-0.07353372041837763,0.4995096751781185,0.843720152817574,0.6371938662339007,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,,1
4214,503.061439,503.05972141273736,503.0594828754292,2453214.8,nan,184232.9,10.06,-1,0.4741731669870517,0.9600240358200376,0.0,0.5760144214920225,23.0,0.5333333333333333,0.2,S1 O6,de-protonated,0,,C30 H16 O6 S1,30,16,6,1,,,,
4214,503.061439,503.05972141273736,503.0596158172108,2453214.8,nan,184232.9,10.06,-1,0.20990658613179405,0.9920371034515978,0.0,0.5952222620709586,10.0,1.105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H21 O14 P1,19,21,14,,,,,1
4215,503.06931,503.0675923753193,503.06734496135147,2769121.5,nan,228929.6,11.62,-1,0.49181082871920984,0.9570607349797109,0.0,0.5742364409878266,28.0,0.375,0.15625,N2 O5,de-protonated,0,,C32 H12 O5 N2,32,12,5,,2,,,
4215,503.06931,503.0675923753193,503.067695834436,2769121.5,nan,228929.6,11.62,-1,-0.2056564505293479,0.9923550770295038,0.0,0.5954130462177022,5.0,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H25 O10 S2 N4 P1,14,25,10,2,4,,,1
4216,503.084701,503.08298330215183,503.0831141669731,10020071.0,nan,192292.1,47.4,-1,-0.26012564834550306,0.4938986375679489,0.799615297578637,0.6161853015722241,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,
4216,503.084701,503.08298330215183,503.08295197572085,10020071.0,nan,192292.1,47.4,-1,0.062268917804150746,0.9949261226100937,0.9818348417338485,0.9896896102595956,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,,1
4217,503.097782,503.09606423996587,503.0958683848135,9751787.0,nan,204057.7,46.07,-1,0.38929986243885,0.48643766053488524,0.7475142796699756,0.5908683081889214,22.0,0.6451612903225806,0.16129032258064516,S1 O5,de-protonated,0,,C31 H20 O5 S1,31,20,5,1,,,,
4217,503.097782,503.09606423996587,503.09600132659506,9751787.0,nan,204057.7,46.07,-1,0.1250524167271515,0.49858325398950576,0.8210758684791454,0.6275802997853617,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,,1
4218,503.105738,503.10402020214366,503.1042435350725,4350190.0,nan,206536.3,19.42,-1,-0.4439098491216909,0.9648761344063663,0.0,0.5789256806438198,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,
4218,503.105738,503.10402020214366,503.10408134382027,4350190.0,nan,206536.3,19.42,-1,-0.12152888214943355,0.9973237231378632,0.0,0.598394233882718,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,,1
4220,503.121139,503.1194211289287,503.1194996763574,14341363.0,nan,199594.1,68.72,-1,-0.15612081970680153,0.9828500689179729,0.9814968448250777,0.9823087792808148,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,
4220,503.121139,503.1194211289287,503.1193374851051,14341363.0,nan,199594.1,68.72,-1,0.16625046456095557,0.6645395450237861,0.9309465861147335,0.7711023614601651,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,,1
4221,503.134289,503.1325710664147,503.1323868359794,17016056.0,nan,206607.3,81.92,-1,0.366166917752161,0.9875851875224698,0.9844648039834599,0.9863370341068659,8.0,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,,C21 H29 O12 P1,21,29,12,,,,,1
4222,503.142377,503.14065902796506,503.1406290444568,3398906.8,nan,218094.2,14.72,-1,0.059592699442990935,0.9993558306923889,0.0,0.5996134984154333,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,
4222,503.142377,503.14065902796506,503.1404668532046,3398906.8,nan,218094.2,14.72,-1,0.3819505150497727,0.9738764235390461,0.0,0.5843258541234276,3.0,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H33 O8 S2 N4 P1,16,33,8,2,4,,,1
4224,503.15754,503.15582195588144,503.1558851857417,16598272.0,nan,198551.6,79.86,-1,-0.12566654213353165,0.49856932467675924,0.7859208185053376,0.6135099222081906,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,
