Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
281,231.124186,231.12385902789978,231.12379721039952,1678495.4,nan,542976.2,11.23,-1,0.2674648868409279,0.9871035026183073,0.0,0.5922621015709844,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
282,232.094233,232.09390299767256,232.0938940625005,1539113.1,nan,471248.8,10.09,-1,0.03849809183338508,0.9997311105013601,0.0,0.5998386663008161,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
284,233.045906,233.0455730248419,233.0455468880095,1483181.6,nan,563723.8,9.64,-1,0.11215332255036228,0.9977202742250988,0.0,0.5986321645350593,8.0,0.8333333333333334,0.4166666666666667,O5,de-protonated,0,,C12 H10 O5,12,10,5,,,,,,
286,233.082365,233.0820319109515,233.0819323973938,1376700.5,nan,520919.9,8.77,-1,0.426946682123464,0.9674659039886205,0.0,0.5804795423931723,7.0,1.0769230769230769,0.3076923076923077,O4,de-protonated,0,,C13 H14 O4,13,14,4,,,,,,
287,233.103427,233.10309384515816,233.1030617654932,1202757.1,nan,492713.8,7.35,-1,0.1376200926087899,0.9965693887696745,0.0,0.5979416332618047,2.0,1.8,0.6,O6,de-protonated,0,,C10 H18 O6,10,18,6,,,,,,
288,233.155041,233.15470768392663,233.15470341616242,3396058.3,nan,472638.9,25.23,-1,0.018304431130198924,0.9999392070666109,0.0,0.5999635242399665,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
290,235.02521,235.02487084190344,235.02481144310323,2100956.5,nan,512358.8,14.56,-1,0.25273416810360966,0.9884769498526872,0.0,0.5930861699116123,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
291,235.043826,235.0434867837509,235.0434388877581,1183204.3,nan,597665.3,7.14,-1,0.20377506821653127,0.9924937876148081,0.0,0.5954962725688848,7.0,1.0,0.25,S1 O3,de-protonated,0,,C12 H12 O3 S1,12,12,3,1,,,,,
292,235.061589,235.06124972826294,235.0611969524875,3050731.8,nan,455971.7,22.25,-1,0.2245193001399709,0.9908950715790088,0.0,0.5945370429474053,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
293,235.097932,235.09759261473488,235.0975824618718,1907194.8,nan,443538.1,13.0,-1,0.043185739993842044,0.9996616539751823,0.0,0.5997969923851093,6.0,1.2307692307692308,0.3076923076923077,O4,de-protonated,0,,C13 H16 O4,13,16,4,,,,,,
294,236.056858,236.0565156192474,236.0564459246805,1376905.0,nan,512222.1,8.7,-1,0.2952453453079989,0.9843075812299205,0.0,0.5905845487379523,7.0,1.0,0.45454545454545453,N1 O5,de-protonated,0,,C11 H11 O5 N1,11,11,5,,1,,,,
296,237.040832,237.04048654551505,237.04046150758123,3330595.8,nan,414209.0,24.51,-1,0.10562725732468613,0.997977603493691,0.0,0.5987865620962146,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
297,237.077226,237.07688043182768,237.0768470169655,4911667.0,nan,436910.6,37.31,-1,0.14094527826599565,0.9964019068612018,0.0,0.5978411441167211,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
299,237.113578,237.1132323182715,237.11323252634983,1838658.4,nan,513290.1,12.43,-1,-0.0008775483207009743,0.9999998602679995,0.0,0.5999999161607996,5.0,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,,C13 H18 O4,13,18,4,,,,,,
300,238.036137,238.035788436387,238.03571047977422,1632965.6,nan,516220.7,10.77,-1,0.32749965384404134,0.9807266872331848,0.0,0.5884360123399108,7.0,0.9,0.6,N1 O6,de-protonated,0,,C10 H9 O6 N1,10,9,6,,1,,,,
301,238.072466,238.0721173229027,238.0720959891585,2608597.0,nan,445322.1,18.66,-1,0.08961043549395348,0.9985440225434762,0.0,0.5991264135260856,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
303,239.02006,239.01970836281401,239.01972606267492,1800036.6,nan,495656.9,12.11,-1,-0.07405188348471031,0.9990054880602953,0.0,0.5994032928361772,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
304,239.056469,239.0561172490798,239.05611157205922,6346100.0,nan,448052.8,48.92,-1,0.02374764874273934,0.9998976770997651,0.0,0.5999386062598591,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
305,239.067753,239.06740121383092,239.0673449613515,1399416.9,nan,539499.6,8.87,-1,0.23529972039406097,0.9900042128869053,0.0,0.5940025277321431,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
306,239.092864,239.09251213538928,239.0924970814435,8353155.5,nan,457344.3,65.16,-1,0.06296285316968815,0.4996404689167683,0.8843699161556753,0.6535322478123311,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
308,239.129264,239.1289120216832,239.12888259082783,17629586.0,nan,451125.3,140.26,-1,0.1230752849449921,0.9984868100381903,0.9959574487135797,0.9974750655083461,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
310,240.051753,240.05139814001734,240.05136054425222,2064666.0,nan,541699.1,14.15,-1,0.15661550526639273,0.9955592405117045,0.0,0.5973355443070227,6.0,1.1,0.6,N1 O6,de-protonated,0,,C10 H11 O6 N1,10,11,6,,1,,,,
311,240.088166,240.08781102627063,240.0877460536365,1517865.5,nan,467283.5,9.76,-1,0.27062036777403514,0.9867994377290785,0.0,0.592079662637447,5.0,1.3636363636363635,0.45454545454545453,N1 O5,de-protonated,0,,C11 H15 O5 N1,11,15,5,,1,,,,
312,240.132602,240.13224688746172,240.13223742590012,2404668.5,nan,489286.8,16.89,-1,0.039401463564214236,0.9997183450628598,0.9959574487135797,0.9982139865231477,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,308,C12 H20 O4 13C1,12,20,4,,,1,,,
314,241.03581,241.03545206602575,241.03537612715292,3196605.3,nan,511203.5,23.25,-1,0.3150528111677792,0.9821509324642677,0.0,0.5892905594785606,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
315,241.072172,241.07181395243836,241.07176163653722,9753805.0,nan,450016.4,75.96,-1,0.21701380862062808,0.49574554143622107,0.8929744756128384,0.654637115106868,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
316,241.108553,241.1081948387916,241.10814714592152,5527772.5,nan,475959.0,41.99,-1,0.1978069619297166,0.9929254924178318,0.0,0.595755295450699,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
320,241.144914,241.1445557252073,241.14453265530582,2052331.9,nan,518849.8,14.05,-1,0.09566835803319597,0.9983406809365778,0.0,0.5990044085619467,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
323,242.067399,242.06703784355398,242.06701060873021,4998775.0,nan,445857.7,37.73,-1,0.11250943981609957,0.9977057903891197,0.0,0.5986234742334717,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
324,242.140238,242.13987661601993,242.13978162749882,5833366.0,nan,456354.3,44.44,-1,0.3922879605917455,0.972463136583163,0.0,0.5834778819498978,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
325,242.176547,242.1761855025981,242.1761671368831,7729829.5,nan,459781.1,59.68,-1,0.0758361783092833,0.49947850502289504,0.8759295984134849,0.650058942379131,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
326,243.051426,243.0510617696561,243.0510261916309,3759646.0,nan,462508.0,27.77,-1,0.14638088854876102,0.9961195812129954,0.0,0.5976717487277972,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
327,243.087826,243.08746165595,243.0874117010152,8306733.5,nan,465186.1,64.32,-1,0.20550194035639108,0.992366516071744,0.0,0.5954199096430464,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
328,243.124164,243.12379954243755,243.12379721039952,3283517.3,nan,506296.5,23.94,-1,0.009591977680566187,0.9999833057650173,0.0,0.5999899834590103,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
330,243.160545,243.16018042879082,243.16018271978382,4381773.0,nan,475968.8,32.77,-1,-0.009421744011243467,0.9999838930640675,0.0,0.5999903358384405,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
335,245.045952,245.04558153916727,245.0455468880095,1439100.9,nan,523636.1,9.11,-1,0.1414070086229174,0.9963783366768271,0.0,0.5978270020060962,9.0,0.7692307692307693,0.38461538461538464,O5,de-protonated,0,,C13 H10 O5,13,10,5,,,,,,
336,245.049389,245.04901852843076,245.0489181913795,1924222.5,nan,386659.7,13.01,-1,0.4094572300316192,0.9700372365676262,0.0,0.5820223419405757,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
337,245.067078,245.066707473174,245.0666762561089,2967430.0,nan,483896.2,21.39,-1,0.12738192551069294,0.9970601154500467,0.0,0.598236069270028,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
338,245.093584,245.09321339037467,245.0931657866861,1239057.6,nan,214045.9,7.5,-1,0.1942269113579729,0.9931783864289484,0.0,0.595907031857369,8.0,1.0769230769230769,0.23076923076923078,N2 O3,de-protonated,0,,C13 H14 O3 N2,13,14,3,,2,,,,
339,245.103435,245.10306435960217,245.1030617654932,5117846.0,nan,418590.2,38.39,-1,0.010583747687640848,0.9999796751021995,0.0,0.5999878050613197,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
340,245.139776,245.1394052460804,245.1394472748775,1533093.8,nan,485499.8,9.79,-1,-0.17144852686188955,0.9946805873731456,0.0,0.5968083524238873,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
343,246.109894,246.10952021563136,246.1095441269785,1201228.3,nan,469369.5,7.14,-1,-0.09715733384953808,0.9982886724966655,0.0,0.5989732034979993,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
346,247.025201,247.02482435640064,247.02481144310323,1914332.4,nan,451225.3,12.83,-1,0.05227530520312449,0.9995042767192749,0.0,0.5997025660315649,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
348,247.061597,247.061220242707,247.0611969524875,2796268.3,nan,383219.3,19.86,-1,0.09426903046532764,0.9983888283456305,0.0,0.5990332970073783,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
349,247.072808,247.07243120768615,247.0724303417798,1339121.3,nan,400745.9,8.24,-1,0.0035046659911146826,0.99999777132566,0.0,0.599998662795396,8.0,1.0,0.3333333333333333,N2 O4,de-protonated,0,,C12 H12 O4 N2,12,12,4,,2,,,,
351,247.0827,247.08232317678556,247.0823263205869,2580213.5,nan,459310.8,18.14,-1,-0.012723699761966672,0.9999706252435324,0.0,0.5999823751461194,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
352,247.097958,247.09758112912272,247.0975824618718,1905404.3,nan,412042.9,12.75,-1,-0.005393614458019182,0.9999947214762406,0.0,0.5999968328857443,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,,
354,247.119082,247.11870506313568,247.1187118299712,1766661.5,nan,420775.7,11.65,-1,-0.02738293460493375,0.9998639544742985,0.0,0.5999183726845791,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
356,248.114462,248.1140819537734,248.1139608021642,1512890.4,nan,425579.7,9.62,-1,0.4882901744065688,0.9576601443250573,0.0,0.5745960865950344,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
357,249.040843,249.04046005994974,249.04046150758123,4203090.5,nan,415052.1,31.08,-1,-0.005812836522520966,0.9999938690367147,0.0,0.5999963214220289,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
359,249.077282,249.0768989461218,249.0768470169655,3730018.5,nan,451124.3,27.31,-1,0.20848648482262,0.9921440603907512,0.0,0.5952864362344507,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
362,249.113642,249.11325883254065,249.11323252634983,2389618.5,nan,489910.2,16.61,-1,0.10559933148383273,0.9979786716374317,0.0,0.598787202982459,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
363,249.150035,249.1496517188564,249.1496180357341,2339458.5,nan,440959.2,16.21,-1,0.1351923497303872,0.9966891605017089,0.0,0.5980134963010253,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
364,250.036162,250.03577595077797,250.03571047977422,1384714.1,nan,460475.7,8.59,-1,0.2618466123308741,0.9876362827026224,0.0,0.5925817696215734,8.0,0.8181818181818182,0.5454545454545454,N1 O6,de-protonated,0,,C11 H9 O6 N1,11,9,6,,1,,,,
365,250.072492,250.07210583729054,250.0720959891585,1438746.3,nan,524198.7,9.02,-1,0.039381171253455506,0.9997186350598956,0.0,0.5998311810359374,7.0,1.0833333333333333,0.4166666666666667,N1 O5,de-protonated,0,,C12 H13 O5 N1,12,13,5,,1,,,,
368,251.020143,251.0197538770238,251.01972606267492,2055102.5,nan,535789.0,13.94,-1,0.11080543073182753,0.9977746811313438,0.0,0.5986648086788062,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
369,251.056566,251.05617676324584,251.05611157205922,6094286.5,nan,450873.5,45.81,-1,0.25966779383776734,0.9878399320387176,0.0,0.5927039592232305,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
370,251.067827,251.06743772806877,251.0673449613515,1532883.6,nan,431435.5,9.69,-1,0.3694893785867987,0.9755324931054854,0.0,0.5853194958632912,7.0,1.0909090909090908,0.45454545454545453,N2 O5,de-protonated,0,,C11 H12 O5 N2,11,12,5,,2,,,,
372,251.092878,251.09248864981464,251.0924970814435,6856159.0,nan,443234.1,51.84,-1,-0.03357977221321542,0.9997954191908867,0.0,0.599877251514532,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
374,251.12929,251.12890053607103,251.12888259082783,2530799.0,nan,431909.1,17.6,-1,0.07145830067661023,0.9990738997128153,0.0,0.5994443398276892,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
375,252.051797,252.05140465434894,252.05136054425222,1707401.4,nan,428021.8,11.07,-1,0.17500439842270318,0.9944582670168185,0.0,0.596674960210091,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,,
376,252.979062,252.97866675776388,252.97873062959468,3833639.3,nan,426747.7,27.9,-1,-0.2524790548397461,0.9885000669446633,0.0,0.593100040166798,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
377,253.035752,253.035356580676,253.03537612715292,4255040.5,nan,462756.5,31.24,-1,-0.07724800073319872,0.998917835632893,0.0,0.5993507013797358,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
378,253.072215,253.0718194667731,253.07176163653722,8341841.0,nan,447652.1,63.6,-1,0.22851319128107878,0.4952849038706574,0.8843699161556753,0.6509189087846645,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
379,253.108559,253.1081633532419,253.10814714592152,7965025.0,nan,441760.7,60.62,-1,0.0640331833173899,0.49962814598609984,0.8759295984134849,0.6501487269570538,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
380,253.144919,253.14452323966074,253.14453265530582,12169585.0,nan,433766.4,93.91,-1,-0.03719474002707624,0.9975628935551264,0.9984533885374635,0.9979190915480612,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
382,254.067393,254.0669943580418,254.06701060873021,3028238.3,nan,448731.9,21.52,-1,-0.06396221366601076,0.9992579389892733,0.0,0.599554763393564,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,,
