Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3372,471.088936,471.08735192953657,471.0874117010152,4521137.5,nan,196435.0,19.94,-1,-0.1268798043282602,0.49854160660178576,0.7536525541217874,0.6005859856097865,23.0,0.5333333333333333,0.2,O6,de-protonated,0,,C30 H16 O6,30,16,6,,,,,
3373,471.09451,471.0929258983147,471.0931227365774,7772340.0,nan,205748.4,35.67,-1,-0.4178330211065958,0.9820816430710368,0.9473622585148247,0.968193889248552,9.0,1.3888888888888888,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H25 O5 S2 N4 P1,18,25,5,2,4,,,1
3374,471.107677,471.10609282456187,471.1060391456701,28442810.0,nan,203774.3,135.7,-1,0.11394227058894559,0.49941112130685483,0.9105190014729844,0.6638542733733066,22.0,0.6451612903225806,0.0967741935483871,S1 O3,de-protonated,0,,C31 H20 O3 S1,31,20,3,1,,,,
3374,471.107677,471.10609282456187,471.1061720874517,28442810.0,nan,203774.3,135.7,-1,-0.16824846395307302,0.9901053611945698,0.963943175459914,0.9796404869007076,9.0,1.25,0.55,P1 O11,de-protonated,0,,C20 H25 O11 P1,20,25,11,,,,,1
3375,471.115786,471.11420177914056,471.11441429592907,31998142.0,nan,210300.8,152.91,-1,-0.45109379390548293,0.4818755576855794,0.8210758684791455,0.6175556820030058,9.0,1.2,0.65,O13,de-protonated,0,,C20 H24 O13,20,24,13,,,,,
3375,471.115786,471.11420177914056,471.11425210467684,31998142.0,nan,210300.8,152.91,-1,-0.10682236008331163,0.6613683112266782,0.9285446514439537,0.7682388473135884,4.0,1.9333333333333333,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H29 O7 S2 N4 P1,15,29,7,2,4,,,1
3376,471.125478,471.12389372485234,471.12379721039946,8739010.0,nan,209527.4,40.35,-1,0.20486006745828816,0.4962069730014077,0.7475142796699756,0.5967298956688348,22.0,0.6451612903225806,0.16129032258064516,O5,de-protonated,0,,C31 H20 O5,31,20,5,,,,,
3377,471.13112,471.12953569324964,471.129670437214,9148613.0,nan,215781.2,42.33,-1,-0.2860018648648664,0.9918536246181113,0.9727636605592196,0.9842176389945546,13.0,1.0,0.4166666666666667,O10,de-protonated,0,,C24 H24 O10,24,24,10,,,,,
3377,471.13112,471.12953569324964,471.12950824596174,9148613.0,nan,215781.2,42.33,-1,0.058258477575685655,0.9827170300820537,0.99145756649136,0.9862132446457762,8.0,1.5263157894736843,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H29 O4 S2 N4 P1,19,29,4,2,4,,,1
3378,471.134016,471.1324316770281,471.13266161802886,2444486.3,nan,273781.9,9.89,-1,-0.488059987164812,0.9576991979137741,0.0,0.5746195187482644,13.0,1.0869565217391304,0.30434782608695654,N2 P1 O7,de-protonated,0,,C23 H25 O7 N2 P1,23,25,7,,2,,,1
3379,471.144215,471.14263061990005,471.14242465505436,41181388.0,nan,208160.4,197.35,-1,0.4371604740148028,0.4867909612885123,0.8882803379491879,0.6473867119527825,21.0,0.75,0.0625,S1 O2,de-protonated,0,,C32 H24 O2 S1,32,24,2,1,,,,
3379,471.144215,471.14263061990005,471.14255759683596,41181388.0,nan,208160.4,197.35,-1,0.15499144136375362,0.9976695188174459,0.986481550593418,0.9931943315278349,8.0,1.380952380952381,0.47619047619047616,P1 O10,de-protonated,0,,C21 H29 O10 P1,21,29,10,,,,,1
3380,471.152272,471.15068757477,471.1507998053134,26091726.0,nan,209399.8,124.32,-1,-0.2382051424426858,0.9916158076321857,0.9911330740396326,0.9914227141951645,8.0,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,,C21 H28 O12,21,28,12,,,,,
3380,471.152272,471.15068757477,471.15063761406117,26091726.0,nan,209399.8,124.32,-1,0.10603977764521064,0.6645640294062238,0.9291606653539396,0.7704026837853102,3.0,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H33 O6 S2 N4 P1,16,33,6,2,4,,,1
3381,471.161971,471.16038652044267,471.1601827197838,8001747.0,nan,208684.4,36.78,-1,0.43255068309048866,0.48331036854298376,0.7414751862343945,0.586576295619548,21.0,0.75,0.125,O4,de-protonated,0,,C32 H24 O4,32,24,4,,,,,
3382,471.167572,471.16598748906955,471.1660559465983,7749845.5,nan,204211.8,35.56,-1,-0.14529384681060395,0.49808844510649514,0.7859208185053376,0.6132213944660321,12.0,1.12,0.36,O9,de-protonated,0,,C25 H28 O9,25,28,9,,,,,
3382,471.167572,471.16598748906955,471.165893755346,7749845.5,nan,204211.8,35.56,-1,0.19893995888432803,0.49642225459476874,0.8210758684791455,0.6262837001485195,7.0,1.65,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H33 O3 S2 N4 P1,20,33,3,2,4,,,1
3383,471.180578,471.17899341621853,471.1788101644387,20713692.0,nan,210809.9,98.3,-1,0.38892194617334647,0.6556974773840577,0.9191639187015851,0.7610840539110686,20.0,0.8484848484848485,0.030303030303030304,S1 O1,de-protonated,0,,C33 H28 O1 S1,33,28,1,1,,,,
3383,471.180578,471.17899341621853,471.1789431062203,20713692.0,nan,210809.9,98.3,-1,0.10677471686697475,0.9980244301773595,0.9773087949193006,0.989738176074136,7.0,1.5,0.4090909090909091,P1 O9,de-protonated,0,,C22 H33 O9 P1,22,33,9,,,,,1
3384,471.188568,471.1869833714638,471.1871853146977,10395871.0,nan,215576.7,48.37,-1,-0.42858388382295304,0.9732502014446041,0.9728117261851634,0.9730748113408278,7.0,1.4545454545454546,0.5,O11,de-protonated,0,,C22 H32 O11,22,32,11,,,,,
3384,471.188568,471.1869833714638,471.1870231234455,10395871.0,nan,215576.7,48.37,-1,-0.08436561230720314,0.9993533736836524,0.990111198271545,0.9956565035188094,2.0,2.176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H37 O5 S2 N4 P1,17,37,5,2,4,,,1
3385,471.198307,471.19672231691237,471.19656822916807,3842275.5,nan,204875.4,16.65,-1,0.3270137235619925,0.49039164299190835,0.7355328892589501,0.588448141498725,20.0,0.8484848484848485,0.09090909090909091,O3,de-protonated,0,,C33 H28 O3,33,28,3,,,,,
3386,471.203729,471.2021442865419,471.20227926473035,4134118.3,nan,199197.8,18.06,-1,-0.2864548716785889,0.9852212686584007,0.0,0.5911327611950403,6.0,1.7619047619047619,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H37 O2 S2 N4 P1,21,37,2,2,4,,,1
3387,471.216805,471.2152202132988,471.2153286156046,6451436.0,nan,205807.3,29.28,-1,-0.23004834362999182,0.4952216437105767,0.799615297578637,0.6169791052578009,6.0,1.608695652173913,0.34782608695652173,P1 O8,de-protonated,0,,C23 H37 O8 P1,23,37,8,,,,,1
3388,471.224805,471.22322016848807,471.2234086328298,3709167.8,nan,214343.0,16.01,-1,-0.39994690045443787,0.971393070662563,0.0,0.5828358423975377,1.0,2.2777777777777777,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H41 O4 S2 N4 P1,18,41,4,2,4,,,1
3389,471.261415,471.259829963423,471.2599563334663,2434304.8,nan,227077.0,9.84,-1,-0.2681535776416792,0.9870374360408185,0.0,0.5922224616244911,5.0,1.6666666666666667,0.375,O9,de-protonated,0,,C24 H40 O9,24,40,9,,,,,
3389,471.261415,471.259829963423,471.25979414221405,2434304.8,nan,227077.0,9.84,-1,0.07601159569473874,0.9989521818970478,0.0,0.5993713091382287,0.0,2.3684210526315788,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H45 O3 S2 N4 P1,19,45,3,2,4,,,1
3390,472.07481,472.0732204073208,472.0730084713581,2123125.5,nan,182476.7,8.33,-1,0.4489474273651949,0.9640889943163229,0.9394457538363146,0.9542316981243195,23.0,0.5517241379310345,0.13793103448275862,13C1 S1 O4,de-protonated,1,3370,C29 H16 O4 S1 13C1,29,16,4,1,,1,,
3390,472.07481,472.0732204073208,472.07314141313964,2123125.5,nan,182476.7,8.33,-1,0.16733462298065113,0.9949321628634102,0.9857191097813705,0.9912469416305943,10.0,1.1666666666666667,0.6666666666666666,13C1 P1 O12,de-protonated,1,3370,C18 H21 O12 13C1 P1,18,21,12,,,1,,1
3390,472.07481,472.0732204073208,472.0732777587378,2123125.5,nan,182476.7,8.33,-1,-0.1214883784252389,0.9973255043778819,0.0,0.5983953026267291,10.0,1.0555555555555556,0.7777777777777778,N1 O14,de-protonated,0,,C18 H19 O14 N1,18,19,14,,1,,,
3391,472.082583,472.08099336378154,472.0811610714708,4063865.3,nan,215861.1,17.72,-1,-0.3552518148544717,0.977360680967227,0.0,0.5864164085803362,13.0,1.0434782608695652,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,,C23 H24 O4 S2 N1 P1,23,24,4,2,1,,,1
3391,472.082583,472.08099336378154,472.0812214303649,4063865.3,nan,215861.1,17.72,-1,-0.4831087808786802,0.6390234291842237,0.9279178299238089,0.7545811894800578,5.0,1.9230769230769231,0.6153846153846154,13C1 N4 S2 P1 O8,de-protonated,1,3371,C13 H25 O8 S2 N4 13C1 P1,13,25,8,2,4,1,,1
3392,472.089927,472.0883373226453,472.0885339000227,2267772.5,nan,214202.9,9.03,-1,-0.4163993896578439,0.9690286443613061,0.0,0.5814171866167837,14.0,0.8636363636363636,0.5,N1 O11,de-protonated,0,,C22 H19 O11 N1,22,19,11,,1,,,
3393,472.098143,472.09655327662466,472.0964172127557,2148992.3,nan,242399.6,8.45,-1,0.2882120346988138,0.9850407691332139,0.0,0.5910244614799284,17.0,0.8888888888888888,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H24 O1 S2 N1 P1,27,24,1,2,1,,,1
3393,472.098143,472.09655327662466,472.09647757164976,2148992.3,nan,242399.6,8.45,-1,0.16035911831722247,0.9953449072220502,0.9473622585148247,0.97615184773916,9.0,1.4705882352941178,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3373,C17 H25 O5 S2 N4 13C1 P1,17,25,5,2,4,1,,1
3394,472.110982,472.1093922047091,472.10939398074237,7789190.0,nan,207720.8,35.75,-1,-0.003761910500625497,0.49999871607341007,0.9105190014729844,0.6642068302332398,22.0,0.6666666666666666,0.1,13C1 S1 O3,de-protonated,1,3374,C30 H20 O3 S1 13C1,30,20,3,1,,1,,
3394,472.110982,472.1093922047091,472.10952692252397,7789190.0,nan,207720.8,35.75,-1,-0.28535288361108685,0.9853339207781152,0.963943175459914,0.9767776226508347,9.0,1.3157894736842106,0.5789473684210527,13C1 P1 O11,de-protonated,1,3374,C19 H25 O11 13C1 P1,19,25,11,,,1,,1
3395,472.119066,472.11747615942784,472.11754658085505,6361738.0,nan,218151.2,28.84,-1,-0.14916079209611838,0.49798554830855335,0.7927089175546819,0.6158748960070048,12.0,1.1666666666666667,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H28 O3 S2 N1 P1,24,28,3,2,1,,,1
3395,472.119066,472.11747615942784,472.1176069397492,6361738.0,nan,218151.2,28.84,-1,-0.2770079306931293,0.6574488704124333,0.9285446514439537,0.7658871828250415,4.0,2.0714285714285716,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3375,C14 H29 O7 S2 N4 13C1 P1,14,29,7,2,4,1,,1
3396,472.126069,472.1244791202016,472.1242679607844,1970317.1,nan,223253.9,7.59,-1,0.4472538938644743,0.9643545344243303,0.0,0.5786127206545981,4.0,1.8,0.8,N3 S1 O12,de-protonated,0,,C15 H27 O12 S1 N3,15,27,12,1,3,,,
3397,472.134659,472.13306907208613,472.13302527228626,2008977.0,nan,193029.4,7.78,-1,0.09277004048495302,0.9984396203854411,0.9727636605592196,0.9881692364549525,13.0,1.0434782608695652,0.43478260869565216,13C1 O10,de-protonated,1,3377,C23 H24 O10 13C1,23,24,10,,,1,,
3397,472.134659,472.13306907208613,472.13286308103403,2008977.0,nan,193029.4,7.78,-1,0.43629890695205126,0.966049716521689,0.99145756649136,0.9762128565095574,8.0,1.6111111111111112,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3377,C18 H29 O4 S2 N4 13C1 P1,18,29,4,2,4,1,,1
3398,472.147522,472.1459320000361,472.14577949012664,10277527.0,nan,209738.6,47.79,-1,0.3230144503969547,0.49062301593508423,0.8882803379491879,0.6496859447407257,21.0,0.7741935483870968,0.06451612903225806,13C1 S1 O2,de-protonated,1,3379,C31 H24 O2 S1 13C1,31,24,2,1,,1,,
3398,472.147522,472.1459320000361,472.14591243190824,10277527.0,nan,209738.6,47.79,-1,0.04144508583693169,0.9996883750385057,0.986481550593418,0.9944056452604706,8.0,1.45,0.5,13C1 P1 O10,de-protonated,1,3379,C20 H29 O10 13C1 P1,20,29,10,,,1,,1
3398,472.147522,472.1459320000361,472.14604877750634,10277527.0,nan,209738.6,47.79,-1,-0.24733336332619738,0.49448073616488003,0.8210758684791454,0.6251187890905862,8.0,1.35,0.6,N1 O12,de-protonated,0,,C20 H27 O12 N1,20,27,12,,1,,,
3399,472.155655,472.1540649544804,472.1541546403856,5624474.5,nan,222067.4,25.27,-1,-0.18995047343677257,0.9934745010078878,0.9911330740396326,0.9925379302205857,8.0,1.4,0.6,13C1 O12,de-protonated,1,3380,C20 H28 O12 13C1,20,28,12,,,1,,
3399,472.155655,472.1540649544804,472.1539320902393,5624474.5,nan,222067.4,25.27,-1,0.28140026390796385,0.4928672574174368,0.7859208185053376,0.6100886818525971,11.0,1.28,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H32 O2 S2 N1 P1,25,32,2,2,1,,,1
3399,472.155655,472.1540649544804,472.15399244913345,5624474.5,nan,222067.4,25.27,-1,0.1535629225278482,0.6638201974028184,0.9291606653539396,0.7699563845832669,3.0,2.2,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3380,C15 H33 O6 S2 N4 13C1 P1,15,33,6,2,4,1,,1
3400,472.18384,472.1822497966066,472.182164999511,5708455.5,nan,227476.5,25.68,-1,0.17958555383014957,0.6627767950989311,0.9191639187015851,0.7653316445399927,20.0,0.875,0.03125,13C1 S1 O1,de-protonated,1,3383,C32 H28 O1 S1 13C1,32,28,1,1,,1,,
3400,472.18384,472.1822497966066,472.1822979412925,5708455.5,nan,227476.5,25.68,-1,-0.10196207300413118,0.9981153896070891,0.9773087949193006,0.9897927517319738,7.0,1.5714285714285714,0.42857142857142855,13C1 P1 O9,de-protonated,1,3383,C21 H33 O9 13C1 P1,21,33,9,,,1,,1
3400,472.18384,472.1822497966066,472.18243428689067,5708455.5,nan,227476.5,25.68,-1,-0.3907182281421144,0.486340019960591,0.8137954859511729,0.6173222063568238,7.0,1.4761904761904763,0.5238095238095238,N1 O11,de-protonated,0,,C21 H31 O11 N1,21,31,11,,1,,,
3401,472.19197,472.1903797510678,472.19054014976996,2071723.3,nan,248002.7,8.08,-1,-0.3396906302426644,0.9792803499275518,0.9728117261851634,0.9766929004305964,7.0,1.5238095238095237,0.5238095238095238,13C1 O11,de-protonated,1,3384,C21 H32 O11 13C1,21,32,11,,,1,,
3401,472.19197,472.1903797510678,472.1903175996237,2071723.3,nan,248002.7,8.08,-1,0.13162371559302638,0.9968613731642968,0.0,0.598116823898578,10.0,1.3846153846153846,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H36 O1 S2 N1 P1,26,36,1,2,1,,,1
3401,472.19197,472.1903797510678,472.1903779585178,2071723.3,nan,248002.7,8.08,-1,0.0037962442233815744,0.9999973850610827,0.990111198271545,0.9960429103452677,2.0,2.3125,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3384,C16 H37 O5 S2 N4 13C1 P1,16,37,5,2,4,1,,1
3404,473.037444,473.0358490152801,473.03600178228686,4475950.0,nan,204987.1,19.71,-1,-0.3229500633426445,0.981253437135053,0.0,0.5887520622810317,10.0,1.1875,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H19 O7 S2 N4 P1,16,19,7,2,4,,,1
3405,473.050708,473.04911294098395,473.0489181913795,4896820.0,nan,196479.9,21.75,-1,0.41169020143352625,0.48485727745101376,0.7598924731182773,0.5948713557179193,23.0,0.4827586206896552,0.1724137931034483,S1 O5,de-protonated,0,,C29 H14 O5 S1,29,14,5,1,,,,
3405,473.050708,473.04911294098395,473.0490511331611,4896820.0,nan,196479.9,21.75,-1,0.13065838040676542,0.9969071710421421,0.0,0.5981443026252853,10.0,1.0555555555555556,0.7222222222222222,P1 O13,de-protonated,0,,C18 H19 O13 P1,18,19,13,,,,,1
3406,473.058872,473.05727689525463,473.0572933416385,5508152.0,nan,229248.3,24.71,-1,-0.03476615647388926,0.49989035481341987,0.8360345439488928,0.634348030467609,10.0,1.0,0.8333333333333334,O15,de-protonated,0,,C18 H18 O15,18,18,15,,,,,
3406,473.058872,473.05727689525463,473.0571311503863,5508152.0,nan,229248.3,24.71,-1,0.30809147299766976,0.982924297153295,0.0,0.589754578291977,5.0,1.7692307692307692,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,,C13 H23 O9 S2 N4 P1,13,23,9,2,4,,,1
3407,473.068378,473.06678284200825,473.0666762561089,3014204.3,nan,211425.0,12.64,-1,0.2253084072401295,0.9908312526275654,0.0,0.5944987515765392,23.0,0.4827586206896552,0.2413793103448276,O7,de-protonated,0,,C29 H14 O7,29,14,7,,,,,
3408,473.07404,473.0724448102935,473.0725494829234,11312191.0,nan,207913.0,52.8,-1,-0.22126126323908216,0.9833496815428047,0.9855181693716273,0.9842170766743337,14.0,0.8181818181818182,0.5454545454545454,O12,de-protonated,0,,C22 H18 O12,22,18,12,,,,,
3408,473.07404,473.0724448102935,473.07238729167113,11312191.0,nan,207913.0,52.8,-1,0.12158524557608551,0.9985930735340667,0.9774047550850812,0.9901177461544725,9.0,1.3529411764705883,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H23 O6 S2 N4 P1,17,23,6,2,4,,,1
3409,473.087035,473.0854397375041,473.0853037007638,20071492.0,nan,200871.0,95.19,-1,0.2875522431632602,0.49255433493274103,0.7536525541217873,0.5969936226083596,22.0,0.6,0.13333333333333333,S1 O4,de-protonated,0,,C30 H18 O4 S1,30,18,4,1,,,,
3409,473.087035,473.0854397375041,473.0854366425454,20071492.0,nan,200871.0,95.19,-1,0.006542071359759878,0.9928389064516842,0.9613179864898602,0.9802305384669545,9.0,1.2105263157894737,0.631578947368421,P1 O12,de-protonated,0,,C19 H23 O12 P1,19,23,12,,,,,1
3410,473.095102,473.09350669231804,473.0936788510228,13677640.0,nan,207688.7,64.24,-1,-0.3638998203502837,0.9727668085820308,0.9950557712017881,0.9816823936299337,9.0,1.1578947368421053,0.7368421052631579,O14,de-protonated,0,,C19 H22 O14,19,22,14,,,,,
3410,473.095102,473.09350669231804,473.0935166597706,13677640.0,nan,207688.7,64.24,-1,-0.021068672934592945,0.6663211239117669,0.9279178299238089,0.7709598063165837,4.0,1.9285714285714286,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H27 O8 S2 N4 P1,14,27,8,2,4,,,1
3411,473.10476,473.1031646382203,473.1030617654932,8514637.0,nan,199756.1,39.26,-1,0.2174425308385316,0.9922933280206745,0.9696624887076186,0.9832409922954521,22.0,0.6,0.2,O6,de-protonated,0,,C30 H18 O6,30,18,6,,,,,
3412,473.110307,473.10871160714964,473.1089349923077,14623823.0,nan,206613.4,68.82,-1,-0.4721643188897853,0.9622239489845236,0.9787270101453904,0.9688251734488703,13.0,0.9565217391304348,0.4782608695652174,O11,de-protonated,0,,C23 H22 O11,23,22,11,,,,,
3412,473.110307,473.10871160714964,473.1087728010554,14623823.0,nan,206613.4,68.82,-1,-0.12934426348208783,0.6649667753829215,0.9303613694566817,0.7711246130124256,8.0,1.5,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H27 O5 S2 N4 P1,18,27,5,2,4,,,1
3413,473.113592,473.11199658874926,473.1119261731226,3364945.0,nan,236340.6,14.34,-1,0.14883502779187066,0.9959886401903802,0.0,0.5975931841142281,13.0,1.0454545454545454,0.36363636363636365,N2 P1 O8,de-protonated,0,,C22 H23 O8 N2 P1,22,23,8,,2,,,1
3414,473.123336,473.1217405341698,473.1216892101481,39273556.0,nan,204997.7,188.11,-1,0.10847953689422213,0.49827723755313924,0.8979546808731506,0.6581482148811437,21.0,0.7096774193548387,0.0967741935483871,S1 O3,de-protonated,0,,C31 H22 O3 S1,31,22,3,1,,,,
3414,473.123336,473.1217405341698,473.1218221519297,39273556.0,nan,204997.7,188.11,-1,-0.17250897345971494,0.9960400293044473,0.976507496059748,0.9882270160065676,8.0,1.35,0.55,P1 O11,de-protonated,0,,C20 H27 O11 P1,20,27,11,,,,,1
3415,473.13139,473.1297944890566,473.1299021691549,15070297.0,nan,203541.0,70.98,-1,-0.22759098034949282,0.6624436063990041,0.9285446514439538,0.768884024416984,3.0,2.066666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H31 O7 S2 N4 P1,15,31,7,2,4,,,1
3416,473.141172,473.13957643426426,473.13944727487745,12026974.0,nan,209554.5,56.26,-1,0.2729837631288552,0.991619259461458,0.9713195365765668,0.9834993703075015,21.0,0.7096774193548387,0.16129032258064516,O5,de-protonated,0,,C31 H22 O5,31,22,5,,,,,
3417,473.146682,473.1450864034009,473.14532050169197,16110688.0,nan,210653.8,76.02,-1,-0.494770382197501,0.9574578879632321,0.9832116235518912,0.9677593821986957,12.0,1.0833333333333333,0.4166666666666667,O10,de-protonated,0,,C24 H26 O10,24,26,10,,,,,
3417,473.146682,473.1450864034009,473.14515831043974,16110688.0,nan,210653.8,76.02,-1,-0.1519766979900011,0.6640540736447562,0.9309465861147334,0.7708110786327471,7.0,1.631578947368421,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H31 O4 S2 N4 P1,19,31,4,2,4,,,1
3418,473.149752,473.1481563862048,473.14831168250686,2701409.5,nan,245866.1,11.13,-1,-0.32821907683942264,0.9806427441068996,0.0,0.5883856464641397,12.0,1.173913043478261,0.30434782608695654,N2 P1 O7,de-protonated,0,,C23 H27 O7 N2 P1,23,27,7,,2,,,1
3419,473.159837,473.1582413297153,473.15807471953235,32531558.0,nan,209677.8,155.48,-1,0.3521237231951093,0.49440337428410824,0.8817158547360866,0.6493283664648997,20.0,0.8125,0.0625,S1 O2,de-protonated,0,,C32 H26 O2 S1,32,26,2,1,,,,
3419,473.159837,473.1582413297153,473.15820766131395,32531558.0,nan,209677.8,155.48,-1,0.0711567521897942,0.9937841833817662,0.9930460338065195,0.9934889235516675,7.0,1.4761904761904763,0.47619047619047616,P1 O10,de-protonated,0,,C21 H31 O10 P1,21,31,10,,,,,1
3420,473.167918,473.1663222844508,473.1664498697914,9663594.0,nan,214668.2,44.82,-1,-0.26964156189385713,0.4934470639055427,0.8137954859511729,0.6215864327237948,7.0,1.4285714285714286,0.5714285714285714,O12,de-protonated,0,,C21 H30 O12,21,30,12,,,,,
3420,473.167918,473.1663222844508,473.16628767853916,9663594.0,nan,214668.2,44.82,-1,0.07313689193861786,0.49951495046356803,0.8515483793228098,0.6403283220072647,2.0,2.1875,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H35 O6 S2 N4 P1,16,35,6,2,4,,,1
3422,473.183217,473.181621198756,473.1817060110763,9856113.0,nan,211264.3,45.75,-1,-0.17923837554722574,0.4970938325703151,0.7859208185053377,0.6126246269443241,11.0,1.2,0.36,O9,de-protonated,0,,C25 H30 O9,25,30,9,,,,,
3422,473.183217,473.181621198756,473.18154381982407,9856113.0,nan,211264.3,45.75,-1,0.16352905753859673,0.9939457803269185,0.9889367290611846,0.9919421598206248,6.0,1.75,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H35 O3 S2 N4 P1,20,35,3,2,4,,,1
3423,473.196359,473.1947631251431,473.1945931706983,12723319.0,nan,210808.9,59.62,-1,0.35916396183094207,0.9873217728989786,0.9338428440248567,0.9659302013493298,6.0,1.5909090909090908,0.4090909090909091,P1 O9,de-protonated,0,,C22 H35 O9 P1,22,35,9,,,,,1
3424,473.204405,473.20280908007476,473.2028353791757,3623034.5,nan,247476.5,15.59,-1,-0.05557680343403883,0.9994397017564577,0.0,0.5996638210538746,6.0,1.5454545454545454,0.5,O11,de-protonated,0,,C22 H34 O11,22,34,11,,,,,
3424,473.204405,473.20280908007476,473.2026731879235,3623034.5,nan,247476.5,15.59,-1,0.28717536684189227,0.9851473873753102,0.0,0.591088432425186,1.0,2.2941176470588234,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H39 O5 S2 N4 P1,17,39,5,2,4,,,1
3425,473.219768,473.21817199402136,473.21809152046063,4124801.5,nan,216243.6,18.01,-1,0.17005596821197108,0.49738321135620733,0.7792479876502373,0.6101291218738193,10.0,1.3076923076923077,0.3076923076923077,O8,de-protonated,0,,C26 H34 O8,26,34,8,,,,,
3426,473.232486,473.2308899227835,473.2309786800826,3289223.3,nan,214388.0,13.97,-1,-0.18755597820786635,0.9936374623241474,0.0,0.5961824773944884,5.0,1.6956521739130435,0.34782608695652173,P1 O8,de-protonated,0,,C23 H39 O8 P1,23,39,8,,,,,1
3427,473.240685,473.2390888768581,473.23922088856,2564235.0,nan,225409.1,10.46,-1,-0.278953425837823,0.9859797796670005,0.0,0.5915878678002002,5.0,1.6521739130434783,0.43478260869565216,O10,de-protonated,0,,C23 H38 O10,23,38,10,,,,,
3427,473.240685,473.2390888768581,473.23905869730777,2564235.0,nan,225409.1,10.46,-1,0.06377231500078188,0.9992623370640935,0.0,0.5995574022384561,0.0,2.388888888888889,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H43 O4 S2 N4 P1,18,43,4,2,4,,,1
3428,473.284009,473.2824126341857,473.2826203307518,24355998.0,nan,209615.7,115.92,-1,-0.4388425798872396,0.3218865301003741,0.7407655399161887,0.48943813402669994,8.0,1.5357142857142858,0.14285714285714285,P1 O4,de-protonated,0,,C28 H43 O4 P1,28,43,4,,,,,1
3429,474.07733,474.0757291905248,474.07590431799565,2464264.8,nan,199467.6,9.98,-1,-0.3694080826994515,0.9755431259799066,0.9855181693716273,0.9795331433365948,14.0,0.8571428571428571,0.5714285714285714,13C1 O12,de-protonated,1,3408,C21 H18 O12 13C1,21,18,12,,,1,,
3429,474.07733,474.0757291905248,474.07568176784935,2464264.8,nan,199467.6,9.98,-1,0.10003186676755046,0.9981860037995234,0.0,0.598911602279714,17.0,0.8461538461538461,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H22 O2 S2 N1 P1,26,22,2,2,1,,,1
3429,474.07733,474.0757291905248,474.0757421267434,2464264.8,nan,199467.6,9.98,-1,-0.027287240179137136,0.999864903618174,0.9774047550850812,0.9908808442049368,9.0,1.4375,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3408,C16 H23 O6 S2 N4 13C1 P1,16,23,6,2,4,1,,1
3430,474.090526,474.08892511660946,474.08879147761763,5341711.0,nan,199835.1,23.9,-1,0.2818859973676694,0.985685578640684,0.9613179864898602,0.9759385417803544,9.0,1.2777777777777777,0.6666666666666666,13C1 P1 O12,de-protonated,1,3409,C18 H23 O12 13C1 P1,18,23,12,,,1,,1
3430,474.090526,474.08892511660946,474.0889278232158,5341711.0,nan,199835.1,23.9,-1,-0.00570906883732106,0.9999940859757204,0.0,0.5999964515854322,9.0,1.1666666666666667,0.7777777777777778,N1 O14,de-protonated,0,,C18 H21 O14 N1,18,21,14,,1,,,
