Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2356,402.140973,402.1405249495765,402.1404331282869,5720043.5,nan,258697.3,32.21,-1,0.22833140382127923,0.9905847348123451,0.9692276403537621,0.982041897028912,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2341,C17 H27 O8 13C1 P1,17,27,8,,,1,,1,
2356,402.140973,402.1405249495765,402.14056947388497,5720043.5,nan,258697.3,32.21,-1,-0.11071827078373093,0.9977781767514682,0.0,0.5986669060508809,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,,,
2358,402.177377,402.17692888594365,402.17681863767115,4605944.0,nan,255834.3,25.51,-1,0.27412885924006103,0.9864572814883212,0.9259437273443442,0.9622518598307304,5.0,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,2345,C18 H31 O7 13C1 P1,18,31,7,,,1,,1,
2358,402.177377,402.17692888594365,402.17695498326924,4605944.0,nan,255834.3,25.51,-1,-0.06489015659476635,0.9992362599314842,0.0,0.5995417559588905,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,,,
2359,402.18543,402.18498187186736,402.18506084614853,1618682.9,nan,253692.8,7.55,-1,-0.19636303994001805,0.9930280387695998,0.9603351961965944,0.9799509017403977,5.0,1.6666666666666667,0.5,13C1 O9,de-protonated,1,2346,C18 H30 O9 13C1,18,30,9,,,1,,,
2360,402.213709,402.2132608224367,402.2133404926536,2315780.8,nan,294798.1,11.74,-1,-0.19807949868356362,0.992906053952878,0.0,0.5957436323717268,4.0,1.736842105263158,0.42105263157894735,N1 O8,de-protonated,0,,C19 H33 O8 N1,19,33,8,,1,,,,
2367,403.031093,403.0306433936798,403.03068466991766,1561377.5,nan,341558.3,7.2,-1,-0.10241462858811547,0.9980986388573712,0.0,0.5988591833144227,13.0,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,,C18 H12 O11,18,12,11,,,,,,
2367,403.031093,403.0306433936798,403.03052247866555,1561377.5,nan,341558.3,7.2,-1,0.30001453361943475,0.9838006793641536,0.0,0.5902804076184921,8.0,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H17 O5 S2 N4 P1,13,17,5,2,4,,,1,
2368,403.043865,403.0434153713548,403.04343888775804,1949989.9,nan,266949.6,9.54,-1,-0.058347068769919505,0.9993824703924798,0.0,0.5996294822354878,21.0,0.46153846153846156,0.11538461538461539,S1 O3,de-protonated,0,,C26 H12 O3 S1,26,12,3,1,,,,,
2368,403.043865,403.0434153713548,403.0435718295397,1949989.9,nan,266949.6,9.54,-1,-0.38819173865899476,0.9730274209747486,0.0,0.5838164525848492,8.0,1.1333333333333333,0.7333333333333333,P1 O11,de-protonated,0,,C15 H17 O11 P1,15,17,11,,,,,1,
2370,403.06745,403.06700033012913,403.067070179302,4265262.0,nan,263814.5,23.46,-1,-0.17329416870703873,0.9945657574955024,0.0,0.5967394544973014,12.0,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,,C19 H16 O10,19,16,10,,,,,,
2370,403.06745,403.06700033012913,403.0669079880498,4265262.0,nan,263814.5,23.46,-1,0.22909863718108772,0.9905216559586913,0.0,0.5943129935752148,7.0,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H21 O4 S2 N4 P1,14,21,4,2,4,,,1,
2371,403.08052,403.0800703072832,403.079957338924,11339059.0,nan,255040.3,66.01,-1,0.2802629036493899,0.9817867332254944,0.9850600238738603,0.9830960494848406,7.0,1.3125,0.625,P1 O10,de-protonated,0,,C16 H21 O10 P1,16,21,10,,,,,1,
2372,403.088506,403.08805629332403,403.0881995474014,1895221.5,nan,245383.8,9.21,-1,-0.355391394605685,0.9773430904417231,0.0,0.5864058542650338,7.0,1.25,0.75,O12,de-protonated,0,,C16 H20 O12,16,20,12,,,,,,
2372,403.088506,403.08805629332403,403.0880373561492,1895221.5,nan,245383.8,9.21,-1,0.04698024522773591,0.9995995969047338,0.0,0.5997597581428402,2.0,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H25 O6 S2 N4 P1,11,25,6,2,4,,,1,
2374,403.103784,403.1033342666187,403.1034556886863,8369467.0,nan,262971.0,48.15,-1,-0.3012181263560644,0.9911935201563264,0.9953602976619724,0.9928602311585848,11.0,1.0,0.45,O9,de-protonated,0,,C20 H20 O9,20,20,9,,,,,,
2374,403.103784,403.1033342666187,403.10329349743404,8369467.0,nan,262971.0,48.15,-1,0.10113830696475395,0.9900277100102679,0.9569129357835406,0.976781800319577,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,,1,
2375,403.116885,403.11643524371857,403.1163428483083,21986624.0,nan,257906.0,130.04,-1,0.22920283908694772,0.9912770387396003,0.9716884592937003,0.9834416069612403,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,,1,
2376,403.124966,403.12451622959327,403.1245850567857,2892098.3,nan,281582.9,15.21,-1,-0.17073429647600008,0.9947246980404644,0.0,0.5968348188242786,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,,,
2376,403.124966,403.12451622959327,403.1244228655335,2892098.3,nan,281582.9,15.21,-1,0.23160109994638975,0.9903144711217517,0.0,0.594188682673051,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,,1,
2378,403.140263,403.13981320285467,403.1398411980706,7990599.5,nan,253124.0,45.87,-1,-0.06944294031355101,0.998905209217514,0.9976149833729328,0.9983891188796815,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,,
2378,403.140263,403.13981320285467,403.1396790068183,7990599.5,nan,253124.0,45.87,-1,0.33287727143783824,0.9690309720649817,0.9598620900012959,0.9653634192395073,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1,
2379,403.153335,403.15288518000534,403.1527283576926,13675852.0,nan,265111.1,80.06,-1,0.38898983370256973,0.9783618454760801,0.935103014389245,0.9610583130413461,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1,
2380,403.161343,403.1608931660076,403.16097056616996,2681166.8,nan,302648.1,13.94,-1,-0.1919832722034804,0.993334554397756,0.0,0.5960007326386536,5.0,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,,C18 H28 O10,18,28,10,,,,,,
2382,403.176543,403.1760931394386,403.1762267074549,3229012.3,nan,299613.8,17.23,-1,-0.3312894149832339,0.9802825044949885,0.0,0.5881695026969931,9.0,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,,C22 H28 O7,22,28,7,,,,,,
2382,403.176543,403.1760931394386,403.1760645162027,3229012.3,nan,299613.8,17.23,-1,0.07099438287847605,0.9990858799582399,0.0,0.5994515279749439,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1,
2383,403.189607,403.1891571166032,403.18911386707686,9635161.0,nan,264105.7,55.76,-1,0.10726858654959098,0.9974956263572305,0.8836386682681201,0.9519528431215863,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1,
2384,403.19772,403.197270102422,403.1973560755543,4079963.5,nan,272767.2,22.35,-1,-0.21322841281253002,0.9917841257273253,0.0,0.5950704754363951,4.0,1.6842105263157894,0.47368421052631576,O9,de-protonated,0,,C19 H32 O9,19,32,9,,,,,,
2385,403.226131,403.22568105276065,403.2254993764612,2137957.5,nan,249045.7,10.67,-1,0.4505575657867295,0.963835667782532,0.0,0.5783014006695192,3.0,1.85,0.3,P1 O6,de-protonated,0,,C20 H37 O6 P1,20,37,6,,,,,1,
2386,403.234202,403.23375203865277,403.2337415849386,2668904.3,nan,297439.4,13.86,-1,0.025924700890775202,0.9998780575669017,0.0,0.5999268345401411,3.0,1.8,0.4,O8,de-protonated,0,,C20 H36 O8,20,36,8,,,,,,
2387,403.241331,403.2408810261916,403.2407555177461,8275307.0,nan,274702.7,47.58,-1,0.3112494056241144,0.976056016558409,0.968631792931637,0.9730863271077003,7.0,1.5416666666666667,0.125,P1 O3,de-protonated,0,,C24 H37 O3 P1,24,37,3,,,,,1,
2388,403.262493,403.2620429892012,403.2618848858455,1529202.1,nan,261794.1,7.01,-1,0.3920612425441059,0.9724945148921248,0.0,0.5834967089352748,2.0,1.9523809523809523,0.23809523809523808,P1 O5,de-protonated,0,,C21 H41 O5 P1,21,41,5,,,,,1,
2390,404.083906,404.08345455340174,404.08331217399626,2214545.0,nan,297888.7,11.13,-1,0.352351609643186,0.9777246866866675,0.9850600238738603,0.9806588215615446,7.0,1.4,0.6666666666666666,13C1 P1 O10,de-protonated,1,2371,C15 H21 O10 13C1 P1,15,21,10,,,1,,1,
2390,404.083906,404.08345455340174,404.08344851959436,2214545.0,nan,297888.7,11.13,-1,0.014932082476901209,0.9999595437333324,0.0,0.5999757262399994,7.0,1.2666666666666666,0.8,N1 O12,de-protonated,0,,C15 H19 O12 N1,15,19,12,,1,,,,
2391,404.099201,404.09874952666667,404.09870466087926,1764502.4,nan,280027.3,8.42,-1,0.11102680331370013,0.997765790494807,0.0,0.5986594742968842,11.0,1.0,0.47368421052631576,N1 O9,de-protonated,0,,C19 H19 O9 N1,19,19,9,,1,,,,
2392,404.107228,404.10677651263575,404.10681052375855,1881753.3,nan,299398.3,9.13,-1,-0.08416369613495453,0.9987155288360068,0.9953602976619724,0.997373436366393,11.0,1.0526315789473684,0.47368421052631576,13C1 O9,de-protonated,1,2374,C19 H20 O9 13C1,19,20,9,,,1,,,
2392,404.107228,404.10677651263575,404.1066483325064,1881753.3,nan,299398.3,9.13,-1,0.31719381478798303,0.9819097294950456,0.9569129357835406,0.9719110120104436,6.0,1.7857142857142858,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2374,C14 H25 O3 S2 N4 13C1 P1,14,25,3,2,4,1,,1,
2393,404.120234,404.11978248990175,404.11969768338054,4977310.0,nan,262361.3,27.74,-1,0.2098549556022524,0.9920410045941791,0.9716884592937003,0.9838999864739876,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2375,C16 H25 O9 13C1 P1,16,25,9,,,1,,1,
2393,404.120234,404.11978248990175,404.1198340289787,4977310.0,nan,262361.3,27.74,-1,-0.12753414357637916,0.9970530954509708,0.0,0.5982318572705825,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,,
2394,404.135507,404.1350554632051,404.1350901702636,2361507.3,nan,276146.5,12.01,-1,-0.08587984397687537,0.9986626479200014,0.0,0.5991975887520008,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,,
2396,404.143682,404.1432304489155,404.1431960331429,1857190.0,nan,278074.3,8.98,-1,0.08515737236096846,0.9986850397151751,0.9976149833729328,0.9982570171782782,10.0,1.2,0.4,13C1 O8,de-protonated,1,2378,C20 H24 O8 13C1,20,24,8,,,1,,,
2396,404.143682,404.1432304489155,404.14303384189066,1857190.0,nan,278074.3,8.98,-1,0.48647881665150106,0.9579670046582135,0.9598620900012959,0.9587250387954465,5.0,1.9333333333333333,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2378,C15 H29 O2 S2 N4 13C1 P1,15,29,2,2,4,1,,1,
2397,404.156656,404.1562044262374,404.15608319276487,4058794.5,nan,274948.6,22.22,-1,0.2999669622621551,0.9838057743791903,0.935103014389245,0.9643246703832122,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2379,C17 H29 O8 13C1 P1,17,29,8,,,1,,1,
2397,404.156656,404.1562044262374,404.15621953836296,4058794.5,nan,274948.6,22.22,-1,-0.03739179259883533,0.9997463403941691,0.0,0.5998478042365014,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,,
2398,404.184967,404.1845153767508,404.1843628392699,1582260.4,nan,290869.0,7.33,-1,0.3773957998851999,0.9744877807977796,0.0,0.5846926684786677,4.0,1.7777777777777777,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H32 O7 N1 P1,18,32,7,,1,,,1,
2399,404.192869,404.19241736293844,404.19246870214914,3894967.3,nan,272634.1,21.23,-1,-0.12701674245539826,0.9970769229950748,0.8836386682681201,0.9517016211042929,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2383,C18 H33 O7 13C1 P1,18,33,7,,,1,,1,
2399,404.192869,404.19241736293844,404.19260504774735,3894967.3,nan,272634.1,21.23,-1,-0.4643449844528463,0.9616321441756267,0.0,0.576979286505376,4.0,1.7222222222222223,0.5,N1 O9,de-protonated,0,,C18 H31 O9 N1,18,31,9,,1,,,,
2400,404.244729,404.2442772722891,404.2441103528184,1766601.4,nan,248474.7,8.43,-1,0.4129175080742484,0.9695364981929583,0.968631792931637,0.9691746160884298,7.0,1.608695652173913,0.13043478260869565,13C1 P1 O3,de-protonated,1,2387,C23 H37 O3 13C1 P1,23,37,3,,,1,,1,
2400,404.244729,404.2442772722891,404.2442466984165,1766601.4,nan,248474.7,8.43,-1,0.07563217746862402,0.9989626109186304,0.0,0.5993775665511782,7.0,1.5217391304347827,0.21739130434782608,N1 O5,de-protonated,0,,C23 H35 O5 N1,23,35,5,,1,,,,
2405,404.938687,404.9382340592763,404.93804758616824,12853180.0,nan,257809.1,75.11,-1,0.46049786913356866,0.3207510549915269,0.7912252587126509,0.5089407364799765,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,,
2406,405.006894,405.0064409400529,405.00641573038916,1627860.3,nan,249907.6,7.6,-1,0.06224509731653998,0.9992972328056504,0.0,0.5995783396833902,13.0,0.7333333333333333,0.4,N4 S1 P1 O6,de-protonated,0,,C15 H11 O6 S1 N4 P1,15,11,6,1,4,,,1,
2407,405.046814,405.04636087027427,405.04633473439566,3185634.3,nan,274450.8,16.97,-1,0.06452565144298796,0.9992448128605705,0.0,0.5995468877163423,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,,
2407,405.046814,405.04636087027427,405.04617254314354,3185634.3,nan,274450.8,16.97,-1,0.4649522535833596,0.9615336804155192,0.0,0.5769202082493116,7.0,1.4615384615384615,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H19 O5 S2 N4 P1,13,19,5,2,4,,,1,
2408,405.059779,405.05932584761194,405.0592218940177,3189734.8,nan,254804.1,16.99,-1,0.256638013972671,0.9881203592337079,0.0,0.5928722155402247,7.0,1.2666666666666666,0.7333333333333333,P1 O11,de-protonated,0,,C15 H19 O11 P1,15,19,11,,,,,1,
2409,405.077477,405.0770238166765,405.0768470169655,3550189.0,nan,272313.7,19.16,-1,0.436459680008304,0.9660251210489023,0.0,0.5796150726293413,20.0,0.5384615384615384,0.19230769230769232,O5,de-protonated,0,,C26 H14 O5,26,14,5,,,,,,
2410,405.083145,405.08269180676905,405.08272024378,9439215.0,nan,257130.7,54.58,-1,-0.07020050354822199,0.9988015582152844,0.9942666179404124,0.9969875821053356,11.0,0.9473684210526315,0.5263157894736842,O10,de-protonated,0,,C19 H18 O10,19,18,10,,,,,,
2410,405.083145,405.08269180676905,405.0825580525278,9439215.0,nan,257130.7,54.58,-1,0.3301900774893888,0.9688522924539581,0.955105444110568,0.9633535531166021,6.0,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H23 O4 S2 N4 P1,14,23,4,2,4,,,1,
2411,405.096155,405.09570178402805,405.09560740340197,12251123.0,nan,253164.8,71.49,-1,0.2329835830253925,0.9914847455643507,0.9756753749611834,0.9851609973230838,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1,
2413,405.119498,405.11904474322534,405.1191057531643,18042876.0,nan,257667.3,106.32,-1,-0.1505975356585475,0.996187658207958,0.9997822958364514,0.9976255132593554,10.0,1.1,0.45,O9,de-protonated,0,,C20 H22 O9,20,22,9,,,,,,
2413,405.119498,405.11904474322534,405.11894356191203,18042876.0,nan,257667.3,106.32,-1,0.24975705263795867,0.658851383577081,0.9285446514439538,0.7667286907238301,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1,
2414,405.132551,405.13209772040915,405.1319929127863,12369920.0,nan,259624.0,72.2,-1,0.2586999414526847,0.9902605955888399,0.8459608397830823,0.932540693266537,5.0,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,,C17 H27 O9 P1,17,27,9,,,,,1,
2416,405.155909,405.15545567958026,405.1554912625486,10733576.0,nan,263283.4,62.36,-1,-0.08782546233369011,0.992183006953649,0.9948229765681559,0.9932389947994518,9.0,1.2380952380952381,0.38095238095238093,O8,de-protonated,0,,C21 H26 O8,21,26,8,,,,,,
2416,405.155909,405.15545567958026,405.15532907129636,10733576.0,nan,263283.4,62.36,-1,0.3124931965788311,0.9899520789290746,0.9570700831965189,0.9767992806360523,4.0,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H31 O2 S2 N4 P1,16,31,2,2,4,,,1,
2417,405.168931,405.1684776568183,405.16837842217063,9984013.0,nan,261912.4,57.85,-1,0.24492199530538142,0.9827418446962999,0.875106956835367,0.9396878895519267,4.0,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,,C18 H31 O8 P1,18,31,8,,,,,1,
2420,405.205264,405.20481059330956,405.2047639315549,5284889.5,nan,264813.6,29.59,-1,0.11515598730734404,0.9820401132839935,0.9018741985953468,0.9499737474085348,3.0,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,,C19 H35 O7 P1,19,35,7,,,,,1,
2423,406.078304,406.07784906726806,406.077969215973,2535244.3,nan,286307.7,13.05,-1,-0.2958759500174675,0.9842410073625957,0.0,0.5905446044175574,11.0,0.9444444444444444,0.5555555555555556,N1 O10,de-protonated,0,,C18 H17 O10 N1,18,17,10,,1,,,,
2424,406.086567,406.0861120528246,406.0860750788523,2033487.0,nan,284868.7,10.04,-1,0.09104959415584414,0.998496915965819,0.9942666179404124,0.9968047967556564,11.0,1.0,0.5555555555555556,13C1 O10,de-protonated,1,2410,C18 H18 O10 13C1,18,18,10,,,1,,,
2424,406.086567,406.0861120528246,406.0859128876001,2033487.0,nan,284868.7,10.04,-1,0.4904509567564257,0.9572927260274803,0.955105444110568,0.9564178132607154,6.0,1.7692307692307692,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2410,C13 H23 O4 S2 N4 13C1 P1,13,23,4,2,4,1,,1,
2425,406.099336,406.09888103050486,406.09896223847426,2558803.5,nan,267410.9,13.19,-1,-0.19997088629295157,0.9927704254676377,0.9756753749611834,0.985932405265056,6.0,1.5333333333333334,0.6666666666666666,13C1 P1 O10,de-protonated,1,2411,C15 H23 O10 13C1 P1,15,23,10,,,1,,1,
2426,406.114783,406.1143280035041,406.11435472535726,2531161.0,nan,269061.5,13.03,-1,-0.06579883925624552,0.9992147287135488,0.0,0.5995288372281292,10.0,1.105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H21 O9 N1,19,21,9,,1,,,,
2427,406.122859,406.1224039893876,406.12246058823655,3937627.8,nan,273722.4,21.49,-1,-0.13936399599558083,0.9964820474836756,0.9997822958364514,0.997802146824786,10.0,1.1578947368421053,0.47368421052631576,13C1 O9,de-protonated,1,2413,C19 H22 O9 13C1,19,22,9,,,1,,,
2427,406.122859,406.1224039893876,406.1222983969844,3937627.8,nan,273722.4,21.49,-1,0.26000149122176475,0.6585392331459544,0.9285446514439538,0.7665414004651542,5.0,1.9285714285714286,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2413,C14 H27 O3 S2 N4 13C1 P1,14,27,3,2,4,1,,1,
2428,406.135885,406.1354299666186,406.13534774785853,5565792.5,nan,250156.0,31.28,-1,0.202441773408604,0.9925913285866675,0.8459608397830823,0.9339391330652336,5.0,1.6875,0.5625,13C1 P1 O9,de-protonated,1,2414,C16 H27 O9 13C1 P1,16,27,9,,,1,,1,
2428,406.135885,406.1354299666186,406.1354840934567,5565792.5,nan,250156.0,31.28,-1,-0.13327286146709594,0.996782358663069,0.0,0.5980694151978414,5.0,1.5625,0.6875,N1 O11,de-protonated,0,,C16 H25 O11 N1,16,25,11,,1,,,,
2429,406.151228,406.1507729397996,406.1507402347416,1896805.9,nan,305594.8,9.21,-1,0.08052443283769423,0.9988241451396275,0.0,0.5992944870837764,9.0,1.25,0.4,N1 O8,de-protonated,0,,C20 H25 O8 N1,20,25,8,,1,,,,
2430,406.159187,406.15873192588754,406.1588460976209,2540392.5,nan,275236.9,13.08,-1,-0.28110118600370465,0.9857646052649524,0.9948229765681559,0.9893879537862338,9.0,1.3,0.4,13C1 O8,de-protonated,1,2416,C20 H26 O8 13C1,20,26,8,,,1,,,
2430,406.159187,406.15873192588754,406.15868390636865,2540392.5,nan,275236.9,13.08,-1,0.11822846780923882,0.9974669292490348,0.9570700831965189,0.9813081908280284,4.0,2.066666666666667,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2416,C15 H31 O2 S2 N4 13C1 P1,15,31,2,2,4,1,,1,
2431,406.164097,406.1636419173051,406.16362739436363,1561194.4,nan,272063.9,7.19,-1,0.03575638111374128,0.9997680413516343,0.0,0.5998608248109806,4.0,1.7647058823529411,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H30 O8 N1 P1,17,30,8,,1,,,1,
2432,406.172336,406.1718809029036,406.17173325724286,4055405.3,nan,272245.7,22.19,-1,0.363505504270012,0.9763091904211317,0.875106956835367,0.9358282969868258,4.0,1.8235294117647058,0.47058823529411764,13C1 P1 O8,de-protonated,1,2417,C17 H31 O8 13C1 P1,17,31,8,,,1,,1,
2432,406.172336,406.1718809029036,406.17186960284096,4055405.3,nan,272245.7,22.19,-1,0.027820889308104543,0.999859568236791,0.0,0.5999157409420746,4.0,1.7058823529411764,0.5882352941176471,N1 O10,de-protonated,0,,C17 H29 O10 N1,17,29,10,,1,,,,
2433,406.200532,406.20007685361804,406.2000129037479,1591415.1,nan,232975.0,7.38,-1,0.157434436502754,0.9955127828917951,0.0,0.5973076697350771,3.0,1.8888888888888888,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H34 O7 N1 P1,18,34,7,,1,,,1,
2434,406.20875,406.20829483925326,406.20811876662714,1951098.0,nan,289576.8,9.54,-1,0.4334542269927915,0.9664835071944704,0.9018741985953468,0.9406397837548209,3.0,1.9444444444444444,0.3888888888888889,13C1 P1 O7,de-protonated,1,2420,C18 H35 O7 13C1 P1,18,35,7,,,1,,1,
2434,406.20875,406.20829483925326,406.20825511222534,1951098.0,nan,289576.8,9.54,-1,0.09779965673004264,0.9982659896664353,0.0,0.5989595937998612,3.0,1.8333333333333333,0.5,N1 O9,de-protonated,0,,C18 H33 O9 N1,18,33,9,,1,,,,
2435,406.236958,406.23650278994677,406.2363984131322,8169860.0,nan,263141.6,46.94,-1,0.25693614604266624,0.4940464537586714,0.8284876905041023,0.6278229484568438,2.0,2.0,0.3157894736842105,N1 P1 O6,de-protonated,0,,C19 H38 O6 N1 P1,19,38,6,,1,,,1,
2439,407.062343,407.0618863472044,407.06198479887365,6611622.5,nan,259502.6,37.57,-1,-0.24185915889037604,0.4947210670275921,0.8360345439488928,0.6312464577961123,11.0,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,,C18 H16 O11,18,16,11,,,,,,
2439,407.062343,407.0618863472044,407.06182260762154,6611622.5,nan,259502.6,37.57,-1,0.15658452676279405,0.9955609931954201,0.0,0.5973365959172521,6.0,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H21 O5 S2 N4 P1,13,21,5,2,4,,,1,
2441,407.075502,407.0750453242029,407.0748719584957,2778283.0,nan,254669.6,14.51,-1,0.4258816231475608,0.9676253672155916,0.0,0.5805752203293549,6.0,1.4,0.7333333333333333,P1 O11,de-protonated,0,,C15 H21 O11 P1,15,21,11,,,,,1,
2444,407.098806,407.09834928346845,407.098370308258,21451444.0,nan,256414.7,126.81,-1,-0.05164547702943498,0.999247808054598,0.9844628579542474,0.9933338280144578,10.0,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,,C19 H20 O10,19,20,10,,,,,,
2444,407.098806,407.09834928346845,407.0982081170058,21451444.0,nan,256414.7,126.81,-1,0.34676267255814613,0.6532443911574832,0.9279178299238089,0.7631137666640135,5.0,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H25 O4 S2 N4 P1,14,25,4,2,4,,,1,
2445,407.111829,407.1113722607047,407.11125746787997,8129208.0,nan,234845.8,46.69,-1,0.2819691733208363,0.49283859534627183,0.8515483793228098,0.636322508936887,5.0,1.5625,0.625,P1 O10,de-protonated,0,,C16 H25 O10 P1,16,25,10,,,,,1,
2448,407.135118,407.13466121999636,407.1347558176423,24801984.0,nan,260821.7,146.96,-1,-0.2323497186202754,0.9837763051859232,0.9744272399026568,0.9800366790726166,9.0,1.2,0.45,O9,de-protonated,0,,C20 H24 O9,20,24,9,,,,,,
2448,407.135118,407.13466121999636,407.13459362639003,24801984.0,nan,260821.7,146.96,-1,0.16602275362950794,0.664898728385466,0.9285446514439538,0.7703570976088612,4.0,1.9333333333333333,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H29 O3 S2 N4 P1,15,29,3,2,4,,,1,
2449,407.148184,407.1477271971575,407.1476429772643,8381124.5,nan,256123.8,48.21,-1,0.2068534465646041,0.9953624655458849,0.9175594664556214,0.9642412659097794,4.0,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,,C17 H29 O9 P1,17,29,9,,,,,1,
2450,407.163558,407.16310117028434,407.16289911854915,2614986.0,nan,264166.7,13.53,-1,0.4962429917461254,0.9563005537863541,0.0,0.5737803322718125,8.0,1.380952380952381,0.2857142857142857,P1 O6,de-protonated,0,,C21 H29 O6 P1,21,29,6,,,,,1,
2452,407.171549,407.1710921563164,407.1711413270266,8608461.0,nan,267183.3,49.57,-1,-0.12076177612334257,0.4986786789889035,0.8137954859511729,0.6247254017738113,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,,,
2452,407.171549,407.1710921563164,407.17097913577436,8608461.0,nan,267183.3,49.57,-1,0.2775751411769856,0.9882122398204947,0.9756184725416064,0.9831747329089393,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,,1,
2453,407.184629,407.18417213345293,407.18402848664863,10126033.0,nan,254483.6,58.7,-1,0.35278103818998063,0.9882761941971543,0.9624555214626547,0.9779479251033545,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,,1,
