SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0094_ICR-1_p1,Other,random,C15H17N1O8,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C22H32O1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C7H12O1S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C7H13O7N2P1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C3H7N1O1S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C1H_1O2,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C1H5O_1N1S1e1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,H3O1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,CH3COO-,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,CHO2,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C9H15N2O5P1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C3H2N2O6P2,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C8H12N2O5S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C3H3O1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C3H3O2,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C8H8O_1N2,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C9H14O7N5P1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C9H15N1O5S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C8H5N1O_1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C3H13N7O_6,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C7H4O4S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,H1C2N3,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C_4H1N2O1P1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C_10H_2O5P2,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,H2N1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C2H4O3S2,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C8H12N2O4S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C8H10N2S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,Cysteine,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,adenine (-H),1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,adenine_(_H)_C5H4N5,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,primary amine,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C10H13N5O6P1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,carbamoyl P transfer (-H2PO4),1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,biotinyl (-H),1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,cytosine (-H),1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,cytosine_(_H)_C4H4N3O,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,disaccharide (-H2O),1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C2H7O2N1S1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C1H_1o1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C20H30O1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C20H28O1,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,H1S2O3,1,3.66636e-05
RC2_0094_ICR-1_p1,Other,random,C18H12O7,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,H_1S1O_1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C6H6O1N4,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C6H6N2O2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C1H5N1O_1S1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C4H11O2Cl2N2P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C15H26O1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C6H4O1N1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C18H22O1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C6H11O8P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,NA_5,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C14H15O5N1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C12H16O12,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C12H20O10,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C5H8N2O3,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C11H8N2O4S1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C10H15O2N1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C1H3,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C1H1O2F1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C3H8O1N2S2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C6H12O7N1P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C4H6N1O_2P_1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C5H7O3,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,SO42,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,O_2S2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C5H12N1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C11H17N1O8,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,thymidine 5_ monophosphate (-H2O),2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C10H13N6O5P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,thymine (-H),2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C10H11N3S1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C5H6O1N2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,Inorganic Phosphate,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C13H16N4O2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C6H10O3S1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C4H4N2O2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C5H12N1O3P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C10H15O6N1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,thymine_(_H)_C5H5N2O2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C8H13N2O9P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C8H5N1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C8H12O1S2,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C8H9N1O_1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C3H10N2O_1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C20H12O1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C_1H1N_1S1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,Cystine,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C10H10N2O_1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C3H1N2O3P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C10H17N2O7P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C8H15N1O1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C7H8O1N4,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C8H15O6N1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C9H16N1O7P1,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C7H5N1O_3,2,7.33272e-05
RC2_0094_ICR-1_p1,Other,random,C5H12N2S2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,glcnac_C8H13N1O5,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C10H12N5O3,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C1H4O1S1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,H3N1O_3S1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C13H10O1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C5H9O7P1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C5H10O3N1P1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,glucose-N-Phosphate (-H2O),3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C8H14N1O1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C8H13O2N1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C8H8N1O1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C3H4N2O_1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C3H10N1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C3H8N1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C12H17O3N1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,N2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C4H8O1N2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C19H10O2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C18H30O7,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C4H12N2O_1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C4H2O1N2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C14H8O2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C14H10O2S2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,O_1H4N2,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,O1N1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C5H10N1O6P1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,urea addition (-H),3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C4H9O7P1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C4H4N2O1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C4H6O1S1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,H2N2O_1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,C7H16N1O1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,H2O3S1,3,0.000109991
RC2_0094_ICR-1_p1,Other,random,Phenylalanine,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C5H11O8P1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C6H11O5,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C1H2O_1N2,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C1H2N2O1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,H_1O3S1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C18H30O1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C14H22,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C16H28O8,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C15H8O6,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C4H3F1N2O1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C16H32O1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C15H8O4,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,H3O_1N1S1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,H2N_1O4P1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C2H5N1O_1S1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C8H13N1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C8H11N1O6,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C7H5N1O3,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C2O2H6N2,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C2H_1O_1N1S1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C9H5N1O3,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C9H11N1O1,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C5H2N4,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,C10H7N1O3,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,guanine (-H),4,0.000146654
RC2_0094_ICR-1_p1,Other,random,guanine_(_H)_C5H4N5O,4,0.000146654
RC2_0094_ICR-1_p1,Other,random,palmitoylation (-H2O),5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C5H13O_1N1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C11H13N1O8P1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C8H7N1O1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C9H8N1O4,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C9H15N1O4,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,H2O2S1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C8H11N1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C7H13N1O2,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C3H6N1O2,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C15H28O1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C6H9N1O3,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C6H6N1O2,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C6H5N1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C6H8N1S1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C1H2N2,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C17H22O9,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C16H12O5,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C15H24,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C16H10O7,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,transamination (-O),5,0.000183318
RC2_0094_ICR-1_p1,Other,random,Na_H,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,O2S1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C5H10O7P1,5,0.000183318
RC2_0094_ICR-1_p1,Other,random,C7H3N1O2,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C2H3Cl_1O2S1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C8H13N1O4,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C9H7N1O4,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C8H5O1N1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C9H9N1O4,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C3H6N1O4P1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C1O_1N2,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C17H12O7,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C6H11O_1N1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C6H11O6P1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C4H9N1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,H_2N_2O2,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C18H14O7,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,H6N2O_1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C5H8O1S1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C12H8O3,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,O3P1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,NO3,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,PO43,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C9H11N1O2,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C_1H1N1O_2S1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C10H7N1O1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C10H13N1O1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C5H11N1O1,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C11H18O9,6,0.000219982
RC2_0094_ICR-1_p1,Other,random,C6H9O2P_1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C7H13N1O4,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C8H7N1O2,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C4H11N1O2,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C12H20O9,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C8H15N1O2,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,H1O1P1S_1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C1H4N_1O5P1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C6H9N1O4,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C6H5N1O1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C16H20O3,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C16H28,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C3H8N1O3P1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C15H22O1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C9H9N1O3,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C8H9N1O1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C_8H_9N1O1P2S1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C8H7N1,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C8H5N1O2,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C9H13N1O2,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C5H3Cl1O2,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,H16,7,0.000256645
RC2_0094_ICR-1_p1,Other,random,C4H4O4S_1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C4H4N1P_1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C5H7N1O4,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C4H9N1O_2,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C14H26O1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,H_2S1C1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C12_C13,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C5H1N1O3,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C3H2N2O_1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C8H15N1O3,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C12H12O10,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C11H9N1O3,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,Tyrosine,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,Tyrosine_C9H9NO2,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,H7O6P1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C7H7N1O2,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,H_2S1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C13H10O3,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C11H17N1O7,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C1H4N2O1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,C5H2N5O_4P_1,8,0.000293309
RC2_0094_ICR-1_p1,Other,random,H2O_1Cl1N1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C7H5N1O2,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C13H20O_1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C15H22O2,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C4H9O6P1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C3H5O5P1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C2H8O4N1P1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C9H7N1O3,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C3H7O6P1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C5H9N1O3,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C15H24O3,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C7H9N1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C16H24O2,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C15H18O3,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C7H7O_1N1,9,0.000329973
RC2_0094_ICR-1_p1,Other,random,C5H9N1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C10H16O8,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,O1S1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C11H6O1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C12H16O2,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C5H7N1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C5H7N1O2,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C6H9O2N1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C12H22O1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C1H3O6P1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C6H1N1O1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C6H3N1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C7H1N1O3,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C8H10O_2,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,H4N1O3P1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C2H4N2,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C7H1N_1O1,10,0.000366636
RC2_0094_ICR-1_p1,Other,random,C1H4S1,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C10H6O1,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C14H26O2,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C3H7O5P1,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C_2N_1O1P1,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,Isoleucine_C6H11NO,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C12H20O8,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,Isoleucine,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C6H11N1O4,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C5H5O3N1,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C13H16O2P_2S_1,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C17H18O5,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C4H10O5P1,11,0.0004033
RC2_0094_ICR-1_p1,Other,random,C2H6S1,12,0.000439963
RC2_0094_ICR-1_p1,Other,random,H1C1O5P1,12,0.000439963
RC2_0094_ICR-1_p1,Other,random,C7H5N1O1,12,0.000439963
RC2_0094_ICR-1_p1,Other,random,C7H11O3N1,12,0.000439963
RC2_0094_ICR-1_p1,Other,random,C2H1N1O2,12,0.000439963
RC2_0094_ICR-1_p1,Other,random,C3H7O1N1,12,0.000439963
