SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0144_ICR-2_p1,Other,random,acetylation (-H),1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,acetone_(_H)_C3H5O,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,acetone (-H),1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,NH4,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C5H11O8P1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,H1C2N3,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,H1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,glcnac_C8H13N1O5,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C10H13N6O5P1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C10H13N5O6P1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C6H10O5P1N3,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C5H10O3N1P1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,CH3COO-,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,CH,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C7H5N1O_3,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C2H2O4S1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C7H17N3O_1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C1H5,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C8H12N2O4S1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C8H11N1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C8H10N2S1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C7H7N5O1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,guanine_(_H)_C5H4N5O,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,guanine (-H),1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C24H38O3,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C24H32O6,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C22H27O4N7,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C20H38,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C20H32,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C20H30O1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C20H28O_1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C20H28O1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C20H21N1O3,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C20H18O2N2,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C1O6P2,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C1H_1O2,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,pyridoxal phosphate (-H2O),1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C10H7N1O3,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C11H20O7S1N1P1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C11H14N2O6S2,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,uridine 5_ monophosphate (-H2O),1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C9H14N2O4S1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C9H13O7N4P1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,Lysine,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,Histidine_C6H7N3O,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,Histidine,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,Cysteine,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,Cl2,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C6H10N1O7P1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C5H9O4,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C14H15O5N1,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,C13H6N2O4,1,3.79305e-05
RC2_0144_ICR-2_p1,Other,random,uridine 5_ diphosphate (-H2O),2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H_4N3O_2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C9H15N2O5P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,palmitoylation (-H2O),2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C9H16N1O7P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C11H21N2O6P1S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C9H12N2O11P2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C4H9N1O2S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C7H8O1N4,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H10O1N2S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,isoprene addition (-H),2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C7H7O_1N1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C21H34O2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C20H30O3,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C1O_1N2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C1H_1o1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H12N2O3,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H12O1S2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C2H6N1O2P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C5H2N5O_4P_1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H5O1N_1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C4H4N1P_1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C4H6N1O2S_1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H_1S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C2H5N1O_1S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C10H15O2N1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C5H12Cl1O1N2P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C6H11O5,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C1H5O_1N1S1e1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C6H10O3S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C4H9O2P1S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,O_1H4N2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C3H3O1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,O_2S2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H13N1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C5H7O3,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H1O3,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C4H11O2Cl2N2P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C3H6N1O4P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H9N1O_1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C15H8O4,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H3,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C3H6O5S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H7N1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H7N1O1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H5N1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H15N1O2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H2N1O_1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C_1H1N1O_2S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C18H30O1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C18H32O1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C10H11N5,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C3H10N1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H14N1O8P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C_1H1N_1S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H_1O_2Cl3,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C8H15O6N1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C4H7N1O1S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C9H5N1O3,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C10H17N2O7P1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,transamination (-O),2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C10H16O11N2P2,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,H3N1O_3S1,2,7.5861e-05
RC2_0144_ICR-2_p1,Other,random,C15H30O_1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C8H7N1O2,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,H1O3S1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C15H24,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C6H7N2O5P1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C8H13N2O9P1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,PO43,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C3H2N2O_1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C6H3N1O2,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C17H32N6O4S1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,N_1O1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C18H28O1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,H2O2S1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,Na_H,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C8H15N1O3,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,NA_5,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C10H12N5O3,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C6H11O_1N1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C14H12N6O2,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C1H4N2O1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C9H9N1O4,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C7H9N1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,thymidine 5_ monophosphate (-H2O),3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C14H8O2,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,disaccharide (-H2O),3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C1H3N1S1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C1H2O_1N2,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C8H13O2N1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C7H4O4S1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C18H34O1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C7H13O7N2P1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C2H8O4N1P1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C12H20O8,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C9H7N1O3,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,H4N1O3P1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C1H2N2O1,3,0.000113792
RC2_0144_ICR-2_p1,Other,random,C10H13N1O1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C6H3N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C5H12N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C5H12N1O3P1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C7H1N1O3,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C1H2N2,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C4H9N1O_2,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C5H10O7P1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C4H6O1S1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C18H12O7,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C18H12O6,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C18H30O7,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C5H9N1O2,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C8H15N1O1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C5H7N1O4,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C_10H_2O5P2,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,O1N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,Phenylalanine,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,Threonine,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C3H1N2O3P1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C9H11N1O2,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C9H15N1O4,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,Isoleucine_C6H11NO,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C13H16N4O2,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,Inorganic Phosphate,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,Isoleucine,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C6H1N1O1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C9H9N1O3,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,H2O_1Cl1N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C16H28O8,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C16H10O7,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C8H5O1N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C3H8N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C6H7O1N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C4H3F1N2O1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C4H3N1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C12H16O12,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,C13H10O1,4,0.000151722
RC2_0144_ICR-2_p1,Other,random,tertiary amine,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C11H6O1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C9H13N1O2,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C9H7N1O4,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,Proline_C5H7NO,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C6H7N1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C3H8N1O3P1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C4H11N1O2,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,O2S1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,Proline,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C7H16N1O1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C7H1N_1O1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,Tyrosine_C9H9NO2,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,Tyrosine,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,Valine_C5H9NO,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,Valine,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C7H3N1O2,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C7H13N1O2,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C8H8N1O1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,urea addition (-H),5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C12H10O12,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C12H20O9,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C14H10O2S2,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,N1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C5H3N1O1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C8H13N1O4,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C18H24O11,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C18H14O7,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,H1O1N_1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C2H3Cl_1O2S1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C1H4N_1O5P1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C1H4O1S1,5,0.000189653
RC2_0144_ICR-2_p1,Other,random,C7H13N1O4,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C2H6N1O3P1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C7H5N1O1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C5H1N1O3,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C5H7N1O2,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C1H3O6P1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H11N1O2,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C7H5N1O3,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,H_2S1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C5H9N1O3,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C12_C13,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C8H14N1O1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C16H12O5,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C5H5N1O1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H3N1O1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,H1O1P1S_1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H11N1O4,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C7H7N1O2,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,H_1O3S1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C7H11O3N1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,H2N_1O4P1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C_2N_1O1P1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H5N1O1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H5N1O_1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,Threonine_C4H7NO2,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C4H6N1O_2P_1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H7N1O4,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C7H12O1S1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H9O2N1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C11H13N1O8P1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C3H1N1O_1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C6H11O8P1,6,0.000227583
RC2_0144_ICR-2_p1,Other,random,C15H28O1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C15H22O1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C5H3N1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C5H13O_1N1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,Glutamic Acid,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,Glutamic_Acid_C5H7NO3,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C17H18O5,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C6H9N1O3,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C6H9N1O4,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,NO3,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C4H4O4S_1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,H2N1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,primary amine,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,glucose-N-Phosphate (-H2O),7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C17H22O9,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C1H4O_1S1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,H2S,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,C3H7O1N1,7,0.000265514
RC2_0144_ICR-2_p1,Other,random,CHN_1O2,8,0.000303444
RC2_0144_ICR-2_p1,Other,random,C4H5N1,8,0.000303444
