SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0066_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C5H12O1N2,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,H1S2O3,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,H2N1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,H2N1O_1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,transamination (-O),2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,sulfate (-H2O),2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C12H20O10,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,adenylate (-H2O),2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,adenine (-H),2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C7H12N2O3,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,N_1O1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,O3S1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C6H5N3,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C6H5O_1N5,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,H_3N_3O3,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C6H4N2,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C3H8O1N2S2,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C3H7N1O1S1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C6H11N3O2,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C18H24O1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C7H9O3N3,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C18H32O1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C16H28O8,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C12H17O3N1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,H1O3S1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C1H5O_1N1S1e1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C9H12N2O11P2,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C6H7N2O1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C6H7N2O5P1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C1H_1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C24H38O4,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C1H_1o1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C1H_1O2,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C10H10N2,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,uracil (-H),2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C10H13N6O5P1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C10H17N3O6S1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C10H12N5O6P1,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C10H13N5,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,primary amine,2,6.58025e-05
RC2_0066_ICR-1_p08,Other,random,C10H13N1O1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C10H17N2O7P1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C8H8N1O1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C10H7N1O1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,O_2S2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C2H4O2S2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C7H13O7N2P1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C6H8N1S1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,NO3,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C6H6O1N4,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C8H8O_1N2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C2H5N1O_1S1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C6H4O1N1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,O1N1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,guanine (-H),3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C18H14O7,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C18H12O7,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,Lysine_C6H12N2O,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,Lysine,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C16H12O5,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C6H10N2O1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C16H32O1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C6H14O1N2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C3H4N2O3,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C18H30O7,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C_1H1N1O_2S1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C5H9O4,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C5H7O3,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C5H8N2O3,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C5H8O1S1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C4H3N3O2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C8H13N1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C8H12N2O3,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,Glutamine_C5H8N2O2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,Glutamine,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C8H15N1O1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,H2N_1O4P1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C4H6N1O_2P_1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C4H8O1N2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C5H7N3O_1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C5H6O1N2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,thymine_(_H)_C5H5N2O2,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,thymine (-H),3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C11H21N2O6P1S1,3,9.87037e-05
RC2_0066_ICR-1_p08,Other,random,C14H8O2,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C8H14N1O1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C5H11O8P1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,disaccharide (-H2O),4,0.000131605
RC2_0066_ICR-1_p08,Other,random,O3P1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C17H18O5,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C15H8O4,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C3H8N1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C6H12O7N1P1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C3H8N1O3P1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,H3N1O_3S1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C5H10N1O6P1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,H7O6P1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C6H11O5,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C8H11N1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,NH4,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C10H15O6N1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,neugc_C11H17N1O9,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,PO43,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C4H9N1O_2,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C8H15O6N1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C5H12N1,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C11H9N1O3,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,Asparagine_C4H6N2O2,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C11H18O9,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,Asparagine,4,0.000131605
RC2_0066_ICR-1_p08,Other,random,C10H9N1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C7H5N1O_3,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C16H28,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C16H10O7,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C11H13N1O8P1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C1H4N_1O5P1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C6H5O1N4,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C3H10N2O_1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,Inorganic Phosphate,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C11H17N1O7,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C1H7N3,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C8H7N1O1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C15H18O3,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C5H2N5O_4P_1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C8H5N1O_1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C8H15N1O2,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C14H15O5N1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C15H26O1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C4H4N2O1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C13H20O_1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C4H6O1S1,5,0.000164506
RC2_0066_ICR-1_p08,Other,random,C12H12O10,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C5H10O3N1P1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C8H13O2N1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C15H16O8,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C3H6N1O2,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C7H1N1O3,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C2H6N1O2P1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,O2S1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C3H7O5P1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C18H24O11,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C6H11O8P1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),6,0.000197407
RC2_0066_ICR-1_p08,Other,random,palmitoylation (-H2O),6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C8H9N1O_1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,NA_5,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C1H4O1S1,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C10H12N5O3,6,0.000197407
RC2_0066_ICR-1_p08,Other,random,C15H28O1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C5H9O7P1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C9H11N1O2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C11H17N1O8,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,O_1H4N2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C7H9N1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C6H11O6P1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C6H11O_1N1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,H_2N_2O2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C9H11N1O1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C7H11O3N1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C7H12O1S1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C6H6N1O2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C1H4N2O1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C2H8O4N1P1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C2O2H6N2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C7H13N1O4,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C7H16N1O1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C11H6O1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C8H5N1O2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C12H20O8,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C14H22,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C4H4N2O2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,H2O_1Cl1N1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C5H13O_1N1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C8H12O1S2,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C8H5N1,7,0.000230309
RC2_0066_ICR-1_p08,Other,random,C4H10O5P1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C8H7N1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C4H9O7P1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C7H1N_1O1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C8H9N1O1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C1H2N2O1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C9H9N1O3,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,Na_H,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C3H6N1O4P1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C3H7O6P1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C15H8O6,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C6H11N1O4,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C9H9N1O4,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C15H22O1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C13H10O3,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C8H15N1O3,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C12H20O9,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C12H16O12,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C3H5O5P1,8,0.00026321
RC2_0066_ICR-1_p08,Other,random,C16H20O3,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,Isoleucine,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,H_1O3S1,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,C9H7N1O4,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,Isoleucine_C6H11NO,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,C9H13N1O2,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,C9H5N1O3,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,H2O2S1,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,C13H10O1,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,H1C1O5P1,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,C_2N_1O1P1,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,C2H6N1O3P1,9,0.000296111
RC2_0066_ICR-1_p08,Other,random,C8H13N1O4,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C5H5N1O1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C_1H1N_1S1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C8H7N1O2,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C6H5N1O1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,Tyrosine,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,H_3Cl1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C1H3O6P1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C2H4N2,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C10H6O1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C16H24O2,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C6H1N1O1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C6H3N1O1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C7H7N1O2,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C15H22O2,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C9H8N1O4,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C3H2N2O_1,10,0.000329012
RC2_0066_ICR-1_p08,Other,random,C2H3Cl_1O2S1,11,0.000361914
RC2_0066_ICR-1_p08,Other,random,C4H9O6P1,11,0.000361914
RC2_0066_ICR-1_p08,Other,random,C4O8,11,0.000361914
RC2_0066_ICR-1_p08,Other,random,C11H10,11,0.000361914
RC2_0066_ICR-1_p08,Other,random,C1O_1N2,11,0.000361914
RC2_0066_ICR-1_p08,Other,random,C7H3N1O2,11,0.000361914
