SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0065_ICR-2_p08,Other,random,C19H28O1,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,C16H28,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,C16H10O7,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,C16H12O5,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,C17H12O7,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,C16H28O8,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,C17H18O5,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,C3H7,2,6.71795e-05
RC2_0065_ICR-2_p08,Other,random,H_1O_2Cl3,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C_1H1N1O_2S1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C5H6O1N2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C4H4N2O2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C4H8O1N2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,H_3O1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C4H2O1N2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C1H3N1S1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C10H9N1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C10H7N1O1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,sulfate (-H2O),3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C7H13O7N2P1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C10H10N2O_1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C6H6N1O2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C3H3O1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C3H4N2O_1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C6H3Cl3,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C2H5N1O_1S1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C3H10N1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C6H5N3,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C3H1N3O2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C21H24N2O2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C8H8O_1N2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C3H4N2O3,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C4H3N3,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,O3S1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C15H24,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C5H11O8P1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C14H10O2S2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,H1C2N3,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C5H12N2S2,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C3H8N1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C20H30O3,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C6H10N1O7P1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C8H5N1O_1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C8H14N1O8P1,3,0.000100769
RC2_0065_ICR-2_p08,Other,random,C12_C13,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C13H20O_1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C12H8S2,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C15H22O2,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C9H16N1O7P1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,CH3COO-,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,H_1O_3Cl3,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,acetylation (-H),4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C4H12N2O_1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C4H4N2O1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C16H32O1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C11H18O9,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C12H17O3N1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C5H10N2O1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C4H9O7P1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,palmitoylation (-H2O),4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C2H8O4N1P1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C8H14N1O1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C5H8O1S1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C8H11N1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,PO43,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C6H1N1O1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C8H12O1S2,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,NO3,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C7H1N1O3,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C2H_1O_1N1S1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C6H8N4O1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C7H16N1O1,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C10H12N5O3,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,phosphate,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,4,0.000134359
RC2_0065_ICR-2_p08,Other,random,thymine (-H),4,0.000134359
RC2_0065_ICR-2_p08,Other,random,C10H13N1O1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,guanine (-H),5,0.000167949
RC2_0065_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C7H12O1S1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C8H15N1O1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C8H11N1O6,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C3H6N1O2,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C8H8N1O1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C2H3Cl_1O2S1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C6H12O7N1P1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C15H16O8,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C18H34O1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C10H15O6N1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,Glutamine,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C1H4N2O1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C5H7N3O_1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C15H16O7,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C5H4N1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,Inorganic Phosphate,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C15H8O4,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,H6N2O_1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,Glutamine_C5H8N2O2,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C11H17N1O7,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,H2N2O_1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,H2O2S1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C5H10O3N1P1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C12H12O10,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,H1O3P1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C13H10O1,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,H_2N_2O2,5,0.000167949
RC2_0065_ICR-2_p08,Other,random,C16H20O3,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,O3P1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C15H18O3,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,O2S1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C15H26O1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,H7O6P1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C15H12O7,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C10H15O2N1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C3H2N2O_1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C15H8O6,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C6H11O5,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C8H9N1O_1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C3H5O5P1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,H3N1O_3S1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,O_1H4N2,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,Na_H,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C4H9O6P1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,H_2S1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C4H6O1S1,6,0.000201538
RC2_0065_ICR-2_p08,Other,random,C1H4N_1O5P1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C6H11O6P1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C1H4O1S1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C8H5O1N1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C1H3O6P1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C8H7N1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C11H9N1O3,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C6H11O_1N1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C2H6S1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C9H11N1O1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C3H6N1O4P1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C8H15O6N1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C2H4N2,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C11H6O1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C11H13N1O8P1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C5H10N1O6P1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C14H20O2,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C_1H1N_1S1,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C1H2N2,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C16H24O2,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,C13H16O3,7,0.000235128
RC2_0065_ICR-2_p08,Other,random,Phenylalanine,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C7H5N1O1,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C7H3N1O2,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C7H5N1O3,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C5H9O7P1,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C1H2O_1N2,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C8H7N1O1,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C6H12O7,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C5H3Cl1O2,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C1H2N2O1,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C9H8N1O4,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C9H7N1O3,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C13H16O2P_2S_1,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C5H12N1O3P1,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,H2N_1O4P1,8,0.000268718
RC2_0065_ICR-2_p08,Other,random,C5H10O7P1,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,glcnac_C8H13N1O5,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C15H24O3,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C5H1N1O3,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C15H28O1,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C6H11N1O2,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C5H9O4,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C11H10,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C9H7N1O4,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,N2,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C9H5N1O3,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,H1O1P1S_1,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C7H7N1O2,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C9H11N1O2,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C6H9N1O4,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C1O_1N2,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C11H8O3,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C10H16O8,9,0.000302308
RC2_0065_ICR-2_p08,Other,random,C9H9N1O4,10,0.000335897
RC2_0065_ICR-2_p08,Other,random,C6H3N1O2,10,0.000335897
