SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0179_ICR-3_p08,Other,random,H_1S1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,H_1S1O_1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C21H34O2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C28H30O4N4,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C1H_1o1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C1H_1O2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C20H32O1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C20H36O1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,diphosphate_H3O6P2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,cytosine (-H),1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C4H3N3,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C19H32O_2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,H6N2O_1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C4H10N2O_1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C1H3,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C1H3N1S1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C1H4N2O1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C18H32O1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C19H21N7O5,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C19H20N3O11P1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,cytosine_(_H)_C4H4N3O,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,diphosphate,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C1H2N2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,N2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C2H5O1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C2H_1O_1N1S1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,O_1H4N2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,NA_5,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,SO42,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C3H3O1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C8H15N1O3,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,acetylation (-H),1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C2H4N2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C2H4O3S2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C2H4O2S2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,isoprene addition (-H),1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H16O11N2P2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H10F1N3O5,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H11N3S1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H15O2N1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H12N5O3,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H9N1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H8O3N2S2,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C11H17N1O7,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,CHO,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C11H15N5O3S1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H7N1O1,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C10H7N1O3,1,4.05121e-05
RC2_0179_ICR-3_p08,Other,random,C5H12N2S2,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C7H13N1O4,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C15H17N1O8,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C5H10O7P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C5H12N1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C4H9O2P1S1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C12H20O9,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C11H18O9,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C5H3N5,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C9H7N1O3,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C6H7N2O5P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C_4H1N2O1P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C8H14N1O8P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C8H14N1O1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,H_1O3S1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C8H8N1O1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C1O_1N2,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,disaccharide (-H2O),2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,H7O6P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C1H3O6P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C19H28O1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C4H3F1N2O1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C18H12O7,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C18H12O6,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C18H26,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C18H24O11,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C18H30O7,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C19H26O1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C16H32O1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C17H32N6O4S1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,H3N1O5P2,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,H3O_1N1S1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C5H9O4,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,Cystine,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C13H14O2N4,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C5H7N3O_1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C5H4O1N4,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,H2N1O_1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,N1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,O_2S2,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C3H4N2O_1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,O3P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C2H2O4S1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C3H1N2O3P1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C8H15N1O2,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C9H12N2O11P2,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C9H15N1O4,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C9H11N1O1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,uridine 5_ diphosphate (-H2O),2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C10H11N5,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C10H15O6N1,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,tertiary amine,2,8.10241e-05
RC2_0179_ICR-3_p08,Other,random,C10H17N2O7P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C2H6N1O2P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,Phenylalanine,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C5H9O7P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C12H20O8,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C6H11O8P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C6H1N1O1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C3H10N1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C8H7N1O2,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,PO43,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C12H8S2,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,Inorganic Phosphate,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C9H15N2O5P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C8H5N1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,NH4,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,H1O1P1S_1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C8H9N1O1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C8H13N2O9P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C18H28O1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C18H26O_1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C15H8O6,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C4H6N1O_2P_1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C3H8N1O3P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C20H30O3,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C1H4N_1O5P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,guanine (-H),3,0.000121536
RC2_0179_ICR-3_p08,Other,random,glcnac_C8H13N1O5,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C14H10O2S2,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C5H8O1S1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C8H13N1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C5H4N1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C18H34N6O4S1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C5H2O_1N4,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C8H11N1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C15H30O_1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C5H10N1O6P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C5H10O3N1P1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C9H9N1O3,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,H1O3S1,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C9H7N1O4,3,0.000121536
RC2_0179_ICR-3_p08,Other,random,C17H22O9,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C17H18O5,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C8H9N1O_1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C9H11N1O2,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C5H9N1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C_1H1N_1S1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C8H5O1N1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C8H7N1O1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,palmitoylation (-H2O),4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C2H6N1O3P1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C2H5N1O_1S1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C6H8N1S1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C_2N_1O1P1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C6H11O_1N1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C6H11O6P1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C7H9N1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C16H28,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C18H14O7,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C13H16O2P_2S_1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C3H6N1O4P1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C15H22O1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C9H5N1O3,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C9H9N1O4,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,H2O2S1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C7H5N1O2,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C5H12N1O3P1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,H2O3S1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,urea addition (-H),4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C15H24,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C4H9O7P1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C12_C13,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C12H17O3N1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C10H16O8,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C6H5N1,4,0.000162048
RC2_0179_ICR-3_p08,Other,random,C7H13N1O2,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C5H1N1O3,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C8H11N1O6,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C18H24O1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C14H26O1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C5H5O3N1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C1H4O1S1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,O3S1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,O1N1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C6H3N1O1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C8H15N1O1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C8H13N1O4,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C16H12O5,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C16H20O3,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,NO3,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,sulfate (-H2O),5,0.00020256
RC2_0179_ICR-3_p08,Other,random,O1S1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C7H12O1S1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C7H11O3N1,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C7H3N1O2,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C6H6N1O2,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C12H10O12,5,0.00020256
RC2_0179_ICR-3_p08,Other,random,C11H9N1O3,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C5H11N1O1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,H2N_1O4P1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,Tyrosine,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C12H20O10,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C8H7N1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,Isoleucine_C6H11NO,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C5H3N1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,H_2S1C1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C5H7N1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C7H13O7N2P1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C16H24O2,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,H4N1O3P1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C1H4S1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C5H9N1O3,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C5H5N1O1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C5H3N1O1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,H2O_1Cl1N1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,C_1H1N1O_2S1,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,Isoleucine,6,0.000243072
RC2_0179_ICR-3_p08,Other,random,Glutamic_Acid_C5H7NO3,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C15H28O1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C4H10O5P1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C5H7N1O4,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C4H4O4S_1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C8H13O2N1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C6H5N1O_1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C9H8N1O4,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C1H1O4P1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C3H5O5P1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C8H15O6N1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,O2S1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,Serine,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C8H5N1O2,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C3H8N1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,Glutamic Acid,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C3H7O6P1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C6H5N1O1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C7H5N1O3,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C7H1N1O3,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C15H22O2,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,C7H16N1O1,7,0.000283585
RC2_0179_ICR-3_p08,Other,random,O_1S1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,Proline,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C4H4N1P_1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C4H3O2N1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C8H12O8,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C13H10O1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C13H20O_1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C1H4O_1S1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C3H6N1O2,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C5H7N1O2,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C2H8O4N1P1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C6H11N1O4,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,S1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,Proline_C5H7NO,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C5H9N1O2,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,Na_H,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C4H5N1O_1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C17H12O7,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C6H9N1O4,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C5H13O_1N1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C4H9O6P1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C7H7N1O2,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C7H5N1O1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C7H1N_1O1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,C11H13N1O8P1,8,0.000324097
RC2_0179_ICR-3_p08,Other,random,Aspartic_Acid_C4H5NO3,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,Valine_C5H9NO,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,H2S,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,H_2S1,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C6H7N1,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C4H11N1O2,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C7H7O_1N1,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C6H9O2N1,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C14H22,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C3H3O3N1,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C3H3N_1O4,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C6H7O1N1,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,Valine,9,0.000364609
RC2_0179_ICR-3_p08,Other,random,C4H9N1O_2,10,0.000405121
RC2_0179_ICR-3_p08,Other,random,C14H26O2,10,0.000405121
RC2_0179_ICR-3_p08,Other,random,Aspartic Acid,10,0.000405121
RC2_0179_ICR-3_p08,Other,random,C3H7O1N1,10,0.000405121
RC2_0179_ICR-3_p08,Other,random,C6H3N1,10,0.000405121
RC2_0179_ICR-3_p08,Other,random,C12H22O1,10,0.000405121
RC2_0179_ICR-3_p08,Other,random,C3H3N1O_1,10,0.000405121
RC2_0179_ICR-3_p08,Other,random,C2H5N1O2,10,0.000405121
