SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0114_ICR-1_p1,Other,random,diphosphate_H3O6P2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,diphosphate,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C18H28O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C18H32O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C19H19O5N7,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C19H10O2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C19H20N1O3,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C19H28O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C1H2O_1N2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C6H11O5,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C6H11N1O4,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C6H11N3O2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C4H4N2O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C6H10N2O2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C4H4N1P_1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C4H12N2O_1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C17H21O3N1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C16H32O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C20H30O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C20H30O3,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C9H14N2O5,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C1O6P2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,NH4,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C9H15N1O4,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C9H12N2O11P2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,Lysine,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,H1O1P1S_1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,H2O2S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,uridine 5_ diphosphate (-H2O),1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C10H11N3S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C10H10O2N2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C10H10O4N2S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C7H5N1O_3,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,O3P1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C7H12N2O3,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,Methionine_C5H9NOS,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C6H8N1S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C6H7N2O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C8H14N2O4,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C10H13N5O6P1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C10H17N2O7P1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C10H13N6O5P1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,thymine_(_H)_C5H5N2O2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,thymine (-H),1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,thymidine 5_ monophosphate (-H2O),1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C10H16O11N2P2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,neugc_C11H17N1O9,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,tertiary amine,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,sulfate (-H2O),1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,palmitoylation (-H2O),1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,O3S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,O_2S2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C3H10N1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C2H_1O_1N1S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C2H7O2N1S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,Methionine,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,Lysine_C6H12N2O,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C8H7N1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C8H5N1O_1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C2H4N2,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C8H8N1O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C25H32N2O6,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C24H46O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C20H38,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C20H34O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C20H32O1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,N1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C8H10N2S1,1,3.6985e-05
RC2_0114_ICR-1_p1,Other,random,C5H2N5O_4P_1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C11H17N1O7,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C10H7N1O1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C12H8S2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C5H12N2S2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,NA_5,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C1H_1o1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C18H22O1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C1H2N2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C8H9N1O1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C1H4O1S1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C4H10N2O_1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C5H6O1N2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C15H8O4,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C16H28,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,H3N1O_3S1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C14H15O5N1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C14H8O2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C14H10O2S2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,Glutamine,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,Glutamine_C5H8N2O2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C_8H_9N1O1P2S1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C5H8N2O3,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C5H12N1O3P1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C12H20O10,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,H3N1O5P2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,PO43,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,O2S1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,O1N1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C2HO,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C7H4O4S1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C11H14N2O7,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,H2N1O_1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C10H15O6N1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C10H13N1O1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C3H2N2O_1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C2H6S1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,O_1H4N2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,H2N2O_1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C7H13N1O4,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,SO42,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C6H12O7N1P1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C6H11O_1N1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,N2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C6H4N2O1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C6H6N1O2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C8H13N2O9P1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C7H13O7N2P1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C8H15N1O2,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,carbamoyl P transfer (-H2PO4),2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C8H10O1N2S1,2,7.397e-05
RC2_0114_ICR-1_p1,Other,random,C6H4O1N1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C1H4N_1O5P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C4H11O2Cl2N2P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C18H24O11,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C18H12O6,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,H_2N_2O2,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C9H11N1O1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C4H3F1N2O1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C18H30O7,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C18H26,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C6H10N1O7P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,uridine 5_ monophosphate (-H2O),3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C4H9O7P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C5H10O7P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C5H10O3N1P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C5H11O8P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C12H20O9,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C11H15N5O3S1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C11H9N1O3,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C5H8O1S1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C_1H1N1O_2S1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C5H10N1O6P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,H_1S1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C1H2N2O1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C4H6N1O_2P_1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,H7O6P1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,H_1O_2Cl3,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C10H12N5O3,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,H1O3S1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C8H12O1S2,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C8H11N1O6,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C7H12O1S1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C7H13N1O2,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C8H15N1O1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,Tyrosine,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C8H7N1O1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,adenine (-H),3,0.000110955
RC2_0114_ICR-1_p1,Other,random,adenine_(_H)_C5H4N5,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,Tyrosine_C9H9NO2,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C7H7O_1N1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,C10H15O2N1,3,0.000110955
RC2_0114_ICR-1_p1,Other,random,pyridoxal phosphate (-H2O),3,0.000110955
RC2_0114_ICR-1_p1,Other,random,H2O_1Cl1N1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,H2N_1O4P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C3H1N2O3P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,Phenylalanine,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C7H16N1O1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C6H9N1O3,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C8H14N1O1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C8H5N1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,N_1O1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C9H15N2O5P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C9H13N1O2,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C8H9N1O_1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C3H7O6P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C1O_1N2,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C3H6N1O4P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C13H10O1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C15H26O1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C6H11O8P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,H_1O3S1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C5H9O7P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C16H24O2,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C4H6O1S1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C5H4N1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C16H28O8,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C9H7N1O3,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C1H1O2F1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,H_2S1C1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C18H12O7,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,H6N2O_1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C9H9N1O4,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C9H9N1O3,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C3H8N1O3P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C11H13N1O8P1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C11H18O9,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C14H26O1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C15H28O1,4,0.00014794
RC2_0114_ICR-1_p1,Other,random,C8H11N1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C7H9N1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C8H13O2N1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C12H10O12,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,H_2S1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,glucose-N-Phosphate (-H2O),5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C12_C13,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C8H15N1O3,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C1H3O6P1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C4H10O5P1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C8H7N1O2,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C7H5N1O3,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,O1S1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C6H7N1O4,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C8H13N1O4,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C6H5N1O_1,5,0.000184925
RC2_0114_ICR-1_p1,Other,random,C9H5N1O3,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C8H5O1N1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C7H11O3N1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C3H6N1O2,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,Na_H,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C9H11N1O2,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C6H3N1O1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C7H7N1O2,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C6H7N1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C7H5N1O1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,O_1S1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C2H8O4N1P1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C_2N_1O1P1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C14H22,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C5H7N1O4,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C17H18O5,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C9H7N1O4,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C6H1N1O1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C8H5N1O2,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C2H6N1O3P1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C8H13N1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C16H10O7,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C13H20O_1,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C5H1N1O3,6,0.00022191
RC2_0114_ICR-1_p1,Other,random,C4H9N1,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C10H7N1O3,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C9H8N1O4,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C5H9N1O3,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C2H3Cl_1O2S1,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C2H6N1O2P1,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C1H4S1,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C1H4O_1S1,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C6H9O2N1,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C4H11N1O2,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,NO3,7,0.000258895
RC2_0114_ICR-1_p1,Other,random,C17H12O7,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C15H24O3,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C12H20O8,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C11H6O1,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,H4N1O3P1,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,H1C1O5P1,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C7H1N1O3,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C7H3N1O2,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C15H8O6,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C18H14O7,8,0.00029588
RC2_0114_ICR-1_p1,Other,random,C5H7N1O2,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C6H11O6P1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C15H22O1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C6H3N1O2,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C5H5N1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C6H5N1O1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C6H5N1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,Proline_C5H7NO,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,H2O_1S1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,Proline,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C6H9N1O4,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C7H1N_1O1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,S1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C17H22O9,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C16H12O5,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C4H9N1O_2,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,C4H4O4S_1,9,0.000332865
RC2_0114_ICR-1_p1,Other,random,H2S,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,H1O4S_1P1,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,C3H3O3N1,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,C3H3N1O_1,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,C6H3N1,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,C5H13O_1N1,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,C12H12O10,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,C4H9O1N1,10,0.00036985
RC2_0114_ICR-1_p1,Other,random,2ndIP,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C12H24O2,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,Isoleucine_C6H11NO,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C6H11N1O2,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,Isoleucine,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,Glutamic_Acid_C5H7NO3,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,Glutamic Acid,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C13H16O2P_2S_1,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,H3O4P1,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C14H26O2,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C11H10,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C2H2O2S_1,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C5H11N1O1,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,Valine_C5H9NO,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,Valine,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C10H16O8,11,0.000406835
RC2_0114_ICR-1_p1,Other,random,C3H3N_1O4,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C2H3NO_1,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C6H12O7,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C16H20O3,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C5H9N1,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C2H3N_1O2,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C4H9O6P1,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C2H5O4P1,12,0.00044382
RC2_0114_ICR-1_p1,Other,random,C15H18O3,13,0.000480805
RC2_0114_ICR-1_p1,Other,random,C6H6O8,13,0.000480805
RC2_0114_ICR-1_p1,Other,random,H5O1N_1,13,0.000480805
RC2_0114_ICR-1_p1,Other,random,H1O4P1,13,0.000480805
RC2_0114_ICR-1_p1,Other,random,C6H7O1N1,13,0.000480805
RC2_0114_ICR-1_p1,Other,random,C12H8O3,13,0.000480805
RC2_0114_ICR-1_p1,Other,random,C5H5O3N1,13,0.000480805
RC2_0114_ICR-1_p1,Other,random,C5H13N1O2P1,13,0.000480805
