SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0153_ICR-2_p08,Other,random,C5H2N4,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C8H5N1O_1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C5H10N4,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C8H12N2O4S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C9H11O1N5,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C9H12N2O11P2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C8H5N1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C9H15N2O5P1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C4H4N2O2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C4H6N1O2S_1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C8H8N1O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C9H9N1O4,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,CHO,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C4H3N3O2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C4H4N2O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C9H13O2N3,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C9H13O7N4P1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C9H14N3O8P1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C_7H_2O4P2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H8O1N2S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H8O1N2S2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C4H10N2O_1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,adenosine (-H2O),1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,cytosine (-H),1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H4N2O_1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H5N1O2S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,Cysteine,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,Cystine,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H7N1O1S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H7N1O2S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H1C2N3,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H1O3,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H3O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H3O2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H2O2S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H3N1O2S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H3N1O5P2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H10N1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H10N2O_1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H13N7O_6,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C3H2N2O6P2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C13H6N2O4,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C14H12N6O2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C14H15O5N1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C2HO,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H3O2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H1S2O3,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H_4N3O_2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,Inorganic Phosphate,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,Lysine,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C2H5O2N1S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,H_1O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,Methionine_C5H9NOS,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,N2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,N3O2C6H14,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,NA_5,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,NH4,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C2H3O,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C20H18O2N2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C20H21N1O3,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C20H30O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C20H38,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C21H34,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C24H32O6,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,Lysine_C6H12N2O,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,Methionine,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,O_2S2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C1H_1o1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C1O_1N2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C18H12O6,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C18H24O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C18H24O11,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C18H26,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C18H28O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C18H32O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C19H10O2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C19H20N1O3,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C19H32O_2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C1H2N2O1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C1H5,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,urea addition (-H),1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H13N6O5P1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H15O2N1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H24N4O_1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,cytosine_(_H)_C4H4N3O,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C6H6O1N4,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H10N2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H10O2N2,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H10O4N2S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H11N3S1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H11N5,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H12N5O3,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,C10H13N5O6P1,1,3.70028e-05
RC2_0153_ICR-2_p08,Other,random,neugc_C11H17N1O9,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C17H32N6O4S1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C1H_1O2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C1H7N3,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,O3P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,O2S1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C7H4Cl4O2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C10H16O11N2P2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C10H17N2O7P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C7H12O1S1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C15H8O4,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,N_1O1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C2H4O3S2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C2H4N2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C20H36O1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C20H32O1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,H2N1O_1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H9O4,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C8H7N1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,Glutamine,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,Glutamine_C5H8N2O2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H11O8P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H12N1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H12N1O3P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,H_1O_3Cl3,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,H_1O_2Cl3,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C15H17N1O8,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C3H1N2O3P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C3H2N2O_1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H2N5O_4P_1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H2O1N4,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H4N1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C12H11O4,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C9H16N1O7P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C12H20O10,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C12H21N1O9,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C6H10N1O7P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C6H11O5,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,thymine (-H),2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,isoprene addition (-H),2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C10H7N1O3,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C6H7N2O5P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C1H4O1S1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C19H28O1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C1H4N2O1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C10H10F1N3O5,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C18H12O7,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C4H7N1O1S1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C4H3F1N2O1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C9H9N1O3,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C_4H1N2O1P1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,acetone_(_H)_C3H5O,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,acetone (-H),2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H7O3,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C5H8O1S1,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C13H14O2N4,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C13H16N4O2,2,7.40056e-05
RC2_0153_ICR-2_p08,Other,random,C2H4O2S2,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,N1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C6H6N1O2,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C11H17N1O8,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C17H16O2,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C17H22O9,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C13H10O1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C9H7N1O3,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C4H6O1S1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C3H8N1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,H_3O1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,H_1S1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C8H14N1O1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C6H11O8P1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,H2N1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C5H9O7P1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,H2N_1O4P1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C6H12O7N1P1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,H3O_1N1S1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C15H22O2,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C16H12O5,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C9H11N1O2,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,tertiary amine,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C1H4N_1O5P1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C18H14O7,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C18H30O1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,primary amine,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C9H13N1O2,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C18H30O7,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C17H34O_1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C8H15O6N1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C1H3N1S1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C10H13N1O1,3,0.000111008
RC2_0153_ICR-2_p08,Other,random,C10H7N1O1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C12H16O12,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C10H15O6N1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C11H18O9,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C2H5N1O_1S1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C20H12O1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,H_1O3S1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C16H24O2,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C8H9N1O1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C9H7N1O4,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C_1H1N_1S1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C12H8N4O1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C12H8S2,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C9H11N1O1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C9H15N1O4,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C4H4N1P_1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,Na_H,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,O1S1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,O1N1,4,0.000148011
RC2_0153_ICR-2_p08,Other,random,C8H5O1N1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C14H10O2S2,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C20H30O3,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,H2O_1Cl1N1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C11H17N1O7,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C3H6N1O4P1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C3H6N1O2,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C13H20O_1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C2H6N1O2P1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C15H22O1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C17H18O5,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C6H4O1N1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C6H8N1S1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C8H11N1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C8H7N1O1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C8H12O1S2,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C5H10O3N1P1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C3H8N1O3P1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C8H9N1O_1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C4H9N1O_2,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,H7O6P1,5,0.000185014
RC2_0153_ICR-2_p08,Other,random,C9H5N1O3,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C_2N_1O1P1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C7H1N1O3,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C4H9O7P1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,Tyrosine,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C9H8N1O4,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C3H7O6P1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C16H32O1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C8H13N2O9P1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C8H15N1O1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C6H11O_1N1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,H3N1O_3S1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C6H5N1O1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C16H10O7,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C15H30O_1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C12_C13,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C12H8O3,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C18H12O5,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C8H15N1O2,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,glcnac_C8H13N1O5,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C16H28,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C1H5N1O_1S1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C16H28O8,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C7H13O7N2P1,6,0.000222017
RC2_0153_ICR-2_p08,Other,random,C6H5N1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C16H20O3,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C7H5N1O2,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C8H13N1O4,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,H_2S1C1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,H4N1O3P1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C8H13N1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C6H5N1O_1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,palmitoylation (-H2O),7,0.000259019
RC2_0153_ICR-2_p08,Other,random,Phenylalanine,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C7H13N1O4,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C15H28O1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C4H6N1O_2P_1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C5H10O7P1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C8H11N1O6,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C7H9N1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C5H10N1O6P1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C4H10O5P1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C6H1N1O1,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C7H5N1O3,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C8H5N1O2,7,0.000259019
RC2_0153_ICR-2_p08,Other,random,C2H6S1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,NO3,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,H1O3S1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C11H13N1O8P1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C15H12O7,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,H1O1P1S_1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C15H18O3,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C10H4O5,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C1H4S1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C1H4O_1S1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C15H8O6,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,H2S,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,PO43,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C13H10O3,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C8H15N1O3,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C12H20O9,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C6H11N1O4,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C7H7O_1N1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C6H3N1O1,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C14H22,8,0.000296022
RC2_0153_ICR-2_p08,Other,random,C2H6N1O3P1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,Aspartic Acid,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C11H6O1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,S1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C6H9O2N1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C5H13O_1N1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C_1H1N1O_2S1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C10H6O2,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C4H9O6P1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C5H7N1O4,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C6H6O8,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C1H3O6P1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C2H8O4N1P1,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C8H7N1O2,9,0.000333025
RC2_0153_ICR-2_p08,Other,random,C13H16O2P_2S_1,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,H_2S1,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,C14H14O6,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,C6H9N1O3,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,C7H1N_1O1,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,Aspartic_Acid_C4H5NO3,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,C5H11N1O1,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,C4H4O4S_1,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,C12H12O10,10,0.000370028
RC2_0153_ICR-2_p08,Other,random,C6H7N1O4,11,0.000407031
RC2_0153_ICR-2_p08,Other,random,C4O8,11,0.000407031
RC2_0153_ICR-2_p08,Other,random,C5H1N1O3,11,0.000407031
RC2_0153_ICR-2_p08,Other,random,C6H12O7,11,0.000407031
RC2_0153_ICR-2_p08,Other,random,Valine,11,0.000407031
RC2_0153_ICR-2_p08,Other,random,Valine_C5H9NO,11,0.000407031
