SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0013_ICR-3_p08,Other,random,H4O6P2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,H4O7P2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,H_1N_1O3S2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C18H14N2O6,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C18H30O7,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C18H34O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C19H10O2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C19H26O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C19H26O_1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C19H28O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C19H38O_2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C1H1O2F1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C6H5O1N4,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C6H6N2O2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C2H5O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C2H6O3S2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C2H_1O_1N1S1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,N_1O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C8H10N2O6,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C1H3,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,SO42,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C7H5N1O_3,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C6H7N2O5P1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C22H30O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C24H32O6,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C2H2O4S1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,Histidine,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,Histidine_C6H7N3O,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,Inorganic Phosphate,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,N3O2C6H14,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C1H5O_1N1S1e1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C1H_1O2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,O_2S2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C1H_1o1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C1O_1N2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C20H12O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C20H30O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,acetylation (-H),1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C1H4N2O1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,guanosine (-H2O),1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H9N1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,Asparagine,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,Asparagine_C4H6N2O2,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H14N5O7P1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H14N5O9P3S_1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H15N3O6S1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H15O2N1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H11N3S1,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H11O_1N5,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,C10H12N5O3,1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,palmitoylation (-H2O),1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,pyridoxal phosphate (-H2O),1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,4.30812e-05
RC2_0013_ICR-3_p08,Other,random,primary amine,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C6H8N1S1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C9H11N1O2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C9H13N1O2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C5H7O3,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C8H5N1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C5H5N1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C5H1N1O3,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C5H4N1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C8H11N1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C12H8S2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C12_C13,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C7H5N1O1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C20H30O3,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C2H4N2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C2H4O2S2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C13H14O2N4,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C8H9N1O_1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C2HO,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C8H10N2O2S1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C8H15N1O3,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C9H7N1O4,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C2H5O2N1S1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,NH4,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C18H24O1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,H6N2O_1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C4H6N1O2S_1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C3H2N2O_1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C1H2O_1N2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,H2N1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C12H10O12,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C11H17N1O7,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C8H14N1O8P1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C8H13N1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C17H32N6O4S1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C3H3O2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,H3O_1N1S1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,H2O2S1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C15H28O1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C16H10O7,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C10H7N1O3,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C11H13N1O8P1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C7H16N1O1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C10H17N2O7P1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C10H13N5O6P1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C3H8N3O3P1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,H1S2O3,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C4H10N2O_1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C_7H_4O5P2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C_7H_2O4P2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,H_1S1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C3H10N2O_1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C6H11N1O2,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C4H12N2O_1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C6H11O5,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C6H11O_1N1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C18H28O1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C18H32O1,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C18H26,2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),2,8.61623e-05
RC2_0013_ICR-3_p08,Other,random,C6H9N1O3,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C8H7N1O1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C5H11O8P1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,O1N1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C1H5N1O_1S1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,Tyrosine,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C16H28,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C18H12O7,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C8H13N1O4,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,H_1S1O_1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,H2O3S1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C18H14O7,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C4H9O6P1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C2H5N1O_1S1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C_1H1N1O_2S1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C3H2N2O6P2,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C18H22O1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C6H11O8P1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C_4H1N2O1P1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C7H11O3N1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,O2S1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C13H10O1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,PO43,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C9H16N1O7P1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C5H12N1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C9H15N1O4,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C5H10O7P1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C8H10N2S1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C1H3N1S1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C7H7N1O2,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C7H3N1O2,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C9H7N1O3,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C12H20O10,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,NA_5,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C2H8O4N1P1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C18H12O6,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C6H9O2N1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C12H12O10,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C7H13N1O2,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C6H4O1N1,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,uracil (-H),3,0.000129243
RC2_0013_ICR-3_p08,Other,random,glcnac_C8H13N1O5,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,C9H9N1O3,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),3,0.000129243
RC2_0013_ICR-3_p08,Other,random,uracil_(_H)_C4H3N2O2,3,0.000129243
RC2_0013_ICR-3_p08,Other,random,Phenylalanine,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C5H7N1O4,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C5H7N1O2,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C4H9O7P1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C8H12O1S2,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,sulfate (-H2O),4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C1H4N_1O5P1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C8H15N1O2,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C8H15O6N1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C12H20O8,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C6H7N1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C7H7O_1N1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C4H9O1N1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C4H6N1O_2P_1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C8H15N1O1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C6H12O7,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C4H5N1O2,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C5H8O1S1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C5H11N1O1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C5H2N4,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,O3P1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,O3S1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C12H11O4,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C7H12O1S1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C8H13O2N1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C15H8O6,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C3H10N1,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,Aspartic Acid,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,Aspartic_Acid_C4H5NO3,4,0.000172325
RC2_0013_ICR-3_p08,Other,random,C11H18O9,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C11H9N1O3,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C10H15O6N1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C7H1N1O3,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C3H7O6P1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C15H22O1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C8H14N1O1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C3H7N1O2,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C4H3O2N1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,H16,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C6H3N1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C6H11O6P1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C5H9N1O3,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,Na_H,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C5H10O3N1P1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,H7O6P1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C13H16O2P_2S_1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C6H5N1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C2H3Cl_1O2S1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C7H9N1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C8H5O1N1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C8H8N1O1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C5H3N1O1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,Threonine_C4H7NO2,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,Threonine,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C1H4O1S1,5,0.000215406
RC2_0013_ICR-3_p08,Other,random,C14H20O2,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C14H22,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C3H8N1O3P1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C15H12O7,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,H4N1O3P1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C5H9O7P1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C8H12O8,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C6H6N1O2,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C2H6N1O2P1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C13H10O3,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,Isoleucine_C6H11NO,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C6H3N1O1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C6H11N1O4,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C4H10O5P1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C15H26O1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C17H12O7,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C7H13O7N2P1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C11H10,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,H3N1O_3S1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,H1O1P1S_1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C5H9N1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C5H13O_1N1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,H1O4S_1P1,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C10H16O8,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C6H9N1O4,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C7H13N1O4,6,0.000258487
RC2_0013_ICR-3_p08,Other,random,C16H12O5,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,Glutamic Acid,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C4H11N1O2,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C11H6O1,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C6H5Cl1,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C1H3O6P1,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C7H5N1O3,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C5H5O3N1,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C6H7N1O4,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C16H20O3,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,H2S,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,H_2S1,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C6H5N1O_1,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C4H9N1O_2,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C4H6O1S1,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C5H9N1O2,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C8H7N1O2,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,Isoleucine,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C15H24,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C15H16O8,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C8H11N1O6,7,0.000301568
RC2_0013_ICR-3_p08,Other,random,C4H4N1P_1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C4H5N1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C5H3O2N1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C13H20O_1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C4H4O4S_1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C12H22O1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C2H5N1O2,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C2H6N1O3P1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,H2O_1Cl1N1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C4H3N1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C17H18O5,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C15H24O3,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C14H26O1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C3H_1N1O_2,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,Glutamic_Acid_C5H7NO3,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,Valine_C5H9NO,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C6H7O1N1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C6H5N1O1,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,Valine,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,NO3,8,0.000344649
RC2_0013_ICR-3_p08,Other,random,C3H7O1N1,9,0.00038773
RC2_0013_ICR-3_p08,Other,random,C3H7O5P1,9,0.00038773
RC2_0013_ICR-3_p08,Other,random,C15H22O2,9,0.00038773
RC2_0013_ICR-3_p08,Other,random,C14H26O2,9,0.00038773
RC2_0013_ICR-3_p08,Other,random,C7H5N1O2,9,0.00038773
RC2_0013_ICR-3_p08,Other,random,C13H16O3,9,0.00038773
RC2_0013_ICR-3_p08,Other,random,C2H2O2S_1,9,0.00038773
