SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0197_ICR-3_p08,Other,random,C4H3F1N2O1,1,3.79032e-05
RC2_0197_ICR-3_p08,Other,random,C4H2O1N2,1,3.79032e-05
RC2_0197_ICR-3_p08,Other,random,H_3N_3O3,1,3.79032e-05
RC2_0197_ICR-3_p08,Other,random,H_1O_3Cl3,1,3.79032e-05
RC2_0197_ICR-3_p08,Other,random,C18H32O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C18H34O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C8H13N2O9P1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C18H30O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,O3S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C18H12O7,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C5H10N4,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C7H7O_1N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C8H5N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C18H14O7,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C4H7N1O1S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C8H5N1O_1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C1H5N1O_1S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,O3P1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C12H16O12,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C5H9O4,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C11H21N2O6P1S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C5H4N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C14H8O2,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C6H8N4O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C12H11O4,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,adenine (-H),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C10H15O2N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C6H11O8P1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C6H6O1N4,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,disaccharide (-H2O),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C3H2N2O_1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C3H1N2O3P1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,CHO2,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C_1H1N_1S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C3H8N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,H3C2,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C3H10N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,sulfate (-H2O),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,isoprene addition (-H),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,pyridoxal phosphate (-H2O),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,uridine 5_ diphosphate (-H2O),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,tertiary amine,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C_1H1N1O_2S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C15H8O4,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C5H12N2S2,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,H_1O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,H7O6P1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,H1S2O3,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,H3O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C9H12N2O11P2,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,H3N1O_3S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C4H6N1O_2P_1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C21H34O2,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C8H8N1O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C9H15N2O5P1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C4H6O1S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C9H16N1O7P1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,H_1S1O_1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C10H7N1O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C11H13N5O2S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C7H4O4S1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C7H5N1O_3,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C8H11N1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C16H32O1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C17H34O_1,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C18H12O6,2,7.58064e-05
RC2_0197_ICR-3_p08,Other,random,C7H13N1O4,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C14H15O5N1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C12_C13,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C13H10O1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C12H8S2,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C10H7N1O3,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C11H9N1O3,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C12H20O10,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,thymine_(_H)_C5H5N2O2,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C16H12O5,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C15H26O1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C5H2N5O_4P_1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C12H8N4O1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C16H10O7,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C1H4N2O1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C4H9O7P1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C18H30O7,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C5H11O8P1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C8H13N1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C1H3N1S1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,S1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,Phenylalanine,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,O2S1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C19H28O1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C3H8O1N2S2,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,thymine (-H),3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C10H16O11N2P2,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C10H17N2O7P1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,urea addition (-H),3,0.00011371
RC2_0197_ICR-3_p08,Other,random,H3N1O5P2,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C2H5N1O_1S1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,H_1O3S1,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,NA_5,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C9H7N1O4,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C20H30O3,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C8H8O_1N2,3,0.00011371
RC2_0197_ICR-3_p08,Other,random,C1H4O1S1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C6H10N1O7P1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C14H10O2S2,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C7H5N1O1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C11H13N1O8P1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C16H28,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C16H24O2,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C15H24,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C16H28O8,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C17H18O5,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C10H13N1O1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C10H15O6N1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C6H6N1O2,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C12H17O3N1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C12H20O9,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C5H7N3O_1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C8H15N1O1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C8H9N1O_1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C8H7N1O1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,H2N_1O4P1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C9H8N1O4,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C4H10O5P1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C9H7N1O3,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C9H13N1O2,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,C3H6N1O4P1,4,0.000151613
RC2_0197_ICR-3_p08,Other,random,palmitoylation (-H2O),5,0.000189516
RC2_0197_ICR-3_p08,Other,random,glcnac_C8H13N1O5,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,H1O3S1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C2H8O4N1P1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C9H9N1O4,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C9H9N1O3,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C9H11N1O1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C5H3N1O1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C8H5N1O2,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C18H24O11,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C7H9N1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C17H12O7,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C8H15N1O2,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,Inorganic Phosphate,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C8H7N1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C8H7N1O2,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C5H10O3N1P1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C6H5N1O_1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C6H5N1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C6H11O_1N1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C6H3N1O1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C7H12O1S1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C14H22,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C8H14N1O1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,C11H6O1,5,0.000189516
RC2_0197_ICR-3_p08,Other,random,O1N1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C4H4N1P_1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,Na_H,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C8H9N1O1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C8H15O6N1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,NO3,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,H1O1P1S_1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C5H12N1O3P1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C13H20O_1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C7H5N1O3,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C7H7N1O2,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C15H8O6,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C5H9O7P1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C12H12O10,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C7H3N1O2,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C2H3Cl_1O2S1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C15H28O1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C7H13N1O2,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C7H16N1O1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C5H8O1S1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C6H7N2O5P1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C6H12O7,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C7H13O7N2P1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C1H4S1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C9H11N1O2,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C1H3O6P1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C8H13N1O4,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C8H5O1N1,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C8H12O1S2,6,0.000227419
RC2_0197_ICR-3_p08,Other,random,C_2N_1O1P1,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C6H11O6P1,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C6H11N1O2,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,H1O4S_1P1,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C8H15N1O3,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,H2O_1Cl1N1,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C6H3N1O2,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C15H22O1,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C15H22O2,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C2H6S1,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C11H18O9,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,7,0.000265322
RC2_0197_ICR-3_p08,Other,random,C5H1N1O3,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C15H24O3,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,H_2S1C1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C2H6N1O3P1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C4H4O4S_1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,Threonine_C4H7NO2,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,Threonine,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C8H11N1O6,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C3H7O6P1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C3H8N1O3P1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C10H16O8,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C11H17N1O7,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C14H26O2,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C15H16O8,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C5H9N1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C5H13O_1N1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C16H20O3,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C6H7N1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,Tyrosine,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C15H16O7,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C8H13O2N1,8,0.000303226
RC2_0197_ICR-3_p08,Other,random,C6H7N1O4,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C6H7O1N1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C12H20O8,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C6H9N1O3,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C6H9O2N1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C6H5N1O1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C4H7O3N1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,Proline,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C7H5N1O2,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C5H10O7P1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C4H9O6P1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,O1S1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C3H_1N1O_2,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C3H5N1O_1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C3H6N1O2,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C5H3N1,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,Proline_C5H7NO,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,C4H11N1O2,9,0.000341129
RC2_0197_ICR-3_p08,Other,random,H16,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C1H1O4P1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C2H2O2S_1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C12H12O2,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C15H12O7,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C6H9N1O4,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C6H3N1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C4H5N1O_1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C4H9O1N1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,Isoleucine_C6H11NO,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C4H7N1O1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C5H3O2N1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,Isoleucine,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C3H7N1O_1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C2H6N1O2P1,10,0.000379032
RC2_0197_ICR-3_p08,Other,random,C13H16O2P_2S_1,11,0.000416935
RC2_0197_ICR-3_p08,Other,random,C5H7N1O4,11,0.000416935
RC2_0197_ICR-3_p08,Other,random,C5H9N1O3,11,0.000416935
RC2_0197_ICR-3_p08,Other,random,C17H22O9,11,0.000416935
RC2_0197_ICR-3_p08,Other,random,H_2S1,11,0.000416935
RC2_0197_ICR-3_p08,Other,random,H2S,11,0.000416935
RC2_0197_ICR-3_p08,Other,random,H4N1O3P1,11,0.000416935
RC2_0197_ICR-3_p08,Other,random,C5H5N1O1,11,0.000416935
